variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b027.growth.study.resilience-routines.0005	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	学习任务堆起来时优先收掉最明确的一件，小小完成会把混乱的队伍重新排齐。	approved
authored.b027.growth.study.resilience-routines.0006	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看到别人进展很快时回到自己的当前问题，比较会制造噪声，下一步行动才会产生答案。	approved
authored.b027.growth.study.resilience-routines.0007	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	不顺利的一天也可以只整理资料或复习旧题，保持连接比逼自己完成高难任务更聪明。	approved
authored.b027.growth.study.resilience-routines.0008	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给重复失败的问题设一个暂停点，离开片刻再回来，常常比原地加大力气更有用。	approved
authored.b027.growth.study.resilience-routines.0009	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	恢复节奏的办法可以很简单，打开项目、跑一次测试、读上次笔记，先让脚步重新动起来。	approved
authored.b027.growth.study.resilience-routines.0010	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	卡住时把目标换成提出一个更好的问题，问题越清楚，接下来找资料也会越有方向。	approved
authored.b027.growth.study.resilience-routines.0011	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	小休息不是把学习丢掉，它是在给注意力一点回弹，回来时才能继续把线索串好。	approved
authored.b027.growth.study.resilience-routines.0012	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把未完成事项写下来再停，不必在脑中一直抱着它，下一次回来就有清楚入口。	approved
authored.b027.growth.study.resilience-routines.0013	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	犯错以后先修复能修复的部分，复盘可以慢慢做，眼前的状态先被照顾好更重要。	approved
authored.b027.growth.study.resilience-routines.0014	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看到一大段陌生代码时先找入口函数，整片森林很大，先认一棵树就不会那么慌。	approved
authored.b027.growth.study.resilience-routines.0015	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	当天没完成的计划可以带着原因调整，日程不是用来证明失败，而是帮人找回方向。	approved
authored.b027.growth.study.resilience-routines.0016	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	反复调试没结果时请一份新证据进来，换一个日志、测试或最小样本，思路会有新空气。	approved
authored.b027.growth.study.resilience-routines.0017	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把进展拆成很小的单位，今天只理解一个函数也算走路，别让远目标抹掉脚下这步。	approved
authored.b027.growth.study.resilience-routines.0018	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	没有状态时做一点低摩擦整理，文件归位、笔记补全，都是在给下次行动铺路。	approved
authored.b027.growth.study.resilience-routines.0019	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	困难不是每次都要正面硬撞，换一个例子、缩一个范围，也可能是很有技术含量的前进。	approved
authored.b027.growth.study.resilience-routines.0020	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给自己保留一个容易开始的学习项目，复杂课题太重时，它能帮节奏慢慢回暖。	approved
authored.b027.growth.study.resilience-routines.0021	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	从一次小修复里重新找回掌控感，比空想一整套翻盘方案更容易真正起步。	approved
authored.b027.growth.study.resilience-routines.0022	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	学习路上有停顿很正常，保留一点回到现场的线索，重新加入进度就不会太难。	approved
authored.b027.growth.study.resilience-routines.0023	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每次把一个混乱问题理成清单，心里就会腾出一点空间，接下来总能看到新的小门。	approved
authored.b027.growth.study.resilience-routines.0024	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	稳定不是永远不被打乱，而是被打乱之后仍然知道怎样把自己的节奏接回来。	approved
authored.b027.growth.study.resilience-routines.0025	b027	Study	growth	growth.study.resilience_routines	steady_recovery	growth.study.resilience_routines	self_talk	any	none	playful	1	168	192	1	1	playful_friend	能温和地把学习重新接上，就是一种很扎实、也很值得信赖的能力。	approved
authored.b027.growth.study.boundary-simulation.0001	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	学习一个规则时故意推到最小和最大输入，边界处的行为最能说明规则到底长什么样。	approved
authored.b027.growth.study.boundary-simulation.0002	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	空值、零值和刚好越界的值各自试一次，正常路径很顺时，问题常常躲在这些小角落。	approved
authored.b027.growth.study.boundary-simulation.0003	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	把边界条件写成例子，抽象的限制有了具体输入后，理解和测试都会更稳。	approved
authored.b027.growth.study.boundary-simulation.0004	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	日期和时间的边界特别值得模拟，月末、夏令切换和零点附近常常比普通日期更会出题。	approved
authored.b027.growth.study.boundary-simulation.0005	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	测试分页时看看第一页、最后一页和空页，只有中间页正确还不足以说明接口走得完整。	approved
authored.b027.growth.study.boundary-simulation.0006	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	字符串处理先试空串、单字符和超长文本，长度一变，很多默认假设会突然站不住。	approved
authored.b027.growth.study.boundary-simulation.0007	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	权限规则要模拟最低权限和最高权限，中间角色看起来正常，不代表两端也守住了边界。	approved
authored.b027.growth.study.boundary-simulation.0008	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	集合操作先试零个、一个和两个元素，循环里的首尾差异常在这几个规模里露出来。	approved
authored.b027.growth.study.boundary-simulation.0009	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	网络超时可以用极短和极长两端模拟，默认值在中间看着平静，压力一来就会显出性格。	approved
authored.b027.growth.study.boundary-simulation.0010	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	并发测试里让两个操作同时抵达临界点，顺序稍微错开时看不见的问题才有机会出现。	approved
authored.b027.growth.study.boundary-simulation.0011	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	写验证规则时明确闭区间还是开区间，等于号放在哪一边会直接改变临界输入的命运。	approved
authored.b027.growth.study.boundary-simulation.0012	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	把异常输入分类，格式错、范围错和状态错分别模拟，错误处理逻辑才不会被一锅煮掉。	approved
authored.b027.growth.study.boundary-simulation.0013	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	资源池快耗尽时做一次演练，满载前后的行为不同，提前看到总比高峰里第一次遇到好。	approved
authored.b027.growth.study.boundary-simulation.0014	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	缓存接近过期时测试读写顺序，刚好失效的那一刻最容易暴露时序上的误解。	approved
authored.b027.growth.study.boundary-simulation.0015	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	递归函数用最浅和最深输入走一遍，终止条件和栈深限制会在两端给出不同信息。	approved
authored.b027.growth.study.boundary-simulation.0016	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	配置缺失、默认值和显式关闭三种状态别混，边界模拟能让它们各自的行为先被看见。	approved
authored.b027.growth.study.boundary-simulation.0017	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	浮点计算在接近阈值处多测几个点，显示相等和真实相等之间常常隔着一点精度故事。	approved
authored.b027.growth.study.boundary-simulation.0018	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	文件处理要试不存在、只读和磁盘空间不足，成功路径没问题时，环境边界仍可能让流程停住。	approved
authored.b027.growth.study.boundary-simulation.0019	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	将边界样本固定进回归集，曾经踩过一次的临界点，下次就不必再靠运气守住。	approved
authored.b027.growth.study.boundary-simulation.0020	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	功能开关在切换前后都要模拟，半开半关的状态有时比完全开启更能考验系统。	approved
authored.b027.growth.study.boundary-simulation.0021	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	构造边界案例时写清它挑战的是哪条假设，案例不只是奇怪输入，也是一份解释。	approved
authored.b027.growth.study.boundary-simulation.0022	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	模拟用户快速重复操作时看看幂等性，现实中的手速和网络重发都会让同一请求多来几次。	approved
authored.b027.growth.study.boundary-simulation.0023	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	边界练习做得多之后，看到正常例子时也会自然想起那些需要被保护的外缘。	approved
authored.b027.growth.study.boundary-simulation.0024	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	优秀的边界模拟不追求制造怪事，它是在系统真正遇到怪事前先准备好一盏灯。	approved
authored.b027.growth.study.boundary-simulation.0025	b027	Study	growth	growth.study.boundary_simulation	edge_case_modeling	growth.study.boundary_simulation	self_talk	any	none	calm	1	168	192	1	1	neutral	把边界变成可以反复演练的场景，复杂系统也会显得更有可把握的轮廓。	approved
authored.b027.growth.english.release-notes.0001	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	读英文 release notes 先找 breaking changes 和 migration steps，升级真正需要做的事通常就藏在这里。	approved
authored.b027.growth.english.release-notes.0002	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	新增功能和默认行为变化分开看，后者即使不调用新 API，也可能影响现有代码。	approved
authored.b027.growth.english.release-notes.0003	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	版本说明里的 fixed 不只表示修了什么，也值得看看这个问题会不会正好影响当前项目。	approved
authored.b027.growth.english.release-notes.0004	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	看到 deprecated 时记下替代入口和计划时间，先迁一步，未来的升级就少一块突然的石头。	approved
authored.b027.growth.english.release-notes.0005	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	把当前项目依赖的组件和 release note 条目对照，泛读所有变化不如找真正会落到代码里的那几条。	approved
authored.b027.growth.english.release-notes.0006	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	安全修复的版本范围要看准确，最低修复版和最新版本之间，选择策略可能不一样。	approved
authored.b027.growth.english.release-notes.0007	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	英文变更日志中的 improved 需要结合条件读，性能提升在哪种负载下发生，才决定它有没有意义。	approved
authored.b027.growth.english.release-notes.0008	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	升级前把可能受影响的测试列出来，release note 给了方向，实际验证还得回到项目里完成。	approved
authored.b027.growth.english.release-notes.0009	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	小版本也可能改变边缘行为，semantic versioning 有帮助，但测试仍然是最后的确认。	approved
authored.b027.growth.english.release-notes.0010	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	读完更新说明后写下是否升级和为什么，决定被保留，下一次查看版本差异会更快。	approved
authored.b027.growth.english.release-notes.0011	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	如果变更影响配置格式，先准备一次干净环境测试，旧机器上的残留状态很会掩盖问题。	approved
authored.b027.growth.english.release-notes.0012	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	新功能标为 experimental 时先理解稳定性承诺，试用可以很开心，关键路径仍要谨慎。	approved
authored.b027.growth.english.release-notes.0013	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	依赖链长时从最底层版本变化看起，顶部报错有时只是更深处兼容性漂移的回声。	approved
authored.b027.growth.english.release-notes.0014	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	更新说明里的 known issues 不是可忽略脚注，提前知道限制，部署时就能避开最麻烦的时间点。	approved
authored.b027.growth.english.release-notes.0015	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	英文版本术语里 removed 和 disabled 不同，一个不存在了，一个可能仍能通过配置恢复。	approved
authored.b027.growth.english.release-notes.0016	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	对照 release notes 写升级 checklist，变更再多也能拆成一条条可完成的小检查。	approved
authored.b027.growth.english.release-notes.0017	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	发布说明若只讲用户可见变化，也去看看技术文档，底层依赖调整常常会放在另一处。	approved
authored.b027.growth.english.release-notes.0018	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	遇到陌生术语时把它和具体改动绑定记住，单独背版本词汇不如在真实上下文里理解。	approved
authored.b027.growth.english.release-notes.0019	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	版本升级后跑一遍关键场景，文档说兼容是一份信息，运行结果才是项目自己的回答。	approved
authored.b027.growth.english.release-notes.0020	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	release notes 读得越熟，升级就越不像突然冒险，而是一段有线索可循的工程工作。	approved
authored.b027.growth.english.release-notes.0021	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	把重要变更转成中文要点，日后回看时能快速确认为什么当时选择了那条版本路线。	approved
authored.b027.growth.english.release-notes.0022	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	读英文发布说明的本领，不在于记住所有条目，而在于快速找到会影响当前系统的信号。	approved
authored.b027.growth.english.release-notes.0023	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	版本之间差得很远时按中间版本分段阅读，跨太多跳的迁移路线更需要逐步确认。	approved
authored.b027.growth.english.release-notes.0024	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	把改变、风险和验证点放在一起，英文更新说明就不再只是新闻，而会成为实际的行动指南。	approved
authored.b027.growth.english.release-notes.0025	b027	EnglishPractice	growth	growth.english.release_notes	version_comprehension	growth.english.release_notes	self_talk	any	none	calm	1	168	192	1	1	neutral	能从发布说明里读出边界和下一步，技术英语就已经在真实工程里开始发挥作用。	approved
authored.b027.growth.english.design-discussion.0001	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文设计讨论先说目标和约束，方案还没登场，大家就已经知道这场讨论在解决什么。	approved
authored.b027.growth.english.design-discussion.0002	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	表达偏好时用 one option is 或 I lean toward，留一点空间，讨论会更容易继续。	approved
authored.b027.growth.english.design-discussion.0003	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	提出担忧时绑定具体风险，简单说 this feels wrong 很有气势，真正解决问题还得有证据。	approved
authored.b027.growth.english.design-discussion.0004	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	对比两个方案时用 trade-off 这个词把收益和代价一起摆出来，选择就不再像单纯站队。	approved
authored.b027.growth.english.design-discussion.0005	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文讨论中先复述对方关注点，再给自己的补充，理解被确认之后分歧也会更好处理。	approved
authored.b027.growth.english.design-discussion.0006	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	当证据不足时说 we need more data，比假装已有结论更能保护后面的技术判断。	approved
authored.b027.growth.english.design-discussion.0007	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	设计讨论里把 must-have 和 nice-to-have 分开，所有需求都抢第一时，方案会越来越重。	approved
authored.b027.growth.english.design-discussion.0008	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用 because 连接结论和理由，短短一个词就能让观点从意见变成可以检查的推理。	approved
authored.b027.growth.english.design-discussion.0009	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	当方案有局限时直接说 limitation，提前承认边界比在上线后被它追上更从容。	approved
authored.b027.growth.english.design-discussion.0010	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把假设列在设计文档前面，讨论如果改变了其中一条，后面的选择也就知道该重新看哪里。	approved
authored.b027.growth.english.design-discussion.0011	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	对技术分歧保持具体，谈接口、延迟和一致性，比谈哪种风格更容易落到可验证的地方。	approved
authored.b027.growth.english.design-discussion.0012	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给建议时提供替代方案，指出问题很重要，顺手画一条可走的路会让协作更舒服。	approved
authored.b027.growth.english.design-discussion.0013	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	讨论时间有限时先决定哪些点必须达成共识，其他细节可以写下留给后续异步消化。	approved
authored.b027.growth.english.design-discussion.0014	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用 concrete example 支撑抽象观点，一段真实流程走一遍，复杂取舍就会少一点飘。	approved
authored.b027.growth.english.design-discussion.0015	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	选择已经确定后写清决定和原因，后来加入讨论的人不必重新猜大家当初为何这样走。	approved
authored.b027.growth.english.design-discussion.0016	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文表达不够华丽没关系，目标、证据和风险说清楚，设计讨论就已经很专业。	approved
authored.b027.growth.english.design-discussion.0017	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	碰到陌生方案时先问它优化了什么，名字再新，最终还是要回到问题和约束。	approved
authored.b027.growth.english.design-discussion.0018	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用 we could 表示可选路径，团队还在探索时，语气给选择留一扇门很有帮助。	approved
authored.b027.growth.english.design-discussion.0019	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	设计讨论的好结果不是每个人都说同一句话，而是所有人知道为什么最后选择了这一条路。	approved
authored.b027.growth.english.design-discussion.0020	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	表达不同意见时先把共识说出来，目标相同被看见之后，细节上的分叉就不会那么尖锐。	approved
authored.b027.growth.english.design-discussion.0021	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给设计假设一个验证计划，纸面推理再漂亮，也值得让小实验替它说几句话。	approved
authored.b027.growth.english.design-discussion.0022	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文设计语言越具体，协作就越轻，大家不必在模糊词里各自补一套想象。	approved
authored.b027.growth.english.design-discussion.0023	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	说清选择的 downside 不是削弱方案，而是在帮它获得更现实、更持久的信任。	approved
authored.b027.growth.english.design-discussion.0024	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把观点写成能被反驳的形式，讨论才有机会产生真正的新证据，而不是只比音量。	approved
authored.b027.growth.english.design-discussion.0025	b027	EnglishPractice	growth	growth.english.design_discussion	tradeoff_dialogue	growth.english.design_discussion	self_talk	any	none	playful	1	168	192	1	1	playful_friend	练习用英文讨论设计，就是在让思考和表达慢慢走到同一条清楚的轨道上。	approved
authored.b027.growth.english.log-reading.0001	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	读英文日志先找时间、级别和请求标识，三条线对齐后，长文本才开始有方向。	approved
authored.b027.growth.english.log-reading.0002	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	异常栈里先找最早离开业务预期的位置，最后一条报错很响，原因却常常在更上游。	approved
authored.b027.growth.english.log-reading.0003	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	日志里的 failed、skipped 和 retried 描述不同状态，分清它们能少掉很多错误猜测。	approved
authored.b027.growth.english.log-reading.0004	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	搜索日志时用唯一错误码或 trace id，常见单词太多，结果会像在海里找一滴水。	approved
authored.b027.growth.english.log-reading.0005	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	看到 timeout 时先确认发生在连接、读取还是整体操作，英文错误词相同，排查方向却不同。	approved
authored.b027.growth.english.log-reading.0006	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	日志中的 received、processed 和 persisted 可以组成一条数据路线，哪个动词缺席就值得注意。	approved
authored.b027.growth.english.log-reading.0007	b027	EnglishPractice	growth	growth.english.log_reading	diagnostic_reading	growth.english.log_reading	self_talk	any	none	calm	1	168	192	1	1	neutral	错误信息里的 expected 和 actual 是一对好线索，比较对象清楚后，规则偏差就有入口。	approved
