variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b036.daily_care.calendar_gentle_planning.0025	b036	DailyCare	daily_care	daily_care.b036.calendar_gentle_planning	calendar_gentle_planning	daily_care.b036.calendar_gentle_planning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	好的安排不是把时间塞满，而是让重要的事有位置。	approved
authored.b036.daily_care.focus_transition.0001	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	会议结束后留两分钟写下结论，切回代码时不会从零找线索。	approved
authored.b036.daily_care.focus_transition.0002	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	切换任务前先保存当前状态，回头时能沿着原路继续。	approved
authored.b036.daily_care.focus_transition.0003	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段调试告一段落时记下最后看到的现象，下一次定位更快。	approved
authored.b036.daily_care.focus_transition.0004	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	从聊天窗口回到编辑器前，关掉一两个无关标签会更专注。	approved
authored.b036.daily_care.focus_transition.0005	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	开始深读文档前把消息面板收起，文字会显得更安静。	approved
authored.b036.daily_care.focus_transition.0006	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	切换到新项目时先写一句目标，注意力更容易聚焦。	approved
authored.b036.daily_care.focus_transition.0007	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段高强度输入后做个小整理，下一段内容更容易进入。	approved
authored.b036.daily_care.focus_transition.0008	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务之间的停顿不必填满，空白也能帮思路换挡。	approved
authored.b036.daily_care.focus_transition.0009	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	从代码走到会议前，先列出三个要说的点，表达会更稳。	approved
authored.b036.daily_care.focus_transition.0010	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束讨论后把待办落到纸面，脑子就不用反复保管它。	approved
authored.b036.daily_care.focus_transition.0011	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	打开复杂仓库前先看目录和说明，进入速度会更自然。	approved
authored.b036.daily_care.focus_transition.0012	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	从一段错误日志离开时，留一个定位关键词给之后的自己。	approved
authored.b036.daily_care.focus_transition.0013	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	切到轻任务时收起重任务资料，桌面会帮忙完成换挡。	approved
authored.b036.daily_care.focus_transition.0014	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务卡只打开当前这一张，其他卡片可以暂时保持安静。	approved
authored.b036.daily_care.focus_transition.0015	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	开始新一轮实现前先跑一遍现有测试，思路有了基线。	approved
authored.b036.daily_care.focus_transition.0016	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时灵感写到收集区，再回到手上的主线就不容易分叉。	approved
authored.b036.daily_care.focus_transition.0017	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	一场沟通结束后起身走两步，屏幕里的节奏会稍微松开。	approved
authored.b036.daily_care.focus_transition.0018	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	从阅读转到编码前写下想验证的一点，手会更快知道从哪开始。	approved
authored.b036.daily_care.focus_transition.0019	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	长流程等待时别急着塞进另一件大事，留白能保护上下文。	approved
authored.b036.daily_care.focus_transition.0020	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	完成一个小节点就关掉相关窗口，结束感会更明确。	approved
authored.b036.daily_care.focus_transition.0021	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	从本地切到远程环境前核一下配置，后续切换会少一点惊扰。	approved
authored.b036.daily_care.focus_transition.0022	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	进入专注前把饮水和笔记放近，途中就不用频繁离席。	approved
authored.b036.daily_care.focus_transition.0023	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	退出一段复杂对话后，给自己留一句摘要，之后能轻松接上。	approved
authored.b036.daily_care.focus_transition.0024	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务转换不必像跳跃，先搭一块小跳板就够了。	approved
authored.b036.daily_care.focus_transition.0025	b036	DailyCare	daily_care	daily_care.b036.focus_transition	focus_transition	daily_care.b036.focus_transition	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次开始前留下一个可见起点，下一步会显得没那么大。	approved
authored.b036.daily_care.eye_shoulder_reset.0001	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	长段阅读之间望向远处，屏幕外的景深能换个感觉。	approved
authored.b036.daily_care.eye_shoulder_reset.0002	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把肩膀轻轻转一圈，下一段坐姿可以换个起点。	approved
authored.b036.daily_care.eye_shoulder_reset.0003	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	盯着细小文本一阵后眨几下眼，画面会显得柔和些。	approved
authored.b036.daily_care.eye_shoulder_reset.0004	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	手腕离开键盘片刻，桌面的节奏也能慢下来。	approved
authored.b036.daily_care.eye_shoulder_reset.0005	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	坐久了把脚踩实地面，身体会多一点稳定感。	approved
authored.b036.daily_care.eye_shoulder_reset.0006	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	屏幕顶部和视线接近时，读长文会少一些低头。	approved
authored.b036.daily_care.eye_shoulder_reset.0007	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	活动一下手指关节，下一串快捷键会更轻快。	approved
authored.b036.daily_care.eye_shoulder_reset.0008	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把颈部向左右缓缓转动，给持续的坐姿一点变化。	approved
authored.b036.daily_care.eye_shoulder_reset.0009	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	看完一段报错信息后合一下眼，重新打开时文字会更清楚。	approved
authored.b036.daily_care.eye_shoulder_reset.0010	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	坐垫整理平整，久坐时也会多一点舒服的支撑。	approved
authored.b036.daily_care.eye_shoulder_reset.0011	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	将显示器擦干净，浅色背景上的字会更利落。	approved
authored.b036.daily_care.eye_shoulder_reset.0012	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开椅子接一杯水，身体和视线都能换个场景。	approved
authored.b036.daily_care.eye_shoulder_reset.0013	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把肩背从椅背上轻轻松开，呼吸也会显得宽一点。	approved
authored.b036.daily_care.eye_shoulder_reset.0014	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	连续敲击后把手掌摊开，键盘声可以暂时停一停。	approved
authored.b036.daily_care.eye_shoulder_reset.0015	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	窗外看一会儿树影或天空，房间的尺度会变大一些。	approved
authored.b036.daily_care.eye_shoulder_reset.0016	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让双脚换个落点，长时间坐着也不必保持同一姿势。	approved
authored.b036.daily_care.eye_shoulder_reset.0017	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	将坐姿稍微后移，键盘和屏幕之间会多一点余裕。	approved
authored.b036.daily_care.eye_shoulder_reset.0018	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	读完密集表格后看一眼空白墙面，视觉会有个缓冲。	approved
authored.b036.daily_care.eye_shoulder_reset.0019	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把手肘靠稳在桌边，打字时肩颈会少一点紧张感。	approved
authored.b036.daily_care.eye_shoulder_reset.0020	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	天气闷时开一会儿窗，空气变化也能当作短暂停顿。	approved
authored.b036.daily_care.eye_shoulder_reset.0021	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把眼睛从代码颜色里抽出来，看看真实世界的几种颜色。	approved
authored.b036.daily_care.eye_shoulder_reset.0022	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	写完一段长注释后伸个懒腰，文字和身体都能换行。	approved
authored.b036.daily_care.eye_shoulder_reset.0023	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	鼠标移动得久了，换一换手臂的支撑位置会更舒服。	approved
authored.b036.daily_care.eye_shoulder_reset.0024	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	短短的站立片刻，不需要仪式，也能打断固定姿势。	approved
authored.b036.daily_care.eye_shoulder_reset.0025	b036	DailyCare	daily_care	daily_care.b036.eye_shoulder_reset	eye_shoulder_reset	daily_care.b036.eye_shoulder_reset	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让身体偶尔离开屏幕的光，下一次回来会多一点新鲜感。	approved
authored.b036.daily_care.snack_energy_balance.0001	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	桌边备一点简单小食，长任务里不必临时翻柜子。	approved
authored.b036.daily_care.snack_energy_balance.0002	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	水果洗好放进小碗，看到时就多一个轻松的选择。	approved
authored.b036.daily_care.snack_energy_balance.0003	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把零食分成小份，键盘旁不会留下太多碎屑。	approved
authored.b036.daily_care.snack_energy_balance.0004	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	下午准备一份不太复杂的点心，工作台会多一点人情味。	approved
authored.b036.daily_care.snack_energy_balance.0005	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把杯子和小食分开摆，桌面上的每样东西都有自己的位置。	approved
authored.b036.daily_care.snack_energy_balance.0006	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	吃完小点心顺手清掉包装，收尾不必留给很晚的时候。	approved
authored.b036.daily_care.snack_energy_balance.0007	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一份坚果或饼干放在抽屉里，临时加餐可以更从容。	approved
authored.b036.daily_care.snack_energy_balance.0008	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不要让零食袋一直开着，清爽的桌面会更容易进入状态。	approved
authored.b036.daily_care.snack_energy_balance.0009	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	选一份容易收拾的食物，短暂停顿也不会带来新的负担。	approved
authored.b036.daily_care.snack_energy_balance.0010	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午后的小食不必丰盛，能让节奏有个轻柔转弯就好。	approved
authored.b036.daily_care.snack_energy_balance.0011	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把餐巾纸放在顺手处，吃东西时也不用手忙脚乱。	approved
authored.b036.daily_care.snack_energy_balance.0012	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	冲一杯温饮配一点小食，阅读长文会多一个自然断点。	approved
authored.b036.daily_care.snack_energy_balance.0013	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	准备简单的水果切片，桌边会多一抹不那么冰冷的颜色。	approved
authored.b036.daily_care.snack_energy_balance.0014	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	零食盒留一点余量，补货时就不必等到完全见底。	approved
authored.b036.daily_care.snack_energy_balance.0015	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	吃完后把手洗净再回键盘，下一段输入会更轻松。	approved
authored.b036.daily_care.snack_energy_balance.0016	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一块小点心配几分钟安静，任务之间可以有温和的缓冲。	approved
authored.b036.daily_care.snack_energy_balance.0017	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把容易掉屑的食物放远一点，键帽会少一场小风暴。	approved
authored.b036.daily_care.snack_energy_balance.0018	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给下午留一点简单口味，连续的咖啡香也能换个背景。	approved
authored.b036.daily_care.snack_energy_balance.0019	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐盒和文件分开收，工作台不必兼任杂物站。	approved
authored.b036.daily_care.snack_energy_balance.0020	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	需要思考的下午，准备一点熟悉的味道也很不错。	approved
authored.b036.daily_care.snack_energy_balance.0021	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把零碎包装及时归进垃圾桶，桌边的视觉会立刻变干净。	approved
authored.b036.daily_care.snack_energy_balance.0022	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一份轻巧的加餐能配合短暂起身，不必打断整段工作。	approved
authored.b036.daily_care.snack_energy_balance.0023	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	留几分钟慢慢吃完，任务列表可以暂时不需要回应。	approved
authored.b036.daily_care.snack_energy_balance.0024	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	抽屉里常备一点耐放的小食，临时忙碌也不必太仓促。	approved
authored.b036.daily_care.snack_energy_balance.0025	b036	DailyCare	daily_care	daily_care.b036.snack_energy_balance	snack_energy_balance	daily_care.b036.snack_energy_balance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	简单吃点东西再继续，工作台的节奏会更有人味。	approved
authored.b036.daily_care.day_end_wrapup.0001	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾时记下一句未完成项，明天打开任务不会从空白开始。	approved
authored.b036.daily_care.day_end_wrapup.0002	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束开发前跑一遍关键检查，关机后的心里会更踏实。	approved
authored.b036.daily_care.day_end_wrapup.0003	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时分支的状态写清，下一次接手不会猜昨天停在哪。	approved
authored.b036.daily_care.day_end_wrapup.0004	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	一天最后一次保存后收起窗口，桌面也可以慢慢下班。	approved
authored.b036.daily_care.day_end_wrapup.0005	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	将待处理的报错留在清单里，夜里不必继续替它占脑子。	approved
authored.b036.daily_care.day_end_wrapup.0006	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾时删掉无用的临时文件，明天的目录会更清楚。	approved
authored.b036.daily_care.day_end_wrapup.0007	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把今天解决的一点记录下来，小成果也值得有个落点。	approved
authored.b036.daily_care.day_end_wrapup.0008	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束前看一眼提交说明，下一次回溯会省很多力气。	approved
authored.b036.daily_care.day_end_wrapup.0009	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	将未读消息标到合适位置，不必让它们散在屏幕各处。	approved
authored.b036.daily_care.day_end_wrapup.0010	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段工作结束后合上笔记本，思路也能有一个明确句点。	approved
authored.b036.daily_care.day_end_wrapup.0011	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把明天的第一步写在便签上，开场就不必重新酝酿。	approved
authored.b036.daily_care.day_end_wrapup.0012	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	收工前给充电设备归位，第二天桌面会少一点插线焦虑。	approved
authored.b036.daily_care.day_end_wrapup.0013	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把当天的下载文件分类或删掉，文件夹不用越积越厚。	approved
authored.b036.daily_care.day_end_wrapup.0014	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	关闭不再需要的终端窗口，黑色屏幕也能安静下来。	approved
authored.b036.daily_care.day_end_wrapup.0015	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务完成后把状态更新到合适位置，协作信息就有了结尾。	approved
authored.b036.daily_care.day_end_wrapup.0016	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	将临时密码和测试数据清掉，收尾也是一种稳妥。	approved
authored.b036.daily_care.day_end_wrapup.0017	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	下班前整理一句项目摘要，之后回看会很方便。	approved
authored.b036.daily_care.day_end_wrapup.0018	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把灯光调柔一点，结束工作时的房间会更平缓。	approved
authored.b036.daily_care.day_end_wrapup.0019	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	给未完成的想法留一个标题，明天仍然找得到它。	approved
authored.b036.daily_care.day_end_wrapup.0020	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾不用把所有事情做完，能让下一步清楚就很好。	approved
authored.b036.daily_care.day_end_wrapup.0021	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把桌面上的杯子和纸张归位，关机的动作会更完整。	approved
authored.b036.daily_care.day_end_wrapup.0022	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束一段加班式输入后，离开椅子走几步也算正式收工。	approved
authored.b036.daily_care.day_end_wrapup.0023	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	提交之后等一会儿确认结果，结束感会更扎实。	approved
authored.b036.daily_care.day_end_wrapup.0024	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	把明天不急的事项放回日程，今晚就不用替它值班。	approved
authored.b036.daily_care.day_end_wrapup.0025	b036	DailyCare	daily_care	daily_care.b036.day_end_wrapup	day_end_wrapup	daily_care.b036.day_end_wrapup	ambient	any	none	calm	0	120	144	1	1.0	neutral	一天的最后一个小整理，是给未来自己的轻松开场。	approved
