variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b061.character_life.elevator_mirror_postures.0003	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	层数一格一格跳，等候也有自己的进度条。	approved
authored.b061.character_life.elevator_mirror_postures.0004	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	电梯门合上时，走廊的声音会被留在外面。	approved
authored.b061.character_life.elevator_mirror_postures.0005	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	镜面上看到衣角不平，顺手拉一下就够了。	approved
authored.b061.character_life.elevator_mirror_postures.0006	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	和陌生人并排站着，谁也不需要说很多话。	approved
authored.b061.character_life.elevator_mirror_postures.0007	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	数字停在目标楼层，普通的一段路就结束得很明确。	approved
authored.b061.character_life.elevator_mirror_postures.0008	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	电梯里信号偶尔转圈，正好不用急着回任何东西。	approved
authored.b061.character_life.elevator_mirror_postures.0009	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	轿厢轻轻一晃，脚下会记得站稳。	approved
authored.b061.character_life.elevator_mirror_postures.0010	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	门快关时按住开门键，是很小但很可靠的动作。	approved
authored.b061.character_life.elevator_mirror_postures.0011	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	早高峰的电梯比较安静，大家都在把精神收好。	approved
authored.b061.character_life.elevator_mirror_postures.0012	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	看着数字往下走，脑子里的杂事也能顺便降一点。	approved
authored.b061.character_life.elevator_mirror_postures.0013	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	有些楼层的按钮磨得特别亮，说明很多人都常去那里。	approved
authored.b061.character_life.elevator_mirror_postures.0014	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	电梯到站的提示音很短，却很会给人一个清楚的转场。	approved
authored.b061.character_life.elevator_mirror_postures.0015	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	站在角落里不影响别人，也能把自己放得很自在。	approved
authored.b061.character_life.elevator_mirror_postures.0016	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	玻璃门反射的灯光一闪，今天的表情就看清了一点。	approved
authored.b061.character_life.elevator_mirror_postures.0017	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	进出电梯时慢半步，空间就不会显得那么拥挤。	approved
authored.b061.character_life.elevator_mirror_postures.0018	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	楼层数字不多，等待也不必被想得太长。	approved
authored.b061.character_life.elevator_mirror_postures.0019	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一次上下楼的时间，刚好够把下一件事在心里排个序。	approved
authored.b061.character_life.elevator_mirror_postures.0020	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	电梯门开到熟悉楼层，脚步会先知道往哪边走。	approved
authored.b061.character_life.elevator_mirror_postures.0021	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	镜子里看到发丝翘起，压一压就算完成整理。	approved
authored.b061.character_life.elevator_mirror_postures.0022	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	轿厢里的风有点凉，站一会儿也能让思路清醒。	approved
authored.b061.character_life.elevator_mirror_postures.0023	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	没有必要把每段等待都塞满，安静站着也可以。	approved
authored.b061.character_life.elevator_mirror_postures.0024	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	走出电梯前看一眼地面，步子会更稳。	approved
authored.b061.character_life.elevator_mirror_postures.0025	b061	ProactiveChat	character_life	character_life.b061.elevator_mirror_postures	elevator_mirror_postures	character_life.b061.elevator_mirror_postures	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一扇门开合之间，生活常常已经换到了下一页。	approved
authored.b061.character_life.park_bench_breeze.0001	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	公园长椅晒过太阳后，坐下时会有一点暖。	approved
authored.b061.character_life.park_bench_breeze.0002	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	树影落在鞋尖附近，风一动就像慢慢翻页。	approved
authored.b061.character_life.park_bench_breeze.0003	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	长椅旁的落叶不急着扫走，也有自己的样子。	approved
authored.b061.character_life.park_bench_breeze.0004	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	坐一会儿看人遛狗，时间会比屏幕里走得慢。	approved
authored.b061.character_life.park_bench_breeze.0005	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	草地上的光亮一块一块，像被云轻轻切开。	approved
authored.b061.character_life.park_bench_breeze.0006	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把包放在身边，手空下来时心情会松一点。	approved
authored.b061.character_life.park_bench_breeze.0007	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	远处的小孩笑起来，公园的空气也会跟着热闹。	approved
authored.b061.character_life.park_bench_breeze.0008	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	长椅背后有树，靠着时会觉得阴影很可靠。	approved
authored.b061.character_life.park_bench_breeze.0009	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一阵风吹过来，头发乱一点也不必马上整理。	approved
authored.b061.character_life.park_bench_breeze.0010	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看见有人牵着狗慢慢走，步子会不自觉放缓。	approved
authored.b061.character_life.park_bench_breeze.0011	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	公园里的鸟叫没有固定节奏，却很适合当背景音。	approved
authored.b061.character_life.park_bench_breeze.0012	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	坐在有阳光的位置，手背会先感到季节的变化。	approved
authored.b061.character_life.park_bench_breeze.0013	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	路边的小花开得不整齐，反而比花坛更有意思。	approved
authored.b061.character_life.park_bench_breeze.0014	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一瓶水放在长椅上，休息就有了很具体的形状。	approved
authored.b061.character_life.park_bench_breeze.0015	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把耳机摘下来一会儿，风声会显得比音乐更近。	approved
authored.b061.character_life.park_bench_breeze.0016	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有人从跑道上经过，鞋底的声音很轻也很有劲。	approved
authored.b061.character_life.park_bench_breeze.0017	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	长椅前面的路总有人来去，自己坐着也不会觉得空。	approved
authored.b061.character_life.park_bench_breeze.0018	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	云影盖住草地时，天气忽然就换了一个表情。	approved
authored.b061.character_life.park_bench_breeze.0019	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看树枝在高处摇，很多着急的事都会暂时缩小。	approved
authored.b061.character_life.park_bench_breeze.0020	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	公园的告示牌有点旧，却把路线指得很清楚。	approved
authored.b061.character_life.park_bench_breeze.0021	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	坐够了再起身，腿和心都会比刚来时轻一点。	approved
authored.b061.character_life.park_bench_breeze.0022	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把一小段空闲放进树影里，之后做事会更从容。	approved
authored.b061.character_life.park_bench_breeze.0023	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	风从湖面吹过来，空气会比街道少一点急。	approved
authored.b061.character_life.park_bench_breeze.0024	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不用特地走很远，附近有一把长椅就能停一下。	approved
authored.b061.character_life.park_bench_breeze.0025	b061	ProactiveChat	character_life	character_life.b061.park_bench_breeze	park_bench_breeze	character_life.b061.park_bench_breeze	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	离开公园时回头看一眼，绿色会在脑中留很久。	approved
authored.b061.character_life.soap_bubble_sink_reset.0001	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	水龙头打开以后，泡沫会先把水槽边缘变得柔和。	approved
authored.b061.character_life.soap_bubble_sink_reset.0002	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把杯子一个个冲干净，桌面就会少一点等待。	approved
authored.b061.character_life.soap_bubble_sink_reset.0003	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	洗碗布吸满水后拧一下，手上的动作会重新利落。	approved
authored.b061.character_life.soap_bubble_sink_reset.0004	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	盘子上的油光被泡沫带走，厨房会显得清爽很多。	approved
authored.b061.character_life.soap_bubble_sink_reset.0005	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	水流碰到瓷碗的声音，很适合让脑子短暂停下来。	approved
authored.b061.character_life.soap_bubble_sink_reset.0006	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先洗最小的勺子，接下来的事情就容易开始。	approved
authored.b061.character_life.soap_bubble_sink_reset.0007	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把洗好的碗倒扣在架上，水珠会慢慢自己离开。	approved
authored.b061.character_life.soap_bubble_sink_reset.0008	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	水槽里没有堆着东西时，住处会多一点呼吸空间。	approved
authored.b061.character_life.soap_bubble_sink_reset.0009	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	泡沫堆得高一点，普通清洁也会有一点好玩。	approved
authored.b061.character_life.soap_bubble_sink_reset.0010	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把海绵冲到没有洗洁精味，手心会觉得干净。	approved
authored.b061.character_life.soap_bubble_sink_reset.0011	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一只锅洗好以后，台面就像恢复了原来的大小。	approved
authored.b061.character_life.soap_bubble_sink_reset.0012	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把水渍擦掉，金属表面会亮得很诚实。	approved
authored.b061.character_life.soap_bubble_sink_reset.0013	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	洗完一批餐具，不需要夸奖也能感到事情完成了。	approved
authored.b061.character_life.soap_bubble_sink_reset.0014	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	碗碟碰在一起时轻一点，动作会显得更从容。	approved
authored.b061.character_life.soap_bubble_sink_reset.0015	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先把残渣清掉，后面的冲洗就不会那么费力。	approved
authored.b061.character_life.soap_bubble_sink_reset.0016	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	水声持续一会儿，屋里的其他声音都会退到后面。	approved
authored.b061.character_life.soap_bubble_sink_reset.0017	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把洗碗液按一下，香味会让任务显得没那么枯燥。	approved
authored.b061.character_life.soap_bubble_sink_reset.0018	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一只干净的杯子放回原位，下一次喝水就不用找。	approved
authored.b061.character_life.soap_bubble_sink_reset.0019	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	水槽滤网清理过后，排水也像顺畅了一点。	approved
authored.b061.character_life.soap_bubble_sink_reset.0020	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	洗完手把台面抹一遍，收尾会比开始更舒服。	approved
authored.b061.character_life.soap_bubble_sink_reset.0021	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	餐具数量不多时，认真洗完也会有小小满足。	approved
authored.b061.character_life.soap_bubble_sink_reset.0022	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	泡沫消下去以后，水面会露出原本的清亮。	approved
authored.b061.character_life.soap_bubble_sink_reset.0023	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把碗放得整齐，晾干的过程也像在慢慢整理日子。	approved
authored.b061.character_life.soap_bubble_sink_reset.0024	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一段清洁结束后，厨房不会说话，但会显得更轻松。	approved
authored.b061.character_life.soap_bubble_sink_reset.0025	b061	ProactiveChat	character_life	character_life.b061.soap_bubble_sink_reset	soap_bubble_sink_reset	character_life.b061.soap_bubble_sink_reset	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把水龙头关紧，安静下来的一刻很有收尾感。	approved
authored.b061.character_life.towel_fold_geometry.0001	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	毛巾叠成方块后，抽屉里终于看得出边界。	approved
authored.b061.character_life.towel_fold_geometry.0002	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把干毛巾按大小放好，拿的时候就不用翻山越岭。	approved
authored.b061.character_life.towel_fold_geometry.0003	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	折角对齐不算大事，但看起来会很舒服。	approved
authored.b061.character_life.towel_fold_geometry.0004	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条毛巾晒干后带着阳光味，叠起来也会更愿意。	approved
authored.b061.character_life.towel_fold_geometry.0005	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把浴巾卷成一圈，柜子里会多出一点空位。	approved
authored.b061.character_life.towel_fold_geometry.0006	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	颜色相近的毛巾放在一起，视觉上会少一点吵闹。	approved
authored.b061.character_life.towel_fold_geometry.0007	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	叠到一半发现方向错了，翻过来再来就行。	approved
authored.b061.character_life.towel_fold_geometry.0008	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	抽屉里有一块整齐区域，找东西时心里会更稳。	approved
authored.b061.character_life.towel_fold_geometry.0009	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把备用毛巾放在下面，常用的留在上面很省事。	approved
authored.b061.character_life.towel_fold_geometry.0010	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	毛巾边缘压平以后，整个柜子都会显得更有条理。	approved
authored.b061.character_life.towel_fold_geometry.0011	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	折叠不需要像商店展示，够用又好找就很好。	approved
authored.b061.character_life.towel_fold_geometry.0012	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把小方巾卷起来，摆着会像一排安静的糖果。	approved
authored.b061.character_life.towel_fold_geometry.0013	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	叠好的布料有一点厚度，摸上去会觉得住处很踏实。	approved
authored.b061.character_life.towel_fold_geometry.0014	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条条收好以后，洗衣篮就不会一直占着角落。	approved
authored.b061.character_life.towel_fold_geometry.0015	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把颜色跳一点的毛巾留在显眼处，早晨会更醒。	approved
authored.b061.character_life.towel_fold_geometry.0016	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	毛巾没有完全一样也没关系，能分清用途就够了。	approved
authored.b061.character_life.towel_fold_geometry.0017	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	叠完最后一条时，抽屉关上会有很清楚的结束感。	approved
authored.b061.character_life.towel_fold_geometry.0018	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把布料的折线压平，手边的杂乱也像少了一点。	approved
authored.b061.character_life.towel_fold_geometry.0019	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	柜门打开时能一眼找到需要的东西，已经很值。	approved
authored.b061.character_life.towel_fold_geometry.0020	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	干净毛巾叠在一起，会让普通家居看起来更可靠。	approved
authored.b061.character_life.towel_fold_geometry.0021	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把旧毛巾留作清洁用，也算给它换了一个岗位。	approved
authored.b061.character_life.towel_fold_geometry.0022	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	叠得不够方正时，拉一下边缘就能补救。	approved
authored.b061.character_life.towel_fold_geometry.0023	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	留一点空隙给新洗的毛巾，之后收起来不会挤。	approved
authored.b061.character_life.towel_fold_geometry.0024	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	抽屉里没有香薰也没关系，干净本身就很清爽。	approved
authored.b061.character_life.towel_fold_geometry.0025	b061	ProactiveChat	character_life	character_life.b061.towel_fold_geometry	towel_fold_geometry	character_life.b061.towel_fold_geometry	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把毛巾收好以后，下一次洗漱会少一个小麻烦。	approved
