variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b067.character_life.lip_balm_cap_click.0002	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	浅色外壳握在掌心，像缩小蜡笔。	approved
authored.b067.character_life.lip_balm_cap_click.0003	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我转出一点膏体，表面平整可爱。	approved
authored.b067.character_life.lip_balm_cap_click.0004	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	盖子内侧有淡香，靠近很清新。	approved
authored.b067.character_life.lip_balm_cap_click.0005	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	圆管在包里滚过，停在钥匙旁。	approved
authored.b067.character_life.lip_balm_cap_click.0006	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	标签磨旧以后，颜色依然清楚。	approved
authored.b067.character_life.lip_balm_cap_click.0007	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把它放进小口袋，拿取方便。	approved
authored.b067.character_life.lip_balm_cap_click.0008	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拧回去以后，膏体藏得很利落。	approved
authored.b067.character_life.lip_balm_cap_click.0009	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	透明小管装浅粉色，像一粒糖果。	approved
authored.b067.character_life.lip_balm_cap_click.0010	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	盖子边缘有纹路，拧开不打滑。	approved
authored.b067.character_life.lip_balm_cap_click.0011	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我用纸巾擦外壳，表面亮一点。	approved
authored.b067.character_life.lip_balm_cap_click.0012	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小圆管不占地方，包里很有秩序。	approved
authored.b067.character_life.lip_balm_cap_click.0013	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	桌边放着一支，颜色和便笺很搭。	approved
authored.b067.character_life.lip_balm_cap_click.0014	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旋转底座很轻，动作做起来顺手。	approved
authored.b067.character_life.lip_balm_cap_click.0015	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	盖子落在桌上，没有滚得很远。	approved
authored.b067.character_life.lip_balm_cap_click.0016	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把两支并排，像配了一组色卡。	approved
authored.b067.character_life.lip_balm_cap_click.0017	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	膏体边缘变圆，带着自然弧度。	approved
authored.b067.character_life.lip_balm_cap_click.0018	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小标签贴端正，字比想象清楚。	approved
authored.b067.character_life.lip_balm_cap_click.0019	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	盖子扣紧以后，包里少一点担心。	approved
authored.b067.character_life.lip_balm_cap_click.0020	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	浅橘色外壳映灯，像一小块果皮。	approved
authored.b067.character_life.lip_balm_cap_click.0021	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把它和发夹放同一格，抽屉整齐。	approved
authored.b067.character_life.lip_balm_cap_click.0022	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拧开盖子的那下，像日常标点。	approved
authored.b067.character_life.lip_balm_cap_click.0023	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旧润唇膏没有花样，用着却熟悉。	approved
authored.b067.character_life.lip_balm_cap_click.0024	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	圆管底部有磨损，像记得许多出门。	approved
authored.b067.character_life.lip_balm_cap_click.0025	b067	ProactiveChat	character_life	character_life.b067.lip_balm_cap_click	lip_balm_cap_click	character_life.b067.lip_balm_cap_click	self_talk	any	none	playful	0	120	144	1	1.0	neutral	轻轻合上盖子，桌面又很简洁。	approved
authored.b067.character_life.usb_cable_coil.0001	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	USB 线绕成松圈，收纳盒里不占地方。	approved
authored.b067.character_life.usb_cable_coil.0002	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把接口朝同一侧摆好，找线更快。	approved
authored.b067.character_life.usb_cable_coil.0003	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	黑色线缆压在桌角，像安静细路。	approved
authored.b067.character_life.usb_cable_coil.0004	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	扎带扣紧以后，多余长度不再乱跑。	approved
authored.b067.character_life.usb_cable_coil.0005	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口小标记清楚，插入方向不用猜。	approved
authored.b067.character_life.usb_cable_coil.0006	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把短线长线分开，抽屉有了层次。	approved
authored.b067.character_life.usb_cable_coil.0007	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	编织线有纹路，握起来比塑胶线稳。	approved
authored.b067.character_life.usb_cable_coil.0008	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	旧数据线弯成弧度，收起也没有打结。	approved
authored.b067.character_life.usb_cable_coil.0009	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	USB 接头擦净后，金属面亮了一层。	approved
authored.b067.character_life.usb_cable_coil.0010	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我给备用线贴标签，临时用时好找。	approved
authored.b067.character_life.usb_cable_coil.0011	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线缆绕过手指几圈，再用扎带固定。	approved
authored.b067.character_life.usb_cable_coil.0012	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	保护套卡上接口，边缘显得整洁。	approved
authored.b067.character_life.usb_cable_coil.0013	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	白线藏在键盘后，桌面轻松很多。	approved
authored.b067.character_life.usb_cable_coil.0014	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把充电头和线分放，背包不鼓成团。	approved
authored.b067.character_life.usb_cable_coil.0015	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	短转接线放小袋，像收好一件工具。	approved
authored.b067.character_life.usb_cable_coil.0016	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线材折痕被理开，触感变得平顺。	approved
authored.b067.character_life.usb_cable_coil.0017	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	USB 口朝上摆着，拿起省去翻转。	approved
authored.b067.character_life.usb_cable_coil.0018	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把线圈压平，盒盖合得很轻。	approved
authored.b067.character_life.usb_cable_coil.0019	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	桌底线路理好后，脚边多出空白。	approved
authored.b067.character_life.usb_cable_coil.0020	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条线不拉太紧，留出余量舒服。	approved
authored.b067.character_life.usb_cable_coil.0021	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我给常用线留位置，收纳不靠运气。	approved
authored.b067.character_life.usb_cable_coil.0022	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口碰到金属盒，响声短促清楚。	approved
authored.b067.character_life.usb_cable_coil.0023	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线缆从桌后穿过，视线少了杂乱。	approved
authored.b067.character_life.usb_cable_coil.0024	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把最后一根线卷好，电源区安静。	approved
authored.b067.character_life.usb_cable_coil.0025	b067	ProactiveChat	character_life	character_life.b067.usb_cable_coil	usb_cable_coil	character_life.b067.usb_cable_coil	self_talk	any	none	dry	0	120	144	1	1.0	neutral	这些细小连接收好，桌面更能专心。	approved
authored.b067.character_life.syntax_highlight_palette.0001	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	蓝色关键字亮着，像页面里的路标。	approved
authored.b067.character_life.syntax_highlight_palette.0002	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	深色背景托着文本，阅读不刺眼。	approved
authored.b067.character_life.syntax_highlight_palette.0003	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把注释调成柔灰，代码安静许多。	approved
authored.b067.character_life.syntax_highlight_palette.0004	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	暖色字符串落在屏幕，像小小灯火。	approved
authored.b067.character_life.syntax_highlight_palette.0005	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	括号颜色分清，嵌套很深也不迷路。	approved
authored.b067.character_life.syntax_highlight_palette.0006	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把警告色调淡，视线不再被拽走。	approved
authored.b067.character_life.syntax_highlight_palette.0007	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	函数名亮在行首，像每段逻辑标题。	approved
authored.b067.character_life.syntax_highlight_palette.0008	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	缩进线不抢眼，却把层级理好。	approved
authored.b067.character_life.syntax_highlight_palette.0009	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一抹红色指出错误，信息很直接。	approved
authored.b067.character_life.syntax_highlight_palette.0010	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我换低饱和主题后，眼睛松一点。	approved
authored.b067.character_life.syntax_highlight_palette.0011	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	数字常量分色，扫一眼就能认出。	approved
authored.b067.character_life.syntax_highlight_palette.0012	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	光标闪动时，像一粒很小节拍。	approved
authored.b067.character_life.syntax_highlight_palette.0013	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把行号调亮，定位不必来回找。	approved
authored.b067.character_life.syntax_highlight_palette.0014	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	绿色注释很柔，长说明也不沉重。	approved
authored.b067.character_life.syntax_highlight_palette.0015	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一组括号被高亮，结构立刻显形。	approved
authored.b067.character_life.syntax_highlight_palette.0016	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	深蓝底色托白字，页面像夜窗。	approved
authored.b067.character_life.syntax_highlight_palette.0017	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把未保存标记留在标签，改动清楚。	approved
authored.b067.character_life.syntax_highlight_palette.0018	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	紫色关键字不张扬，却撑起语句骨架。	approved
authored.b067.character_life.syntax_highlight_palette.0019	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	折叠代码留下摘要，页面呼吸更顺。	approved
authored.b067.character_life.syntax_highlight_palette.0020	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把终端配色变柔，日志看着稳定。	approved
authored.b067.character_life.syntax_highlight_palette.0021	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	转义符亮起来，细节没有躲藏。	approved
authored.b067.character_life.syntax_highlight_palette.0022	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	高亮主题不花哨，读得久才重要。	approved
authored.b067.character_life.syntax_highlight_palette.0023	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我给光标行加浅影，当前位置好认。	approved
authored.b067.character_life.syntax_highlight_palette.0024	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	整齐颜色落在屏幕，逻辑有条理。	approved
authored.b067.character_life.syntax_highlight_palette.0025	b067	ProactiveChat	character_life	character_life.b067.syntax_highlight_palette	syntax_highlight_palette	character_life.b067.syntax_highlight_palette	self_talk	any	none	dry	0	120	144	1	1.0	neutral	配色收好以后，思路多了一层边框。	approved
authored.b067.character_life.coffee_filter_bloom.0001	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热水落进滤纸，咖啡粉鼓成小丘。	approved
authored.b067.character_life.coffee_filter_bloom.0002	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	玻璃壶先落几滴，颜色像琥珀。	approved
authored.b067.character_life.coffee_filter_bloom.0003	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把水流放细，香气慢慢升起。	approved
authored.b067.character_life.coffee_filter_bloom.0004	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	滤纸贴着杯壁，湿润后很柔软。	approved
authored.b067.character_life.coffee_filter_bloom.0005	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	咖啡粉吸水冒泡，像醒来的土壤。	approved
authored.b067.character_life.coffee_filter_bloom.0006	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	木勺搅过粉面，褐色纹路散开。	approved
authored.b067.character_life.coffee_filter_bloom.0007	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我看水位下降，时间也变得很慢。	approved
authored.b067.character_life.coffee_filter_bloom.0008	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	滤杯下的液面，颜色一点点加深。	approved
authored.b067.character_life.coffee_filter_bloom.0009	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热气碰到窗边，玻璃多出水雾。	approved
authored.b067.character_life.coffee_filter_bloom.0010	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	咖啡壶刻度不多，变化看得清楚。	approved
authored.b067.character_life.coffee_filter_bloom.0011	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把滤纸折边压好，水流不偏。	approved
authored.b067.character_life.coffee_filter_bloom.0012	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	粉层中央有凹点，像一口小井。	approved
authored.b067.character_life.coffee_filter_bloom.0013	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	清水绕边注入，香气往外铺开。	approved
authored.b067.character_life.coffee_filter_bloom.0014	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	滴滤声音很轻，像远处的雨点。	approved
authored.b067.character_life.coffee_filter_bloom.0015	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把壶柄擦干，玻璃变得透亮。	approved
authored.b067.character_life.coffee_filter_bloom.0016	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	深色液体滑过壶壁，留下短暂光线。	approved
authored.b067.character_life.coffee_filter_bloom.0017	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	滤纸取走以后，桌面剩下一圈水印。	approved
authored.b067.character_life.coffee_filter_bloom.0018	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	香气停在围裙上，晚些闻到也舒服。	approved
authored.b067.character_life.coffee_filter_bloom.0019	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把粉渣倒进桶，滤杯又轻巧。	approved
authored.b067.character_life.coffee_filter_bloom.0020	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	玻璃壶放木垫上，颜色很相配。	approved
authored.b067.character_life.coffee_filter_bloom.0021	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	水流停下后，杯里波纹还轻晃。	approved
authored.b067.character_life.coffee_filter_bloom.0022	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	咖啡颗粒不大，湿润后很有层次。	approved
authored.b067.character_life.coffee_filter_bloom.0023	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把滤纸盒放回原位，台面整齐。	approved
authored.b067.character_life.coffee_filter_bloom.0024	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热咖啡不急着喝，蒸汽也值得看。	approved
authored.b067.character_life.coffee_filter_bloom.0025	b067	ProactiveChat	character_life	character_life.b067.coffee_filter_bloom	coffee_filter_bloom	character_life.b067.coffee_filter_bloom	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	滴滤结束时，香味安顿好小角落。	approved
authored.b067.character_life.paper_lantern_fold.0001	b067	ProactiveChat	character_life	character_life.b067.paper_lantern_fold	paper_lantern_fold	character_life.b067.paper_lantern_fold	self_talk	any	none	curious	0	120	144	1	1.0	neutral	纸灯笼撑开时，薄纸有了圆形。	approved
authored.b067.character_life.paper_lantern_fold.0002	b067	ProactiveChat	character_life	character_life.b067.paper_lantern_fold	paper_lantern_fold	character_life.b067.paper_lantern_fold	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把折痕压平，边缘变得利落。	approved
authored.b067.character_life.paper_lantern_fold.0003	b067	ProactiveChat	character_life	character_life.b067.paper_lantern_fold	paper_lantern_fold	character_life.b067.paper_lantern_fold	self_talk	any	none	curious	0	120	144	1	1.0	neutral	浅红纸面透光，像被晚霞染过。	approved
authored.b067.character_life.paper_lantern_fold.0004	b067	ProactiveChat	character_life	character_life.b067.paper_lantern_fold	paper_lantern_fold	character_life.b067.paper_lantern_fold	self_talk	any	none	curious	0	120	144	1	1.0	neutral	细绳穿过小孔，提起时轻轻摇晃。	approved
