variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b052.emotional_reflection.attention_after_overload.0016	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让一段简单音乐填住背景，杂音会少一点尖锐。	approved
authored.b052.emotional_reflection.attention_after_overload.0017	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把复杂内容拆成可见小块，注意力会更愿意停留。	approved
authored.b052.emotional_reflection.attention_after_overload.0018	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给自己一个不处理任何新消息的短时段。	approved
authored.b052.emotional_reflection.attention_after_overload.0019	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必把每个提醒都当成必须立刻处理的事。	approved
authored.b052.emotional_reflection.attention_after_overload.0020	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看完一段内容后停几秒，理解会有落点。	approved
authored.b052.emotional_reflection.attention_after_overload.0021	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把桌边的物品收出一点空白，视线也会松一点。	approved
authored.b052.emotional_reflection.attention_after_overload.0022	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	注意力不稳定时先回到熟悉动作，节奏会慢慢接上。	approved
authored.b052.emotional_reflection.attention_after_overload.0023	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把目标写得很小，行动就不必穿过整片疲惫。	approved
authored.b052.emotional_reflection.attention_after_overload.0024	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	降低一点环境声量，内心会少一点拥挤。	approved
authored.b052.emotional_reflection.attention_after_overload.0025	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.attention_after_overload	attention_after_overload	emotional_reflection.b052.attention_after_overload	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	过载之后的慢，不是退后，是在重新整理容量。	approved
authored.b052.emotional_reflection.expectation_boundary.0001	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	期待很多时，先把真正重要的那几项留下。	approved
authored.b052.emotional_reflection.expectation_boundary.0002	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把所有人的需求都装进同一天，生活会更有余地。	approved
authored.b052.emotional_reflection.expectation_boundary.0003	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对结果有要求很好，也要给过程留下现实空间。	approved
authored.b052.emotional_reflection.expectation_boundary.0004	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是每个承诺都适合立刻答应，先看容量更稳。	approved
authored.b052.emotional_reflection.expectation_boundary.0005	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把目标拆成阶段，期待就不会一下压到肩上。	approved
authored.b052.emotional_reflection.expectation_boundary.0006	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	当外界要求很高时，先确认哪些是自己真正认可的。	approved
authored.b052.emotional_reflection.expectation_boundary.0007	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把无法完成的部分说清楚，比沉默硬撑更可靠。	approved
authored.b052.emotional_reflection.expectation_boundary.0008	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不必用超额投入证明认真，边界也能体现责任感。	approved
authored.b052.emotional_reflection.expectation_boundary.0009	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次加项都需要代价，选择代价是一种成熟。	approved
authored.b052.emotional_reflection.expectation_boundary.0010	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把希望和必须分开，很多压力会显出不同形状。	approved
authored.b052.emotional_reflection.expectation_boundary.0011	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不让一次结果承担全部期待，行动会更自由。	approved
authored.b052.emotional_reflection.expectation_boundary.0012	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对自己有标准，不等于要把自己逼到没有喘息。	approved
authored.b052.emotional_reflection.expectation_boundary.0013	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把完成定义写清，才不会被无限延伸的要求拖住。	approved
authored.b052.emotional_reflection.expectation_boundary.0014	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	有选择地投入，不需要解释成冷漠。	approved
authored.b052.emotional_reflection.expectation_boundary.0015	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让计划容得下变化，期待才不会变成枷锁。	approved
authored.b052.emotional_reflection.expectation_boundary.0016	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是每条建议都要照做，优先级需要自己掌握。	approved
authored.b052.emotional_reflection.expectation_boundary.0017	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把最重要的工作守住，其他内容可以排在后面。	approved
authored.b052.emotional_reflection.expectation_boundary.0018	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对不可控结果留一点空间，心会更稳。	approved
authored.b052.emotional_reflection.expectation_boundary.0019	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	拒绝不合适的任务，是在保护已有的认真。	approved
authored.b052.emotional_reflection.expectation_boundary.0020	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把工作和休息都排进计划，长期投入会更可信。	approved
authored.b052.emotional_reflection.expectation_boundary.0021	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	期待过满时先删去一项，轻一点才能走远。	approved
authored.b052.emotional_reflection.expectation_boundary.0022	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	说出资源不足，不会减少价值，只会让判断更真实。	approved
authored.b052.emotional_reflection.expectation_boundary.0023	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把别人的紧急当成自己的全部义务。	approved
authored.b052.emotional_reflection.expectation_boundary.0024	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给每个目标留出停止条件，精力才不会无限外流。	approved
authored.b052.emotional_reflection.expectation_boundary.0025	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.expectation_boundary	expectation_boundary	emotional_reflection.b052.expectation_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	边界清楚以后，真正想做的事会更容易被看见。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0001	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	恢复没有统一速度，慢一点也仍然在往回走。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0002	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	连续紧绷之后，先让日常变简单一些。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0003	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把晚上留给吃饭、洗漱和休息，已经是在照看自己。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0004	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	恢复时不必马上找回全部动力，先找回一点安定。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0005	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给房间换一点空气，身体会更容易从忙乱里退出来。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0006	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把休息排在所有事情之后，精力才有机会回升。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0007	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一顿热饭、一段散步、一次早睡，都是慢恢复的组成。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0008	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	疲惫很重时先把要求降下来，别把自己逼成项目。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0009	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小小的舒适感累积起来，会让生活重新有弹性。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0010	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让肩背离开前倾姿势，身体会先收到放松信号。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0011	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	恢复不等于什么都不做，而是做得更贴近容量。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0012	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给自己一段无输入时间，脑内的声音会慢慢变少。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0013	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗好的衣物和干净的床铺，也能带来很具体的安定。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0014	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必用立刻好起来证明恢复有效，缓慢本来就是过程。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0015	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把最难的决定留给更清醒的时段，今天先补回体力。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0016	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让晚上的光线柔一点，节奏就不必继续高亮。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0017	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	恢复时少安排一件事，往往比多安排一件更有用。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0018	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给身体听见饥饿、困倦和疲惫的机会。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0019	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把桌面收出一角空白，呼吸也会多一点位置。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0020	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	慢慢把生活细节找回来，内心会有更可靠的支点。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0021	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把疲惫看成敌人，它只是提醒能量需要补充。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0022	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让喜欢的日常小事重新出现，恢复会多一点颜色。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0023	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	允许效率暂时下降，长期的稳定更值得保护。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0024	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	睡前少处理一点信息，第二天会多一点清醒。	approved
authored.b052.emotional_reflection.slow_recovery_trust.0025	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.slow_recovery_trust	slow_recovery_trust	emotional_reflection.b052.slow_recovery_trust	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	相信缓慢的照料会留下效果，不必催它立刻显形。	approved
authored.b052.emotional_reflection.self_respect_language.0001	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对自己说话时少一点侮辱，行动会更愿意靠近。	approved
authored.b052.emotional_reflection.self_respect_language.0002	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把自我批评换成事实描述，修正会变得具体。	approved
authored.b052.emotional_reflection.self_respect_language.0003	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把一次卡顿叫成无能，语言会影响下一步。	approved
authored.b052.emotional_reflection.self_respect_language.0004	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给努力一个准确名称，不必让苛刻覆盖全部。	approved
authored.b052.emotional_reflection.self_respect_language.0005	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	说出需要休息，不等于承认脆弱。	approved
authored.b052.emotional_reflection.self_respect_language.0006	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把不熟练解释成笨拙，熟练本来要经过时间。	approved
authored.b052.emotional_reflection.self_respect_language.0007	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让内心的语气像对待一个认真做事的人。	approved
authored.b052.emotional_reflection.self_respect_language.0008	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	失误之后先描述影响，再描述补救，不必先攻击自己。	approved
authored.b052.emotional_reflection.self_respect_language.0009	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	承认电量见底不是示弱，是在给自己留下一次完整的恢复。	approved
authored.b052.emotional_reflection.self_respect_language.0010	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不使用极端词汇评价一段短暂的困难。	approved
authored.b052.emotional_reflection.self_respect_language.0011	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把自己放在问题之外，才更容易看清问题本身。	approved
authored.b052.emotional_reflection.self_respect_language.0012	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	内在语言温和一点，判断会少一层额外噪音。	approved
authored.b052.emotional_reflection.self_respect_language.0013	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把一次拒绝翻译成不值得，事实没有那么大。	approved
authored.b052.emotional_reflection.self_respect_language.0014	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给努力留存证据，低谷时就不必只听责备。	approved
authored.b052.emotional_reflection.self_respect_language.0015	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	可以承认遗憾，也可以不把遗憾当作全部身份。	approved
authored.b052.emotional_reflection.self_respect_language.0016	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不因进度慢就取消对自己的基本尊重。	approved
authored.b052.emotional_reflection.self_respect_language.0017	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把标准放在可行动的地方，别放在无尽自责里。	approved
authored.b052.emotional_reflection.self_respect_language.0018	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次愿意修正，都值得得到一点内在认可。	approved
authored.b052.emotional_reflection.self_respect_language.0019	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把比较的声音调低，自己的评价会更清楚。	approved
authored.b052.emotional_reflection.self_respect_language.0020	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把忙碌当作唯一的自我证明。	approved
authored.b052.emotional_reflection.self_respect_language.0021	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	允许有限，才有机会找到真正可持续的做法。	approved
authored.b052.emotional_reflection.self_respect_language.0022	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对自己保持公平，不需要等到完美之后。	approved
authored.b052.emotional_reflection.self_respect_language.0023	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把困难说得具体，内心就不会只剩一个模糊的差评。	approved
authored.b052.emotional_reflection.self_respect_language.0024	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	自我尊重不是放低要求，而是不拿羞耻当燃料。	approved
authored.b052.emotional_reflection.self_respect_language.0025	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.self_respect_language	self_respect_language	emotional_reflection.b052.self_respect_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让每一句内心评价都尽量靠近事实和善意。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0001	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一段代码的质量，不需要承担全部自我评价。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0002	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	工作表现有起伏，人的价值不必跟着上下摇摆。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0003	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个项目不顺，不等于整条职业路都走错。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0004	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把角色和自我分开，压力会少一点黏连。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0005	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是所有结果都能代表能力，有些只是条件和时机。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0006	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	工作里的问题需要解决，不需要变成身份标签。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0007	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把评价放回具体产出，别让它覆盖生活的全部。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0008	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	职业发展很重要，也不必占满内心所有位置。	approved
authored.b052.emotional_reflection.work_identity_unbundle.0009	b052	EmotionalSupport	emotional_reflection	emotional_reflection.b052.work_identity_unbundle	work_identity_unbundle	emotional_reflection.b052.work_identity_unbundle	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一次沟通不顺，不等于不擅长合作。	approved
