variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b049.emotional_reflection.code_review_self_worth.0019	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	代码审查不是表演场，允许有还没想到的地方。	approved
authored.b049.emotional_reflection.code_review_self_worth.0020	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	反馈再直接，也只是一种工作语言，不定义整个自我。	approved
authored.b049.emotional_reflection.code_review_self_worth.0021	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必在每条评论里寻找认可，修改本身已经在推进事情。	approved
authored.b049.emotional_reflection.code_review_self_worth.0022	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	听见建议时保持边界，能让沟通和自我都更完整。	approved
authored.b049.emotional_reflection.code_review_self_worth.0023	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把提交当成可改的作品，而不是必须一次通过的答卷。	approved
authored.b049.emotional_reflection.code_review_self_worth.0024	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	讨论里有摩擦时，先回到目标会比先回到防御更有用。	approved
authored.b049.emotional_reflection.code_review_self_worth.0025	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_code_review_self_worth	code_review_self_worth	emotional_reflection.b049_code_review_self_worth	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一份评审不会写完一个人的故事，继续学习就好。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0001	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	卡在同一处很久，不代表思路没有在工作。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0002	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	排查绕路时，先放下苛责，再换一个观察角度。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0003	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一时看不到出口，不说明出口不存在。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0004	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把问题缩小一点，心里的压力也可以跟着缩小。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0005	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	调试不是速度竞赛，慢一点验证也属于前进。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0006	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	遇到复杂链路时，先守住耐心比急着证明更重要。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0007	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个假设被推翻，也是在替正确方向腾位置。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0008	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不是每次排查都立刻有答案，过程也在积累判断力。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0009	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把焦点放回一个可验证点，卡顿就不会占满全部视野。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0010	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	遇到陌生问题时，允许自己暂时还不熟悉它。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0011	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	找不到原因的片刻，不需要立刻变成自我责备。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0012	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先把已经确认的部分留住，未知不必一次全部解开。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0013	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不同方向都试过，不代表白费，它们帮忙划出了边界。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0014	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把难题当作需要合作的对象，而不是需要战胜的敌人。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0015	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	停下来整理线索，不会抹掉此前已经做过的努力。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0016	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个问题难以解释时，先允许它保持复杂。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0017	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	没有立刻想到方案，也不妨碍下一次尝试更接近。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0018	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	调试的空档可以用来回看前提，不必只用来焦虑。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0019	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把卡住视作信息不足，而不是能力不足。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0020	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	长时间盯着同一处时，换一下顺序也算认真处理。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0021	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	复杂系统不会因为一时想不通就否定观察者。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0022	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先从最小复现开始，心里的重量也会轻一点。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0023	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把困惑藏起来，写成线索之后就有了可分享的形状。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0024	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	慢慢排除不可能，已经在替问题找出口。	approved
authored.b049.emotional_reflection.debugging_stuckness_softening.0025	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_debugging_stuckness_softening	debugging_stuckness_softening	emotional_reflection.b049_debugging_stuckness_softening	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	困住的感觉会过去，留下来的判断会更稳一些。	approved
authored.b049.emotional_reflection.learning_visibility.0001	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	能读懂昨天陌生的一行代码，已经是很真实的进步。	approved
authored.b049.emotional_reflection.learning_visibility.0002	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	看见问题的方式变细了，学习就在这类变化里发生。	approved
authored.b049.emotional_reflection.learning_visibility.0003	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	从不会问到能提出具体问题，理解已经走了很远。	approved
authored.b049.emotional_reflection.learning_visibility.0004	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	每一次比以前少查一点资料，都是能力在长出枝节。	approved
authored.b049.emotional_reflection.learning_visibility.0005	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	能够解释一个概念时，学到的东西已经不只停在表面。	approved
authored.b049.emotional_reflection.learning_visibility.0006	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把以前需要照抄的步骤做得更明白，就是积累。	approved
authored.b049.emotional_reflection.learning_visibility.0007	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	学会判断一条建议是否适合，也是一种扎实的能力。	approved
authored.b049.emotional_reflection.learning_visibility.0008	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	知识变成手感往往很安静，安静不等于没有发生。	approved
authored.b049.emotional_reflection.learning_visibility.0009	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	每次能更快定位入口，都说明经验留下了路标。	approved
authored.b049.emotional_reflection.learning_visibility.0010	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	不再害怕打开陌生仓库，本身就是一种成长证据。	approved
authored.b049.emotional_reflection.learning_visibility.0011	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	从看不懂到能找关键词，中间那段努力没有白走。	approved
authored.b049.emotional_reflection.learning_visibility.0012	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	记住一条踩过的坑，也是在给以后铺一块踏板。	approved
authored.b049.emotional_reflection.learning_visibility.0013	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	能区分相似概念的细处，理解逐渐变得有层次。	approved
authored.b049.emotional_reflection.learning_visibility.0014	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	一点点把术语翻成自己的话，就是学习的落地。	approved
authored.b049.emotional_reflection.learning_visibility.0015	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	不需要每天都有飞跃，理解加深一点就很难得。	approved
authored.b049.emotional_reflection.learning_visibility.0016	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把学到的东西用在一处小地方，知识就开始变得可靠。	approved
authored.b049.emotional_reflection.learning_visibility.0017	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	每一次回头能认出旧错误，都是视野变宽的证据。	approved
authored.b049.emotional_reflection.learning_visibility.0018	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	能说清一段设计取舍，已经比单纯会用更进一步。	approved
authored.b049.emotional_reflection.learning_visibility.0019	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	基础反复练习不会显得耀眼，却会在关键处托住人。	approved
authored.b049.emotional_reflection.learning_visibility.0020	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	从模仿到能做小改动，已经跨过了很重要的一步。	approved
authored.b049.emotional_reflection.learning_visibility.0021	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	每次遇到更好的写法，都是经验在悄悄扩容。	approved
authored.b049.emotional_reflection.learning_visibility.0022	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	开始关心边界情况，说明思考已经不再只看表面。	approved
authored.b049.emotional_reflection.learning_visibility.0023	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	能在文档里找到答案，也是一种值得信任的本领。	approved
authored.b049.emotional_reflection.learning_visibility.0024	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	有些成长先表现为更好的提问，再表现为更快的答案。	approved
authored.b049.emotional_reflection.learning_visibility.0025	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_learning_visibility	learning_visibility	emotional_reflection.b049_learning_visibility	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	看得懂的范围慢慢变大，耐心已经留下了成果。	approved
authored.b049.emotional_reflection.task_size_compassion.0001	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	任务很大时，先承认它大，不必先责怪自己慢。	approved
authored.b049.emotional_reflection.task_size_compassion.0002	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	复杂工作需要时间，不因为着急就会缩小难度。	approved
authored.b049.emotional_reflection.task_size_compassion.0003	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把工作拆开不是逃避，它是在给自己一条能走的路。	approved
authored.b049.emotional_reflection.task_size_compassion.0004	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	范围模糊时感到吃力很正常，边界可以慢慢画清。	approved
authored.b049.emotional_reflection.task_size_compassion.0005	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把一座山当作一小步，才能对自己更公平。	approved
authored.b049.emotional_reflection.task_size_compassion.0006	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	难题本来就会占用心力，不需要因此觉得不够好。	approved
authored.b049.emotional_reflection.task_size_compassion.0007	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先让目标变得可描述，再谈怎样把它完成。	approved
authored.b049.emotional_reflection.task_size_compassion.0008	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	进展不均匀并不奇怪，复杂项目本来就有起伏。	approved
authored.b049.emotional_reflection.task_size_compassion.0009	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把一个大需求化成几个小确认，压力会更有形状。	approved
authored.b049.emotional_reflection.task_size_compassion.0010	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看见任务的分量，是准备认真面对它的第一步。	approved
authored.b049.emotional_reflection.task_size_compassion.0011	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	时间估不准时，先保留修正空间，不必立刻判定失败。	approved
authored.b049.emotional_reflection.task_size_compassion.0012	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	面对多条并行的线，选一条先理顺就够了。	approved
authored.b049.emotional_reflection.task_size_compassion.0013	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	负担重时感到疲惫不是软弱，是工作确实有重量。	approved
authored.b049.emotional_reflection.task_size_compassion.0014	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把必须完成和可以延后分开，事情会开始松动。	approved
authored.b049.emotional_reflection.task_size_compassion.0015	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	大项目有大项目的节奏，不必用小任务的速度衡量。	approved
authored.b049.emotional_reflection.task_size_compassion.0016	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给模糊需求留出澄清时间，是认真而不是拖延。	approved
authored.b049.emotional_reflection.task_size_compassion.0017	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先解决最能撬动局面的部分，其他部分可以等等。	approved
authored.b049.emotional_reflection.task_size_compassion.0018	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把所有风险一次扛完，逐项确认会更稳。	approved
authored.b049.emotional_reflection.task_size_compassion.0019	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	做得慢一点，可能正是在为后面的返工省力。	approved
authored.b049.emotional_reflection.task_size_compassion.0020	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	面对复杂度先做减法，不必用硬扛证明认真。	approved
authored.b049.emotional_reflection.task_size_compassion.0021	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	允许一个阶段只完成一部分，整体仍然在向前。	approved
authored.b049.emotional_reflection.task_size_compassion.0022	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把压力说清楚一点，压力就不会只是模糊阴影。	approved
authored.b049.emotional_reflection.task_size_compassion.0023	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先处理能确认的边界，后面的不确定可以暂时停放。	approved
authored.b049.emotional_reflection.task_size_compassion.0024	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	需求反复变化时，保持耐心本身就是一种专业。	approved
authored.b049.emotional_reflection.task_size_compassion.0025	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_task_size_compassion	task_size_compassion	emotional_reflection.b049_task_size_compassion	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	承担复杂事之前先认可它的难度，心会更愿意同行。	approved
authored.b049.emotional_reflection.energy_honesty.0001	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	精力有起伏，安排可以跟着诚实一点。	approved
authored.b049.emotional_reflection.energy_honesty.0002	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把每一天都要求成同样强度，节奏会更可持续。	approved
authored.b049.emotional_reflection.energy_honesty.0003	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	心力有限不是缺陷，选择重点是一种清醒。	approved
authored.b049.emotional_reflection.energy_honesty.0004	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	感到需要慢一点时，减速不必先经过许可。	approved
authored.b049.emotional_reflection.energy_honesty.0005	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把有限的劲用在真正重要处，比面面俱到更有分寸。	approved
authored.b049.emotional_reflection.energy_honesty.0006	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是每段时间都适合攻坚，轻量工作也有价值。	approved
authored.b049.emotional_reflection.energy_honesty.0007	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	承认余力不多，反而更容易做出温和的安排。	approved
authored.b049.emotional_reflection.energy_honesty.0008	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把重任务放到更合适的位置，不需要靠硬撑完成。	approved
authored.b049.emotional_reflection.energy_honesty.0009	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	有些日子只适合守住基本盘，也已经足够。	approved
authored.b049.emotional_reflection.energy_honesty.0010	b049	EmotionalSupport	emotional_reflection	emotional_reflection.b049_energy_honesty	energy_honesty	emotional_reflection.b049_energy_honesty	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把疲乏解释成懒惰，先听见自己的真实状态。	approved
