variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b015.technical.systems.process-lifecycle.0004	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	守护进程重启前要留一小段退避，连续秒起秒死时，日志和资源都会先被拖垮。	approved
authored.b015.technical.systems.process-lifecycle.0005	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	信号处理函数只做必要通知，真正的清理放到受控流程里，异步上下文里别塞复杂动作。	approved
authored.b015.technical.systems.process-lifecycle.0006	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	锁文件能防重复启动，却要同时考虑异常退出留下的痕迹，不能只盯着正常关机。	approved
authored.b015.technical.systems.process-lifecycle.0007	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	父进程结束后子进程是否该留下，应该写进设计，不然它会在最不合适的时候变成孤儿。	approved
authored.b015.technical.systems.process-lifecycle.0008	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	启动参数可追溯能省掉不少复现时间，把关键配置写入启动日志比靠记忆可靠。	approved
authored.b015.technical.systems.process-lifecycle.0009	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	超时终止前先区分卡住和仍在工作，统一强杀会把偶发拥堵伪装成随机损坏。	approved
authored.b015.technical.systems.process-lifecycle.0010	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	后台任务的生命周期应归属到一个管理者，散落的线程最容易在退出时忘记告别。	approved
authored.b015.technical.systems.process-lifecycle.0011	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	服务依赖的启动顺序若没有就绪检查，偶尔成功只会掩盖偶尔失败的真正原因。	approved
authored.b015.technical.systems.process-lifecycle.0012	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	进程身份包括用户、工作目录和环境变量，换一种启动方式就可能换了一个系统行为。	approved
authored.b015.technical.systems.process-lifecycle.0013	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	轮询子进程状态时设置明确间隔，忙等看似勤快，实际上只是在无意义地消耗时间片。	approved
authored.b015.technical.systems.process-lifecycle.0014	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	发布时的停机窗口要包含排空时间，连接断开得快不代表业务已经安全结束。	approved
authored.b015.technical.systems.process-lifecycle.0015	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	把一次启动拆成状态机，初始化失败停在哪一步，运维和开发就能用同一种语言沟通。	approved
authored.b015.technical.systems.process-lifecycle.0016	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	重启策略必须区分配置错误和暂时故障，前者无限重试只会把提示信号磨成背景声。	approved
authored.b015.technical.systems.process-lifecycle.0017	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	定时任务退出时记得取消下一次调度，关掉主循环却留下回调，像把门锁上又留了钥匙。	approved
authored.b015.technical.systems.process-lifecycle.0018	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	同一服务多实例运行前先明确共享资源的分工，重复消费比完全不消费更难被及时察觉。	approved
authored.b015.technical.systems.process-lifecycle.0019	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	退出钩子中的网络调用应有短超时，关机阶段最怕一条依赖链把所有人都拖住。	approved
authored.b015.technical.systems.process-lifecycle.0020	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	服务启动时生成实例标识，跨多轮日志追踪同一个生命周期会清爽许多。	approved
authored.b015.technical.systems.process-lifecycle.0021	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	异常退出后的恢复脚本要能重复执行，手工补救一次成功不代表下一次仍有路可走。	approved
authored.b015.technical.systems.process-lifecycle.0022	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	进程资源限制应在压测前设置好，默认上限通常只会在高峰时第一次被人注意到。	approved
authored.b015.technical.systems.process-lifecycle.0023	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	守护器判断存活时别只看 PID，进程号复用后，老判断可能会指向完全无关的对象。	approved
authored.b015.technical.systems.process-lifecycle.0024	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	实例关闭前记录未完成工作量，下一次启动时才知道该恢复什么而不是盲目重放。	approved
authored.b015.technical.systems.process-lifecycle.0025	b015	Systems	technical	technical.systems.process_lifecycle	lifecycle_control	technical.systems.process_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	生命周期设计得有边界，程序才能在启动、运行和告别之间都保持同一份秩序。	approved
authored.b015.technical.systems.filesystem-semantics.0001	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	文件写入成功的定义要包含落盘语义，缓存写完和持久介质确认不是同一件事。	approved
authored.b015.technical.systems.filesystem-semantics.0002	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	临时文件和原子替换配合使用，能避免读者撞见只写到一半的正式内容。	approved
authored.b015.technical.systems.filesystem-semantics.0003	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	路径拼接交给路径库，手写分隔符在跨平台时总会冒出一点不合时宜的脾气。	approved
authored.b015.technical.systems.filesystem-semantics.0004	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	检查文件存在再打开之间仍有竞态，真正需要排他的操作要依赖原子系统调用。	approved
authored.b015.technical.systems.filesystem-semantics.0005	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	目录创建应允许重复执行，部署脚本被重跑时不该因为旧目录存在就故意闹别扭。	approved
authored.b015.technical.systems.filesystem-semantics.0006	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	文件锁的覆盖范围要写明，进程内锁和跨进程锁解决的是两张不同的地图。	approved
authored.b015.technical.systems.filesystem-semantics.0007	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	符号链接的解析边界要受控，处理外部路径时别让看似普通的文件名绕出预期目录。	approved
authored.b015.technical.systems.filesystem-semantics.0008	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	文件权限失败要保留操作主体和目标范围，只有拒绝二字不足以指导后续修复。	approved
authored.b015.technical.systems.filesystem-semantics.0009	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	大文件读取别默认整块装进内存，流式处理的节奏能给系统留出呼吸空间。	approved
authored.b015.technical.systems.filesystem-semantics.0010	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	编码要在文件格式里约定，靠运行环境默认值读中文，换台机器就可能换一种故事。	approved
authored.b015.technical.systems.filesystem-semantics.0011	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	读取配置时区分缺失、空文件和格式错误，它们对应的修复动作并不一样。	approved
authored.b015.technical.systems.filesystem-semantics.0012	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	文件名不是可信内容，外部输入落盘前先消除路径穿越和保留名带来的歧义。	approved
authored.b015.technical.systems.filesystem-semantics.0013	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	归档任务的删除应晚于校验完成，复制成功的提示不等于每一块内容都已抵达。	approved
authored.b015.technical.systems.filesystem-semantics.0014	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	监视目录变化时准备好接收重复事件，文件系统通知更像提醒，不是完整审计账本。	approved
authored.b015.technical.systems.filesystem-semantics.0015	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	清理临时文件也要有年龄和归属条件，过于热心的删除逻辑会误伤仍在工作的人。	approved
authored.b015.technical.systems.filesystem-semantics.0016	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	块设备空间不足时，错误处理别继续写半截状态，留下一条可恢复的边界比硬撑好。	approved
authored.b015.technical.systems.filesystem-semantics.0017	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	移动文件跨分区时可能退化成复制加删除，若依赖原子性，就别假设它天然存在。	approved
authored.b015.technical.systems.filesystem-semantics.0018	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	文件时间戳适合辅助判断，不适合当作唯一真相，时钟漂移和批量写入都能让它撒谎。	approved
authored.b015.technical.systems.filesystem-semantics.0019	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	序列化格式升级时保留版本字段，旧文件总会在某个备份角落等着被重新打开。	approved
authored.b015.technical.systems.filesystem-semantics.0020	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	写日志和写业务数据的可靠级别不同，别因为日志可丢就顺手降低状态保存的要求。	approved
authored.b015.technical.systems.filesystem-semantics.0021	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	扫描目录时限制递归深度和数量，异常输入不该有机会把维护任务拖成一场远足。	approved
authored.b015.technical.systems.filesystem-semantics.0022	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	压缩包解压前校验展开后的路径和大小，包里的相对路径未必都愿意安分地待在目标目录。	approved
authored.b015.technical.systems.filesystem-semantics.0023	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	共享文件被多方修改时，版本号和校验和比最后写入时间更有资格说明谁更新过。	approved
authored.b015.technical.systems.filesystem-semantics.0024	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	备份恢复演练要真的读取和验证，只有生成备份文件的流程还算不上闭环。	approved
authored.b015.technical.systems.filesystem-semantics.0025	b015	Systems	technical	technical.systems.filesystem_semantics	storage_contract	technical.systems.filesystem_semantics	self_talk	any	none	dry	1	168	192	1	1	neutral	文件系统的细节被提前说清，数据在安静时也能保持不那么脆弱。	approved
authored.b015.technical.networks.http-contracts.0001	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	HTTP 状态码要表达真实结果，业务失败硬塞进成功响应，会让监控和调用方一起失去方向。	approved
authored.b015.technical.networks.http-contracts.0002	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	接口字段新增时兼容旧客户端，默认可选比突然要求所有人同步升级更稳当。	approved
authored.b015.technical.networks.http-contracts.0003	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	请求幂等性要结合资源和动作判断，名字像更新不等于重放两次就一定安全。	approved
authored.b015.technical.networks.http-contracts.0004	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	分页令牌比页码更适合变动列表，但令牌需要明确有效期和排序依据。	approved
authored.b015.technical.networks.http-contracts.0005	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	错误响应保持稳定结构，调用方才能从失败里拿到可处理的信息而不是一段随机文本。	approved
authored.b015.technical.networks.http-contracts.0006	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	内容协商若只在服务端临时猜测，客户端收到的格式就会像天气一样难以预测。	approved
authored.b015.technical.networks.http-contracts.0007	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存响应前想清楚身份和权限是否参与结果，公共缓存最怕把私人内容端给别人。	approved
authored.b015.technical.networks.http-contracts.0008	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	超大响应要支持范围或流式传输，把所有字节攒齐再发出去会浪费等待时间。	approved
authored.b015.technical.networks.http-contracts.0009	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	条件请求能减少无效传输，但 ETag 的计算要随真正影响内容的字段一起变化。	approved
authored.b015.technical.networks.http-contracts.0010	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	接口版本策略先写下弃用窗口，只有新地址没有迁移说明，旧调用只会突然失明。	approved
authored.b015.technical.networks.http-contracts.0011	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	Content-Type 写准确，接收方才不需要凭正文开头猜一段数据到底是什么来历。	approved
authored.b015.technical.networks.http-contracts.0012	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	重定向包含语义，临时和永久并非只是数字不同，缓存器会认真记住这个差别。	approved
authored.b015.technical.networks.http-contracts.0013	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	批量接口应说明部分成功如何表达，整包失败和逐项报告会改变调用方的补偿方式。	approved
authored.b015.technical.networks.http-contracts.0014	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	请求体字段的空、缺失和默认值要区分，这些看起来细小的差异会影响演进空间。	approved
authored.b015.technical.networks.http-contracts.0015	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	服务端校验失败给出字段级线索，同时避免回显敏感值，清楚和克制可以共存。	approved
authored.b015.technical.networks.http-contracts.0016	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	下载接口的文件名要编码和过滤，响应头是协议的一部分，也会被用户环境认真执行。	approved
authored.b015.technical.networks.http-contracts.0017	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	PUT、PATCH 和 POST 的选择要说明更新范围，语义清楚比路径长得漂亮更能防误用。	approved
authored.b015.technical.networks.http-contracts.0018	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	接口示例应覆盖错误分支，只有成功样本的文档像只画了晴天的地图。	approved
authored.b015.technical.networks.http-contracts.0019	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	限流响应应包含重试提示，客户端若不知道何时缓下来，只会把拥堵继续推高。	approved
authored.b015.technical.networks.http-contracts.0020	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	请求追踪标识应贯穿代理和服务，出了边界就断掉的编号只能算半条线索。	approved
authored.b015.technical.networks.http-contracts.0021	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	跨域规则按最小范围配置，允许所有来源虽然省事，却会把信任边界一起抹掉。	approved
authored.b015.technical.networks.http-contracts.0022	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	时间字段最好统一时区和格式，接口两边各自脑补本地时间，迟早要把问题留到凌晨。	approved
authored.b015.technical.networks.http-contracts.0023	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	响应压缩要配合正确的 Vary 头，否则缓存可能把一种编码误送给另一种客户端。	approved
authored.b015.technical.networks.http-contracts.0024	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	认证失效和授权不足应分别返回，前者需要重新证明身份，后者需要改变访问范围。	approved
authored.b015.technical.networks.http-contracts.0025	b015	Networks	technical	technical.networks.http_contracts	protocol_contract	technical.networks.http_contracts	self_talk	any	none	dry	1	168	192	1	1	neutral	协议契约写得明确，前后端就能把精力留给变化，而不是反复辨认同一条边界。	approved
authored.b015.technical.networks.transport-resilience.0001	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	网络超时不是一个数字，连接、首字节和整体请求各自代表不同阶段的风险。	approved
authored.b015.technical.networks.transport-resilience.0002	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	重试前确认请求可安全重复，没幂等保护的支付和创建操作不能靠运气多发一次。	approved
authored.b015.technical.networks.transport-resilience.0003	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	指数退避加一点抖动，多个客户端同时恢复时才不会整齐地再次撞向同一堵墙。	approved
authored.b015.technical.networks.transport-resilience.0004	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	连接池要有上限和空闲回收，永远复用听起来节省，实际可能把失效连接养成常客。	approved
authored.b015.technical.networks.transport-resilience.0005	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	断路器打开后给出恢复探针，永久拒绝会把短暂故障变成服务自己制造的停摆。	approved
authored.b015.technical.networks.transport-resilience.0006	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	请求取消要传到最底层 I/O，只有上层返回并不代表连接和缓冲区已经真正停下。	approved
authored.b015.technical.networks.transport-resilience.0007	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	服务发现结果需要过期策略，旧地址偶尔可用不代表它值得一直被优先尝试。	approved
authored.b015.technical.networks.transport-resilience.0008	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	当下游变慢时先限制并发入口，排队没有边界只会把等待时间扩散给更多请求。	approved
authored.b015.technical.networks.transport-resilience.0009	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	长连接需要心跳也需要失联判定，只发不收的保活无法证明对端还活着。	approved
authored.b015.technical.networks.transport-resilience.0010	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	失败分类应该落到可行动标签，DNS、握手和服务端拒绝的修复路径不会相同。	approved
authored.b015.technical.networks.transport-resilience.0011	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	入口限流返回得早一些，后端资源才有机会优先完成已经接住的工作。	approved
authored.b015.technical.networks.transport-resilience.0012	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	重连循环要有退出条件，权限错误和配置错误不是多等几秒就会自己好起来的事。	approved
authored.b015.technical.networks.transport-resilience.0013	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	网络错误日志保留目标、阶段和耗时，单独一句连接失败很难让人找到真正的岔路。	approved
authored.b015.technical.networks.transport-resilience.0014	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	批量请求遇到部分超时，应能识别哪些子项已经落地，全部盲重放会制造重复副作用。	approved
authored.b015.technical.networks.transport-resilience.0015	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	熔断阈值来自历史负载和错误预算，不是看上去顺眼的一个小整数。	approved
authored.b015.technical.networks.transport-resilience.0016	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	客户端总超时要小于上游链路的等待总和，层层各等一遍只会让失败迟到。	approved
authored.b015.technical.networks.transport-resilience.0017	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	代理重试和客户端重试不能叠成无底洞，链路上该有一处负责把次数算明白。	approved
authored.b015.technical.networks.transport-resilience.0018	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	队列堆积时监控等待年龄，只有长度没有时间，积压的紧急程度仍然模糊。	approved
authored.b015.technical.networks.transport-resilience.0019	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	降级返回要标明来源和新鲜度，旧缓存能救急，但不该假装自己刚从主系统出来。	approved
authored.b015.technical.networks.transport-resilience.0020	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	多可用区切换需要演练，配置写着有备用，不代表真实流量愿意顺利地走过去。	approved
authored.b015.technical.networks.transport-resilience.0021	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	连接复用遇到代理断链时，首个失败信号要尽快淘汰旧连接，别让同一坏连接排队害人。	approved
authored.b015.technical.networks.transport-resilience.0022	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	网络隔离实验能检验降级路径，平时只测正常延迟，故障设计就还没真正上场。	approved
authored.b015.technical.networks.transport-resilience.0023	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	突发失败时保护核心请求优先级，所有流量同等排队会让最重要的工作一起迟到。	approved
authored.b015.technical.networks.transport-resilience.0024	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	故障恢复后观察一段时间再撤掉保护措施，刚恢复的系统通常还没完全找回余量。	approved
authored.b015.technical.networks.transport-resilience.0025	b015	Networks	technical	technical.networks.transport_resilience	failure_tolerance	technical.networks.transport_resilience	self_talk	any	none	dry	1	168	192	1	1	neutral	把网络当作会迟到、会中断的伙伴来设计，系统反而能在平顺时显得更从容。	approved
authored.b015.technical.java.testing-refactor.0001	b015	Java	technical	technical.java.testing_refactor	refactor_safety	technical.java.testing_refactor	self_talk	any	none	dry	1	168	192	1	1	neutral	重构前先给现有行为补上特征测试，测试的职责是记录边界，不是替旧实现辩护。	approved
authored.b015.technical.java.testing-refactor.0002	b015	Java	technical	technical.java.testing_refactor	refactor_safety	technical.java.testing_refactor	self_talk	any	none	dry	1	168	192	1	1	neutral	单元测试命名写出条件和结果，失败报告才会像一句清楚的话而不是编号。	approved
authored.b015.technical.java.testing-refactor.0003	b015	Java	technical	technical.java.testing_refactor	refactor_safety	technical.java.testing_refactor	self_talk	any	none	dry	1	168	192	1	1	neutral	测试夹具若过于庞大，先把无关默认值藏进构造助手，重点才不会被准备工作淹掉。	approved
authored.b015.technical.java.testing-refactor.0004	b015	Java	technical	technical.java.testing_refactor	refactor_safety	technical.java.testing_refactor	self_talk	any	none	dry	1	168	192	1	1	neutral	Mock 应验证本类的协作契约，不该把被依赖对象的内部实现一字不漏地复制进测试。	approved
authored.b015.technical.java.testing-refactor.0005	b015	Java	technical	technical.java.testing_refactor	refactor_safety	technical.java.testing_refactor	self_talk	any	none	dry	1	168	192	1	1	neutral	时间相关测试注入时钟，靠真实睡眠等结果既慢又容易在忙碌机器上闹脾气。	approved
authored.b015.technical.java.testing-refactor.0006	b015	Java	technical	technical.java.testing_refactor	refactor_safety	technical.java.testing_refactor	self_talk	any	none	dry	1	168	192	1	1	neutral	重构一次只移动一个可验证的边界，小步提交让错误的来源没有地方躲。	approved
