variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b030.career.offer_evaluation.0020	b030	Career	career	career.b030_offer_evaluation	offer_evaluation	career.b030_offer_evaluation	self_talk	any	none	dry	1	168	192	1	1	neutral	拿到信息后给自己留一段整理时间，判断质量通常会比立刻表态更好。	approved
authored.b030.career.offer_evaluation.0021	b030	Career	career	career.b030_offer_evaluation	offer_evaluation	career.b030_offer_evaluation	self_talk	any	none	dry	1	168	192	1	1	neutral	把想确认的条目写成清单，沟通时就不会遗漏真正重要的部分。	approved
authored.b030.career.offer_evaluation.0022	b030	Career	career	career.b030_offer_evaluation	offer_evaluation	career.b030_offer_evaluation	self_talk	any	none	dry	1	168	192	1	1	neutral	一份 offer 的价值还包括能否积累可迁移的项目经验和协作能力。	approved
authored.b030.career.offer_evaluation.0023	b030	Career	career	career.b030_offer_evaluation	offer_evaluation	career.b030_offer_evaluation	self_talk	any	none	dry	1	168	192	1	1	neutral	岗位再热门也要看看是否适合自己愿意投入的日常节奏。	approved
authored.b030.career.offer_evaluation.0024	b030	Career	career	career.b030_offer_evaluation	offer_evaluation	career.b030_offer_evaluation	self_talk	any	none	dry	1	168	192	1	1	neutral	选择不是证明哪份工作更高级，而是在为下一段成长挑合适土壤。	approved
authored.b030.career.offer_evaluation.0025	b030	Career	career	career.b030_offer_evaluation	offer_evaluation	career.b030_offer_evaluation	self_talk	any	none	dry	1	168	192	1	1	neutral	把重要取舍记录下来，之后回看时也能理解当时为何这样决定。	approved
authored.b030.career.workplace_collaboration.0001	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	协作开始前把目标写在同一处，大家忙起来时也不容易跑散。	approved
authored.b030.career.workplace_collaboration.0002	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	状态更新短一点、事实多一点，团队接力会更顺手。	approved
authored.b030.career.workplace_collaboration.0003	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	遇到阻塞尽早说明位置，很多难题在早一点开口时就没那么重。	approved
authored.b030.career.workplace_collaboration.0004	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	交接时留下入口、现状和下一步，接手的人会少走不少弯路。	approved
authored.b030.career.workplace_collaboration.0005	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	评审评论围绕代码和事实，协作氛围就不会被一句重话拖偏。	approved
authored.b030.career.workplace_collaboration.0006	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	会议结论落成几条行动项，散场以后才不会只剩模糊印象。	approved
authored.b030.career.workplace_collaboration.0007	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	分享排查过程时留下关键线索，团队经验就能慢慢积成共同资产。	approved
authored.b030.career.workplace_collaboration.0008	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	需求变动先同步影响范围，排期和测试才有机会一起调整。	approved
authored.b030.career.workplace_collaboration.0009	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	别人提出不同方案时先找共同目标，讨论会少一点对抗感。	approved
authored.b030.career.workplace_collaboration.0010	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	文档里写清负责人和复查时间，事情就不容易躺进无人认领的角落。	approved
authored.b030.career.workplace_collaboration.0011	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把不确定性说出来并不丢人，准确的风险提示是在替团队省时间。	approved
authored.b030.career.workplace_collaboration.0012	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	一次合并前的小检查，能让后面的人少接一份意外礼物。	approved
authored.b030.career.workplace_collaboration.0013	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	同步进度时标出已完成和待确认，信息会比一串忙碌更有用。	approved
authored.b030.career.workplace_collaboration.0014	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	与产品、测试沟通时多放一个具体样例，理解会更快聚到一起。	approved
authored.b030.career.workplace_collaboration.0015	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	给同事的感谢落在具体帮助上，协作里的好意会显得更真诚。	approved
authored.b030.career.workplace_collaboration.0016	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	分工清楚并不等于各自沉默，关键节点仍然值得彼此报个平安。	approved
authored.b030.career.workplace_collaboration.0017	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	复杂任务先约好接口和验收，后面拼接成果时会轻松很多。	approved
authored.b030.career.workplace_collaboration.0018	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	冲突发生时回到可观察事实，许多误会会因此少一层火气。	approved
authored.b030.career.workplace_collaboration.0019	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	复盘里同时记下有效做法，团队下次就不必只从问题开始聊。	approved
authored.b030.career.workplace_collaboration.0020	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	需求说明里让关键约束有据可查，协作时会少一些来回猜测。	approved
authored.b030.career.workplace_collaboration.0021	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	出现问题时先保护可用服务，再把根因分析慢慢做扎实。	approved
authored.b030.career.workplace_collaboration.0022	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	一次清楚的交接文档，是对后来接棒的人很温柔的工程习惯。	approved
authored.b030.career.workplace_collaboration.0023	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把协作中的小改进落到流程里，友好就不必只靠每个人临场发挥。	approved
authored.b030.career.workplace_collaboration.0024	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	进展顺利时也留一条简短记录，后续复用好路径同样重要。	approved
authored.b030.career.workplace_collaboration.0025	b030	Career	career	career.b030_workplace_collaboration	collaboration_craft	career.b030_workplace_collaboration	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	能让别人顺利接上自己的工作，已经是一种很成熟的协作能力。	approved
authored.b030.career.growth_boundaries.0001	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	给任务承诺留出缓冲，稳定交付比一次把自己排得太满更可靠。	approved
authored.b030.career.growth_boundaries.0002	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	学习计划也需要休息区间，长期成长不是把每分钟都塞满。	approved
authored.b030.career.growth_boundaries.0003	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	接到额外任务时先看现有优先级，取舍说清楚比悄悄硬扛更好。	approved
authored.b030.career.growth_boundaries.0004	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把可投入时间估得诚实一点，计划才能成为帮手而不是压力源。	approved
authored.b030.career.growth_boundaries.0005	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	职业成长不需要每周都出现大突破，稳定的微小积累也很有力量。	approved
authored.b030.career.growth_boundaries.0006	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把下班后的时间留给恢复和生活，第二天解决问题的脑子会更清醒。	approved
authored.b030.career.growth_boundaries.0007	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	目标太多时选一项重点练深，分散注意力不会自动变成进步。	approved
authored.b030.career.growth_boundaries.0008	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	工作消息和真正紧急的事分开定义，注意力才不会总被拉扯。	approved
authored.b030.career.growth_boundaries.0009	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把不确定的排期及时暴露，团队能一起调整，比最后熬夜补洞更稳。	approved
authored.b030.career.growth_boundaries.0010	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	成长路线可以有阶段性停靠，补基础和整理经验同样是前进。	approved
authored.b030.career.growth_boundaries.0011	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	给学习新技术设一个小范围，掌握核心后再扩展会更从容。	approved
authored.b030.career.growth_boundaries.0012	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	当任务不在职责范围内，先确认目标和接口，投入才不会失去边界。	approved
authored.b030.career.growth_boundaries.0013	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把重复性工作记录下来，之后可以选择自动化或调整流程，不必默默承受。	approved
authored.b030.career.growth_boundaries.0014	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	有些技能值得慢慢练，急着把每项都变现反而会失去节奏。	approved
authored.b030.career.growth_boundaries.0015	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把项目风险和个人负荷分开看，负责不等于把所有问题背在身上。	approved
authored.b030.career.growth_boundaries.0016	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	职业选择允许有试错期，调整方向不是把之前的努力作废。	approved
authored.b030.career.growth_boundaries.0017	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	清楚说出能完成和暂时做不到的范围，是很实用的沟通能力。	approved
authored.b030.career.growth_boundaries.0018	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把工作外的恢复当作工程资源管理，精力也需要合理调度。	approved
authored.b030.career.growth_boundaries.0019	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到长期重复的阻塞，整理证据后推动改进，比单次抱怨更有用。	approved
authored.b030.career.growth_boundaries.0020	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把目标拆到可收尾的小单元，完成感和可控感会一起回来。	approved
authored.b030.career.growth_boundaries.0021	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	成长不只发生在解决难题时，写文档和带新人也会锻炼判断力。	approved
authored.b030.career.growth_boundaries.0022	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	需要帮助时带上已经尝试过的路径，协作会更有效也更轻松。	approved
authored.b030.career.growth_boundaries.0023	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个可持续的节奏，比短期透支换来的速度更值得守住。	approved
authored.b030.career.growth_boundaries.0024	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	把自己的学习和工作笔记归档，阶段转换时会有一份可靠的来路。	approved
authored.b030.career.growth_boundaries.0025	b030	Career	career	career.b030_growth_boundaries	growth_boundaries	career.b030_growth_boundaries	self_talk	any	none	gentle	1	168	192	1	1	neutral	知道怎样稳稳走远，比偶尔冲得很快更像真正的职业能力。	approved
authored.b030.career.portfolio_evidence.0001	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	作品集先放能打开的成果入口，源码、演示和说明彼此照应会更完整。	approved
authored.b030.career.portfolio_evidence.0002	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	每个作品留下一句问题背景，观看者就知道这段代码为何存在。	approved
authored.b030.career.portfolio_evidence.0003	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	截图要展示关键动作，不必把整个屏幕都塞进一张图里。	approved
authored.b030.career.portfolio_evidence.0004	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个可运行的小项目，比十页概念描述更容易证明动手能力。	approved
authored.b030.career.portfolio_evidence.0005	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	把提交历史整理成能阅读的轨迹，持续投入会留下自然证据。	approved
authored.b030.career.portfolio_evidence.0006	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	README 里给出启动步骤，作品才不会只对原作者友好。	approved
authored.b030.career.portfolio_evidence.0007	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	把架构取舍写成简短说明，作品会从功能展示变成思考展示。	approved
authored.b030.career.portfolio_evidence.0008	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	给项目加一个真实输入输出样例，成果的价值会更容易被看懂。	approved
authored.b030.career.portfolio_evidence.0009	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	作品集里的技术选择不必堆满，关键是能说明它们如何服务需求。	approved
authored.b030.career.portfolio_evidence.0010	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次重构前后的对比，也可以成为很好的工程案例材料。	approved
authored.b030.career.portfolio_evidence.0011	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	给开源贡献保留链接和说明，小补丁也能展示协作和阅读能力。	approved
authored.b030.career.portfolio_evidence.0012	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	将项目限制写出来，知道边界的作品往往更可信。	approved
authored.b030.career.portfolio_evidence.0013	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	作品页的顺序按相关度排，最想展示的能力会先被看见。	approved
authored.b030.career.portfolio_evidence.0014	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	一段项目视频不需要很长，展示核心流程已经足够帮助理解。	approved
authored.b030.career.portfolio_evidence.0015	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	把已有成果定期更新一下，作品集会比临时拼凑更从容。	approved
authored.b030.career.portfolio_evidence.0016	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	项目名称简洁但内容具体，识别度来自故事而不是夸张标题。	approved
authored.b030.career.portfolio_evidence.0017	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	展示一次调试或性能改进的过程，工程耐心会更容易被理解。	approved
authored.b030.career.portfolio_evidence.0018	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	用数据说明完成度时保留统计口径，证据才不会显得轻飘。	approved
authored.b030.career.portfolio_evidence.0019	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	作品集不只是展示结果，也能留住每次技术判断的理由。	approved
authored.b030.career.portfolio_evidence.0020	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	把不同类型项目各留一件代表作，能力范围会显得更立体。	approved
authored.b030.career.portfolio_evidence.0021	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	项目的测试和部署说明也很有价值，它们展示的不只是界面和功能。	approved
authored.b030.career.portfolio_evidence.0022	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个能被别人复现的案例，会让努力留下更长久的回声。	approved
authored.b030.career.portfolio_evidence.0023	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	整理素材时把过程笔记也收好，它们常能补上作品背后的关键细节。	approved
authored.b030.career.portfolio_evidence.0024	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	作品有真实限制并不可惜，能清楚说明限制反而很专业。	approved
authored.b030.career.portfolio_evidence.0025	b030	Career	career	career.b030_portfolio_evidence	portfolio_evidence	career.b030_portfolio_evidence	self_talk	any	none	gentle	1	168	192	1	1	neutral	把成果保留在可访问的位置，机会到来时就不用从头翻找。	approved
authored.b030.career.job_search_rhythm.0001	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	求职记录按日期和岗位收好，过程会比散落在聊天框里更可控。	approved
authored.b030.career.job_search_rhythm.0002	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每次投递后留一句匹配理由，后面复盘时会多一根清楚的线。	approved
authored.b030.career.job_search_rhythm.0003	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把岗位要求里看不懂的词记下来，下一次再遇见就少一只小怪物。	approved
authored.b030.career.job_search_rhythm.0004	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	投递量不用变成打卡数字，挑对方向比随手撒网更有意义。	approved
authored.b030.career.job_search_rhythm.0005	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	面试复盘写下一条最想改的点，下一场就会带着一点新装备出发。	approved
authored.b030.career.job_search_rhythm.0006	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	简历投出前核对岗位关键词，嗯嗯，细节对上时信心也更稳。	approved
authored.b030.career.job_search_rhythm.0007	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看到合适岗位先收藏并标注原因，之后做选择就不会全靠记忆。	approved
authored.b030.career.job_search_rhythm.0008	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一周整理一次投递记录，进展会从一团雾变成有刻度的小地图。	approved
authored.b030.career.job_search_rhythm.0009	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	招聘描述里反复出现的能力词，可以成为下一轮练习的提示牌。	approved
authored.b030.career.job_search_rhythm.0010	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	准备一份项目讲解提纲，机会忽然出现时也不会手忙脚乱。	approved
authored.b030.career.job_search_rhythm.0011	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	没有回音的投递也能留下信息，岗位匹配度会慢慢帮忙校准方向。	approved
authored.b030.career.job_search_rhythm.0012	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把常见技术题按主题归好，复习时会像打开一排顺手的工具盒。	approved
authored.b030.career.job_search_rhythm.0013	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	找工作也有节奏，留一点时间给生活和复盘，路才走得长。	approved
authored.b030.career.job_search_rhythm.0014	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每次完善一个项目细节，作品集都会往前蹭一点，6。	approved
authored.b030.career.job_search_rhythm.0015	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把擅长和待补的能力分开看，准备计划就不会只剩焦虑。	approved
authored.b030.career.job_search_rhythm.0016	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	投递前更新一次联系方式和链接，基础检查也能避免无辜的小失误。	approved
authored.b030.career.job_search_rhythm.0017	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看招聘信息时挑出真正想学的部分，方向感会比跟风更耐用。	approved
authored.b030.career.job_search_rhythm.0018	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把每次交流中听到的关键词写下，职业语言会慢慢变得熟悉。	approved
authored.b030.career.job_search_rhythm.0019	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一份简洁的求职表格，就是在给忙乱时期搭一条小小的护栏。	approved
authored.b030.career.job_search_rhythm.0020	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	练习介绍项目时录一遍音，卡壳的位置会比脑内想象更诚实。	approved
authored.b030.career.job_search_rhythm.0021	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把小进展也写进记录，认真准备的日子不会白白散掉。	approved
authored.b030.career.job_search_rhythm.0022	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	岗位信息每天变化，关注真正匹配的机会就好，不必被所有通知牵着跑。	approved
authored.b030.career.job_search_rhythm.0023	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把项目经历讲顺一遍，简历上的几行字就会慢慢长出声音。	approved
authored.b030.career.job_search_rhythm.0024	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	有些回复来得慢并不说明准备没有价值，过程里练到的东西仍然留下来了。	approved
authored.b030.career.job_search_rhythm.0025	b030	Career	career	career.b030_job_search_rhythm	search_momentum	career.b030_job_search_rhythm	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把下一步切成一件小事做完，求职这条长路也会变得没那么吓人。	approved
authored.b030.career.first_month.0001	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	新环境的最初几周先认清业务词汇，代码才会慢慢说出完整意思。	approved
authored.b030.career.first_month.0002	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	把常用系统、仓库和文档入口整理成一页，日常切换会顺畅很多。	approved
authored.b030.career.first_month.0003	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	先做一个小而清晰的交付，熟悉流程比急着证明全部能力更实在。	approved
authored.b030.career.first_month.0004	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	新项目里先读调用链和测试，理解行为会比只看单个文件更快。	approved
authored.b030.career.first_month.0005	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	记下每个缩写和领域词的含义，过一阵回看会发现地图已经铺开。	approved
authored.b030.career.first_month.0006	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	把不熟悉的流程拆成小步骤，第一周也能稳稳交出一点成果。	approved
