variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b050.emotional_reflection.attention_reentry_grace.0017	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次小小的重新连接，比等待完全有动力更实在。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0018	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	注意力被占用后归来，保留一个缓冲比强行加速更有效。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0019	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先让手开始一个简单操作，思路常会随后跟上。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0020	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给返回后的第一步降低难度，避免把中断变成门槛。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0021	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	回到屏幕前时，先找定位信息，其他内容不用同时解决。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0022	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	允许重新熟悉上下文，复杂工作本来需要一点进入时间。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0023	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记录每次容易断开的地方，下一次就能提前留线索。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0024	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个稳定的回归动作会让反复切换少一点慌乱。	approved
authored.b050.emotional_reflection.attention_reentry_grace.0025	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.attention_reentry_grace	attention_reentry_grace	emotional_reflection.b050.attention_reentry_grace	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	重新接住任务不是从零开始，之前的理解还留在过程里。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0001	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对照他人的成果前，先把资源、时间和任务边界也放进画面。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0002	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个公开项目的亮点不代表它展示了全部代价。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0003	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	看到更快的进度时，先确认比较的起点是否一致。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0004	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	技术能力常在具体场景里发挥，脱离场景的排名意义有限。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0005	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把外部样本当作资料，而不是给自己打分的卷子。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0006	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	别人的岗位、团队和工具不同，输出速度自然不会完全可比。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0007	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	面对优秀作品，可以拆出值得借鉴的结构，而不是吞下整份压力。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0008	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对照目标应尽量回到自己的项目需要，不必回到泛泛的胜负。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0009	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	信息流偏爱展示结果，过程中的反复很少被完整记录。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0010	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	发现差距后先选一个可练习的小点，距离就有了方向。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0011	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每个人积累的顺序不同，晚接触一项工具不代表无法学会。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0012	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	看见别人的优势时，也可以记下自己已经稳定做到的部分。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0013	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	高光时刻密集出现的页面，不适合用来衡量普通工作日。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0014	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不必把别人的选择都转成自己的待办。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0015	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	真实的成长往往藏在更少返工、更清楚判断这些细节里。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0016	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	比较让人发紧时，回到当前可交付动作会更具体。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0017	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	选择深耕当前问题，不需要先获得外界进度许可。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0018	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	很多成熟能力来自重复实践，不会总在公开场合显眼。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0019	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把注意力投向能验证的学习，而不是追逐每一条动态。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0020	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一张自己的能力地图，比陌生人的时间线更能指路。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0021	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	外部标准可以参考，最终仍要服务现实任务。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0022	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	看到新工具不必立刻跟进，先确认它是否解决当前摩擦。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0023	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	成果的可见度和努力的价值不是同一件事。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0024	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先把比较带来的感受命名，再回到事实，心会更稳。	approved
authored.b050.emotional_reflection.benchmark_context_rebalance.0025	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.benchmark_context_rebalance	benchmark_context_rebalance	emotional_reflection.b050.benchmark_context_rebalance	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不被所有节奏带着跑，才能听见自己真正想练什么。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0001	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	发现能力缺口后，先把它写成一个具体场景，不必变成笼统焦虑。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0002	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个不会的点可以拆成术语、例子和练习三个入口。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0003	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把暂时陌生的能力排进学习序列，比给自己贴落后标签有用。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0004	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	缺口清单不是判决书，它更像下一轮练习的路线。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0005	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先找最影响当前工作的一个短板，其他内容可以慢慢来。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0006	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	需要查资料时，正是在建立可用的检索路径。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0007	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把难点连接到手头项目，理解会比孤立背诵更扎实。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0008	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	学不会一整套工具时，先拿到一个能解决问题的功能。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0009	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每个能力都由许多小动作组成，不必一次要求全部熟练。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0010	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	知道自己在哪一环卡住，已经是接近解决的开始。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0011	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	将大而模糊的差距改成一周能练的片段，行动会更轻。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0012	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不同方向需要的深度不同，没必要把每个领域都追到极限。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0013	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把已有技能和新目标连起来，学习会有更多支点。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0014	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一次没理解的概念可以换一个例子再接触。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0015	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	遇到陌生缩写时先查应用位置，名字会更容易记住。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0016	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	用输出小成果来检验理解，比反复担心掌握程度更可靠。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0017	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	看见缺口不必急着填满，先判断它对当前路径的重要性。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0018	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一段稳定的练习比偶尔高强度补课更容易留下东西。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0019	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	技术世界很大，选择有限的学习范围是一种保护。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0020	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	能把不知道说清楚，后续查找和协作都会更准确。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0021	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让学习目标贴近真实任务，成就感会更容易出现。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0022	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	技能成长需要复用机会，不是一次阅读就能完成。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0023	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	自己的长处也可以成为跨到新领域的桥。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0024	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把进展记录为具体行为，缺口就不会遮住全部能力。	approved
authored.b050.emotional_reflection.skill_gap_navigation.0025	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.skill_gap_navigation	skill_gap_navigation	emotional_reflection.b050.skill_gap_navigation	self_talk	any	none	calm	0	120	144	1	1.0	neutral	学习路径可以弯一点，只要每一步仍接近想解决的问题。	approved
authored.b050.emotional_reflection.completion_evidence_log.0001	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	完成一段工作后写下结果和影响，结束感会更清楚。	approved
authored.b050.emotional_reflection.completion_evidence_log.0002	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个通过的测试、一份补齐的文档都能成为收尾证据。	approved
authored.b050.emotional_reflection.completion_evidence_log.0003	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把已解决的问题从清单里划掉，眼前的负担会少一格。	approved
authored.b050.emotional_reflection.completion_evidence_log.0004	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小功能上线后记录用户路径，完成不必只靠情绪判断。	approved
authored.b050.emotional_reflection.completion_evidence_log.0005	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	将成功复现的步骤保存下来，成果会更容易被再次使用。	approved
authored.b050.emotional_reflection.completion_evidence_log.0006	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	做完一项改动时，先确认它解决了什么，成就会更具体。	approved
authored.b050.emotional_reflection.completion_evidence_log.0007	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不显眼的整理完成后，工作台也值得有一个句点。	approved
authored.b050.emotional_reflection.completion_evidence_log.0008	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把复杂事情拆完并逐段关闭，完成感会从过程里长出来。	approved
authored.b050.emotional_reflection.completion_evidence_log.0009	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看见自己让某个流程少了摩擦，就是很实际的进展。	approved
authored.b050.emotional_reflection.completion_evidence_log.0010	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给完成的任务留一句摘要，未来回看会认出当时的努力。	approved
authored.b050.emotional_reflection.completion_evidence_log.0011	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有些成果不喧闹，例如少一次告警、少一次手工步骤。	approved
authored.b050.emotional_reflection.completion_evidence_log.0012	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	结束一个分支前确认变更边界，收尾会更踏实。	approved
authored.b050.emotional_reflection.completion_evidence_log.0013	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把完成标准写清楚，达到时就不用继续怀疑是否足够。	approved
authored.b050.emotional_reflection.completion_evidence_log.0014	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次完整的交接，也是在让工作真正落地。	approved
authored.b050.emotional_reflection.completion_evidence_log.0015	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	将已做事项归档，脑子会有更多空间接住下一件事。	approved
authored.b050.emotional_reflection.completion_evidence_log.0016	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	做完后留一点安静时间，能让结果从忙乱里浮出来。	approved
authored.b050.emotional_reflection.completion_evidence_log.0017	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记录本次学到的一个判断，完成会多一层沉淀。	approved
authored.b050.emotional_reflection.completion_evidence_log.0018	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必等到大项目结束才允许自己看到阶段性成果。	approved
authored.b050.emotional_reflection.completion_evidence_log.0019	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每关掉一个风险点，系统和心里都会少一份悬着。	approved
authored.b050.emotional_reflection.completion_evidence_log.0020	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把反复试验最终找到的路径写下来，成果就有了形状。	approved
authored.b050.emotional_reflection.completion_evidence_log.0021	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	对完成的定义可以是可验证的变化，不必是完美。	approved
authored.b050.emotional_reflection.completion_evidence_log.0022	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个被维护好的旧功能，也配得上完成感。	approved
authored.b050.emotional_reflection.completion_evidence_log.0023	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	当任务边界被清楚关闭，休息就更容易开始。	approved
authored.b050.emotional_reflection.completion_evidence_log.0024	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	已经做到的部分不因后面还有任务而失去价值。	approved
authored.b050.emotional_reflection.completion_evidence_log.0025	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.completion_evidence_log	completion_evidence_log	emotional_reflection.b050.completion_evidence_log	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看见自己完成的实际动作，会比笼统鼓励更可信。	approved
authored.b050.emotional_reflection.maintenance_value_naming.0001	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.maintenance_value_naming	maintenance_value_naming	emotional_reflection.b050.maintenance_value_naming	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	更新组件清单、清理旧配置这些事不显眼，却在替未来省麻烦。	approved
authored.b050.emotional_reflection.maintenance_value_naming.0002	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.maintenance_value_naming	maintenance_value_naming	emotional_reflection.b050.maintenance_value_naming	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给日志补一条说明，能让下一次排查少一点黑暗。	approved
authored.b050.emotional_reflection.maintenance_value_naming.0003	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.maintenance_value_naming	maintenance_value_naming	emotional_reflection.b050.maintenance_value_naming	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	删除无用分支和临时文件，也是给项目留出呼吸空间。	approved
authored.b050.emotional_reflection.maintenance_value_naming.0004	b050	EmotionalSupport	emotional_reflection	emotional_reflection.b050.maintenance_value_naming	maintenance_value_naming	emotional_reflection.b050.maintenance_value_naming	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	为边缘情况补测试，往往比新增功能更能守住稳定。	approved
