variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b014.gitdevops.environment_parity.0009	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	资源配额在测试环境保留一点真实压力，性能结论才不会太轻飘。	approved
authored.b014.gitdevops.environment_parity.0010	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	环境初始化脚本跑完后自检版本，少靠人工对照几页参数。	approved
authored.b014.gitdevops.environment_parity.0011	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	文件系统大小写规则不同，路径测试不能只在一种系统上点头。	approved
authored.b014.gitdevops.environment_parity.0012	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	服务启动参数形成快照，出了差异时不用再翻旧聊天记录。	approved
authored.b014.gitdevops.environment_parity.0013	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	调试开关默认关闭并有白名单，环境越多越不能靠记忆管理。	approved
authored.b014.gitdevops.environment_parity.0014	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	跑批时间和流量节奏尽量接近，时钟差异会影响很多隐藏路径。	approved
authored.b014.gitdevops.environment_parity.0015	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	证书链和域名规则纳入环境检查，连通不全时别只盯端口。	approved
authored.b014.gitdevops.environment_parity.0016	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	测试数据库的索引配置别太理想化，查询计划会很诚实。	approved
authored.b014.gitdevops.environment_parity.0017	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	本地时钟漂移会弄乱签名和缓存，统一校时不是可有可无。	approved
authored.b014.gitdevops.environment_parity.0018	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	模拟失败条件要覆盖超时与限额，只有成功路径会太温顺。	approved
authored.b014.gitdevops.environment_parity.0019	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	端口、地址和服务名集中声明，环境切换时就不会满地替换。	approved
authored.b014.gitdevops.environment_parity.0020	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	实验环境也要定期清理状态，旧数据最会制造假象。	approved
authored.b014.gitdevops.environment_parity.0021	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	硬件架构不同就跑一次验证，编译通过并不等于行为完全相同。	approved
authored.b014.gitdevops.environment_parity.0022	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	服务账户的权限配置对齐，少权限和多权限都会蒙住问题。	approved
authored.b014.gitdevops.environment_parity.0023	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	真实入口前加一道预演环境，变更就多一处能稳稳落脚。	approved
authored.b014.gitdevops.environment_parity.0024	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	构建产物的运行参数独立管理，别把编译时选择偷偷带到现场。	approved
authored.b014.gitdevops.environment_parity.0025	b014	GitDevOps	technical	technical.gitdevops.environment_parity	environment_parity	technical.gitdevops.environment_parity	self_talk	any	none	dry	1	168	192	1	1	neutral	环境越像，排错时越少遇到那种只在别人机器上开的玩笑。	approved
authored.b014.gitdevops.playbook_craft.0001	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	运行手册先写第一步做什么，半夜翻到它时脑子会很感谢。	approved
authored.b014.gitdevops.playbook_craft.0002	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	命令前标明影响范围，手册就不会像一张带机关的地图。	approved
authored.b014.gitdevops.playbook_craft.0003	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每个步骤留下预期结果，看到不一样时就知道该停下来看看。	approved
authored.b014.gitdevops.playbook_craft.0004	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把只读命令放在前面，工具箱先递手电筒总是比较贴心。	approved
authored.b014.gitdevops.playbook_craft.0005	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	手册里的占位符写得清楚，复制时就不会把尖括号也当参数带走。	approved
authored.b014.gitdevops.playbook_craft.0006	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	故障演练照着手册跑一次，纸面冠军才有机会下场比赛。	approved
authored.b014.gitdevops.playbook_craft.0007	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	回滚条件写在操作旁边，手指悬着时就不会只剩勇气可用。	approved
authored.b014.gitdevops.playbook_craft.0008	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把链接和截图更新到同一页，别让救火时还要开寻宝游戏。	approved
authored.b014.gitdevops.playbook_craft.0009	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	复杂流程分成小卡片，翻到哪一步就做哪一步，心里不容易打结。	approved
authored.b014.gitdevops.playbook_craft.0010	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	手册开头写出停止条件，猛冲之前先知道哪里是刹车。	approved
authored.b014.gitdevops.playbook_craft.0011	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	临时命令验证过再放进去，别让下一位读者替草稿背锅。	approved
authored.b014.gitdevops.playbook_craft.0012	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	关键术语配上小解释，新同事也能少一点对着缩写发呆。	approved
authored.b014.gitdevops.playbook_craft.0013	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每个恢复动作后留一项检查，像过桥时顺手摸摸栏杆。	approved
authored.b014.gitdevops.playbook_craft.0014	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把高风险命令加醒目标记，手册就能替人多眨一次眼。	approved
authored.b014.gitdevops.playbook_craft.0015	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	排查路径从最常见原因开始，别把新人第一步就送进迷宫深处。	approved
authored.b014.gitdevops.playbook_craft.0016	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	保留一段真实但脱敏的例子，抽象说明会立刻长出骨头。	approved
authored.b014.gitdevops.playbook_craft.0017	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一份手册只解决一个场景，万能大全通常翻起来最不万能。	approved
authored.b014.gitdevops.playbook_craft.0018	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	手册更新日期不能藏，旧招数在新系统里容易突然失灵。	approved
authored.b014.gitdevops.playbook_craft.0019	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	恢复后的收尾事项另列出来，别让故障刚走又留下满地纸团。	approved
authored.b014.gitdevops.playbook_craft.0020	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把常用诊断链接成一串，紧张时少点鼠标旅行就很值。	approved
authored.b014.gitdevops.playbook_craft.0021	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	手册的最后写上复盘入口，事情结束后别让经验散着跑。	approved
authored.b014.gitdevops.playbook_craft.0022	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	当步骤太长时拆成子流程，读起来就不会像吞下一整串命令。	approved
authored.b014.gitdevops.playbook_craft.0023	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	值班交接时按手册核一下开关，夜里少一件悬着的事。	approved
authored.b014.gitdevops.playbook_craft.0024	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	写手册不是为了显得细，是为了下一次能稳稳接住现场。	approved
authored.b014.gitdevops.playbook_craft.0025	b014	GitDevOps	technical	technical.gitdevops.playbook_craft	playbook_craft	technical.gitdevops.playbook_craft	self_talk	any	none	playful	1	192	216	1	1	playful_friend	好的运行手册像备用钥匙，平时安静，关键时刻特别靠谱。	approved
authored.b014.architecture.domain_modeling.0001	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	领域名词先和业务说法对齐，代码讨论才不会各自翻译一遍。	approved
authored.b014.architecture.domain_modeling.0002	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个概念有两个意思时，拆名字比给类继续加注释更长久。	approved
authored.b014.architecture.domain_modeling.0003	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	聚合边界按业务规则划，不要只看表之间有几根外键。	approved
authored.b014.architecture.domain_modeling.0004	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	值对象表达的是含义，不必为了省几个字把它塞回基本类型。	approved
authored.b014.architecture.domain_modeling.0005	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	领域事件说清已经发生什么，订阅者才不用猜它该做什么。	approved
authored.b014.architecture.domain_modeling.0006	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	模型里的状态迁移有名字，非法跳转就少了一处可钻的缝。	approved
authored.b014.architecture.domain_modeling.0007	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	读模型和写模型职责不同，硬凑成一张万能表会很累。	approved
authored.b014.architecture.domain_modeling.0008	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	领域服务应该承接跨对象规则，别把每个实体都喂得太胖。	approved
authored.b014.architecture.domain_modeling.0009	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	术语表不是文档角落的摆设，它能挡住很多隐形误会。	approved
authored.b014.architecture.domain_modeling.0010	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	模型先覆盖高价值规则，边角细节可以等事实慢慢长出来。	approved
authored.b014.architecture.domain_modeling.0011	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	业务动作命名用动词，看到方法时就能知道它在推动什么变化。	approved
authored.b014.architecture.domain_modeling.0012	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	不要让持久化字段替代领域语言，存储方便不该抢走表达权。	approved
authored.b014.architecture.domain_modeling.0013	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	复杂规则先画出例外路径，正常流程通常已经有人会写。	approved
authored.b014.architecture.domain_modeling.0014	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	实体标识是否稳定，要在模型早期确定，后补会牵动太多地方。	approved
authored.b014.architecture.domain_modeling.0015	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条规则若只存在于口头，迟早会在不同模块长出不同版本。	approved
authored.b014.architecture.domain_modeling.0016	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	上下文边界写明翻译关系，两个子系统相遇时就不会乱叫同一个名字。	approved
authored.b014.architecture.domain_modeling.0017	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	模型演进时保留旧概念的出口，迁移不会一下子变成硬拐弯。	approved
authored.b014.architecture.domain_modeling.0018	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	领域测试用真实场景命名，失败时读起来像一段能懂的故事。	approved
authored.b014.architecture.domain_modeling.0019	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	规则过于隐晦时加一个小对象，往往比长条件表达式更会照顾人。	approved
authored.b014.architecture.domain_modeling.0020	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	模型图每隔一段时间回看，现实跑远了就别让图纸继续装懂。	approved
authored.b014.architecture.domain_modeling.0021	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	命令和查询分开表达，调用者才能知道哪一步会改变世界。	approved
authored.b014.architecture.domain_modeling.0022	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	术语修改后同步查找旧名，别让一个过时词躲在接口里眨眼。	approved
authored.b014.architecture.domain_modeling.0023	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	业务边界清楚一点，技术分层自然就不会互相抢座位。	approved
authored.b014.architecture.domain_modeling.0024	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	把不变量写成靠近模型的测试，规则才不会只活在会议纪要里。	approved
authored.b014.architecture.domain_modeling.0025	b014	Architecture	technical	technical.architecture.domain_modeling	domain_modeling	technical.architecture.domain_modeling	self_talk	any	none	gentle	1	168	192	1	1	neutral	好的领域模型不是花哨名词，而是让复杂事情有地方安放。	approved
authored.b014.architecture.data_ownership.0001	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	每份核心数据先标明主责方，多服务场景才不会互相改坏。	approved
authored.b014.architecture.data_ownership.0002	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	跨边界读取用稳定接口，直接摸别人的表总会留下隐患。	approved
authored.b014.architecture.data_ownership.0003	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	数据副本存在的理由写出来，延迟和一致代价才不会被忘掉。	approved
authored.b014.architecture.data_ownership.0004	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	谁能写、谁能读、谁来删除，三件事分开讲才不模糊。	approved
authored.b014.architecture.data_ownership.0005	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	共享字段一旦变更，通知方式比改表语句更值得先设计。	approved
authored.b014.architecture.data_ownership.0006	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	读取缓存不是新的真相来源，失效后的归属仍然要清楚。	approved
authored.b014.architecture.data_ownership.0007	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	数据校正操作走主责边界，旁路修复会让历史变得难懂。	approved
authored.b014.architecture.data_ownership.0008	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	事件携带必要上下文，接收方才不用反查一串远处的数据。	approved
authored.b014.architecture.data_ownership.0009	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	数据生命周期结束的定义统一，归档和删除就不会互相拉扯。	approved
authored.b014.architecture.data_ownership.0010	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	字段含义变了先看消费者，表面兼容有时会悄悄误导业务。	approved
authored.b014.architecture.data_ownership.0011	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	隐私规则跟着数据走，复制几份也不会自动变得轻松。	approved
authored.b014.architecture.data_ownership.0012	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	查询接口给出新鲜度说明，使用方才知道结果能信到什么程度。	approved
authored.b014.architecture.data_ownership.0013	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	主数据变动留下版本，冲突处理就有了可回溯的依据。	approved
authored.b014.architecture.data_ownership.0014	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	从库出现延迟时暴露给调用方，别让旧值装作刚发生。	approved
authored.b014.architecture.data_ownership.0015	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	批量导入的来源和时间可追踪，异常记录才有机会回家。	approved
authored.b014.architecture.data_ownership.0016	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	删除请求要传播到所有副本，但每一处都需要独立确认结果。	approved
authored.b014.architecture.data_ownership.0017	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	跨服务统计口径确定一个发布源，数字对不上时才好找根子。	approved
authored.b014.architecture.data_ownership.0018	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	数据修复脚本需要审查记录，紧急一次也别让它无名无姓。	approved
authored.b014.architecture.data_ownership.0019	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	读取权限按领域收口，方便查询不该变成随意翻箱。	approved
authored.b014.architecture.data_ownership.0020	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	历史数据的解释权留在原上下文，搬家后也要带着说明书。	approved
authored.b014.architecture.data_ownership.0021	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	数据边界画清以后，服务之间的责任就不会总是踢来踢去。	approved
authored.b014.architecture.data_ownership.0022	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	保留期限和清理任务对齐，磁盘空间和合规要求都能睡安稳。	approved
authored.b014.architecture.data_ownership.0023	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	对外导出的字段经过版本管理，接入方升级时不必摸黑。	approved
authored.b014.architecture.data_ownership.0024	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	出现多个写入口时立刻查归属，数据比代码更怕各说各话。	approved
authored.b014.architecture.data_ownership.0025	b014	Architecture	technical	technical.architecture.data_ownership	data_ownership	technical.architecture.data_ownership	self_talk	any	none	dry	1	192	216	1	1	neutral	数据有了明确主人，系统里的每条信息才不至于流浪。	approved
authored.b014.architecture.capacity_design.0001	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	容量规划先拆读写比例，单看总请求数会把方向带偏。	approved
authored.b014.architecture.capacity_design.0002	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	峰值估算留出增长空间，平均值在高峰面前通常没什么底气。	approved
authored.b014.architecture.capacity_design.0003	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	每层服务的瓶颈指标不同，别拿 CPU 一把尺量完整条链路。	approved
authored.b014.architecture.capacity_design.0004	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	排队时间开始抬头时，吞吐还没掉也该提前警觉。	approved
authored.b014.architecture.capacity_design.0005	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	压测输入贴近真实分布，均匀请求会把尾部问题藏起来。	approved
authored.b014.architecture.capacity_design.0006	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	连接数、线程数和队列长度要一起看，单点数字很容易骗人。	approved
authored.b014.architecture.capacity_design.0007	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	扩容动作的生效时间量出来，临界时刻不能只相信面板按钮。	approved
authored.b014.architecture.capacity_design.0008	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	单个大客户的突发流量单独建模，整体平均会替它遮住锋芒。	approved
authored.b014.architecture.capacity_design.0009	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	容量阈值挂上业务单位，报警的人才知道它到底意味着什么。	approved
authored.b014.architecture.capacity_design.0010	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	磁盘余量看增长斜率，剩余百分比在数据暴涨时会很迟钝。	approved
authored.b014.architecture.capacity_design.0011	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存容量要考虑失效风暴，平时命中率高不代表永远轻松。	approved
authored.b014.architecture.capacity_design.0012	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	带宽预算按峰值报文算，压缩比不能在方案里许愿。	approved
authored.b014.architecture.capacity_design.0013	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	分区数设计留住扩展路线，数据量大了再搬家会很辛苦。	approved
authored.b014.architecture.capacity_design.0014	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	故障演练里测一台节点失效，冗余不是画在图上就会生效。	approved
authored.b014.architecture.capacity_design.0015	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	定时任务堆在整点时，瞬时容量会比全天平均更会说话。	approved
authored.b014.architecture.capacity_design.0016	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	资源水位接近边缘前开始扩，别等错误率替系统喊救命。	approved
authored.b014.architecture.capacity_design.0017	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	热点键影响的不是一条请求，它会把周围资源一起挤紧。	approved
authored.b014.architecture.capacity_design.0018	b014	Architecture	technical	technical.architecture.capacity_design	capacity_design	technical.architecture.capacity_design	self_talk	any	none	dry	1	168	192	1	1	neutral	容量模型里的假设列出来，流量变化后才知道该改哪一项。	approved
