variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b004.technical.database.indexing.0017	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	模糊匹配从前缀开始时普通索引还有机会，前面加通配符后它多半只能旁观。	approved
authored.b004.technical.database.indexing.0018	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	大表建索引前先评估锁与耗时，白天直接动手，业务流量可能先来找麻烦。	approved
authored.b004.technical.database.indexing.0019	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	复合主键的顺序影响访问模式，别只照着实体字段排列，要照着查询走。	approved
authored.b004.technical.database.indexing.0020	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引碎片需要监控而非迷信，重建有成本，先确认它真的拖慢了关键路径。	approved
authored.b004.technical.database.indexing.0021	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	批量写入前看一下索引数量，插入慢不一定是数据库懒，可能是它要维护太多账本。	approved
authored.b004.technical.database.indexing.0022	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	join 键两侧的数据类型要一致，隐式转换一出现，索引就可能悄悄失去位置。	approved
authored.b004.technical.database.indexing.0023	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	冷热数据混在一张表时，分区和归档策略比往上继续叠索引更值得考虑。	approved
authored.b004.technical.database.indexing.0024	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	查询计划里的估算行数偏差很大时，先检查统计数据和数据分布，不要急着改 SQL。	approved
authored.b004.technical.database.indexing.0025	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	多租户表按租户查得多时，租户列通常要进入索引思路，不然每次都像在大海里捞针。	approved
authored.b004.technical.database.indexing.0026	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	不用的索引也要定期移除，它们看着安静，写入时却一直在收维护费。	approved
authored.b004.technical.database.indexing.0027	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	查询条件尽量保持列裸露，给列套一层计算后，优化器很难走原来的捷径。	approved
authored.b004.technical.database.indexing.0028	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	分析性能时区分数据库时间和应用等待，慢在连接池还是慢在执行计划，修法完全不同。	approved
authored.b004.technical.database.indexing.0029	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	数据倾斜会让平均指标显得正常，少数热门键才是把查询拖慢的那一批。	approved
authored.b004.technical.database.indexing.0030	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	查询缓存命中率低时先看访问模式，盲目加内存不一定能让重复读取消失。	approved
authored.b004.technical.database.indexing.0031	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引只服务已知访问路径，提前为所有想象场景铺路，通常只会留下很多空路。	approved
authored.b004.technical.database.indexing.0032	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	时间范围查询经常需要联合索引，单独给时间列建索引未必能覆盖常见过滤条件。	approved
authored.b004.technical.database.indexing.0033	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	全局唯一和分片键冲突时要先设计生成策略，后面再补会牵动整条写入链。	approved
authored.b004.technical.database.indexing.0034	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引字段的长度别无限放大，长文本做键会让页更肥，也降低缓存的舒适度。	approved
authored.b004.technical.database.indexing.0035	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	读写比例变化后要重新审视索引，昨天的最佳方案不一定适合今天的流量形状。	approved
authored.b004.technical.database.indexing.0036	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	在测试数据上跑出的计划不一定代表生产，真实数据规模和分布才是最后裁判。	approved
authored.b004.technical.database.indexing.0037	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引选择不该只看某一条 SQL，多个热点查询争用同一套结构时要一起衡量。	approved
authored.b004.technical.database.indexing.0038	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	批量删除条件最好走索引，不然清理任务一跑，正常查询也会被拖进泥里。	approved
authored.b004.technical.database.indexing.0039	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	用 explain 观察是否回表，光看执行时间很难判断下一步该减字段还是改索引。	approved
authored.b004.technical.database.indexing.0040	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引建立后也要监测实际使用，未命中的设计不能因为当初花过力气就永久保留。	approved
authored.b004.technical.database.indexing.0041	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	涉及 NULL 的条件要按数据库语义写，空值在索引里是否可用，不能全靠想当然。	approved
authored.b004.technical.database.indexing.0042	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	为报表专门建的汇总表也要有刷新策略，快了但过期太久，答案就会失去意义。	approved
authored.b004.technical.database.indexing.0043	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	数据归档前确认查询是否还会扫到旧表，冷热拆开后，路由规则也要跟着更新。	approved
authored.b004.technical.database.indexing.0044	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引键要避免频繁更新，值总在变时，维护结构的代价会比读取收益更明显。	approved
authored.b004.technical.database.indexing.0045	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	查询里出现隐式排序时看执行计划，没写 order by 不代表数据库不会为别的操作排序。	approved
authored.b004.technical.database.indexing.0046	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	外键列常出现在关联查询里，是否建索引要看删除和 join 的真实频率。	approved
authored.b004.technical.database.indexing.0047	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	一条查询用不到索引时，不要立刻加 hint，先明白优化器为何觉得全扫更便宜。	approved
authored.b004.technical.database.indexing.0048	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	索引健康检查应排进例行运维，等到高峰现场才研究树的结构，多少有点冒险。	approved
authored.b004.technical.database.indexing.0049	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	性能优化先锁定最慢最常用的路径，给冷门查询抛光得再亮也帮不了大盘。	approved
authored.b004.technical.database.indexing.0050	b004	Database	technical	technical.database.indexing	query_shape	technical.database.indexing	self_talk	any	none	dry	1	144	192	1	1	neutral	好的索引设计是让常见查询走短路，而不是让表面上多出一片看起来很专业的树。	approved
authored.b004.technical.database.migration.0001	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移脚本先考虑旧数据怎么活下来，新增字段容易，历史记录才是更难的客人。	approved
authored.b004.technical.database.migration.0002	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	每次结构变更都要有唯一版本号，数据库走到哪一步不能靠文件修改时间猜。	approved
authored.b004.technical.database.migration.0003	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	给大表加非空列前先设计回填流程，直接上默认值可能让锁和日志一起变重。	approved
authored.b004.technical.database.migration.0004	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移应能在干净库和升级库都跑通，两条路径有一条断了，发布就会很悬。	approved
authored.b004.technical.database.migration.0005	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	修改字段类型之前先盘点极端值，测试库的整齐数据最容易掩盖真实转换风险。	approved
authored.b004.technical.database.migration.0006	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	删除列要经过停用期，代码和报表都不再读它之后，才适合真正把门关上。	approved
authored.b004.technical.database.migration.0007	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移前备份的可恢复性要验证，只有一个看似存在的备份文件并不叫安全网。	approved
authored.b004.technical.database.migration.0008	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	结构调整和业务代码分阶段发布，先让新旧版本都能读写，切换才不会太陡。	approved
authored.b004.technical.database.migration.0009	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	索引创建的在线能力要确认版本支持，命令写得出来不代表高峰期就能安全执行。	approved
authored.b004.technical.database.migration.0010	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移日志记录耗时和影响行数，下一次类似操作才有靠谱的容量参考。	approved
authored.b004.technical.database.migration.0011	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	添加外键前先清理孤儿记录，约束不是清洁工具，它只会拒绝未来的脏数据。	approved
authored.b004.technical.database.migration.0012	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	回填任务按批次提交，长时间锁住一片数据会让正常流量也跟着发愁。	approved
authored.b004.technical.database.migration.0013	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	数据库迁移文件一旦发布就别改历史，新的修正另起一条记录，审计才不会断线。	approved
authored.b004.technical.database.migration.0014	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	先在生产规模的副本上演练，几百行能通过的脚本遇到千万行时会换一种表情。	approved
authored.b004.technical.database.migration.0015	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移运行账户只给需要的权限，结构工具不该顺手拥有所有数据的钥匙。	approved
authored.b004.technical.database.migration.0016	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	添加默认值时分清新写入和旧行回填，两个动作混在一起会让计划难以估算。	approved
authored.b004.technical.database.migration.0017	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	滚动发布期间的新字段要让旧服务也能容忍，部署顺序不该变成隐藏的赌局。	approved
authored.b004.technical.database.migration.0018	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移失败后的回滚条件提前写清，现场才临时想撤退路线，总会有遗漏。	approved
authored.b004.technical.database.migration.0019	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	将枚举值写入数据库前考虑扩展性，今天固定的三种状态不一定永远只剩三种。	approved
authored.b004.technical.database.migration.0020	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	把变更前后的 schema 快照保留下来，审查数据事故时它比记忆可靠得多。	approved
authored.b004.technical.database.migration.0021	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	分库分表前先确定迁移窗口和双写策略，数据一旦被拆开，回头成本会很高。	approved
authored.b004.technical.database.migration.0022	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	新约束上线前先把违规数据列成清单，谁需要修、如何修，不能交给部署脚本临场决定。	approved
authored.b004.technical.database.migration.0023	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移工具的事务行为要查清楚，有些 DDL 语句执行后并不能像普通更新那样撤回。	approved
authored.b004.technical.database.migration.0024	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	字段重命名先兼容双读双写，再慢慢收口，直接改名会让旧程序找不到家。	approved
authored.b004.technical.database.migration.0025	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	分批回填时记录水位位置，中断以后从哪里继续不能靠人工翻日志猜。	approved
authored.b004.technical.database.migration.0026	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	数据修复脚本需要预览模式，先看到会改哪些行，正式执行时心里才有数。	approved
authored.b004.technical.database.migration.0027	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	新表上线之前检查字符集和排序规则，文本比较不一致会在很远的地方才露面。	approved
authored.b004.technical.database.migration.0028	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移顺序若有依赖，文件名和文档里都应体现，随机执行不会给正确结果留面子。	approved
authored.b004.technical.database.migration.0029	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	测试迁移时保留一份老版本数据，空库通过只能证明建表语句没有拼错。	approved
authored.b004.technical.database.migration.0030	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	为大字段加索引前估算存储增长，磁盘空间不足时，迁移计划再漂亮也走不下去。	approved
authored.b004.technical.database.migration.0031	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	改变主键策略牵动关系表，先列出所有引用点，别只盯着最显眼的那张表。	approved
authored.b004.technical.database.migration.0032	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	回填期间的新增数据如何处理要先定，历史批次和实时写入不能各自演各自的。	approved
authored.b004.technical.database.migration.0033	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	删除索引前先看依赖查询，某个冷门定时任务可能正悄悄靠它活着。	approved
authored.b004.technical.database.migration.0034	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	表拆分后保留数据对账方式，数量一致只是第一步，关键字段也要能逐项核对。	approved
authored.b004.technical.database.migration.0035	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	使用触发器做过渡时记下撤除日期，临时桥梁建得久了容易被误认成永久结构。	approved
authored.b004.technical.database.migration.0036	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移前冻结高风险写入窗口，边改结构边做大规模写入会让问题更难复盘。	approved
authored.b004.technical.database.migration.0037	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	约束名称保持稳定，数据库报错回传时，清楚的名字能少花一半定位时间。	approved
authored.b004.technical.database.migration.0038	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	把迁移耗时纳入发布预估，短暂维护窗口若被低估，后面的决策都会很被动。	approved
authored.b004.technical.database.migration.0039	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	先给新列写入，再让读取切换过去，读写同时改名通常是上线时最不安静的组合。	approved
authored.b004.technical.database.migration.0040	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	表级操作前检查复制延迟，主库改完不代表所有副本已经跟上新结构。	approved
authored.b004.technical.database.migration.0041	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	数据类型缩窄前先跑完整统计，超出范围的值不该在上线时才第一次被发现。	approved
authored.b004.technical.database.migration.0042	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	用检查约束表达不变量，比把同一条规则散落在每个应用服务里更有底气。	approved
authored.b004.technical.database.migration.0043	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移完成后做行数和校验和比对，脚本不报错不代表数据就没有悄悄走丢。	approved
authored.b004.technical.database.migration.0044	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	分区策略变更前要考虑历史分区的回收，新规则生效后旧结构也不能无人照看。	approved
authored.b004.technical.database.migration.0045	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	回滚脚本不是每次都可行，遇到破坏性变更时，恢复方式应提前被诚实地写下。	approved
authored.b004.technical.database.migration.0046	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	schema 变更审查要看线上负载，开发环境里轻松的 DDL 到生产可能是另一种工程。	approved
authored.b004.technical.database.migration.0047	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	旧字段真正退休前要搜索报表和离线任务，白天服务不读，不代表夜里没人读。	approved
authored.b004.technical.database.migration.0048	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	迁移后重新生成 ORM 模型，代码还拿着旧结构时，错误会在最意外的路径出现。	approved
authored.b004.technical.database.migration.0049	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	数据库演进慢一点没关系，能安全撤回并被后人读懂，才是更可靠的速度。	approved
authored.b004.technical.database.migration.0050	b004	Database	technical	technical.database.migration	schema_evolution	technical.database.migration	self_talk	any	none	dry	1	168	216	1	1	neutral	好的迁移把结构变化变成可审查的历史，而不是一次无人敢重放的临时操作。	approved
authored.b004.technical.backend.cache.0001	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存不是魔法口袋，放进去的东西总得有人负责什么时候更新和什么时候丢掉。	approved
authored.b004.technical.backend.cache.0002	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	先确认热点真的存在，再加缓存层，给冷数据套三件外套只会让系统显得有点热。	approved
authored.b004.technical.backend.cache.0003	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存键要包含真正影响结果的维度，少带一个参数时，别人的结果就会跑来串门。	approved
authored.b004.technical.backend.cache.0004	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	过期时间不是随手填个整点，数据变化频率和允许陈旧多久都该有自己的理由。	approved
authored.b004.technical.backend.cache.0005	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存击穿时可以合并回源请求，不然一群线程同时去敲数据库，场面会挺热闹。	approved
authored.b004.technical.backend.cache.0006	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	空结果也可能值得短暂缓存，持续查询不存在的东西，数据库会有点委屈。	approved
authored.b004.technical.backend.cache.0007	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存预热要按真实访问顺序来，全部先塞满看着勤奋，命中率未必会领情。	approved
authored.b004.technical.backend.cache.0008	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	写入成功后的失效策略必须明确，缓存和数据源各自记着不同答案时最麻烦。	approved
authored.b004.technical.backend.cache.0009	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存值要有版本或结构说明，反序列化失败时别让旧对象装作自己还很新鲜。	approved
authored.b004.technical.backend.cache.0010	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	多级缓存要约定失效顺序，最外层先忘了，内层还记得也会让人困惑。	approved
authored.b004.technical.backend.cache.0011	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存容量设上限后观察淘汰率，空间不够时谁被赶走，得比运气更有规则。	approved
authored.b004.technical.backend.cache.0012	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	把用户私有数据隔离进键空间，公用缓存里混进个人视图可不是小玩笑。	approved
authored.b004.technical.backend.cache.0013	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	失效消息可能会丢，关键数据若只靠一次广播更新，迟早会有漏网的旧值。	approved
authored.b004.technical.backend.cache.0014	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	热点键需要拆散或加锁，一把钥匙被全世界抢着用时，缓存也会堵车。	approved
authored.b004.technical.backend.cache.0015	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	给过期时间加一点随机抖动，整点集体失效的画面不太适合线上系统。	approved
authored.b004.technical.backend.cache.0016	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存写穿能简化部分场景，但写路径的延迟和失败处理得先算清楚。	approved
authored.b004.technical.backend.cache.0017	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存旁路模式的读取流程很直白，漏掉写后失效那一步时，它也会很直白地出错。	approved
authored.b004.technical.backend.cache.0018	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	命中率高不代表体验好，若命中的是过时数据，这份漂亮数字就有点会演。	approved
authored.b004.technical.backend.cache.0019	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存预热任务要限速，刚恢复的数据库不该立刻被整批补货请求围住。	approved
authored.b004.technical.backend.cache.0020	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	列表缓存与单项缓存之间的关系要写清，更新一项后哪张清单失效不能靠感觉。	approved
authored.b004.technical.backend.cache.0021	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存里的序列化格式变更时安排兼容期，所有节点不可能在同一秒换好衣服。	approved
authored.b004.technical.backend.cache.0022	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	对于频繁变化的计数，先衡量读写比，缓存不一定比直接原子更新更轻松。	approved
authored.b004.technical.backend.cache.0023	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存回源失败时要决定旧值能否暂时服役，完全空白和短暂过期之间有时需要取舍。	approved
authored.b004.technical.backend.cache.0024	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	不要把巨型对象塞进通用缓存，网络来回搬大箱子，延迟会很有存在感。	approved
authored.b004.technical.backend.cache.0025	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存集群故障时的降级路径要提前演练，平时命中再高，失去它时也得能走路。	approved
authored.b004.technical.backend.cache.0026	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	业务缓存和会话缓存别共用淘汰规则，两种东西被赶走后的脾气并不一样。	approved
authored.b004.technical.backend.cache.0027	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存键里不要放未规范化的输入，同样的含义写成两种格式，只会白白多占位置。	approved
authored.b004.technical.backend.cache.0028	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	刷新缓存的后台任务需要可观测，悄悄失败一整天，前台只会看到越来越旧的答案。	approved
authored.b004.technical.backend.cache.0029	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	读取缓存前后的权限判断别颠倒，快一步拿到不该看的内容可一点都不酷。	approved
authored.b004.technical.backend.cache.0030	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	某些热点适合本地短缓存，跨节点一致性要求一高，就别装作所有场景都一样简单。	approved
authored.b004.technical.backend.cache.0031	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存命中后仍要校验结构，损坏对象一路流进业务层，后面会更难收拾。	approved
authored.b004.technical.backend.cache.0032	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	清理策略要配合访问模式，最久未用和最先过期听着相近，效果却未必相同。	approved
authored.b004.technical.backend.cache.0033	b004	Backend	technical	technical.backend.cache	cache_discipline	technical.backend.cache	self_talk	any	none	playful	1	120	168	1	1	playful_friend	缓存穿透的防护要有监控，拦住异常请求后，也得知道它们从哪里冒出来。	approved
