variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b087.easter_egg.hidden_commit_star.0001	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	某次提交说明末尾藏着一颗星，差异里却完全找不到。	approved
authored.b087.easter_egg.hidden_commit_star.0002	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	版本标签旁多了一个小点，放大后才看出月牙轮廓。	approved
authored.b087.easter_egg.hidden_commit_star.0003	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交图上偶尔飘过银色像素，停留时间不足一秒。	approved
authored.b087.easter_egg.hidden_commit_star.0004	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	一条整洁历史被画成星轨，每个节点都保持原来顺序。	approved
authored.b087.easter_egg.hidden_commit_star.0005	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交哈希前六位被做成彩票号，奖品是一枚纸星。	approved
authored.b087.easter_egg.hidden_commit_star.0006	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	差异视图关闭前闪过爪印水印，像轻轻盖过验收章。	approved
authored.b087.easter_egg.hidden_commit_star.0007	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	某条分支名称读起来像暗号，其实只是认真命名的小玩笑。	approved
authored.b087.easter_egg.hidden_commit_star.0008	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交时间恰好排成对称数字，旁边便多了一圈柔光。	approved
authored.b087.easter_egg.hidden_commit_star.0009	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	历史面板滚到底时，一枚小星从最旧节点慢慢升起。	approved
authored.b087.easter_egg.hidden_commit_star.0010	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	发布提交被系上蓝带，像给稳定版本颁了迷你奖章。	approved
authored.b087.easter_egg.hidden_commit_star.0011	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	某次回滚节点旁画着路标，后退也算一次清醒选择。	approved
authored.b087.easter_egg.hidden_commit_star.0012	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交树的分叉处藏着纸飞机，沿主线才看得到尾翼。	approved
authored.b087.easter_egg.hidden_commit_star.0013	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	一枚绿色勾号戴上小皇冠，持续时间严格只有三秒。	approved
authored.b087.easter_egg.hidden_commit_star.0014	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	整洁的暂存区会出现花边，未跟踪文件一来就消失。	approved
authored.b087.easter_egg.hidden_commit_star.0015	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交说明超过一屏时，小星会悄悄躲到折叠线后面。	approved
authored.b087.easter_egg.hidden_commit_star.0016	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	一个签名验证成功标记被画成火漆印，边缘十分规整。	approved
authored.b087.easter_egg.hidden_commit_star.0017	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	合并节点像两条丝带打结，打好以后继续沿一条路走。	approved
authored.b087.easter_egg.hidden_commit_star.0018	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	版本号里没有彩蛋字符，彩蛋被认真放在展示层。	approved
authored.b087.easter_egg.hidden_commit_star.0019	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交详情展开时，页角会掉下一粒不会影响布局的光点。	approved
authored.b087.easter_egg.hidden_commit_star.0020	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	历史记录中的修复字样偶尔变蓝，像认真被特别标记。	approved
authored.b087.easter_egg.hidden_commit_star.0021	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	某个提交头像戴着猫耳，刷新后又恢复一本正经。	approved
authored.b087.easter_egg.hidden_commit_star.0022	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	差异行数刚好整齐时，统计卡片会出现小爪印。	approved
authored.b087.easter_egg.hidden_commit_star.0023	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	最后一次提交被画进玻璃瓶，像保存了一点完成感。	approved
authored.b087.easter_egg.hidden_commit_star.0024	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	隐藏星标亮过以后不会留下状态，下一次仍靠偶然遇见。	approved
authored.b087.easter_egg.hidden_commit_star.0025	b087	EasterEgg	easter_egg	easter_egg.b087.hidden_commit_star	hidden_commit_star	easter_egg.b087.hidden_commit_star	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	提交树恢复普通模样，秘密仍安稳藏在整洁历史里。	approved
authored.b087.easter_egg.terminal_cat.0001	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	终端提示符长出两只猫耳，输入命令后才肯缩回去。	approved
authored.b087.easter_egg.terminal_cat.0002	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	光标在行尾摇了摇尾巴，随后继续一本正经地闪。	approved
authored.b087.easter_egg.terminal_cat.0003	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	命令成功时会落下一枚爪印，失败时只安静显示证据。	approved
authored.b087.easter_egg.terminal_cat.0004	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	深色窗口底部趴着像素猫，只露出一双圆眼睛。	approved
authored.b087.easter_egg.terminal_cat.0005	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	长输出滚过时，小猫会把尾巴收好免得被日志压住。	approved
authored.b087.easter_egg.terminal_cat.0006	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	空命令被提交以后，猫耳抖了一下但没有发表意见。	approved
authored.b087.easter_egg.terminal_cat.0007	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	提示符旁的猫爪颜色会随退出码变化，规则很明确。	approved
authored.b087.easter_egg.terminal_cat.0008	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	一条错误消息太长时，像素猫会默默往旁边挪位置。	approved
authored.b087.easter_egg.terminal_cat.0009	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	终端闲置片刻，猫影便蜷成一小团待在右下角。	approved
authored.b087.easter_egg.terminal_cat.0010	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	自动补全列表展开，猫尾巴顺着选项边缘指向下一项。	approved
authored.b087.easter_egg.terminal_cat.0011	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	清屏以后像素猫还在，看来它不属于普通输出。	approved
authored.b087.easter_egg.terminal_cat.0012	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	危险命令出现时，猫耳会压低并亮起一圈警示边。	approved
authored.b087.easter_egg.terminal_cat.0013	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	命令历史往上翻，猫爪脚印也沿左边一格格倒退。	approved
authored.b087.easter_egg.terminal_cat.0014	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	像素猫不碰输入区域，只在留白边缘安静值班。	approved
authored.b087.easter_egg.terminal_cat.0015	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	程序编译期间，小猫盯着旋转符号像在等罐头开盖。	approved
authored.b087.easter_egg.terminal_cat.0016	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	窗口分屏以后，两边各出现半只猫，合上才重新完整。	approved
authored.b087.easter_egg.terminal_cat.0017	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	一段管道命令跑通，猫尾巴弯成了漂亮的连接符。	approved
authored.b087.easter_egg.terminal_cat.0018	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	终端主题切换后，小猫会自动挑一套看得清的颜色。	approved
authored.b087.easter_egg.terminal_cat.0019	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	取消任务时像素猫按住停止牌，进程随后稳稳退出。	approved
authored.b087.easter_egg.terminal_cat.0020	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	猫影在滚动条旁伸了个懒腰，长度恰好不遮住滑块。	approved
authored.b087.easter_egg.terminal_cat.0021	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	提示符主题导出时，像素猫也被打包进隐藏配置。	approved
authored.b087.easter_egg.terminal_cat.0022	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	一次干净构建结束，猫爪在绿色结果旁盖了小章。	approved
authored.b087.easter_egg.terminal_cat.0023	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	窗口失去焦点以后，小猫轮廓会褪成不打扰的灰。	approved
authored.b087.easter_egg.terminal_cat.0024	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	终端关闭前像素猫挥了一下爪，动画短得几乎像错觉。	approved
authored.b087.easter_egg.terminal_cat.0025	b087	EasterEgg	easter_egg	easter_egg.b087.terminal_cat	terminal_cat	easter_egg.b087.terminal_cat	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	黑色窗口消失，桌面只剩一枚短暂发亮的猫脚印。	approved
authored.b087.easter_egg.pixel_constellation.0001	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	几颗像素星散在桌面边缘，连起来像一张秘密路线图。	approved
authored.b087.easter_egg.pixel_constellation.0002	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	银色方点以不同亮度闪烁，节奏没有一次完全相同。	approved
authored.b087.easter_egg.pixel_constellation.0003	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星点之间拉起细蓝线，像模块依赖被画成夜空。	approved
authored.b087.easter_egg.pixel_constellation.0004	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	一颗特别明亮的像素停在角落，周围保持足够留白。	approved
authored.b087.easter_egg.pixel_constellation.0005	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星群会避开气泡文字，风景从来不挡住需要阅读的句子。	approved
authored.b087.easter_egg.pixel_constellation.0006	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	浅蓝像素慢慢移动，最终在屏幕上拼出一弯月。	approved
authored.b087.easter_egg.pixel_constellation.0007	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星点位置由固定种子决定，回放时仍是熟悉天空。	approved
authored.b087.easter_egg.pixel_constellation.0008	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	一条短星轨从图标背后掠过，没有留下多余残影。	approved
authored.b087.easter_egg.pixel_constellation.0009	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	每颗像素都只有方形边缘，组合起来却显得很柔和。	approved
authored.b087.easter_egg.pixel_constellation.0010	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星座图旁标着短短编号，像可检索的小宇宙日志。	approved
authored.b087.easter_egg.pixel_constellation.0011	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	两颗光点靠近时不会重叠，各自保留清楚轮廓。	approved
authored.b087.easter_egg.pixel_constellation.0012	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	桌面空闲时星群才出现，开始工作便退回背景层。	approved
authored.b087.easter_egg.pixel_constellation.0013	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	一粒像素从星群落下，停在爪印徽章的边缘。	approved
authored.b087.easter_egg.pixel_constellation.0014	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星轨线条带一点透明度，交叉时仍能看清各自方向。	approved
authored.b087.easter_egg.pixel_constellation.0015	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	像素天空被裁在小圆窗里，窗口外仍保持普通桌面。	approved
authored.b087.easter_egg.pixel_constellation.0016	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	一组星点按二进制明暗排列，远看却只是漂亮花纹。	approved
authored.b087.easter_egg.pixel_constellation.0017	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	夜色背景逐渐变深，银色方点没有跟着刺眼。	approved
authored.b087.easter_egg.pixel_constellation.0018	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星群边缘留着一颗未连接节点，像等下次补上的想法。	approved
authored.b087.easter_egg.pixel_constellation.0019	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	几颗蓝点排成括号形状，把中间的小月亮护住。	approved
authored.b087.easter_egg.pixel_constellation.0020	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星座动画降低帧率后，移动反而多了手绘质感。	approved
authored.b087.easter_egg.pixel_constellation.0021	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	每次构建成功会点亮一颗星，但显示数量有清楚上限。	approved
authored.b087.easter_egg.pixel_constellation.0022	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	星图缩成缩略图以后，主要轮廓依旧能够辨认。	approved
authored.b087.easter_egg.pixel_constellation.0023	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	一圈星点围住空白中央，留白本身成为最亮部分。	approved
authored.b087.easter_egg.pixel_constellation.0024	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	像素星渐渐熄灭，顺序与亮起时恰好相反。	approved
authored.b087.easter_egg.pixel_constellation.0025	b087	EasterEgg	easter_egg	easter_egg.b087.pixel_constellation	pixel_constellation	easter_egg.b087.pixel_constellation	self_talk	any	none	curious	0	1	1	1	0.1	neutral	桌面恢复普通底色，星座路线仍留在一张隐藏小图里。	approved
authored.b087.easter_egg.tea_timer.0001	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	一只月牙计时器守着茶杯，走完一圈便轻轻闪光。	approved
authored.b087.easter_egg.tea_timer.0002	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	茶包落进热水，颜色从杯底慢慢向上舒展开。	approved
authored.b087.easter_egg.tea_timer.0003	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	杯垫中央画着爪印，马克杯放下后刚好完全遮住。	approved
authored.b087.easter_egg.tea_timer.0004	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	计时结束没有铃声，桌边只出现一圈柔和蓝光。	approved
authored.b087.easter_egg.tea_timer.0005	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	杯口白雾绕过屏幕边缘，像临时生成的透明气泡。	approved
authored.b087.easter_egg.tea_timer.0006	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	茶匙碰到瓷壁发出短响，长度刚好像一个逗号。	approved
authored.b087.easter_egg.tea_timer.0007	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	玻璃杯里漂着一片柠檬，浅黄颜色照亮几颗气泡。	approved
authored.b087.easter_egg.tea_timer.0008	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	计时器背面有磁贴，可以安稳吸在金属书架旁。	approved
authored.b087.easter_egg.tea_timer.0009	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	杯柄朝向顺手一侧，简单摆法也藏着体贴细节。	approved
authored.b087.easter_egg.tea_timer.0010	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	茶叶罐盖着蓝色小帽，打开时会闻到淡淡清香。	approved
authored.b087.easter_egg.tea_timer.0011	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	月牙刻度一点点缩短，等待被分成看得见的小段。	approved
authored.b087.easter_egg.tea_timer.0012	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	茶包细线系在杯沿，纸牌不会一头栽进热水。	approved
authored.b087.easter_egg.tea_timer.0013	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	一小碟方糖摆成两行，甜度因此也像有明确配置。	approved
authored.b087.easter_egg.tea_timer.0014	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	杯身温度慢慢降下，掌心仍留着一圈暖意。	approved
authored.b087.easter_egg.tea_timer.0015	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	计时器暂停时弧线停住，不会趁离开偷偷跑完。	approved
authored.b087.easter_egg.tea_timer.0016	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	茶水表面映着一块蓝光，轻轻一晃便碎成细纹。	approved
authored.b087.easter_egg.tea_timer.0017	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	杯盖内侧凝着水珠，打开时像一排透明小灯。	approved
authored.b087.easter_egg.tea_timer.0018	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	一张冲泡卡夹在罐边，水温和时间写得很清楚。	approved
authored.b087.easter_egg.tea_timer.0019	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	桌边特意空出安全距离，热饮和键盘互不打扰。	approved
authored.b087.easter_egg.tea_timer.0020	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	计时完成后弯月变圆，像一只刚刚装满的杯子。	approved
authored.b087.easter_egg.tea_timer.0021	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	喝到一半的茶仍有清香，不需要趁热匆忙解决。	approved
authored.b087.easter_egg.tea_timer.0022	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	水壶归回底座，开关灯安静熄灭不再提醒。	approved
authored.b087.easter_egg.tea_timer.0023	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	杯底最后一圈茶色被水洗开，瓷面重新露出白。	approved
authored.b087.easter_egg.tea_timer.0024	b087	EasterEgg	easter_egg	easter_egg.b087.tea_timer	tea_timer	easter_egg.b087.tea_timer	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	月牙计时器被收进抽屉，屏幕上只剩完成的小点。	approved
