variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b043.daily_care.micro_pause_rhythm.0025	b043	DailyCare	daily_care	daily_care.b043.micro_pause_rhythm	micro_pause_rhythm	daily_care.b043.micro_pause_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让身体先回到舒服的位置，再继续处理事情。	approved
authored.b043.daily_care.body_comfort_margin.0001	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	坐垫向后靠一点，腰背会多一个能放松的位置。	approved
authored.b043.daily_care.body_comfort_margin.0002	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把脚底完整地放在地面，整个人会更稳。	approved
authored.b043.daily_care.body_comfort_margin.0003	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	衣领松开一格，呼吸会比刚才更通畅。	approved
authored.b043.daily_care.body_comfort_margin.0004	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	手肘别悬得太久，给它们找一处可靠的支撑。	approved
authored.b043.daily_care.body_comfort_margin.0005	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	颈部轻轻向两边转，紧绷感会从侧面退开。	approved
authored.b043.daily_care.body_comfort_margin.0006	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	指腹按一按掌根，重复输入留下的酸涩会淡一点。	approved
authored.b043.daily_care.body_comfort_margin.0007	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让肩膀远离耳朵，整张脸也会显得轻松。	approved
authored.b043.daily_care.body_comfort_margin.0008	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把椅子调到合适高度，手腕不用替姿势兜底。	approved
authored.b043.daily_care.body_comfort_margin.0009	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	站起来踮几下脚，腿部的沉感会慢慢散开。	approved
authored.b043.daily_care.body_comfort_margin.0010	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	脊背不必硬直，找到自然曲线就已经足够。	approved
authored.b043.daily_care.body_comfort_margin.0011	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给膝盖留一点弯曲余地，久坐的感觉会少些僵。	approved
authored.b043.daily_care.body_comfort_margin.0012	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把头部回到居中的方向，视线也会跟着平衡。	approved
authored.b043.daily_care.body_comfort_margin.0013	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	手指间隔着活动几下，细小关节也需要被记得。	approved
authored.b043.daily_care.body_comfort_margin.0014	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	脚踝慢慢转动，坐着的时间会少一点滞住。	approved
authored.b043.daily_care.body_comfort_margin.0015	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把围巾或外套摆舒服，温度合适会带来很多耐心。	approved
authored.b043.daily_care.body_comfort_margin.0016	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	桌前的姿势每隔一会儿换一换，身体不会被固定住。	approved
authored.b043.daily_care.body_comfort_margin.0017	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	躯干稍微离开前倾，胸口会多一点空间。	approved
authored.b043.daily_care.body_comfort_margin.0018	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	放松咬紧的牙关，脸部也能从任务里退出来。	approved
authored.b043.daily_care.body_comfort_margin.0019	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把背包卸到一旁，肩部不用继续替路程负责。	approved
authored.b043.daily_care.body_comfort_margin.0020	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一次轻柔的伸腰，像给脊柱补一段流动感。	approved
authored.b043.daily_care.body_comfort_margin.0021	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	别把双腿交叠太久，血流会更愿意走动。	approved
authored.b043.daily_care.body_comfort_margin.0022	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让手心离开冰冷桌面，温度回来时会更舒服。	approved
authored.b043.daily_care.body_comfort_margin.0023	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	轻轻按摩一下眉间，密集思考会少一点尖锐。	approved
authored.b043.daily_care.body_comfort_margin.0024	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	外套盖在腿上时，身体会更容易保持暖和。	approved
authored.b043.daily_care.body_comfort_margin.0025	b043	DailyCare	daily_care	daily_care.b043.body_comfort_margin	body_comfort_margin	daily_care.b043.body_comfort_margin	ambient	any	none	gentle	0	120	144	1	1.0	neutral	舒服不是奢侈，是继续做事前必要的底色。	approved
authored.b043.daily_care.light_sound_tuning.0001	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	光线太直时把灯挪偏一点，眼前的字会柔和很多。	approved
authored.b043.daily_care.light_sound_tuning.0002	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	让窗帘过滤一层亮度，房间会少些刺眼的边缘。	approved
authored.b043.daily_care.light_sound_tuning.0003	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	背景声降到听得见却不抢话的程度，注意力会更稳。	approved
authored.b043.daily_care.light_sound_tuning.0004	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	把提示音换成温和的声音，日常不会总被惊一下。	approved
authored.b043.daily_care.light_sound_tuning.0005	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌灯照向纸面而不是眼睛，阅读会显得轻松些。	approved
authored.b043.daily_care.light_sound_tuning.0006	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	把屏幕色温调暖一点，夜里的画面会没那么锋利。	approved
authored.b043.daily_care.light_sound_tuning.0007	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	耳机摘下一只，让环境声也有进来的机会。	approved
authored.b043.daily_care.light_sound_tuning.0008	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	空调声太重时，换一段轻音乐会更舒服。	approved
authored.b043.daily_care.light_sound_tuning.0009	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	拉开一点窗缝，城市的远声能把房间撑开。	approved
authored.b043.daily_care.light_sound_tuning.0010	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	关掉无用的弹窗提醒，安静会重新变得完整。	approved
authored.b043.daily_care.light_sound_tuning.0011	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	灯影落在桌面上时，给物品留一点排列的余地。	approved
authored.b043.daily_care.light_sound_tuning.0012	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	选择一首没有歌词的曲子，文字和节拍就不会抢位置。	approved
authored.b043.daily_care.light_sound_tuning.0013	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	让风扇转得慢些，呼吸也会跟着不那么急。	approved
authored.b043.daily_care.light_sound_tuning.0014	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	手机亮屏时调低光度，晚上看一眼也不刺目。	approved
authored.b043.daily_care.light_sound_tuning.0015	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	把杂乱的背景播放停掉，脑子会少收一层信息。	approved
authored.b043.daily_care.light_sound_tuning.0016	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	窗外的自然光进来时，先不用急着把灯全打开。	approved
authored.b043.daily_care.light_sound_tuning.0017	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	给房间留一处较暗角落，眼睛能有地方缓一缓。	approved
authored.b043.daily_care.light_sound_tuning.0018	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	让声音从近处退到远处，思绪会更容易集中。	approved
authored.b043.daily_care.light_sound_tuning.0019	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	调整显示器角度，反光离开后内容会更好读。	approved
authored.b043.daily_care.light_sound_tuning.0020	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	家里的小噪声不必全消失，柔一点就足够。	approved
authored.b043.daily_care.light_sound_tuning.0021	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	光线和声音都留些余白，专注才不容易被挤走。	approved
authored.b043.daily_care.light_sound_tuning.0022	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	把亮的设备屏幕扣下，桌上的夜色会更完整。	approved
authored.b043.daily_care.light_sound_tuning.0023	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	一阵很轻的白噪音，能替忙乱隔出一层边界。	approved
authored.b043.daily_care.light_sound_tuning.0024	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	灯光不必过亮，清楚和舒服可以同时存在。	approved
authored.b043.daily_care.light_sound_tuning.0025	b043	DailyCare	daily_care	daily_care.b043.light_sound_tuning	light_sound_tuning	daily_care.b043.light_sound_tuning	ambient	any	none	calm	0	120	144	1	1.0	neutral	把音量交给合适的刻度，房间会回到自己的节奏。	approved
authored.b043.daily_care.thinking_unblock.0001	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	卡住时先把问题改写一遍，答案常常会露出新的边缘。	approved
authored.b043.daily_care.thinking_unblock.0002	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	复杂内容拆成几个框，脑内的路就不必一次走完。	approved
authored.b043.daily_care.thinking_unblock.0003	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把已知条件写下来，空白处会显得没那么可怕。	approved
authored.b043.daily_care.thinking_unblock.0004	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	从最确定的一点开始，难题也能慢慢长出形状。	approved
authored.b043.daily_care.thinking_unblock.0005	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	将想法说成普通句子，模糊感会少一点伪装。	approved
authored.b043.daily_care.thinking_unblock.0006	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	换一张纸记笔记，思路有时只需要一个新表面。	approved
authored.b043.daily_care.thinking_unblock.0007	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	先列出不该做什么，选择范围会迅速变窄。	approved
authored.b043.daily_care.thinking_unblock.0008	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把关键名词圈出来，问题便不再是一团雾。	approved
authored.b043.daily_care.thinking_unblock.0009	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	让草稿可以难看，第一版的职责只是出现。	approved
authored.b043.daily_care.thinking_unblock.0010	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	从结果倒推一步，路径会比空想更清楚。	approved
authored.b043.daily_care.thinking_unblock.0011	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把大任务拆到能在十分钟内完成，心里会更愿意开始。	approved
authored.b043.daily_care.thinking_unblock.0012	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	写下一个假设，再找证据验证，混乱会慢慢变成线索。	approved
authored.b043.daily_care.thinking_unblock.0013	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	先排除最不可能的方向，剩下的路会更诚实。	approved
authored.b043.daily_care.thinking_unblock.0014	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把参考资料合上几分钟，自己的判断才有机会说话。	approved
authored.b043.daily_care.thinking_unblock.0015	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	用一段散步替换死盯，回来的念头常常更灵活。	approved
authored.b043.daily_care.thinking_unblock.0016	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	碰到复杂选择时，先问哪件事更接近目标。	approved
authored.b043.daily_care.thinking_unblock.0017	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把问题放到更小的范围里，行动会比焦虑快一些。	approved
authored.b043.daily_care.thinking_unblock.0018	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	写一条最朴素的解释，很多漏洞会自己显出来。	approved
authored.b043.daily_care.thinking_unblock.0019	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	给难题留一点时间发酵，不用每秒钟都催它回答。	approved
authored.b043.daily_care.thinking_unblock.0020	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把脑内循环写成清单，重复的担忧就有了出口。	approved
authored.b043.daily_care.thinking_unblock.0021	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	遇到陌生概念时，先找一个具体例子搭桥。	approved
authored.b043.daily_care.thinking_unblock.0022	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	不确定的地方标出来，清楚知道未知也是进展。	approved
authored.b043.daily_care.thinking_unblock.0023	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	先完成一个可验证的小实验，感觉会比猜测可靠。	approved
authored.b043.daily_care.thinking_unblock.0024	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	把思路从完美里拉回来，能推进就值得记一笔。	approved
authored.b043.daily_care.thinking_unblock.0025	b043	DailyCare	daily_care	daily_care.b043.thinking_unblock	thinking_unblock	daily_care.b043.thinking_unblock	ambient	any	none	calm	0	120	144	1	1.0	neutral	困住人的往往不是难度，是没有一个可落脚的起点。	approved
authored.b043.daily_care.work_finish_line.0001	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	给当前文件留一句收尾说明，下一次接上会顺很多。	approved
authored.b043.daily_care.work_finish_line.0002	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	把完成的部分标清，剩下的事情就不会混在一起。	approved
authored.b043.daily_care.work_finish_line.0003	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	最后检查一次保存位置，收工后的心会更安稳。	approved
authored.b043.daily_care.work_finish_line.0004	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	关掉试验窗口前，把有价值的结果摘出来。	approved
authored.b043.daily_care.work_finish_line.0005	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	把桌面恢复到可开始的样子，明天会少一道门槛。	approved
authored.b043.daily_care.work_finish_line.0006	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	记录一个简短的下一步，离开时就不用反复惦记。	approved
authored.b043.daily_care.work_finish_line.0007	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	给未完成的段落留个书签，回来时会知道从哪里续。	approved
authored.b043.daily_care.work_finish_line.0008	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	停止之前先确认没有遗漏的关键资料，之后更容易放松。	approved
authored.b043.daily_care.work_finish_line.0009	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时笔记归到项目里，结束感会更完整。	approved
authored.b043.daily_care.work_finish_line.0010	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	下一个动作写在日历或清单上，时间会替它保管。	approved
authored.b043.daily_care.work_finish_line.0011	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	让最后一次操作变得简单，别在收尾时又开新枝。	approved
authored.b043.daily_care.work_finish_line.0012	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束前看一眼整体，不必钻进最后一处细节。	approved
authored.b043.daily_care.work_finish_line.0013	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	文件夹合上以后，今天的投入也可以先放在里面。	approved
authored.b043.daily_care.work_finish_line.0014	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	把零碎材料收好，桌边会替明天留下一片空地。	approved
authored.b043.daily_care.work_finish_line.0015	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	最后一条消息写得清楚，后续就少一点猜测。	approved
authored.b043.daily_care.work_finish_line.0016	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	给进展做一个小小标记，努力不会散在记录之外。	approved
authored.b043.daily_care.work_finish_line.0017	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	先结束再优化，完成本身已经很有分量。	approved
authored.b043.daily_care.work_finish_line.0018	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	让未解决的问题停在纸上，而不是停在脑内。	approved
authored.b043.daily_care.work_finish_line.0019	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	整理好电源和接口，离开时的动作会更轻。	approved
authored.b043.daily_care.work_finish_line.0020	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	把今天学到的一个点写下，积累会变得看得见。	approved
authored.b043.daily_care.work_finish_line.0021	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	收起备用材料，工作区就能从忙乱回到安静。	approved
authored.b043.daily_care.work_finish_line.0022	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	关上项目之前，给自己一点确认完成的时间。	approved
authored.b043.daily_care.work_finish_line.0023	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	把明天的首要事项排到最前，下一次启动会更自然。	approved
authored.b043.daily_care.work_finish_line.0024	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	对今天的收尾不必苛刻，留住重点就已经不错。	approved
authored.b043.daily_care.work_finish_line.0025	b043	DailyCare	daily_care	daily_care.b043.work_finish_line	work_finish_line	daily_care.b043.work_finish_line	ambient	any	none	calm	0	120	144	1	1.0	neutral	一次清楚的结束，会给下一段开始腾出空间。	approved
authored.b043.daily_care.homekeeping_smallwins.0001	b043	DailyCare	daily_care	daily_care.b043.homekeeping_smallwins	homekeeping_smallwins	daily_care.b043.homekeeping_smallwins	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把洗净的碗晾好，厨房会少一份等待处理的声音。	approved
authored.b043.daily_care.homekeeping_smallwins.0002	b043	DailyCare	daily_care	daily_care.b043.homekeeping_smallwins	homekeeping_smallwins	daily_care.b043.homekeeping_smallwins	ambient	any	none	gentle	0	120	144	1	1.0	neutral	玄关的鞋子排顺，回到门口时会更轻松。	approved
authored.b043.daily_care.homekeeping_smallwins.0003	b043	DailyCare	daily_care	daily_care.b043.homekeeping_smallwins	homekeeping_smallwins	daily_care.b043.homekeeping_smallwins	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把床铺拍平，房间会多一块愿意停下来的地方。	approved
authored.b043.daily_care.homekeeping_smallwins.0004	b043	DailyCare	daily_care	daily_care.b043.homekeeping_smallwins	homekeeping_smallwins	daily_care.b043.homekeeping_smallwins	ambient	any	none	gentle	0	120	144	1	1.0	neutral	洗衣篮不再塞满时，日常的重量也会轻一点。	approved
