variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b001.technical.debugging.input_boundary.0110	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	输入规则改动时补上旧值兼容策略，线上历史数据不会突然变成局外人。	approved
authored.b001.technical.debugging.input_boundary.0111	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	解析配置前先校验键名，拼错一个字母不该悄悄退化成默认行为。	approved
authored.b001.technical.debugging.input_boundary.0112	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	把不合法输入拦在同一个入口，错误处理就不会散落成满地难扫的小纸屑。	approved
authored.b001.technical.debugging.input_boundary.0113	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	路径参数和查询参数的职责分清后，接口的读法会像书架一样整齐。	approved
authored.b001.technical.debugging.input_boundary.0114	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	给正则校验加上长度上限，既能保证格式，也别让一串字符拖住整段请求。	approved
authored.b001.technical.debugging.input_boundary.0115	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	当一个字段允许多种表现形式，先定义规范形，再让其余形式有序归位。	approved
authored.b001.technical.debugging.input_boundary.0116	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	边界测试里放进空白字符，能检验代码究竟是在看内容，还是只看起来在看内容。	approved
authored.b001.technical.debugging.input_boundary.0117	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	把限制写进服务端，别只把希望寄托在界面按钮能永远保持正确。	approved
authored.b001.technical.debugging.input_boundary.0118	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	接口版本升级时让旧字段有一段安静的过渡期，调用方会感谢这种余地。	approved
authored.b001.technical.debugging.input_boundary.0119	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	最大值测试不能只填刚好越界的一次，边缘附近的连续几格也值得踩一踩。	approved
authored.b001.technical.debugging.input_boundary.0120	b001	Debugging	technical	technical.debugging.input_boundary	boundary_check	technical.debugging.input_boundary	self_talk	any	none	gentle	1	144	168	1	1	neutral	把输入契约当成第一道工序，后面的函数就能少背几份不属于它们的担心。	approved
authored.b001.technical.debugging.timing.0121	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	并发故障像两个人同时关门，门夹住谁不重要，先把两只手的顺序画出来。	approved
authored.b001.technical.debugging.timing.0122	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	给共享状态列出谁读、谁写、何时写，竞态条件就不再只是一个飘着的名词。	approved
authored.b001.technical.debugging.timing.0123	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	先把并发度降到一，若错误消失，时间顺序就值得被请到桌面上细看。	approved
authored.b001.technical.debugging.timing.0124	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	异步任务的异常要有归宿，悄悄掉进后台角落只会让定位变得更长。	approved
authored.b001.technical.debugging.timing.0125	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	超时不是一个结论，它可能来自排队、连接、处理或回包，先分清是哪段慢了。	approved
authored.b001.technical.debugging.timing.0126	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	锁争用时记录等待时长，才知道是在保护临界区，还是在排一条过长的队。	approved
authored.b001.technical.debugging.timing.0127	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	重试和超时相遇时要留意总预算，不然每一层都很努力，整体却慢得像原地踏步。	approved
authored.b001.technical.debugging.timing.0128	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	取消信号传不到最里面的任务，外层再早放手也只是把麻烦藏起来。	approved
authored.b001.technical.debugging.timing.0129	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	多线程日志缺少顺序时，给事件打上单调编号，比依赖时钟碰巧整齐更稳。	approved
authored.b001.technical.debugging.timing.0130	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	排查死锁先列出资源等待图，谁抱着什么、谁等着什么会比直觉说得清楚。	approved
authored.b001.technical.debugging.timing.0131	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	当任务偶尔提前结束，检查生命周期归属，别把后台工作交给一段已经离场的上下文。	approved
authored.b001.technical.debugging.timing.0132	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	定时器漂移时先确认它是按固定间隔还是按执行完成后重新计时，语义不同，现象也不同。	approved
authored.b001.technical.debugging.timing.0133	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	一个共享缓存既被刷新又被读取时，旧值和新值交接的那一瞬最值得被设计清楚。	approved
authored.b001.technical.debugging.timing.0134	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	线程池排队过长时，先看是否有阻塞调用占着工位，不要只盯着线程数量许愿。	approved
authored.b001.technical.debugging.timing.0135	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	回调先后顺序若影响结果，就把它变成明确规则，而不是寄托在一次恰好的调度。	approved
authored.b001.technical.debugging.timing.0136	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	压测里才出现的错不必神化，先缩小并发阈值，找出第一颗松动的螺丝。	approved
authored.b001.technical.debugging.timing.0137	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	事件重复送达时，幂等键像门票，能让同一位客人不会被算作两次进场。	approved
authored.b001.technical.debugging.timing.0138	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	把并发测试跑很多次并记录失败轮次，偶发问题才有机会从传闻变成证据。	approved
authored.b001.technical.debugging.timing.0139	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	请求取消后仍写入数据时，写入点和取消点之间的协议需要重新对齐。	approved
authored.b001.technical.debugging.timing.0140	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	异步流程里每一步都能失败，给失败路径留出收尾动作，资源才不会在角落里积灰。	approved
authored.b001.technical.debugging.timing.0141	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	时间相关测试若偶尔飘红，优先把时钟抽出来，别让真实时间替测试决定心情。	approved
authored.b001.technical.debugging.timing.0142	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	批量任务的并行数不是越大越好，外部资源的承受力也在这张账单里。	approved
authored.b001.technical.debugging.timing.0143	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	消息乱序时保存发生时间和接收时间，两条时间线并排才能看见真正的岔路。	approved
authored.b001.technical.debugging.timing.0144	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	同一资源被多个任务关停时，明确谁拥有最终关闭权，避免最后一盏灯被提前熄掉。	approved
authored.b001.technical.debugging.timing.0145	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	轮询频率太高会制造假繁忙，太低又会错过时机，先把需求的时间尺度写出来。	approved
authored.b001.technical.debugging.timing.0146	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	生产者和消费者速度不匹配时，缓冲区的上限本身就是系统的一句态度。	approved
authored.b001.technical.debugging.timing.0147	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	给重试加一点退避，不是拖延，是让拥挤的服务有机会把呼吸找回来。	approved
authored.b001.technical.debugging.timing.0148	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	如果一个任务必须按顺序完成，就别把它伪装成并行，只会让异常更会躲藏。	approved
authored.b001.technical.debugging.timing.0149	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	锁范围缩小前先确认不变量仍被完整保护，快一点不该换来偶尔错误的账单。	approved
authored.b001.technical.debugging.timing.0150	b001	Debugging	technical	technical.debugging.timing	race_window	technical.debugging.timing	self_talk	any	none	dry	1	144	168	1	1	neutral	并发问题被画成几条时间线后，原先像迷雾的故障常常只是一处交叉路口。	approved
authored.b001.technical.debugging.state.0151	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	状态错乱时先问数据从哪里来、在哪里改、什么时候落库，路径比猜测更可靠。	approved
authored.b001.technical.debugging.state.0152	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	缓存命中不代表数据新鲜，命中率和正确性是两本不同的账。	approved
authored.b001.technical.debugging.state.0153	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把状态变化命名成事件，读代码的人就不必从一堆赋值里猜角色换场。	approved
authored.b001.technical.debugging.state.0154	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	旧缓存回来了并不可怕，可怕的是没人能说清它何时应该离开。	approved
authored.b001.technical.debugging.state.0155	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	一个布尔值承载太多含义时，给它拆成几个清楚的状态，后续判断会轻松很多。	approved
authored.b001.technical.debugging.state.0156	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	数据库更新成功而页面仍旧时，沿着读路径和失效路径各走一遍，答案往往在中间。	approved
authored.b001.technical.debugging.state.0157	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	可变对象被多处持有时，复制和共享的边界要写明，省得修改像水渍一样漫开。	approved
authored.b001.technical.debugging.state.0158	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把状态机允许的迁移画出来，非法跳转就不再能躲在条件分支的缝里。	approved
authored.b001.technical.debugging.state.0159	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	配置更新后结果没变，先检查读取的是新配置、旧快照还是被覆盖的默认值。	approved
authored.b001.technical.debugging.state.0160	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	写操作成功却查询不到时，事务边界和读库选择都值得被放到同一张图上。	approved
authored.b001.technical.debugging.state.0161	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	给缓存键加上版本或命名空间，结构调整后旧值才不会悄悄穿着新衣服回来。	approved
authored.b001.technical.debugging.state.0162	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	依赖注入里同名服务被替换时，启动时打印绑定关系会比猜容器心思更快。	approved
authored.b001.technical.debugging.state.0163	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把每次状态变更附上来源，排查时就能知道是用户动作、任务回调还是补偿流程在动手。	approved
authored.b001.technical.debugging.state.0164	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	内存里的对象和落库记录不一致时，先确认保存发生在修改之前还是之后。	approved
authored.b001.technical.debugging.state.0165	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	延迟删除缓存看起来绕一点，却能给并发读写留出一段不那么尖锐的交接时间。	approved
authored.b001.technical.debugging.state.0166	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把默认状态写在构造处，半路才补齐的字段容易让对象带着空口袋出门。	approved
authored.b001.technical.debugging.state.0167	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	分页列表偶尔重复时，排序字段是否稳定比翻页按钮本身更值得先检查。	approved
authored.b001.technical.debugging.state.0168	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	一份配置被多层覆盖时，列出最终生效值和来源，才不会把猜测当结论。	approved
authored.b001.technical.debugging.state.0169	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	刷新按钮没有带来变化时，先验证失效动作真的触到了被读取的那一份缓存。	approved
authored.b001.technical.debugging.state.0170	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	状态修复脚本也要可重复执行，第二次跑不该把第一份好意变成事故。	approved
authored.b001.technical.debugging.state.0171	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	对象序列化前后少了字段时，检查可见性规则，别先怀疑网络把东西吃掉。	approved
authored.b001.technical.debugging.state.0172	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	一次更新引出连锁变化时，记录因果链能帮助后来的人分清主动作和副作用。	approved
authored.b001.technical.debugging.state.0173	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	临时状态放在全局变量里很省笔墨，却会把下一次排查的路铺得格外长。	approved
authored.b001.technical.debugging.state.0174	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把状态快照存进失败报告，偶发错位才不会只留下一句模糊的“当时不对”。	approved
authored.b001.technical.debugging.state.0175	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	共享上下文跨请求残留时，初始化和清理的位置要成对出现，像出门和回家的钥匙。	approved
authored.b001.technical.debugging.state.0176	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把状态读取包进小接口，替换测试数据时就不用把整个系统搬进实验室。	approved
authored.b001.technical.debugging.state.0177	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	缓存雪崩前常有一批相同过期时间，给它们错开一点，尖峰就不会挤在同一扇门前。	approved
authored.b001.technical.debugging.state.0178	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	把状态命名为进行中、成功、失败，比一个模糊的 done 更容易接住后续需求。	approved
authored.b001.technical.debugging.state.0179	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	更新先写库还是先删缓存，要按失败补偿的路径一起想，不是只挑看着顺手的顺序。	approved
authored.b001.technical.debugging.state.0180	b001	Debugging	technical	technical.debugging.state	state_trace	technical.debugging.state	self_talk	any	none	gentle	1	144	168	1	1	neutral	状态问题越像玄学，越适合把每一步变成可记录的事实，再让事实慢慢收尾。	approved
authored.b001.technical.debugging.environment.0181	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	本地正常而部署后失灵时，版本、变量、权限和路径最好按清单逐项比对。	approved
authored.b001.technical.debugging.environment.0182	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	容器里的时区和宿主不同，日期问题就会像凌晨的影子一样悄悄拉长。	approved
authored.b001.technical.debugging.environment.0183	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	配置文件读不到时，先打印实际搜索路径，别站在目录外凭感觉喊名字。	approved
authored.b001.technical.debugging.environment.0184	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	依赖在一台机器上可用，未必代表它在干净环境里也有同样的行李。	approved
authored.b001.technical.debugging.environment.0185	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	权限错误写着拒绝访问时，拥有者、运行账户和目录权限要一起看，别只改一个数字。	approved
authored.b001.technical.debugging.environment.0186	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	端口被占用并不神秘，先确认是谁在听、为何还在听，再决定怎样礼貌地请它离开。	approved
authored.b001.technical.debugging.environment.0187	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	构建产物和源码不同步时，清理旧输出比继续修改新代码更像正确的第一步。	approved
authored.b001.technical.debugging.environment.0188	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	环境变量多一个空格也会改变命运，把最终生效值打出来，猜测就能下班。	approved
authored.b001.technical.debugging.environment.0189	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	证书链报错时，信任库、主机名和有效期像三把钥匙，少一把都打不开门。	approved
authored.b001.technical.debugging.environment.0190	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	数据库连接串看起来一样，实际的网络、账号和默认库可能早已各走各的路。	approved
authored.b001.technical.debugging.environment.0191	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	区域设置不同会让小数点和日期变得顽皮，机器可不懂人类默认的习惯。	approved
authored.b001.technical.debugging.environment.0192	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	发布包里少一个资源文件时，回头看打包规则，源码目录里的存在感并不能自动随行。	approved
authored.b001.technical.debugging.environment.0193	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	路径分隔符在不同系统里有自己的脾气，把路径拼接交给标准库会少些摩擦。	approved
authored.b001.technical.debugging.environment.0194	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	开发证书过期这件事很平常，提前让检查脚本提醒，临门一脚就不会突然踩空。	approved
authored.b001.technical.debugging.environment.0195	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	镜像标签若只写 latest，回滚时就像在没有页码的书里找上一段故事。	approved
authored.b001.technical.debugging.environment.0196	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	临时目录不可写时，把运行账户和实际挂载点对齐，问题通常就不再躲闪。	approved
authored.b001.technical.debugging.environment.0197	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	代理设置影响下载时，记录代理来源，别让一次成功全靠某台机器的旧习惯。	approved
authored.b001.technical.debugging.environment.0198	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	服务启动得太快也可能撞上依赖尚未就绪，健康检查比固定等待更懂节奏。	approved
authored.b001.technical.debugging.environment.0199	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	部署机器缺少字体或本地库时，构建成功只是旅途开始，不是全部到达。	approved
authored.b001.technical.debugging.environment.0200	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	机器资源不足的迹象要留在监控里，别等进程倒下才从模糊回忆里找原因。	approved
authored.b001.technical.debugging.environment.0201	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	一次发布改了很多项时，变更清单能让回滚不必靠抽签决定先撤哪一步。	approved
authored.b001.technical.debugging.environment.0202	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	容器重启后数据不见了，先看卷是否真的挂载，不要对着短暂文件系统叹气。	approved
authored.b001.technical.debugging.environment.0203	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	同名配置在多个层级出现时，明确优先级，覆盖规则才不会像暗门一样难找。	approved
authored.b001.technical.debugging.environment.0204	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	本地用绝对路径刚好能跑，不代表部署环境会替人保留相同的目录结构。	approved
authored.b001.technical.debugging.environment.0205	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	端口映射看着写对了仍连不上时，把监听地址和容器网络一起核对才完整。	approved
authored.b001.technical.debugging.environment.0206	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	依赖下载慢时先保存一次真实报错，网络、解析和证书的问题长得并不一样。	approved
authored.b001.technical.debugging.environment.0207	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	把运行时版本写进启动信息，升级以后出现的差异就有了第一条可核对的证词。	approved
authored.b001.technical.debugging.environment.0208	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	日志目录被轮转策略清空前，重要故障要有另一处能长期保留的归档。	approved
authored.b001.technical.debugging.environment.0209	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	构建缓存偶尔很贴心，偶尔也会端出昨天的饭菜，验证输入哈希能分清它的贡献。	approved
authored.b001.technical.debugging.environment.0210	b001	Debugging	technical	technical.debugging.environment	environment_parity	technical.debugging.environment	self_talk	any	none	dry	1	168	192	1	1	neutral	环境差异写成可执行检查，比口口相传“那台机子比较特殊”更能留下可靠经验。	approved
authored.b001.technical.debugging.regression.0211	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	修复落地后把失败案例变成测试，下一次改动才知道这块地不能再塌。	approved
authored.b001.technical.debugging.regression.0212	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	回归用例的名字写出曾经的症状，几年后读到的人也能明白它在守护什么。	approved
authored.b001.technical.debugging.regression.0213	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	修一个边界问题时顺手检查相邻边界，避免补上一块砖又留下旁边的缝。	approved
authored.b001.technical.debugging.regression.0214	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	故障修复说明里留下一句原因，后来的重构者就不必把旧判断当成多余装饰。	approved
authored.b001.technical.debugging.regression.0215	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	当补丁很小却影响很深，先把依赖路径走一遍，省得好意从角落里溢出来。	approved
authored.b001.technical.debugging.regression.0216	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	回归测试不必模拟整个世界，守住曾经失败的那一个承诺已经很有价值。	approved
authored.b001.technical.debugging.regression.0217	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	修复重试逻辑后，要检查成功路径有没有被重复执行，安静的重复也会留下账单。	approved
authored.b001.technical.debugging.regression.0218	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个 bug 的描述越具体，测试越容易贴住真实的伤口，而不是只贴一层漂亮纱布。	approved
authored.b001.technical.debugging.regression.0219	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	改了默认值以后，显式传入旧值的路径也该跑一次，兼容性常藏在那里。	approved
authored.b001.technical.debugging.regression.0220	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	每次故障都有一个最小承诺被打破，找到它，再让测试把它钉回原位。	approved
authored.b001.technical.debugging.regression.0221	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	修完一处空值路径后，正常值、空值和缺失值三种情形一起验过，心里会更踏实。	approved
authored.b001.technical.debugging.regression.0222	b001	Debugging	technical	technical.debugging.regression	repair_guard	technical.debugging.regression	self_talk	any	none	gentle	1	168	192	1	1	neutral	把线上事故的时间线浓缩成测试步骤，经验就不再只存活在一次紧张的记忆里。	approved
