variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b064.character_life.chopstick_rest_balance.0003	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把汤匙摆在右边，吃饭的动作便多一点从容。	approved
authored.b064.character_life.chopstick_rest_balance.0004	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	餐垫铺平以后，普通一餐也有了清楚边界。	approved
authored.b064.character_life.chopstick_rest_balance.0005	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小碟子不用很贵，装一点酱料就很有用。	approved
authored.b064.character_life.chopstick_rest_balance.0006	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一双木筷磨得顺手，夹菜时会有踏实触感。	approved
authored.b064.character_life.chopstick_rest_balance.0007	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把饭菜分成小份，桌面不会显得太拥挤。	approved
authored.b064.character_life.chopstick_rest_balance.0008	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗净的杯子倒扣着，等用的时候很干脆。	approved
authored.b064.character_life.chopstick_rest_balance.0009	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一块亚麻餐巾放在旁边，颜色会变得柔和。	approved
authored.b064.character_life.chopstick_rest_balance.0010	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	摆盘时留一点空处，食物会显得更轻快。	approved
authored.b064.character_life.chopstick_rest_balance.0011	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热汤端上桌前，先放个隔热垫会更稳妥。	approved
authored.b064.character_life.chopstick_rest_balance.0012	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把调味瓶擦净，瓶身排列起来也很耐看。	approved
authored.b064.character_life.chopstick_rest_balance.0013	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	餐桌中央留一只小碗，装果皮正好合适。	approved
authored.b064.character_life.chopstick_rest_balance.0014	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一顿饭的收尾，从把筷子放好开始。	approved
authored.b064.character_life.chopstick_rest_balance.0015	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	木纹盘子配浅色食物，画面会有安静层次。	approved
authored.b064.character_life.chopstick_rest_balance.0016	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	饭后把桌面抹一遍，下一餐会少些零碎。	approved
authored.b064.character_life.chopstick_rest_balance.0017	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	白瓷碗边留一点光，食物颜色就更清亮。	approved
authored.b064.character_life.chopstick_rest_balance.0018	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小叉子摆成同一方向，细节会让桌面更整洁。	approved
authored.b064.character_life.chopstick_rest_balance.0019	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把常用杯子放在近处，取用时会少一点找寻。	approved
authored.b064.character_life.chopstick_rest_balance.0020	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张干净餐垫，会让桌面立刻有了完成感。	approved
authored.b064.character_life.chopstick_rest_balance.0021	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把水果放进浅篮子，颜色会自然聚在一起。	approved
authored.b064.character_life.chopstick_rest_balance.0022	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	餐具不必成套，搭得顺眼就很舒服。	approved
authored.b064.character_life.chopstick_rest_balance.0023	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一只小碟承住汤匙，桌面便少一圈水痕。	approved
authored.b064.character_life.chopstick_rest_balance.0024	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	碗筷收进柜子前晾干，木头和瓷器都会更自在。	approved
authored.b064.character_life.chopstick_rest_balance.0025	b064	ProactiveChat	character_life	character_life.b064_chopstick_rest_balance	chopstick_rest_balance	character_life.b064_chopstick_rest_balance	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	简单摆好一餐，吃饭这件事就会多一点被认真对待的感觉。	approved
authored.b064.character_life.patch_note_precision.0001	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	改了一行配置，说明里就别写优化体验。	approved
authored.b064.character_life.patch_note_precision.0002	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标题写清楚改什么，后面查记录时会感谢这份直白。	approved
authored.b064.character_life.patch_note_precision.0003	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把临时开关留在代码里，迟早会变成谁也不敢碰的按钮。	approved
authored.b064.character_life.patch_note_precision.0004	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	补丁越小，回退时越不需要祈祷。	approved
authored.b064.character_life.patch_note_precision.0005	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	只改格式也该说只改格式，别给它披功能外衣。	approved
authored.b064.character_life.patch_note_precision.0006	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一份清楚的变更说明，比十句口头回忆可靠。	approved
authored.b064.character_life.patch_note_precision.0007	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	修复边界问题时，别忘了把边界写出来。	approved
authored.b064.character_life.patch_note_precision.0008	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把不相关文件混进补丁，审阅的人会先看见一份冒险精神。	approved
authored.b064.character_life.patch_note_precision.0009	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	改名不是重构，除非结构真的跟着变了。	approved
authored.b064.character_life.patch_note_precision.0010	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	提交前读一遍 diff，很多小事故会提前下车。	approved
authored.b064.character_life.patch_note_precision.0011	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	删除死代码前，先确认它不是别人临时藏的梯子。	approved
authored.b064.character_life.patch_note_precision.0012	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	说明里写完成，不等于每条路径都真的走过。	approved
authored.b064.character_life.patch_note_precision.0013	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一个简短的复现步骤，胜过一段含糊的修复宣言。	approved
authored.b064.character_life.patch_note_precision.0014	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	版本说明不需要诗意，准确已经很稀有。	approved
authored.b064.character_life.patch_note_precision.0015	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	变更理由越具体，后面越少人需要猜。	approved
authored.b064.character_life.patch_note_precision.0016	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	补丁里若有顺手清理，最好单独分开，别让问题打包。	approved
authored.b064.character_life.patch_note_precision.0017	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	新参数的默认行为，不能只藏在脑子里。	approved
authored.b064.character_life.patch_note_precision.0018	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	删掉日志之前，先确保没有人靠它找出口。	approved
authored.b064.character_life.patch_note_precision.0019	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	格式化工具可以帮忙，但它不会替人解释意图。	approved
authored.b064.character_life.patch_note_precision.0020	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	写完说明再看一遍，空泛词会自己露馅。	approved
authored.b064.character_life.patch_note_precision.0021	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	回退方案没想过，补丁就还没真正准备好。	approved
authored.b064.character_life.patch_note_precision.0022	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一个明确的影响范围，能省下许多不必要紧张。	approved
authored.b064.character_life.patch_note_precision.0023	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	不要把顺便改了当作理由，顺便通常最难复查。	approved
authored.b064.character_life.patch_note_precision.0024	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	补丁说明写得短，不等于该省掉关键条件。	approved
authored.b064.character_life.patch_note_precision.0025	b064	ProactiveChat	character_life	character_life.b064_patch_note_precision	patch_note_precision	character_life.b064_patch_note_precision	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把修改讲明白，后面的维护才不用靠考古。	approved
authored.b064.character_life.ferry_light_distances.0001	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	渡船离岸时，水面会把城市的灯拉成长线。	approved
authored.b064.character_life.ferry_light_distances.0002	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	船票夹在书里，边角慢慢变软也很有记忆感。	approved
authored.b064.character_life.ferry_light_distances.0003	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	靠窗的位置能看见岸边一点点往后退。	approved
authored.b064.character_life.ferry_light_distances.0004	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	海风吹乱头发，甲板上的人都像在看同一幅远景。	approved
authored.b064.character_life.ferry_light_distances.0005	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	船舱里轻轻的震动，让时间像被放慢了。	approved
authored.b064.character_life.ferry_light_distances.0006	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	远处的灯塔不说话，却把方向留在水面上。	approved
authored.b064.character_life.ferry_light_distances.0007	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把包放在脚边，手里只留一张薄薄船票就够了。	approved
authored.b064.character_life.ferry_light_distances.0008	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	黄昏的水色比照片更难说清，层次一直在变。	approved
authored.b064.character_life.ferry_light_distances.0009	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	渡口的栏杆冰凉，摸上去有很真实的金属感。	approved
authored.b064.character_life.ferry_light_distances.0010	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	船尾拖开的水纹，像一封没有字的长信。	approved
authored.b064.character_life.ferry_light_distances.0011	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	等待靠岸时，岸上招牌会慢慢变得清楚。	approved
authored.b064.character_life.ferry_light_distances.0012	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一阵汽笛划过去，安静就多了一道波纹。	approved
authored.b064.character_life.ferry_light_distances.0013	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把外套拉好，风里也有一种干净的清醒。	approved
authored.b064.character_life.ferry_light_distances.0014	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	从船上看街道，熟悉的地方会换成另一种比例。	approved
authored.b064.character_life.ferry_light_distances.0015	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	水面反射着天空，颜色常比想象里更轻。	approved
authored.b064.character_life.ferry_light_distances.0016	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	船票背面的空白，适合记下一两句路上的感想。	approved
authored.b064.character_life.ferry_light_distances.0017	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	渡口附近的小店亮着灯，像给归途留了标记。	approved
authored.b064.character_life.ferry_light_distances.0018	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	船靠近岸边时，脚步声会先从舱门外传来。	approved
authored.b064.character_life.ferry_light_distances.0019	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把视线放远一点，许多烦乱会暂时缩小。	approved
authored.b064.character_life.ferry_light_distances.0020	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	甲板上有风，衣角会替人先感到方向变化。	approved
authored.b064.character_life.ferry_light_distances.0021	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	水面有小小起伏，船身也跟着讲自己的节奏。	approved
authored.b064.character_life.ferry_light_distances.0022	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	离岸以后再回头，城市轮廓会显得很安静。	approved
authored.b064.character_life.ferry_light_distances.0023	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一段短短航程，足够让日常换一个角度。	approved
authored.b064.character_life.ferry_light_distances.0024	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	渡船灯亮起后，周围的暗色就不再那么空。	approved
authored.b064.character_life.ferry_light_distances.0025	b064	ProactiveChat	character_life	character_life.b064_ferry_light_distances	ferry_light_distances	character_life.b064_ferry_light_distances	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	到站以后收好船票，像替这段路盖上一个小章。	approved
authored.b064.character_life.microtask_lanterns.0001	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	先完成一个最小动作，长任务就有了第一盏灯。	approved
authored.b064.character_life.microtask_lanterns.0002	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把文件命名好，后面的整理会少很多绕弯。	approved
authored.b064.character_life.microtask_lanterns.0003	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	一段十分钟的专注，也能给计划添上真实进度。	approved
authored.b064.character_life.microtask_lanterns.0004	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	困难的时候先做最简单的一步，手会慢慢跟上思路。	approved
authored.b064.character_life.microtask_lanterns.0005	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把待处理事项拆开，压力就不必挤成一团。	approved
authored.b064.character_life.microtask_lanterns.0006	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	给每个小任务一个清楚结尾，完成感会更扎实。	approved
authored.b064.character_life.microtask_lanterns.0007	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	先把桌面清出一小块，开始这件事就不那么重。	approved
authored.b064.character_life.microtask_lanterns.0008	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	写下下一步而不是全部步骤，行动会更容易发生。	approved
authored.b064.character_life.microtask_lanterns.0009	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	完成一个小修复，复杂项目也会亮一点。	approved
authored.b064.character_life.microtask_lanterns.0010	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	不必等到心情完美，轻轻开头就很有用。	approved
authored.b064.character_life.microtask_lanterns.0011	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把资料归到同一处，下一次需要时会更从容。	approved
authored.b064.character_life.microtask_lanterns.0012	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	一条短笔记，也能替记忆托住重要细节。	approved
authored.b064.character_life.microtask_lanterns.0013	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	做完一个小决定，剩下的路会慢慢显形。	approved
authored.b064.character_life.microtask_lanterns.0014	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把重复动作做成清单，精力会留给更难的部分。	approved
authored.b064.character_life.microtask_lanterns.0015	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	每次收好一个工具，工作角落就多一份可靠。	approved
authored.b064.character_life.microtask_lanterns.0016	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	给任务设一个小范围，成功会更容易被确认。	approved
authored.b064.character_life.microtask_lanterns.0017	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把容易拖住的事放在前面，后面的节奏会轻快些。	approved
authored.b064.character_life.microtask_lanterns.0018	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	先理出一个草稿，完整答案可以晚一点再来。	approved
authored.b064.character_life.microtask_lanterns.0019	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	将问题写成一句话，解决方向就不会四处散。	approved
authored.b064.character_life.microtask_lanterns.0020	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	小小的整理，常常是重新启动的好开关。	approved
authored.b064.character_life.microtask_lanterns.0021	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把已经完成的部分标出来，心里会看见积累。	approved
authored.b064.character_life.microtask_lanterns.0022	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	一步一步做下去，陌生工作也会渐渐变顺手。	approved
authored.b064.character_life.microtask_lanterns.0023	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把想法变成一条待办，空中的东西就有了落点。	approved
authored.b064.character_life.microtask_lanterns.0024	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	忙乱时先找最能推进的一件，其他事可以排队。	approved
authored.b064.character_life.microtask_lanterns.0025	b064	ProactiveChat	character_life	character_life.b064_microtask_lanterns	microtask_lanterns	character_life.b064_microtask_lanterns	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	愿意从零碎处动手，说明事情已经开始往前走。	approved
authored.b064.character_life.yarn_color_queue.0001	b064	ProactiveChat	character_life	character_life.b064_yarn_color_queue	yarn_color_queue	character_life.b064_yarn_color_queue	self_talk	any	none	playful	0	120	144	1	1.0	neutral	毛线团按颜色排开，像一排等着发言的小云。	approved
authored.b064.character_life.yarn_color_queue.0002	b064	ProactiveChat	character_life	character_life.b064_yarn_color_queue	yarn_color_queue	character_life.b064_yarn_color_queue	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把线头绕在纸卡上，抽屉里会少很多小脾气。	approved
authored.b064.character_life.yarn_color_queue.0003	b064	ProactiveChat	character_life	character_life.b064_yarn_color_queue	yarn_color_queue	character_life.b064_yarn_color_queue	self_talk	any	none	playful	0	120	144	1	1.0	neutral	浅紫和奶黄挨在一起，像甜点柜里的安静角落。	approved
authored.b064.character_life.yarn_color_queue.0004	b064	ProactiveChat	character_life	character_life.b064_yarn_color_queue	yarn_color_queue	character_life.b064_yarn_color_queue	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一团深蓝毛线，放在白纸上就像夜色落了下来。	approved
authored.b064.character_life.yarn_color_queue.0005	b064	ProactiveChat	character_life	character_life.b064_yarn_color_queue	yarn_color_queue	character_life.b064_yarn_color_queue	self_talk	any	none	playful	0	120	144	1	1.0	neutral	织针碰在一起的轻响，很像小小的节拍器。	approved
