variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b059.character_life.rented_room_weather.0003	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	墙角那把折伞晾干了，颜色又恢复得很正。	approved
authored.b059.character_life.rented_room_weather.0004	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	门后的挂钩挂着外套，布料还留着街上的风。	approved
authored.b059.character_life.rented_room_weather.0005	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小房间收拾干净以后，呼吸都像宽了一点。	approved
authored.b059.character_life.rented_room_weather.0006	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗台上落着细灰，擦过以后能看见清楚的天。	approved
authored.b059.character_life.rented_room_weather.0007	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	空调外机响了一阵，随后房间又安静下来。	approved
authored.b059.character_life.rented_room_weather.0008	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	地垫边缘卷起一点，踩平就不再碍脚。	approved
authored.b059.character_life.rented_room_weather.0009	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	书桌靠着窗，下午的影子慢慢往纸上挪。	approved
authored.b059.character_life.rented_room_weather.0010	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	纱窗拦住飞虫，也把夜风筛得很轻。	approved
authored.b059.character_life.rented_room_weather.0011	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	墙面被夕阳染过，白色忽然有了温度。	approved
authored.b059.character_life.rented_room_weather.0012	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	衣架碰在一起，像给房间响了一声小铃。	approved
authored.b059.character_life.rented_room_weather.0013	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	门缝下的光线细细长长，像从走廊借来的一笔。	approved
authored.b059.character_life.rented_room_weather.0014	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	折叠椅展开时，房间就多出一个休息的角落。	approved
authored.b059.character_life.rented_room_weather.0015	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗过的床单晾在窗边，风把褶皱吹得很平。	approved
authored.b059.character_life.rented_room_weather.0016	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗外有人晾衣服，衣角在高处慢慢摆动。	approved
authored.b059.character_life.rented_room_weather.0017	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	墙上的便利贴翘起边，像要离开又舍不得。	approved
authored.b059.character_life.rented_room_weather.0018	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小风扇转得不快，正好把闷气搅散。	approved
authored.b059.character_life.rented_room_weather.0019	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	桌边留一小块空白，放水杯和偶尔的发呆。	approved
authored.b059.character_life.rented_room_weather.0020	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	开窗以后能听见远处车流，像城市在低声翻身。	approved
authored.b059.character_life.rented_room_weather.0021	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	门锁转动的声音很熟，回到房间就踏实些。	approved
authored.b059.character_life.rented_room_weather.0022	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一盏台灯撑起夜色，房间不大也显得完整。	approved
authored.b059.character_life.rented_room_weather.0023	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	地板上有一道阳光，鞋尖踩过去像跨过小河。	approved
authored.b059.character_life.rented_room_weather.0024	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	屋顶落雨的时候，窗边比平常更适合安静。	approved
authored.b059.character_life.rented_room_weather.0025	b059	ProactiveChat	character_life	character_life.b059.rented_room_weather	rented_room_weather	character_life.b059.rented_room_weather	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	这间小屋没有华丽的样子，却把日常装得很稳。	approved
authored.b059.character_life.city_sign_ink.0001	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	路口的蓝色指示牌，在晴天里像一块清凉的糖。	approved
authored.b059.character_life.city_sign_ink.0002	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	便利店招牌亮起时，巷子一下子有了方向。	approved
authored.b059.character_life.city_sign_ink.0003	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旧楼墙上的褪色字样，像城市留下的手写体。	approved
authored.b059.character_life.city_sign_ink.0004	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	红绿灯倒映在玻璃门上，颜色一闪一闪。	approved
authored.b059.character_life.city_sign_ink.0005	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	地铁出口的编号很醒目，走近才看见细小划痕。	approved
authored.b059.character_life.city_sign_ink.0006	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	夜市摊位的灯串拉得很长，像把街道缝起来。	approved
authored.b059.character_life.city_sign_ink.0007	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	商场外墙的巨幅海报，风一吹边角就轻轻颤。	approved
authored.b059.character_life.city_sign_ink.0008	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小店门口的霓虹字有点歪，反而显得亲切。	approved
authored.b059.character_life.city_sign_ink.0009	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	路牌上的箭头干脆利落，替脚步省掉许多犹豫。	approved
authored.b059.character_life.city_sign_ink.0010	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	公交站名在电子屏上跳动，像城市的短句。	approved
authored.b059.character_life.city_sign_ink.0011	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	斑马线旁的广告牌换了颜色，路口忽然显得陌生。	approved
authored.b059.character_life.city_sign_ink.0012	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	远处楼顶的招牌半亮半暗，像还没睡醒的眼睛。	approved
authored.b059.character_life.city_sign_ink.0013	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	巷口贴着褪色海报，边缘卷得像一层小浪。	approved
authored.b059.character_life.city_sign_ink.0014	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	书店门头的暖光很稳，雨夜里尤其清楚。	approved
authored.b059.character_life.city_sign_ink.0015	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	施工围挡上的图案很鲜，路过时像看见一页彩色杂志。	approved
authored.b059.character_life.city_sign_ink.0016	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	快餐店的字牌反着映在水里，读起来有点好玩。	approved
authored.b059.character_life.city_sign_ink.0017	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	高架桥下的方向标识密密麻麻，像一张展开的地图。	approved
authored.b059.character_life.city_sign_ink.0018	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	楼宇号码牌被晒得发白，数字仍然干净。	approved
authored.b059.character_life.city_sign_ink.0019	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	道路施工的黄灯一闪，整个路边都亮了一下。	approved
authored.b059.character_life.city_sign_ink.0020	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	路边花店的黑板字很圆，写着当天的花名。	approved
authored.b059.character_life.city_sign_ink.0021	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	旧招牌拆下以后，墙上留了一块颜色较深的影子。	approved
authored.b059.character_life.city_sign_ink.0022	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一排店门陆续合上，剩下的光像在慢慢收尾。	approved
authored.b059.character_life.city_sign_ink.0023	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	超市的橙色标识隔着马路也能看见，很像一颗小太阳。	approved
authored.b059.character_life.city_sign_ink.0024	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小巷深处挂着布旗，风一动就显出不同的字。	approved
authored.b059.character_life.city_sign_ink.0025	b059	ProactiveChat	character_life	character_life.b059.city_sign_ink	city_sign_ink	character_life.b059.city_sign_ink	self_talk	any	none	playful	0	120	144	1	1.0	neutral	城市的标志各有脾气，认熟以后走路都更从容。	approved
authored.b059.character_life.bracket_margin.0001	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	代码编辑器里的括号自动补齐，像给句子扣好纽扣。	approved
authored.b059.character_life.bracket_margin.0002	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把函数名写顺以后，空白处也不再那么吓人。	approved
authored.b059.character_life.bracket_margin.0003	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	编译日志拉到最底，红字少了一行就值得松口气。	approved
authored.b059.character_life.bracket_margin.0004	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	注释写得短一点，回头看时脑子比较轻。	approved
authored.b059.character_life.bracket_margin.0005	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	键盘敲久了，手指逐渐记住常用符号的位置。	approved
authored.b059.character_life.bracket_margin.0006	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一个变量改对名字，整段逻辑都显得清爽。	approved
authored.b059.character_life.bracket_margin.0007	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	终端里的小光标闪着，像在耐心等下一行文字。	approved
authored.b059.character_life.bracket_margin.0008	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把报错拆成几句读，麻烦就没有一开始那么大。	approved
authored.b059.character_life.bracket_margin.0009	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	文件夹层级理顺后，桌面图标也像跟着呼吸。	approved
authored.b059.character_life.bracket_margin.0010	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	快捷键按准的一刻，手腕有种小小的轻快。	approved
authored.b059.character_life.bracket_margin.0011	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	缩进对齐以后，代码块看起来像整齐的楼梯。	approved
authored.b059.character_life.bracket_margin.0012	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	那个漏掉的逗号藏得很深，找到时真有点服气。	approved
authored.b059.character_life.bracket_margin.0013	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	屏幕上的深色主题很安静，适合慢慢理思路。	approved
authored.b059.character_life.bracket_margin.0014	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	版本记录写清楚，后来翻找就少一点挠头。	approved
authored.b059.character_life.bracket_margin.0015	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把临时想法放进草稿文件，心里就腾出空间。	approved
authored.b059.character_life.bracket_margin.0016	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	跑通一段小脚本，提示行像亮起一颗绿灯。	approved
authored.b059.character_life.bracket_margin.0017	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	正则表达式绕来绕去，写完后像解开一个结。	approved
authored.b059.character_life.bracket_margin.0018	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	断点停在关键处，逻辑忽然露出一点轮廓。	approved
authored.b059.character_life.bracket_margin.0019	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标签页太多时，先关掉无关文件就舒服不少。	approved
authored.b059.character_life.bracket_margin.0020	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	错误栈虽然长，最上面的几行往往最诚实。	approved
authored.b059.character_life.bracket_margin.0021	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	重命名变量后，旧称呼还在脑子里晃两下。	approved
authored.b059.character_life.bracket_margin.0022	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	配色不刺眼，长时间看文本也比较稳。	approved
authored.b059.character_life.bracket_margin.0023	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	小工具做完以后，日常步骤就少了几次重复。	approved
authored.b059.character_life.bracket_margin.0024	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把待办写在代码旁边，思路不在转身时散掉。	approved
authored.b059.character_life.bracket_margin.0025	b059	ProactiveChat	character_life	character_life.b059.bracket_margin	bracket_margin	character_life.b059.bracket_margin	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一次干净的格式化，像给项目桌面扫了一遍灰。	approved
authored.b059.character_life.budget_envelope.0001	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	信封上写着本月两个字，笔画比数字更有分量。	approved
authored.b059.character_life.budget_envelope.0002	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	零钱按面额放好，桌面顿时清清楚楚。	approved
authored.b059.character_life.budget_envelope.0003	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张购物小票折成方块，塞进记账本夹层。	approved
authored.b059.character_life.budget_envelope.0004	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把预算分成几格，心里就不必总惦记。	approved
authored.b059.character_life.budget_envelope.0005	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	旧硬币碰在一起，声音很像细碎的铃。	approved
authored.b059.character_life.budget_envelope.0006	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记账笔换成蓝色，今天的支出也显得没那么沉。	approved
authored.b059.character_life.budget_envelope.0007	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布袋里留着几张纸钞，边角被摸得很软。	approved
authored.b059.character_life.budget_envelope.0008	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收到找零时先数一遍，动作简单却让人安心。	approved
authored.b059.character_life.budget_envelope.0009	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	账本页码往后翻，前面的日子已经变成整齐的数字。	approved
authored.b059.character_life.budget_envelope.0010	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一杯饮料的钱也记下，月底回看就多一点明白。	approved
authored.b059.character_life.budget_envelope.0011	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小小的存钱罐不重，拿起来却有种踏实的声音。	approved
authored.b059.character_life.budget_envelope.0012	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把不急的清单放一晚，第二天常常更能分清轻重。	approved
authored.b059.character_life.budget_envelope.0013	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	票据夹按月份排好，找起来不用翻半天。	approved
authored.b059.character_life.budget_envelope.0014	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	预算纸贴在抽屉内侧，拉开就能看见边界。	approved
authored.b059.character_life.budget_envelope.0015	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	零散硬币装进玻璃瓶，阳光下像一堆小星点。	approved
authored.b059.character_life.budget_envelope.0016	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每次买完菜，找零都归到固定位置。	approved
authored.b059.character_life.budget_envelope.0017	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	对着价格表停一停，有些念头就自然淡了。	approved
authored.b059.character_life.budget_envelope.0018	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	旧钱包的拉链不太顺，里面的分类倒还整齐。	approved
authored.b059.character_life.budget_envelope.0019	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把想买的东西写下来，冲动便少一点急。	approved
authored.b059.character_life.budget_envelope.0020	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记下今天的节省，像在本子里画一条轻线。	approved
authored.b059.character_life.budget_envelope.0021	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	纸币平码在信封里，薄薄一叠也有自己的秩序。	approved
authored.b059.character_life.budget_envelope.0022	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收纳盒里分着交通和餐食，颜色看着很安心。	approved
authored.b059.character_life.budget_envelope.0023	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张优惠券夹在书签里，期限提醒得很朴素。	approved
authored.b059.character_life.budget_envelope.0024	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	算完这周的小账，心里反而空出一片清亮。	approved
authored.b059.character_life.budget_envelope.0025	b059	ProactiveChat	character_life	character_life.b059.budget_envelope	budget_envelope	character_life.b059.budget_envelope	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	钱不必显得宏大，能把日子托住就很好。	approved
authored.b059.character_life.shoelace_routes.0001	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	鞋带打成双结，走快一点也不容易松。	approved
authored.b059.character_life.shoelace_routes.0002	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	鞋底沾着一点灰，像从几条街带回来的证明。	approved
authored.b059.character_life.shoelace_routes.0003	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	出门前把鞋尖擦亮，脚步都显得更利索。	approved
authored.b059.character_life.shoelace_routes.0004	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	斜坡不长，走上去时小腿还是微微发热。	approved
authored.b059.character_life.shoelace_routes.0005	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	人行道砖缝里长着草，鞋边掠过时很轻。	approved
authored.b059.character_life.shoelace_routes.0006	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拐进熟悉的街道，脚步自然慢下来。	approved
authored.b059.character_life.shoelace_routes.0007	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	鞋跟碰到台阶，声音清脆得像一次提醒。	approved
authored.b059.character_life.shoelace_routes.0008	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	路边树影落在鞋面上，黑白纹路不停变换。	approved
authored.b059.character_life.shoelace_routes.0009	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	两只鞋摆在门口，朝向总是很整齐。	approved
authored.b059.character_life.shoelace_routes.0010	b059	ProactiveChat	character_life	character_life.b059.shoelace_routes	shoelace_routes	character_life.b059.shoelace_routes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	刚换的鞋垫有点软，走路像踩着薄薄的云。	approved
