variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b011.algorithms.graph_modeling.0010	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	给边加标签时定义标签的读取时机，先后顺序也可能是规则。	approved
authored.b011.algorithms.graph_modeling.0011	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	图的规模估算要包含边数，节点不多也可能被密集连接拖慢。	approved
authored.b011.algorithms.graph_modeling.0012	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	若关系会随时间变化，时间戳要进入模型，事后筛选容易改写历史。	approved
authored.b011.algorithms.graph_modeling.0013	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	入度和出度分开统计，方向信息一旦合并就很难再找回来。	approved
authored.b011.algorithms.graph_modeling.0014	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	可达性问题先确认能否重复经过节点，路径规则不同，答案也会换样子。	approved
authored.b011.algorithms.graph_modeling.0015	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	图构建完成后打印小样本，边的方向错一次比算法选错更常见。	approved
authored.b011.algorithms.graph_modeling.0016	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	虚拟源点适合统一多个起点，前提是它不会误改变原有代价。	approved
authored.b011.algorithms.graph_modeling.0017	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	连通分量先各自编号，后续统计才不会把不同小岛误当同一片陆地。	approved
authored.b011.algorithms.graph_modeling.0018	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	邻接顺序若影响输出，排序规则就该写进实现而非留给偶然。	approved
authored.b011.algorithms.graph_modeling.0019	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	路径恢复需要前驱信息，只有距离数组时结论往往少了半段路。	approved
authored.b011.algorithms.graph_modeling.0020	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	图中的孤立节点也应进入结构，缺席不是等于不存在。	approved
authored.b011.algorithms.graph_modeling.0021	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	权重为零的边要被认真处理，省略它会让模型替现实做决定。	approved
authored.b011.algorithms.graph_modeling.0022	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	反向图单独构建能简化很多判断，别在每次搜索时临时倒着猜。	approved
authored.b011.algorithms.graph_modeling.0023	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	节点属性放在合适的表里，别让边结构背着所有业务字段赶路。	approved
authored.b011.algorithms.graph_modeling.0024	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	先写清楚图是否静态，增删边的场景需要另一套维护节奏。	approved
authored.b011.algorithms.graph_modeling.0025	b011	Algorithms	technical	technical.algorithms.graph_modeling	graph_representation	technical.algorithms.graph_modeling	self_talk	any	none	dry	1	168	192	1	1	neutral	模型和题意对齐后，后面的遍历才像解题，不像在修地图。	approved
authored.b011.algorithms.dynamic_optimization.0001	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	动态规划先定义状态含义，每个下标到底代表什么要一句话说清。	approved
authored.b011.algorithms.dynamic_optimization.0002	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	转移前确认子问题已经解决，填表顺序不是随手排出来的。	approved
authored.b011.algorithms.dynamic_optimization.0003	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	初始状态写成明确案例，零和空并不总是同一种起点。	approved
authored.b011.algorithms.dynamic_optimization.0004	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	状态维度增加前先看它是否真的影响后续选择，表越大越难照看。	approved
authored.b011.algorithms.dynamic_optimization.0005	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	最大值问题要准备不可达标记，默认零很容易伪装成合法答案。	approved
authored.b011.algorithms.dynamic_optimization.0006	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	滚动数组前确认旧层何时失效，省内存不能把读取顺序一起省掉。	approved
authored.b011.algorithms.dynamic_optimization.0007	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	枚举决策时先标明互斥关系，重复计数常藏在看似对称的循环里。	approved
authored.b011.algorithms.dynamic_optimization.0008	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	最优值和方案恢复分开存，结果需要解释时就不用重跑整张表。	approved
authored.b011.algorithms.dynamic_optimization.0009	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	递归记忆化先估算调用深度，栈空间也属于算法账本。	approved
authored.b011.algorithms.dynamic_optimization.0010	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	状态压缩前先画出依赖箭头，正确的覆盖顺序不会靠运气出现。	approved
authored.b011.algorithms.dynamic_optimization.0011	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	区间题的长度循环往往决定答案，端点遍历需要配合它慢慢展开。	approved
authored.b011.algorithms.dynamic_optimization.0012	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	分组选择要定义每组是否可跳过，默认动作会直接改写转移。	approved
authored.b011.algorithms.dynamic_optimization.0013	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	计数题先问顺序是否重要，同一批选择能写出完全不同的答案。	approved
authored.b011.algorithms.dynamic_optimization.0014	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	遇到取模时把每次运算都规范化，最后才处理容易让中间数失控。	approved
authored.b011.algorithms.dynamic_optimization.0015	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	比较两个方案前统一目标方向，最小和最大只差一个符号却差一套逻辑。	approved
authored.b011.algorithms.dynamic_optimization.0016	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	把状态解释写在循环附近，隔几天回来看仍能知道这格为何存在。	approved
authored.b011.algorithms.dynamic_optimization.0017	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	若转移引用了不存在的前缀，先安排边界哨兵再写主体。	approved
authored.b011.algorithms.dynamic_optimization.0018	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	背包循环正向还是反向由可重复次数决定，方向不该凭习惯挑。	approved
authored.b011.algorithms.dynamic_optimization.0019	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	用小规模暴力结果对拍，状态定义错一点也能较早被抓住。	approved
authored.b011.algorithms.dynamic_optimization.0020	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	有多种最优解时明确选哪一种，恢复路径才不会每次都变脸。	approved
authored.b011.algorithms.dynamic_optimization.0021	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	复杂转移拆成几个候选值，读公式时就不用在括号里找出口。	approved
authored.b011.algorithms.dynamic_optimization.0022	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	状态里包含上一步选择时，记得检查第一步没有前驱的情形。	approved
authored.b011.algorithms.dynamic_optimization.0023	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	把不变量写成断言式说明，调试表格时会少靠肉眼数格子。	approved
authored.b011.algorithms.dynamic_optimization.0024	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	动态规划并不神秘，它只是把重复的小决定认真记下来。	approved
authored.b011.algorithms.dynamic_optimization.0025	b011	Algorithms	technical	technical.algorithms.dynamic_optimization	state_transition	technical.algorithms.dynamic_optimization	self_talk	any	none	dry	1	168	192	1	1	neutral	状态和转移都对齐以后，复杂题也会从一团雾变成一张表。	approved
authored.b011.algorithms.data_structures.0001	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	选数据结构前先数操作频率，最常做的动作值得住在最顺手的位置。	approved
authored.b011.algorithms.data_structures.0002	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	栈适合最近发生的事，拿它处理先进先出只会让顺序别扭。	approved
authored.b011.algorithms.data_structures.0003	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	队列的出入口固定下来，代码读起来就像一条清楚的流水线。	approved
authored.b011.algorithms.data_structures.0004	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	哈希表碰撞不是异常，键的分布和容量安排才决定它是否从容。	approved
authored.b011.algorithms.data_structures.0005	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	堆顶只保证局部最优，取出元素后别把剩余部分误当完整排序。	approved
authored.b011.algorithms.data_structures.0006	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	并查集的父节点压缩后，路径会短很多，但合并规则仍要一致。	approved
authored.b011.algorithms.data_structures.0007	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	链表适合局部插入，随机访问频繁时别强迫它做不擅长的事。	approved
authored.b011.algorithms.data_structures.0008	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	数组扩容会搬家，预估容量能让批量加入更安静。	approved
authored.b011.algorithms.data_structures.0009	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	双端队列的两头都有意义，别把其中一端当作装饰留着。	approved
authored.b011.algorithms.data_structures.0010	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	有序集合适合范围查询，先确认比较规则没有把不同对象看成同一个。	approved
authored.b011.algorithms.data_structures.0011	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	位集合节省空间时也要标注位的含义，紧凑不该牺牲可读。	approved
authored.b011.algorithms.data_structures.0012	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	前缀树适合共享开头的字符串，分支过多时先看字符集大小。	approved
authored.b011.algorithms.data_structures.0013	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	单调栈维护的是顺序关系，入栈前先写清需要保持递增还是递减。	approved
authored.b011.algorithms.data_structures.0014	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	窗口队列里存下标会更灵活，数值本身有时已经不足以说明位置。	approved
authored.b011.algorithms.data_structures.0015	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	优先队列比较器要处理相等情况，稳定顺序需要被认真安排。	approved
authored.b011.algorithms.data_structures.0016	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	懒删除要有有效性标记，过期元素留在堆里时才能被安全跳过。	approved
authored.b011.algorithms.data_structures.0017	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	计数器用整型前估算上界，小小的统计也可能悄悄越界。	approved
authored.b011.algorithms.data_structures.0018	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	映射键的规范化要在入口做，同义格式不该占多份位置。	approved
authored.b011.algorithms.data_structures.0019	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	可变对象当键之前要三思，内容一变，原来的位置就难再找到。	approved
authored.b011.algorithms.data_structures.0020	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	树结构的空子节点也有意义，遍历时别让边界在递归里走失。	approved
authored.b011.algorithms.data_structures.0021	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	线段树更新范围前先统一区间端点，闭区间和半开区间不要轮流上场。	approved
authored.b011.algorithms.data_structures.0022	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	稀疏表适合静态查询，数据会频繁改动时换一种思路更自然。	approved
authored.b011.algorithms.data_structures.0023	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	结构的接口先表达要做什么，不必让调用处知道每根指针怎样转向。	approved
authored.b011.algorithms.data_structures.0024	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	用几个小操作演示结构变化，旋转和合并就不再只是一串术语。	approved
authored.b011.algorithms.data_structures.0025	b011	Algorithms	technical	technical.algorithms.data_structures	structure_choice	technical.algorithms.structure_reasoning	self_talk	any	none	gentle	1	168	192	1	1	neutral	合适的结构能省掉复杂分支，先选容器常常比后写技巧更划算。	approved
authored.b011.algorithms.complexity_review.0001	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	分析复杂度先数最内层实际执行次数，循环嵌套看起来吓人不等于真的慢。	approved
authored.b011.algorithms.complexity_review.0002	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	递归式写清规模怎么缩小，少了这一句就很难判断终点与成本。	approved
authored.b011.algorithms.complexity_review.0003	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	常数项也值得看一眼，数据量尚小时它常常比阶数更有存在感。	approved
authored.b011.algorithms.complexity_review.0004	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	均摊分析要描述一串操作，单次扩容的刺眼不代表总体表现糟糕。	approved
authored.b011.algorithms.complexity_review.0005	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	空间复杂度包含辅助结构，输出以外的内存同样要写进账单。	approved
authored.b011.algorithms.complexity_review.0006	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	输入规模的定义先固定，节点数和边数不能随口换成同一个 n。	approved
authored.b011.algorithms.complexity_review.0007	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	排序前后的总成本要一起算，省掉搜索时间不代表整个流程变快。	approved
authored.b011.algorithms.complexity_review.0008	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	剪枝收益来自被排除的分支，先说明哪条条件能让搜索停下来。	approved
authored.b011.algorithms.complexity_review.0009	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	哈希操作的平均成本不替代最坏情况，安全边界仍要看数据分布。	approved
authored.b011.algorithms.complexity_review.0010	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	遍历字符串时字符宽度也算成本，字节长度和字符数量未必相同。	approved
authored.b011.algorithms.complexity_review.0011	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	分治合并阶段若重复复制数据，漂亮的递归也会多背几袋行李。	approved
authored.b011.algorithms.complexity_review.0012	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	预处理值得不值得，要看后面查询次数能否把准备成本赚回来。	approved
authored.b011.algorithms.complexity_review.0013	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	比较算法时让它们面对同一批输入，纸面阶数无法替代实际场景。	approved
authored.b011.algorithms.complexity_review.0014	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	索引构建时间和查询时间分开报告，优化要知道自己换来了什么。	approved
authored.b011.algorithms.complexity_review.0015	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	对数复杂度也有底数来源，分支因子不同会改变实际节奏。	approved
authored.b011.algorithms.complexity_review.0016	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	内存局部性不写进大 O，却能在真实机器上明显影响速度。	approved
authored.b011.algorithms.complexity_review.0017	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	重复子问题少到一定程度时，记忆表可能比直接计算更费事。	approved
authored.b011.algorithms.complexity_review.0018	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	批处理缩短单项开销，但等待第一项结果的时间也该被考虑。	approved
authored.b011.algorithms.complexity_review.0019	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	优化分支判断前先量分支命中率，猜测处理器心情没有意义。	approved
authored.b011.algorithms.complexity_review.0020	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	循环退出条件藏在函数调用里时，把它的成本也拉到台面上。	approved
authored.b011.algorithms.complexity_review.0021	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	同样的阶数在不同语言和运行时里，常数差异可能非常诚实。	approved
authored.b011.algorithms.complexity_review.0022	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	数据规模翻倍时观察曲线，渐近分析的直觉会变得更有触感。	approved
authored.b011.algorithms.complexity_review.0023	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	性能瓶颈可能在读写而非计算，先拆开时间才知道该动哪里。	approved
authored.b011.algorithms.complexity_review.0024	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	复杂度说明写进变更记录，下次改实现时才知道哪些边界不能轻碰。	approved
authored.b011.algorithms.complexity_review.0025	b011	Algorithms	technical	technical.algorithms.complexity_review	cost_reasoning	technical.algorithms.complexity_review	self_talk	any	none	dry	1	168	192	1	1	neutral	成本想明白以后再优化，代码会少一些华丽但不划算的动作。	approved
authored.b011.architecture.module_boundaries.0001	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	模块边界先围绕业务变化画，目录名称漂亮不等于职责已经清楚。	approved
authored.b011.architecture.module_boundaries.0002	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	一个模块的公开入口越少，内部调整时越不容易惊动整片代码。	approved
authored.b011.architecture.module_boundaries.0003	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	把领域规则放在接近概念的地方，界面和存储不该替它们做主。	approved
authored.b011.architecture.module_boundaries.0004	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	跨模块调用需要有名字的入口，绕过边界会让修改悄悄扩散。	approved
authored.b011.architecture.module_boundaries.0005	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	共享代码先判断是否真有共同变化，过早合并会让简单事变沉重。	approved
authored.b011.architecture.module_boundaries.0006	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	模块拥有的数据要写清，谁能改、谁能读不该靠大家默契。	approved
authored.b011.architecture.module_boundaries.0007	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	边界内的细节允许灵活，边界外的约定则需要稳一点。	approved
authored.b011.architecture.module_boundaries.0008	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	入口层负责翻译外部语言，核心逻辑不必认识每一种协议口音。	approved
authored.b011.architecture.module_boundaries.0009	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	读模型和写模型的责任不同，混在一起时复杂度总会悄悄加重。	approved
authored.b011.architecture.module_boundaries.0010	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	配置读取集中在边缘，业务函数就不用到处问环境该怎么做。	approved
authored.b011.architecture.module_boundaries.0011	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	把副作用收进清楚的适配层，测试核心规则时会安静很多。	approved
authored.b011.architecture.module_boundaries.0012	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	领域对象不该直接背着页面文案，显示需求变化得比规则更勤。	approved
authored.b011.architecture.module_boundaries.0013	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	边界处先校验输入，内部代码就能在更小的假设范围里工作。	approved
authored.b011.architecture.module_boundaries.0014	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	一个服务要做的事如果难以用一句话说明，它可能已经装得太满。	approved
authored.b011.architecture.module_boundaries.0015	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	把跨域规则留给明确的协调层，单个模块不必知道整场舞台布置。	approved
authored.b011.architecture.module_boundaries.0016	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	模块之间传递稳定值对象，比共享一团可变状态更容易守住边界。	approved
authored.b011.architecture.module_boundaries.0017	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	拆分之前先找变化是否独立，按文件大小切开只会得到更多门牌。	approved
