variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b034.career.interview_design_reasoning.0009	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	设计文件服务时考虑生命周期，上传成功只是开始。	approved
authored.b034.career.interview_design_reasoning.0010	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	题目条件不完整时先说明假设，继续推演比沉默更有价值。	approved
authored.b034.career.interview_design_reasoning.0011	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	架构图里标出状态存放处，读者才能判断一致性边界。	approved
authored.b034.career.interview_design_reasoning.0012	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	扩容方案不仅看服务数量，也要看连接、缓存和下游承受力。	approved
authored.b034.career.interview_design_reasoning.0013	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	设计搜索功能时先区分实时性和准确性，索引策略才有方向。	approved
authored.b034.career.interview_design_reasoning.0014	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	限流策略需要说明保护对象，所有接口一刀切很容易伤到关键路径。	approved
authored.b034.career.interview_design_reasoning.0015	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	面对大文件处理，流式、分片和失败续传要一起考虑。	approved
authored.b034.career.interview_design_reasoning.0016	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	设计通知系统时先说触达时效和可接受丢失，通道选择会自然出现。	approved
authored.b034.career.interview_design_reasoning.0017	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	多租户系统的隔离要落在数据、权限和资源上，概念不能只停在口头。	approved
authored.b034.career.interview_design_reasoning.0018	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	系统设计里留出观测点，出问题时才不必靠猜测。	approved
authored.b034.career.interview_design_reasoning.0019	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	版本兼容策略写进接口边界，长期演进会少很多惊吓。	approved
authored.b034.career.interview_design_reasoning.0020	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	设计任务调度时考虑重复触发，时间到了不代表只能执行一次。	approved
authored.b034.career.interview_design_reasoning.0021	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	先定义失败如何暴露，再选择重试或降级，异常路径是架构的一半。	approved
authored.b034.career.interview_design_reasoning.0022	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	架构取舍要和团队维护能力匹配，复杂方案需要有人接得住。	approved
authored.b034.career.interview_design_reasoning.0023	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	对外依赖设置超时和熔断，稳定性不会全押在别人身上。	approved
authored.b034.career.interview_design_reasoning.0024	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	系统设计回答收尾时回到验证方式，方案才能从图走到现实。	approved
authored.b034.career.interview_design_reasoning.0025	b034	Career	career	career.b034.interview_design_reasoning	interview_design_reasoning	career.b034.interview_design_reasoning	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	好的设计说明能让人看见关键风险，也能看见控制风险的手段。	approved
authored.b034.career.collaboration_feedback_receiving.0001	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	收到反馈先区分事实描述和改进建议，行动会更明确。	approved
authored.b034.career.collaboration_feedback_receiving.0002	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	评审意见很多时按风险排序，别一口气同时改完所有东西。	approved
authored.b034.career.collaboration_feedback_receiving.0003	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	一条听起来模糊的反馈，先找出对应场景再决定如何处理。	approved
authored.b034.career.collaboration_feedback_receiving.0004	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	被指出问题后先补证据，解释和修改都会更有底气。	approved
authored.b034.career.collaboration_feedback_receiving.0005	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	对不认同的建议保持记录，理解适用范围比立刻反驳更重要。	approved
authored.b034.career.collaboration_feedback_receiving.0006	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈来自不同角色时，先看各自承担什么风险，判断会更公平。	approved
authored.b034.career.collaboration_feedback_receiving.0007	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	收到代码意见后先运行相关用例，实际行为比想象更可靠。	approved
authored.b034.career.collaboration_feedback_receiving.0008	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	将反复出现的建议转成检查项，改进可以从临时反应变成习惯。	approved
authored.b034.career.collaboration_feedback_receiving.0009	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈中的优点也值得拆解，知道什么有效同样有价值。	approved
authored.b034.career.collaboration_feedback_receiving.0010	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	评审结束后写一段行动摘要，过几天仍能接上上下文。	approved
authored.b034.career.collaboration_feedback_receiving.0011	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	对表达方式的反馈可以录一次演练，听见自己的节奏更直观。	approved
authored.b034.career.collaboration_feedback_receiving.0012	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	被指出遗漏时补上防护，而不是只补当前结果，影响会更小。	approved
authored.b034.career.collaboration_feedback_receiving.0013	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	接受建议不等于失去判断，选择理由也应该被说清。	approved
authored.b034.career.collaboration_feedback_receiving.0014	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈与原计划冲突时，重新核对目标和时间再调整。	approved
authored.b034.career.collaboration_feedback_receiving.0015	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	评审中没听懂的术语先标记，随后查证比装懂更省时间。	approved
authored.b034.career.collaboration_feedback_receiving.0016	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	将反馈对应到任务和提交，改进过程就能被追踪。	approved
authored.b034.career.collaboration_feedback_receiving.0017	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	对被误会的部分补充背景，避免同样的误差在下一轮出现。	approved
authored.b034.career.collaboration_feedback_receiving.0018	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	接到高优先级反馈时，先确认影响范围再安排修复。	approved
authored.b034.career.collaboration_feedback_receiving.0019	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	情绪强烈的评论也可以拆出技术事实，讨论不必停在感受上。	approved
authored.b034.career.collaboration_feedback_receiving.0020	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	把反馈时间点记下来，持续变化比一次评价更能说明成长。	approved
authored.b034.career.collaboration_feedback_receiving.0021	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	若建议难以立即实施，写清暂缓原因和后续条件会更专业。	approved
authored.b034.career.collaboration_feedback_receiving.0022	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈处理完成后回传验证结果，闭环能减少重复追问。	approved
authored.b034.career.collaboration_feedback_receiving.0023	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	听到相反建议时先寻找共同约束，往往能找到折中方案。	approved
authored.b034.career.collaboration_feedback_receiving.0024	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	对自己没有把握的反馈，多读一处相关代码再决定动作。	approved
authored.b034.career.collaboration_feedback_receiving.0025	b034	Career	career	career.b034.collaboration_feedback_receiving	collaboration_feedback_receiving	career.b034.collaboration_feedback_receiving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	好的反馈接收让下一次合作更顺，不只让当前改动过关。	approved
authored.b034.career.collaboration_feedback_giving.0001	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	给反馈先描述可观察行为，别把判断写成对人的定义。	approved
authored.b034.career.collaboration_feedback_giving.0002	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	代码评审指出风险时附上一个最小例子，对方更容易定位。	approved
authored.b034.career.collaboration_feedback_giving.0003	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	建议改进的同时说明为什么，反馈才不会像命令。	approved
authored.b034.career.collaboration_feedback_giving.0004	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	面对大改动先挑最重要的问题，其余内容可以分批处理。	approved
authored.b034.career.collaboration_feedback_giving.0005	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈里把阻塞项和可选项分开，交付节奏会更清楚。	approved
authored.b034.career.collaboration_feedback_giving.0006	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	指出缺陷时给出复现条件，讨论能从抽象回到实际。	approved
authored.b034.career.collaboration_feedback_giving.0007	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	认可一个好做法时说清具体点，团队才能复制它。	approved
authored.b034.career.collaboration_feedback_giving.0008	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	写异步反馈时避免模糊否定，换成影响和建议会更可执行。	approved
authored.b034.career.collaboration_feedback_giving.0009	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	评审他人方案前先确认目标，避免按错标准挑问题。	approved
authored.b034.career.collaboration_feedback_giving.0010	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	给新人建议时留下查询路径，帮助不该只有结论。	approved
authored.b034.career.collaboration_feedback_giving.0011	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	发现风险但证据不足时说明猜测程度，语气会更准确。	approved
authored.b034.career.collaboration_feedback_giving.0012	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈时间尽量靠近事件，细节还在时更容易改进。	approved
authored.b034.career.collaboration_feedback_giving.0013	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	对跨团队工作提出意见，先考虑对方的约束和优先级。	approved
authored.b034.career.collaboration_feedback_giving.0014	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	一次反馈聚焦一个主题，太多方向会让行动失焦。	approved
authored.b034.career.collaboration_feedback_giving.0015	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	讨论命名和风格时可引用团队约定，个人偏好就不必硬碰硬。	approved
authored.b034.career.collaboration_feedback_giving.0016	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	指出不一致时提供对照，修复动作会少走弯路。	approved
authored.b034.career.collaboration_feedback_giving.0017	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	如果方案可行但成本高，说明成本落在哪里比直接否定更有效。	approved
authored.b034.career.collaboration_feedback_giving.0018	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	给演示反馈时从用户路径出发，技术细节才不会淹没体验。	approved
authored.b034.career.collaboration_feedback_giving.0019	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	写反馈前读完整上下文，局部代码常常解释不了全局选择。	approved
authored.b034.career.collaboration_feedback_giving.0020	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	看到进步及时留痕，积极反馈也能提升团队学习速度。	approved
authored.b034.career.collaboration_feedback_giving.0021	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	建议里保留选择空间，明确目标不必限定唯一实现。	approved
authored.b034.career.collaboration_feedback_giving.0022	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	评审冲突时回到可验证标准，双方都能少一点防御。	approved
authored.b034.career.collaboration_feedback_giving.0023	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	给文档反馈时优先指出读者会卡住的地方，价值最直接。	approved
authored.b034.career.collaboration_feedback_giving.0024	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	反馈结束后确认下一步负责人，意见才会真的变成改动。	approved
authored.b034.career.collaboration_feedback_giving.0025	b034	Career	career	career.b034.collaboration_feedback_giving	collaboration_feedback_giving	career.b034.collaboration_feedback_giving	self_talk	any	none	calm	1	168	192	1	1.0	neutral	有分寸的反馈既保护质量，也保护合作关系。	approved
authored.b034.career.internship_learning_transfer.0001	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习阶段做完任务后补一段复盘，经验才不会在下个需求里丢掉。	approved
authored.b034.career.internship_learning_transfer.0002	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将导师讲过的设计原则记到具体代码旁边，记忆会更牢。	approved
authored.b034.career.internship_learning_transfer.0003	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习里遇到的业务规则可以抽象成通用模型，带走的是能力不是细节。	approved
authored.b034.career.internship_learning_transfer.0004	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	每次联调记录一次前置条件，后面处理类似问题会快很多。	approved
authored.b034.career.internship_learning_transfer.0005	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	从一段已有代码里找出一个设计理由，比只复制写法更有收获。	approved
authored.b034.career.internship_learning_transfer.0006	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习成果可以整理成问题、行动和结果三栏，转正沟通会更具体。	approved
authored.b034.career.internship_learning_transfer.0007	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	看懂团队发布流程后，尝试写一份简洁的操作说明，学习就有了输出。	approved
authored.b034.career.internship_learning_transfer.0008	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	被安排小任务时也留意它连接哪条业务链，理解会比完成更长久。	approved
authored.b034.career.internship_learning_transfer.0009	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一次代码评审意见可以延伸成一个练习主题，成长不必等大项目。	approved
authored.b034.career.internship_learning_transfer.0010	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习期间的测试记录是很好的学习素材，错误类型会慢慢显形。	approved
authored.b034.career.internship_learning_transfer.0011	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	接触新组件时先查团队为何选择它，技术判断从背景开始。	approved
authored.b034.career.internship_learning_transfer.0012	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将复杂任务拆成一天一个小目标，学习和交付能同时推进。	approved
authored.b034.career.internship_learning_transfer.0013	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习笔记不必写满术语，把自己当时的困惑写下来更有用。	approved
authored.b034.career.internship_learning_transfer.0014	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	完成一次排障后复现关键步骤，经验才能从偶然变成方法。	approved
authored.b034.career.internship_learning_transfer.0015	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	从同事的提交里学习说明写法，沟通能力也能被观察和练习。	approved
authored.b034.career.internship_learning_transfer.0016	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习中主动确认验收方式，能减少后来反复修改的成本。	approved
authored.b034.career.internship_learning_transfer.0017	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把常用命令和链接整理成个人工作台，切换任务会顺很多。	approved
authored.b034.career.internship_learning_transfer.0018	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	看到临时方案时记录原因，日后更容易理解技术债如何产生。	approved
authored.b034.career.internship_learning_transfer.0019	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习里的跨组协作能练习如何用短消息讲清阻塞点。	approved
authored.b034.career.internship_learning_transfer.0020	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一次失败部署也值得写成小复盘，恢复路径就是实战知识。	approved
authored.b034.career.internship_learning_transfer.0021	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	从产品反馈回看代码选择，技术和用户之间的线会更清楚。	approved
authored.b034.career.internship_learning_transfer.0022	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	做完功能后主动跑一遍异常路径，完成度会得到真实训练。	approved
authored.b034.career.internship_learning_transfer.0023	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习结束时整理可公开的通用收获，后续求职表达会更扎实。	approved
authored.b034.career.internship_learning_transfer.0024	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将每周学到的一项东西用在下一次任务里，吸收才算完成。	approved
authored.b034.career.internship_learning_transfer.0025	b034	Career	career	career.b034.internship_learning_transfer	internship_learning_transfer	career.b034.internship_learning_transfer	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	实习阶段最值钱的不是见过多少工具，而是形成可靠的工作方法。	approved
authored.b034.career.conversion_readiness.0001	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	转正准备先把阶段目标拆成可验证成果，沟通不会只剩努力二字。	approved
authored.b034.career.conversion_readiness.0002	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	到阶段复盘时列出已交付、正在推进和需要支持的事项，信息很完整。	approved
authored.b034.career.conversion_readiness.0003	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	转正材料里突出承担过的责任边界，比罗列任务数量更有说明力。	approved
authored.b034.career.conversion_readiness.0004	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	试用期后半段开始整理项目证据，临近节点才收集容易漏细节。	approved
authored.b034.career.conversion_readiness.0005	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	讨论长期职责时说清愿意继续深耕的方向，双方预期会更接近。	approved
authored.b034.career.conversion_readiness.0006	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	转正评估中的反馈可以变成下一阶段计划，不必只当成一次结论。	approved
authored.b034.career.conversion_readiness.0007	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将复杂任务的推进过程写下来，能力不只体现在最终结果。	approved
authored.b034.career.conversion_readiness.0008	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	对尚未完成的目标如实说明状态和风险，透明比过度包装更可靠。	approved
authored.b034.career.conversion_readiness.0009	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	转正沟通前重读岗位职责，成果与期待之间的连接会更清楚。	approved
authored.b034.career.conversion_readiness.0010	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	试用期表现可以包含协作、质量和学习速度，不只看功能数量。	approved
authored.b034.career.conversion_readiness.0011	b034	Career	career	career.b034.conversion_readiness	conversion_readiness	career.b034.conversion_readiness	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	评估材料中的数字要留出处，回看时不必临时找证据。	approved
