variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b069.character_life.bread_clip_collections.0023	b069	ProactiveChat	character_life	character_life.b069_bread_clip_collections	bread_clip_collections	character_life.b069_bread_clip_collections	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚夹子压住票据，桌边就少一点飘散。	approved
authored.b069.character_life.bread_clip_collections.0024	b069	ProactiveChat	character_life	character_life.b069_bread_clip_collections	bread_clip_collections	character_life.b069_bread_clip_collections	self_talk	any	none	playful	0	120	144	1	1.0	neutral	塑料边缘圆圆的，拿在手里像一块小糖果。	approved
authored.b069.character_life.bread_clip_collections.0025	b069	ProactiveChat	character_life	character_life.b069_bread_clip_collections	bread_clip_collections	character_life.b069_bread_clip_collections	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把生活里的小夹子收好，日常会多几处可靠细节。	approved
authored.b069.character_life.zipper_pull_tunes.0001	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链头碰到布料时，会发出很轻的金属声。	approved
authored.b069.character_life.zipper_pull_tunes.0002	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把外套拉链慢慢拉好，衣服的线条会更利落。	approved
authored.b069.character_life.zipper_pull_tunes.0003	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不同拉链头的形状，像藏在衣物上的小标点。	approved
authored.b069.character_life.zipper_pull_tunes.0004	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给卡住的拉链留一点耐心，布料也会慢慢松开。	approved
authored.b069.character_life.zipper_pull_tunes.0005	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	深色拉链配浅色帆布，边缘会显得更清楚。	approved
authored.b069.character_life.zipper_pull_tunes.0006	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一枚小小拉链头，能把口袋和安心一起收好。	approved
authored.b069.character_life.zipper_pull_tunes.0007	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把拉链拉到半开，外套会有一种随意的层次。	approved
authored.b069.character_life.zipper_pull_tunes.0008	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	金属拉链的光泽不张扬，却很耐看。	approved
authored.b069.character_life.zipper_pull_tunes.0009	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链边的车线整齐，衣物会显得很有精神。	approved
authored.b069.character_life.zipper_pull_tunes.0010	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给包上的拉链头系一根短绳，找起来会更方便。	approved
authored.b069.character_life.zipper_pull_tunes.0011	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链拉合的声音，像给收纳做了一个小结。	approved
authored.b069.character_life.zipper_pull_tunes.0012	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一件旧外套的拉链顺畅，穿起来也会多份轻松。	approved
authored.b069.character_life.zipper_pull_tunes.0013	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	口袋拉好以后，里面的小物便有了安稳去处。	approved
authored.b069.character_life.zipper_pull_tunes.0014	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把拉链附近的布料抚平，细节会更干净。	approved
authored.b069.character_life.zipper_pull_tunes.0015	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	双向拉链可以留出不同开口，穿搭会更灵活。	approved
authored.b069.character_life.zipper_pull_tunes.0016	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小拉链藏在侧边，不抢眼却很有用。	approved
authored.b069.character_life.zipper_pull_tunes.0017	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链头挂一枚布标，普通包也会多点辨识度。	approved
authored.b069.character_life.zipper_pull_tunes.0018	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	黑色金属配银色扣环，组合起来很克制。	approved
authored.b069.character_life.zipper_pull_tunes.0019	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链沿着曲线走，衣物也像有了清楚的轮廓。	approved
authored.b069.character_life.zipper_pull_tunes.0020	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把备用拉链片放进盒子，修补时会少些寻找。	approved
authored.b069.character_life.zipper_pull_tunes.0021	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拉链不只是开合工具，也让物品有了边界。	approved
authored.b069.character_life.zipper_pull_tunes.0022	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	轻轻一拉，散开的部分就会回到整齐位置。	approved
authored.b069.character_life.zipper_pull_tunes.0023	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	柔软布料配细拉链，触感会有对比的小趣味。	approved
authored.b069.character_life.zipper_pull_tunes.0024	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把包的拉链拉到底，出门前会多一份稳当。	approved
authored.b069.character_life.zipper_pull_tunes.0025	b069	ProactiveChat	character_life	character_life.b069_zipper_pull_tunes	zipper_pull_tunes	character_life.b069_zipper_pull_tunes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每次拉好拉链，都是给零碎生活添一个小收尾。	approved
authored.b069.character_life.semver_desk_drawer.0001	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	版本号不是装饰贴纸，改了行为就别假装只是换颜色。	approved
authored.b069.character_life.semver_desk_drawer.0002	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	把破坏性变更塞进小版本，后面总会有人替它收拾。	approved
authored.b069.character_life.semver_desk_drawer.0003	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	文档没更新的发布，和没写地址的包裹差不多。	approved
authored.b069.character_life.semver_desk_drawer.0004	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	新增参数却不写默认值，使用者只能练习读心。	approved
authored.b069.character_life.semver_desk_drawer.0005	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	兼容层留得太久，代码会慢慢长出年轮。	approved
authored.b069.character_life.semver_desk_drawer.0006	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	预发布标签不是免责任牌，问题照样会跟着走。	approved
authored.b069.character_life.semver_desk_drawer.0007	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	每次升级前看一眼变更，通常比升级后叹气省力。	approved
authored.b069.character_life.semver_desk_drawer.0008	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	版本说明写得像谜语，用户不会因此更佩服。	approved
authored.b069.character_life.semver_desk_drawer.0009	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	测试环境和线上差一档版本，惊喜往往不会缺席。	approved
authored.b069.character_life.semver_desk_drawer.0010	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	一个明确的弃用计划，比悄悄删除体面得多。	approved
authored.b069.character_life.semver_desk_drawer.0011	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	修复说明不写影响范围，后面排查就得翻旧账。	approved
authored.b069.character_life.semver_desk_drawer.0012	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	不要让版本号承担情绪，它只负责告诉人变化有多大。	approved
authored.b069.character_life.semver_desk_drawer.0013	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	小改动也有名字，别统称为杂项优化。	approved
authored.b069.character_life.semver_desk_drawer.0014	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	发布日期不是魔法，问题不会因为数字变新就消失。	approved
authored.b069.character_life.semver_desk_drawer.0015	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	兼容性没验证，承诺写得再漂亮也只是口号。	approved
authored.b069.character_life.semver_desk_drawer.0016	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	把迁移步骤写短写清，别人就不用在夜里猜方向。	approved
authored.b069.character_life.semver_desk_drawer.0017	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	补丁发布太频繁，说明前面的检查像在打瞌睡。	approved
authored.b069.character_life.semver_desk_drawer.0018	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	删掉旧接口前，先留一个明确出口。	approved
authored.b069.character_life.semver_desk_drawer.0019	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	版本标签打错一次，后面的追踪就会多一段喜剧。	approved
authored.b069.character_life.semver_desk_drawer.0020	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	说明里若只写修复若干问题，等于什么也没说。	approved
authored.b069.character_life.semver_desk_drawer.0021	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	升级日志不是纪念册，重点要放在能行动的变化。	approved
authored.b069.character_life.semver_desk_drawer.0022	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	每次发版都记下缘由，回看时才能少些传说。	approved
authored.b069.character_life.semver_desk_drawer.0023	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	主版本改变时，最好别让用户靠运气察觉。	approved
authored.b069.character_life.semver_desk_drawer.0024	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	稳定版不代表无需检查，它只是名字听上去很稳。	approved
authored.b069.character_life.semver_desk_drawer.0025	b069	ProactiveChat	character_life	character_life.b069_semver_desk_drawer	semver_desk_drawer	character_life.b069_semver_desk_drawer	self_talk	any	none	dry_sharp	0	120	144	1	1.0	neutral	一个守规矩的版本号，能替团队省下很多戏剧性。	approved
authored.b069.character_life.column_shadow_walks.0001	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	石柱投下的影子，会把地面切成一格一格的安静。	approved
authored.b069.character_life.column_shadow_walks.0002	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	走廊里的柱距很有节奏，脚步也会跟着变稳。	approved
authored.b069.character_life.column_shadow_walks.0003	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	抬头看檐口，细小装饰常藏在不太起眼的地方。	approved
authored.b069.character_life.column_shadow_walks.0004	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一排柱子朝远处延伸，空间会显得很有方向。	approved
authored.b069.character_life.column_shadow_walks.0005	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	老建筑的石材有浅深变化，摸上去像时间留下的纹理。	approved
authored.b069.character_life.column_shadow_walks.0006	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱脚附近的磨损，常比墙面更会讲使用过的故事。	approved
authored.b069.character_life.column_shadow_walks.0007	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	光从柱间穿过，远处的景色会被分成几幅小画。	approved
authored.b069.character_life.column_shadow_walks.0008	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	宽阔门廊不急着让人通过，它先留出一段停靠。	approved
authored.b069.character_life.column_shadow_walks.0009	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱子上的阴影会移动，地面图案也跟着慢慢换。	approved
authored.b069.character_life.column_shadow_walks.0010	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	弧形拱顶配直立石柱，空间会有很安静的张力。	approved
authored.b069.character_life.column_shadow_walks.0011	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	在长廊里走一段，声音会被墙面收得很轻。	approved
authored.b069.character_life.column_shadow_walks.0012	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱面上的细纹不必完美，旧痕迹反而更有分量。	approved
authored.b069.character_life.column_shadow_walks.0013	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一根柱子不抢眼，排成一列以后就有了气势。	approved
authored.b069.character_life.column_shadow_walks.0014	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把视线沿着柱顶走，屋檐的线条会更容易看懂。	approved
authored.b069.character_life.column_shadow_walks.0015	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	大理石反光很淡，靠近才会看见颜色的层次。	approved
authored.b069.character_life.column_shadow_walks.0016	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱间的空隙像留给风的小门，整座建筑会显得透气。	approved
authored.b069.character_life.column_shadow_walks.0017	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	石阶和柱廊连在一起，进门前就有了过渡。	approved
authored.b069.character_life.column_shadow_walks.0018	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱头的雕纹很小，却能给整面墙添上表情。	approved
authored.b069.character_life.column_shadow_walks.0019	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	不同角度的光，会让同一排柱子有不同性格。	approved
authored.b069.character_life.column_shadow_walks.0020	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	长廊尽头的一点亮处，像给路线留了小标记。	approved
authored.b069.character_life.column_shadow_walks.0021	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱子把大空间分开，却没有把空气切碎。	approved
authored.b069.character_life.column_shadow_walks.0022	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	靠着柱边站一会儿，周围的声音会显得更远。	approved
authored.b069.character_life.column_shadow_walks.0023	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一排影子落在地砖上，几何感会慢慢浮出来。	approved
authored.b069.character_life.column_shadow_walks.0024	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	柱廊里的凉意和光线，组合成很克制的安静。	approved
authored.b069.character_life.column_shadow_walks.0025	b069	ProactiveChat	character_life	character_life.b069_column_shadow_walks	column_shadow_walks	character_life.b069_column_shadow_walks	self_talk	any	none	curious	0	120	144	1	1.0	neutral	建筑里的重复并不单调，它让人知道方向还在前面。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0001	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	写字慢一点，心里的句子会有机会跟上手。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0002	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	不必每一行都漂亮，能认出自己的笔迹就好。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0003	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	把想法写在纸上，比留在脑中更容易安静下来。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0004	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	一笔一画的停顿，常能让情绪找到出口。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0005	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	有些词写得很重，是因为心里确实有分量。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0006	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	把难说的话改成短句，纸面会留出更多呼吸。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0007	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	写到一半停住，也是在给念头一点时间。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0008	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	深色墨水落在浅纸上，心意会显得更清楚。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0009	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	字迹有一点歪，并不妨碍它们认真地站在一行里。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0010	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	写下不愿忘记的部分，日后翻到会有熟悉的回声。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0011	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	一张纸不催着给答案，只负责把思绪接住。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0012	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	把句子划掉再重写，很多想法会变得更诚实。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0013	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	写字时留一点边距，心里也会多一点余地。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0014	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	不想说出口的感受，可以先放进几行笔记。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0015	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	写完一个段落，合上本子也算一种小小收尾。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0016	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	纸张吸住墨水的瞬间，心里的杂音会慢一点。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0017	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	把喜欢的词圈出来，普通文字也会有小亮点。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0018	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	写给自己的记录，不需要很完整才有价值。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0019	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	一页写满以后，心里的线索会显得更有次序。	approved
authored.b069.character_life.quiet_handwriting_rhythm.0020	b069	ProactiveChat	character_life	character_life.b069_quiet_handwriting_rhythm	quiet_handwriting_rhythm	character_life.b069_quiet_handwriting_rhythm	self_talk	any	none	intimate	0	120	144	1	1.0	neutral	偶尔写下几句笨拙的话，也是在认真照顾自己。	approved
