variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b007.systems.process.0024	b007	Systems	technical	technical.systems.process	process_lifecycle	technical.systems.process	self_talk	any	none	dry	1	168	192	1	1	neutral	资源关闭顺序按照依赖倒过来走，创建时借来的东西才还得干净。	approved
authored.b007.systems.process.0025	b007	Systems	technical	technical.systems.process	process_lifecycle	technical.systems.process	self_talk	any	none	dry	1	168	192	1	1	neutral	运行参数越少藏在脚本深处，迁移环境时越不容易碰到惊喜。	approved
authored.b007.systems.io.0001	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次文件写入先想好临时文件和原子替换，半截内容不该有机会露脸。	approved
authored.b007.systems.io.0002	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	路径拼接交给路径库处理，手写斜杠在不同系统上总有自己的主意。	approved
authored.b007.systems.io.0003	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	读取大文件用流式思路，内存不是拿来测试程序胆量的。	approved
authored.b007.systems.io.0004	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	磁盘慢下来时先量队列和等待，光盯 CPU 往往看不见真正的堵点。	approved
authored.b007.systems.io.0005	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	文件句柄是一种有限资源，异常路径里也要记得把门关好。	approved
authored.b007.systems.io.0006	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	缓存能平滑读写高峰，但刷新时机必须有明确承诺，不然只是延后问题。	approved
authored.b007.systems.io.0007	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	写入日志和写入核心数据的耐久要求不同，别用同一把刷子涂完所有路径。	approved
authored.b007.systems.io.0008	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	目录不存在是常见输入，不是罕见灾难，创建策略提前规定就好。	approved
authored.b007.systems.io.0009	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	文件权限从最小需要开始给，临时调成全开以后通常没人记得收回。	approved
authored.b007.systems.io.0010	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	处理压缩流时把资源所有权写清楚，谁关闭底层流不能靠默契猜。	approved
authored.b007.systems.io.0011	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	跨盘移动不一定原子，重要文件搬家前先确认底层语义。	approved
authored.b007.systems.io.0012	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	轮转日志要测保留上限，写得很勤快的服务会很快证明空间不是无限。	approved
authored.b007.systems.io.0013	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	批量小写入合并得当能减少抖动，但别把延迟敏感的动作也绑进去。	approved
authored.b007.systems.io.0014	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	读取配置时校验格式和范围，打开成功不等于内容值得相信。	approved
authored.b007.systems.io.0015	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	清理临时目录用年龄和归属双重条件，别把仍在工作的文件扫走。	approved
authored.b007.systems.io.0016	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	字符编码在入口就确定，乱码进了存储层以后会变得格外倔强。	approved
authored.b007.systems.io.0017	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	I/O 超时要区分读取、连接和写回，统一一个值会把诊断线索抹平。	approved
authored.b007.systems.io.0018	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	写前校验剩余空间，满盘时再求救往往已经没有地方留下告警。	approved
authored.b007.systems.io.0019	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	文件名来自外部时先消掉路径语义，保存位置不该由输入决定。	approved
authored.b007.systems.io.0020	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	缓存命中率下降时看看工作集变化，别急着把容量旋钮拧到最大。	approved
authored.b007.systems.io.0021	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	损坏文件的处理路径也要能记录原始位置，后续追溯才不会断线。	approved
authored.b007.systems.io.0022	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	顺序读和随机读的瓶颈不同，压测数据最好别只挑一种样子。	approved
authored.b007.systems.io.0023	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	系统调用失败时保留错误码和路径上下文，只有失败二字太省略了。	approved
authored.b007.systems.io.0024	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	同步写入给出更强保证，也把延迟账单摊在每次提交面前。	approved
authored.b007.systems.io.0025	b007	Systems	technical	technical.systems.io	io_path	technical.systems.io	self_talk	any	none	gentle	1	168	192	1	1	neutral	读取失败后若要回退默认值，把这件事留在日志里，安静降级最难找。	approved
authored.b007.systems.memory.0001	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	内存上涨先分清缓存增长和泄漏增长，两者的处理方向完全不同。	approved
authored.b007.systems.memory.0002	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	对象活得太久时先找引用链，谁还握着它比它有多大更关键。	approved
authored.b007.systems.memory.0003	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	批处理别一次攒满所有输入，分块推进能把峰值留在可控范围。	approved
authored.b007.systems.memory.0004	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	大对象频繁分配会带来额外整理成本，先看看能否复用或改成流式。	approved
authored.b007.systems.memory.0005	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存键没有上限时，缓存本身很快会变成最有耐心的泄漏。	approved
authored.b007.systems.memory.0006	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	把占用曲线和请求量放在一起看，单独一条内存线经常会误导判断。	approved
authored.b007.systems.memory.0007	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	延迟突然升高又伴随回收停顿时，先确认对象分配节奏有没有变快。	approved
authored.b007.systems.memory.0008	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	递归深度来自外部数据时，要有边界，调用栈不负责无限扩容。	approved
authored.b007.systems.memory.0009	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	序列化前先估算对象图，几个小字段嵌起来也能堆成很大的包袱。	approved
authored.b007.systems.memory.0010	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	连接、订阅和回调都可能把对象挂住，释放资源时别只盯文件句柄。	approved
authored.b007.systems.memory.0011	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	数据复制多一份就多一份峰值成本，传递只读视图有时更轻巧。	approved
authored.b007.systems.memory.0012	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	内存上限应留给突发波峰，不要把正常运行贴着红线安排。	approved
authored.b007.systems.memory.0013	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	池化对象归还前要复位状态，不然下一位借到的会是一段旧故事。	approved
authored.b007.systems.memory.0014	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	调大堆只能延后暴露问题，持续增长的曲线还是需要回到引用关系。	approved
authored.b007.systems.memory.0015	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	快照分析前先记录负载场景，空闲时的堆和忙碌时的堆不像同一个人。	approved
authored.b007.systems.memory.0016	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	把无限队列换成有界队列，不是限制能力，而是在给系统留下呼吸空间。	approved
authored.b007.systems.memory.0017	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	高频字符串拼接可以改成缓冲构建，少一点临时对象就少一点清理压力。	approved
authored.b007.systems.memory.0018	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	图像和二进制数据进入内存前先设尺寸上限，输入的胃口不能由外部决定。	approved
authored.b007.systems.memory.0019	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	异步任务链若一直保留结果，完成并不代表内存会自动松手。	approved
authored.b007.systems.memory.0020	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	追踪分配热点时先选真实流量，合成样本很容易把重点带偏。	approved
authored.b007.systems.memory.0021	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存淘汰策略要和访问模式对应，最少使用不一定就是最少遗憾。	approved
authored.b007.systems.memory.0022	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	内存告警阈值别只设一个点，提前预警和紧急保护各有用途。	approved
authored.b007.systems.memory.0023	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	代码里保留的调试集合上线后也要有退出机制，临时从来不一定短暂。	approved
authored.b007.systems.memory.0024	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	把大结果改为分页输出，既照顾网络，也照顾本地堆的心情。	approved
authored.b007.systems.memory.0025	b007	Systems	technical	technical.systems.memory	memory_boundary	technical.systems.memory	self_talk	any	none	dry	1	168	192	1	1	neutral	资源配额写成可观测指标，内存触顶前才有时间做正确的选择。	approved
authored.b007.systems.reliability.0001	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	可用性不是一句承诺，而是一组在故障时仍能工作的小路径。	approved
authored.b007.systems.reliability.0002	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	每个依赖都可能慢一点或暂时消失，调用边界留出耐心和退路。	approved
authored.b007.systems.reliability.0003	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	降级功能要能独立验证，等真正故障时第一次点击它并不算演练。	approved
authored.b007.systems.reliability.0004	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	重试必须有总预算，没尽头的重试会把一次故障传成一片拥堵。	approved
authored.b007.systems.reliability.0005	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	熔断打开后给出清楚原因，调用方才能知道该等、该退还是该绕行。	approved
authored.b007.systems.reliability.0006	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	关键路径的超时需要层层协调，里外各等一分钟只会把等待叠起来。	approved
authored.b007.systems.reliability.0007	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把不可恢复错误与暂时错误分开统计，才知道系统究竟在害怕什么。	approved
authored.b007.systems.reliability.0008	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	限流的目标是保护整体，不是让最早进来的请求获得永久特权。	approved
authored.b007.systems.reliability.0009	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	依赖恢复时慢慢放量，比一口气把积压全倒回去更温柔也更稳。	approved
authored.b007.systems.reliability.0010	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	错误页也要留有效出口，用户遇到失败时至少知道下一步往哪里走。	approved
authored.b007.systems.reliability.0011	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把恢复目标写成时间和数据范围，抽象的尽快恢复无法帮人排优先级。	approved
authored.b007.systems.reliability.0012	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	单点不只指一台机器，也可能是一份没人懂的运行手册。	approved
authored.b007.systems.reliability.0013	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	请求排队时给队列设上限，系统有权说暂时接不下这么多。	approved
authored.b007.systems.reliability.0014	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	安全失败比假装成功好，错误结果明确才能避免后续数据更乱。	approved
authored.b007.systems.reliability.0015	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	故障演练只扰动可控部分，也要观察旁路有没有被意外牵连。	approved
authored.b007.systems.reliability.0016	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	优先级队列需要防饥饿规则，低优先级任务也不能永远站在门外。	approved
authored.b007.systems.reliability.0017	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把失败样本保留下来，复盘时才不会只剩一句当时似乎不太对。	approved
authored.b007.systems.reliability.0018	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	回滚入口和发布入口一样重要，只有前进按钮的系统走不远。	approved
authored.b007.systems.reliability.0019	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把错误预算看成学习容量，消耗太快时先停下来修路比较划算。	approved
authored.b007.systems.reliability.0020	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	依赖清单里写明替代方案，主通道失灵时才不会临场翻箱倒柜。	approved
authored.b007.systems.reliability.0021	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	重放失败请求前先检查副作用，可靠恢复不该把用户动作做两遍。	approved
authored.b007.systems.reliability.0022	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	容量保护触发时记录触发原因，下一次扩容才不会只靠拍脑袋。	approved
authored.b007.systems.reliability.0023	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把人工介入点提前暴露，真正紧急时每个人都会更需要清晰按钮。	approved
authored.b007.systems.reliability.0024	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	异常的峰值和持续时间都值得看，短刺和慢性病不是同一种故障。	approved
authored.b007.systems.reliability.0025	b007	Systems	technical	technical.systems.reliability	recovery_design	technical.systems.reliability	self_talk	any	none	gentle	1	192	216	1	1	neutral	稳健不是从不出错，而是出错后仍能把事情收回到可理解的状态。	approved
authored.b007.networks.dns.0001	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	连不上服务时先分清名称解析和连接建立，别把两层故障揉成一团。	approved
authored.b007.networks.dns.0002	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	DNS 缓存会让修复看起来来得很慢，排查时把 TTL 也记在旁边。	approved
authored.b007.networks.dns.0003	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	同一个域名在不同环境指向不同地址时，配置来源要能顺着查回去。	approved
authored.b007.networks.dns.0004	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	域名切换前先降 TTL，再等旧缓存自然散开，别让流量一半迷路。	approved
authored.b007.networks.dns.0005	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	解析超时与找不到记录不是同一个信号，重试策略也不该一模一样。	approved
authored.b007.networks.dns.0006	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	服务发现名称要稳定，频繁把部署细节塞进去会让调用方跟着漂。	approved
authored.b007.networks.dns.0007	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	负缓存也会存在，修正一条错误记录后别忘了它可能还在路上。	approved
authored.b007.networks.dns.0008	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	本地 hosts 能临时定位问题，但别把它误当成长期服务发现方案。	approved
authored.b007.networks.dns.0009	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	解析链路有多个递归节点时，日志里的查询 ID 会比记忆可靠得多。	approved
authored.b007.networks.dns.0010	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	IPv4 和 IPv6 的返回顺序会影响连接体验，双栈问题别只测一边。	approved
authored.b007.networks.dns.0011	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	通配记录很方便，也很会把拼错的服务名伪装成正常响应。	approved
authored.b007.networks.dns.0012	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	证书名称和解析名称要一起验，能解析到地址并不证明那就是该去的地方。	approved
authored.b007.networks.dns.0013	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	服务迁移时保留旧名的兼容窗口，比要求所有调用方同一秒改完现实。	approved
authored.b007.networks.dns.0014	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	名字解析的观测要带上地域和解析器，不同出口看到的世界可能不同。	approved
authored.b007.networks.dns.0015	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	预生产域名也要有过期治理，遗留记录久了会变成排障岔路。	approved
authored.b007.networks.dns.0016	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	CNAME 链太长时每一步都在增加等待，简化别名能让路径更直。	approved
authored.b007.networks.dns.0017	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	对外域名切换要同时检查监控目标，用户与告警不能各走各的。	approved
authored.b007.networks.dns.0018	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	解析失败的比例需要按错误类型拆开，泛红一片时信息反而最少。	approved
authored.b007.networks.dns.0019	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	域名所有权和续费责任写明白，证书到期之外还有名字本身会失效。	approved
authored.b007.networks.dns.0020	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	解析后的地址别永久缓存到进程里，基础设施变动通常比代码发版快。	approved
authored.b007.networks.dns.0021	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	内部名称和公网名称重名时要格外谨慎，查到哪个答案取决于从哪里问。	approved
authored.b007.networks.dns.0022	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	把解析记录纳入变更审计，地址突然变化时才找得到是哪次操作留下的脚印。	approved
authored.b007.networks.dns.0023	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	多区域部署前测每个区域的解析路径，不能只拿本机结果当全局答案。	approved
authored.b007.networks.dns.0024	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	新纪录上线后先用指定解析器核验，浏览器缓存不适合做唯一裁判。	approved
authored.b007.networks.dns.0025	b007	Networks	technical	technical.networks.dns	name_resolution	technical.networks.dns	self_talk	any	none	dry	1	168	192	1	1	neutral	名字是网络边界的一部分，给它留出可迁移空间会少很多临时补丁。	approved
authored.b007.networks.transport.0001	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	协议边界先写清消息长度和结束条件，收包不是天然知道一条话何时说完。	approved
authored.b007.networks.transport.0002	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	连接建立成功只说明到达对方，业务握手成功才说明彼此说同一种语言。	approved
authored.b007.networks.transport.0003	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	读超时和写超时拆开设置，拥塞时两边的症状不一定相同。	approved
authored.b007.networks.transport.0004	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	连接池大小要跟下游承受能力一起算，开太多连接只是把拥堵搬过去。	approved
authored.b007.networks.transport.0005	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	消息顺序若很重要，就把顺序保证写进协议，而不是寄托在当前网络状况。	approved
authored.b007.networks.transport.0006	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	半开连接会占着资源不说话，心跳和超时需要配合得像一组搭档。	approved
authored.b007.networks.transport.0007	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	协议版本字段要从第一版就放好，兼容问题晚点来也总会来。	approved
authored.b007.networks.transport.0008	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	分包和粘包都是传输常态，按一次读取就当完整消息会很快吃亏。	approved
authored.b007.networks.transport.0009	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	请求体上限是防护线，不设边界的协议会把内存和带宽一起交出去。	approved
authored.b007.networks.transport.0010	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	重连要带抖动，不然一群客户端同时醒来会把恢复中的服务再压倒。	approved
authored.b007.networks.transport.0011	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	连接复用减少握手成本，也要在空闲太久时让失效连接自然退场。	approved
authored.b007.networks.transport.0012	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	压缩前先考虑数据类型，小报文越压越大这种事并不罕见。	approved
authored.b007.networks.transport.0013	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	网络重试要携带幂等语义，传输失败并不代表对端什么都没收到。	approved
authored.b007.networks.transport.0014	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	把连接建立、首字节和完整响应分别计时，延迟才有位置可落。	approved
authored.b007.networks.transport.0015	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	代理层加入后，源地址和协议头的可信边界要重新画一遍。	approved
authored.b007.networks.transport.0016	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	证书校验失败别轻易跳过，临时绕开安全检查会留下很长的影子。	approved
authored.b007.networks.transport.0017	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	请求取消要能传到下游，用户已经离开时没必要继续烧完所有资源。	approved
authored.b007.networks.transport.0018	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	协议错误返回要可解析，丢一句连接关闭会让调用方只能猜着补救。	approved
authored.b007.networks.transport.0019	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	上传和下载的限速点不同，单一总带宽上限常常照顾不到交互体验。	approved
authored.b007.networks.transport.0020	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	建立连接的失败率与复用连接的失败率分开看，根因可能离得很远。	approved
authored.b007.networks.transport.0021	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	负载均衡后的会话归属要明确，偶尔命中另一台不是玄学，是设计空白。	approved
authored.b007.networks.transport.0022	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	把接收缓冲区视为有限队列，消费者慢下来时背压得有地方去。	approved
authored.b007.networks.transport.0023	b007	Networks	technical	technical.networks.transport	transport_framing	technical.networks.transport	self_talk	any	none	dry	1	168	192	1	1	neutral	消息签名覆盖的字段要稳定，序列化顺序一变就会让校验各说各话。	approved
