variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b097.system_ambient.build_cache_warmth.0025	b097	SystemAmbient	system_ambient	system_ambient.b097.build_cache_warmth	build_cache_warmth	system_ambient.b097.build_cache_warmth	system_observe	any	none	calm	0	120	144	1	1.0	neutral	构建末尾很快出现，像把一段等待折好了	approved
authored.b097.system_ambient.breakpoint_marker.0001	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点圆点贴在行号边，像给思路系了一根细线	approved
authored.b097.system_ambient.breakpoint_marker.0002	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一枚红点没有打断代码，只标出值得停看的地方	approved
authored.b097.system_ambient.breakpoint_marker.0003	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	调试标记守在左栏，位置比记忆更可靠	approved
authored.b097.system_ambient.breakpoint_marker.0004	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点停得很稳，代码从它身边继续往下走	approved
authored.b097.system_ambient.breakpoint_marker.0005	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	行号旁多了一点颜色，复杂处终于有个落脚点	approved
authored.b097.system_ambient.breakpoint_marker.0006	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	红色标记很小，却替下一次排查留了门牌	approved
authored.b097.system_ambient.breakpoint_marker.0007	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点没有展开说明，安静等着需要它的时刻	approved
authored.b097.system_ambient.breakpoint_marker.0008	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	左侧沟槽里的圆点，让那行代码不再淹没	approved
authored.b097.system_ambient.breakpoint_marker.0009	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	调试符号贴着边缘，像给难题留的书签	approved
authored.b097.system_ambient.breakpoint_marker.0010	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点刚好落在关键处，屏幕的重心很清楚	approved
authored.b097.system_ambient.breakpoint_marker.0011	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一枚标记压住一行，后面的路径就好找些	approved
authored.b097.system_ambient.breakpoint_marker.0012	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	调试栏没有拥挤，那个红点显得很专注	approved
authored.b097.system_ambient.breakpoint_marker.0013	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点位置没有漂移，回来看时仍在原处	approved
authored.b097.system_ambient.breakpoint_marker.0014	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	代码行旁边的小圆点，让复杂关系先慢下来	approved
authored.b097.system_ambient.breakpoint_marker.0015	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	标记像一颗钉子，把暂时的猜想固定住	approved
authored.b097.system_ambient.breakpoint_marker.0016	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点在深色侧栏里很醒目，却不刺眼	approved
authored.b097.system_ambient.breakpoint_marker.0017	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一个小点留住上下文，调试不必从头猜起	approved
authored.b097.system_ambient.breakpoint_marker.0018	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	行号和断点并排站着，像两句默契的注释	approved
authored.b097.system_ambient.breakpoint_marker.0019	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	红点只是提醒，不把整页代码变成警报	approved
authored.b097.system_ambient.breakpoint_marker.0020	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	调试标记贴近代码，逻辑的转弯看得更清楚	approved
authored.b097.system_ambient.breakpoint_marker.0021	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点等在那里，像给未来的自己留了位置	approved
authored.b097.system_ambient.breakpoint_marker.0022	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	左栏的圆点很安静，没让工作台变得紧张	approved
authored.b097.system_ambient.breakpoint_marker.0023	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一处停靠点被标明，问题便有了边界	approved
authored.b097.system_ambient.breakpoint_marker.0024	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	断点旁的代码没有改样子，只多了一点确定	approved
authored.b097.system_ambient.breakpoint_marker.0025	b097	SystemAmbient	system_ambient	system_ambient.b097.breakpoint_marker	breakpoint_marker	system_ambient.b097.breakpoint_marker	system_observe	any	none	calm	0	120	144	1	1.0	neutral	那枚红点守着一行，像把注意力暂存下来	approved
authored.b097.system_ambient.lockfile_stability.0001	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁文件安静在列表里，依赖的版本都有了坐标	approved
authored.b097.system_ambient.lockfile_stability.0002	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	版本号被固定住，今天的环境不会轻易变脸	approved
authored.b097.system_ambient.lockfile_stability.0003	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁定记录排得细密，像给依赖盖上了封条	approved
authored.b097.system_ambient.lockfile_stability.0004	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件名没有跳动，构建的底子很稳	approved
authored.b097.system_ambient.lockfile_stability.0005	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁文件里的条目各归各位，更新不会偷偷溜进来	approved
authored.b097.system_ambient.lockfile_stability.0006	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	依赖树被写进一页文本，来历终于可追	approved
authored.b097.system_ambient.lockfile_stability.0007	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	版本范围收束成具体值，事情少了些悬念	approved
authored.b097.system_ambient.lockfile_stability.0008	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁定清单没有花样，可靠本来就很朴素	approved
authored.b097.system_ambient.lockfile_stability.0009	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	包的解析结果留在原处，下次启动不必重新猜	approved
authored.b097.system_ambient.lockfile_stability.0010	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一行校验信息贴着版本，细节被照看得很好	approved
authored.b097.system_ambient.lockfile_stability.0011	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁文件折叠在项目里，像一份安静的约定	approved
authored.b097.system_ambient.lockfile_stability.0012	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	依赖项有了准确落点，环境之间能彼此认出来	approved
authored.b097.system_ambient.lockfile_stability.0013	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	固定版本让重复运行少一点运气成分	approved
authored.b097.system_ambient.lockfile_stability.0014	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	清单很长却不凌乱，每一项都有自己的位置	approved
authored.b097.system_ambient.lockfile_stability.0015	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁文件没有发光，仍然把构建守得很稳	approved
authored.b097.system_ambient.lockfile_stability.0016	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	解析过的依赖被记录下来，后来者也能接住	approved
authored.b097.system_ambient.lockfile_stability.0017	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	版本号挨着名称排开，像整理好的工具抽屉	approved
authored.b097.system_ambient.lockfile_stability.0018	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一个小文件把不确定性收进了可读的文字里	approved
authored.b097.system_ambient.lockfile_stability.0019	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁定结果停在仓库中，协作时少些暗礁	approved
authored.b097.system_ambient.lockfile_stability.0020	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	包的来源和版本都在，今天的选择没有失踪	approved
authored.b097.system_ambient.lockfile_stability.0021	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	依赖没有随风漂移，项目显得更像一个整体	approved
authored.b097.system_ambient.lockfile_stability.0022	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	锁文件的改动很小，也值得被认真看一眼	approved
authored.b097.system_ambient.lockfile_stability.0023	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	固定下来的版本，让排错有了稳定起点	approved
authored.b097.system_ambient.lockfile_stability.0024	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	项目树里那份清单不显眼，却很会守规矩	approved
authored.b097.system_ambient.lockfile_stability.0025	b097	SystemAmbient	system_ambient	system_ambient.b097.lockfile_stability	lockfile_stability	system_ambient.b097.lockfile_stability	system_observe	any	none	calm	0	120	144	1	1.0	neutral	依赖关系被钉住之后，桌面都像安定了些	approved
authored.b097.system_ambient.indent_guide_lanes.0001	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	缩进引导线顺着代码往下走，层级没有迷路	approved
authored.b097.system_ambient.indent_guide_lanes.0002	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	淡淡的竖线把嵌套分开，读起来省力很多	approved
authored.b097.system_ambient.indent_guide_lanes.0003	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	每一层缩进都有自己的跑道，逻辑走得很直	approved
authored.b097.system_ambient.indent_guide_lanes.0004	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	引导线不抢颜色，只把结构悄悄托住	approved
authored.b097.system_ambient.indent_guide_lanes.0005	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	代码块向里收一格，边界就变得清楚	approved
authored.b097.system_ambient.indent_guide_lanes.0006	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	竖线穿过空行，上一层的语境还没有断	approved
authored.b097.system_ambient.indent_guide_lanes.0007	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	缩进轨迹排在左侧，像给思考画了车道	approved
authored.b097.system_ambient.indent_guide_lanes.0008	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	嵌套没有挤成一团，深处也看得清方向	approved
authored.b097.system_ambient.indent_guide_lanes.0009	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	引导线跟着括号往下，结构显得很有耐心	approved
authored.b097.system_ambient.indent_guide_lanes.0010	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	空白格并不浪费，它们替代码留出了呼吸	approved
authored.b097.system_ambient.indent_guide_lanes.0011	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一层层向内的距离，把复杂拆成了秩序	approved
authored.b097.system_ambient.indent_guide_lanes.0012	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	缩进线很轻，刚好告诉人此处仍在同一段里	approved
authored.b097.system_ambient.indent_guide_lanes.0013	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	代码的边界沿着竖线延伸，没有偷偷跑偏	approved
authored.b097.system_ambient.indent_guide_lanes.0014	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	深层逻辑被对齐后，眼睛不用反复数空格	approved
authored.b097.system_ambient.indent_guide_lanes.0015	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	引导线停在块尾，像给这一段画好收口	approved
authored.b097.system_ambient.indent_guide_lanes.0016	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	每条竖线都很安静，组合起来却很有用	approved
authored.b097.system_ambient.indent_guide_lanes.0017	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	层级在左边显形，正文就能专心讲自己的事	approved
authored.b097.system_ambient.indent_guide_lanes.0018	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	缩进没有被压扁，复杂分支还保留着呼吸	approved
authored.b097.system_ambient.indent_guide_lanes.0019	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	代码块的轮廓被线条照亮，读起来不费劲	approved
authored.b097.system_ambient.indent_guide_lanes.0020	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一排空格带出层次，屏幕没有因此显得空	approved
authored.b097.system_ambient.indent_guide_lanes.0021	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	引导线贴着内容边缘，像可靠的栏杆	approved
authored.b097.system_ambient.indent_guide_lanes.0022	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	内层函数向右站好，关系一下就顺眼了	approved
authored.b097.system_ambient.indent_guide_lanes.0023	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	竖线没有越界，代码的领地分得很清楚	approved
authored.b097.system_ambient.indent_guide_lanes.0024	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	缩进的节奏很平，长文件也没那么吓人	approved
authored.b097.system_ambient.indent_guide_lanes.0025	b097	SystemAmbient	system_ambient	system_ambient.b097.indent_guide_lanes	indent_guide_lanes	system_ambient.b097.indent_guide_lanes	system_observe	any	none	calm	0	120	144	1	1.0	neutral	每一级都留了位置，逻辑自然能慢慢展开	approved
authored.b097.system_ambient.repo_tree_fold.0001	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	项目树收起几层，常用目录留在眼前	approved
authored.b097.system_ambient.repo_tree_fold.0002	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件夹箭头朝下，里面的工作暂时安放好了	approved
authored.b097.system_ambient.repo_tree_fold.0003	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	仓库树没有全展开，桌面看起来更清爽	approved
authored.b097.system_ambient.repo_tree_fold.0004	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一层目录被折起，项目仍然知道自己的形状	approved
authored.b097.system_ambient.repo_tree_fold.0005	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件名在侧栏排成列，像收好的标签纸	approved
authored.b097.system_ambient.repo_tree_fold.0006	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	折叠后的分支很短，把注意力还给正在编辑的文件	approved
authored.b097.system_ambient.repo_tree_fold.0007	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	项目树边缘安静，路径却从来没有丢	approved
authored.b097.system_ambient.repo_tree_fold.0008	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	目录图标按层级缩进，仓库的骨架很清楚	approved
authored.b097.system_ambient.repo_tree_fold.0009	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一处文件夹合上了，未必是忽略，只是先放好	approved
authored.b097.system_ambient.repo_tree_fold.0010	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	树形视图没有塞满屏幕，当前任务更突出	approved
authored.b097.system_ambient.repo_tree_fold.0011	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	常用模块露在外面，其余部分安静待命	approved
authored.b097.system_ambient.repo_tree_fold.0012	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	目录的展开箭头很小，却管理着不少秩序	approved
authored.b097.system_ambient.repo_tree_fold.0013	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件树在左边站好，编辑区就显得更宽	approved
authored.b097.system_ambient.repo_tree_fold.0014	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一个分支收起后，项目没有变小，只是更专注	approved
authored.b097.system_ambient.repo_tree_fold.0015	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	层级结构留在侧栏，随时可以再打开	approved
authored.b097.system_ambient.repo_tree_fold.0016	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件夹名没有晃动，熟悉的路径很让人安心	approved
authored.b097.system_ambient.repo_tree_fold.0017	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	收起的目录像合上的抽屉，东西仍在里面	approved
authored.b097.system_ambient.repo_tree_fold.0018	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	项目树不需要全亮出来，知道入口就够了	approved
authored.b097.system_ambient.repo_tree_fold.0019	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	侧栏里的缩进很清楚，模块之间不互相挤	approved
authored.b097.system_ambient.repo_tree_fold.0020	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	目录节点停在原位，仓库像有自己的呼吸	approved
authored.b097.system_ambient.repo_tree_fold.0021	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一串文件名被折进分支，屏幕少了一些噪声	approved
authored.b097.system_ambient.repo_tree_fold.0022	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	树形栏留出空白，项目的边界看着很舒服	approved
authored.b097.system_ambient.repo_tree_fold.0023	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	文件图标没有杂色，查找路径也更冷静	approved
authored.b097.system_ambient.repo_tree_fold.0024	b097	SystemAmbient	system_ambient	system_ambient.b097.repo_tree_fold	repo_tree_fold	system_ambient.b097.repo_tree_fold	system_observe	any	none	calm	0	120	144	1	1.0	neutral	折叠状态保留下来，回到工作台不会陌生	approved
