variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b095.system_ambient.dock_connector_slots.0019	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	深色槽位和浅色桌面相邻，轮廓会特别容易看见。	approved
authored.b095.system_ambient.dock_connector_slots.0020	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	接口边缘收得很直，线材插入前也显得很安静。	approved
authored.b095.system_ambient.dock_connector_slots.0021	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	扩展坞没有复杂形状，规整端口已经很好辨认。	approved
authored.b095.system_ambient.dock_connector_slots.0022	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一列小接口停在侧面，桌边会多一点细致结构。	approved
authored.b095.system_ambient.dock_connector_slots.0023	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	端口之间没有交错，外壳上的留白也会显得更舒服。	approved
authored.b095.system_ambient.dock_connector_slots.0024	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	扩展坞靠在显示器旁，连接槽就像一组低调标点。	approved
authored.b095.system_ambient.dock_connector_slots.0025	b095	SystemAmbient	system_ambient	system_ambient.b095.dock_connector_slots	dock_connector_slots	system_ambient.b095.dock_connector_slots	system_observe	any	none	curious	0	120	144	1	1.0	neutral	整齐的接口队列，让桌面边缘多了一份安静的功能感。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0001	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滚动条的小滑块停在边侧，页面像暂时把位置记住了。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0002	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	细长滑块贴着轨道，窗口边缘多了一条很轻的线。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0003	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滑块停在中段时，上下的留白会显得很平衡。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0004	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滚动条颜色压得很低，内容区会保持干净。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0005	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一枚小滑块沿着边缘待着，像给页面留了个标记。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0006	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	轨道很细，滑块却让方向变得特别清楚。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0007	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滚动条靠近窗口右侧，主内容会显得更开阔。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0008	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	浅色滑块落在深色轨道上，位置会很容易看见。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0009	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	小滑块停住以后，页面的节奏也像慢了一点。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0010	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	轨道边缘没有多余装饰，细长形状已经很耐看。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0011	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滚动条的滑块不大，却替长页面留住了一个坐标。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0012	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滑块贴着一侧移动，窗口里的留白会跟着换位置。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0013	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	细轨道沿着边缘走，像给内容区留了一道轻描。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0014	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滑块颜色很淡，靠近看才会发现它停在那里。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0015	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滚动条没有跳动时，页面右边会显得特别安静。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0016	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一段短短的滑块贴在长轨道上，比例看起来很有趣。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0017	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滑块靠近顶部，下面的空白会显得更深一些。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0018	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	窗口边缘的细线很轻，却把页面方向收得很稳。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0019	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滚动条停在侧边，文字区域会保留一份完整秩序。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0020	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	小滑块像一粒细长标点，安静留在页面旁。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0021	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滑块的圆角不明显，却让轨道看起来不那么硬。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0022	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	细长轨道贴着内容，窗口就多了一层低调结构。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0023	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	滑块没有发亮，反而让画面显得更克制。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0024	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一条安静的滚动条守在边缘，页面也有了轻巧收尾。	approved
authored.b095.system_ambient.scrollbar_thumb_pause.0025	b095	SystemAmbient	system_ambient	system_ambient.b095.scrollbar_thumb_pause	scrollbar_thumb_pause	system_ambient.b095.scrollbar_thumb_pause	system_observe	any	none	playful	0	120	144	1	1.0	neutral	小小滑块停在原位，窗口里的文字像被轻轻托住。	approved
authored.b095.system_ambient.font_smoothing_halo.0001	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	屏幕上的字边很柔，细小笔画像被光轻轻磨平。	approved
authored.b095.system_ambient.font_smoothing_halo.0002	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	浅色文字落在深底上，边缘会留一圈很淡的晕。	approved
authored.b095.system_ambient.font_smoothing_halo.0003	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字形没有生硬锯齿，阅读区域会显得更安静。	approved
authored.b095.system_ambient.font_smoothing_halo.0004	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	细笔画在屏幕里变柔后，字与字之间会更顺。	approved
authored.b095.system_ambient.font_smoothing_halo.0005	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一行文字贴着背景，轮廓清楚却不显得锋利。	approved
authored.b095.system_ambient.font_smoothing_halo.0006	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字体的边缘有一点柔光，像纸上慢慢渗开的墨。	approved
authored.b095.system_ambient.font_smoothing_halo.0007	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	深色界面托住白字时，笔画会显得更有厚度。	approved
authored.b095.system_ambient.font_smoothing_halo.0008	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字母和汉字的边沿都被轻轻收平，画面会更稳。	approved
authored.b095.system_ambient.font_smoothing_halo.0009	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	小字号不再发硬时，屏幕上的留白也显得更舒服。	approved
authored.b095.system_ambient.font_smoothing_halo.0010	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	文字周围的细晕很淡，却把阅读感留得很柔和。	approved
authored.b095.system_ambient.font_smoothing_halo.0011	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一行字停在屏幕上，笔画边缘像被轻轻擦过。	approved
authored.b095.system_ambient.font_smoothing_halo.0012	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字体的明暗过渡很顺，复杂字符也不会显得拥挤。	approved
authored.b095.system_ambient.font_smoothing_halo.0013	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	细小文字靠近看很清楚，退远一点又很安静。	approved
authored.b095.system_ambient.font_smoothing_halo.0014	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字形被柔化后，屏幕像多了一层很薄的纸感。	approved
authored.b095.system_ambient.font_smoothing_halo.0015	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	笔画末端不尖，整段文字会显得更平静。	approved
authored.b095.system_ambient.font_smoothing_halo.0016	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	深色背景里的浅字边缘很柔，像夜里留下的微光。	approved
authored.b095.system_ambient.font_smoothing_halo.0017	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字距没有变化，柔和的边沿却让节奏慢下来一点。	approved
authored.b095.system_ambient.font_smoothing_halo.0018	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	文字不需要太亮，清楚又柔和就已经很耐看。	approved
authored.b095.system_ambient.font_smoothing_halo.0019	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一排细字被光轻轻包住，界面会多一点旧纸感。	approved
authored.b095.system_ambient.font_smoothing_halo.0020	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	笔画之间的空隙保持干净，阅读区域就显得很从容。	approved
authored.b095.system_ambient.font_smoothing_halo.0021	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字体落在玻璃后面，柔边会让画面不那么生冷。	approved
authored.b095.system_ambient.font_smoothing_halo.0022	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	深浅交界被磨得很细，字形看起来会更稳定。	approved
authored.b095.system_ambient.font_smoothing_halo.0023	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一段文字边缘安静下来，窗口里的光也会显得更柔。	approved
authored.b095.system_ambient.font_smoothing_halo.0024	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	细字的轮廓没有锐角，屏幕上会多一点温和质地。	approved
authored.b095.system_ambient.font_smoothing_halo.0025	b095	SystemAmbient	system_ambient	system_ambient.b095.font_smoothing_halo	font_smoothing_halo	system_ambient.b095.font_smoothing_halo	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字形被轻轻收住以后，整块界面像有了安静余韵。	approved
authored.b095.system_ambient.menu_divider_lines.0001	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	菜单里的分隔线很细，把选项之间留出明确间距。	approved
authored.b095.system_ambient.menu_divider_lines.0002	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一条浅灰细线停在列表中间，内容会显得更有层次。	approved
authored.b095.system_ambient.menu_divider_lines.0003	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	分隔线不抢眼，却让菜单的结构变得很清楚。	approved
authored.b095.system_ambient.menu_divider_lines.0004	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	每一段选项被细线分开，视线就不用在文字里挤。	approved
authored.b095.system_ambient.menu_divider_lines.0005	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	菜单边缘的短横线很轻，刚好把区域收住。	approved
authored.b095.system_ambient.menu_divider_lines.0006	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一条分隔线贴着留白，窗口里的秩序会更明显。	approved
authored.b095.system_ambient.menu_divider_lines.0007	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	深色面板上的浅线不亮，却能把项目划分得很稳。	approved
authored.b095.system_ambient.menu_divider_lines.0008	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	菜单分隔不需要很粗，细一点反而更利落。	approved
authored.b095.system_ambient.menu_divider_lines.0009	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一小段横线停在选项之间，像给界面留下克制标点。	approved
authored.b095.system_ambient.menu_divider_lines.0010	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	分隔线的两端留着边距，菜单就不会显得太满。	approved
authored.b095.system_ambient.menu_divider_lines.0011	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	细线靠着文字区域，列表会更容易逐项看清。	approved
authored.b095.system_ambient.menu_divider_lines.0012	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一条浅线把内容分层后，窗口会显得更安定。	approved
authored.b095.system_ambient.menu_divider_lines.0013	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	菜单中的留白被分隔线轻轻托住，阅读会更从容。	approved
authored.b095.system_ambient.menu_divider_lines.0014	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	分隔线颜色压低以后，面板不会显得太吵。	approved
authored.b095.system_ambient.menu_divider_lines.0015	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	短横线不参与内容，却把结构说得很明白。	approved
authored.b095.system_ambient.menu_divider_lines.0016	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	选项之间留出细线，界面会像多了整齐的呼吸。	approved
authored.b095.system_ambient.menu_divider_lines.0017	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	分隔线沿着面板展开，文字块就不会连成一片。	approved
authored.b095.system_ambient.menu_divider_lines.0018	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	细灰线靠住边缘，菜单里的方向会更清楚。	approved
authored.b095.system_ambient.menu_divider_lines.0019	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一条横线停在列表里，主次内容会自然分开。	approved
authored.b095.system_ambient.menu_divider_lines.0020	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	分隔线没有阴影，平平的轮廓反而很干净。	approved
authored.b095.system_ambient.menu_divider_lines.0021	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	菜单的细线不多，正好让每一段保留自己的位置。	approved
authored.b095.system_ambient.menu_divider_lines.0022	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	浅线划过深底，界面会多一点理性的秩序。	approved
authored.b095.system_ambient.menu_divider_lines.0023	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一条短短分隔停在空白处，窗口也显得更克制。	approved
authored.b095.system_ambient.menu_divider_lines.0024	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	菜单里的线条安静排开，内容之间就有了稳定边界。	approved
authored.b095.system_ambient.menu_divider_lines.0025	b095	SystemAmbient	system_ambient	system_ambient.b095.menu_divider_lines	menu_divider_lines	system_ambient.b095.menu_divider_lines	system_observe	any	none	serious	0	120	144	1	1.0	neutral	细分隔守在文字之间，让界面结构有了清楚收尾。	approved
authored.b095.system_ambient.battery_outline_segment.0001	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	电量图标的外框很小，却把剩余空间画得很清楚。	approved
authored.b095.system_ambient.battery_outline_segment.0002	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	细长电池轮廓停在边角，界面多了一段明确刻度。	approved
authored.b095.system_ambient.battery_outline_segment.0003	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	外框里的填充色不多，深浅变化却很容易看见。	approved
authored.b095.system_ambient.battery_outline_segment.0004	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	电池图标的短柄贴在一侧，形状会显得很完整。	approved
authored.b095.system_ambient.battery_outline_segment.0005	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	一格浅色填充停在轮廓里，边缘会很利落。	approved
authored.b095.system_ambient.battery_outline_segment.0006	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	电量外框靠近状态区，画面边缘会多一点稳定信息。	approved
authored.b095.system_ambient.battery_outline_segment.0007	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	小小的矩形图标没有复杂线条，读起来很直接。	approved
authored.b095.system_ambient.battery_outline_segment.0008	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	电池轮廓留着空位，图标内部会显得很从容。	approved
authored.b095.system_ambient.battery_outline_segment.0009	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	细边框托住一段颜色，深色界面也不会显得太沉。	approved
authored.b095.system_ambient.battery_outline_segment.0010	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	电池图标的比例很短，停在角落却很容易辨认。	approved
authored.b095.system_ambient.battery_outline_segment.0011	b095	SystemAmbient	system_ambient	system_ambient.b095.battery_outline_segment	battery_outline_segment	system_ambient.b095.battery_outline_segment	system_observe	any	none	dry	0	120	144	1	1.0	neutral	外框的圆角很小，形状因此不那么生硬。	approved
