variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b099.system_ambient.network_waterfall_rows.0022	b099	SystemAmbient	system_ambient	system_ambient.b099.network_waterfall_rows	network_waterfall_rows	system_ambient.b099.network_waterfall_rows	system_observe	any	none	dry	0	120	144	1	1.0	neutral	重定向留下前后两行，绕过的路也没有被删除。	approved
authored.b099.system_ambient.network_waterfall_rows.0023	b099	SystemAmbient	system_ambient	system_ambient.b099.network_waterfall_rows	network_waterfall_rows	system_ambient.b099.network_waterfall_rows	system_observe	any	none	dry	0	120	144	1	1.0	neutral	时间轴向右延伸，页面载入被压成可扫读的纹理。	approved
authored.b099.system_ambient.network_waterfall_rows.0024	b099	SystemAmbient	system_ambient	system_ambient.b099.network_waterfall_rows	network_waterfall_rows	system_ambient.b099.network_waterfall_rows	system_observe	any	none	dry	0	120	144	1	1.0	neutral	总计信息停在底栏，表格和色带一起得到收尾。	approved
authored.b099.system_ambient.network_waterfall_rows.0025	b099	SystemAmbient	system_ambient	system_ambient.b099.network_waterfall_rows	network_waterfall_rows	system_ambient.b099.network_waterfall_rows	system_observe	any	none	dry	0	120	144	1	1.0	neutral	最后一条请求结束在刻度内，整张瀑布图安静落定。	approved
authored.b099.system_ambient.hex_color_swatches.0001	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	十六进制颜色旁放着小色块，六个字符终于有了脸。	approved
authored.b099.system_ambient.hex_color_swatches.0002	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	深蓝样本贴在代码边上，冷色不必靠想象辨认。	approved
authored.b099.system_ambient.hex_color_swatches.0003	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	几枚色块排成短列，像界面偷偷收藏的小糖纸。	approved
authored.b099.system_ambient.hex_color_swatches.0004	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	颜色值使用等宽字，每一位都站在准确格子里。	approved
authored.b099.system_ambient.hex_color_swatches.0005	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	透明度格子露出棋盘纹，隐藏部分也有了可见提示。	approved
authored.b099.system_ambient.hex_color_swatches.0006	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	暖橙色缩在圆角方块里，代码行多了一点温度。	approved
authored.b099.system_ambient.hex_color_swatches.0007	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	色值前的井号像一枚小门牌，格式从这里开始。	approved
authored.b099.system_ambient.hex_color_swatches.0008	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	相近灰阶并排放着，细微差别才慢慢露出来。	approved
authored.b099.system_ambient.hex_color_swatches.0009	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一枚取色圆点落在渐变里，像地图上的小定位针。	approved
authored.b099.system_ambient.hex_color_swatches.0010	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	色板没有铺满屏幕，只在需要的位置探出一角。	approved
authored.b099.system_ambient.hex_color_swatches.0011	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	绿色样本压低饱和度，状态色也可以不喊口号。	approved
authored.b099.system_ambient.hex_color_swatches.0012	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	颜色变量旁的预览方块，让命名和视觉彼此认得。	approved
authored.b099.system_ambient.hex_color_swatches.0013	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	渐变条从暗处走向亮处，过渡比数字更会解释。	approved
authored.b099.system_ambient.hex_color_swatches.0014	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	两种主题色隔着空白对照，谁也没有压住谁。	approved
authored.b099.system_ambient.hex_color_swatches.0015	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	色块边缘加了一圈细线，浅色也不会融进背景。	approved
authored.b099.system_ambient.hex_color_swatches.0016	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	短色值和完整色值并排，简写看起来格外俏皮。	approved
authored.b099.system_ambient.hex_color_swatches.0017	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一排品牌色收在侧栏，像整理好的颜料盒。	approved
authored.b099.system_ambient.hex_color_swatches.0018	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	透明色只留下棋盘底，空白也有自己清楚纹理。	approved
authored.b099.system_ambient.hex_color_swatches.0019	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	亮紫色只占一小格，深色编辑器便多了个小重音。	approved
authored.b099.system_ambient.hex_color_swatches.0020	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	色值末尾的字母很安静，却决定了最终明暗。	approved
authored.b099.system_ambient.hex_color_swatches.0021	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	几个样本按明度排序，颜色像顺着台阶慢慢走。	approved
authored.b099.system_ambient.hex_color_swatches.0022	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	取色面板的圆环围住中心，色相有了完整边界。	approved
authored.b099.system_ambient.hex_color_swatches.0023	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	色块与变量名隔着窄缝，视觉和语义都能呼吸。	approved
authored.b099.system_ambient.hex_color_swatches.0024	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	调色记录收成小方阵，刚才看过的颜色没有走远。	approved
authored.b099.system_ambient.hex_color_swatches.0025	b099	SystemAmbient	system_ambient	system_ambient.b099.hex_color_swatches	hex_color_swatches	system_ambient.b099.hex_color_swatches	system_observe	any	none	playful	0	120	144	1	1.0	neutral	最后一枚色样停在行尾，整组配色有了轻快收口。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0001	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	等宽字体把字符排成格子，旧终端的味道轻轻回来。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0002	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	两个符号连成一笔，运算符像学会了握手。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0003	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	每个字母占着相同宽度，长行因此走得很直。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0004	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	箭头连字收成细长形状，比几个字符更像方向。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0005	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	数字零留着斜线，和字母的边界不会含糊。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0006	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	大括号的弧度很克制，放在代码边上刚好。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0007	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	小写字母的高度统一，屏幕像铺了一张方格纸。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0008	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	不等号连成一枚完整符号，语义比笔画更紧凑。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0009	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字形边缘带着一点像素感，清晰里藏着旧日质地。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0010	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	冒号与等号靠在一起，连字让它们显得更从容。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0011	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	点号很小，却仍稳稳占着一个字符位置。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0012	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	斜杠在方格里穿过，路径字符串有了细碎节奏。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0013	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	成对引号像两枚小钩子，把字符串轻轻挂住。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0014	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	连字符与尖括号合成箭头，视线不用拼装零件。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0015	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	粗细均匀的笔画站在深色底上，像旧显示器里的光。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0016	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字母宽度从不争抢，代码列线因此格外平整。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0017	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	三字符运算符收成一道图形，复杂标记反而轻了。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0018	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	数字一保留短短底脚，和字母的差别很诚实。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0019	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	圆括号窄窄站着，没有把里面的参数挤住。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0020	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	等号保持两道平线，简洁得像一截小梯子。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0021	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	字体没有过分圆润，工具感仍然留在每个字里。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0022	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	管道符笔直竖着，几段命令像被细线串起来。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0023	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	连字只改了形状，没有偷走原本的字符含义。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0024	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一整行等宽字安静排开，终端记忆被轻轻翻出来。	approved
authored.b099.system_ambient.monospace_ligature_shapes.0025	b099	SystemAmbient	system_ambient	system_ambient.b099.monospace_ligature_shapes	monospace_ligature_shapes	system_ambient.b099.monospace_ligature_shapes	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	最后一个字符守着固定格宽，整行代码稳稳走到末尾。	approved
authored.b099.system_ambient.commit_message_editor.0001	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	提交标题停在第一行，短短一句替改动留下名字。	approved
authored.b099.system_ambient.commit_message_editor.0002	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	标题与正文隔着空行，意图有了舒展的余地。	approved
authored.b099.system_ambient.commit_message_editor.0003	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	字符刻度贴着边缘，长句知道该在哪里收住。	approved
authored.b099.system_ambient.commit_message_editor.0004	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	正文一行行说明缘由，改动不只剩冷冰冰差异。	approved
authored.b099.system_ambient.commit_message_editor.0005	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	编辑区周围留着宽边距，提交信息不必挤着写。	approved
authored.b099.system_ambient.commit_message_editor.0006	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	变更文件列在旁边，文字与实际内容彼此照应。	approved
authored.b099.system_ambient.commit_message_editor.0007	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	提交类型缩成小前缀，标题仍然保持自然语序。	approved
authored.b099.system_ambient.commit_message_editor.0008	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	光标停在句尾，刚写下的意图还带着一点余温。	approved
authored.b099.system_ambient.commit_message_editor.0009	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	正文没有堆满技术细节，只把为何改变说清楚。	approved
authored.b099.system_ambient.commit_message_editor.0010	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一条淡色竖线标出长度，提醒很轻也很可靠。	approved
authored.b099.system_ambient.commit_message_editor.0011	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	标题动词放在开头，历史列表扫过去会更清楚。	approved
authored.b099.system_ambient.commit_message_editor.0012	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	编辑器没有复杂工具栏，注意力留给这一段说明。	approved
authored.b099.system_ambient.commit_message_editor.0013	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	关联编号落在末尾，改动与任务轻轻接上线。	approved
authored.b099.system_ambient.commit_message_editor.0014	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	几行正文保持短段落，后来的人不用穿过文字森林。	approved
authored.b099.system_ambient.commit_message_editor.0015	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	提交按钮靠在下方，写作和动作之间留着一段空白。	approved
authored.b099.system_ambient.commit_message_editor.0016	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	标题长度刚好，历史视图里不会被截掉重点。	approved
authored.b099.system_ambient.commit_message_editor.0017	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一段说明提到取舍，代码之外的判断也被保存。	approved
authored.b099.system_ambient.commit_message_editor.0018	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	空白模板没有催促，提交信息可以慢慢找到准确词。	approved
authored.b099.system_ambient.commit_message_editor.0019	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	变更摘要收在一侧，标题便知道该抓住哪件事。	approved
authored.b099.system_ambient.commit_message_editor.0020	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一行正文补上影响范围，未来排查多了一盏小灯。	approved
authored.b099.system_ambient.commit_message_editor.0021	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	编辑框的底色很安静，文字不需要额外装饰。	approved
authored.b099.system_ambient.commit_message_editor.0022	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	句子没有写成口号，只把这次改动稳稳托住。	approved
authored.b099.system_ambient.commit_message_editor.0023	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	提交说明与差异并排看着，语言没有脱离代码。	approved
authored.b099.system_ambient.commit_message_editor.0024	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	末行留着整洁换行，文本文件也有自己的礼貌。	approved
authored.b099.system_ambient.commit_message_editor.0025	b099	SystemAmbient	system_ambient	system_ambient.b099.commit_message_editor	commit_message_editor	system_ambient.b099.commit_message_editor	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	标题与正文安静收好，今天的改动有了温和注脚。	approved
authored.b099.system_ambient.pull_request_checklist.0001	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	合并请求里的检查项排成列，每一步都有可见位置。	approved
authored.b099.system_ambient.pull_request_checklist.0002	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	方框与短句对齐，流程没有被藏进长段落。	approved
authored.b099.system_ambient.pull_request_checklist.0003	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	标题下方留着简短摘要，改动边界先被说清。	approved
authored.b099.system_ambient.pull_request_checklist.0004	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	审阅者头像缩在侧边，主内容仍然保持开阔。	approved
authored.b099.system_ambient.pull_request_checklist.0005	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	关联分支用箭头连接，来源与目标不会看反。	approved
authored.b099.system_ambient.pull_request_checklist.0006	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	文件数量写在页签旁，审阅份量有了轻量刻度。	approved
authored.b099.system_ambient.pull_request_checklist.0007	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	检查列表没有跳动，状态信息安静守着原位。	approved
authored.b099.system_ambient.pull_request_checklist.0008	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	标签颜色只占一小块，分类不必盖过内容。	approved
authored.b099.system_ambient.pull_request_checklist.0009	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	说明模板分成几段，背景、方案与验证各自站好。	approved
authored.b099.system_ambient.pull_request_checklist.0010	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	评论数量停在气泡旁，讨论没有挤进标题。	approved
authored.b099.system_ambient.pull_request_checklist.0011	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一条检查项保留空框，未完成也被如实看见。	approved
authored.b099.system_ambient.pull_request_checklist.0012	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	提交列表按时间排列，变更过程没有突然跳跃。	approved
authored.b099.system_ambient.pull_request_checklist.0013	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	审阅摘要收在卡片里，决定与理由彼此靠近。	approved
authored.b099.system_ambient.pull_request_checklist.0014	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	状态图标使用统一尺寸，结果不会因为颜色显得夸张。	approved
authored.b099.system_ambient.pull_request_checklist.0015	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	目标分支名称写在右侧，合并方向安稳落定。	approved
authored.b099.system_ambient.pull_request_checklist.0016	b099	SystemAmbient	system_ambient	system_ambient.b099.pull_request_checklist	pull_request_checklist	system_ambient.b099.pull_request_checklist	system_observe	any	none	serious	0	120	144	1	1.0	neutral	清单项之间留着行距，审阅不会变成追赶。	approved
