variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b018.technical.algorithms.randomized-validation.0019	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	生成超大输入前设置资源预算，测试为了发现错误，不该先把自身机器拖进失控。	approved
authored.b018.technical.algorithms.randomized-validation.0020	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	概率性断言失败时查看分布而非单点，真正的偏差通常藏在大量样本的形状里。	approved
authored.b018.technical.algorithms.randomized-validation.0021	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	对拍发现不一致后，不要先相信复杂实现，参照解同样需要被独立的小例子确认。	approved
authored.b018.technical.algorithms.randomized-validation.0022	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	随机删减操作序列可以暴露状态机漏洞，前提是每一步仍满足允许发生的前置条件。	approved
authored.b018.technical.algorithms.randomized-validation.0023	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	带随机性的基准应报告置信范围，只有单个最快值时，数据多少有点爱演。	approved
authored.b018.technical.algorithms.randomized-validation.0024	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	修复随机反例后保留原始种子和缩减样本，两份证据放在一起才能防住同类回归。	approved
authored.b018.technical.algorithms.randomized-validation.0025	b018	Algorithms	technical	technical.algorithms.randomized_validation	stochastic_oracle	technical.algorithms.randomized_validation	self_talk	any	none	dry	1	168	192	1	1	neutral	随机验证不是把责任交给骰子，它是用大量受控变化替算法寻找平时想不到的裂缝。	approved
authored.b018.technical.frontend.design-tokens.0001	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	设计令牌先命名用途再命名颜色，primary_blue 过两次改版就会显得有点尴尬。	approved
authored.b018.technical.frontend.design-tokens.0002	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	间距令牌按尺度排列，页面里那些不合群的七像素缝隙就没那么容易偷偷长出来。	approved
authored.b018.technical.frontend.design-tokens.0003	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	组件只引用语义令牌，主题切换时才不需要挨个追着十六进制颜色做劝架。	approved
authored.b018.technical.frontend.design-tokens.0004	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	阴影也该有层级，卡片、浮层和对话框都想抢同一束光，界面就会有点吵。	approved
authored.b018.technical.frontend.design-tokens.0005	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	圆角令牌不是为了统一可爱，关键是让信息层级在不同组件上有稳定的触感。	approved
authored.b018.technical.frontend.design-tokens.0006	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	深色主题别简单反转颜色，文本、边框和禁用态各自需要重新校准对比关系。	approved
authored.b018.technical.frontend.design-tokens.0007	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	字号令牌要搭配行高，字变大却没留呼吸空间，信息密度只会变得更闷。	approved
authored.b018.technical.frontend.design-tokens.0008	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	令牌改名时提供迁移别名，老组件不是不愿意更新，只是它们也需要一条回家的路。	approved
authored.b018.technical.frontend.design-tokens.0009	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	状态色要区分警告、错误和成功，所有提示都用一抹醒目红，会让用户慢慢失去警觉。	approved
authored.b018.technical.frontend.design-tokens.0010	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	响应式断点属于布局令牌，零散媒体查询越堆越多，页面会越来越像临时拼图。	approved
authored.b018.technical.frontend.design-tokens.0011	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	动效时长也能令牌化，轻提示和大转场若都用同一节奏，界面会显得有点不知轻重。	approved
authored.b018.technical.frontend.design-tokens.0012	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	语义色在高对比模式下应有替代值，漂亮的默认皮肤不能成为唯一答案。	approved
authored.b018.technical.frontend.design-tokens.0013	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	令牌文档展示实际样例，只有变量名的说明像菜单没有菜图，点起来总有点心虚。	approved
authored.b018.technical.frontend.design-tokens.0014	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	品牌色不该承包所有强调场景，信息重要性和品牌识别最好别互相抢位置。	approved
authored.b018.technical.frontend.design-tokens.0015	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	透明度令牌应说明叠在什么底色上，同一个半透明灰落在不同背景里会有不同心情。	approved
authored.b018.technical.frontend.design-tokens.0016	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	组件库升级令牌时跑视觉回归，数值只改了一点点，截图却可能先替人喊出来。	approved
authored.b018.technical.frontend.design-tokens.0017	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	边框颜色和分割线颜色未必要相同，层次感需要的是分工，不是全员穿同一件衣服。	approved
authored.b018.technical.frontend.design-tokens.0018	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	密度模式可以复用一套语义令牌，再按紧凑或宽松映射，别让每个组件各自练习变形。	approved
authored.b018.technical.frontend.design-tokens.0019	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	主题配置校验无效颜色和缺失值，空令牌落进渲染时，页面的表情通常不会太好看。	approved
authored.b018.technical.frontend.design-tokens.0020	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	字体回退列表属于视觉稳定性，首选字体缺席时也要让文字保持端正，不许乱跑。	approved
authored.b018.technical.frontend.design-tokens.0021	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	令牌层级不要超过需要，三层映射已经够忙，再往下套娃会让定位变成寻宝。	approved
authored.b018.technical.frontend.design-tokens.0022	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	空间令牌在触控界面留足点击范围，按钮看着精致不等于手指愿意配合。	approved
authored.b018.technical.frontend.design-tokens.0023	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把临时色写回令牌前先确认使用场景，解决一个页面的小情绪别给全局添新包袱。	approved
authored.b018.technical.frontend.design-tokens.0024	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	设计令牌的版本记录应说明视觉意图，下一次调整的人才不会把有目的的差异当成 bug。	approved
authored.b018.technical.frontend.design-tokens.0025	b018	Frontend	technical	technical.frontend.design_tokens	visual_contract	technical.frontend.design_tokens	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一套好令牌像默契的底色，页面可以各有性格，却不会在细节上互相翻白眼。	approved
authored.b018.technical.frontend.localization.0001	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	文案别把变量硬拼进句子，不同语言的词序和复数规则不会乖乖照中文排队。	approved
authored.b018.technical.frontend.localization.0002	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	日期格式交给区域化库，手写月日年在跨地区页面里很容易制造看似合理的误读。	approved
authored.b018.technical.frontend.localization.0003	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	翻译键按稳定语义命名，拿英文原句当键名，一改措辞就会把代码和翻译同时扯乱。	approved
authored.b018.technical.frontend.localization.0004	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	数字、货币和百分比各有本地格式，统一转字符串再展示会悄悄损失用户熟悉的读法。	approved
authored.b018.technical.frontend.localization.0005	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	右到左语言不仅翻转文字，图标方向、间距和焦点顺序都该跟着检查。	approved
authored.b018.technical.frontend.localization.0006	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	翻译加载失败需要可读回退，空白按钮比显示默认语言更容易让流程断掉。	approved
authored.b018.technical.frontend.localization.0007	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	文本长度要按最宽翻译预留，按钮在英语里刚好合身，换一种语言可能立刻挤成省略号。	approved
authored.b018.technical.frontend.localization.0008	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	不要在翻译句子里塞 HTML 片段，结构和内容分开后，排版才能随着语言安全变化。	approved
authored.b018.technical.frontend.localization.0009	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	区域选择应保存用户明确偏好，浏览器语言只是首次推荐，不该一次次把选择覆盖掉。	approved
authored.b018.technical.frontend.localization.0010	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	复数规则不要只写单数和复数，部分语言有更细的数量分支，库存在就是为了少踩坑。	approved
authored.b018.technical.frontend.localization.0011	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	排序用显示文字还是内部标识要分清，按翻译结果排序时，同一份数据会在不同区域呈现不同顺序。	approved
authored.b018.technical.frontend.localization.0012	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	错误信息里的占位符需要类型安全，漏传一个金额或日期，翻译层不该默默吞掉关键信息。	approved
authored.b018.technical.frontend.localization.0013	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	同一词在按钮和标题里的语气可能不同，复用翻译前先确认上下文真的没有变。	approved
authored.b018.technical.frontend.localization.0014	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	翻译文件合并时检测重复键，最后写入覆盖前面的文本，会让正确译文不声不响地消失。	approved
authored.b018.technical.frontend.localization.0015	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	伪本地化测试能快速找出写死文本和截断布局，开发阶段的夸张字符比线上投诉来得友好。	approved
authored.b018.technical.frontend.localization.0016	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	时区显示从 UTC 转换时要保留原始时刻，只有本地字符串会让后续计算无处落脚。	approved
authored.b018.technical.frontend.localization.0017	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	用户输入日期时提供本地格式提示，解析失败后只说格式错误会让人不知道该怎么改。	approved
authored.b018.technical.frontend.localization.0018	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	语言包按需加载能减少首屏体积，但切换期间要避免新旧语言混在同一个视图里。	approved
authored.b018.technical.frontend.localization.0019	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	无障碍标签也属于翻译资源，视觉文字换了语言，朗读内容不能还停在原地。	approved
authored.b018.technical.frontend.localization.0020	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	邮箱、姓名和地址的显示顺序随区域变化，表单字段的视觉位置不该被默认文化绑死。	approved
authored.b018.technical.frontend.localization.0021	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	单位换算应在展示层透明进行，内部数值保持统一，数据比较才不会被区域习惯牵着跑。	approved
authored.b018.technical.frontend.localization.0022	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	机器翻译填充可以辅助开发，但发布前仍要审校，直译的语气常常不肯配合界面场景。	approved
authored.b018.technical.frontend.localization.0023	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	地区切换改变的不只语言，税率、节假日和合规提示若受影响，也应明确刷新边界。	approved
authored.b018.technical.frontend.localization.0024	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	翻译键删除前先搜索所有运行时路径，静态引用找不到的懒加载页面仍可能在某天打开它。	approved
authored.b018.technical.frontend.localization.0025	b018	Frontend	technical	technical.frontend.localization	locale_resilience	technical.frontend.localization	self_talk	any	none	dry	1	168	192	1	1	neutral	区域化做好后，界面不只是被翻译，而是真的愿意在不同语言的日常里好好工作。	approved
authored.b018.technical.frontend.browser-storage.0001	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	浏览器存储适合保存界面偏好，别把它误当成服务端数据库的替身。	approved
authored.b018.technical.frontend.browser-storage.0002	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	敏感凭据放进本地存储前先停一下，脚本可读的数据一旦被注入脚本碰到，风险会很直接。	approved
authored.b018.technical.frontend.browser-storage.0003	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	保存表单草稿时附上版本，字段结构变更后才能知道旧数据应迁移还是丢弃。	approved
authored.b018.technical.frontend.browser-storage.0004	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	存储配额会满，写入失败要有明确路径，不能让用户以为偏好已经安稳保存。	approved
authored.b018.technical.frontend.browser-storage.0005	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	跨标签页同步事件不是完整消息队列，快速连续修改时仍要设计版本或最后写入策略。	approved
authored.b018.technical.frontend.browser-storage.0006	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存键带上用户和环境边界，公共设备上残留上一位登录者的状态会很麻烦。	approved
authored.b018.technical.frontend.browser-storage.0007	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	读取旧缓存失败时，清理范围应尽量小，格式错一项不该把所有离线数据一锅端。	approved
authored.b018.technical.frontend.browser-storage.0008	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	会话结束后该清什么要有清单，临时筛选条件和长期主题偏好不必拥有相同寿命。	approved
authored.b018.technical.frontend.browser-storage.0009	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	IndexedDB 事务可以保护一组本地更新，拆成多次写入时，中途退出就可能留下半套状态。	approved
authored.b018.technical.frontend.browser-storage.0010	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存数据也要设过期策略，过期不是浪费，它是在提醒界面别把旧世界当成现在。	approved
authored.b018.technical.frontend.browser-storage.0011	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	离线队列重连后重放操作时，给每条请求带幂等标识，网络抖动不该制造重复提交。	approved
authored.b018.technical.frontend.browser-storage.0012	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	序列化前检查数据大小，巨大的响应直接塞进浏览器存储，会在最需要启动时拖慢页面。	approved
authored.b018.technical.frontend.browser-storage.0013	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存命中前校验数据形状，版本号正确也不代表某次旧 bug 没留下异常内容。	approved
authored.b018.technical.frontend.browser-storage.0014	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	本地存储修改应通知当前视图，写进磁盘却不更新内存，会让用户看到两份不同答案。	approved
authored.b018.technical.frontend.browser-storage.0015	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	隐私模式和受限浏览器可能拒绝持久化，功能降级应让核心流程仍能继续。	approved
authored.b018.technical.frontend.browser-storage.0016	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存淘汰优先删除可再生内容，草稿和未同步操作的价值通常更高，别先拿它们开刀。	approved
authored.b018.technical.frontend.browser-storage.0017	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	浏览器升级后存储行为也可能变化，兼容测试别只盯着渲染效果。	approved
authored.b018.technical.frontend.browser-storage.0018	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	本地缓存的调试面板要脱敏，方便排查不该换来把用户内容暴露在控制台。	approved
authored.b018.technical.frontend.browser-storage.0019	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	同步冲突选择最后写入前，确认时间来自同一可信来源，设备时钟不齐时会特别爱添乱。	approved
authored.b018.technical.frontend.browser-storage.0020	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	用户清除站点数据后视图要能从空状态恢复，默认配置不能只在第一次安装时才有效。	approved
authored.b018.technical.frontend.browser-storage.0021	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	持久化写入应避免阻塞交互，存得再认真也不该让按钮像被按住一样迟钝。	approved
authored.b018.technical.frontend.browser-storage.0022	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	多个缓存层命中不同数据时，需要一个优先级规则，不能让新旧值靠加载顺序赌输赢。	approved
authored.b018.technical.frontend.browser-storage.0023	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	迁移本地 schema 时逐步保留可回滚点，升级失败后的缓存也应该有被妥善处理的路。	approved
authored.b018.technical.frontend.browser-storage.0024	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	离线可用不等于离线正确，状态过旧时给出新鲜度提示，体验会比假装实时更可信。	approved
authored.b018.technical.frontend.browser-storage.0025	b018	Frontend	technical	technical.frontend.browser_storage	client_persistence	technical.frontend.browser_storage	self_talk	any	none	dry	1	168	192	1	1	neutral	本地持久化有清楚的边界，页面才会记得该记的，又不会把过去背得太沉。	approved
authored.b018.technical.frontend.error-boundaries.0001	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	前端错误边界应围住独立区域，一张卡片崩了不该顺手带走整页导航。	approved
authored.b018.technical.frontend.error-boundaries.0002	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	加载失败、空数据和渲染异常各有不同提示，全部写成出错了会把修复方向藏起来。	approved
authored.b018.technical.frontend.error-boundaries.0003	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	错误回退界面应保留必要上下文，用户刚填到一半的表单不该因为局部失败直接消失。	approved
authored.b018.technical.frontend.error-boundaries.0004	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	重试按钮需要防止连续点击叠出多次请求，恢复功能也要守住自己的节奏。	approved
authored.b018.technical.frontend.error-boundaries.0005	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	错误上报带上页面版本和组件边界，单有一段堆栈通常不足以重建真实现场。	approved
authored.b018.technical.frontend.error-boundaries.0006	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	异步事件里的异常不会都被渲染边界接住，回调和请求层仍需各自处理失败。	approved
authored.b018.technical.frontend.error-boundaries.0007	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	恢复视图不要无限自动重试，真正的配置错误只会被循环刷新得更难看。	approved
authored.b018.technical.frontend.error-boundaries.0008	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	边界组件本身尽量简单，错误处理再依赖复杂服务，失败时就容易一层层摔下去。	approved
authored.b018.technical.frontend.error-boundaries.0009	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	网关返回未授权时，重定向和当前页面状态要协调，别让地址跳走却留下失效遮罩。	approved
authored.b018.technical.frontend.error-boundaries.0010	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	错误页面也要满足键盘可达，鼠标可点的再试一次不该是唯一恢复出口。	approved
authored.b018.technical.frontend.error-boundaries.0011	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	局部失败时保留可用数据，已经加载成功的内容不必陪着最后一个模块一起消失。	approved
authored.b018.technical.frontend.error-boundaries.0012	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	网络错误和数据格式错误要分别记录，前者可能重试，后者往往需要开发侧先处理。	approved
authored.b018.technical.frontend.error-boundaries.0013	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	边界重置条件应与路由或关键参数绑定，数据来源改变后还停在旧错误里会让人困惑。	approved
authored.b018.technical.frontend.error-boundaries.0014	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	捕获错误时脱敏请求上下文，排查需要线索，不需要把每份输入都搬进监控平台。	approved
authored.b018.technical.frontend.error-boundaries.0015	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	组件卸载后返回的异步结果要被忽略或取消，错误提示跑到新页面上会很莫名其妙。	approved
authored.b018.technical.frontend.error-boundaries.0016	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	错误文案不要承诺一定没问题，诚实说明当前不可用和可采取动作更能建立信任。	approved
authored.b018.technical.frontend.error-boundaries.0017	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	渲染异常的测试要主动触发子组件失败，只有手工点页面看不出边界是否真的接住了它。	approved
authored.b018.technical.frontend.error-boundaries.0018	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	第三方脚本失败时提供隔离降级，广告或分析模块不该决定核心表单能不能打开。	approved
authored.b018.technical.frontend.error-boundaries.0019	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	错误记录要有去重策略，同一渲染循环反复上报会把首个关键异常埋进噪声。	approved
authored.b018.technical.frontend.error-boundaries.0020	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	回退 UI 使用过期缓存时标注来源，用户需要知道这是临时内容，不是刚刷新到的新结果。	approved
authored.b018.technical.frontend.error-boundaries.0021	b018	Frontend	technical	technical.frontend.error_boundaries	failure_surface	technical.frontend.error_boundaries	self_talk	any	none	dry	1	168	192	1	1	neutral	失败后的焦点位置应可预测，屏幕阅读器和键盘用户不能被留在已经消失的控件上。	approved
