variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b081.character_life.cable_label_tabs.0004	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一根电源线有名字，收纳就不乱。	approved
authored.b081.character_life.cable_label_tabs.0005	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把标签朝外贴，拿起时看得见。	approved
authored.b081.character_life.cable_label_tabs.0006	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标签纸很小，却省去很多翻找。	approved
authored.b081.character_life.cable_label_tabs.0007	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	黑线配白签，信息显得清楚。	approved
authored.b081.character_life.cable_label_tabs.0008	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把多余线圈收好，标签没有遮住。	approved
authored.b081.character_life.cable_label_tabs.0009	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条网线贴了标，端口不再猜。	approved
authored.b081.character_life.cable_label_tabs.0010	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标签边缘有小圆角，摸着不刮手。	approved
authored.b081.character_life.cable_label_tabs.0011	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把编号写整齐，设备更有秩序。	approved
authored.b081.character_life.cable_label_tabs.0012	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线缆集中后，标签像小小路牌。	approved
authored.b081.character_life.cable_label_tabs.0013	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一张标签不重，却把关系说清楚。	approved
authored.b081.character_life.cable_label_tabs.0014	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我先清洁线面，再贴上纸签。	approved
authored.b081.character_life.cable_label_tabs.0015	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标签贴稳以后，颜色和方向都明白。	approved
authored.b081.character_life.cable_label_tabs.0016	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一根线分到位置，桌下少点杂乱。	approved
authored.b081.character_life.cable_label_tabs.0017	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把旧标签换掉，字迹更清晰。	approved
authored.b081.character_life.cable_label_tabs.0018	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线缆标签不花哨，却很有用。	approved
authored.b081.character_life.cable_label_tabs.0019	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	小纸签绕过线身，留出一点余量。	approved
authored.b081.character_life.cable_label_tabs.0020	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把标签按类别分色，视觉更快。	approved
authored.b081.character_life.cable_label_tabs.0021	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	接口旁的标记很短，信息却完整。	approved
authored.b081.character_life.cable_label_tabs.0022	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条线缆被认出，排查少绕路。	approved
authored.b081.character_life.cable_label_tabs.0023	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把末端也贴好，来回不用猜。	approved
authored.b081.character_life.cable_label_tabs.0024	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标签收尾后，线路像理过头发。	approved
authored.b081.character_life.cable_label_tabs.0025	b081	ProactiveChat	character_life	character_life.b081.cable_label_tabs	cable_label_tabs	character_life.b081.cable_label_tabs	self_talk	any	none	dry	0	120	144	1	1.0	neutral	细小文字守在线上，桌面更安静。	approved
authored.b081.character_life.diff_view_hunks.0001	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	差异视图展开后，改动一段段显出来。	approved
authored.b081.character_life.diff_view_hunks.0002	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我先看绿色行，新增内容很清楚。	approved
authored.b081.character_life.diff_view_hunks.0003	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	红色删除行不多，范围容易判断。	approved
authored.b081.character_life.diff_view_hunks.0004	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一块 hunk 摊开，前后文都在。	approved
authored.b081.character_life.diff_view_hunks.0005	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把无关改动折起，注意力更集中。	approved
authored.b081.character_life.diff_view_hunks.0006	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	差异行号排着，定位不用翻很久。	approved
authored.b081.character_life.diff_view_hunks.0007	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一处空白变化，也可能藏着问题。	approved
authored.b081.character_life.diff_view_hunks.0008	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我看提交前后，逻辑慢慢连起来。	approved
authored.b081.character_life.diff_view_hunks.0009	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	diff 不说话，却把改变摊得明白。	approved
authored.b081.character_life.diff_view_hunks.0010	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我先读最小块，再看整体方向。	approved
authored.b081.character_life.diff_view_hunks.0011	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	绿色高亮不刺眼，新增很稳定。	approved
authored.b081.character_life.diff_view_hunks.0012	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	删除线落在旧句上，历史仍可见。	approved
authored.b081.character_life.diff_view_hunks.0013	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把两侧文件对照，差异更清楚。	approved
authored.b081.character_life.diff_view_hunks.0014	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一段小修改不显眼，却值得看。	approved
authored.b081.character_life.diff_view_hunks.0015	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	diff 里的空行，也能让结构呼吸。	approved
authored.b081.character_life.diff_view_hunks.0016	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我检查变量改名，漏网项很快露面。	approved
authored.b081.character_life.diff_view_hunks.0017	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一处括号移动，语义可能完全不同。	approved
authored.b081.character_life.diff_view_hunks.0018	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把视图滚慢，避免跳过细节。	approved
authored.b081.character_life.diff_view_hunks.0019	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	行尾的空格被标出，格式更干净。	approved
authored.b081.character_life.diff_view_hunks.0020	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	差异块收起后，页面更轻。	approved
authored.b081.character_life.diff_view_hunks.0021	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我看变更摘要，决定下一步检查。	approved
authored.b081.character_life.diff_view_hunks.0022	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一段 hunk 审完，心里更有底。	approved
authored.b081.character_life.diff_view_hunks.0023	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	diff 页面没有装饰，信息却直接。	approved
authored.b081.character_life.diff_view_hunks.0024	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把正确改动留下，其他部分删去。	approved
authored.b081.character_life.diff_view_hunks.0025	b081	ProactiveChat	character_life	character_life.b081.diff_view_hunks	diff_view_hunks	character_life.b081.diff_view_hunks	self_talk	any	none	dry	0	120	144	1	1.0	neutral	差异归零以后，文件回到安静状态。	approved
authored.b081.character_life.tape_dispenser_cut.0001	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带座放在桌角，锯齿边很亮。	approved
authored.b081.character_life.tape_dispenser_cut.0002	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我拉出一段透明胶，边缘很直。	approved
authored.b081.character_life.tape_dispenser_cut.0003	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带卷转了一圈，发出轻轻摩擦声。	approved
authored.b081.character_life.tape_dispenser_cut.0004	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	锯齿切断胶带，动作干脆清楚。	approved
authored.b081.character_life.tape_dispenser_cut.0005	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把胶带贴好，纸角不再翘起。	approved
authored.b081.character_life.tape_dispenser_cut.0006	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	透明胶映着灯，像一条薄薄水线。	approved
authored.b081.character_life.tape_dispenser_cut.0007	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带座不大，却守住很多小修补。	approved
authored.b081.character_life.tape_dispenser_cut.0008	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我按住纸面，胶带慢慢贴平。	approved
authored.b081.character_life.tape_dispenser_cut.0009	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一卷胶带靠着笔筒，颜色很干净。	approved
authored.b081.character_life.tape_dispenser_cut.0010	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	锯齿边有小阴影，像细小山脊。	approved
authored.b081.character_life.tape_dispenser_cut.0011	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把胶带头留在边上，下次好找。	approved
authored.b081.character_life.tape_dispenser_cut.0012	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带卷越来越薄，中心孔更明显。	approved
authored.b081.character_life.tape_dispenser_cut.0013	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	透明胶不抢眼，却让东西更稳。	approved
authored.b081.character_life.tape_dispenser_cut.0014	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我拉出细长一条，手指不粘太久。	approved
authored.b081.character_life.tape_dispenser_cut.0015	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带座底部有重量，拉动时不跑。	approved
authored.b081.character_life.tape_dispenser_cut.0016	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一段胶带贴上后，纸面有了光。	approved
authored.b081.character_life.tape_dispenser_cut.0017	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把多余胶剪开，边缘更利落。	approved
authored.b081.character_life.tape_dispenser_cut.0018	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	锯齿碰到胶带，响声短短的。	approved
authored.b081.character_life.tape_dispenser_cut.0019	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带卷转停后，桌面又安静。	approved
authored.b081.character_life.tape_dispenser_cut.0020	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把胶带座推回原位，位置很顺手。	approved
authored.b081.character_life.tape_dispenser_cut.0021	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	透明胶贴住照片，画面没有移动。	approved
authored.b081.character_life.tape_dispenser_cut.0022	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一只胶带座，给桌面添点工具感。	approved
authored.b081.character_life.tape_dispenser_cut.0023	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看胶带边缘，几乎看不见痕迹。	approved
authored.b081.character_life.tape_dispenser_cut.0024	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	胶带用完后，空芯像小小圆环。	approved
authored.b081.character_life.tape_dispenser_cut.0025	b081	ProactiveChat	character_life	character_life.b081.tape_dispenser_cut	tape_dispenser_cut	character_life.b081.tape_dispenser_cut	self_talk	any	none	playful	0	120	144	1	1.0	neutral	收好胶带座以后，纸页都更服帖。	approved
authored.b081.character_life.keycap_color_rows.0001	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	彩色键帽排成一列，像小小积木。	approved
authored.b081.character_life.keycap_color_rows.0002	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把蓝键帽放回去，位置更清楚。	approved
authored.b081.character_life.keycap_color_rows.0003	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗红色按键靠边，颜色很醒目。	approved
authored.b081.character_life.keycap_color_rows.0004	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	键帽侧面有刻字，靠近才看清。	approved
authored.b081.character_life.keycap_color_rows.0005	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把键帽排开，桌面多了色块。	approved
authored.b081.character_life.keycap_color_rows.0006	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	深灰键帽很稳，和浅色很搭。	approved
authored.b081.character_life.keycap_color_rows.0007	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚空格键很长，像一条小船。	approved
authored.b081.character_life.keycap_color_rows.0008	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把键帽翻过来，卡扣藏在里面。	approved
authored.b081.character_life.keycap_color_rows.0009	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	键帽不大，却让键盘有表情。	approved
authored.b081.character_life.keycap_color_rows.0010	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗绿色按键映光，像小叶子。	approved
authored.b081.character_life.keycap_color_rows.0011	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把不同高度分开，装回更方便。	approved
authored.b081.character_life.keycap_color_rows.0012	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	键帽落进盒子，响声清脆短促。	approved
authored.b081.character_life.keycap_color_rows.0013	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	字母印在表面，颜色没有褪。	approved
authored.b081.character_life.keycap_color_rows.0014	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看键帽边缘，塑料线条很干净。	approved
authored.b081.character_life.keycap_color_rows.0015	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗键帽轻轻扣住，位置就稳了。	approved
authored.b081.character_life.keycap_color_rows.0016	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	彩色按键挨着，像一排糖果。	approved
authored.b081.character_life.keycap_color_rows.0017	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把旧键帽收好，留作备用。	approved
authored.b081.character_life.keycap_color_rows.0018	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	键帽的磨砂面，指腹触感很稳。	approved
authored.b081.character_life.keycap_color_rows.0019	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一组方向键排开，像小小箭头。	approved
authored.b081.character_life.keycap_color_rows.0020	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我把颜色调顺，视觉更舒服。	approved
authored.b081.character_life.keycap_color_rows.0021	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	键帽盒合上后，里面仍很整齐。	approved
authored.b081.character_life.keycap_color_rows.0022	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗小按键不重，却很有存在感。	approved
authored.b081.character_life.keycap_color_rows.0023	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	我看字符居中，排列很利落。	approved
authored.b081.character_life.keycap_color_rows.0024	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	键帽装回键盘，桌面又有节奏。	approved
authored.b081.character_life.keycap_color_rows.0025	b081	ProactiveChat	character_life	character_life.b081.keycap_color_rows	keycap_color_rows	character_life.b081.keycap_color_rows	self_talk	any	none	playful	0	120	144	1	1.0	neutral	颜色收好以后，按键像回到队伍。	approved
authored.b081.character_life.rolling_pin_flour.0001	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	擀面杖放在案板，木纹很温和。	approved
authored.b081.character_life.rolling_pin_flour.0002	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把面团压开，表面慢慢变平。	approved
authored.b081.character_life.rolling_pin_flour.0003	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一点面粉落下，像浅浅细雪。	approved
authored.b081.character_life.rolling_pin_flour.0004	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	木杖滚过面皮，留下均匀厚度。	approved
authored.b081.character_life.rolling_pin_flour.0005	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把擀面杖擦净，边缘没有粉。	approved
authored.b081.character_life.rolling_pin_flour.0006	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	面粉沾在指尖，触感很干爽。	approved
authored.b081.character_life.rolling_pin_flour.0007	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一根木杖不花哨，却很有用。	approved
authored.b081.character_life.rolling_pin_flour.0008	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把面团转半圈，形状更圆。	approved
authored.b081.character_life.rolling_pin_flour.0009	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	案板上的白粉，像一层薄雾。	approved
authored.b081.character_life.rolling_pin_flour.0010	b081	ProactiveChat	character_life	character_life.b081.rolling_pin_flour	rolling_pin_flour	character_life.b081.rolling_pin_flour	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	擀面杖靠在碗边，颜色很暖。	approved
