variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b031.career.interview_failure_story.0015	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	准备案例时，把最初假设和最终事实放在一起，变化会更可见。	approved
authored.b031.career.interview_failure_story.0016	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	一段诚实的复盘需要界限，不必展开与主题无关的枝节。	approved
authored.b031.career.interview_failure_story.0017	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	面对不足时，给出具体补法比泛泛说努力更可信。	approved
authored.b031.career.interview_failure_story.0018	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	失败故事的结尾可以回到当前习惯，说明改进已经进入日常。	approved
authored.b031.career.interview_failure_story.0019	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	把一次沟通偏差讲清楚，能体现如何理解协作中的信息损耗。	approved
authored.b031.career.interview_failure_story.0020	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	故事里的动作越可验证，成长就越不像一句漂亮结论。	approved
authored.b031.career.interview_failure_story.0021	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	失误后形成的检查清单，是把经验转成能力的好证据。	approved
authored.b031.career.interview_failure_story.0022	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	面试练习时删掉自责式描述，保留事实、影响和调整即可。	approved
authored.b031.career.interview_failure_story.0023	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	失败案例不需要包装成成功，真实的边界更容易建立信任。	approved
authored.b031.career.interview_failure_story.0024	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	把从中学到的原则放回具体场景，技术判断才不会显得空泛。	approved
authored.b031.career.interview_failure_story.0025	b031	Career	career	career.b031_interview_failure_story	failure_story	career.b031_interview_failure_story	self_talk	any	none	dry	1	192	216	1	1	neutral	能平静讲清一次失败，说明已经有能力把经历放到更长的时间线上。	approved
authored.b031.career.interview_tradeoff_story.0001	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	技术取舍故事先交代目标冲突，听者才能理解为什么没有选另一条路。	approved
authored.b031.career.interview_tradeoff_story.0002	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	讲方案选择时，把性能、复杂度和维护成本放在同一张图里。	approved
authored.b031.career.interview_tradeoff_story.0003	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	一次好的面试叙述会说明被舍弃的选项，而不只展示最终答案。	approved
authored.b031.career.interview_tradeoff_story.0004	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	面对时间限制时，先说保住了什么，再说暂时放下了什么。	approved
authored.b031.career.interview_tradeoff_story.0005	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	技术决策里没有万能方案，条件不同，排序自然不同。	approved
authored.b031.career.interview_tradeoff_story.0006	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	讲缓存或数据库选择时，先给业务限制，术语才不会漂在空中。	approved
authored.b031.career.interview_tradeoff_story.0007	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	把决策过程压成几步，信息收集、比较、验证和落地就很清楚。	approved
authored.b031.career.interview_tradeoff_story.0008	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	面试中的架构表达要让人听见边界，而不是听见一串组件名。	approved
authored.b031.career.interview_tradeoff_story.0009	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	取舍故事里写明风险如何被控制，判断会显得更完整。	approved
authored.b031.career.interview_tradeoff_story.0010	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	当选择是阶段性的，说明复查条件能体现长期意识。	approved
authored.b031.career.interview_tradeoff_story.0011	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	描述资源有限的场景时，明确哪些质量标准没有被放弃。	approved
authored.b031.career.interview_tradeoff_story.0012	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	技术方案的优点要对应真实目标，别把常见优点机械搬上去。	approved
authored.b031.career.interview_tradeoff_story.0013	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	一次判断变更值得讲清触发信号，后续推理才有说服力。	approved
authored.b031.career.interview_tradeoff_story.0014	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	把复杂决策翻成普通语言，非同一方向的听者也能跟上。	approved
authored.b031.career.interview_tradeoff_story.0015	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	面试故事里的数字要帮助理解取舍，不是为了堆砌难度。	approved
authored.b031.career.interview_tradeoff_story.0016	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	选择简单方案时，说明它如何保留未来调整空间会很加分。	approved
authored.b031.career.interview_tradeoff_story.0017	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	讲重构决策时，先说明不改的成本，再说明改动的范围。	approved
authored.b031.career.interview_tradeoff_story.0018	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	如果采用了折中方案，把它适用的阶段说清楚，边界就更稳。	approved
authored.b031.career.interview_tradeoff_story.0019	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	技术决策的质量，常常体现在面对未知时保留了多少验证空间。	approved
authored.b031.career.interview_tradeoff_story.0020	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	把决策写成可复查记录，下一次遇到相似场景会更快进入状态。	approved
authored.b031.career.interview_tradeoff_story.0021	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	面试中谈取舍不必显得强硬，清楚说明条件本身就很专业。	approved
authored.b031.career.interview_tradeoff_story.0022	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	当方案效果不如预期，说明如何调整优先级比辩护更有价值。	approved
authored.b031.career.interview_tradeoff_story.0023	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	一段好的决策故事会让人看到工程师如何平衡局部和整体。	approved
authored.b031.career.interview_tradeoff_story.0024	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	技术选择越重要，越值得保留反例和未选方案的理由。	approved
authored.b031.career.interview_tradeoff_story.0025	b031	Career	career	career.b031_interview_tradeoff_story	tradeoff_story	career.b031_interview_tradeoff_story	self_talk	any	none	dry	1	168	192	1	1	neutral	把最终结论放在最后，前面的事实和比较会让它站得住。	approved
authored.b031.career.onboarding_system_mapping.0001	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职前几周先画系统地图，服务、数据、入口和负责人会慢慢连起来。	approved
authored.b031.career.onboarding_system_mapping.0002	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	新代码库不必一口气读完，从一次真实需求走一遍路径更容易建立方向。	approved
authored.b031.career.onboarding_system_mapping.0003	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	记录陌生缩写和术语，过几天回看会发现系统轮廓正在形成。	approved
authored.b031.career.onboarding_system_mapping.0004	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	新环境里的第一份文档，最好写成自己能重新进入上下文的入口。	approved
authored.b031.career.onboarding_system_mapping.0005	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	了解发布流程时，先找到每个阶段的目的，再记命令会更牢。	approved
authored.b031.career.onboarding_system_mapping.0006	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职学习可以从用户路径开始，再向下追到接口和数据。	approved
authored.b031.career.onboarding_system_mapping.0007	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	把关键模块画成简单关系图，复杂系统会少一点陌生感。	approved
authored.b031.career.onboarding_system_mapping.0008	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	第一次阅读服务日志时，先确认一次正常请求的完整轨迹。	approved
authored.b031.career.onboarding_system_mapping.0009	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	新成员最值得积累的是判断入口，不是一次记住全部细节。	approved
authored.b031.career.onboarding_system_mapping.0010	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	把常用仓库、文档和看板整理成个人导航，切换上下文会更快。	approved
authored.b031.career.onboarding_system_mapping.0011	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	理解系统边界时，重点看数据从哪里来，又到哪里去。	approved
authored.b031.career.onboarding_system_mapping.0012	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到陌生流程先记录观察，过早下结论会让学习绕路。	approved
authored.b031.career.onboarding_system_mapping.0013	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职阶段的每个小发现都可以写成链接，之后会成为可靠索引。	approved
authored.b031.career.onboarding_system_mapping.0014	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	与其背模块名称，不如先知道它对谁负责、在何处被调用。	approved
authored.b031.career.onboarding_system_mapping.0015	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	把运行环境分成开发、测试和线上三层，排查思路会更清楚。	approved
authored.b031.career.onboarding_system_mapping.0016	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	新系统的复杂感很正常，先找到一个可以完整解释的最小流程。	approved
authored.b031.career.onboarding_system_mapping.0017	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	读架构图时配合具体请求，图上的箭头才会有真实意义。	approved
authored.b031.career.onboarding_system_mapping.0018	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	记录每次卡住的位置，通常能看出下一份文档该补什么。	approved
authored.b031.career.onboarding_system_mapping.0019	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	新同事提供的路径提示很珍贵，最好沉淀成自己的笔记而不是只记在聊天里。	approved
authored.b031.career.onboarding_system_mapping.0020	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	把服务关系按核心、边缘和外部输入分开，学习顺序会更稳。	approved
authored.b031.career.onboarding_system_mapping.0021	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职初期先确认稳定的开发闭环，能跑、能测、能看结果很重要。	approved
authored.b031.career.onboarding_system_mapping.0022	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次小改动可以帮助验证系统理解，不需要等到完全熟悉才开始。	approved
authored.b031.career.onboarding_system_mapping.0023	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	把代码阅读和业务场景绑在一起，细节才不容易飘走。	approved
authored.b031.career.onboarding_system_mapping.0024	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	新环境里的信息缺口先列出来，后续学习会有清楚的方向。	approved
authored.b031.career.onboarding_system_mapping.0025	b031	Career	career	career.b031_onboarding_system_mapping	system_mapping	career.b031_onboarding_system_mapping	self_talk	any	none	gentle	1	168	192	1	1	neutral	系统地图会持续变化，保留可更新的结构比追求一次画完更实际。	approved
authored.b031.career.onboarding_feedback_loops.0001	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	入职后的反馈最好变成可记录的行动点，下一次就能看见变化。	approved
authored.b031.career.onboarding_feedback_loops.0002	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	第一次评审收到的建议不必全盘吸收，先理解背后的质量标准。	approved
authored.b031.career.onboarding_feedback_loops.0003	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把同事解释过的关键背景写下来，之后复查时会少走弯路。	approved
authored.b031.career.onboarding_feedback_loops.0004	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	每周回看一次新学到的流程，零散信息会慢慢连成线。	approved
authored.b031.career.onboarding_feedback_loops.0005	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新环境里的小进展值得留痕，熟悉感就是这样一点点长出来。	approved
authored.b031.career.onboarding_feedback_loops.0006	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	当一次沟通没有听懂全部内容，整理已知部分再继续补齐很正常。	approved
authored.b031.career.onboarding_feedback_loops.0007	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把反馈分成立即修改和长期练习两类，行动不会堆在一起。	approved
authored.b031.career.onboarding_feedback_loops.0008	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	第一次交付后的复盘很有价值，它能校准对团队标准的理解。	approved
authored.b031.career.onboarding_feedback_loops.0009	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	和同事对齐时，先复述自己理解的范围，误差更容易提前发现。	approved
authored.b031.career.onboarding_feedback_loops.0010	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	每次收到建议都找一个可执行动作，学习会从感觉变成轨迹。	approved
authored.b031.career.onboarding_feedback_loops.0011	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	入职阶段不必急着显得无所不知，清楚记录正在学习什么已经很可靠。	approved
authored.b031.career.onboarding_feedback_loops.0012	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把重复出现的反馈标出来，那里通常值得认真练一阵。	approved
authored.b031.career.onboarding_feedback_loops.0013	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	有人愿意说明背景时，认真整理就是对这份时间的最好回应。	approved
authored.b031.career.onboarding_feedback_loops.0014	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新岗位的节奏需要一点适应期，稳定地完成小闭环已经很不错。	approved
authored.b031.career.onboarding_feedback_loops.0015	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	每次把不确定的地方变成清楚笔记，都会让下次协作更从容。	approved
authored.b031.career.onboarding_feedback_loops.0016	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	反馈不是对人的定论，它更像一束照向具体动作的光。	approved
authored.b031.career.onboarding_feedback_loops.0017	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	给自己留一页成长记录，过一阵回看会看见真实变化。	approved
authored.b031.career.onboarding_feedback_loops.0018	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	入职协作里先建立可靠的确认习惯，速度会在后面慢慢跟上。	approved
authored.b031.career.onboarding_feedback_loops.0019	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	遇到不同意见时，先找共同目标，讨论就不容易变成拉扯。	approved
authored.b031.career.onboarding_feedback_loops.0020	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把一次顺利交接的做法写下来，后来也能继续复用。	approved
authored.b031.career.onboarding_feedback_loops.0021	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	当工作内容变得熟悉，继续记录新的难点，成长不会停在舒适区。	approved
authored.b031.career.onboarding_feedback_loops.0022	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	同事的反馈如果具体，就把它变成下一次交付前的检查项。	approved
authored.b031.career.onboarding_feedback_loops.0023	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	看见自己比上周多懂一点系统，已经是很扎实的进步。	approved
authored.b031.career.onboarding_feedback_loops.0024	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新环境不会立刻变得轻松，愿意持续整理就会越来越有把握。	approved
authored.b031.career.onboarding_feedback_loops.0025	b031	Career	career	career.b031_onboarding_feedback_loops	feedback_loops	career.b031_onboarding_feedback_loops	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	入职成长的证据藏在许多小动作里，一次确认、一段笔记、一次复盘都算。	approved
authored.b031.career.cross_team_handovers.0001	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	跨团队交接先写清输入、输出和负责人，后面的协作会省很多猜测。	approved
authored.b031.career.cross_team_handovers.0002	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	交接说明里保留背景和限制，新接手的人才知道为什么不能随意改。	approved
authored.b031.career.cross_team_handovers.0003	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	一次清楚的同步应包含当前状态、已完成动作和下一步边界。	approved
authored.b031.career.cross_team_handovers.0004	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	跨团队合作最怕术语相同却含义不同，关键名词需要尽早对齐。	approved
authored.b031.career.cross_team_handovers.0005	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	把接口变更写成可追踪记录，后续排查就有明确起点。	approved
authored.b031.career.cross_team_handovers.0006	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	交接不是把任务推出去，而是让下一段工作能稳定开始。	approved
authored.b031.career.cross_team_handovers.0007	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	当多个团队共享目标时，先统一验收标准比先分工更重要。	approved
authored.b031.career.cross_team_handovers.0008	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	复杂协作里把决定写下来，记忆会随着人员变化而失真。	approved
authored.b031.career.cross_team_handovers.0009	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	同步风险时说清影响范围，别人才能判断是否需要调整计划。	approved
authored.b031.career.cross_team_handovers.0010	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	跨团队的文档不必厚，能让陌生人安全接手就足够有用。	approved
authored.b031.career.cross_team_handovers.0011	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	交接前跑一次最小验证，能提前发现说明里漏掉的前提。	approved
authored.b031.career.cross_team_handovers.0012	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	如果节奏不同，先对齐交付窗口，避免各自以为已经完成。	approved
authored.b031.career.cross_team_handovers.0013	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	把常见故障路径写进交接材料，遇到异常时会更从容。	approved
authored.b031.career.cross_team_handovers.0014	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	接口职责越清楚，团队之间越容易保持独立推进。	approved
authored.b031.career.cross_team_handovers.0015	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	跨团队沟通里给结论加上来源，减少反复追溯的成本。	approved
authored.b031.career.cross_team_handovers.0016	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	一次变更涉及多人时，明确谁负责通知、谁负责验证、谁负责收尾。	approved
authored.b031.career.cross_team_handovers.0017	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	交接材料中的例子应该接近真实场景，抽象规则更容易被理解。	approved
authored.b031.career.cross_team_handovers.0018	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	协作边界需要定期更新，项目推进后旧约定可能已经不合适。	approved
authored.b031.career.cross_team_handovers.0019	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	当信息很多时，先给摘要，再给链接，读者更容易找到入口。	approved
authored.b031.career.cross_team_handovers.0020	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	跨团队的信任来自稳定的兑现，不来自把承诺说得很大。	approved
authored.b031.career.cross_team_handovers.0021	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	交接后留一个回看点，能确认信息是否真的被接住。	approved
authored.b031.career.cross_team_handovers.0022	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	把接口消费者的使用方式纳入说明，设计意图会更完整。	approved
authored.b031.career.cross_team_handovers.0023	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	遇到冲突时回到共同目标和可验证事实，讨论会更容易收束。	approved
authored.b031.career.cross_team_handovers.0024	b031	Career	career	career.b031_cross_team_handovers	handover_note	career.b031_cross_team_handovers	self_talk	any	none	dry	1	168	192	1	1	neutral	一份好的 handover 让人知道先做什么、注意什么、在哪里验证。	approved
