variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b038.daily_care.window_management.0006	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把比对用的两个页面并排，来回切换会少掉许多细小的摩擦。	approved
authored.b038.daily_care.window_management.0007	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	一个任务完成后顺手合上相关窗口，桌面会记得这件事已经收尾。	approved
authored.b038.daily_care.window_management.0008	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把待看的资料放进阅读列表，主窗口就不必替所有想法临时寄存。	approved
authored.b038.daily_care.window_management.0009	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	固定一个查资料的区域，工作页和探索页会更容易保持边界。	approved
authored.b038.daily_care.window_management.0010	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把消息窗口缩到一边，重要通知仍在，注意力不用总站在门口。	approved
authored.b038.daily_care.window_management.0011	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	文件夹路径留在容易看见的地方，保存时会少一些犹豫。	approved
authored.b038.daily_care.window_management.0012	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	多屏显示时给每块区域一个用途，视觉和思路都会更有秩序。	approved
authored.b038.daily_care.window_management.0013	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把已读完的文档页合上，信息的尾声也值得有个小动作。	approved
authored.b038.daily_care.window_management.0014	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	让编辑器和终端保持可预测位置，查错时会少一点寻找工具的时间。	approved
authored.b038.daily_care.window_management.0015	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	需要保留的页面可以命名分组，之后回来会比看一串小图标安心。	approved
authored.b038.daily_care.window_management.0016	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌面上只留手边任务，其他内容暂时退场也是一种保护专注的方法。	approved
authored.b038.daily_care.window_management.0017	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	工具窗口太多时，先收起最少用的一组，画面会先轻下来。	approved
authored.b038.daily_care.window_management.0018	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把结果页和操作页并排放好，重复核对时会更顺手。	approved
authored.b038.daily_care.window_management.0019	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	临时窗口有一个归处，收桌面时就不会像在清理散落纸片。	approved
authored.b038.daily_care.window_management.0020	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把同类页面按颜色或标题区分，视觉查找会省一点力气。	approved
authored.b038.daily_care.window_management.0021	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段专注时间只开必要应用，电脑也会显得更安静。	approved
authored.b038.daily_care.window_management.0022	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	把参考资料固定在侧边，主编辑区域就可以安稳留给创造。	approved
authored.b038.daily_care.window_management.0023	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	清掉重复打开的同一页面，信息不会因此减少，只会更容易看清。	approved
authored.b038.daily_care.window_management.0024	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次合上一扇不需要的窗口，桌面就多一小块可以休息的地方。	approved
authored.b038.daily_care.window_management.0025	b038	DailyCare	daily_care	daily_care.b038_window_management	window_management	daily_care.b038_window_management	ambient	any	none	calm	0	120	144	1	1.0	neutral	窗口管理不求整齐得像样板房，顺手和可找回已经足够。	approved
authored.b038.daily_care.ambient_cleanup.0001	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把桌面上最碍眼的一件小物归位，空间会先轻一点。	approved
authored.b038.daily_care.ambient_cleanup.0002	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一个空杯子回到该去的地方，桌前就多出一点可以呼吸的余地。	approved
authored.b038.daily_care.ambient_cleanup.0003	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一张不用的纸放进回收处，桌面的事情就少了一件。	approved
authored.b038.daily_care.ambient_cleanup.0004	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	整理不必一次做完，收好一支笔也算把环境往舒服处推了一点。	approved
authored.b038.daily_care.ambient_cleanup.0005	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把充电线顺一顺，桌上的小路就不会一直打结。	approved
authored.b038.daily_care.ambient_cleanup.0006	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	手边只保留这段时间会用到的东西，剩下的先让它们休息。	approved
authored.b038.daily_care.ambient_cleanup.0007	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把零散便签叠成一小摞，思路不会少，只是看起来更安静。	approved
authored.b038.daily_care.ambient_cleanup.0008	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	擦一小块桌面，手臂落下来的地方会显得更清爽。	approved
authored.b038.daily_care.ambient_cleanup.0009	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给常用物件设一个固定小角落，寻找就不必每天重新开始。	approved
authored.b038.daily_care.ambient_cleanup.0010	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把刚用完的物品顺手放回去，下一次开始会多一份小小的顺畅。	approved
authored.b038.daily_care.ambient_cleanup.0011	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一个小盒子能收住零碎配件，桌面就少了一群四处游走的小东西。	approved
authored.b038.daily_care.ambient_cleanup.0012	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把待处理物品放进一个临时篮子，桌面不必同时当仓库和工作台。	approved
authored.b038.daily_care.ambient_cleanup.0013	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	键盘旁边留一点空位，手腕和思绪都能有个小缓冲。	approved
authored.b038.daily_care.ambient_cleanup.0014	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	只整理一个抽屉格，生活的秩序也会从很小的地方冒头。	approved
authored.b038.daily_care.ambient_cleanup.0015	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把常用线缆绕得松一点，下次插拔时会少一点小脾气。	approved
authored.b038.daily_care.ambient_cleanup.0016	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	归档一张已经用完的便签，桌面会把这件小事悄悄记成完成。	approved
authored.b038.daily_care.ambient_cleanup.0017	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把饮水和电子设备稍微分开，手边的安全感会多一点。	approved
authored.b038.daily_care.ambient_cleanup.0018	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一片干净的桌面边缘，足够给下一件小事留出开场。	approved
authored.b038.daily_care.ambient_cleanup.0019	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把零散文件先归进一个收集夹，之后慢慢分类也来得及。	approved
authored.b038.daily_care.ambient_cleanup.0020	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	收起一个暂时不会用的工具，工作台会重新露出一点轮廓。	approved
authored.b038.daily_care.ambient_cleanup.0021	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把刚买的物件拆箱后顺手处理包装，空间会少一点没收尾的感觉。	approved
authored.b038.daily_care.ambient_cleanup.0022	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让常用笔记本有固定位置，想写时就不用先翻找半天。	approved
authored.b038.daily_care.ambient_cleanup.0023	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一个不着急的收纳动作，也能替忙碌的桌面按下静音。	approved
authored.b038.daily_care.ambient_cleanup.0024	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把可见物品减到刚刚好，桌前的空间就更愿意迎接下一件事。	approved
authored.b038.daily_care.ambient_cleanup.0025	b038	DailyCare	daily_care	daily_care.b038_ambient_cleanup	ambient_cleanup	daily_care.b038_ambient_cleanup	ambient	any	none	gentle	0	120	144	1	1.0	neutral	整理的终点不必是整齐，只要手边重新变得顺手就很好。	approved
authored.b038.daily_care.closure_checkpoint.0001	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段工作结束时记下完成了什么，今天会多一个清楚的句点。	approved
authored.b038.daily_care.closure_checkpoint.0002	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾前看一眼保存状态，下一次打开会少一点悬着的心思。	approved
authored.b038.daily_care.closure_checkpoint.0003	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把最后一个改动留一句说明，后面的阅读会有一盏小灯。	approved
authored.b038.daily_care.closure_checkpoint.0004	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务做完后关掉相关页面，桌面也会知道这一段已经结束。	approved
authored.b038.daily_care.closure_checkpoint.0005	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	给完成事项打个标记，事情从脑子里落到列表上会更踏实。	approved
authored.b038.daily_care.closure_checkpoint.0006	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	收好临时文件和截图，下一次查找时会少一点翻箱倒柜。	approved
authored.b038.daily_care.closure_checkpoint.0007	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	一件事的收尾可以很小，保存、记录、合上页面都算。	approved
authored.b038.daily_care.closure_checkpoint.0008	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把明天要接上的内容写成一行，结束感和连续性可以同时存在。	approved
authored.b038.daily_care.closure_checkpoint.0009	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	给项目留一个小结，零散动作会慢慢连成可回看的轨迹。	approved
authored.b038.daily_care.closure_checkpoint.0010	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把下载目录扫一眼，刚用过的素材就不容易在之后失踪。	approved
authored.b038.daily_care.closure_checkpoint.0011	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	一条简短的进度记录，能让结束不再像突然被时间截断。	approved
authored.b038.daily_care.closure_checkpoint.0012	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	合上一个文档前留好标题，回来时就能立刻知道它在讲什么。	approved
authored.b038.daily_care.closure_checkpoint.0013	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	给今日任务留一段缓慢收束，做过的事会更容易沉淀下来。	approved
authored.b038.daily_care.closure_checkpoint.0014	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时便签里真正要保留的内容抄进笔记，余下的就可以放下。	approved
authored.b038.daily_care.closure_checkpoint.0015	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	完成一个小步骤后停半拍，成果感不必总被下一件事赶走。	approved
authored.b038.daily_care.closure_checkpoint.0016	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把未尽事项放进明确位置，收工不需要等到所有任务清零。	approved
authored.b038.daily_care.closure_checkpoint.0017	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	一次小检查可以包括保存、同步和整理，三件小事也能构成收尾。	approved
authored.b038.daily_care.closure_checkpoint.0018	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	给当前进度写下一个数字或状态，之后继续时会更有方向。	approved
authored.b038.daily_care.closure_checkpoint.0019	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把不用的窗口关掉，工作空间就能重新回到平静的形状。	approved
authored.b038.daily_care.closure_checkpoint.0020	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束并不等于停止思考，只是把思考放进更适合保存的地方。	approved
authored.b038.daily_care.closure_checkpoint.0021	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	留下一句下一步提醒，明天的开场会少一点空白。	approved
authored.b038.daily_care.closure_checkpoint.0022	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	把正在做的事情收进一个文件夹，桌面会先帮忙守住上下文。	approved
authored.b038.daily_care.closure_checkpoint.0023	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	小小的收工仪式不需要复杂，合上笔记本也可以是清楚信号。	approved
authored.b038.daily_care.closure_checkpoint.0024	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	让最后一个动作变得可见，整段工作就不容易只留下疲惫。	approved
authored.b038.daily_care.closure_checkpoint.0025	b038	DailyCare	daily_care	daily_care.b038_closure_checkpoint	closure_checkpoint	daily_care.b038_closure_checkpoint	ambient	any	none	calm	0	120	144	1	1.0	neutral	给一段忙碌留个句号，下一段生活也能更从容地走进来。	approved
authored.b038.daily_care.pace_calibration.0001	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	一天不必每一段都跑得一样快，节奏有快有慢才更耐走。	approved
authored.b038.daily_care.pace_calibration.0002	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	给重要任务留一段完整时间，比在缝隙里反复碰它更舒服。	approved
authored.b038.daily_care.pace_calibration.0003	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	事情多的时候先选一件能推进的，节奏会从拥挤里露出一条缝。	approved
authored.b038.daily_care.pace_calibration.0004	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把急和重要分开摆，今天的步子就不必被所有声音同时牵住。	approved
authored.b038.daily_care.pace_calibration.0005	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段专注后给自己留一点收束，下一段开始会更平稳。	approved
authored.b038.daily_care.pace_calibration.0006	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把最耗脑力的事情放在相对清醒的时段，安排会比硬撑更聪明。	approved
authored.b038.daily_care.pace_calibration.0007	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	今天的待办不必全部完成，排出先后本身就是很重要的进展。	approved
authored.b038.daily_care.pace_calibration.0008	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	给重复动作留一个固定时段，零碎事项就不容易四处打断主线。	approved
authored.b038.daily_care.pace_calibration.0009	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	忙碌之间夹一点简单任务，节奏会比一直硬攻更有弹性。	approved
authored.b038.daily_care.pace_calibration.0010	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把一项大任务拆成几个可收尾片段，时间感会重新变得可握。	approved
authored.b038.daily_care.pace_calibration.0011	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	每做完一个阶段稍作整理，整天的节奏就不会越走越乱。	approved
authored.b038.daily_care.pace_calibration.0012	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	事情排不下时先减少一项，给重要部分留空间也是一种完成。	approved
authored.b038.daily_care.pace_calibration.0013	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	一张日程不必写满，空档也是让生活能转身的地方。	approved
authored.b038.daily_care.pace_calibration.0014	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把小休息当作节奏的一部分，工作和生活就不必总在拉扯。	approved
authored.b038.daily_care.pace_calibration.0015	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	慢一点完成一件重要事，通常比匆忙碰过很多事更有分量。	approved
authored.b038.daily_care.pace_calibration.0016	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把有限精力先给最需要判断的地方，其余部分可以先用简单办法。	approved
authored.b038.daily_care.pace_calibration.0017	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	每天留一个不追进度的小角落，生活节奏会显得更像自己的。	approved
authored.b038.daily_care.pace_calibration.0018	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时事项先放到合适队列，主任务就不用反复被扯出轨道。	approved
authored.b038.daily_care.pace_calibration.0019	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	一件需要等待的事不必占满注意力，空出来的时间还能做点别的。	approved
authored.b038.daily_care.pace_calibration.0020	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务清单越长，越值得挑出今天真正需要完成的前两项。	approved
authored.b038.daily_care.pace_calibration.0021	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把节奏调到可以持续的速度，长期的事情才有机会慢慢做好。	approved
authored.b038.daily_care.pace_calibration.0022	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	在快节奏里留一个停顿点，后面的每一步都会更容易踩稳。	approved
authored.b038.daily_care.pace_calibration.0023	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	如果一件事需要很久，把它安排进多个小块里会比一直悬着轻松。	approved
authored.b038.daily_care.pace_calibration.0024	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	留一点余量不是偷懒，它让突发的小事不会把整天推翻。	approved
authored.b038.daily_care.pace_calibration.0025	b038	DailyCare	daily_care	daily_care.b038_pace_calibration	pace_calibration	daily_care.b038_pace_calibration	ambient	any	none	calm	0	120	144	1	1.0	neutral	把今天走成自己能够维持的步子，明天也会有自然的起点。	approved
authored.b038.daily_care.low_energy_options.0001	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	低能量时段也可以选一件简单小事，推进感不必总靠硬冲。	approved
authored.b038.daily_care.low_energy_options.0002	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把复杂任务暂时拆小一点，下一步只做能看懂的那一格也很好。	approved
authored.b038.daily_care.low_energy_options.0003	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	喝点温水、走两步或整理一页笔记，都是温和的重启方式。	approved
authored.b038.daily_care.low_energy_options.0004	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	没必要把每段时间都用在高难度内容上，简单收尾也算前进。	approved
authored.b038.daily_care.low_energy_options.0005	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把待办换成一条两分钟能完成的动作，开始会显得轻得多。	approved
authored.b038.daily_care.low_energy_options.0006	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一个短暂的安静停靠，也能替下一步攒一点空间。	approved
authored.b038.daily_care.low_energy_options.0007	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	低电量时把屏幕内容减到一件，眼前和心里都会少一点负担。	approved
authored.b038.daily_care.low_energy_options.0008	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	读一小段熟悉资料，比急着立刻攻克陌生难题更温和。	approved
authored.b038.daily_care.low_energy_options.0009	b038	DailyCare	daily_care	daily_care.b038_low_energy_options	low_energy_options	daily_care.b038_low_energy_options	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把需要大量判断的事放到更合适的时段，安排本身就是一种照顾。	approved
