variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b028.study.decision_records.0013	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	一个被推翻的决定也可以保留，改正方向的过程本来就很有价值。	approved
authored.b028.study.decision_records.0014	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	改动风险高时先写下回退办法，心里会多一盏小灯。	approved
authored.b028.study.decision_records.0015	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把暂时方案标成暂时，未来遇到它时才不会把便宜当成原则。	approved
authored.b028.study.decision_records.0016	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	设计文档里的一个小结，常能救回几周后已经模糊的思路。	approved
authored.b028.study.decision_records.0017	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把影响模块写出来，决定落地时就不会漏掉角落里的调用者。	approved
authored.b028.study.decision_records.0018	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	记录的篇幅可以很短，只要能让下一次讨论从同一页开始。	approved
authored.b028.study.decision_records.0019	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把性能、成本和维护难度同时摆上桌，取舍会显得更诚实。	approved
authored.b028.study.decision_records.0020	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	一份好的 ADR 像地图边缘的注释，提醒后来的人那里曾有过岔路。	approved
authored.b028.study.decision_records.0021	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	选择开源组件时把许可和维护状态记入理由，后续判断会更完整。	approved
authored.b028.study.decision_records.0022	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	决策有了明确主人和复查日期，没人会把它当成石头一样一成不变。	approved
authored.b028.study.decision_records.0023	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	给每个结论标出证据来源，经验和猜想就能保持该有的距离。	approved
authored.b028.study.decision_records.0024	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	小项目也能练习写决策记录，认真对待思考会慢慢变成习惯。	approved
authored.b028.study.decision_records.0025	b028	Study	growth	growth.study.b028_decision_records	decision_craft	growth.study.b028_decision_records	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把一次取舍收好，下一次面对相似难题时会多一点安稳的底气。	approved
authored.b028.study.resilience_design.0001	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	系统也会打喷嚏，给异常留出口比假装它们不会来更靠谱。	approved
authored.b028.study.resilience_design.0002	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	重试次数要有上限，不然一个小故障也能被热情放大成排队长龙。	approved
authored.b028.study.resilience_design.0003	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	超时不是失败的装饰，它是在提醒请求别一直站在门外等风来。	approved
authored.b028.study.resilience_design.0004	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把失败分成可重试和不可重试两类，恢复动作才不会乱按按钮。	approved
authored.b028.study.resilience_design.0005	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	服务忙的时候先减一点压力，硬往里塞任务通常只会更挤。	approved
authored.b028.study.resilience_design.0006	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给关键动作准备降级路径，主路堵住时系统也能绕个小弯继续走。	approved
authored.b028.study.resilience_design.0007	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	幂等设计像给门加编号，重复敲门也不会多开出几间房。	approved
authored.b028.study.resilience_design.0008	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	报警规则先围绕真实影响，铃声太多时再重要的提醒也会被听成背景音。	approved
authored.b028.study.resilience_design.0009	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给队列设置背压，生产速度太快时就不会把消费端压成纸片。	approved
authored.b028.study.resilience_design.0010	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把外部调用包在清楚边界里，哪一环闹情绪就更容易找出来。	approved
authored.b028.study.resilience_design.0011	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	失败日志写上请求标识，排查时就不用在信息海里捞针。	approved
authored.b028.study.resilience_design.0012	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	定时任务也会撞车，给它一把互斥锁会少掉不少重复劳动。	approved
authored.b028.study.resilience_design.0013	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	恢复流程平时演练一次，出事时手忙脚乱的概率会低很多。	approved
authored.b028.study.resilience_design.0014	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把错误转换成用户能理解的提示，至少不要让人只收到一串冷冰冰代码。	approved
authored.b028.study.resilience_design.0015	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	限流像入口的小闸门，流量太猛时先保护住里面正在干活的部分。	approved
authored.b028.study.resilience_design.0016	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	回滚方案提前写好，发布时心里就不会只剩一根紧绷的弦。	approved
authored.b028.study.resilience_design.0017	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	对慢请求做分位统计，偶发卡顿也会有机会露出尾巴。	approved
authored.b028.study.resilience_design.0018	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	失败后的补偿动作要能重复执行，系统自己收拾残局时会更从容。	approved
authored.b028.study.resilience_design.0019	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	监控面板别只放绿色，灰色和黄色出现时同样值得被看见。	approved
authored.b028.study.resilience_design.0020	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把资源池设好边界，某个任务胃口大时也不会把全桌饭菜端走。	approved
authored.b028.study.resilience_design.0021	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	网络抖一下并不稀奇，处理路径稳一点，体验就会少一些惊吓。	approved
authored.b028.study.resilience_design.0022	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把故障影响缩进小隔间，其他功能就不必跟着一起慌张。	approved
authored.b028.study.resilience_design.0023	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一份清楚的健康检查，能让系统在撑不住前先举起小牌子。	approved
authored.b028.study.resilience_design.0024	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	可靠性不是不出错，而是出了小状况以后还能把秩序慢慢找回来。	approved
authored.b028.study.resilience_design.0025	b028	Study	growth	growth.study.b028_resilience_design	resilience_thinking	growth.study.b028_resilience_design	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把意外当成设计的一部分，系统就会比只会顺风跑的代码更有韧性。	approved
authored.b028.english.design_rationale.0001	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文说明设计时先写 the goal is，后面的取舍会有清楚的起点。	approved
authored.b028.english.design_rationale.0002	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 because 连接决定和理由，读者不必自己补全中间那一步。	approved
authored.b028.english.design_rationale.0003	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	写下 this approach reduces，方案带来的改变就会更具体。	approved
authored.b028.english.design_rationale.0004	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	比较两个设计时先列同一组标准，英文表达会显得更公正。	approved
authored.b028.english.design_rationale.0005	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 the trade-off is 引出代价，技术判断不需要装成毫无缺口。	approved
authored.b028.english.design_rationale.0006	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	设计理由里给出一个例子，抽象词会更快落到真实场景。	approved
authored.b028.english.design_rationale.0007	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文中的 instead of 很适合说明没有采用哪条路径。	approved
authored.b028.english.design_rationale.0008	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	写清关键假设，方案的适用范围就不会藏在字缝里。	approved
authored.b028.english.design_rationale.0009	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 in this case 收住讨论范围，结论便不会听起来像通用定律。	approved
authored.b028.english.design_rationale.0010	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	描述架构时区分 responsibility 和 implementation，层次会更干净。	approved
authored.b028.english.design_rationale.0011	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	把性能目标写成具体量级，design rationale 才有可检查的分量。	approved
authored.b028.english.design_rationale.0012	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 we chose 简要交代选择即可，真正重要的是后面接上的证据。	approved
authored.b028.english.design_rationale.0013	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	说明边界时用 does not cover，读者会知道哪些期待该先放下。	approved
authored.b028.english.design_rationale.0014	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	设计文档里一段简洁摘要，能先把长篇推理的主线托住。	approved
authored.b028.english.design_rationale.0015	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文解释少堆形容词，多说明因果，技术感会自然出来。	approved
authored.b028.english.design_rationale.0016	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	当方案有风险时写 a known limitation，诚实会让建议更可信。	approved
authored.b028.english.design_rationale.0017	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	把决策拆成目标、选择和后果三段，英文段落会有天然节奏。	approved
authored.b028.english.design_rationale.0018	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 this keeps 表达保留下来的好处，取舍的两面会更平衡。	approved
authored.b028.english.design_rationale.0019	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	为术语给一句短定义，后续设计说明就不必反复绕回解释。	approved
authored.b028.english.design_rationale.0020	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文方案比较中引用数据，观点就能从偏好走向依据。	approved
authored.b028.english.design_rationale.0021	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	当需要暂缓时用 defer for now，语气会明确又不生硬。	approved
authored.b028.english.design_rationale.0022	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	写出判断依据的来源，后来复盘时能更快确认哪些前提变了。	approved
authored.b028.english.design_rationale.0023	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	一段好的 rationale 会让代码审阅者先理解目标，再谈具体写法。	approved
authored.b028.english.design_rationale.0024	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	把长期收益和短期成本都说出来，工程表达就多了一层成熟。	approved
authored.b028.english.design_rationale.0025	b028	EnglishPractice	growth	growth.english.b028_design_rationale	design_expression	growth.english.b028_design_rationale	self_talk	any	none	gentle	1	168	192	1	1	neutral	能把为何这样设计讲清楚，英文就不只是翻译工具，也是思考工具。	approved
authored.b028.english.release_narrative.0001	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文发布说明先交代版本主题，读者会知道这次更新想解决什么。	approved
authored.b028.english.release_narrative.0002	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 added、changed、fixed 分类更新，长列表也会有清晰秩序。	approved
authored.b028.english.release_narrative.0003	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条 release note 描述一个用户可感知的变化，阅读成本会低很多。	approved
authored.b028.english.release_narrative.0004	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	把破坏性改动提前标明，升级路径才不会在最后一刻给人惊喜。	approved
authored.b028.english.release_narrative.0005	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 now supports 描述新增能力，语句短一些反而更像产品语言。	approved
authored.b028.english.release_narrative.0006	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	修复说明带上影响场景，读者会更快判断这次更新和自己有没有关系。	approved
authored.b028.english.release_narrative.0007	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	发布日志里的版本号和日期对齐，回看历史时会少很多困惑。	approved
authored.b028.english.release_narrative.0008	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 deprecated 提前提醒旧接口变化，迁移就不会像突然拆桥。	approved
authored.b028.english.release_narrative.0009	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	更新说明里少写内部实现，多说明行为发生了哪些可见改变。	approved
authored.b028.english.release_narrative.0010	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	标出已知限制不是扣分，它让使用者可以更早安排替代路线。	approved
authored.b028.english.release_narrative.0011	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	一段迁移指南按步骤排开，升级时的犹豫会少许多。	approved
authored.b028.english.release_narrative.0012	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 improved 而不是 vague better，后面跟上改进对象会更完整。	approved
authored.b028.english.release_narrative.0013	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	发布说明里的链接指向细节文档，主页面就能保持轻盈好读。	approved
authored.b028.english.release_narrative.0014	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文日志写清修复范围，用户才能知道是否还需要自己绕开问题。	approved
authored.b028.english.release_narrative.0015	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	按重要程度排更新项，最需要注意的变化会先被看见。	approved
authored.b028.english.release_narrative.0016	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	把感谢贡献者写得具体，开源协作里的善意会更有重量。	approved
authored.b028.english.release_narrative.0017	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	新版本如果改变默认行为，示例配置会比一段提醒更能帮忙。	approved
authored.b028.english.release_narrative.0018	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条简洁的 release summary，能让忙碌的人也快速抓住重点。	approved
authored.b028.english.release_narrative.0019	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	性能优化写出哪个路径变快，更新价值就不会停在漂亮形容词里。	approved
authored.b028.english.release_narrative.0020	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	用 no action is required 说明无须迁移的更新，读者会立刻安心一些。	approved
authored.b028.english.release_narrative.0021	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	修复记录关联 issue 编号，后续检索来龙去脉会很方便。	approved
authored.b028.english.release_narrative.0022	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	给重大更新配一段小型演示，文字说明会多一层直观支撑。	approved
authored.b028.english.release_narrative.0023	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	发布后若有后续动作，把截止时间和入口写在同一处会更清楚。	approved
authored.b028.english.release_narrative.0024	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	版本日志不必热闹，准确交代变化已经是很扎实的沟通。	approved
authored.b028.english.release_narrative.0025	b028	EnglishPractice	growth	growth.english.b028_release_narrative	release_expression	growth.english.b028_release_narrative	self_talk	any	none	gentle	1	168	192	1	1	neutral	把一次发布讲得明白，代码完成以后那段旅程才算真正收好。	approved
authored.b028.english.technical_negotiation.0001	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文技术讨论先对齐目标，意见不同也能从同一张地图出发。	approved
authored.b028.english.technical_negotiation.0002	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 my concern is 引出风险，比直接否定更容易让讨论保持在事实上。	approved
authored.b028.english.technical_negotiation.0003	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	把性能、交付和维护分开说，争论的焦点就不会互相打结。	approved
authored.b028.english.technical_negotiation.0004	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文里用 one option is 给出替代路径，讨论会从反对走向选择。	approved
authored.b028.english.technical_negotiation.0005	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	先复述达成共识的部分，后面的分歧就不会显得像全盘推翻。	approved
authored.b028.english.technical_negotiation.0006	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 based on the data 引回证据，判断可以少受语气影响。	approved
authored.b028.english.technical_negotiation.0007	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	将意见写成具体条件，团队更容易知道何时该重新评估。	approved
authored.b028.english.technical_negotiation.0008	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文协作里说明 this blocks，处理优先级就能被准确看见。	approved
authored.b028.english.technical_negotiation.0009	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	给不同方案列出成本，不必把一次选择说成谁赢谁输。	approved
authored.b028.english.technical_negotiation.0010	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 I propose 抛出建议后补一句原因，表达会清楚又有分寸。	approved
authored.b028.english.technical_negotiation.0011	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	先写可接受的底线，再讨论优化项，会议结论会更容易落地。	approved
authored.b028.english.technical_negotiation.0012	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	对时间表有担忧时点出具体影响，模糊的 urgent 很难帮人排优先级。	approved
authored.b028.english.technical_negotiation.0013	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 let us compare the options 把讨论拉回同一组标准，会更公平。	approved
authored.b028.english.technical_negotiation.0014	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	把个人偏好和业务约束分开标记，决策会更有可解释性。	approved
authored.b028.english.technical_negotiation.0015	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文结论里写 down to one action，讨论结束后就知道下一步怎么走。	approved
authored.b028.english.technical_negotiation.0016	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	承认一个方案的优点，不会削弱立场，反而让取舍更可信。	approved
authored.b028.english.technical_negotiation.0017	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	把决定写成 if 条件触发的形式，未来变更时复查会更省力。	approved
authored.b028.english.technical_negotiation.0018	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	技术协商里把语气放平，实际证据才有机会被好好听见。	approved
authored.b028.english.technical_negotiation.0019	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 to reduce risk 说明出发点，建议会显得更像共同解决问题。	approved
authored.b028.english.technical_negotiation.0020	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	把未决定的点单独列出，会议纪要就不会把沉默误写成同意。	approved
authored.b028.english.technical_negotiation.0021	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文里用 for now 限定暂时结论，之后调整时会少一些尴尬。	approved
authored.b028.english.technical_negotiation.0022	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 concrete example 支撑意见，抽象担忧就会变得能验证。	approved
authored.b028.english.technical_negotiation.0023	b028	EnglishPractice	growth	growth.english.b028_technical_negotiation	alignment_language	growth.english.b028_technical_negotiation	self_talk	any	none	dry	1	168	192	1	1	neutral	一句 short recap 能帮跨时区协作把结论重新对齐。	approved
