variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b070.character_life.typewriter_key_echoes.0003	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	黑色字带横在中间，像一条细路。	approved
authored.b070.character_life.typewriter_key_echoes.0004	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	回车杆推过去，纸张往前挪一格。	approved
authored.b070.character_life.typewriter_key_echoes.0005	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	键帽上的字母有磨损，却很清楚。	approved
authored.b070.character_life.typewriter_key_echoes.0006	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把纸夹好，滚筒发出短短摩擦声。	approved
authored.b070.character_life.typewriter_key_echoes.0007	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一排按键高低错落，像小小台阶。	approved
authored.b070.character_life.typewriter_key_echoes.0008	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	字锤碰到纸面，留下结实的黑点。	approved
authored.b070.character_life.typewriter_key_echoes.0009	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我听着敲键声，节奏比键盘更慢。	approved
authored.b070.character_life.typewriter_key_echoes.0010	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	空白纸卷进机器，边缘很整齐。	approved
authored.b070.character_life.typewriter_key_echoes.0011	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	回车铃响了一下，像一句老提醒。	approved
authored.b070.character_life.typewriter_key_echoes.0012	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我按住退格键，纸面回到前一个位置。	approved
authored.b070.character_life.typewriter_key_echoes.0013	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	金属外壳映着灯，边缘有一点亮。	approved
authored.b070.character_life.typewriter_key_echoes.0014	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一枚键帽按下去，手指感到阻尼。	approved
authored.b070.character_life.typewriter_key_echoes.0015	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把打好的纸抽出，字迹很有性格。	approved
authored.b070.character_life.typewriter_key_echoes.0016	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	色带盒放在旁边，像收好的墨色。	approved
authored.b070.character_life.typewriter_key_echoes.0017	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	滚筒转动时，纸张轻轻震了一下。	approved
authored.b070.character_life.typewriter_key_echoes.0018	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我看见一行字慢慢长出来，很踏实。	approved
authored.b070.character_life.typewriter_key_echoes.0019	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	键与键之间有缝，落着细细灰尘。	approved
authored.b070.character_life.typewriter_key_echoes.0020	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	打字机不快，却让每个字有重量。	approved
authored.b070.character_life.typewriter_key_echoes.0021	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	我把防尘罩盖上，轮廓又安静下来。	approved
authored.b070.character_life.typewriter_key_echoes.0022	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	纸角被夹住，风吹来也不乱。	approved
authored.b070.character_life.typewriter_key_echoes.0023	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	按键声音留在房间，像小雨落窗。	approved
authored.b070.character_life.typewriter_key_echoes.0024	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	旧机器的漆面有划痕，反而耐看。	approved
authored.b070.character_life.typewriter_key_echoes.0025	b070	ProactiveChat	character_life	character_life.b070.typewriter_key_echoes	typewriter_key_echoes	character_life.b070.typewriter_key_echoes	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一张打字纸收好后，桌面多了故事感。	approved
authored.b070.character_life.cache_clear_routine.0001	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	缓存目录清理后，列表一下子短了。	approved
authored.b070.character_life.cache_clear_routine.0002	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把临时文件筛开，空间更清楚。	approved
authored.b070.character_life.cache_clear_routine.0003	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	日志文件按日期排好，查找更省心。	approved
authored.b070.character_life.cache_clear_routine.0004	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一段旧缓存删掉，磁盘条少了颜色。	approved
authored.b070.character_life.cache_clear_routine.0005	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我先看占用大小，再决定留下什么。	approved
authored.b070.character_life.cache_clear_routine.0006	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	清理记录写一行，后来回看很方便。	approved
authored.b070.character_life.cache_clear_routine.0007	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	临时目录不必堆满，空一点更稳。	approved
authored.b070.character_life.cache_clear_routine.0008	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把无用缩略图移走，文件夹轻快。	approved
authored.b070.character_life.cache_clear_routine.0009	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	缓存键重置后，测试结果更干净。	approved
authored.b070.character_life.cache_clear_routine.0010	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一份旧导出留档，其他副本都收起。	approved
authored.b070.character_life.cache_clear_routine.0011	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我先关闭占用进程，再处理目录。	approved
authored.b070.character_life.cache_clear_routine.0012	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	清理完成提示出现，终端安静下来。	approved
authored.b070.character_life.cache_clear_routine.0013	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	过期包文件删掉，依赖区不再拥挤。	approved
authored.b070.character_life.cache_clear_routine.0014	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把保留项写清楚，下一次不用猜。	approved
authored.b070.character_life.cache_clear_routine.0015	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	缓存策略简单一些，排查路径更直。	approved
authored.b070.character_life.cache_clear_routine.0016	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一条清理命令执行完，输出很利落。	approved
authored.b070.character_life.cache_clear_routine.0017	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我检查剩余空间，数字看着舒服。	approved
authored.b070.character_life.cache_clear_routine.0018	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	临时锁文件消失后，流程更顺。	approved
authored.b070.character_life.cache_clear_routine.0019	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	日志轮转做好，旧内容自然归档。	approved
authored.b070.character_life.cache_clear_routine.0020	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我把清单放在项目旁，维护不靠记忆。	approved
authored.b070.character_life.cache_clear_routine.0021	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	缓存不等于垃圾，分类以后才清楚。	approved
authored.b070.character_life.cache_clear_routine.0022	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一处旧索引移开，搜索速度更稳。	approved
authored.b070.character_life.cache_clear_routine.0023	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	我先确认路径，再做清理动作。	approved
authored.b070.character_life.cache_clear_routine.0024	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	目录恢复整齐后，思路也少点噪声。	approved
authored.b070.character_life.cache_clear_routine.0025	b070	ProactiveChat	character_life	character_life.b070.cache_clear_routine	cache_clear_routine	character_life.b070.cache_clear_routine	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一次小清理结束，工作区更像工作区。	approved
authored.b070.character_life.streetlamp_moth_orbits.0001	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	路灯亮起后，小飞蛾绕着光圈打转。	approved
authored.b070.character_life.streetlamp_moth_orbits.0002	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	灯柱把影子投在地上，细细长长。	approved
authored.b070.character_life.streetlamp_moth_orbits.0003	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我看一只飞蛾停在灯罩边，翅膀很薄。	approved
authored.b070.character_life.streetlamp_moth_orbits.0004	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	暖黄光落进树叶，边缘变得柔。	approved
authored.b070.character_life.streetlamp_moth_orbits.0005	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	飞蛾掠过灯下，影子很快就没了。	approved
authored.b070.character_life.streetlamp_moth_orbits.0006	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我站在路边，听见夜风吹过灯杆。	approved
authored.b070.character_life.streetlamp_moth_orbits.0007	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	灯泡周围有小光晕，像浅浅月圈。	approved
authored.b070.character_life.streetlamp_moth_orbits.0008	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一只飞蛾绕远一点，又飞回光边。	approved
authored.b070.character_life.streetlamp_moth_orbits.0009	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	路灯照着湿地，水面亮出一小块。	approved
authored.b070.character_life.streetlamp_moth_orbits.0010	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我看树枝的影子在墙上轻轻摇。	approved
authored.b070.character_life.streetlamp_moth_orbits.0011	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	灯杆底部有旧漆痕，颜色有些淡。	approved
authored.b070.character_life.streetlamp_moth_orbits.0012	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	飞蛾的翅膀碰到光，显出浅浅粉。	approved
authored.b070.character_life.streetlamp_moth_orbits.0013	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我抬头时，灯下的空气像有细尘。	approved
authored.b070.character_life.streetlamp_moth_orbits.0014	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	夜里的路灯不刺眼，却把路看清。	approved
authored.b070.character_life.streetlamp_moth_orbits.0015	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小虫绕着光转，像画一圈短线。	approved
authored.b070.character_life.streetlamp_moth_orbits.0016	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把步子放慢，灯影从鞋边掠过。	approved
authored.b070.character_life.streetlamp_moth_orbits.0017	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一片叶子经过光下，亮面闪了一瞬。	approved
authored.b070.character_life.streetlamp_moth_orbits.0018	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	路灯旁的长椅空着，木纹很安静。	approved
authored.b070.character_life.streetlamp_moth_orbits.0019	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	飞蛾停在墙面，很快又飞开。	approved
authored.b070.character_life.streetlamp_moth_orbits.0020	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我看灯柱上有水珠，像小小玻璃点。	approved
authored.b070.character_life.streetlamp_moth_orbits.0021	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	暖光把石阶照亮，边缘显得清楚。	approved
authored.b070.character_life.streetlamp_moth_orbits.0022	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	灯罩下面有细小阴影，像藏着秘密。	approved
authored.b070.character_life.streetlamp_moth_orbits.0023	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	小飞蛾不说话，只围着亮处盘旋。	approved
authored.b070.character_life.streetlamp_moth_orbits.0024	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我走过灯下，影子被拉得很长。	approved
authored.b070.character_life.streetlamp_moth_orbits.0025	b070	ProactiveChat	character_life	character_life.b070.streetlamp_moth_orbits	streetlamp_moth_orbits	character_life.b070.streetlamp_moth_orbits	self_talk	any	none	curious	0	120	144	1	1.0	neutral	路灯留在身后，夜路仍然很安稳。	approved
authored.b070.character_life.window_frost_doodles.0001	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	窗玻璃起了一层薄雾，手指划出弧线。	approved
authored.b070.character_life.window_frost_doodles.0002	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我在雾面画小圈，边缘慢慢变清。	approved
authored.b070.character_life.window_frost_doodles.0003	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	窗外的楼影隔着水汽，像淡淡铅笔画。	approved
authored.b070.character_life.window_frost_doodles.0004	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一条横线划过去，玻璃露出亮色。	approved
authored.b070.character_life.window_frost_doodles.0005	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把掌心贴上窗，留下模糊手印。	approved
authored.b070.character_life.window_frost_doodles.0006	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	雾气在窗角聚着，像浅白云团。	approved
authored.b070.character_life.window_frost_doodles.0007	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	玻璃上的水珠往下滑，留下细路。	approved
authored.b070.character_life.window_frost_doodles.0008	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我画一颗小星，旁边很快又起雾。	approved
authored.b070.character_life.window_frost_doodles.0009	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	窗框有些凉，碰到时手指清醒。	approved
authored.b070.character_life.window_frost_doodles.0010	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一小块透明处露出树叶的影子。	approved
authored.b070.character_life.window_frost_doodles.0011	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我在雾上写短词，字慢慢变淡。	approved
authored.b070.character_life.window_frost_doodles.0012	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	窗外的光穿过水汽，颜色很柔。	approved
authored.b070.character_life.window_frost_doodles.0013	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	细小水点排在一起，像玻璃珠。	approved
authored.b070.character_life.window_frost_doodles.0014	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我擦开一条缝，远处天色显出来。	approved
authored.b070.character_life.window_frost_doodles.0015	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	雾面上的线条被风吹冷，边缘模糊。	approved
authored.b070.character_life.window_frost_doodles.0016	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一只手指画的波浪，停在窗角。	approved
authored.b070.character_life.window_frost_doodles.0017	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我看水汽重新铺开，图案慢慢消失。	approved
authored.b070.character_life.window_frost_doodles.0018	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	玻璃外有轻风，雾层轻轻颤一下。	approved
authored.b070.character_life.window_frost_doodles.0019	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	透明的圆点连起来，像小小星图。	approved
authored.b070.character_life.window_frost_doodles.0020	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我把窗帘拉开，雾里的光更多。	approved
authored.b070.character_life.window_frost_doodles.0021	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	窗上留的手印不久就变浅。	approved
authored.b070.character_life.window_frost_doodles.0022	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一条笑脸画在玻璃，显得很俏皮。	approved
authored.b070.character_life.window_frost_doodles.0023	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	我擦净一角，外面的树枝很清楚。	approved
authored.b070.character_life.window_frost_doodles.0024	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	水汽散开以后，窗面又像新洗过。	approved
authored.b070.character_life.window_frost_doodles.0025	b070	ProactiveChat	character_life	character_life.b070.window_frost_doodles	window_frost_doodles	character_life.b070.window_frost_doodles	self_talk	any	none	curious	0	120	144	1	1.0	neutral	薄雾收进冷空气，房间也更安静。	approved
authored.b070.character_life.tote_bag_folds.0001	b070	ProactiveChat	character_life	character_life.b070.tote_bag_folds	tote_bag_folds	character_life.b070.tote_bag_folds	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	帆布袋叠成方块，放进抽屉很轻巧。	approved
authored.b070.character_life.tote_bag_folds.0002	b070	ProactiveChat	character_life	character_life.b070.tote_bag_folds	tote_bag_folds	character_life.b070.tote_bag_folds	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把袋口理平，褶子慢慢收好。	approved
authored.b070.character_life.tote_bag_folds.0003	b070	ProactiveChat	character_life	character_life.b070.tote_bag_folds	tote_bag_folds	character_life.b070.tote_bag_folds	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	布袋上的小图案，洗久了更柔和。	approved
authored.b070.character_life.tote_bag_folds.0004	b070	ProactiveChat	character_life	character_life.b070.tote_bag_folds	tote_bag_folds	character_life.b070.tote_bag_folds	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一条长提带绕起来，不占多少地方。	approved
