variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b054.emotional_reflection.schedule_humility.0020	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_schedule_humility	schedule_humility	emotional_reflection.b054_schedule_humility	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一张时间表不该比实际工作更有权威。	approved
authored.b054.emotional_reflection.schedule_humility.0021	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_schedule_humility	schedule_humility	emotional_reflection.b054_schedule_humility	self_talk	any	none	calm	0	120	144	1	1.0	neutral	当工作量变清楚时，重新协商也是专业的一部分。	approved
authored.b054.emotional_reflection.schedule_humility.0022	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_schedule_humility	schedule_humility	emotional_reflection.b054_schedule_humility	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把安排延后看成失信，准确更新本身就是负责。	approved
authored.b054.emotional_reflection.schedule_humility.0023	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_schedule_humility	schedule_humility	emotional_reflection.b054_schedule_humility	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给复杂事情一点真实时长，结果会更愿意稳定下来。	approved
authored.b054.emotional_reflection.schedule_humility.0024	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_schedule_humility	schedule_humility	emotional_reflection.b054_schedule_humility	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个合理的缓冲，不是浪费，而是对未知的尊重。	approved
authored.b054.emotional_reflection.schedule_humility.0025	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_schedule_humility	schedule_humility	emotional_reflection.b054_schedule_humility	self_talk	any	none	calm	0	120	144	1	1.0	neutral	时间估算可以越来越好，不需要一开始就毫无误差。	approved
authored.b054.emotional_reflection.context_switch_recovery.0001	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	切换过很多事情后，先回到一个明确入口就好。	approved
authored.b054.emotional_reflection.context_switch_recovery.0002	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	思路被打散时，不需要马上找回全部，只接住一根线。	approved
authored.b054.emotional_reflection.context_switch_recovery.0003	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	从会议、消息或任务回来时，给自己一点重新落座的时间。	approved
authored.b054.emotional_reflection.context_switch_recovery.0004	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把重新聚焦当作理所当然，慢慢找回也很正常。	approved
authored.b054.emotional_reflection.context_switch_recovery.0005	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	切换留下的余响需要一点空间，安静下来才好继续。	approved
authored.b054.emotional_reflection.context_switch_recovery.0006	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先看一眼上次停下的记录，思路会更容易归来。	approved
authored.b054.emotional_reflection.context_switch_recovery.0007	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必责怪注意力飘走，先给它一个温和的回程。	approved
authored.b054.emotional_reflection.context_switch_recovery.0008	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	重回原任务前，确认下一步比强行提速更有用。	approved
authored.b054.emotional_reflection.context_switch_recovery.0009	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	多次切换会留下疲惫，允许节奏先慢半拍。	approved
authored.b054.emotional_reflection.context_switch_recovery.0010	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把杂项写在旁边，再回到主线会少些拉扯。	approved
authored.b054.emotional_reflection.context_switch_recovery.0011	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	环境一换，适应一会儿本来就是合理成本。	approved
authored.b054.emotional_reflection.context_switch_recovery.0012	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让大脑从上一段谈话退出来，再进入深一点的工作。	approved
authored.b054.emotional_reflection.context_switch_recovery.0013	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先恢复一个小范围的清楚感，其余部分可以晚些回来。	approved
authored.b054.emotional_reflection.context_switch_recovery.0014	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	注意力切换并非失误，它只是需要重新安放。	approved
authored.b054.emotional_reflection.context_switch_recovery.0015	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	从繁杂信息里回来后，做一件单纯的小事就好。	approved
authored.b054.emotional_reflection.context_switch_recovery.0016	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不给切换后的自己额外压力，重新进入会更顺畅。	approved
authored.b054.emotional_reflection.context_switch_recovery.0017	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	如果感觉散乱，先整理桌面或笔记也算回到工作。	approved
authored.b054.emotional_reflection.context_switch_recovery.0018	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	重新进入不需要一下成功，先坐稳就有意义。	approved
authored.b054.emotional_reflection.context_switch_recovery.0019	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	前后任务差得很远时，给自己一段交接空间。	approved
authored.b054.emotional_reflection.context_switch_recovery.0020	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先找回任务的第一行，不必一开始就看懂整张图。	approved
authored.b054.emotional_reflection.context_switch_recovery.0021	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把被打断的思路续上一点点，今天就仍然有连接。	approved
authored.b054.emotional_reflection.context_switch_recovery.0022	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	切换之后先轻一点，专注不需要用力拽回来。	approved
authored.b054.emotional_reflection.context_switch_recovery.0023	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	回到工作时，从一个熟悉动作开始会更有安全感。	approved
authored.b054.emotional_reflection.context_switch_recovery.0024	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	消息和任务交替之后，放慢开头并不代表失去效率。	approved
authored.b054.emotional_reflection.context_switch_recovery.0025	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_context_switch_recovery	context_switch_recovery	emotional_reflection.b054_context_switch_recovery	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次温和的重新定位，能让后面少很多无谓消耗。	approved
authored.b054.emotional_reflection.maintenance_pride.0001	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	修好一个小细节，也是在为别人留下更顺的路。	approved
authored.b054.emotional_reflection.maintenance_pride.0002	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	维护工作不总是显眼，却常常决定系统能否安心运行。	approved
authored.b054.emotional_reflection.maintenance_pride.0003	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	清掉一处旧债，也是在给以后的工作减轻重量。	approved
authored.b054.emotional_reflection.maintenance_pride.0004	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把文档补上一句，可能会替后来的人省下一大段时间。	approved
authored.b054.emotional_reflection.maintenance_pride.0005	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	让一个接口更清楚，已经是在改善整个协作环境。	approved
authored.b054.emotional_reflection.maintenance_pride.0006	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	没有炫目的新功能，依然可以有扎实的贡献。	approved
authored.b054.emotional_reflection.maintenance_pride.0007	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把监控、测试或说明补完整，是很可靠的创造。	approved
authored.b054.emotional_reflection.maintenance_pride.0008	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	让一段老代码更好读，也是在尊重未来的时间。	approved
authored.b054.emotional_reflection.maintenance_pride.0009	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	维护不是边角工作，它让新东西有地方站稳。	approved
authored.b054.emotional_reflection.maintenance_pride.0010	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	一个被认真整理过的目录，也能传递专业和善意。	approved
authored.b054.emotional_reflection.maintenance_pride.0011	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	补上边界用例，意味着有人不必再从同处跌倒。	approved
authored.b054.emotional_reflection.maintenance_pride.0012	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	看似普通的清理，会让接下来的每一步更轻。	approved
authored.b054.emotional_reflection.maintenance_pride.0013	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把部署步骤写得明白，是把经验变成可共享的安全感。	approved
authored.b054.emotional_reflection.maintenance_pride.0014	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	优化可读性不只是美观，它能减少许多不必要的猜测。	approved
authored.b054.emotional_reflection.maintenance_pride.0015	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	让旧系统喘口气，也是一件值得自豪的事。	approved
authored.b054.emotional_reflection.maintenance_pride.0016	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把重复动作自动化一点，日常就能少一些无声损耗。	approved
authored.b054.emotional_reflection.maintenance_pride.0017	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	整理配置的工作不热闹，却很容易让团队松一口气。	approved
authored.b054.emotional_reflection.maintenance_pride.0018	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	修复一个长期小毛病，也是在给系统恢复体面。	approved
authored.b054.emotional_reflection.maintenance_pride.0019	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	让工具链更顺手，之后的创造就会少些摩擦。	approved
authored.b054.emotional_reflection.maintenance_pride.0020	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	维护积累的价值很慢，却会在关键时刻托住整个项目。	approved
authored.b054.emotional_reflection.maintenance_pride.0021	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	把一处隐患提前处理，是对后来节奏的温柔照顾。	approved
authored.b054.emotional_reflection.maintenance_pride.0022	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	每一项朴素修补，都在让技术生活更容易呼吸。	approved
authored.b054.emotional_reflection.maintenance_pride.0023	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	让错误信息更友好，也是在替使用者留下体谅。	approved
authored.b054.emotional_reflection.maintenance_pride.0024	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	做好不被看见的部分，仍然是一种有分量的工作。	approved
authored.b054.emotional_reflection.maintenance_pride.0025	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_maintenance_pride	maintenance_pride	emotional_reflection.b054_maintenance_pride	self_talk	any	none	encouraging	0	120	144	1	1.0	neutral	稳定地维护一件事，本身就值得被认真肯定。	approved
authored.b054.emotional_reflection.overcommitment_release.0001	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把每个请求都接住，才能把重要的事做好。	approved
authored.b054.emotional_reflection.overcommitment_release.0002	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给任务排优先级，不等于对别的事情不在乎。	approved
authored.b054.emotional_reflection.overcommitment_release.0003	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	承诺得少一点，有时反而能把承诺做到更稳。	approved
authored.b054.emotional_reflection.overcommitment_release.0004	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不需要用忙碌证明可靠，清楚的边界同样可靠。	approved
authored.b054.emotional_reflection.overcommitment_release.0005	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	面对额外工作时，先看看原有安排能否容纳它。	approved
authored.b054.emotional_reflection.overcommitment_release.0006	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	拒绝一个不合适的时间点，也是在尊重后续质量。	approved
authored.b054.emotional_reflection.overcommitment_release.0007	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把能做和该做分开，压力就不会全挤到同一处。	approved
authored.b054.emotional_reflection.overcommitment_release.0008	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	有些事适合延后，并不会因此失去价值。	approved
authored.b054.emotional_reflection.overcommitment_release.0009	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是所有机会都需要立即抓住，余量也值得留下。	approved
authored.b054.emotional_reflection.overcommitment_release.0010	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让日程保留呼吸，不必把它排成没有缝隙的墙。	approved
authored.b054.emotional_reflection.overcommitment_release.0011	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	愿意承担不等于需要承担一切，范围可以讲清。	approved
authored.b054.emotional_reflection.overcommitment_release.0012	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把资源说得真实一点，比勉强答应更保护合作。	approved
authored.b054.emotional_reflection.overcommitment_release.0013	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	手上的任务已经很多时，暂停增加新项也是选择。	approved
authored.b054.emotional_reflection.overcommitment_release.0014	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不让善意变成过量负担，边界会让善意走得更久。	approved
authored.b054.emotional_reflection.overcommitment_release.0015	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先完成已有约定，新的安排才有机会被认真对待。	approved
authored.b054.emotional_reflection.overcommitment_release.0016	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把每份责任都拎成个人考核，协作可以有分配。	approved
authored.b054.emotional_reflection.overcommitment_release.0017	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	为重要任务留出专注，是一种很具体的自我照顾。	approved
authored.b054.emotional_reflection.overcommitment_release.0018	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	忙不过来时改写承诺，不代表诚信变少。	approved
authored.b054.emotional_reflection.overcommitment_release.0019	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	当容量有限，取舍比假装全能更有责任感。	approved
authored.b054.emotional_reflection.overcommitment_release.0020	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把额外需求暂放，不必把暂放误解为放弃。	approved
authored.b054.emotional_reflection.overcommitment_release.0021	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	有限投入能做到深处，分散投入却容易让人疲惫。	approved
authored.b054.emotional_reflection.overcommitment_release.0022	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让安排有现实感，才不会把生活压成追赶。	approved
authored.b054.emotional_reflection.overcommitment_release.0023	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不承接超出范围的事，是对工作质量的珍惜。	approved
authored.b054.emotional_reflection.overcommitment_release.0024	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	愿意重新协商，并不比咬牙坚持少一分认真。	approved
authored.b054.emotional_reflection.overcommitment_release.0025	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_overcommitment_release	overcommitment_release	emotional_reflection.b054_overcommitment_release	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给自己留下一点不被任务占据的空间，生活会更完整。	approved
authored.b054.emotional_reflection.implementation_detachment.0001	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	对一个方案投入很多，也仍然可以允许它被替换。	approved
authored.b054.emotional_reflection.implementation_detachment.0002	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	改掉自己写的代码，不是在否定当初的认真。	approved
authored.b054.emotional_reflection.implementation_detachment.0003	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	方案需要换代时，留下的是经验，不是浪费。	approved
authored.b054.emotional_reflection.implementation_detachment.0004	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把某个实现看得太像自己，讨论会更容易轻一点。	approved
authored.b054.emotional_reflection.implementation_detachment.0005	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段代码服务于目标，不需要替人承担身份。	approved
authored.b054.emotional_reflection.implementation_detachment.0006	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	愿意删去旧写法，说明目标仍然比执念重要。	approved
authored.b054.emotional_reflection.implementation_detachment.0007	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	代码被重构时，思考过程并没有跟着被清空。	approved
authored.b054.emotional_reflection.implementation_detachment.0008	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	换一种实现，不必先证明原来的选择很糟糕。	approved
authored.b054.emotional_reflection.implementation_detachment.0009	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	任何方案都有适用范围，超出范围时调整很自然。	approved
authored.b054.emotional_reflection.implementation_detachment.0010	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让作品接受变化，不代表人也需要随之摇摆。	approved
authored.b054.emotional_reflection.implementation_detachment.0011	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	放下一个自己熟悉的写法，可能是在给更好版本让路。	approved
authored.b054.emotional_reflection.implementation_detachment.0012	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	实现被替换并不伤害价值，它只是迭代的一部分。	approved
authored.b054.emotional_reflection.implementation_detachment.0013	b054	EmotionalSupport	emotional_reflection	emotional_reflection.b054_implementation_detachment	implementation_detachment	emotional_reflection.b054_implementation_detachment	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	对方案有感情很正常，仍然可以把决定交给事实。	approved
