variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b098.system_ambient.json_brace_folds.0025	b098	SystemAmbient	system_ambient	system_ambient.b098.json_brace_folds	json_brace_folds	system_ambient.b098.json_brace_folds	system_observe	any	none	playful	0	120	144	1	1.0	neutral	最后一对花括号落在同一列，整份数据终于安稳收尾。	approved
authored.b098.system_ambient.container_port_badges.0001	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	容器卡片旁挂着端口标记，入口和出口都有了号码。	approved
authored.b098.system_ambient.container_port_badges.0002	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	映射关系用短箭头连起，两端地址没有混在一起。	approved
authored.b098.system_ambient.container_port_badges.0003	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	服务名称收在卡片标题里，下面只留下必要状态。	approved
authored.b098.system_ambient.container_port_badges.0004	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	几枚端口徽标排成一行，网络边界显得很清楚。	approved
authored.b098.system_ambient.container_port_badges.0005	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	容器名称左侧的小方块，为每个实例留出落点。	approved
authored.b098.system_ambient.container_port_badges.0006	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	镜像标签压在次要位置，主服务仍然一眼可见。	approved
authored.b098.system_ambient.container_port_badges.0007	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	端口数字使用等宽字，短短四位也站得很稳。	approved
authored.b098.system_ambient.container_port_badges.0008	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一组服务上下排列，连接没有越过各自卡片。	approved
authored.b098.system_ambient.container_port_badges.0009	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	网络名称贴在分组边缘，容器关系不必靠猜。	approved
authored.b098.system_ambient.container_port_badges.0010	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	端口徽标颜色很克制，只把暴露范围标出来。	approved
authored.b098.system_ambient.container_port_badges.0011	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	容器列表留着统一行高，长名称也没有把队列撑乱。	approved
authored.b098.system_ambient.container_port_badges.0012	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	主机端与内部端并排写下，界线直接摆在明处。	approved
authored.b098.system_ambient.container_port_badges.0013	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一枚复制图标靠着地址，实用功能没有抢占版面。	approved
authored.b098.system_ambient.container_port_badges.0014	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	容器卡片的边框很细，服务之间仍有可靠分隔。	approved
authored.b098.system_ambient.container_port_badges.0015	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	端口标签只占一小角，信息密度刚好够用。	approved
authored.b098.system_ambient.container_port_badges.0016	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	服务分组展开一层，内部结构没有一下子全涌出来。	approved
authored.b098.system_ambient.container_port_badges.0017	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	短横线把地址和端口接住，格式看起来很可靠。	approved
authored.b098.system_ambient.container_port_badges.0018	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	容器图标缩在左边，右侧文字获得完整空间。	approved
authored.b098.system_ambient.container_port_badges.0019	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	几条映射竖直排开，端口没有在同一行打结。	approved
authored.b098.system_ambient.container_port_badges.0020	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	标签中的协议名很短，却让入口性质更明确。	approved
authored.b098.system_ambient.container_port_badges.0021	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	服务卡片靠在同一基线，工作台不会显得零散。	approved
authored.b098.system_ambient.container_port_badges.0022	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	端口信息没有藏进弹窗，静态面板就能看见全貌。	approved
authored.b098.system_ambient.container_port_badges.0023	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	外部地址与内部编号留着间距，两端不容易看串。	approved
authored.b098.system_ambient.container_port_badges.0024	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一块容器面板收住多项服务，边界仍然保持清爽。	approved
authored.b098.system_ambient.container_port_badges.0025	b098	SystemAmbient	system_ambient	system_ambient.b098.container_port_badges	container_port_badges	system_ambient.b098.container_port_badges	system_observe	any	none	serious	0	120	144	1	1.0	neutral	端口徽标安静排列着，连接关系有了稳妥收尾。	approved
authored.b098.system_ambient.profiler_flame_bands.0001	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	火焰图的色带一层层叠起，调用路径有了山脊。	approved
authored.b098.system_ambient.profiler_flame_bands.0002	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	宽色块托着许多窄片段，时间份额直接画在长度里。	approved
authored.b098.system_ambient.profiler_flame_bands.0003	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	调用栈向上生长，顶层函数像一排细小屋顶。	approved
authored.b098.system_ambient.profiler_flame_bands.0004	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	橙红色块落在深底上，热点位置不必大声提醒。	approved
authored.b098.system_ambient.profiler_flame_bands.0005	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一段宽平台横在中间，下面的来源仍然看得见。	approved
authored.b098.system_ambient.profiler_flame_bands.0006	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	函数名被收进矩形，长短恰好跟着采样比例变化。	approved
authored.b098.system_ambient.profiler_flame_bands.0007	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	细窄片段挤在边缘，像性能图里的小巷。	approved
authored.b098.system_ambient.profiler_flame_bands.0008	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	火焰图没有真正跳动，却能讲出运行时的来路。	approved
authored.b098.system_ambient.profiler_flame_bands.0009	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	同色系的层次铺开，复杂调用仍保持统一纹理。	approved
authored.b098.system_ambient.profiler_flame_bands.0010	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一枚高亮框圈住栈帧，视线有了准确落点。	approved
authored.b098.system_ambient.profiler_flame_bands.0011	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	底层色带很宽，像整张图稳稳压住的地基。	approved
authored.b098.system_ambient.profiler_flame_bands.0012	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	窄函数名只露出前半段，矩形仍把范围留清楚。	approved
authored.b098.system_ambient.profiler_flame_bands.0013	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	色块边界互相咬合，调用关系没有留下空洞。	approved
authored.b098.system_ambient.profiler_flame_bands.0014	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一条搜索高亮穿过多层，重复符号像被串成线。	approved
authored.b098.system_ambient.profiler_flame_bands.0015	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	图表向右延展很远，采样时间被压成一段平面。	approved
authored.b098.system_ambient.profiler_flame_bands.0016	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	几层色带突然变窄，路径的分叉因此格外明显。	approved
authored.b098.system_ambient.profiler_flame_bands.0017	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	栈帧像砖块排在一起，程序的重量有了形状。	approved
authored.b098.system_ambient.profiler_flame_bands.0018	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	顶部的小片段散得很开，留白把热点分得更清楚。	approved
authored.b098.system_ambient.profiler_flame_bands.0019	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	火焰色没有溢出边框，热闹仍被收在工具面板里。	approved
authored.b098.system_ambient.profiler_flame_bands.0020	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	横向层级一眼铺开，比长长的栈文字更像地图。	approved
authored.b098.system_ambient.profiler_flame_bands.0021	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	某个矩形独自变亮，周围调用自然退到背景。	approved
authored.b098.system_ambient.profiler_flame_bands.0022	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	采样比例藏在宽度里，画面没有堆叠太多数字。	approved
authored.b098.system_ambient.profiler_flame_bands.0023	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	调用路径从底向上延伸，每一步都踩在前一层上。	approved
authored.b098.system_ambient.profiler_flame_bands.0024	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	矩形之间不留缝，整张性能图像一块细密拼图。	approved
authored.b098.system_ambient.profiler_flame_bands.0025	b098	SystemAmbient	system_ambient	system_ambient.b098.profiler_flame_bands	profiler_flame_bands	system_ambient.b098.profiler_flame_bands	system_observe	any	none	curious	0	120	144	1	1.0	neutral	最后一层色带收在顶端，运行轨迹有了可见的轮廓。	approved
authored.b098.system_ambient.regex_match_ribbons.0001	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	匹配片段被色带圈住，文本里突然多了几块小舞台。	approved
authored.b098.system_ambient.regex_match_ribbons.0002	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	捕获组用不同颜色标记，括号里的分工看得很清。	approved
authored.b098.system_ambient.regex_match_ribbons.0003	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一串元字符排在输入框里，像一队脾气古怪的标点。	approved
authored.b098.system_ambient.regex_match_ribbons.0004	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	命中数量缩在角落，正文仍是最显眼的部分。	approved
authored.b098.system_ambient.regex_match_ribbons.0005	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	高亮区首尾收得很准，没有多吞一个字符。	approved
authored.b098.system_ambient.regex_match_ribbons.0006	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	转义符贴在特殊字符前，像给它系上一根安全绳。	approved
authored.b098.system_ambient.regex_match_ribbons.0007	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	几段短匹配散在长句里，颜色把它们从人群中认出。	approved
authored.b098.system_ambient.regex_match_ribbons.0008	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	字符类被方括号包好，选择范围不再四处乱跑。	approved
authored.b098.system_ambient.regex_match_ribbons.0009	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	量词跟在片段后面，短短一个符号就管住次数。	approved
authored.b098.system_ambient.regex_match_ribbons.0010	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	匹配色没有铺满整行，只在真正命中的地方停下。	approved
authored.b098.system_ambient.regex_match_ribbons.0011	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	分组编号排成小标签，复杂表达式也有了座位表。	approved
authored.b098.system_ambient.regex_match_ribbons.0012	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	开头锚点守在左侧，句尾锚点远远替它收口。	approved
authored.b098.system_ambient.regex_match_ribbons.0013	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	一段没有命中的文本保持原色，结果反而更可信。	approved
authored.b098.system_ambient.regex_match_ribbons.0014	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	模式与样本文本上下分栏，规则和结果彼此照见。	approved
authored.b098.system_ambient.regex_match_ribbons.0015	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	懒惰量词收住范围，颜色没有贪心地一路铺开。	approved
authored.b098.system_ambient.regex_match_ribbons.0016	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	换行符在可视模式里露出轮廓，隐藏角色也来报到。	approved
authored.b098.system_ambient.regex_match_ribbons.0017	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	替换预览把新文本放在旁边，变化没有偷偷发生。	approved
authored.b098.system_ambient.regex_match_ribbons.0018	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	反向引用牵回前面的分组，像一句突然接上的暗号。	approved
authored.b098.system_ambient.regex_match_ribbons.0019	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	高亮边缘没有互相重叠，每次命中各守一块地盘。	approved
authored.b098.system_ambient.regex_match_ribbons.0020	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	表达式折行以后，标点终于不用挤在同一条窄路上。	approved
authored.b098.system_ambient.regex_match_ribbons.0021	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	测试样例一行行摆好，匹配规律慢慢显出脾气。	approved
authored.b098.system_ambient.regex_match_ribbons.0022	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	否定字符类留出空白，那些没被选中的也很重要。	approved
authored.b098.system_ambient.regex_match_ribbons.0023	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	边界符号夹在词间，像一扇只认位置的小门。	approved
authored.b098.system_ambient.regex_match_ribbons.0024	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	几种高亮色并排出现，捕获结果像整理好的彩条。	approved
authored.b098.system_ambient.regex_match_ribbons.0025	b098	SystemAmbient	system_ambient	system_ambient.b098.regex_match_ribbons	regex_match_ribbons	system_ambient.b098.regex_match_ribbons	system_observe	any	none	playful	0	120	144	1	1.0	neutral	最后一处匹配停在句尾，整段规则终于有了完整回声。	approved
authored.b098.system_ambient.markdown_preview_columns.0001	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	源码与预览并排展开，标记和成品温和地互相照见。	approved
authored.b098.system_ambient.markdown_preview_columns.0002	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	标题在右栏变得舒展，左边仍留着井号的来路。	approved
authored.b098.system_ambient.markdown_preview_columns.0003	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	列表圆点沿着页面排开，段落有了轻巧节奏。	approved
authored.b098.system_ambient.markdown_preview_columns.0004	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	代码块落在深色底上，像文档里嵌了一扇小窗口。	approved
authored.b098.system_ambient.markdown_preview_columns.0005	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	引用线贴着段落左侧，把另一种声音轻轻托住。	approved
authored.b098.system_ambient.markdown_preview_columns.0006	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	链接文字换成一抹淡色，页面多了可走的方向。	approved
authored.b098.system_ambient.markdown_preview_columns.0007	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	分隔线横过留白，长文档在这里缓了一口气。	approved
authored.b098.system_ambient.markdown_preview_columns.0008	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	表格在预览里对齐，竖线背后的结构变得平整。	approved
authored.b098.system_ambient.markdown_preview_columns.0009	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	勾选框停在任务项前，清单像一排小格子。	approved
authored.b098.system_ambient.markdown_preview_columns.0010	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	强调文字只重了一点，语气没有突然拔高。	approved
authored.b098.system_ambient.markdown_preview_columns.0011	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	图片占位留在正文中间，周围段落自然让开。	approved
authored.b098.system_ambient.markdown_preview_columns.0012	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	脚注缩在页面下方，补充信息没有打断主线。	approved
authored.b098.system_ambient.markdown_preview_columns.0013	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	两栏滚动位置彼此呼应，源码与预览没有走散。	approved
authored.b098.system_ambient.markdown_preview_columns.0014	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	行内代码披着浅色底，短短一词也有清楚边界。	approved
authored.b098.system_ambient.markdown_preview_columns.0015	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	标题层级逐级变轻，文档像楼梯一样向下展开。	approved
authored.b098.system_ambient.markdown_preview_columns.0016	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	无序列表的符号很小，却把并列关系照顾得很好。	approved
authored.b098.system_ambient.markdown_preview_columns.0017	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一段原文在左栏安静站着，右栏替它理顺了衣角。	approved
authored.b098.system_ambient.markdown_preview_columns.0018	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	删除线穿过旧句子，保留的痕迹仍然可读。	approved
authored.b098.system_ambient.markdown_preview_columns.0019	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	段落间距比源码宽一些，阅读自然慢下来。	approved
authored.b098.system_ambient.markdown_preview_columns.0020	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	目录链接竖直排开，长文档有了温和入口。	approved
authored.b098.system_ambient.markdown_preview_columns.0021	b098	SystemAmbient	system_ambient	system_ambient.b098.markdown_preview_columns	markdown_preview_columns	system_ambient.b098.markdown_preview_columns	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	预览页的左右边距很宽，文字没有贴着玻璃走。	approved
