variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b090.easter_egg.receipt_paper_fold.0019	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	折好的纸片放进小盒，抽屉里便少了一点飘散。	approved
authored.b090.easter_egg.receipt_paper_fold.0020	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	小票上的墨色有深有浅，打印头也会留下当天状态。	approved
authored.b090.easter_egg.receipt_paper_fold.0021	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	纸条从袋子里掉出来，像日常突然弹出一条旧通知。	approved
authored.b090.easter_egg.receipt_paper_fold.0022	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	保存有用记录，没用的纸也该及时结束生命周期。	approved
authored.b090.easter_egg.receipt_paper_fold.0023	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	纸票夹在书页里，临时充当了一次朴素书签。	approved
authored.b090.easter_egg.receipt_paper_fold.0024	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	清单末端印着一条短线，像给这段消费记录收尾。	approved
authored.b090.easter_egg.receipt_paper_fold.0025	b090	EasterEgg	easter_egg	easter_egg.b090.receipt_paper_fold	receipt_paper_fold	easter_egg.b090.receipt_paper_fold	self_talk	any	none	dry	0	120	144	1	1.0	neutral	最后一张纸票归好类，桌面上的日常碎片便安静下来。	approved
authored.b090.easter_egg.milk_tea_straw.0001	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	粗吸管穿过封膜，像给奶茶杯开了一条专用通道。	approved
authored.b090.easter_egg.milk_tea_straw.0002	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	杯底小料排着队，谁先到吸管口完全看运气。	approved
authored.b090.easter_egg.milk_tea_straw.0003	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	冰块碰到塑料杯壁，发出一串轻快小鼓点。	approved
authored.b090.easter_egg.milk_tea_straw.0004	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	封膜上的水珠亮晶晶，甜味还没入口就先有了特效。	approved
authored.b090.easter_egg.milk_tea_straw.0005	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	奶茶颜色慢慢分层，杯子里像加载出柔和渐变。	approved
authored.b090.easter_egg.milk_tea_straw.0006	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	小玥把吸管轻轻转动，珍珠便开始一场圆滚滚巡游。	approved
authored.b090.easter_egg.milk_tea_straw.0007	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	纸杯套住冰凉杯身，掌心终于不用突然缩一下。	approved
authored.b090.easter_egg.milk_tea_straw.0008	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	一口吸得太用力，小料会像队列拥堵一样挤在入口。	approved
authored.b090.easter_egg.milk_tea_straw.0009	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	吸管包装撕成长条，顺手便能打一个松松小结。	approved
authored.b090.easter_egg.milk_tea_straw.0010	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	杯盖留下圆孔，吸管站在中央像一根迷你天线。	approved
authored.b090.easter_egg.milk_tea_straw.0011	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	奶泡贴在封膜下面，晃一下就会画出浅色波纹。	approved
authored.b090.easter_egg.milk_tea_straw.0012	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	甜度低一点，茶香便有更多机会从后台走到前台。	approved
authored.b090.easter_egg.milk_tea_straw.0013	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	杯身结着水汽，标签边缘也跟着微微卷起。	approved
authored.b090.easter_egg.milk_tea_straw.0014	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	一颗珍珠没进吸管，只好继续在杯底等待调度。	approved
authored.b090.easter_egg.milk_tea_straw.0015	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	透明吸管能看见饮料流过，短短路径也很有趣。	approved
authored.b090.easter_egg.milk_tea_straw.0016	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	封膜刺开那一声很干脆，像成功完成一次接口调用。	approved
authored.b090.easter_egg.milk_tea_straw.0017	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	杯里只剩冰块时，吸管发出的声音会明显变得空旷。	approved
authored.b090.easter_egg.milk_tea_straw.0018	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	茶色透过杯壁，放在灯旁像一块温暖滤镜。	approved
authored.b090.easter_egg.milk_tea_straw.0019	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	小料分布不均匀，随机性倒是贯彻得很彻底。	approved
authored.b090.easter_egg.milk_tea_straw.0020	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	吸管靠着杯沿，像给圆柱形饮料加了一根斜线。	approved
authored.b090.easter_egg.milk_tea_straw.0021	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	奶茶温度慢慢接近室温，冰块的任务也接近收尾。	approved
authored.b090.easter_egg.milk_tea_straw.0022	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	杯套上的小插画不负责味道，却很会增加可爱值。	approved
authored.b090.easter_egg.milk_tea_straw.0023	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	一杯饮料分几次慢慢喝，甜味便不会匆忙结束。	approved
authored.b090.easter_egg.milk_tea_straw.0024	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	最后一颗小料终于找到出口，等待算是没有白费。	approved
authored.b090.easter_egg.milk_tea_straw.0025	b090	EasterEgg	easter_egg	easter_egg.b090.milk_tea_straw	milk_tea_straw	easter_egg.b090.milk_tea_straw	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	空杯和吸管一起放好，甜甜会话便正式关闭。	approved
authored.b090.easter_egg.bedside_bookmark.0001	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书签停在睡前那页，故事便替夜晚留着一个入口。	approved
authored.b090.easter_egg.bedside_bookmark.0002	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	床头小灯压低亮度，纸面文字也跟着柔下来。	approved
authored.b090.easter_egg.bedside_bookmark.0003	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书页合拢前夹进一条丝带，明天便不用重找位置。	approved
authored.b090.easter_egg.bedside_bookmark.0004	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	读到半句也可以停下，书本很会保存未完成状态。	approved
authored.b090.easter_egg.bedside_bookmark.0005	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书脊靠在枕边，像一扇暂时合上的小门。	approved
authored.b090.easter_egg.bedside_bookmark.0006	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	玥玥把书签轻轻按好，今晚的故事就停在温柔处。	approved
authored.b090.easter_egg.bedside_bookmark.0007	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	纸张在安静房间里翻动，声音比白天显得更清楚。	approved
authored.b090.easter_egg.bedside_bookmark.0008	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	一枚细书签露出页顶，像替明天举着小小旗子。	approved
authored.b090.easter_egg.bedside_bookmark.0009	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	段落读到句号再停，思绪会比较容易安静落地。	approved
authored.b090.easter_egg.bedside_bookmark.0010	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	床头柜留出一块空位，书本便有了固定停靠处。	approved
authored.b090.easter_egg.bedside_bookmark.0011	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	灯光落在页边，正文中央反而显得更加沉静。	approved
authored.b090.easter_egg.bedside_bookmark.0012	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书签上的小花被翻过很多次，颜色仍旧没有走远。	approved
authored.b090.easter_egg.bedside_bookmark.0013	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	合书时留一点缓慢动作，纸页便不会被匆忙夹皱。	approved
authored.b090.easter_egg.bedside_bookmark.0014	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	故事停在转折前，也给梦留下一点自由发挥空间。	approved
authored.b090.easter_egg.bedside_bookmark.0015	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	床边的一本旧书，封面摸起来比屏幕更有温度。	approved
authored.b090.easter_egg.bedside_bookmark.0016	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书签夹得太深时，只留一根流苏在外面守夜。	approved
authored.b090.easter_egg.bedside_bookmark.0017	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	文字开始变模糊，说明眼睛已经准备把接力棒交给梦。	approved
authored.b090.easter_egg.bedside_bookmark.0018	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	一页没读完并不欠账，明天翻开仍会从原处继续。	approved
authored.b090.easter_egg.bedside_bookmark.0019	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	床头灯关闭以后，书页里的世界便安静进入待机。	approved
authored.b090.easter_egg.bedside_bookmark.0020	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	硬纸书签压住页角，薄薄一片也很会守位置。	approved
authored.b090.easter_egg.bedside_bookmark.0021	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	睡前读几行短句，夜色会多一点缓慢的层次。	approved
authored.b090.easter_egg.bedside_bookmark.0022	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书本平放在柜面，不会把脆弱书脊压得太累。	approved
authored.b090.easter_egg.bedside_bookmark.0023	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	页边留着一小段铅笔线，像和旧想法轻轻碰面。	approved
authored.b090.easter_egg.bedside_bookmark.0024	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	枕边书合得不紧，夹着的故事还有一点呼吸空间。	approved
authored.b090.easter_egg.bedside_bookmark.0025	b090	EasterEgg	easter_egg	easter_egg.b090.bedside_bookmark	bedside_bookmark	easter_egg.b090.bedside_bookmark	self_talk	any	none	sleepy	0	120	144	1	1.0	warm_friend	书签留好坐标，今晚就可以放心让文字先休息。	approved
authored.b090.easter_egg.pocket_coin_chime.0001	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	口袋里的硬币碰了一下，走路便多出一声小铃。	approved
authored.b090.easter_egg.pocket_coin_chime.0002	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚圆币躺在布袋底部，像随身携带的小月亮。	approved
authored.b090.easter_egg.pocket_coin_chime.0003	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	金属边缘被摸得光滑，细小纹路仍留在正面。	approved
authored.b090.easter_egg.pocket_coin_chime.0004	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	硬币在桌上转圈时，影子也跟着缩成一条细线。	approved
authored.b090.easter_egg.pocket_coin_chime.0005	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	两枚小币叠在一起，重量不大，声音倒很清楚。	approved
authored.b090.easter_egg.pocket_coin_chime.0006	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	玥仔把硬币放进小罐，叮的一声算作今日存档。	approved
authored.b090.easter_egg.pocket_coin_chime.0007	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	圆形边缘滚过木桌，路线会慢慢弯向一侧。	approved
authored.b090.easter_egg.pocket_coin_chime.0008	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	口袋翻出来一枚旧硬币，像从衣服缓存里命中彩蛋。	approved
authored.b090.easter_egg.pocket_coin_chime.0009	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	硬币正反面图案不同，翻一次便能切换小主题。	approved
authored.b090.easter_egg.pocket_coin_chime.0010	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	金属小圆片压住纸角，临时也能当个迷你镇纸。	approved
authored.b090.easter_egg.pocket_coin_chime.0011	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	硬币碰到钥匙，口袋里的组合音效立刻丰富起来。	approved
authored.b090.easter_egg.pocket_coin_chime.0012	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚小币卡在夹层里，安静得差点忘了自己的存在。	approved
authored.b090.easter_egg.pocket_coin_chime.0013	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	转动速度慢下来时，金属圆面会开始左右摇摆。	approved
authored.b090.easter_egg.pocket_coin_chime.0014	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小罐里落进新硬币，底部便回应一声清脆确认。	approved
authored.b090.easter_egg.pocket_coin_chime.0015	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	硬币表面映出灯点，像把一颗微光收进掌心。	approved
authored.b090.easter_egg.pocket_coin_chime.0016	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	几枚圆币排成一列，大小差别终于看得清楚。	approved
authored.b090.easter_egg.pocket_coin_chime.0017	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	布口袋包住金属声，叮当也会变得柔和一些。	approved
authored.b090.easter_egg.pocket_coin_chime.0018	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	硬币沿桌边停下，差一点就开启自由落体流程。	approved
authored.b090.easter_egg.pocket_coin_chime.0019	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	正面的浮雕被指尖磨过，凹凸纹理很有手感。	approved
authored.b090.easter_egg.pocket_coin_chime.0020	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一枚硬币弹起再落下，短暂完成了一次银色跳跃。	approved
authored.b090.easter_egg.pocket_coin_chime.0021	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	口袋里只剩一枚小币，走动时反而不再拥挤。	approved
authored.b090.easter_egg.pocket_coin_chime.0022	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	金属边齿细细排列，靠近看像一圈微型刻度。	approved
authored.b090.easter_egg.pocket_coin_chime.0023	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	硬币掉进软垫上，没有叮声，只有一声低低闷响。	approved
authored.b090.easter_egg.pocket_coin_chime.0024	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小圆片收进零钱袋，散落状态终于恢复整齐。	approved
authored.b090.easter_egg.pocket_coin_chime.0025	b090	EasterEgg	easter_egg	easter_egg.b090.pocket_coin_chime	pocket_coin_chime	easter_egg.b090.pocket_coin_chime	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉链合上以后，口袋里的清脆小乐队也先休息。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0001	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	雨伞边缘挂着一圈水珠，走动时会依次轻轻落下。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0002	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	伞骨撑开深色布面，头顶便多出一小块移动屋檐。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0003	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	雨点落在伞面上，密度变化听起来像自然生成的节拍。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0004	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	收起湿伞以后，布褶会把水光藏进细长缝隙。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0005	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	伞尖靠在地面，积下的小水圈慢慢扩大。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0006	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	雷琳玥把伞带扣好，湿漉漉的褶子也排成整齐一束。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0007	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	透明伞面接住天空颜色，灰天也显得有一点轻。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0008	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	水流沿着伞骨分成几路，边缘管理做得很有秩序。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0009	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一阵风推斜雨线，伞面也跟着调整迎接角度。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0010	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	伞柄握起来温温的，金属部分却带着清凉触感。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0011	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	雨水敲在布面中央，再沿弧度滑向周围。	approved
authored.b090.easter_egg.umbrella_raindrop_edge.0012	b090	EasterEgg	easter_egg	easter_egg.b090.umbrella_raindrop_edge	umbrella_raindrop_edge	easter_egg.b090.umbrella_raindrop_edge	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一把小伞晾在门边，地砖便多出几枚透明点。	approved
