variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b055.emotional_reflection.completion_without_rush.0018	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	完成不一定带来热闹，它仍然可以带来信心。	approved
authored.b055.emotional_reflection.completion_without_rush.0019	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给自己一个肯定的停顿，下一步会更愿意出现。	approved
authored.b055.emotional_reflection.completion_without_rush.0020	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	任务结束后不急着挑缺点，先承认已经做到的部分。	approved
authored.b055.emotional_reflection.completion_without_rush.0021	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把一次小小的坚持记下来，过程会有自己的重量。	approved
authored.b055.emotional_reflection.completion_without_rush.0022	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	结束一件事时，允许身体也一起放松。	approved
authored.b055.emotional_reflection.completion_without_rush.0023	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	做好的部分不需要被完美掩盖，足够可靠就很好。	approved
authored.b055.emotional_reflection.completion_without_rush.0024	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把完成过的事项留在清单上，别让它们立刻消失。	approved
authored.b055.emotional_reflection.completion_without_rush.0025	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.completion_without_rush	completion_without_rush	emotional_reflection.b055.completion_without_rush	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	认真走到终点的那一步，本身就值得尊重。	approved
authored.b055.emotional_reflection.energy_boundary_check.0001	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	精力有限时，先把核心任务留给最清醒的时段。	approved
authored.b055.emotional_reflection.energy_boundary_check.0002	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把休息删出计划，长期投入才有基础。	approved
authored.b055.emotional_reflection.energy_boundary_check.0003	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	在答应新事项前，先看手里已经承着什么。	approved
authored.b055.emotional_reflection.energy_boundary_check.0004	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	能量不足时缩小范围，是判断不是退缩。	approved
authored.b055.emotional_reflection.energy_boundary_check.0005	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把私人时间留出来，工作才不会漫到所有角落。	approved
authored.b055.emotional_reflection.energy_boundary_check.0006	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每份额外投入都有成本，先把成本看清。	approved
authored.b055.emotional_reflection.energy_boundary_check.0007	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不必用透支证明认真，清醒比硬撑更能完成事情。	approved
authored.b055.emotional_reflection.energy_boundary_check.0008	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让结束时间保持明确，生活会有一条可以回去的线。	approved
authored.b055.emotional_reflection.energy_boundary_check.0009	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先把必须做的排好，其他内容不必同一刻出现。	approved
authored.b055.emotional_reflection.energy_boundary_check.0010	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不给自己塞满所有空档，变化来时才有余地。	approved
authored.b055.emotional_reflection.energy_boundary_check.0011	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把任务交给合适的时间段，节奏会更可信。	approved
authored.b055.emotional_reflection.energy_boundary_check.0012	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把每个请求都接下，才有能力把重要事做好。	approved
authored.b055.emotional_reflection.energy_boundary_check.0013	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先判断资源是否足够，再决定该不该增加目标。	approved
authored.b055.emotional_reflection.energy_boundary_check.0014	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	边界不是拒绝成长，它是在保护成长能持续。	approved
authored.b055.emotional_reflection.energy_boundary_check.0015	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把休息日留给恢复，之后的判断会更稳。	approved
authored.b055.emotional_reflection.energy_boundary_check.0016	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对工作量保持诚实，比默默超载更负责。	approved
authored.b055.emotional_reflection.energy_boundary_check.0017	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不让通知决定全部节奏，注意力需要一点自主权。	approved
authored.b055.emotional_reflection.energy_boundary_check.0018	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给事情设完成条件，精力才知道什么时候能收回。	approved
authored.b055.emotional_reflection.energy_boundary_check.0019	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	减少一件非关键任务，往往能保护一件真正重要的事。	approved
authored.b055.emotional_reflection.energy_boundary_check.0020	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把疲惫当成常态，身体也需要被听见。	approved
authored.b055.emotional_reflection.energy_boundary_check.0021	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次合理取舍，都是在维护长期能力。	approved
authored.b055.emotional_reflection.energy_boundary_check.0022	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	安排里留一点缓冲，突发变化就不必变成灾难。	approved
authored.b055.emotional_reflection.energy_boundary_check.0023	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把优先级说清楚，合作会比猜测更轻。	approved
authored.b055.emotional_reflection.energy_boundary_check.0024	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	有限的时间不需要换来所有结果，选择也很重要。	approved
authored.b055.emotional_reflection.energy_boundary_check.0025	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.energy_boundary_check	energy_boundary_check	emotional_reflection.b055.energy_boundary_check	self_talk	any	none	calm	0	120	144	1	1.0	neutral	照看精力，不会减少价值，只会让行动更稳。	approved
authored.b055.emotional_reflection.recovery_from_longday.0001	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	漫长一天结束后，先把速度放慢一点。	approved
authored.b055.emotional_reflection.recovery_from_longday.0002	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一顿热饭和一杯水，能让身体重新回到日常。	approved
authored.b055.emotional_reflection.recovery_from_longday.0003	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	离开椅子走几步，久坐留下的紧感会慢慢散。	approved
authored.b055.emotional_reflection.recovery_from_longday.0004	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把工作物品收好，房间会重新显出生活的样子。	approved
authored.b055.emotional_reflection.recovery_from_longday.0005	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗一洗脸，白天积下的灰和忙乱都会轻一点。	approved
authored.b055.emotional_reflection.recovery_from_longday.0006	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让晚上少一项安排，恢复会多一份空间。	approved
authored.b055.emotional_reflection.recovery_from_longday.0007	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把灯调得柔和，身体会更容易退出高亮状态。	approved
authored.b055.emotional_reflection.recovery_from_longday.0008	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	换上一件舒服衣服，节奏会从触感里慢下来。	approved
authored.b055.emotional_reflection.recovery_from_longday.0009	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给眼睛看看远处，屏幕的边缘会慢慢退开。	approved
authored.b055.emotional_reflection.recovery_from_longday.0010	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	简单整理一角桌面，生活会回馈一点清爽。	approved
authored.b055.emotional_reflection.recovery_from_longday.0011	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必把晚间也过成任务清单，空白能帮助恢复。	approved
authored.b055.emotional_reflection.recovery_from_longday.0012	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	听一点轻松声音，让房间替脑内留出背景。	approved
authored.b055.emotional_reflection.recovery_from_longday.0013	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把手机放远一会儿，时间会显得更完整。	approved
authored.b055.emotional_reflection.recovery_from_longday.0014	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	睡前少看一条消息，夜里就少一层等待。	approved
authored.b055.emotional_reflection.recovery_from_longday.0015	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把明天要用的东西摆好，之后可以少想一些。	approved
authored.b055.emotional_reflection.recovery_from_longday.0016	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让肩背靠住椅子或床，身体也需要被接住。	approved
authored.b055.emotional_reflection.recovery_from_longday.0017	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把今日所有细节带进休息，明天还有新的入口。	approved
authored.b055.emotional_reflection.recovery_from_longday.0018	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把窗打开一条缝，空气会帮忙换掉一些闷。	approved
authored.b055.emotional_reflection.recovery_from_longday.0019	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给脚底踩实地面，身体会从忙乱里找回位置。	approved
authored.b055.emotional_reflection.recovery_from_longday.0020	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	做一点简单家务，思绪会从抽象压力回到具体动作。	approved
authored.b055.emotional_reflection.recovery_from_longday.0021	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段安静的洗漱时间，也可以成为很好的收束。	approved
authored.b055.emotional_reflection.recovery_from_longday.0022	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必等到完全耗尽才允许自己停下。	approved
authored.b055.emotional_reflection.recovery_from_longday.0023	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把被子铺平，睡觉的地方会更像可以放心休息的地方。	approved
authored.b055.emotional_reflection.recovery_from_longday.0024	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让今天以温和方式结束，恢复会更容易开始。	approved
authored.b055.emotional_reflection.recovery_from_longday.0025	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.recovery_from_longday	recovery_from_longday	emotional_reflection.b055.recovery_from_longday	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	长期的辛苦需要慢慢补回，不必急着一次完成。	approved
authored.b055.emotional_reflection.self_respect_in_language.0001	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	内心说话时少一点羞辱，行动会少一点抵触。	approved
authored.b055.emotional_reflection.self_respect_in_language.0002	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把一句苛刻评价改成事实描述，事情会更好处理。	approved
authored.b055.emotional_reflection.self_respect_in_language.0003	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把一时的困难说成全部能力，语言会留出空间。	approved
authored.b055.emotional_reflection.self_respect_in_language.0004	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对自己保留基本礼貌，修正才更容易发生。	approved
authored.b055.emotional_reflection.self_respect_in_language.0005	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不使用最坏的词汇给一段短暂经历定性。	approved
authored.b055.emotional_reflection.self_respect_in_language.0006	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把错误和人分开，改进会有更明确的对象。	approved
authored.b055.emotional_reflection.self_respect_in_language.0007	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不因一时不顺就取消对自己的尊重。	approved
authored.b055.emotional_reflection.self_respect_in_language.0008	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	内在语气柔和一点，不等于放低真正的标准。	approved
authored.b055.emotional_reflection.self_respect_in_language.0009	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	承认有限，比假装无所不能更接近现实。	approved
authored.b055.emotional_reflection.self_respect_in_language.0010	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把批评写得具体，别让它变成没有出口的阴影。	approved
authored.b055.emotional_reflection.self_respect_in_language.0011	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把慢当作差，很多事情本来需要时间。	approved
authored.b055.emotional_reflection.self_respect_in_language.0012	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对自己公平一点，判断会少一些失真。	approved
authored.b055.emotional_reflection.self_respect_in_language.0013	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	能描述困难，已经比只剩自责更靠近解决。	approved
authored.b055.emotional_reflection.self_respect_in_language.0014	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不让一次结果替全部经历发言。	approved
authored.b055.emotional_reflection.self_respect_in_language.0015	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把评价放回可验证的事实，心会更稳。	approved
authored.b055.emotional_reflection.self_respect_in_language.0016	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不必把疲惫翻译成懒惰，先看见真正消耗。	approved
authored.b055.emotional_reflection.self_respect_in_language.0017	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给努力留出被承认的位置，不必等外界批准。	approved
authored.b055.emotional_reflection.self_respect_in_language.0018	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把内心的责备变成一个可行动的小提醒。	approved
authored.b055.emotional_reflection.self_respect_in_language.0019	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	自我尊重不是自满，是不拿羞耻当工具。	approved
authored.b055.emotional_reflection.self_respect_in_language.0020	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	允许有不擅长的部分，能力也可以慢慢扩展。	approved
authored.b055.emotional_reflection.self_respect_in_language.0021	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把语言里的绝对化拿掉，现实会更容易被看清。	approved
authored.b055.emotional_reflection.self_respect_in_language.0022	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对自己说实话，也对自己说得不那么残酷。	approved
authored.b055.emotional_reflection.self_respect_in_language.0023	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不把遗憾做成身份，遗憾只是经历的一部分。	approved
authored.b055.emotional_reflection.self_respect_in_language.0024	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次愿意修正，都值得保留一点善意。	approved
authored.b055.emotional_reflection.self_respect_in_language.0025	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.self_respect_in_language	self_respect_in_language	emotional_reflection.b055.self_respect_in_language	self_talk	any	none	calm	0	120	144	1	1.0	neutral	内心空间宽一点，新的行动才更愿意进来。	approved
authored.b055.emotional_reflection.restart_with_smallness.0001	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	重新开始时，先挑一件最小的动作。	approved
authored.b055.emotional_reflection.restart_with_smallness.0002	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把启动门槛放低，节奏会比压力更早回来。	approved
authored.b055.emotional_reflection.restart_with_smallness.0003	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	中断之后先打开熟悉文件，陌生感会慢慢淡。	approved
authored.b055.emotional_reflection.restart_with_smallness.0004	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	从一条短笔记、一段小代码开始，重启不必很隆重。	approved
authored.b055.emotional_reflection.restart_with_smallness.0005	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先恢复一个简单习惯，后面的结构会慢慢接上。	approved
authored.b055.emotional_reflection.restart_with_smallness.0006	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	回到任务前把桌面理顺，心里也会多一点可见性。	approved
authored.b055.emotional_reflection.restart_with_smallness.0007	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不用一次追上所有进度，先走回自己的节拍。	approved
authored.b055.emotional_reflection.restart_with_smallness.0008	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	重新练习时给自己一个宽一点的入口。	approved
authored.b055.emotional_reflection.restart_with_smallness.0009	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	停过一段时间并不影响再次靠近材料。	approved
authored.b055.emotional_reflection.restart_with_smallness.0010	b055	EmotionalSupport	emotional_reflection	emotional_reflection.b055.restart_with_smallness	restart_with_smallness	emotional_reflection.b055.restart_with_smallness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把目标改成接触五分钟，开始会少很多重量。	approved
