variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b086.easter_egg.api_postbox.0023	b086	EasterEgg	easter_egg	easter_egg.b086.api_postbox	api_postbox	easter_egg.b086.api_postbox	self_talk	any	none	curious	0	1	1	1	0.1	neutral	玥玥把接口变更记入说明，收件人不会被突然惊到。	approved
authored.b086.easter_egg.api_postbox.0024	b086	EasterEgg	easter_egg	easter_egg.b086.api_postbox	api_postbox	easter_egg.b086.api_postbox	self_talk	any	none	curious	0	1	1	1	0.1	neutral	玥玥看请求响应顺利往返，红邮箱安静完成值班。	approved
authored.b086.easter_egg.api_postbox.0025	b086	EasterEgg	easter_egg	easter_egg.b086.api_postbox	api_postbox	easter_egg.b086.api_postbox	self_talk	any	none	curious	0	1	1	1	0.1	neutral	玥玥合上接口手册，所有投递规则都留有清晰落款。	approved
authored.b086.easter_egg.frontend_stickers.0001	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给按钮贴了圆角纸，按下时像软软凹进去一点。	approved
authored.b086.easter_egg.frontend_stickers.0002	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把空状态画成纸箱，里面坐着一只像素小猫。	approved
authored.b086.easter_egg.frontend_stickers.0003	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给加载骨架铺了淡色，等待时画面不再突然空掉。	approved
authored.b086.easter_egg.frontend_stickers.0004	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥让焦点边框清楚亮起，键盘走到哪里都有脚印。	approved
authored.b086.easter_egg.frontend_stickers.0005	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥为错误提示留足空间，长句不必从卡片边缘掉下。	approved
authored.b086.easter_egg.frontend_stickers.0006	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把触控目标做大一点，指尖不用瞄准小米粒。	approved
authored.b086.easter_egg.frontend_stickers.0007	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给弹窗安排关闭入口，不让人被困在小房间。	approved
authored.b086.easter_egg.frontend_stickers.0008	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥让动画只走短路，信息先到而花哨随后。	approved
authored.b086.easter_egg.frontend_stickers.0009	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把高对比主题试一遍，贴纸换色也依旧可读。	approved
authored.b086.easter_egg.frontend_stickers.0010	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给图标配上文字，猜图游戏不该是必修课。	approved
authored.b086.easter_egg.frontend_stickers.0011	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把表单错误放在字段旁，线索不用绕场一周。	approved
authored.b086.easter_egg.frontend_stickers.0012	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥为禁用状态降了亮度，仍然保留清楚轮廓。	approved
authored.b086.easter_egg.frontend_stickers.0013	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给列表末尾加了留白，滚到底不会撞上边框。	approved
authored.b086.easter_egg.frontend_stickers.0014	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把长标题做成换行，省略号不再独吞信息。	approved
authored.b086.easter_egg.frontend_stickers.0015	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥让响应布局逐级收拢，小屏幕也有舒展位置。	approved
authored.b086.easter_egg.frontend_stickers.0016	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给提示气泡靠近锚点，说明不会飘去隔壁。	approved
authored.b086.easter_egg.frontend_stickers.0017	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把层级阴影调轻，卡片不必浮得像要起飞。	approved
authored.b086.easter_egg.frontend_stickers.0018	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥为读屏补上名称，沉默控件终于能自我介绍。	approved
authored.b086.easter_egg.frontend_stickers.0019	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥让悬停效果暂停倒计时，停留的人不用赶着读。	approved
authored.b086.easter_egg.frontend_stickers.0020	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把危险按钮隔开，手滑不会顺势完成大动作。	approved
authored.b086.easter_egg.frontend_stickers.0021	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥给成功反馈留短动画，确认收到就安静退场。	approved
authored.b086.easter_egg.frontend_stickers.0022	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把设计颜色收进令牌，换主题不用全屋找油漆。	approved
authored.b086.easter_egg.frontend_stickers.0023	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥检查缩放后的边缘，圆角依然没有被裁掉。	approved
authored.b086.easter_egg.frontend_stickers.0024	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥把贴纸界面整理完，可爱和可用各自站稳。	approved
authored.b086.easter_egg.frontend_stickers.0025	b086	EasterEgg	easter_egg	easter_egg.b086.frontend_stickers	frontend_stickers	easter_egg.b086.frontend_stickers	self_talk	any	none	playful	0	1	1	1	0.1	playful_friend	玥玥关掉预览窗，小图标们已经各自回到岗位。	approved
authored.b086.easter_egg.playlist_notes.0001	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥给播放列表写了手绘封面，蓝线绕成一圈耳机。	approved
authored.b086.easter_egg.playlist_notes.0002	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把轻快曲目放在开头，第一步容易跟上节拍。	approved
authored.b086.easter_egg.playlist_notes.0003	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥为纯音乐留一栏，没有歌词也能装很多情绪。	approved
authored.b086.easter_egg.playlist_notes.0004	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把音量调到背景位置，旋律不会盖住思路。	approved
authored.b086.easter_egg.playlist_notes.0005	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥给熟悉旋律点了星，偶尔听见就像翻到旧页。	approved
authored.b086.easter_egg.playlist_notes.0006	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把节奏太急的歌移开，当前列表想走慢一点。	approved
authored.b086.easter_egg.playlist_notes.0007	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥在歌名旁画了云朵，这首适合放空几分钟。	approved
authored.b086.easter_egg.playlist_notes.0008	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥听鼓点稳稳重复，敲键盘也自然贴上节奏。	approved
authored.b086.easter_egg.playlist_notes.0009	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把一段旋律记进便签，只写下最亮的三个音。	approved
authored.b086.easter_egg.playlist_notes.0010	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥给耳机绕好线，音乐入口不会打成死结。	approved
authored.b086.easter_egg.playlist_notes.0011	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥在过门处停一下，细小留白比满拍更有呼吸。	approved
authored.b086.easter_egg.playlist_notes.0012	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把老歌放进新列表，旧声音仍能找到位置。	approved
authored.b086.easter_egg.playlist_notes.0013	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥给雨声片段留了十分钟，背景像多一扇窗。	approved
authored.b086.easter_egg.playlist_notes.0014	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥听琴键一个个落下，复杂心绪慢慢排成行。	approved
authored.b086.easter_egg.playlist_notes.0015	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把喜欢的前奏设成标记，一响起就认出回家的路。	approved
authored.b086.easter_egg.playlist_notes.0016	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥让随机播放偶尔做主，熟悉列表也会冒出惊喜。	approved
authored.b086.easter_egg.playlist_notes.0017	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把歌单排序改成情绪曲线，从清亮慢慢落到柔和。	approved
authored.b086.easter_egg.playlist_notes.0018	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥给一首短曲留循环，重复几遍仍然不显拥挤。	approved
authored.b086.easter_egg.playlist_notes.0019	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥看进度条缓缓移动，时间像被音乐轻轻托住。	approved
authored.b086.easter_egg.playlist_notes.0020	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把突兀曲目调走，前后两段重新自然衔接。	approved
authored.b086.easter_egg.playlist_notes.0021	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥为没有封面的曲目画了小月亮，列表不再空一块。	approved
authored.b086.easter_egg.playlist_notes.0022	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥把收藏时间留在备注，旋律也有被遇见的日期。	approved
authored.b086.easter_egg.playlist_notes.0023	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥听最后一个和弦散去，房间里仍有一点余温。	approved
authored.b086.easter_egg.playlist_notes.0024	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥收好播放队列，下一次从喜欢的那一首继续。	approved
authored.b086.easter_egg.playlist_notes.0025	b086	EasterEgg	easter_egg	easter_egg.b086.playlist_notes	playlist_notes	easter_egg.b086.playlist_notes	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	玥玥摘下耳机，安静接过旋律留下的最后一拍。	approved
authored.b086.easter_egg.skirt_ribbon.0001	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把裙摆的小褶理顺，蓝白线条重新排得整齐。	approved
authored.b086.easter_egg.skirt_ribbon.0002	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥给领口蝴蝶结收紧一点，两边长度刚刚相同。	approved
authored.b086.easter_egg.skirt_ribbon.0003	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥挑了低饱和蓝色，布料看着清爽又不张扬。	approved
authored.b086.easter_egg.skirt_ribbon.0004	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把袖口纽扣扣好，小圆片稳稳藏在褶边里。	approved
authored.b086.easter_egg.skirt_ribbon.0005	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥在衣襟别了爪印徽章，严肃配色多一点软意。	approved
authored.b086.easter_egg.skirt_ribbon.0006	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把腰间丝带绕成平结，背后没有鼓起一团。	approved
authored.b086.easter_egg.skirt_ribbon.0007	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥给裙角缝了暗线，轻轻转身才看见细节。	approved
authored.b086.easter_egg.skirt_ribbon.0008	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把白色衣领压平，边缘像一小圈浪花。	approved
authored.b086.easter_egg.skirt_ribbon.0009	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥给发梢系了细带，走动时只晃出轻轻弧线。	approved
authored.b086.easter_egg.skirt_ribbon.0010	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把备用别针收进小盒，尖头全部朝里睡好。	approved
authored.b086.easter_egg.skirt_ribbon.0011	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥在口袋边缝了浅线，远看像一弯小月牙。	approved
authored.b086.easter_egg.skirt_ribbon.0012	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把衣架间距留开，裙摆不会被挤出皱纹。	approved
authored.b086.easter_egg.skirt_ribbon.0013	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥为蓝裙挑了银色小扣，光线落下才会发亮。	approved
authored.b086.easter_egg.skirt_ribbon.0014	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把褶线顺着纹理压好，每一道都安静垂下。	approved
authored.b086.easter_egg.skirt_ribbon.0015	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥给蝴蝶结尾端剪成斜角，看起来更轻快。	approved
authored.b086.easter_egg.skirt_ribbon.0016	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把一颗松动纽扣缝牢，细线藏得几乎看不见。	approved
authored.b086.easter_egg.skirt_ribbon.0017	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把发辫搭到肩前，丝带顺着黑发落下来。	approved
authored.b086.easter_egg.skirt_ribbon.0018	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥在衣领内侧贴了柔软布条，边缘不再磨人。	approved
authored.b086.easter_egg.skirt_ribbon.0019	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把裙摆提起一点，绕开桌角再轻轻放下。	approved
authored.b086.easter_egg.skirt_ribbon.0020	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥给衣服喷了淡淡清香，靠近才会察觉一点。	approved
authored.b086.easter_egg.skirt_ribbon.0021	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把布面小毛絮粘掉，深蓝颜色重新变得干净。	approved
authored.b086.easter_egg.skirt_ribbon.0022	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥为口袋留足深度，小本和糖都能各自站好。	approved
authored.b086.easter_egg.skirt_ribbon.0023	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥把整套衣服挂平，蓝白配色像安静海面。	approved
authored.b086.easter_egg.skirt_ribbon.0024	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥收好备用丝带，卷成小圈放在抽屉里。	approved
authored.b086.easter_egg.skirt_ribbon.0025	b086	EasterEgg	easter_egg	easter_egg.b086.skirt_ribbon	skirt_ribbon	easter_egg.b086.skirt_ribbon	self_talk	any	none	gentle	0	1	1	1	0.1	neutral	玥玥整理完裙角，镜面里只剩清爽又柔和的轮廓。	approved
authored.b086.easter_egg.sweet_tease.0001	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥说这点小错误挺会藏，最后还不是被日志出卖。	approved
authored.b086.easter_egg.sweet_tease.0002	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥轻轻吐槽命名太短，顺手把含义补得很完整。	approved
authored.b086.easter_egg.sweet_tease.0003	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥看着失控滚动条，建议它先学会刹车再旅行。	approved
authored.b086.easter_egg.sweet_tease.0004	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥给超长函数递了分段券，客气得不容拒绝。	approved
authored.b086.easter_egg.sweet_tease.0005	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥说空提交很轻盈，轻到历史几乎没感觉。	approved
authored.b086.easter_egg.sweet_tease.0006	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥发现样式写了三遍，三胞胎该考虑共用衣柜。	approved
authored.b086.easter_egg.sweet_tease.0007	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥对神秘缩写点点头，看来读者要先参加入会考试。	approved
authored.b086.easter_egg.sweet_tease.0008	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥说按钮藏得不错，差点就完成了永久隐身。	approved
authored.b086.easter_egg.sweet_tease.0009	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥把错误提示读完，信息量和留白一样充足。	approved
authored.b086.easter_egg.sweet_tease.0010	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥把全局状态画成皇冠，顺手封它做宇宙总管。	approved
authored.b086.easter_egg.sweet_tease.0011	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥给临时开关贴了日历，免得它忘记搬家日期。	approved
authored.b086.easter_egg.sweet_tease.0012	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥说魔法数字很有魅力，主要是没人知道它是谁。	approved
authored.b086.easter_egg.sweet_tease.0013	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥看自动保存没开，手指已经先替粗心补上。	approved
authored.b086.easter_egg.sweet_tease.0014	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥对十层弹窗表示佩服，每层都很舍不得放人。	approved
authored.b086.easter_egg.sweet_tease.0015	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥说测试偶尔通过很浪漫，稳定通过会更适合长期。	approved
authored.b086.easter_egg.sweet_tease.0016	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥给接口的万能参数鼓掌，一只袋子装下整个仓库。	approved
authored.b086.easter_egg.sweet_tease.0017	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥看着卡住的进度条，怀疑它在认真欣赏中间位置。	approved
authored.b086.easter_egg.sweet_tease.0018	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥把旧依赖请去体检，版本号已经开始发黄。	approved
authored.b086.easter_egg.sweet_tease.0019	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥说空白文档很简洁，只差把有用部分补上。	approved
authored.b086.easter_egg.sweet_tease.0020	b086	EasterEgg	easter_egg	easter_egg.b086.sweet_tease	sweet_tease	easter_egg.b086.sweet_tease	self_talk	any	none	dry	0	1	1	1	0.1	playful_friend	玥玥发现权限全开，热情程度让防线有点难堪。	approved
