variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b046.emotional_reflection.scope_pressure_reframe.0015	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	工作量超出预期时，重谈边界比默默透支更长久。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0016	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	每一个被延后的项都有原因，不必把它们都解释成失败。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0017	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	计划是帮助选择的工具，不是用来惩罚变化的尺子。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0018	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	多线程的压力很真实，收拢到一个清楚的下一步就能缓一点。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0019	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	把等待外部输入的时间标记出来，空转感会少一些。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0020	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	提前说明不确定性，能让协作少一点误解。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0021	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	有限时间里完成核心部分，本身就是一种完整交付。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0022	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	给大任务留缓冲，不等于预设自己会出错。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0023	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	当取舍已经做完，就把精力用在当前选择的质量上。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0024	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	压力升高时先回到事实清单，夸大的想象会少一点位置。	approved
authored.b046.emotional_reflection.scope_pressure_reframe.0025	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.scope_pressure_reframe	scope_pressure_reframe	emotional_reflection.b046.scope_pressure_reframe	self_talk	any	none	calm	1	168	192	1	1.0	neutral	能够重新排优先级，说明仍在掌握方向。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0001	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	别人的项目截图展示的是成品，不是所有卡住的夜晚。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0002	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	技术社区更新很快，不必把每个新名词都当成落后的证据。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0003	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	看到别人进展顺利时，可以把羡慕转成一个具体想学的点。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0004	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	不同团队的资源和场景不一样，横向比较本来就缺很多参数。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0005	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	学习路径有快有慢，真正留下来的理解不靠冲刺速度证明。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0006	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	一篇漂亮复盘只讲了可分享的部分，过程里的混乱并没有消失。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0007	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	选择当前最相关的方向，比追完所有热点更稳。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0008	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	一次没跟上潮流，不会抹去已经能解决的问题。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0009	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	把自己的进展记成可观察的片段，外界节奏就不那么容易压过来。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0010	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	经验丰富的人也会查文档，熟练不是从不需要参考。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0011	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	看见优秀实现可以启发思路，不必变成苛责自己的材料。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0012	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	其他人的节奏只是参考坐标，不是必须复制的路线。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0013	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	越是信息密集的时段，越要给注意力留筛选条件。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0014	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	先看需求是否真实存在，再决定要不要追一项新技术。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0015	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	有些能力需要慢慢沉淀，短期看不出变化也很正常。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0016	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	作品的完整度比单一亮眼标签更能说明投入。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0017	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	把比较从输赢改成观察，心会更容易留在自己的任务上。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0018	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	别人的速度不会替当前项目写出一行代码。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0019	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	关注少量可信来源，能比刷满信息流更接近实际成长。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0020	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	同一份知识在不同阶段会有不同价值，不必一次全部掌握。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0021	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	让好奇心决定下一步，比被焦虑推着跑更能走远。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0022	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	能清楚知道暂时不学什么，也是一种成熟的选择。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0023	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	再漂亮的路线图也要经过自己的项目才能变成能力。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0024	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	进度并非一条直线，回看时才常能看见积累。	approved
authored.b046.emotional_reflection.comparison_noise_filter.0025	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.comparison_noise_filter	comparison_noise_filter	emotional_reflection.b046.comparison_noise_filter	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	留在合适问题上的耐心，比频繁换方向更有分量。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0001	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	学到一半觉得停滞时，先回看已经能独立完成的细节。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0002	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	遗忘一部分语法很常见，重新查到并用上也是能力。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0003	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	学习曲线变平不代表没有积累，很多连接正在后台慢慢形成。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0004	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	把难点拆到一个小例子，理解可以从很小的入口回来。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0005	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	知识暂时用不上时可以放下，日后需要再捡起也不迟。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0006	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	练习的价值不只在立刻记住，也在下次更快认出来。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0007	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	当概念看起来重复，试着换一个应用场景，理解会有新角度。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0008	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	每个人都会经历初学时的笨拙，那段过程不是多余的。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0009	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	一次看不懂的文档可以先留下标记，理解不必当场结案。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0010	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	复习旧内容不是倒退，它是在让基础更结实。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0011	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	学习疲劳出现时，换成整理笔记或跑一遍小样例也可以。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0012	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	把会用和会解释分开看，阶段性差距就不会显得那么吓人。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0013	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	复杂主题本来需要多次相遇，第一次只认识轮廓也很够。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0014	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	在陌生领域慢一点，是在为后面的判断留空间。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0015	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	一个练习没做出来，可以把卡点保留下来，下一次会更有入口。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0016	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	先理解一个核心概念，周边细节可以以后再补齐。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0017	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	记录今天弄明白的一件小事，比给自己贴笼统标签更有用。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0018	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	学习不必每天都有显眼成果，稳定接触本身会累积。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0019	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	能提出更具体的困惑，往往已经比之前走得更深。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0020	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	看到旧笔记时觉得简单，说明过去的练习确实留下了痕迹。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0021	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	不知道从哪开始时，选择一个可运行的小例子就够。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0022	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	技术栈很宽，允许自己先在一块地方扎根。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0023	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	反复遇到同一个概念时，理解可能正在从记忆变成直觉。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0024	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	不把每次卡顿解释成天赋问题，学习会有更多空气。	approved
authored.b046.emotional_reflection.learning_plateau_acceptance.0025	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.learning_plateau_acceptance	learning_plateau_acceptance	emotional_reflection.b046.learning_plateau_acceptance	self_talk	any	none	encouraging	1	168	192	1	1.0	neutral	慢慢搭起的知识结构，通常比临时记住的答案更耐用。	approved
authored.b046.emotional_reflection.incident_aftercare.0001	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	线上故障结束后，先区分已恢复、待观察和待改进，脑子会从警报里退出来。	approved
authored.b046.emotional_reflection.incident_aftercare.0002	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	事件的影响需要复盘，但不需要把每一分钟都变成自责证据。	approved
authored.b046.emotional_reflection.incident_aftercare.0003	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	在高压处置后安排短暂整理，能让注意力从紧绷里慢慢回来。	approved
authored.b046.emotional_reflection.incident_aftercare.0004	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	先记录时间线，再评价决策，事实会给复盘更稳的地面。	approved
authored.b046.emotional_reflection.incident_aftercare.0005	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	事故发生时能做出有限而清楚的动作，已经在保护系统和人。	approved
authored.b046.emotional_reflection.incident_aftercare.0006	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	复盘的目标是改善下一次，不是给某个人贴永久标签。	approved
authored.b046.emotional_reflection.incident_aftercare.0007	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	临时方案稳定住局面后，可以把后续修复放进清晰清单。	approved
authored.b046.emotional_reflection.incident_aftercare.0008	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	紧急时遗漏细节并不罕见，补上流程比反复责备更有价值。	approved
authored.b046.emotional_reflection.incident_aftercare.0009	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	把监控、日志和沟通记录汇在一起，记忆就不用独自扛住现场。	approved
authored.b046.emotional_reflection.incident_aftercare.0010	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	事件结束后觉得疲惫很自然，高强度切换本来耗费很多。	approved
authored.b046.emotional_reflection.incident_aftercare.0011	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	一次异常暴露的是系统缝隙，不是单个人的全部能力。	approved
authored.b046.emotional_reflection.incident_aftercare.0012	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	在复盘里写下有效动作，经验不会只留下惊吓。	approved
authored.b046.emotional_reflection.incident_aftercare.0013	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	能明确哪些信息当时不可得，事后判断就会更公平。	approved
authored.b046.emotional_reflection.incident_aftercare.0014	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	不必用完美的预判要求当时的自己，现场条件和回看条件不同。	approved
authored.b046.emotional_reflection.incident_aftercare.0015	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	处理过的告警可以成为以后更快的检查表。	approved
authored.b046.emotional_reflection.incident_aftercare.0016	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	先恢复关键路径，再完善边角，是合理的优先顺序。	approved
authored.b046.emotional_reflection.incident_aftercare.0017	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	压力过去后再看细节，常比在警报里硬想更清楚。	approved
authored.b046.emotional_reflection.incident_aftercare.0018	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	每一次补上防护，都会让后续团队少承受一点不确定。	approved
authored.b046.emotional_reflection.incident_aftercare.0019	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	将沟通中的事实和猜测分开，复盘会更容易落在行动上。	approved
authored.b046.emotional_reflection.incident_aftercare.0020	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	一个解决方案不必华丽，能安全恢复就是重要结果。	approved
authored.b046.emotional_reflection.incident_aftercare.0021	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	留出恢复状态的时间，也是在避免下一次判断被疲惫影响。	approved
authored.b046.emotional_reflection.incident_aftercare.0022	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	复盘里承认限制条件，会让改进方案更接近现实。	approved
authored.b046.emotional_reflection.incident_aftercare.0023	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	把后续项排出先后，不必在事件刚结束时解决所有问题。	approved
authored.b046.emotional_reflection.incident_aftercare.0024	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	处理异常的经验会沉淀成更稳的直觉，不会只留下紧张。	approved
authored.b046.emotional_reflection.incident_aftercare.0025	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.incident_aftercare	incident_aftercare	emotional_reflection.b046.incident_aftercare	self_talk	any	none	calm	1	168	192	1	1.0	neutral	故障收尾后做一次小结，能让工作从突发回到可管理的节奏。	approved
authored.b046.emotional_reflection.decision_uncertainty_tolerance.0001	b046	EmotionalSupport	emotional_reflection	emotional_reflection.b046.decision_uncertainty_tolerance	decision_uncertainty_tolerance	emotional_reflection.b046.decision_uncertainty_tolerance	self_talk	any	none	gentle	1	168	192	1	1.0	neutral	选型时出现犹豫，说明正在认真看待成本和长期影响。	approved
