variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b017.gitdevops.secret_hygiene.0003	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	轮换计划有日期和负责人，过期凭据就不会一直装作没事。	approved
authored.b017.gitdevops.secret_hygiene.0004	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	日志输出前做脱敏，排查方便不能拿隐私当代价。	approved
authored.b017.gitdevops.secret_hygiene.0005	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	示例配置使用占位符，复制粘贴时才不会带出真实内容。	approved
authored.b017.gitdevops.secret_hygiene.0006	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	临时访问令牌也要设置过期，临时从来不是无限期的同义词。	approved
authored.b017.gitdevops.secret_hygiene.0007	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	配置校验拒绝明显的明文凭据，提交前多挡一道总没坏处。	approved
authored.b017.gitdevops.secret_hygiene.0008	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	密钥名称表达用途，清理和轮换时就不用靠猜。	approved
authored.b017.gitdevops.secret_hygiene.0009	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	环境变量传递凭据时注意进程可见范围，别让方便变成泄口。	approved
authored.b017.gitdevops.secret_hygiene.0010	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	服务账户定期盘点权限，长期不用的通道可以安静关闭。	approved
authored.b017.gitdevops.secret_hygiene.0011	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	异常访问触发通知后先核验上下文，别把正常轮换误判成事故。	approved
authored.b017.gitdevops.secret_hygiene.0012	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	密钥变更后的连通检查自动执行，轮换才不会变成盲操作。	approved
authored.b017.gitdevops.secret_hygiene.0013	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	权限撤销留有审计条目，事后才能知道入口何时真正关上。	approved
authored.b017.gitdevops.secret_hygiene.0014	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	测试凭据和生产凭据严格隔离，方便调试不该跨过边界。	approved
authored.b017.gitdevops.secret_hygiene.0015	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	第三方访问记录定期复审，授权关系会随项目变化而变旧。	approved
authored.b017.gitdevops.secret_hygiene.0016	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	凭据丢失后的处置步骤预先演练，真出状况才不会急着翻文档。	approved
authored.b017.gitdevops.secret_hygiene.0017	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	外部工具请求权限时只给需要的范围，广泛授权总会留下余波。	approved
authored.b017.gitdevops.secret_hygiene.0018	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	轮换失败时保留旧值的短暂窗口，恢复服务不必靠碰运气。	approved
authored.b017.gitdevops.secret_hygiene.0019	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	审计系统记录使用动作而不是敏感值，追踪和保护可以同时做到。	approved
authored.b017.gitdevops.secret_hygiene.0020	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	凭据路径改动后删掉旧入口，半开的门最容易让人忘记。	approved
authored.b017.gitdevops.secret_hygiene.0021	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	多人共享的服务身份也应有用途说明，责任才能找得到地方落。	approved
authored.b017.gitdevops.secret_hygiene.0022	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	密钥托管服务的可用性监测不能省，取不到时部署会整片停住。	approved
authored.b017.gitdevops.secret_hygiene.0023	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	发现提交里有敏感内容时先替换并轮换，删除记录本身不够。	approved
authored.b017.gitdevops.secret_hygiene.0024	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	权限政策写成机器可检查的规则，手工核对总有疲惫的时候。	approved
authored.b017.gitdevops.secret_hygiene.0025	b017	GitDevOps	technical	technical.gitdevops.secret_hygiene	secret_hygiene	technical.gitdevops.secret_hygiene	self_talk	any	none	dry	1	192	216	1	1	neutral	凭据卫生做得安静扎实，团队就能把注意力留给真正的工作。	approved
authored.b017.gitdevops.ci_play.0001	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	CI 跑得慢先别瞪它，把耗时拆开看，慢点总有来处。	approved
authored.b017.gitdevops.ci_play.0002	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	偶发红灯别急着重跑三遍，先抓住第一次留下的线索。	approved
authored.b017.gitdevops.ci_play.0003	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	测试分片排得均匀一点，最长那块就不会总像迟到同学。	approved
authored.b017.gitdevops.ci_play.0004	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	缓存钥匙配得对，重复构建就能少搬几趟大箱子。	approved
authored.b017.gitdevops.ci_play.0005	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	失败日志别只留最后十行，关键线索有时还在前面打盹。	approved
authored.b017.gitdevops.ci_play.0006	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把重试写进策略，不要让每次失败都靠手指去碰运气。	approved
authored.b017.gitdevops.ci_play.0007	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	构建步骤取个明白名字，红灯亮时心里不用先翻译一遍。	approved
authored.b017.gitdevops.ci_play.0008	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	预检任务放在前面，省下的队列时间够喝好几口水。	approved
authored.b017.gitdevops.ci_play.0009	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	提交一多就排队时，先看工作者数量，别让脚本背所有锅。	approved
authored.b017.gitdevops.ci_play.0010	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	任务失败后自动收集诊断包，排查时就像有人提前开了灯。	approved
authored.b017.gitdevops.ci_play.0011	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	临时跳过测试要留日期，别让它在角落里悄悄养老。	approved
authored.b017.gitdevops.ci_play.0012	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	构建镜像瘦一点，工作者启动时也会少喘几口气。	approved
authored.b017.gitdevops.ci_play.0013	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	并行任务别都抢同一个外部资源，排队会比代码更会闹情绪。	approved
authored.b017.gitdevops.ci_play.0014	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	CI 的提示语说人话，半夜看到失败也不用先做阅读理解。	approved
authored.b017.gitdevops.ci_play.0015	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	代码检查和测试分开报告，哪位小朋友闹脾气一眼就知道。	approved
authored.b017.gitdevops.ci_play.0016	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	构建参数写进结果页，下次复跑就不用再四处找纸条。	approved
authored.b017.gitdevops.ci_play.0017	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	失败用例按类别收好，修一类问题时会像收拾同一抽屉。	approved
authored.b017.gitdevops.ci_play.0018	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	耗时预算设得明白，流水线变胖时才会有人温柔地提醒它。	approved
authored.b017.gitdevops.ci_play.0019	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	清理旧缓存前保留回退点，别让一次整理把速度也扫没了。	approved
authored.b017.gitdevops.ci_play.0020	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把失败通知带上链接，点进去就能见到真正需要看的地方。	approved
authored.b017.gitdevops.ci_play.0021	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	工作者偶尔掉线不稀奇，自动恢复比反复手动点更可靠。	approved
authored.b017.gitdevops.ci_play.0022	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	测试数据准备得轻巧，任务开始时就不会先搬半座山。	approved
authored.b017.gitdevops.ci_play.0023	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每个阶段的产出有去处，流水线跑完就不会留下满地小纸片。	approved
authored.b017.gitdevops.ci_play.0024	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	慢测试贴上原因标签，优化时就能先哄最闹腾的那几个。	approved
authored.b017.gitdevops.ci_play.0025	b017	GitDevOps	technical	technical.gitdevops.ci_play	ci_playful	technical.gitdevops.ci_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	CI 有点小毛病很正常，留下好线索它就不会总让人猜。	approved
authored.b017.architecture.service_topology.0001	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	服务地图从请求入口画起，异常走向才不会总是凭想象。	approved
authored.b017.architecture.service_topology.0002	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	每条同步调用都标出时限，链路拉长时才知道哪里先该收口。	approved
authored.b017.architecture.service_topology.0003	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	服务拆分看变化节奏，常一起变化的部分不必急着隔开。	approved
authored.b017.architecture.service_topology.0004	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	入口层负责流量规则，业务服务就不用挤满重复的门卫工作。	approved
authored.b017.architecture.service_topology.0005	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	调用方向尽量单向，绕回去的箭头一多，排错会变得很累。	approved
authored.b017.architecture.service_topology.0006	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	共享基础能力有清楚入口，别让每个服务各自搭一座小桥。	approved
authored.b017.architecture.service_topology.0007	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	边缘服务的职责写窄一点，流量规则变化时才不会牵动所有业务。	approved
authored.b017.architecture.service_topology.0008	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	拓扑图保留外部系统节点，网络边界常常比代码边界更会出题。	approved
authored.b017.architecture.service_topology.0009	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	服务名表达领域角色，告警来的时候不用先查缩写对照表。	approved
authored.b017.architecture.service_topology.0010	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	热点路径上少穿几层网关，尾延迟会比口号更诚实。	approved
authored.b017.architecture.service_topology.0011	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	新服务上线前标清上下游，夜里出问题时地图不会只剩一片空白。	approved
authored.b017.architecture.service_topology.0012	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	流量入口过多时集中路由规则，策略差异才不会悄悄分叉。	approved
authored.b017.architecture.service_topology.0013	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	跨区域调用的方向画出来，距离和成本就不再是抽象词。	approved
authored.b017.architecture.service_topology.0014	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	服务之间的公共格式不要随意漂，连接点稳定才能各自演进。	approved
authored.b017.architecture.service_topology.0015	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	拓扑中的单点先被标红，扩展计划才不会在关键处忘记落笔。	approved
authored.b017.architecture.service_topology.0016	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	服务边界若只按技术层分，业务变化来了仍会牵动一大片。	approved
authored.b017.architecture.service_topology.0017	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	发现环形调用就停下来理一理，系统不需要在原地绕圈跑步。	approved
authored.b017.architecture.service_topology.0018	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	异步通路也画进图里，平时安静的消息队列不代表不存在。	approved
authored.b017.architecture.service_topology.0019	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	基础服务的升级计划公开，周围系统才有时间安排验证。	approved
authored.b017.architecture.service_topology.0020	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	清楚的服务拓扑能把复杂系统变成几条看得懂的路。	approved
authored.b017.architecture.service_topology.0021	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	每种流量入口设置唯一标识，横跨服务时才能一路追踪。	approved
authored.b017.architecture.service_topology.0022	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	服务退出路径也要设计好，删除时别留下一串找不到主人的调用。	approved
authored.b017.architecture.service_topology.0023	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	路由层的健康判定贴近真实业务，单纯端口通不算真正可用。	approved
authored.b017.architecture.service_topology.0024	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	图上的每条箭头都有负责人，接口变更时才知道该通知谁。	approved
authored.b017.architecture.service_topology.0025	b017	Architecture	technical	technical.architecture.service_topology	service_topology	technical.architecture.service_topology	self_talk	any	none	gentle	1	168	192	1	1	neutral	拓扑不必画得花哨，能让人迷路时找回方向就够了。	approved
authored.b017.architecture.reliability_budget.0001	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	可靠性目标先对应真实体验，空泛的百分比很难指导取舍。	approved
authored.b017.architecture.reliability_budget.0002	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	错误预算消耗得快时暂停高风险发布，留住恢复空间比赶进度重要。	approved
authored.b017.architecture.reliability_budget.0003	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	服务等级指标选可测事件，模糊感受不能靠仪表盘自动补齐。	approved
authored.b017.architecture.reliability_budget.0004	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	可用性统计排除计划维护时，规则需要提前说给所有人听。	approved
authored.b017.architecture.reliability_budget.0005	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	延迟目标看分位数，平均值舒服时尾巴可能正在受罪。	approved
authored.b017.architecture.reliability_budget.0006	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	预算剩余量公开可见，排期讨论才有一把共同的尺。	approved
authored.b017.architecture.reliability_budget.0007	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	错误归因分清客户端、网络和服务端，改进动作才不会打偏。	approved
authored.b017.architecture.reliability_budget.0008	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	每类关键请求拥有独立目标，不能用健康接口替真实业务撑门面。	approved
authored.b017.architecture.reliability_budget.0009	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	指标窗口选得稳定，月初和月末的趋势才有可比性。	approved
authored.b017.architecture.reliability_budget.0010	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	目标变更留下背景，数字涨落背后的业务理由不能丢。	approved
authored.b017.architecture.reliability_budget.0011	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	一个错误事件不要重复计数，多重告警会把预算算得虚胖。	approved
authored.b017.architecture.reliability_budget.0012	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	高峰期的预算变化单独观察，平日结论不一定守得住节日流量。	approved
authored.b017.architecture.reliability_budget.0013	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	降级路径也有自己的服务目标，备用方案不能永远躲在角落。	approved
authored.b017.architecture.reliability_budget.0014	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	预算耗尽时的审批规则提前定，紧急决定才不会变成临场辩论。	approved
authored.b017.architecture.reliability_budget.0015	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	目标数据保留原始样本，汇总异常时才能回到细节核验。	approved
authored.b017.architecture.reliability_budget.0016	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	可用性高不代表恢复快，修复时长也值得有单独视角。	approved
authored.b017.architecture.reliability_budget.0017	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	按服务层级分配预算，底层波动不该在上层被重复放大。	approved
authored.b017.architecture.reliability_budget.0018	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	监控缺口写进目标说明，看不见的部分不能装作满分。	approved
authored.b017.architecture.reliability_budget.0019	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	发布后预算曲线的变化比单次成功更能说明风险是否真的收住。	approved
authored.b017.architecture.reliability_budget.0020	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	过于宽松的目标也会失去提醒作用，指标不是为了好看。	approved
authored.b017.architecture.reliability_budget.0021	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	故障后的预算扣减规则一致，团队才会愿意相信这份账本。	approved
authored.b017.architecture.reliability_budget.0022	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	从用户动作出发定义成功，比从机器进程出发更接近真实。	approved
authored.b017.architecture.reliability_budget.0023	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	预算趋势和产品节奏放在一起看，技术安排才不会脱离现场。	approved
authored.b017.architecture.reliability_budget.0024	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	可靠性讨论回到数据，大家就不用靠嗓门决定优先级。	approved
authored.b017.architecture.reliability_budget.0025	b017	Architecture	technical	technical.architecture.reliability_budget	reliability_budget	technical.architecture.reliability_budget	self_talk	any	none	dry	1	192	216	1	1	neutral	预算是一盏提醒灯，不是阻止改进的红色封条。	approved
authored.b017.architecture.boundary_testing.0001	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	边界测试先覆盖输入约束，内部实现换了也能守住外部承诺。	approved
authored.b017.architecture.boundary_testing.0002	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	接口样例来自真实调用，造出来的理想数据不一定能挡住问题。	approved
authored.b017.architecture.boundary_testing.0003	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	兼容测试保留旧版本请求，升级后才能确认门还开着。	approved
authored.b017.architecture.boundary_testing.0004	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	错误格式也放进契约检查，失败分支常常比成功分支更先变形。	approved
authored.b017.architecture.boundary_testing.0005	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	字段可选性有用例证明，调用方才不会被空值突然绊住。	approved
authored.b017.architecture.boundary_testing.0006	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	消费方驱动的测试写明版本，规则演进时才好知道谁还没跟上。	approved
authored.b017.architecture.boundary_testing.0007	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	超时和重试行为放进边界用例，正常响应不会替它们说话。	approved
authored.b017.architecture.boundary_testing.0008	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	接口断言只盯公开语义，内部字段重排不该让所有测试尖叫。	approved
authored.b017.architecture.boundary_testing.0009	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	模拟服务返回异常顺序，调用方的容错逻辑才有机会被练到。	approved
authored.b017.architecture.boundary_testing.0010	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	协议字段新增后跑旧客户端，兼容不是看文档点头就算过。	approved
authored.b017.architecture.boundary_testing.0011	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	边界数据量设到极端，分页和限制规则才不会只在纸上正确。	approved
authored.b017.architecture.boundary_testing.0012	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	公共 API 的时间格式固定住，时区变化时才不会各自理解。	approved
