variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b037.daily_care.desk_supplies_readiness.0004	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	常用转接头归进小盒，开会前就少一点翻找。	approved
authored.b037.daily_care.desk_supplies_readiness.0005	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	把便利贴剪成合适大小，桌面上不会总有多余纸角。	approved
authored.b037.daily_care.desk_supplies_readiness.0006	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	台灯旁留一支笔，读纸质材料时可以直接标记。	approved
authored.b037.daily_care.desk_supplies_readiness.0007	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	耳机线收好后放进固定抽屉，下一次拿取会更安静。	approved
authored.b037.daily_care.desk_supplies_readiness.0008	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	把充电器和数据线分开卷，使用时不必先解一团结。	approved
authored.b037.daily_care.desk_supplies_readiness.0009	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	准备一个小垃圾袋，包装和废纸有了及时的去处。	approved
authored.b037.daily_care.desk_supplies_readiness.0010	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	常用硬盘贴上简单标签，资料移动时不会拿错。	approved
authored.b037.daily_care.desk_supplies_readiness.0011	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	把清洁布放在显示器边，灰尘出现时处理不必拖延。	approved
authored.b037.daily_care.desk_supplies_readiness.0012	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	抽屉里留一块空格，新添的小物就不会无处安放。	approved
authored.b037.daily_care.desk_supplies_readiness.0013	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	备用电池或鼠标放在容易够到的地方，设备切换会更平稳。	approved
authored.b037.daily_care.desk_supplies_readiness.0014	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	给常用工具留固定格子，桌面不用每天重新认识自己。	approved
authored.b037.daily_care.desk_supplies_readiness.0015	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	把本周要看的纸质资料立在一侧，主台面保持轻一点。	approved
authored.b037.daily_care.desk_supplies_readiness.0016	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	纸夹和胶带收进小收纳盒，临时整理会更顺手。	approved
authored.b037.daily_care.desk_supplies_readiness.0017	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	给水杯、笔记和键盘留出各自位置，工作台会更有秩序。	approved
authored.b037.daily_care.desk_supplies_readiness.0018	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	常用线缆只保留必要长度，桌边不会拖出一串尾巴。	approved
authored.b037.daily_care.desk_supplies_readiness.0019	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	小风扇或加湿器放在不挡屏幕的角落，桌面能保持开阔。	approved
authored.b037.daily_care.desk_supplies_readiness.0020	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	把零散存储盘放进一个小袋，重要资料不会四处漂。	approved
authored.b037.daily_care.desk_supplies_readiness.0021	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	一张桌面清单贴在抽屉内侧，补货时会更从容。	approved
authored.b037.daily_care.desk_supplies_readiness.0022	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	经常用的纸张按尺寸叠好，写字时不必找合适边角。	approved
authored.b037.daily_care.desk_supplies_readiness.0023	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时工具及时放回原位，下一段工作就少一个缺口。	approved
authored.b037.daily_care.desk_supplies_readiness.0024	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	一个简单的收纳规则，能让忙碌的工作台保持可用。	approved
authored.b037.daily_care.desk_supplies_readiness.0025	b037	DailyCare	daily_care	daily_care.b037.desk_supplies_readiness	desk_supplies_readiness	daily_care.b037.desk_supplies_readiness	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌边准备得刚刚好，开始任务时就能少一点预热。	approved
authored.b037.daily_care.context_notes.0001	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	调试前记下第一条现象，之后的判断会有根可循。	approved
authored.b037.daily_care.context_notes.0002	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	读完一段需求后写一句白话总结，背景不会轻易飘走。	approved
authored.b037.daily_care.context_notes.0003	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	把关键链接放进同一页笔记，切换任务时不必重新搜索。	approved
authored.b037.daily_care.context_notes.0004	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	错误出现的时间和路径写下来，复现时会更容易回到现场。	approved
authored.b037.daily_care.context_notes.0005	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	会议里听到的决定落到文字里，后续执行不会只靠记忆。	approved
authored.b037.daily_care.context_notes.0006	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	一个小标题可以收住散乱想法，复杂问题也能慢慢展开。	approved
authored.b037.daily_care.context_notes.0007	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	项目里的待确认点单独列出，已知和未知就不会混在一起。	approved
authored.b037.daily_care.context_notes.0008	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	记录配置改动前后的差别，排查时会多一条线索。	approved
authored.b037.daily_care.context_notes.0009	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	临时灵感先写到收集区，主任务不必被它带走。	approved
authored.b037.daily_care.context_notes.0010	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	将阅读到的关键段落摘一句，回看时不用重翻整页。	approved
authored.b037.daily_care.context_notes.0011	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	给每次试验留一句结果，失败也能成为下一次的路标。	approved
authored.b037.daily_care.context_notes.0012	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务暂停前写下最后一步，回来时就不必从头回忆。	approved
authored.b037.daily_care.context_notes.0013	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	把概念换成自己的例子记下，技术文档会更容易留下来。	approved
authored.b037.daily_care.context_notes.0014	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	复杂流程画成几个箭头，文字之外也能看见顺序。	approved
authored.b037.daily_care.context_notes.0015	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	留一段空白给后续补充，笔记不必一次写得完美。	approved
authored.b037.daily_care.context_notes.0016	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	在问题旁边写出已尝试动作，下一轮排查会更有方向。	approved
authored.b037.daily_care.context_notes.0017	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	项目名和日期写在页首，几周后仍能快速找到上下文。	approved
authored.b037.daily_care.context_notes.0018	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次改动后补一行原因，历史不会只剩下结果。	approved
authored.b037.daily_care.context_notes.0019	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	把会议待办和个人灵感分开记录，回看时会更清爽。	approved
authored.b037.daily_care.context_notes.0020	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	一页短笔记胜过十个记忆碎片，桌面外也能帮忙守住思路。	approved
authored.b037.daily_care.context_notes.0021	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	关键日志贴进笔记时保留前后几行，信息会更完整。	approved
authored.b037.daily_care.context_notes.0022	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	遇到陌生术语先写下来，查证可以留到合适的时候。	approved
authored.b037.daily_care.context_notes.0023	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	把需求里最重要的动词圈出来，实现时会更不容易偏离。	approved
authored.b037.daily_care.context_notes.0024	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	记录不必华丽，能让下一次接上就已经很有用。	approved
authored.b037.daily_care.context_notes.0025	b037	DailyCare	daily_care	daily_care.b037.context_notes	context_notes	daily_care.b037.context_notes	ambient	any	none	calm	0	120	144	1	1.0	neutral	一个不断更新的小笔记库，会让项目经历慢慢连成线。	approved
authored.b037.daily_care.project_closure.0001	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	一段功能收尾时把测试入口写清，后面的验证会更顺。	approved
authored.b037.daily_care.project_closure.0002	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	提交前看一眼改动范围，意外文件就不容易混进去。	approved
authored.b037.daily_care.project_closure.0003	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	完成小需求后补一句实现说明，后来的人会少一点猜测。	approved
authored.b037.daily_care.project_closure.0004	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时调试开关关掉，项目的收尾会更干净。	approved
authored.b037.daily_care.project_closure.0005	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	合并前整理一次提交历史，故事会比零碎记录更清楚。	approved
authored.b037.daily_care.project_closure.0006	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	上线准备里留一条回退路径，结束感会更稳。	approved
authored.b037.daily_care.project_closure.0007	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	任务完成后标记验证过的场景，范围不会悄悄被放大。	approved
authored.b037.daily_care.project_closure.0008	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	把配置变化写进说明，环境切换时就少一层不安。	approved
authored.b037.daily_care.project_closure.0009	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	结束排障时保存关键证据，复盘不必凭模糊记忆。	approved
authored.b037.daily_care.project_closure.0010	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	一个简短的交接摘要，能给项目画上很清楚的句号。	approved
authored.b037.daily_care.project_closure.0011	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾时检查日志级别，临时输出不必跟着进入下一版。	approved
authored.b037.daily_care.project_closure.0012	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	功能完成后收起无关分支，仓库会显得更轻。	approved
authored.b037.daily_care.project_closure.0013	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	将未覆盖的边角写下来，透明比假装完整更可靠。	approved
authored.b037.daily_care.project_closure.0014	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	项目临近结束时先跑一遍最短路径，核心体验能再确认一次。	approved
authored.b037.daily_care.project_closure.0015	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	把待跟进事项放进合适队列，收尾不必把所有事情扛住。	approved
authored.b037.daily_care.project_closure.0016	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次完成一段工作就归还临时工具，桌面和项目一起干净。	approved
authored.b037.daily_care.project_closure.0017	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	提交说明里写出原因，后续查看差异会更省力。	approved
authored.b037.daily_care.project_closure.0018	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾时删除无用截图和草稿，资料夹不会越积越乱。	approved
authored.b037.daily_care.project_closure.0019	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	让测试数据和正式数据分开，结束时的边界会更清楚。	approved
authored.b037.daily_care.project_closure.0020	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	一次交付完成后关掉相关窗口，工作流也需要一个结束动作。	approved
authored.b037.daily_care.project_closure.0021	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	把今天的进展压成两三句，明天继续时就有了入口。	approved
authored.b037.daily_care.project_closure.0022	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	收尾不是冲刺到最后一秒，留一点检查时间很值得。	approved
authored.b037.daily_care.project_closure.0023	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	把修改前后的行为写下，之后排查回归会更容易。	approved
authored.b037.daily_care.project_closure.0024	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	完成后喝一口水再看一遍清单，最后几项会显得更清楚。	approved
authored.b037.daily_care.project_closure.0025	b037	DailyCare	daily_care	daily_care.b037.project_closure	project_closure	daily_care.b037.project_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	项目的好收尾，会给下一次开始留下整洁的起点。	approved
authored.b037.daily_care.meal_transition.0001	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午饭前把桌面收出一点空，回来时会更容易重新坐下。	approved
authored.b037.daily_care.meal_transition.0002	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	吃饭时让编辑器安静一会儿，思路可以在后台慢慢整理。	approved
authored.b037.daily_care.meal_transition.0003	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一顿不赶时间的饭，能给上午和下午分出清楚边界。	approved
authored.b037.daily_care.meal_transition.0004	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把水杯带离键盘旁，短暂离席也会更有仪式感。	approved
authored.b037.daily_care.meal_transition.0005	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午后回到桌前先看一眼待办，不必立刻扎进复杂内容。	approved
authored.b037.daily_care.meal_transition.0006	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐后走几步再坐下，下午的开场会轻一点。	approved
authored.b037.daily_care.meal_transition.0007	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午饭前保存当前状态，回来时不用猜刚才停在哪。	approved
authored.b037.daily_care.meal_transition.0008	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把未完成的念头写在纸上，吃饭时就不必继续举着它。	approved
authored.b037.daily_care.meal_transition.0009	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午间的阳光换一换角度，工作台也有了新的背景。	approved
authored.b037.daily_care.meal_transition.0010	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给饭后留一小段整理时间，下午任务不用仓促接上。	approved
authored.b037.daily_care.meal_transition.0011	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	简单洗把脸再回桌前，屏幕和人都能重新刷新。	approved
authored.b037.daily_care.meal_transition.0012	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午餐后的第一件事选得轻一点，节奏会自然恢复。	approved
authored.b037.daily_care.meal_transition.0013	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐盒收好再开电脑，桌面不会变成两种生活的交界。	approved
authored.b037.daily_care.meal_transition.0014	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开工位前关掉不必要的声音，回来时环境会更干净。	approved
authored.b037.daily_care.meal_transition.0015	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	吃饭时把手机也放远一点，短暂的空白会更完整。	approved
authored.b037.daily_care.meal_transition.0016	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午后补一杯水，新的任务可以从一个简单动作开始。	approved
authored.b037.daily_care.meal_transition.0017	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐后看一眼窗外，下午的时间会显得不那么拥挤。	approved
authored.b037.daily_care.meal_transition.0018	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把午间会议资料提前放好，吃完不用匆忙翻找。	approved
authored.b037.daily_care.meal_transition.0019	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	食物的香气散去后再开窗几分钟，房间会换个感觉。	approved
authored.b037.daily_care.meal_transition.0020	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午饭结束后用纸笔写一个下午目标，屏幕外也能守住方向。	approved
authored.b037.daily_care.meal_transition.0021	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不把饭点压缩得太紧，工作和生活之间会多一条缓冲带。	approved
authored.b037.daily_care.meal_transition.0022	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐后先处理一项小确认，进入状态不必靠硬推。	approved
authored.b037.daily_care.meal_transition.0023	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	午间暂停不是偷走时间，它让下午有机会重新排队。	approved
authored.b037.daily_care.meal_transition.0024	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给桌面留下一点干净空间，回来时心情也会更平稳。	approved
authored.b037.daily_care.meal_transition.0025	b037	DailyCare	daily_care	daily_care.b037.meal_transition	meal_transition	daily_care.b037.meal_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一顿简单的饭和几分钟离屏，足够让日程重新呼吸。	approved
authored.b037.daily_care.evening_workspace_close.0001	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	傍晚把窗边的光留给桌面一会儿，收尾会显得柔和。	approved
authored.b037.daily_care.evening_workspace_close.0002	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	结束前把当天的笔记合上，未完的页面可以明天再开。	approved
authored.b037.daily_care.evening_workspace_close.0003	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	夜间工作台只留一盏局部灯，注意力不用铺得太开。	approved
authored.b037.daily_care.evening_workspace_close.0004	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	收工时把充电线插好，第二天的设备会少一点准备步骤。	approved
authored.b037.daily_care.evening_workspace_close.0005	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把写到一半的草稿存好，夜里不必继续替它守着。	approved
authored.b037.daily_care.evening_workspace_close.0006	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	傍晚的任务清单可以缩短，只留下真正需要的几项。	approved
authored.b037.daily_care.evening_workspace_close.0007	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	关闭无关通知后，房间会更像属于生活的地方。	approved
authored.b037.daily_care.evening_workspace_close.0008	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	晚些时候把椅子推回桌下，工作台就有了结束的样子。	approved
authored.b037.daily_care.evening_workspace_close.0009	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	最后一次保存后看一眼文件位置，明天寻找会更快。	approved
authored.b037.daily_care.evening_workspace_close.0010	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把台灯调暗一点，屏幕外的空间会慢慢回来。	approved
authored.b037.daily_care.evening_workspace_close.0011	b037	DailyCare	daily_care	daily_care.b037.evening_workspace_close	evening_workspace_close	daily_care.b037.evening_workspace_close	ambient	any	none	gentle	0	120	144	1	1.0	neutral	夜间收尾先处理可逆的小事，复杂决定可以留给清醒时段。	approved
