variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b012.cpp.concurrency.0022	b012	Cpp	technical	technical.cpp.concurrency	concurrency_practice	technical.cpp.concurrency	self_talk	any	none	gentle	1	168	192	1	1	neutral	锁竞争不可怕，没人知道为什么竞争才会让排查变得难看。	approved
authored.b012.cpp.concurrency.0023	b012	Cpp	technical	technical.cpp.concurrency	concurrency_practice	technical.cpp.concurrency	self_talk	any	none	gentle	1	168	192	1	1	neutral	把回调切回正确执行器，界面和资源所有权都会安稳一点。	approved
authored.b012.cpp.concurrency.0024	b012	Cpp	technical	technical.cpp.concurrency	concurrency_practice	technical.cpp.concurrency	self_talk	any	none	gentle	1	168	192	1	1	neutral	临界区内部少做外部调用，等锁的人不会被无辜拖住。	approved
authored.b012.cpp.concurrency.0025	b012	Cpp	technical	technical.cpp.concurrency	concurrency_practice	technical.cpp.concurrency	self_talk	any	none	gentle	1	168	192	1	1	neutral	并发代码写得克制一点，未来排查它的人会默默松口气。	approved
authored.b012.cpp.tooling.0001	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	编译选项按目标分层，调试和发布就不必互相牵连。	approved
authored.b012.cpp.tooling.0002	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	警告开得足够早，很多小错会在变贵之前自己现形。	approved
authored.b012.cpp.tooling.0003	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	使用的编译器版本要固定住，跨机器差异才不会乱跑。	approved
authored.b012.cpp.tooling.0004	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	链接错误先看符号归属和链接顺序，别一上来就清缓存。	approved
authored.b012.cpp.tooling.0005	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	构建目录保持可丢弃，出了怪事时重建才不会心疼。	approved
authored.b012.cpp.tooling.0006	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	sanitize 工具适合早早接入，内存越界可不爱等到发布日才露面。	approved
authored.b012.cpp.tooling.0007	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	把生成的头文件标清来源，代码浏览时就不会把它当手写真相。	approved
authored.b012.cpp.tooling.0008	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	增量构建异常时，先查构建图是否少了一根边。	approved
authored.b012.cpp.tooling.0009	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	格式化规则进版本库，代码评审就能少聊一点空格哲学。	approved
authored.b012.cpp.tooling.0010	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	调试符号留在可追溯的产物里，线上栈才不会只剩地址。	approved
authored.b012.cpp.tooling.0011	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	第三方库的 ABI 约定要对齐，能编过不代表能放心运行。	approved
authored.b012.cpp.tooling.0012	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	头文件改动太频繁时，构建时间会先提醒边界该收了。	approved
authored.b012.cpp.tooling.0013	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	预编译头只放稳定头文件，常变业务代码塞进去反而添堵。	approved
authored.b012.cpp.tooling.0014	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	CMake 目标化链接关系写清楚，链接属性才不会顺手泄漏给全世界。	approved
authored.b012.cpp.tooling.0015	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	测试目标和产品目标分开配，调试开关才不会悄悄跟着上线。	approved
authored.b012.cpp.tooling.0016	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	编译数据库更新及时，跳转和静态分析才不会各说各话。	approved
authored.b012.cpp.tooling.0017	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	把失败命令原样打印出来，复现构建问题就不用猜参数。	approved
authored.b012.cpp.tooling.0018	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	交叉编译先固定 sysroot，环境变量临时拼凑很容易漂。	approved
authored.b012.cpp.tooling.0019	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	符号可见性收紧以后，库接口会更像一张有边界的地图。	approved
authored.b012.cpp.tooling.0020	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	在 CI 里缓存工具链版本，不要只缓存最后编出来的目录。	approved
authored.b012.cpp.tooling.0021	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	静态分析报告要带路径和规则编号，修起来才不会像捞针。	approved
authored.b012.cpp.tooling.0022	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	把编译耗时按目标记录，哪个目标突然变胖会一眼被抓住。	approved
authored.b012.cpp.tooling.0023	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	发布包做一次干净环境安装，漏文件时别指望本机替你兜底。	approved
authored.b012.cpp.tooling.0024	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	修一个工具链问题时顺手写下版本差异，后来人会少翻几页日志。	approved
authored.b012.cpp.tooling.0025	b012	Cpp	technical	technical.cpp.tooling	toolchain_practice	technical.cpp.tooling	self_talk	any	none	dry	1	192	216	1	1	neutral	构建脚本能被新人从零跑通，才算真的没有把门藏起来。	approved
authored.b012.systems.scheduling.0001	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	调度策略先看工作负载形状，别给每种任务都套同一把尺子。	approved
authored.b012.systems.scheduling.0002	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	高优先级任务多了，低优先级也要有机会喘口气。	approved
authored.b012.systems.scheduling.0003	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	队列长度只是表象，任务等待时间才更接近真实感受。	approved
authored.b012.systems.scheduling.0004	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	限流阈值要随资源容量一起更新，旧数字不会自动懂新机器。	approved
authored.b012.systems.scheduling.0005	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	批处理任务别霸占交互队列，响应时间会比吞吐更先叫苦。	approved
authored.b012.systems.scheduling.0006	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	定时任务错过窗口时，补跑规则必须明确，含糊最容易制造重复。	approved
authored.b012.systems.scheduling.0007	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	任务取消不是删除一条记录，还要让执行中的步骤有出口。	approved
authored.b012.systems.scheduling.0008	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	容量估算留出波峰余量，平均值在忙起来时很会装沉默。	approved
authored.b012.systems.scheduling.0009	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	重试任务进入队列前先带上次数，避免它们排成没有尽头的队。	approved
authored.b012.systems.scheduling.0010	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	前置条件未满足的任务应该等待得明白，别在后台空转。	approved
authored.b012.systems.scheduling.0011	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	一个任务占用多久要能量出来，调度器不是凭气氛做决定。	approved
authored.b012.systems.scheduling.0012	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	公平性和延迟目标冲突时，把取舍写成配置比写成传说好。	approved
authored.b012.systems.scheduling.0013	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	分片任务的汇合点要防重复到达，顺序乱一点很正常。	approved
authored.b012.systems.scheduling.0014	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	闲置资源可以借用，但归还条件不能靠大家记得。	approved
authored.b012.systems.scheduling.0015	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	长任务拆分之前先确认状态可恢复，不然中断一次就要重来。	approved
authored.b012.systems.scheduling.0016	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	优先队列要观察老任务年龄，否则饥饿会披着效率的外衣。	approved
authored.b012.systems.scheduling.0017	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	调度日志记录决策原因，复盘时才知道为什么选了这条路。	approved
authored.b012.systems.scheduling.0018	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	机器数变化后跑一次容量演练，别等流量高峰替大家考试。	approved
authored.b012.systems.scheduling.0019	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	任务定义带上幂等键，重复投递时系统就不会手忙脚乱。	approved
authored.b012.systems.scheduling.0020	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	过期任务如何处理也属于调度设计，不能全留给数据库发愁。	approved
authored.b012.systems.scheduling.0021	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	高峰前预热工作者，第一波请求就不会撞上刚醒的冷机器。	approved
authored.b012.systems.scheduling.0022	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	调度开关需要审计记录，临时策略最怕悄悄留到永久。	approved
authored.b012.systems.scheduling.0023	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	服务降级时保住核心队列，别让背景任务抢走最后一点呼吸。	approved
authored.b012.systems.scheduling.0024	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	一个能说明延迟分位数的看板，比平均耗时更懂现场。	approved
authored.b012.systems.scheduling.0025	b012	Systems	technical	technical.systems.scheduling	scheduler_reasoning	technical.systems.scheduling	self_talk	any	none	dry	1	168	192	1	1	neutral	调度参数别一口气全改，留住对照组才知道哪一步真有效。	approved
authored.b012.systems.filesystems.0001	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	文件写入先落临时位置，再原子替换，半截内容就少了去处。	approved
authored.b012.systems.filesystems.0002	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	路径拼接前规范化输入，目录穿越不是靠好运气防住的。	approved
authored.b012.systems.filesystems.0003	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	删除前确认目标范围，自动化脚本的手劲有时比人想得大。	approved
authored.b012.systems.filesystems.0004	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	磁盘空间监控别只报满了，增长速度更能提前给人准备。	approved
authored.b012.systems.filesystems.0005	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	文件锁的语义跨平台不同，部署环境不能只拿本机经验说话。	approved
authored.b012.systems.filesystems.0006	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	目录扫描要处理权限失败，跳过也应留下可追查的记录。	approved
authored.b012.systems.filesystems.0007	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	备份任务成功不等于可恢复，抽一份出来演练才算数。	approved
authored.b012.systems.filesystems.0008	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	日志轮转的保留天数要配合容量，不然总会在最忙时塞满。	approved
authored.b012.systems.filesystems.0009	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	文件编码显式指定，跨机器读出来的字才不会突然变脸。	approved
authored.b012.systems.filesystems.0010	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	同步写入的边界按数据价值划，所有内容都 fsync 会累坏系统。	approved
authored.b012.systems.filesystems.0011	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	符号链接需要单独审看，它指向的地方未必和名字一样乖。	approved
authored.b012.systems.filesystems.0012	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	处理大文件时用流式读写，内存不用替磁盘受这个罪。	approved
authored.b012.systems.filesystems.0013	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	权限变更要有回滚说明，一次误配足够让服务找不到家。	approved
authored.b012.systems.filesystems.0014	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	临时文件带上唯一名，并发任务才不会抢同一张桌子。	approved
authored.b012.systems.filesystems.0015	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	归档格式选择前看恢复速度，压得最小未必就是最合适。	approved
authored.b012.systems.filesystems.0016	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	文件监听事件可能合并或丢失，扫描兜底不能省。	approved
authored.b012.systems.filesystems.0017	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	缓存目录也要设上限，它不会因为叫缓存就自动收拾自己。	approved
authored.b012.systems.filesystems.0018	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	文件名来自外部时先过滤保留字符，兼容性问题可不讲情面。	approved
authored.b012.systems.filesystems.0019	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	读写失败带上路径和系统错误码，定位时少翻一层迷雾。	approved
authored.b012.systems.filesystems.0020	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	共享目录的可见性延迟要测过，不能把网络盘当本地磁盘使。	approved
authored.b012.systems.filesystems.0021	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	数据迁移结束后核对条目数和摘要，别只看进度条满格。	approved
authored.b012.systems.filesystems.0022	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	断电恢复演练能暴露写入假设，平时安静不代表它不存在。	approved
authored.b012.systems.filesystems.0023	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	文件句柄用完尽快关闭，资源泄漏也会慢慢把系统挤窄。	approved
authored.b012.systems.filesystems.0024	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	清理策略先列出白名单，误删一次足够让人记很久。	approved
authored.b012.systems.filesystems.0025	b012	Systems	technical	technical.systems.filesystems	filesystem_safety	technical.systems.filesystems	self_talk	any	none	gentle	1	192	216	1	1	neutral	可靠的文件流程像收好的抽屉，东西多也能找到该在的位置。	approved
authored.b012.systems.security.0001	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	权限设计从最小可用开始，后来加权比先开大门容易得多。	approved
authored.b012.systems.security.0002	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	服务身份和人的身份分开管理，审计记录才不会缠成一团。	approved
authored.b012.systems.security.0003	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	密钥轮换要有演练路径，真正到期时才不会手忙脚乱。	approved
authored.b012.systems.security.0004	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	输入校验守在边界处，内部逻辑就不用到处戴着头盔走路。	approved
authored.b012.systems.security.0005	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	日志里不该出现的敏感字段，调试时也别为了方便留下来。	approved
authored.b012.systems.security.0006	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	配置文件的访问范围越明确，排错时越不容易误碰边界。	approved
authored.b012.systems.security.0007	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	组件更新先核对变更说明，安全修补也可能带来行为变化。	approved
authored.b012.systems.security.0008	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	会话过期规则要统一，前端和后端各算各的最容易留缝。	approved
authored.b012.systems.security.0009	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	错误提示给足定位信息，但别顺手把内部结构端出来。	approved
authored.b012.systems.security.0010	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	访问控制写成可测试规则，比散在各处的条件判断更可靠。	approved
authored.b012.systems.security.0011	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	第三方回调先验证来源和签名，地址看着熟也不能掉以轻心。	approved
authored.b012.systems.security.0012	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	每一次权限提升都该有期限，临时便利最会悄悄住下。	approved
authored.b012.systems.security.0013	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	数据分级先定清楚，存储和传输策略才能接得住真实风险。	approved
authored.b012.systems.security.0014	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	安全事件的时间戳统一时区，追踪过程会少很多误会。	approved
authored.b012.systems.security.0015	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	默认拒绝比默认放行麻烦一点，却能让边界更像边界。	approved
authored.b012.systems.security.0016	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	审计日志要防篡改，也要让查阅它的人能理解字段含义。	approved
authored.b012.systems.security.0017	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	安全补丁排期要带风险依据，不能只靠版本号长得吓人。	approved
authored.b012.systems.security.0018	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	权限变更走完审批后，最终生效值还得再核一次。	approved
authored.b012.systems.security.0019	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	把高风险操作做成显式命令，别让普通按钮顺手踩进深水区。	approved
authored.b012.systems.security.0020	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	组件清单可追溯，出现公告时才知道该去哪一层找。	approved
authored.b012.systems.security.0021	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	密钥不进代码库这件事，少一次例外就少一份后患。	approved
authored.b012.systems.security.0022	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	可信输入也会变旧，长期连接的权限需要重新确认边界。	approved
authored.b012.systems.security.0023	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	灾备副本的权限不能被忽略，它同样装着重要内容。	approved
authored.b012.systems.security.0024	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	安全检查放进发布门槛，修复节奏才不会总被最后一天打乱。	approved
authored.b012.systems.security.0025	b012	Systems	technical	technical.systems.security	security_boundaries	technical.systems.security	self_talk	any	none	dry	1	192	216	1	1	neutral	清楚的安全边界不是冷冰冰的限制，它是在替系统留余地。	approved
authored.b012.networks.http.0001	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	HTTP 状态码要表达真实结果，别用成功外壳藏失败内容。	approved
authored.b012.networks.http.0002	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	请求超时分连接、读取和整体预算，定位慢点时才不含糊。	approved
authored.b012.networks.http.0003	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	幂等请求的重试条件写清楚，网络抖一下不该变成重复扣账。	approved
authored.b012.networks.http.0004	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	内容协商的默认值稳定一些，客户端升级时就不容易撞墙。	approved
authored.b012.networks.http.0005	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	分页接口带上稳定排序，翻页过程中数据变化才不会让人迷路。	approved
authored.b012.networks.http.0006	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	缓存响应要说明失效规则，命中率好看不等于内容总是新鲜。	approved
authored.b012.networks.http.0007	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	请求体大小设上限，边缘服务才不会被一份大包拖住。	approved
authored.b012.networks.http.0008	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	错误响应也要有结构，调用方处理失败时才不用猜字段。	approved
authored.b012.networks.http.0009	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	代理转发时保留必要请求标识，跨服务排查才不会断线。	approved
authored.b012.networks.http.0010	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	接口版本演进留出兼容窗口，别让客户端一夜之间失去方向。	approved
authored.b012.networks.http.0011	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	压缩开启后要量 CPU 代价，小响应未必值得多一道折腾。	approved
authored.b012.networks.http.0012	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	重定向规则保持简单，链路绕圈时用户感受到的只有等待。	approved
authored.b012.networks.http.0013	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	流式响应的断连要能被识别，后台工作不该一直唱独角戏。	approved
authored.b012.networks.http.0014	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	上传接口给出校验结果，文件到了不代表内容就完整。	approved
authored.b012.networks.http.0015	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	限速响应告诉调用方何时再试，沉默拒绝只会制造更多重试。	approved
authored.b012.networks.http.0016	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	请求链路的时钟误差要考虑进去，不能拿两端时间直接相减。	approved
authored.b012.networks.http.0017	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	请求头大小也值得守住，边界攻击常常从不起眼的角落钻进来。	approved
authored.b012.networks.http.0018	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	客户端取消请求后，下游资源是否释放需要一条明确约定。	approved
authored.b012.networks.http.0019	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	批量接口的部分失败要能表达，全部成功和全部失败之间还有很多事。	approved
authored.b012.networks.http.0020	b012	Networks	technical	technical.networks.http	http_contract	technical.networks.http	self_talk	any	none	dry	1	168	192	1	1	neutral	追踪标识从入口传到底，服务边界再多也能把故事串起来。	approved
