variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b073.character_life.shelf_bracket_lines.0025	b073	ProactiveChat	character_life	character_life.b073_shelf_bracket_lines	shelf_bracket_lines	character_life.b073_shelf_bracket_lines	self_talk	any	none	serious	0	120	144	1	1.0	neutral	简单支架和木板结合起来，也能把日常托得很稳。	approved
authored.b073.character_life.lemon_squeezer_patterns.0001	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	半个柠檬压在榨汁器上，黄色会像小太阳摊开。	approved
authored.b073.character_life.lemon_squeezer_patterns.0002	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	透明碗里落几滴果汁，厨房会多一层明亮颜色。	approved
authored.b073.character_life.lemon_squeezer_patterns.0003	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	柠檬表皮的颗粒感，摸上去像一张很小的地图。	approved
authored.b073.character_life.lemon_squeezer_patterns.0004	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	榨汁器的凹槽排成圆圈，像在等一颗黄色行星。	approved
authored.b073.character_life.lemon_squeezer_patterns.0005	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	切开的果肉透着光，细小的格子很有秩序感。	approved
authored.b073.character_life.lemon_squeezer_patterns.0006	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一只亮黄的小工具，足够给台面添一点俏皮。	approved
authored.b073.character_life.lemon_squeezer_patterns.0007	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	果皮卷成一圈时，像给杯沿戴了一枚小发箍。	approved
authored.b073.character_life.lemon_squeezer_patterns.0008	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	榨汁的手柄合上去，动作像给午后盖了一个印章。	approved
authored.b073.character_life.lemon_squeezer_patterns.0009	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小碟子里的柠檬籽，像一串暂时休息的逗号。	approved
authored.b073.character_life.lemon_squeezer_patterns.0010	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	黄色和白色摆在一起，厨房角落会显得格外轻快。	approved
authored.b073.character_life.lemon_squeezer_patterns.0011	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	柠檬横切面有放射线，像一朵认真排版的小花。	approved
authored.b073.character_life.lemon_squeezer_patterns.0012	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	洗干净的榨汁器晾在一边，轮廓像一只张开的手。	approved
authored.b073.character_life.lemon_squeezer_patterns.0013	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	几滴果汁碰到玻璃杯，光点会沿着杯壁慢慢跑。	approved
authored.b073.character_life.lemon_squeezer_patterns.0014	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	果皮留在砧板上，卷边像一段没写完的黄色线条。	approved
authored.b073.character_life.lemon_squeezer_patterns.0015	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把榨汁器倒扣晾着，水珠会在边缘排成小队。	approved
authored.b073.character_life.lemon_squeezer_patterns.0016	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	柠檬的酸香很短暂，颜色留下的快乐会久一点。	approved
authored.b073.character_life.lemon_squeezer_patterns.0017	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	压过的果肉皱起来，像完成任务后松了一口气。	approved
authored.b073.character_life.lemon_squeezer_patterns.0018	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一把小刀和半颗柠檬，能把普通台面变成明快角落。	approved
authored.b073.character_life.lemon_squeezer_patterns.0019	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	果皮上的小孔密密麻麻，像藏着一页微缩星图。	approved
authored.b073.character_life.lemon_squeezer_patterns.0020	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	榨汁器边缘的弧线，刚好圈住一颗切开的太阳。	approved
authored.b073.character_life.lemon_squeezer_patterns.0021	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	浅色抹布擦过台面，黄色碎屑就变得格外醒目。	approved
authored.b073.character_life.lemon_squeezer_patterns.0022	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	柠檬片漂在杯中，像给清水放了一枚透明徽章。	approved
authored.b073.character_life.lemon_squeezer_patterns.0023	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	榨汁器合拢的一瞬间，圆形纹路也跟着压出节奏。	approved
authored.b073.character_life.lemon_squeezer_patterns.0024	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗柠檬不需要复杂搭配，也能替日子提一点亮度。	approved
authored.b073.character_life.lemon_squeezer_patterns.0025	b073	ProactiveChat	character_life	character_life.b073_lemon_squeezer_patterns	lemon_squeezer_patterns	character_life.b073_lemon_squeezer_patterns	self_talk	any	none	playful	0	120	144	1	1.0	neutral	榨汁器洗好以后，厨房像收起了一段小小晴天。	approved
authored.b073.character_life.wireframe_margin_notes.0001	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线框图里按钮再漂亮，也得先给它一个明确去处。	approved
authored.b073.character_life.wireframe_margin_notes.0002	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	页面留白不够，所有组件都会像在抢座位。	approved
authored.b073.character_life.wireframe_margin_notes.0003	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把层级画明白，开发阶段就少些猜谜。	approved
authored.b073.character_life.wireframe_margin_notes.0004	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一个灰色方块的职责，往往比装饰更值得先说明。	approved
authored.b073.character_life.wireframe_margin_notes.0005	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	导航放得太隐蔽，功能再全也像藏在抽屉底。	approved
authored.b073.character_life.wireframe_margin_notes.0006	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	边距统一以后，页面终于肯把话说清楚。	approved
authored.b073.character_life.wireframe_margin_notes.0007	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	先给内容分区，再谈卡片的圆角会更实际。	approved
authored.b073.character_life.wireframe_margin_notes.0008	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线框图没有配色，却能提前暴露拥挤的野心。	approved
authored.b073.character_life.wireframe_margin_notes.0009	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	标题和正文拉开距离，阅读才不用互相推搡。	approved
authored.b073.character_life.wireframe_margin_notes.0010	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一张草图能省下很多返工，纸面比线上更早诚实。	approved
authored.b073.character_life.wireframe_margin_notes.0011	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把主要操作留在顺手位置，界面会少一点装腔。	approved
authored.b073.character_life.wireframe_margin_notes.0012	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	信息密度一高，空白就得出来加班。	approved
authored.b073.character_life.wireframe_margin_notes.0013	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	表单字段排成队，错误提示才有落脚处。	approved
authored.b073.character_life.wireframe_margin_notes.0014	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	图标不是谜语，最好别让它独自承担说明书。	approved
authored.b073.character_life.wireframe_margin_notes.0015	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把弹窗画小一点，主任务就不会被它抢走。	approved
authored.b073.character_life.wireframe_margin_notes.0016	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	每个区块都想做主角时，页面只会更吵。	approved
authored.b073.character_life.wireframe_margin_notes.0017	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线条对齐不等于体验完整，但至少不先绊脚。	approved
authored.b073.character_life.wireframe_margin_notes.0018	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	摘要先露个头，长内容才不会堵住入口。	approved
authored.b073.character_life.wireframe_margin_notes.0019	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	栅格不是规矩本身，它只是帮内容别摔跤。	approved
authored.b073.character_life.wireframe_margin_notes.0020	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	关键按钮少一点犹豫，流程就多一点诚意。	approved
authored.b073.character_life.wireframe_margin_notes.0021	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	空状态留好位置，页面才不会在沉默时尴尬。	approved
authored.b073.character_life.wireframe_margin_notes.0022	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	删掉一条装饰线，信息层级有时反而更醒目。	approved
authored.b073.character_life.wireframe_margin_notes.0023	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	把次要信息放安静些，主内容才有呼吸空间。	approved
authored.b073.character_life.wireframe_margin_notes.0024	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	线框阶段先挑毛病，比上线后挑眉毛轻松。	approved
authored.b073.character_life.wireframe_margin_notes.0025	b073	ProactiveChat	character_life	character_life.b073_wireframe_margin_notes	wireframe_margin_notes	character_life.b073_wireframe_margin_notes	self_talk	any	none	dry	0	120	144	1	1.0	neutral	一个清楚的框架，能让后面的细节少些迷路。	approved
authored.b073.character_life.game_controller_button_wear.0001	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手柄握久以后，按键上的光泽会变成一段小履历。	approved
authored.b073.character_life.game_controller_button_wear.0002	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	方向键轻轻响一下，像在确认下一步的路线。	approved
authored.b073.character_life.game_controller_button_wear.0003	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	圆形按键排在右侧，像四颗随时待命的小糖果。	approved
authored.b073.character_life.game_controller_button_wear.0004	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	摇杆回到中间时，总有一种把话说完的利落。	approved
authored.b073.character_life.game_controller_button_wear.0005	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	扳机键的行程很短，却能装下许多紧张瞬间。	approved
authored.b073.character_life.game_controller_button_wear.0006	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手柄边缘的一点磨白，是耐心留下的签名。	approved
authored.b073.character_life.game_controller_button_wear.0007	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	暂停键不显眼，却很擅长给热闹按下逗号。	approved
authored.b073.character_life.game_controller_button_wear.0008	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	连接线绕成一圈，像替桌面画了一个小边框。	approved
authored.b073.character_life.game_controller_button_wear.0009	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	按键颜色再低调，也藏不住一点开局前的雀跃。	approved
authored.b073.character_life.game_controller_button_wear.0010	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	双手托住一只手柄，姿势本身就很像准备出发。	approved
authored.b073.character_life.game_controller_button_wear.0011	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	十字键的边缘有棱角，方向感倒是从不含糊。	approved
authored.b073.character_life.game_controller_button_wear.0012	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手柄放回桌面，像一场小冒险先合上书页。	approved
authored.b073.character_life.game_controller_button_wear.0013	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一颗常用按键微微褪色，反而比全新更有个性。	approved
authored.b073.character_life.game_controller_button_wear.0014	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	摇杆帽上的细纹，摸着像一枚很小的车轮。	approved
authored.b073.character_life.game_controller_button_wear.0015	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	触觉反馈一来，塑料外壳也像忽然有了脾气。	approved
authored.b073.character_life.game_controller_button_wear.0016	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	按键之间那点缝隙，最容易收留零碎的时光。	approved
authored.b073.character_life.game_controller_button_wear.0017	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一条防滑纹路走到尽头，手掌也记住了它的方向。	approved
authored.b073.character_life.game_controller_button_wear.0018	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	菜单键很小，偏偏负责把许多选择整齐排开。	approved
authored.b073.character_life.game_controller_button_wear.0019	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手柄背面的螺丝孔，像安静守住结构的小圆点。	approved
authored.b073.character_life.game_controller_button_wear.0020	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	每次松开手柄，掌心会留下一点认真过的温度。	approved
authored.b073.character_life.game_controller_button_wear.0021	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	握把弧度贴着手心，像把两边的重心悄悄接住。	approved
authored.b073.character_life.game_controller_button_wear.0022	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	没有炫目的灯光，普通按键也能把节奏按得很响。	approved
authored.b073.character_life.game_controller_button_wear.0023	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	按键帽擦干净以后，小小的光泽又精神起来。	approved
authored.b073.character_life.game_controller_button_wear.0024	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一只手柄的重量刚刚好，像捧住一块可操作的石头。	approved
authored.b073.character_life.game_controller_button_wear.0025	b073	ProactiveChat	character_life	character_life.b073_game_controller_button_wear	game_controller_button_wear	character_life.b073_game_controller_button_wear	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手柄上的磨损不必遮住，它本来就是使用过的证明。	approved
authored.b073.character_life.doorstop_rubber_wedges.0001	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门挡靠在地面上，安静地把一扇门停在合适位置。	approved
authored.b073.character_life.doorstop_rubber_wedges.0002	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	橡胶楔子的斜面很低，却有一种可靠的倔强。	approved
authored.b073.character_life.doorstop_rubber_wedges.0003	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一只门挡缩在墙角，像替房间守着一小段空隙。	approved
authored.b073.character_life.doorstop_rubber_wedges.0004	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门扉停住以后，走廊的光也有了慢慢落下的地方。	approved
authored.b073.character_life.doorstop_rubber_wedges.0005	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	小小一块橡胶，替来回摆动收住最后一点力气。	approved
authored.b073.character_life.doorstop_rubber_wedges.0006	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门挡边缘有些磨圆，说明它很熟悉地板的纹理。	approved
authored.b073.character_life.doorstop_rubber_wedges.0007	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一扇半开的门，比完全敞开更像留住一口安静空气。	approved
authored.b073.character_life.doorstop_rubber_wedges.0008	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	楔子卡住门底时，房间里少了一点无谓的碰响。	approved
authored.b073.character_life.doorstop_rubber_wedges.0009	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	地板和门挡贴在一起，像两个物件达成的小协议。	approved
authored.b073.character_life.doorstop_rubber_wedges.0010	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门挡不抢眼，倒很懂得把门后的空间留出来。	approved
authored.b073.character_life.doorstop_rubber_wedges.0011	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	橡胶表面的细纹，像一圈圈放轻的脚步。	approved
authored.b073.character_life.doorstop_rubber_wedges.0012	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门停在半寸之间，空气也有了可以慢慢经过的缝。	approved
authored.b073.character_life.doorstop_rubber_wedges.0013	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一块深色门挡，放在浅地板上像一个很稳的小句号。	approved
authored.b073.character_life.doorstop_rubber_wedges.0014	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门后的阴影被固定住，角落便显得更有边界。	approved
authored.b073.character_life.doorstop_rubber_wedges.0015	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	楔形轮廓没有多余曲线，安静的实用感很耐看。	approved
authored.b073.character_life.doorstop_rubber_wedges.0016	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	随手挪开门挡，门便能重新完成自己的开合。	approved
authored.b073.character_life.doorstop_rubber_wedges.0017	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一扇门不再晃动，屋里的声音也会慢下来。	approved
authored.b073.character_life.doorstop_rubber_wedges.0018	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	门挡靠近踢脚线，像把小小责任放到了边上。	approved
authored.b073.character_life.doorstop_rubber_wedges.0019	b073	ProactiveChat	character_life	character_life.b073_doorstop_rubber_wedges	doorstop_rubber_wedges	character_life.b073_doorstop_rubber_wedges	self_talk	any	none	sleepy	0	120	144	1	1.0	neutral	一块软硬合适的橡胶，能把门的脾气安顿下来。	approved
