variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b029.career.interview_code_narration.0005	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	先报复杂度目标，再落实现细节，路线不容易散。	approved
authored.b029.career.interview_code_narration.0006	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	递归函数开头说清终止条件，后面每一步都有依据。	approved
authored.b029.career.interview_code_narration.0007	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	遍历容器前说明是否修改原数据，面试官能跟住副作用。	approved
authored.b029.career.interview_code_narration.0008	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	变量命名别急着炫技，读得懂的名字本身就是沟通。	approved
authored.b029.career.interview_code_narration.0009	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	输入为空的处理先写出来，后面的主逻辑会干净很多。	approved
authored.b029.career.interview_code_narration.0010	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	把一个样例走完再提交，很多下标错会在嘴边露出来。	approved
authored.b029.career.interview_code_narration.0011	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	代码卡住时回到约束条件，别用更多分支把洞盖住。	approved
authored.b029.career.interview_code_narration.0012	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	哈希表方案要说明键和值承担的职责，空间换时间才有来由。	approved
authored.b029.career.interview_code_narration.0013	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	二分不是背模板，循环区间和答案区域要一起讲清。	approved
authored.b029.career.interview_code_narration.0014	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	动态规划先给状态一个人话名字，转移式才不那么冷。	approved
authored.b029.career.interview_code_narration.0015	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	遇到多解时说明返回规则，细节别交给运气。	approved
authored.b029.career.interview_code_narration.0016	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	写排序前判断是否真的需要全量排序，复杂度常藏在这里。	approved
authored.b029.career.interview_code_narration.0017	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	辅助函数拆得刚好，主流程便能一眼看完。	approved
authored.b029.career.interview_code_narration.0018	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	测试时换一个反例再走一遍，样例通过也别过早放松。	approved
authored.b029.career.interview_code_narration.0019	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	代码没写完也能先说下一步验证点，思考过程一样有价值。	approved
authored.b029.career.interview_code_narration.0020	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	输出格式最后再核一次，辛苦推导别栽在一行空格上。	approved
authored.b029.career.interview_code_narration.0021	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	遇到陌生题型先分类，再选择模板，节奏会快很多。	approved
authored.b029.career.interview_code_narration.0022	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	将错误路径写成注释提醒自己，临场脑子会更省力。	approved
authored.b029.career.interview_code_narration.0023	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	优化前留住正确版本，改快以后仍有可对照的锚点。	approved
authored.b029.career.interview_code_narration.0024	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	写完一段就读一遍，听起来别扭的地方通常也容易出错。	approved
authored.b029.career.interview_code_narration.0025	b029	Career	career	career.b029.interview_code_narration	interview_code_narration	career.b029.interview_code_narration	self_talk	any	none	playful	1	168	192	1	1.0	playful_friend	面试代码不追求花样最多，清晰、正确、可验证已经很能打。	approved
authored.b029.career.interview_failure_retrospective.0001	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	面试结束后趁记忆还热，把每个问题的卡点写成一句话。	approved
authored.b029.career.interview_failure_retrospective.0002	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	没答顺的题先还原题意，补题时别只抄最终代码。	approved
authored.b029.career.interview_failure_retrospective.0003	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	记录被追问的方向，能看出知识边界比记录分数更有用。	approved
authored.b029.career.interview_failure_retrospective.0004	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	复盘时分开写不会、没想起和表达乱，补法并不相同。	approved
authored.b029.career.interview_failure_retrospective.0005	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一次沉默不代表能力归零，它只说明那个时刻没有把线索接上。	approved
authored.b029.career.interview_failure_retrospective.0006	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把手写草稿拍进笔记里，下一次能看见思路为何断开。	approved
authored.b029.career.interview_failure_retrospective.0007	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	面试官指出的问题若能复现，马上做个最小实验最省心。	approved
authored.b029.career.interview_failure_retrospective.0008	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	被问到项目细节时卡住，就回仓库补一遍时间线和决策。	approved
authored.b029.career.interview_failure_retrospective.0009	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将每场面试归到技术、项目、沟通三栏，复习不会一团乱。	approved
authored.b029.career.interview_failure_retrospective.0010	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	复盘不要只记遗憾，把答顺的结构也保存下来。	approved
authored.b029.career.interview_failure_retrospective.0011	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	对陌生概念补一页白话解释，之后再读文档会快很多。	approved
authored.b029.career.interview_failure_retrospective.0012	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	题目做错时先找错误假设，修一行代码不一定修到根上。	approved
authored.b029.career.interview_failure_retrospective.0013	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把高频问题录成三十秒说明，口头表达会慢慢变顺。	approved
authored.b029.career.interview_failure_retrospective.0014	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	复盘笔记留一个验证动作，知识才不会停在感想。	approved
authored.b029.career.interview_failure_retrospective.0015	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	遇到压力题时写下当时的节奏，下一次能提前稳住呼吸。	approved
authored.b029.career.interview_failure_retrospective.0016	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把项目回答压缩成短版本和长版本，现场更容易调节。	approved
authored.b029.career.interview_failure_retrospective.0017	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	被打断后重述主线并不尴尬，清晰比抢速度重要。	approved
authored.b029.career.interview_failure_retrospective.0018	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一场面试结束后只挑两项改进，任务太多会把热度耗散。	approved
authored.b029.career.interview_failure_retrospective.0019	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	复盘里标出已有证据和猜测，下一轮准备更精准。	approved
authored.b029.career.interview_failure_retrospective.0020	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将错误归档到概念、边界、沟通，错题本也能服务求职。	approved
authored.b029.career.interview_failure_retrospective.0021	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	没答上的系统设计题可以画成组件图，再回头补接口和数据。	approved
authored.b029.career.interview_failure_retrospective.0022	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	记住一个好问题的问法，之后可以用它检查项目说明。	approved
authored.b029.career.interview_failure_retrospective.0023	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	面试后做个短小的休息切换，再回到笔记效率会高些。	approved
authored.b029.career.interview_failure_retrospective.0024	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	复盘的目标是下一次更具体，不是给一次表现贴标签。	approved
authored.b029.career.interview_failure_retrospective.0025	b029	Career	career	career.b029.interview_failure_retrospective	interview_failure_retrospective	career.b029.interview_failure_retrospective	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	每次补完一个漏洞就写下例子，空泛焦虑会变成可做的事。	approved
authored.b029.career.application_pipeline.0001	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	投递记录按岗位方向分列，回头看时能发现准备重心。	approved
authored.b029.career.application_pipeline.0002	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	简历保留基础版和方向版，改动才不会越改越乱。	approved
authored.b029.career.application_pipeline.0003	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一周挑固定时段筛岗位，避免整天被列表拖着走。	approved
authored.b029.career.application_pipeline.0004	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把投递前检查做成三项清单，文件名和链接常在这里救场。	approved
authored.b029.career.application_pipeline.0005	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	岗位收藏不等于准备完成，给每条留一个下一步动作。	approved
authored.b029.career.application_pipeline.0006	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	求职邮箱和作品链接定期自查，细小入口也影响体验。	approved
authored.b029.career.application_pipeline.0007	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	每次投递后记一句匹配理由，后续跟进时不用重新回忆。	approved
authored.b029.career.application_pipeline.0008	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	面对长职位列表先按方向筛，少一些无效比较会更轻。	approved
authored.b029.career.application_pipeline.0009	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一天只处理有限数量的申请，质量和心力都能留住。	approved
authored.b029.career.application_pipeline.0010	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	收到拒信后把岗位要求拆出来，信息仍然可以留下。	approved
authored.b029.career.application_pipeline.0011	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	作品仓库置顶前清理说明和运行步骤，打开的人才不迷路。	approved
authored.b029.career.application_pipeline.0012	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	投递材料里的日期和版本要一致，细节是专业感的地基。	approved
authored.b029.career.application_pipeline.0013	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	招聘平台的自动筛选词值得检查，关键技术不能藏在段落深处。	approved
authored.b029.career.application_pipeline.0014	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把想去的团队按产品和技术特点归类，准备会更有针对性。	approved
authored.b029.career.application_pipeline.0015	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	申请不同城市的岗位时，把通勤与到岗条件先写清。	approved
authored.b029.career.application_pipeline.0016	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	每周回顾一次投递表，停滞的方向才看得出来。	approved
authored.b029.career.application_pipeline.0017	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	新增一个项目案例时，同时补齐简历、作品集和面试笔记。	approved
authored.b029.career.application_pipeline.0018	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	过度追踪每个状态很累，留几个固定回看节点就好。	approved
authored.b029.career.application_pipeline.0019	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	岗位要求变化快，准备材料也该保留可替换的模块。	approved
authored.b029.career.application_pipeline.0020	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	将内推、官网和招聘平台的来源分开记录，渠道效果更清楚。	approved
authored.b029.career.application_pipeline.0021	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	投递前用目标岗位的词检查摘要，第一屏能更贴近需求。	approved
authored.b029.career.application_pipeline.0022	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	把待补资料标成小任务，申请流程就不会在半路卡住。	approved
authored.b029.career.application_pipeline.0023	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	对兴趣一般的岗位设定门槛，节省出来的时间给真正想做的方向。	approved
authored.b029.career.application_pipeline.0024	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	简历导出前检查页数和换行，格式问题最容易消耗好内容。	approved
authored.b029.career.application_pipeline.0025	b029	Career	career	career.b029.application_pipeline	application_pipeline	career.b029.application_pipeline	self_talk	any	none	encouraging	1	168	192	1	1.0	warm_friend	一轮投递结束后整理反馈，再决定下轮主攻方向，节奏会更稳。	approved
authored.b029.career.job_description_mapping.0001	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位描述里的高频动词能映射到项目动作，简历就有了对照。	approved
authored.b029.career.job_description_mapping.0002	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	写到高并发时，准备自己的流量、瓶颈和兜底案例，不必借别人的故事。	approved
authored.b029.career.job_description_mapping.0003	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位提到协作，就从接口评审、联调或发布配合里挑一件具体事。	approved
authored.b029.career.job_description_mapping.0004	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	遇到要求熟悉某框架，先找项目中相邻的实践，再补差距。	approved
authored.b029.career.job_description_mapping.0005	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位写重视质量时，把测试、监控和回归动作放到同一条证据链。	approved
authored.b029.career.job_description_mapping.0006	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	描述里出现云原生，不熟的部分如实标注，已做过的容器实践更值得讲。	approved
authored.b029.career.job_description_mapping.0007	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	将岗位关键词分成必须、加分和陌生三层，准备顺序自然出现。	approved
authored.b029.career.job_description_mapping.0008	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位的业务词不要跳过，理解用户路径常比背技术词更有用。	approved
authored.b029.career.job_description_mapping.0009	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	要求系统设计时，把一个项目拆成边界、数据和故障处理三段。	approved
authored.b029.career.job_description_mapping.0010	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位强调性能，就准备一次量化优化和一次错误尝试，回答会更立体。	approved
authored.b029.career.job_description_mapping.0011	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	对照岗位的语言栈时，突出可迁移的设计能力，不要只比名称。	approved
authored.b029.career.job_description_mapping.0012	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	将职位里的责任范围翻译成每周工作动作，能判断是否真的匹配。	approved
authored.b029.career.job_description_mapping.0013	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	看到熟悉敏捷流程时，准备一次拆任务和验收的实际经历。	approved
authored.b029.career.job_description_mapping.0014	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位写沟通能力，具体的文档、会议结论和接口约定都是材料。	approved
authored.b029.career.job_description_mapping.0015	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	数据相关岗位需要把清洗、校验和口径讲清，模型名不是全部。	approved
authored.b029.career.job_description_mapping.0016	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	平台岗位若强调稳定性，演练一次故障定位路径比空谈抗压更有力。	approved
authored.b029.career.job_description_mapping.0017	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位给出的年限只是筛选线，项目深度和表达同样能说明能力。	approved
authored.b029.career.job_description_mapping.0018	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	匹配表不是凑词表，每一格最好都能落到可验证经历。	approved
authored.b029.career.job_description_mapping.0019	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	遇到陌生领域先写一个学习计划，再判断是否值得投入准备。	approved
authored.b029.career.job_description_mapping.0020	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	职位里的加分项可以留给自我介绍尾部，不要抢走核心项目。	approved
authored.b029.career.job_description_mapping.0021	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	产品导向岗位的技术项目要补用户价值，代码量不是唯一语言。	approved
authored.b029.career.job_description_mapping.0022	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	招聘描述很宽泛时，回到团队产品和近期发布，准备会更具体。	approved
authored.b029.career.job_description_mapping.0023	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	岗位提到安全时，权限、输入校验和日志脱敏可以形成一条回答。	approved
authored.b029.career.job_description_mapping.0024	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	看到跨团队协作要求，选一件依赖协调的事讲清责任边界。	approved
authored.b029.career.job_description_mapping.0025	b029	Career	career	career.b029.job_description_mapping	job_description_mapping	career.b029.job_description_mapping	self_talk	any	none	dry	1	168	192	1	1.0	neutral	每份职位描述只改最相关的几处，保持真实比全盘换词更重要。	approved
authored.b029.career.internship_onboarding.0001	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	实习第一周把环境搭建步骤记下来，后面的排障少走弯路。	approved
authored.b029.career.internship_onboarding.0002	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	接到任务先确认验收标准，再开始估时间，返工会少很多。	approved
authored.b029.career.internship_onboarding.0003	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	不懂的业务词先查文档和历史记录，再带着上下文请教。	approved
authored.b029.career.internship_onboarding.0004	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	每天留三行工作日志，过几周回看能看见成长轨迹。	approved
authored.b029.career.internship_onboarding.0005	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	新项目先跑通测试和本地启动，不急着改第一行代码。	approved
authored.b029.career.internship_onboarding.0006	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	读代码时从入口请求走一遍，比从目录树硬啃轻松。	approved
authored.b029.career.internship_onboarding.0007	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	接手模块前列出依赖方和数据来源，边界会更清楚。	approved
authored.b029.career.internship_onboarding.0008	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	第一次提合并请求前看团队已有写法，少些风格摩擦。	approved
authored.b029.career.internship_onboarding.0009	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	发现文档缺口时补一个小节，协作价值不只在功能提交。	approved
authored.b029.career.internship_onboarding.0010	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	遇到权限不足先说明目标操作，别随手申请过大的权限。	approved
authored.b029.career.internship_onboarding.0011	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	报进度时附上已验证内容和阻塞点，信息很容易被接住。	approved
authored.b029.career.internship_onboarding.0012	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	任务估时留出熟悉代码和测试时间，新人阶段尤其需要。	approved
authored.b029.career.internship_onboarding.0013	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	会议里听到的新名词写进词表，晚上再慢慢补背景。	approved
authored.b029.career.internship_onboarding.0014	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	代码评审意见先理解风险，再决定怎么改，别急着逐字反驳。	approved
authored.b029.career.internship_onboarding.0015	b029	Career	career	career.b029.internship_onboarding	internship_onboarding	career.b029.internship_onboarding	self_talk	any	none	calm	1	168	192	1	1.0	neutral	上线前确认回滚方式，哪怕是小改动也值得有退路。	approved
