variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b060.character_life.hair_braid_practice.0025	b060	ProactiveChat	character_life	character_life.b060.hair_braid_practice	hair_braid_practice	character_life.b060.hair_braid_practice	self_talk	any	none	playful	0	120	144	1	1.0	neutral	头发被照顾好时，走路也会有一点想抬头的感觉。	approved
authored.b060.character_life.bookstore_margin_trails.0001	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	书店里的纸张味一靠近，就会让脚步自动慢下来。	approved
authored.b060.character_life.bookstore_margin_trails.0002	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把想看的书从架上抽出来，封面已经先讲了一点故事。	approved
authored.b060.character_life.bookstore_margin_trails.0003	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	翻到一段喜欢的话，忍不住会在心里多读一遍。	approved
authored.b060.character_life.bookstore_margin_trails.0004	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	书页边缘有一点毛边，摸起来像很具体的时间。	approved
authored.b060.character_life.bookstore_margin_trails.0005	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	在书架间慢慢找题目，比匆忙下单更像一次小冒险。	approved
authored.b060.character_life.bookstore_margin_trails.0006	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	书签夹在中间，下一次打开就能接回刚才的思路。	approved
authored.b060.character_life.bookstore_margin_trails.0007	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	有些标题很安静，却会让人想带回家放一阵子。	approved
authored.b060.character_life.bookstore_margin_trails.0008	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看到作者写得清楚的目录，读下去的勇气就多一点。	approved
authored.b060.character_life.bookstore_margin_trails.0009	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把读到的好句抄下来，之后总能在合适的时候碰见它。	approved
authored.b060.character_life.bookstore_margin_trails.0010	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	纸质书翻页的声音很轻，适合给脑子留一点空地。	approved
authored.b060.character_life.bookstore_margin_trails.0011	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一家小书店的灯光，总能让下雨天显得有去处。	approved
authored.b060.character_life.bookstore_margin_trails.0012	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	看不懂的段落先折个角，过几天回来常常会有新意思。	approved
authored.b060.character_life.bookstore_margin_trails.0013	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	书里夹着的票根，会让一段阅读多出一点生活痕迹。	approved
authored.b060.character_life.bookstore_margin_trails.0014	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	选一本到手感舒服的书，拿着就会更想读下去。	approved
authored.b060.character_life.bookstore_margin_trails.0015	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	读完一章停一下，故事会在脑中慢慢沉下去。	approved
authored.b060.character_life.bookstore_margin_trails.0016	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	有些书不是立刻懂，放在桌边也能先陪一阵子。	approved
authored.b060.character_life.bookstore_margin_trails.0017	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	在书页空白处写几个关键词，回看会容易很多。	approved
authored.b060.character_life.bookstore_margin_trails.0018	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把想读的书列成短短一排，未来周末就有了入口。	approved
authored.b060.character_life.bookstore_margin_trails.0019	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	书脊排在一起时，房间会有一种小小的可靠感。	approved
authored.b060.character_life.bookstore_margin_trails.0020	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	读到陌生领域的词，查清楚后会有打开新门的快乐。	approved
authored.b060.character_life.bookstore_margin_trails.0021	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	在书店里随便走走，也能带回一点没预料到的灵感。	approved
authored.b060.character_life.bookstore_margin_trails.0022	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一段文字被读懂时，心里会像亮起一盏小灯。	approved
authored.b060.character_life.bookstore_margin_trails.0023	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	书不必读得很快，记住一个画面就已经有收获。	approved
authored.b060.character_life.bookstore_margin_trails.0024	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把读完的书擦干净放回去，架子会显得很有秩序。	approved
authored.b060.character_life.bookstore_margin_trails.0025	b060	ProactiveChat	character_life	character_life.b060.bookstore_margin_trails	bookstore_margin_trails	character_life.b060.bookstore_margin_trails	self_talk	any	none	curious	0	120	144	1	1.0	neutral	每次翻开一本书，都是给日常多留一个安静角落。	approved
authored.b060.character_life.playlist_shuffle_notes.0001	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	随机播放跳到熟悉前奏时，心情会先认出它。	approved
authored.b060.character_life.playlist_shuffle_notes.0002	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把一首歌听到副歌，洗碗都能变得有节奏。	approved
authored.b060.character_life.playlist_shuffle_notes.0003	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	耳机里有一点鼓点，走路会自然轻快些。	approved
authored.b060.character_life.playlist_shuffle_notes.0004	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	歌单里混着不同年份的歌，像把时间放进了抽屉。	approved
authored.b060.character_life.playlist_shuffle_notes.0005	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有些旋律不需要听懂歌词，也能让人安静下来。	approved
authored.b060.character_life.playlist_shuffle_notes.0006	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把喜欢的歌存进同一个列表，之后心情起伏时也有去处。	approved
authored.b060.character_life.playlist_shuffle_notes.0007	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一首歌结束后的几秒安静，也很好听。	approved
authored.b060.character_life.playlist_shuffle_notes.0008	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	早晨放轻一点的音乐，房间会慢慢醒过来。	approved
authored.b060.character_life.playlist_shuffle_notes.0009	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把音量调到刚好能听见环境声，日子会显得更立体。	approved
authored.b060.character_life.playlist_shuffle_notes.0010	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	某句旋律绕在脑中时，做事也会多一点轻松。	approved
authored.b060.character_life.playlist_shuffle_notes.0011	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	新歌第一次听不懂没关系，旋律会先和耳朵熟起来。	approved
authored.b060.character_life.playlist_shuffle_notes.0012	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收藏一首很短的歌，等待电梯时也能听完一遍。	approved
authored.b060.character_life.playlist_shuffle_notes.0013	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	吉他声一响，桌面上的杂乱好像没那么严重。	approved
authored.b060.character_life.playlist_shuffle_notes.0014	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把通勤时听过的歌留着，之后一放就能想起那段路。	approved
authored.b060.character_life.playlist_shuffle_notes.0015	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有时只是跟着节拍点点头，身体就会先放松。	approved
authored.b060.character_life.playlist_shuffle_notes.0016	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把喜欢的声音放进耳朵里，外面的嘈杂会退远一点。	approved
authored.b060.character_life.playlist_shuffle_notes.0017	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张专辑从头听到尾，像给自己留出一段完整时间。	approved
authored.b060.character_life.playlist_shuffle_notes.0018	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	歌单封面换成喜欢的颜色，打开时也会有好心情。	approved
authored.b060.character_life.playlist_shuffle_notes.0019	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	轻轻哼两句记得住的旋律，厨房和桌边都会热闹一点。	approved
authored.b060.character_life.playlist_shuffle_notes.0020	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	雨天配一首慢歌，窗外会显得更有层次。	approved
authored.b060.character_life.playlist_shuffle_notes.0021	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	音乐停下来后，耳朵反而能听见很多平时忽略的声音。	approved
authored.b060.character_life.playlist_shuffle_notes.0022	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把旧歌重新听一遍，会发现现在的自己已经不一样。	approved
authored.b060.character_life.playlist_shuffle_notes.0023	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不同的音乐像不同的天气，换一首就能换个心境。	approved
authored.b060.character_life.playlist_shuffle_notes.0024	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段安静的前奏，足够给忙碌留一个缓冲。	approved
authored.b060.character_life.playlist_shuffle_notes.0025	b060	ProactiveChat	character_life	character_life.b060.playlist_shuffle_notes	playlist_shuffle_notes	character_life.b060.playlist_shuffle_notes	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	歌单越攒越像一本没有文字的日记。	approved
authored.b060.character_life.neighborhood_bakery_scents.0001	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	面包店刚开门时，暖香会先从门缝跑出来。	approved
authored.b060.character_life.neighborhood_bakery_scents.0002	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	路过烤箱附近，总觉得空气里多了一点安心。	approved
authored.b060.character_life.neighborhood_bakery_scents.0003	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一块小面包装进纸袋，手里立刻有了具体的快乐。	approved
authored.b060.character_life.neighborhood_bakery_scents.0004	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	刚出炉的表面带着脆响，听着就很有精神。	approved
authored.b060.character_life.neighborhood_bakery_scents.0005	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	橱窗里的甜点排得整齐，路过时会忍不住放慢脚步。	approved
authored.b060.character_life.neighborhood_bakery_scents.0006	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把纸袋折好放进包里，回家路上都会闻到一点香。	approved
authored.b060.character_life.neighborhood_bakery_scents.0007	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	奶油的颜色很轻，像把下午的光搅进去了。	approved
authored.b060.character_life.neighborhood_bakery_scents.0008	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一杯热豆浆配简单面包，也能把早餐过得很认真。	approved
authored.b060.character_life.neighborhood_bakery_scents.0009	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	店员把找零递过来时，普通买卖也有一点温柔节奏。	approved
authored.b060.character_life.neighborhood_bakery_scents.0010	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	甜味不必很多，刚好够把眉头放松就行。	approved
authored.b060.character_life.neighborhood_bakery_scents.0011	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小小一块司康放在盘边，桌面就像有了庆祝理由。	approved
authored.b060.character_life.neighborhood_bakery_scents.0012	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	经过熟悉的面包店，会比地图更早知道自己走到哪里。	approved
authored.b060.character_life.neighborhood_bakery_scents.0013	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看见玻璃柜里新摆的面包，总觉得今天有一点新消息。	approved
authored.b060.character_life.neighborhood_bakery_scents.0014	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把喜欢的口味记住，下次选择时就不用纠结很久。	approved
authored.b060.character_life.neighborhood_bakery_scents.0015	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	烤面包的香气飘到街上，匆忙的人也会慢一点。	approved
authored.b060.character_life.neighborhood_bakery_scents.0016	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	纸袋上留下一点热度，握着时会觉得很踏实。	approved
authored.b060.character_life.neighborhood_bakery_scents.0017	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一口松软的面包，能让很普通的休息变得完整。	approved
authored.b060.character_life.neighborhood_bakery_scents.0018	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有些店不大，却会让人愿意绕一点路经过。	approved
authored.b060.character_life.neighborhood_bakery_scents.0019	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	甜点上的糖霜闪一下，看着就像小小的雪。	approved
authored.b060.character_life.neighborhood_bakery_scents.0020	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	排队时看别人挑面包，也会学到很多有趣的搭配。	approved
authored.b060.character_life.neighborhood_bakery_scents.0021	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把买回来的面包切成小块，下午会显得更悠长。	approved
authored.b060.character_life.neighborhood_bakery_scents.0022	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	面包屑落在盘子里，像一顿轻松饭留下的小证据。	approved
authored.b060.character_life.neighborhood_bakery_scents.0023	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热饮的白雾和烤香凑在一起，窗边会特别安静。	approved
authored.b060.character_life.neighborhood_bakery_scents.0024	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不用买很多，一样喜欢的味道就足够让人开心。	approved
authored.b060.character_life.neighborhood_bakery_scents.0025	b060	ProactiveChat	character_life	character_life.b060.neighborhood_bakery_scents	neighborhood_bakery_scents	character_life.b060.neighborhood_bakery_scents	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记住一间顺路的小店，生活会多一个可以拐进去的角落。	approved
authored.b060.character_life.handcream_scent_moments.0001	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	洗完手抹一点护手霜，指尖会先知道今天可以慢下来。	approved
authored.b060.character_life.handcream_scent_moments.0002	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	乳霜推开时带着淡淡香味，桌边也像被整理过。	approved
authored.b060.character_life.handcream_scent_moments.0003	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把小支护手霜放进包侧袋，干燥时就不用翻找。	approved
authored.b060.character_life.handcream_scent_moments.0004	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	指甲修得整齐，敲键盘时会觉得手也有精神。	approved
authored.b060.character_life.handcream_scent_moments.0005	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	选择不太浓的香味，靠近时才会发现它。	approved
authored.b060.character_life.handcream_scent_moments.0006	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手背沾到一点阳光，涂完乳霜会显得很柔和。	approved
authored.b060.character_life.handcream_scent_moments.0007	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小小一瓶润唇膏，总能在关键时刻从包里出现。	approved
authored.b060.character_life.handcream_scent_moments.0008	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	指尖有一点干燥时，认真涂开也是照顾自己的方式。	approved
authored.b060.character_life.handcream_scent_moments.0009	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把常用的小物放进透明袋，出门前会更从容。	approved
authored.b060.character_life.handcream_scent_moments.0010	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	颜色淡一点的指甲油，做事时也不会显得太张扬。	approved
authored.b060.character_life.handcream_scent_moments.0011	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	给指甲边缘抹一点油，手看起来就会更整洁。	approved
authored.b060.character_life.handcream_scent_moments.0012	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	手链和乳霜的香气混在一起，会有一点日常的精致。	approved
authored.b060.character_life.handcream_scent_moments.0013	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	选一支顺手的唇膏，镜子前的几秒也会很轻松。	approved
authored.b060.character_life.handcream_scent_moments.0014	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把手帕叠好放进口袋，细小但很可靠。	approved
authored.b060.character_life.handcream_scent_moments.0015	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	皮肤碰到凉水后擦干，温柔地对待自己并不麻烦。	approved
authored.b060.character_life.handcream_scent_moments.0016	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一点浅浅的香气，会让普通衣袖也显得有心思。	approved
authored.b060.character_life.handcream_scent_moments.0017	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	指甲油晾干的等待，正好可以放空一会儿。	approved
authored.b060.character_life.handcream_scent_moments.0018	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小镜子照到的不是完美，只是今天认真出现的样子。	approved
authored.b060.character_life.handcream_scent_moments.0019	b060	ProactiveChat	character_life	character_life.b060.handcream_scent_moments	handcream_scent_moments	character_life.b060.handcream_scent_moments	self_talk	any	none	playful	0	120	144	1	1.0	neutral	给手部留一点柔软，握东西时心情都会好些。	approved
