variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b035.career.interview_assumption_notes.0015	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	给假设留出验证方式，讨论就不会变成纯粹想象。	approved
authored.b035.career.interview_assumption_notes.0016	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	当场景变化很快时，说明哪些地方需要重新估算，判断会更完整。	approved
authored.b035.career.interview_assumption_notes.0017	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	选择默认值前，先解释它服务的是哪种用户路径。	approved
authored.b035.career.interview_assumption_notes.0018	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	把每个关键决定对应到一个前提，故事会比组件清单更连贯。	approved
authored.b035.career.interview_assumption_notes.0019	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	面试中的结构感来自先后顺序，前提、方案、风险和验证各有位置。	approved
authored.b035.career.interview_assumption_notes.0020	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	面对陌生领域时，先确定最小可行边界，复杂度会慢慢收敛。	approved
authored.b035.career.interview_assumption_notes.0021	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	一个清楚的假设记录，也能帮助后来复盘为什么做出当时选择。	approved
authored.b035.career.interview_assumption_notes.0022	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	把超出范围的内容标记出来，能防止讨论被枝节带走。	approved
authored.b035.career.interview_assumption_notes.0023	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	技术判断不必装作全知，知道哪些信息尚缺同样很有价值。	approved
authored.b035.career.interview_assumption_notes.0024	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	假设越接近真实使用场景，方案越不容易漂浮。	approved
authored.b035.career.interview_assumption_notes.0025	b035	Career	career	career.b035_interview_assumption_notes	assumption_note	career.b035_interview_assumption_notes	self_talk	any	none	dry	1	192	216	1	1	neutral	面试中先管理不确定性，再展示技术细节，表达会更有层次。	approved
authored.b035.career.interview_debugging_narrative.0001	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	讲调试经历时，先给症状，再讲如何缩小范围，故事会自然推进。	approved
authored.b035.career.interview_debugging_narrative.0002	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	一次排查案例最好保留最初误判，后面的修正才有价值。	approved
authored.b035.career.interview_debugging_narrative.0003	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	面试里的调试叙述要说明证据，不必把每条命令都念出来。	approved
authored.b035.career.interview_debugging_narrative.0004	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	把日志、复现和对照实验排成顺序，复杂故障也能讲清。	approved
authored.b035.career.interview_debugging_narrative.0005	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	遇到异常时先定义什么算正常，之后的偏差才有落点。	approved
authored.b035.career.interview_debugging_narrative.0006	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	调试故事里说清影响范围，听者才能判断优先级。	approved
authored.b035.career.interview_debugging_narrative.0007	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	技术排查的亮点常在排除过程，不只在最终找到原因。	approved
authored.b035.career.interview_debugging_narrative.0008	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	讲并发或性能故障时，先描述可观察现象，再进入机制解释。	approved
authored.b035.career.interview_debugging_narrative.0009	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	把一次修复后的验证动作讲出来，闭环才完整。	approved
authored.b035.career.interview_debugging_narrative.0010	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	如果最终没有完全解决，也能说明如何降低风险和留下后续入口。	approved
authored.b035.career.interview_debugging_narrative.0011	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	调试叙述里区分事实和猜测，可信度会明显提高。	approved
authored.b035.career.interview_debugging_narrative.0012	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	一次排查的时间线不必很长，保留关键转折就足够。	approved
authored.b035.career.interview_debugging_narrative.0013	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	把无效尝试说成被排除的假设，失败步骤也会变成信息。	approved
authored.b035.career.interview_debugging_narrative.0014	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	面试中描述工具时，重点是工具带来了什么证据。	approved
authored.b035.career.interview_debugging_narrative.0015	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	复现条件越具体，调试故事越能体现工程习惯。	approved
authored.b035.career.interview_debugging_narrative.0016	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	讲修复方案时，别忘了说明为什么没有选更复杂的路径。	approved
authored.b035.career.interview_debugging_narrative.0017	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	从用户现象走到根因，路径里的每次收敛都值得被讲清。	approved
authored.b035.career.interview_debugging_narrative.0018	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	调试案例可以展示协作，谁提供上下文、谁验证结果都很重要。	approved
authored.b035.career.interview_debugging_narrative.0019	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	把警报、指标和日志放在同一条故事线里，故障判断会更完整。	approved
authored.b035.career.interview_debugging_narrative.0020	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	一次好的排查故事，会让人看见耐心、方法和边界意识。	approved
authored.b035.career.interview_debugging_narrative.0021	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	修复后留下一条防回归措施，经验才能沉淀到系统里。	approved
authored.b035.career.interview_debugging_narrative.0022	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	讲异常时用具体行为代替情绪形容，信息密度会更高。	approved
authored.b035.career.interview_debugging_narrative.0023	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	把复杂故障拆成可以验证的小段，面试表达也会更从容。	approved
authored.b035.career.interview_debugging_narrative.0024	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	调试不是寻找英雄时刻，稳定的证据链才是核心。	approved
authored.b035.career.interview_debugging_narrative.0025	b035	Career	career	career.b035_interview_debugging_narrative	debugging_story	career.b035_interview_debugging_narrative	self_talk	any	none	dry	1	168	192	1	1	neutral	一个清楚的排查故事，让技术能力和沟通能力同时被看见。	approved
authored.b035.career.onboarding_workflow_anchors.0001	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职后的第一个工作流可以从改一条小配置开始，完整走完比看很多资料更有用。	approved
authored.b035.career.onboarding_workflow_anchors.0002	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	把本地运行、测试、提交和发布连成一条线，新环境就有了稳定锚点。	approved
authored.b035.career.onboarding_workflow_anchors.0003	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	第一次接手任务前，先确认验收方式，后面的学习会更聚焦。	approved
authored.b035.career.onboarding_workflow_anchors.0004	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	新团队里的流程不必死记，先理解每个节点解决什么风险。	approved
authored.b035.career.onboarding_workflow_anchors.0005	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职初期建立一个常用命令清单，重复操作会少很多犹豫。	approved
authored.b035.career.onboarding_workflow_anchors.0006	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	找到一次完整的代码变更记录，能帮助理解团队的工作节奏。	approved
authored.b035.career.onboarding_workflow_anchors.0007	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	把每天遇到的流程入口记下来，过一阵会形成自己的导航图。	approved
authored.b035.career.onboarding_workflow_anchors.0008	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	新岗位的第一个小交付，重点是学会从需求走到验证的路径。	approved
authored.b035.career.onboarding_workflow_anchors.0009	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	运行环境出错时，先确认基础闭环，工具链和配置都要逐层排。	approved
authored.b035.career.onboarding_workflow_anchors.0010	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职学习里保留一个固定回顾时段，零散信息才不容易散掉。	approved
authored.b035.career.onboarding_workflow_anchors.0011	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	把常用的质量检查放进自己的工作前清单，稳定感会慢慢建立。	approved
authored.b035.career.onboarding_workflow_anchors.0012	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	新流程中遇到陌生环节，先找最近一次成功记录作为参考。	approved
authored.b035.career.onboarding_workflow_anchors.0013	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次完整的评审经历，比单独看规则更容易理解团队标准。	approved
authored.b035.career.onboarding_workflow_anchors.0014	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	把需求卡、代码改动和验证结果连起来，交付关系会更直观。	approved
authored.b035.career.onboarding_workflow_anchors.0015	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	新环境里的第一份笔记，最好让未来的自己能五分钟重新进入状态。	approved
authored.b035.career.onboarding_workflow_anchors.0016	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	重复做过的流程可以逐步缩成短卡片，认知负担会明显变小。	approved
authored.b035.career.onboarding_workflow_anchors.0017	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职后先找到可靠的反馈渠道，方向校准会更快。	approved
authored.b035.career.onboarding_workflow_anchors.0018	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	把一个复杂流程拆成开始、执行、确认三个阶段，行动会更稳。	approved
authored.b035.career.onboarding_workflow_anchors.0019	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	每次完成小任务后记下卡点，下一次就有具体的改进入口。	approved
authored.b035.career.onboarding_workflow_anchors.0020	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	新团队的工具很多时，先掌握最常出现的那几个，不必一次学完。	approved
authored.b035.career.onboarding_workflow_anchors.0021	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	工作流的价值在于可重复，不在于第一遍走得多快。	approved
authored.b035.career.onboarding_workflow_anchors.0022	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	入职阶段的目标可以很小，能稳定完成一条路径已经是重要进展。	approved
authored.b035.career.onboarding_workflow_anchors.0023	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	从一次真实交付中学到的规则，比孤立背诵更容易留下来。	approved
authored.b035.career.onboarding_workflow_anchors.0024	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	把每个流程的关键输入和输出写在一起，后续切换会更顺。	approved
authored.b035.career.onboarding_workflow_anchors.0025	b035	Career	career	career.b035_onboarding_workflow_anchors	workflow_anchor	career.b035_onboarding_workflow_anchors	self_talk	any	none	gentle	1	168	192	1	1	neutral	稳定的工作锚点会给新岗位带来节奏，熟悉感也会慢慢累积。	approved
authored.b035.career.onboarding_context_capture.0001	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新团队的上下文很多，先记录决定背后的原因，比只存链接更有用。	approved
authored.b035.career.onboarding_context_capture.0002	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	入职笔记可以分成系统、业务、协作和术语四层，回看时更容易找。	approved
authored.b035.career.onboarding_context_capture.0003	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	每次听到新的背景，写下它影响了哪项工作，信息才不会漂着。	approved
authored.b035.career.onboarding_context_capture.0004	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把同一个概念在不同团队里的说法并列，误解会少很多。	approved
authored.b035.career.onboarding_context_capture.0005	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	上下文记录不必完美，能让下一次少重复找路就有价值。	approved
authored.b035.career.onboarding_context_capture.0006	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	遇到历史选择时，先保存事实和来源，评价可以晚一点形成。	approved
authored.b035.career.onboarding_context_capture.0007	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新成员的视角很新鲜，早期观察常常值得被好好留下。	approved
authored.b035.career.onboarding_context_capture.0008	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把业务术语对应到代码入口，抽象词会慢慢变得可操作。	approved
authored.b035.career.onboarding_context_capture.0009	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	文档很长时，先给自己写一段简短摘要，之后进入会更快。	approved
authored.b035.career.onboarding_context_capture.0010	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	记录一个决定的参与者和时间点，后续理解变化会更完整。	approved
authored.b035.career.onboarding_context_capture.0011	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	上下文捕捉的目标不是收藏全部，而是建立可追溯的线索。	approved
authored.b035.career.onboarding_context_capture.0012	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	听到不同版本的说明时，先标记差异，别急着把其中一个当成定论。	approved
authored.b035.career.onboarding_context_capture.0013	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把关键背景写进提交说明，后续阅读代码时能省掉很多猜测。	approved
authored.b035.career.onboarding_context_capture.0014	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	入职时遇到陌生业务，先画出角色和数据流，理解会更快成形。	approved
authored.b035.career.onboarding_context_capture.0015	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	给笔记留一个来源字段，时间久了仍能知道当初从哪里听到。	approved
authored.b035.career.onboarding_context_capture.0016	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把重复出现的背景缺口标出来，下一轮学习会更有重点。	approved
authored.b035.career.onboarding_context_capture.0017	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新环境的知识会不断变化，记录也需要允许修订。	approved
authored.b035.career.onboarding_context_capture.0018	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	上下文越复杂，越要区分已经确认和仍在推测的部分。	approved
authored.b035.career.onboarding_context_capture.0019	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	每次整理笔记都可以删掉过期内容，信息库会更轻。	approved
authored.b035.career.onboarding_context_capture.0020	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	业务背景和技术细节交替记录，系统理解会更立体。	approved
authored.b035.career.onboarding_context_capture.0021	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	一条清楚的背景说明，能让未来的协作少很多来回补充。	approved
authored.b035.career.onboarding_context_capture.0022	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把初次理解和后来的修正并列，成长轨迹会很真实。	approved
authored.b035.career.onboarding_context_capture.0023	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	记录不是为了证明勤奋，而是为了让判断更有根据。	approved
authored.b035.career.onboarding_context_capture.0024	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	新团队里的隐性规则可以从一次次交付里慢慢归纳。	approved
authored.b035.career.onboarding_context_capture.0025	b035	Career	career	career.b035_onboarding_context_capture	context_capture	career.b035_onboarding_context_capture	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	能快速找回上下文，是长期协作里非常实用的能力。	approved
authored.b035.career.collaboration_working_agreements.0001	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	协作开始前把工作约定写清，响应节奏和验收方式都会更稳定。	approved
authored.b035.career.collaboration_working_agreements.0002	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	团队约定不必复杂，能减少重复解释的几条就很有价值。	approved
authored.b035.career.collaboration_working_agreements.0003	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	把评论、评审和同步的边界说明白，沟通就不容易互相打断。	approved
authored.b035.career.collaboration_working_agreements.0004	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	开发协作里先统一完成定义，避免每个人都以为自己已经结束。	approved
authored.b035.career.collaboration_working_agreements.0005	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	约定一个决策记录位置，后来加入的人也能跟上背景。	approved
authored.b035.career.collaboration_working_agreements.0006	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	团队节奏快时，短而稳定的同步比偶尔长会议更可靠。	approved
authored.b035.career.collaboration_working_agreements.0007	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	协作规则需要服务真实工作，写得漂亮却没人使用没有意义。	approved
authored.b035.career.collaboration_working_agreements.0008	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	把紧急和重要区分开，临时插入的任务才不会吞掉全部计划。	approved
authored.b035.career.collaboration_working_agreements.0009	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	一次工作约定的调整，最好说明触发原因，大家更容易接受。	approved
authored.b035.career.collaboration_working_agreements.0010	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	让每个人知道何时需要拉人、何时可以自己推进，效率会更高。	approved
authored.b035.career.collaboration_working_agreements.0011	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	代码评审的约定可以包含范围、时限和关注点，反馈会更有用。	approved
authored.b035.career.collaboration_working_agreements.0012	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	沟通渠道越多，越需要明确不同信息该去哪里。	approved
authored.b035.career.collaboration_working_agreements.0013	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	协作中保留一个事实来源，避免多个文档慢慢长成不同版本。	approved
authored.b035.career.collaboration_working_agreements.0014	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	约定不是束缚，而是给专注和交付留出可预期的空间。	approved
authored.b035.career.collaboration_working_agreements.0015	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	团队的工作习惯可以定期回看，项目变化后旧做法未必还合适。	approved
authored.b035.career.collaboration_working_agreements.0016	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	把已知风险在协作开始时说出来，后面的调整会更从容。	approved
authored.b035.career.collaboration_working_agreements.0017	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	不同角色的优先级可能不同，先对齐共同结果比先争方法更有效。	approved
authored.b035.career.collaboration_working_agreements.0018	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	一次清楚的交付约定应包含谁验证、在哪里看结果和何时收尾。	approved
authored.b035.career.collaboration_working_agreements.0019	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	协作里的透明度来自可见进度，不来自频繁的口头保证。	approved
authored.b035.career.collaboration_working_agreements.0020	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	当讨论变长时，回到已确认事项和待定事项，方向会更清楚。	approved
authored.b035.career.collaboration_working_agreements.0021	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	约定一个简洁的状态格式，后来查看的人能快速找到重点。	approved
authored.b035.career.collaboration_working_agreements.0022	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	团队合作中的小摩擦，常常可以靠提前说明期望来减少。	approved
authored.b035.career.collaboration_working_agreements.0023	b035	Career	career	career.b035_collaboration_working_agreements	working_agreement	career.b035_collaboration_working_agreements	self_talk	any	none	dry	1	168	192	1	1	neutral	工作约定要允许例外，但例外的理由也值得留痕。	approved
