variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b016.systems.resource_limits.0018	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	句柄耗尽的模拟测试值得保留，平时很少见的边界总会挑忙时出现。	approved
authored.b016.systems.resource_limits.0019	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	临时缓冲区复用前确认归还时机，节省分配不能让旧内容串到新任务。	approved
authored.b016.systems.resource_limits.0020	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	资源指标和请求量放在同一张图，负载变化是否合理才看得出来。	approved
authored.b016.systems.resource_limits.0021	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	系统限制在部署前读取一次，默认上限在不同机器上可能差得很远。	approved
authored.b016.systems.resource_limits.0022	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	后台清理也有资源预算，维护任务不该抢走前台请求的呼吸空间。	approved
authored.b016.systems.resource_limits.0023	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	限制值变更后压测一次，纸面参数能否承受真实并发需要事实确认。	approved
authored.b016.systems.resource_limits.0024	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	资源边界清楚以后，系统忙起来也知道该在哪些地方稳住脚步。	approved
authored.b016.systems.resource_limits.0025	b016	Systems	technical	technical.systems.resource_limits	resource_budget	technical.systems.resource_limits	self_talk	any	none	dry	1	168	192	1	1	neutral	给每种资源留出余量，是让高峰时期不必靠侥幸维持平衡的办法。	approved
authored.b016.systems.clock_time.0001	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	测量耗时使用单调时钟，墙上时间被校正时不该让任务看起来倒着走。	approved
authored.b016.systems.clock_time.0002	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	日志时间统一带时区，跨机器比对事件时才不会多一层换算。	approved
authored.b016.systems.clock_time.0003	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	过期判断用同一时间源，服务各自看表会让令牌边界变得飘忽。	approved
authored.b016.systems.clock_time.0004	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	夏令时切换前后安排专项检查，重复的一小时会把日期逻辑绕成圈。	approved
authored.b016.systems.clock_time.0005	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	定时任务按绝对时刻还是间隔执行先说清，两种规则会产生不同节奏。	approved
authored.b016.systems.clock_time.0006	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	时间戳精度与存储精度一致，毫秒被截断时排序细节就会悄悄改变。	approved
authored.b016.systems.clock_time.0007	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	计算截止时间时保留原始时区，先转成本地时间再相加很容易越过边界。	approved
authored.b016.systems.clock_time.0008	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	时钟同步状态放进诊断页，事件顺序异常时能先排除机器时间偏差。	approved
authored.b016.systems.clock_time.0009	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	周期性任务记录实际触发点，调度延迟积累后才不会只是模糊的感觉。	approved
authored.b016.systems.clock_time.0010	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	未来时间的解析规则固定下来，年月日顺序不同会把预约放到另一个季节。	approved
authored.b016.systems.clock_time.0011	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件时间和处理时间分开保存，晚到数据才有机会被正确解释。	approved
authored.b016.systems.clock_time.0012	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	重试退避基于单调计时，系统校时不该把等待时间突然拉长或缩短。	approved
authored.b016.systems.clock_time.0013	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	测试时间逻辑注入时钟来源，日历变动才不会让断言随时失效。	approved
authored.b016.systems.clock_time.0014	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	持续时间以单位明确的数值传递，秒和毫秒混用会制造特别安静的错误。	approved
authored.b016.systems.clock_time.0015	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	跨日统计的窗口边界明确到时分秒，午夜附近的数据最容易被重复算入。	approved
authored.b016.systems.clock_time.0016	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	过期缓存被读取时记录当前版本，时间判断正确也要确认内容归属。	approved
authored.b016.systems.clock_time.0017	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	时钟回拨发生时标记异常，排序只靠墙上时间会把新事件排到旧事件前面。	approved
authored.b016.systems.clock_time.0018	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	按日归档前统一切分时区，分散的本地时间会让文件边界不一致。	approved
authored.b016.systems.clock_time.0019	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	预约和提醒的存储以绝对时间为主，展示时再转换成用户可读格式。	approved
authored.b016.systems.clock_time.0020	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	批处理任务耗时异常时先对比开始和结束的时钟来源，单位之外还有时序。	approved
authored.b016.systems.clock_time.0021	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	短时间内的事件序号补充时间戳，精度不足时仍能保持确定顺序。	approved
authored.b016.systems.clock_time.0022	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	时间转换集中在边界层，核心规则就不用到处背着格式化细节。	approved
authored.b016.systems.clock_time.0023	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	记录时间的语义越清楚，分布式排查时就越少出现彼此矛盾的故事。	approved
authored.b016.systems.clock_time.0024	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	日期处理多给一点明确规则，系统跨越季节时也能保持平稳。	approved
authored.b016.systems.clock_time.0025	b016	Systems	technical	technical.systems.clock_time	time_semantics	technical.systems.clock_time	self_talk	any	none	gentle	1	168	192	1	1	neutral	把时间当成有边界的数据类型，很多看似偶发的问题都会更好说明。	approved
authored.b016.systems.service_supervision.0001	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务守护进程区分进程活着和功能就绪，两盏灯不该合成一盏。	approved
authored.b016.systems.service_supervision.0002	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	重启策略带退避时间，连续失败时反复拉起只会让日志更吵。	approved
authored.b016.systems.service_supervision.0003	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务启动命令使用明确工作目录，环境不同会让相对路径变成小陷阱。	approved
authored.b016.systems.service_supervision.0004	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	退出信号由主进程统一处理，子任务各自抢着收尾会留下混乱顺序。	approved
authored.b016.systems.service_supervision.0005	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	健康检查轻量而具体，做成全量体检会让自检本身成为负担。	approved
authored.b016.systems.service_supervision.0006	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	重启前保存最近错误摘要，恢复后也要知道上一次为何停下。	approved
authored.b016.systems.service_supervision.0007	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	配置加载失败时快速退出并写清原因，半启动状态最难照料。	approved
authored.b016.systems.service_supervision.0008	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务用户权限尽量小，启动方便不该换来整台机器的宽门。	approved
authored.b016.systems.service_supervision.0009	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	守护规则记录实际重启次数，偶尔的一次和循环失败不是同一种现场。	approved
authored.b016.systems.service_supervision.0010	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务日志按实例标识归类，多个副本同时发声时才不会听成一团。	approved
authored.b016.systems.service_supervision.0011	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	优雅关闭给正在处理的工作留窗口，立即切断会把半段任务留在路上。	approved
authored.b016.systems.service_supervision.0012	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	启动顺序跟着关键服务关系安排，前置条件没准备好时后面只会白等。	approved
authored.b016.systems.service_supervision.0013	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	异常退出的核心转储保留范围受控，诊断材料也要照顾磁盘空间。	approved
authored.b016.systems.service_supervision.0014	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务状态页显示版本和启动时间，排查时一眼就能辨出新旧实例。	approved
authored.b016.systems.service_supervision.0015	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	失败阈值和告警阈值分开设定，自动补救和人工介入各有节奏。	approved
authored.b016.systems.service_supervision.0016	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	进程接到终止信号后停止接新活，排空队列的边界才会清楚。	approved
authored.b016.systems.service_supervision.0017	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	守护配置放进版本控制，机器上临时改的一行最容易忘记带走。	approved
authored.b016.systems.service_supervision.0018	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务崩溃时保留最近一段上下文，不必把所有日志搬来才开始找线索。	approved
authored.b016.systems.service_supervision.0019	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	部署后观察第一轮自检结果，重启成功只是服务重新站起来的一部分。	approved
authored.b016.systems.service_supervision.0020	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	守护程序自身也有监测，负责看门的角色不能无人确认它还清醒。	approved
authored.b016.systems.service_supervision.0021	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	维护窗口里临时停止重启要留自动恢复，手动状态最容易被遗忘。	approved
authored.b016.systems.service_supervision.0022	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	服务启动失败重试前等待前置条件变好，立刻重来有时只是在重复同一堵墙。	approved
authored.b016.systems.service_supervision.0023	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	把监督策略写清以后，异常发生时系统会先做该做的小动作。	approved
authored.b016.systems.service_supervision.0024	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	进程管理越有规则，服务在风浪里重新站稳的速度就越可预期。	approved
authored.b016.systems.service_supervision.0025	b016	Systems	technical	technical.systems.service_supervision	service_guarding	technical.systems.service_supervision	self_talk	any	none	dry	1	168	192	1	1	neutral	把照看服务的步骤收好，日常稳定就不会完全仰赖某一次临场判断。	approved
authored.b016.systems.storage_recovery.0001	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	关键写入在合适时机刷盘，断电后的最后一段内容才有机会留下来。	approved
authored.b016.systems.storage_recovery.0002	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	日志和数据文件分开观察，哪一类增长异常才不会被总容量遮住。	approved
authored.b016.systems.storage_recovery.0003	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	文件系统剩余空间和可用 inode 一起检查，目录写不进去不总是因为容量用完。	approved
authored.b016.systems.storage_recovery.0004	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	临时写入完成后再改名，读取者看见的要么是旧版本，要么是完整新版本。	approved
authored.b016.systems.storage_recovery.0005	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	存储设备报错时保留内核日志摘要，文件名本身很难讲清底层发生了什么。	approved
authored.b016.systems.storage_recovery.0006	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	写入失败后不要假装成功返回，调用方需要知道哪一段还没有落地。	approved
authored.b016.systems.storage_recovery.0007	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	目录同步也有意义，新文件创建后的元数据同样需要合适的持久化时机。	approved
authored.b016.systems.storage_recovery.0008	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	清理缓存前检查是否仍被进程使用，腾空间不该让运行中的任务失去材料。	approved
authored.b016.systems.storage_recovery.0009	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	磁盘延迟升高时先分辨读慢还是写慢，两个方向的处理路线并不相同。	approved
authored.b016.systems.storage_recovery.0010	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	损坏文件隔离后保留原件副本，修复工具也需要面对真实样本。	approved
authored.b016.systems.storage_recovery.0011	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	多进程写入同一目录时约定命名方式，临时文件不能彼此覆盖。	approved
authored.b016.systems.storage_recovery.0012	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	数据目录迁移前核对硬链接和符号链接，表面复制完成也可能缺少关系。	approved
authored.b016.systems.storage_recovery.0013	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	写入缓冲区太大时观察断电风险，吞吐提升和持久性需要一起权衡。	approved
authored.b016.systems.storage_recovery.0014	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	恢复扫描从副本上开始，原始介质多做一次写入就少一分可挽回空间。	approved
authored.b016.systems.storage_recovery.0015	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	磁盘替换流程记录设备标识，多个相似挂载点不能只靠肉眼区分。	approved
authored.b016.systems.storage_recovery.0016	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	备份恢复后检查文件权限，内容回来并不代表服务立刻有权读取。	approved
authored.b016.systems.storage_recovery.0017	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	日志轮转与磁盘配额配合，旧文件留太久会让新记录无处落脚。	approved
authored.b016.systems.storage_recovery.0018	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	存储错误发生后先冻结破坏性操作，保留现场比急着整理更重要。	approved
authored.b016.systems.storage_recovery.0019	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	分区挂载选项记录在部署配置里，重启后行为不该悄悄换样子。	approved
authored.b016.systems.storage_recovery.0020	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	跨设备移动文件时别假设改名原子，复制和删除之间需要额外照看。	approved
authored.b016.systems.storage_recovery.0021	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	校验文件摘要的频率贴近风险等级，长期沉默的损伤越晚发现越难补。	approved
authored.b016.systems.storage_recovery.0022	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	数据清理任务分批验证，删除动作能撤回的空间越大越从容。	approved
authored.b016.systems.storage_recovery.0023	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	文件锁失败时给出占用信息，重试之前先知道是谁还在门里。	approved
authored.b016.systems.storage_recovery.0024	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	持久化流程越具体，机器突然停下时越少留下需要猜测的碎片。	approved
authored.b016.systems.storage_recovery.0025	b016	Systems	technical	technical.systems.storage_recovery	storage_safety	technical.systems.storage_recovery	self_talk	any	none	gentle	1	168	192	1	1	neutral	把存储的收尾做好，意外来临时数据也能更稳地守在原地。	approved
authored.b016.networks.addressing.0001	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	地址规划先预留增长区间，今天塞得刚好会让明天扩展没有转身空间。	approved
authored.b016.networks.addressing.0002	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	子网边界写入文档，路由规则和防火墙规则才能使用同一张地图。	approved
authored.b016.networks.addressing.0003	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	保留地址范围集中登记，临时试验用过的号码最容易日后撞车。	approved
authored.b016.networks.addressing.0004	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	服务名称映射到稳定地址，配置里散落一串数字会增加迁移成本。	approved
authored.b016.networks.addressing.0005	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	私网与公网地址转换规则清楚列出，连得上和回得来是两次检查。	approved
authored.b016.networks.addressing.0006	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	IPv4 与 IPv6 的支持范围明确，双栈环境的故障常藏在只测一边。	approved
authored.b016.networks.addressing.0007	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	反向解析记录维护好，排查连接来源时名字会比纯地址更好读。	approved
authored.b016.networks.addressing.0008	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	地址冲突告警尽早出现，同一号码被两台机器占住会让问题忽隐忽现。	approved
authored.b016.networks.addressing.0009	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	动态分配记录保留租约信息，临时地址变化时才有追踪线索。	approved
authored.b016.networks.addressing.0010	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	跨网段访问先核对网关路线，地址看对了不代表包能找到出口。	approved
authored.b016.networks.addressing.0011	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	服务迁移前缩短域名缓存时间，旧地址滞留太久会把请求带偏。	approved
authored.b016.networks.addressing.0012	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	网络分区用地址段表达边界，规则审查时就不会只看到零散例外。	approved
authored.b016.networks.addressing.0013	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	多网卡主机明确出站选择，默认路由被误用时连接会显得很任性。	approved
authored.b016.networks.addressing.0014	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	地址段合并前检查覆盖关系，省一条规则不该换来意外放通。	approved
authored.b016.networks.addressing.0015	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	容器网络的地址池单独规划，宿主机和工作负载不能共享同一片狭窄空间。	approved
authored.b016.networks.addressing.0016	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	监听地址绑定得恰当，内部服务不该因为方便就暴露到更宽范围。	approved
authored.b016.networks.addressing.0017	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	地址转换前后记录源和目标，审计流量时才不会失去原始来路。	approved
authored.b016.networks.addressing.0018	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	跨环境复制配置时替换地址占位符，测试网络的坐标不能直接搬进生产。	approved
authored.b016.networks.addressing.0019	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	域名解析出现多条记录时说明选路策略，轮询结果不该看起来像随缘。	approved
authored.b016.networks.addressing.0020	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	监控按地址族拆分指标，IPv6 的失败不该被 IPv4 的正常掩盖。	approved
authored.b016.networks.addressing.0021	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	代理转发时保留原始目标信息，排查路由时才不会只有最后一跳。	approved
authored.b016.networks.addressing.0022	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	地址规则有了固定台账，网络扩展时就少一些临时画线的慌乱。	approved
authored.b016.networks.addressing.0023	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	过期的解析记录及时清理，旧服务退场后不该继续给新请求指错路。	approved
authored.b016.networks.addressing.0024	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	地址和名称对齐以后，网络拓扑会从一串数字变成可理解的结构。	approved
authored.b016.networks.addressing.0025	b016	Networks	technical	technical.networks.addressing	addressing_design	technical.networks.addressing	self_talk	any	none	dry	1	168	192	1	1	neutral	把地址规划留足余地，系统长大时网络也能从容地多开几条路。	approved
authored.b016.networks.connection_lifecycle.0001	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	连接建立的各阶段分别记时，慢在解析、握手还是首包才不会混在一起。	approved
authored.b016.networks.connection_lifecycle.0002	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	请求超时分连接、读取和整体时限设置，单一时钟很难解释具体停顿。	approved
authored.b016.networks.connection_lifecycle.0003	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	连接复用前确认目标和协议相同，错误复用会把数据送到不该去的地方。	approved
authored.b016.networks.connection_lifecycle.0004	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	空闲连接的回收时间贴近负载，留太久和收太快都会制造额外消耗。	approved
authored.b016.networks.connection_lifecycle.0005	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	重试新的连接前先判断请求能否安全重放，重复发送不总是无害。	approved
authored.b016.networks.connection_lifecycle.0006	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	TLS 握手失败保留协商信息，证书、时间和协议版本的问题不会长得一样。	approved
authored.b016.networks.connection_lifecycle.0007	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	连接池取用失败时报告池状态，只有超时字样很难判断是忙还是漏。	approved
authored.b016.networks.connection_lifecycle.0008	b016	Networks	technical	technical.networks.connection_lifecycle	connection_trace	technical.networks.connection_lifecycle	self_talk	any	none	dry	1	168	192	1	1	neutral	服务端主动关闭连接时记录原因码，客户端重连策略才有合适依据。	approved
