variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b040.daily_care.keyboard_pause_care.0025	b040	DailyCare	daily_care	daily_care.b040.keyboard_pause_care	keyboard_pause_care	daily_care.b040.keyboard_pause_care	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让手部有机会换动作，长时间的输入节奏会更好维持。	approved
authored.b040.daily_care.notification_boundary.0001	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	通知不是待办清单，先把真正要处理的内容单独放出来。	approved
authored.b040.daily_care.notification_boundary.0002	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	把提醒按用途分层，重要事项不会和普通消息挤在一起。	approved
authored.b040.daily_care.notification_boundary.0003	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	关闭不再需要的提示，桌面会少一点无形的拉扯。	approved
authored.b040.daily_care.notification_boundary.0004	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	通知太多时，先保留少量真正有行动价值的来源。	approved
authored.b040.daily_care.notification_boundary.0005	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	给消息查看留一个固定入口，注意力就不必随每次弹出离开。	approved
authored.b040.daily_care.notification_boundary.0006	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	把应用徽标和声音提示适度减下来，屏幕会更安静。	approved
authored.b040.daily_care.notification_boundary.0007	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	看到提醒先分清是信息、行动还是以后再看，处理会更轻。	approved
authored.b040.daily_care.notification_boundary.0008	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	把重复出现的低价值通知取消，生活里会多一点完整片段。	approved
authored.b040.daily_care.notification_boundary.0009	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	通知边界不是错过一切，而是让重要内容有更清楚的位置。	approved
authored.b040.daily_care.notification_boundary.0010	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次整理提醒设置，都是在给注意力做一次小维护。	approved
authored.b040.daily_care.notification_boundary.0011	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	消息列表里留出未读也没关系，真正紧急的事不靠焦虑来证明。	approved
authored.b040.daily_care.notification_boundary.0012	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	给不同工具分配不同的提醒强度，脑子不必把所有声音当同样重要。	approved
authored.b040.daily_care.notification_boundary.0013	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	把需要回复的内容移到任务列表，通知本身就可以安静下来。	approved
authored.b040.daily_care.notification_boundary.0014	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	减少视觉角落里的红点，打开桌面时会更容易呼吸。	approved
authored.b040.daily_care.notification_boundary.0015	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	关闭一项无用提醒，不是偷懒，是在保护后续的专注。	approved
authored.b040.daily_care.notification_boundary.0016	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	通知设置可以随着阶段调整，不必一次配置后永远不动。	approved
authored.b040.daily_care.notification_boundary.0017	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	把信息流和工作流分开，处理事情时会少一些被带偏。	approved
authored.b040.daily_care.notification_boundary.0018	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	不急的信息可以留在稍后查看的位置，当前任务不必为它中断。	approved
authored.b040.daily_care.notification_boundary.0019	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	消息到来不等于必须立刻处理，给自己留一点选择空间。	approved
authored.b040.daily_care.notification_boundary.0020	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	把软件提示缩到必要范围，屏幕上的空白会更有价值。	approved
authored.b040.daily_care.notification_boundary.0021	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	查看提醒后顺手收拢页面，避免信息残留在视线边上。	approved
authored.b040.daily_care.notification_boundary.0022	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	需要记住的事写成清单，比让通知反复出现更温和。	approved
authored.b040.daily_care.notification_boundary.0023	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	通知越少，真正需要注意的内容越容易被看见。	approved
authored.b040.daily_care.notification_boundary.0024	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	给社交通讯和技术工具不同边界，切换时会更清楚。	approved
authored.b040.daily_care.notification_boundary.0025	b040	DailyCare	daily_care	daily_care.b040.notification_boundary	notification_boundary	daily_care.b040.notification_boundary	ambient	any	none	calm	0	120	144	1	1.0	neutral	安静的桌面不是空无一物，而是每个提醒都有自己的理由。	approved
authored.b040.daily_care.workspace_object_order.0001	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌面上保留常用的几样东西，伸手时会少一点找寻。	approved
authored.b040.daily_care.workspace_object_order.0002	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	给充电线一个固定去处，工作面会少很多无意的缠绕。	approved
authored.b040.daily_care.workspace_object_order.0003	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	常用笔记本和纸张叠成一个小区域，开始记录会更顺手。	approved
authored.b040.daily_care.workspace_object_order.0004	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把当天不需要的物品收进抽屉，视线会多一点安静。	approved
authored.b040.daily_care.workspace_object_order.0005	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌面整理不必一次完成，先清出一个能放手臂的角落就好。	approved
authored.b040.daily_care.workspace_object_order.0006	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	为小工具准备一个托盘，找东西时不用翻完整张桌子。	approved
authored.b040.daily_care.workspace_object_order.0007	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把杯垫、充电器和耳机各留一个位置，结束后归位会很自然。	approved
authored.b040.daily_care.workspace_object_order.0008	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	工作面越清楚，切到下一件事时越少有视觉负担。	approved
authored.b040.daily_care.workspace_object_order.0009	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次收起一个不再需要的物件，桌面就多一点可用空间。	approved
authored.b040.daily_care.workspace_object_order.0010	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把线材走向理顺，桌面会显得更轻，也更容易擦拭。	approved
authored.b040.daily_care.workspace_object_order.0011	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	常用的参考资料可以立起来，眼睛和手都少一点翻找。	approved
authored.b040.daily_care.workspace_object_order.0012	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	给临时物品留一个短暂停靠区，桌面不会慢慢被占满。	approved
authored.b040.daily_care.workspace_object_order.0013	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	整理桌面时先从中心开始，最常使用的区域会更快恢复。	approved
authored.b040.daily_care.workspace_object_order.0014	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把经常移动的物件放在边缘，主工作区就能保持稳定。	approved
authored.b040.daily_care.workspace_object_order.0015	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌面上留一点空白不是浪费，它是在给下一件事准备入口。	approved
authored.b040.daily_care.workspace_object_order.0016	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把纸质记录集中到一个夹子里，散页不会到处游走。	approved
authored.b040.daily_care.workspace_object_order.0017	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	每周挑一小块区域整理，比等到堆满再处理更轻松。	approved
authored.b040.daily_care.workspace_object_order.0018	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	收纳的目标不是藏住一切，而是让常用物品更快回来。	approved
authored.b040.daily_care.workspace_object_order.0019	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把重复的办公用品合并，抽屉和桌面都会更清楚。	approved
authored.b040.daily_care.workspace_object_order.0020	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	为临时资料设一个出入口，处理完才不会悄悄堆成山。	approved
authored.b040.daily_care.workspace_object_order.0021	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	桌面整理后给自己留一张可写的小纸，临时想法会有地方停。	approved
authored.b040.daily_care.workspace_object_order.0022	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	简单的物品顺序能让开工和收尾都少一点摩擦。	approved
authored.b040.daily_care.workspace_object_order.0023	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	把需要带走的东西放在同一处，离开时不必逐样回想。	approved
authored.b040.daily_care.workspace_object_order.0024	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	工作台的整洁来自容易归位，不来自一次特别用力的大扫除。	approved
authored.b040.daily_care.workspace_object_order.0025	b040	DailyCare	daily_care	daily_care.b040.workspace_object_order	workspace_object_order	daily_care.b040.workspace_object_order	ambient	any	none	calm	0	120	144	1	1.0	neutral	每次恢复一个小区域，桌面都会慢慢变得更可呼吸。	approved
authored.b040.daily_care.cooking_transition.0001	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	从工作切到做饭前，先把桌面留在一个可回来的状态，心里会更松。	approved
authored.b040.daily_care.cooking_transition.0002	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	准备简单食物时，把需要的器具先摆出来，过程会少一点手忙脚乱。	approved
authored.b040.daily_care.cooking_transition.0003	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	做饭不必变成任务清单，洗一把菜、热一碗汤也能是轻缓的转换。	approved
authored.b040.daily_care.cooking_transition.0004	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把厨房里常用物品放在顺手位置，忙碌时也能保持节奏。	approved
authored.b040.daily_care.cooking_transition.0005	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开屏幕去准备一顿饭，是给眼睛和思路换一个场景。	approved
authored.b040.daily_care.cooking_transition.0006	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	用一段简单的备餐动作给工作做收尾，生活会多一点边界。	approved
authored.b040.daily_care.cooking_transition.0007	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐前把手机放在远一点的位置，味道和节奏都更容易被感受。	approved
authored.b040.daily_care.cooking_transition.0008	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	做饭时只安排一两个步骤，简单也能让人好好落地。	approved
authored.b040.daily_care.cooking_transition.0009	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	准备饮食的过程可以慢一点，不必把每个空档都塞满信息。	approved
authored.b040.daily_care.cooking_transition.0010	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给冰箱或橱柜留一点秩序，下一次准备食物会更轻松。	approved
authored.b040.daily_care.cooking_transition.0011	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	洗净一只杯子或收好一套餐具，也是在为下一段生活留空间。	approved
authored.b040.daily_care.cooking_transition.0012	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	工作结束后的厨房灯光，可以成为一个温和的场景切换。	approved
authored.b040.daily_care.cooking_transition.0013	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把需要补充的食材写成短清单，临时回想会少很多。	approved
authored.b040.daily_care.cooking_transition.0014	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	用一顿简单食物把节奏放慢，身体和思路都能有不同输入。	approved
authored.b040.daily_care.cooking_transition.0015	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐后收起少量器具，下一次开始准备时会更自在。	approved
authored.b040.daily_care.cooking_transition.0016	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开键盘去做一点手边的生活动作，任务感会慢慢松开。	approved
authored.b040.daily_care.cooking_transition.0017	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	准备食物时听一段无压力的声音，也能给房间留一点柔和背景。	approved
authored.b040.daily_care.cooking_transition.0018	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不要把晚间每分钟都安排成效率，留给生活的步骤本身就有意义。	approved
authored.b040.daily_care.cooking_transition.0019	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	为一顿饭留出完整的开始和结束，切换会比匆忙更稳。	approved
authored.b040.daily_care.cooking_transition.0020	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把简单菜单记下来，疲惫时也不必重新想一遍。	approved
authored.b040.daily_care.cooking_transition.0021	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	做饭前先关掉无关页面，注意力会更容易从工作回来。	approved
authored.b040.daily_care.cooking_transition.0022	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	餐桌上留一点空白，吃东西时会少被杂物打断。	approved
authored.b040.daily_care.cooking_transition.0023	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一顿普通的饭也可以是一天里很清楚的分界线。	approved
authored.b040.daily_care.cooking_transition.0024	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	收拾一小块厨房台面，下一次准备生活会更顺。	approved
authored.b040.daily_care.cooking_transition.0025	b040	DailyCare	daily_care	daily_care.b040.cooking_transition	cooking_transition	daily_care.b040.cooking_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	从工作到生活的过渡不必隆重，几个重复的小动作就能帮上忙。	approved
authored.b040.daily_care.errand_memory_support.0001	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	零散要办的事写进同一张清单，脑子就不用反复保管它们。	approved
authored.b040.daily_care.errand_memory_support.0002	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把出门事项按地点归类，路上会少一点来回折返。	approved
authored.b040.daily_care.errand_memory_support.0003	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	临时想到的小事先记下，不必马上打断正在做的内容。	approved
authored.b040.daily_care.errand_memory_support.0004	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	给生活事务设一个统一入口，纸条和消息不会散在各处。	approved
authored.b040.daily_care.errand_memory_support.0005	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	需要带走的物件放到门边附近，离开时更容易看见。	approved
authored.b040.daily_care.errand_memory_support.0006	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把常买的用品记成短列表，补货时不用重新翻找记忆。	approved
authored.b040.daily_care.errand_memory_support.0007	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	一周里留一个小时间块处理生活事务，零碎事会少追着跑。	approved
authored.b040.daily_care.errand_memory_support.0008	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把待办写得像动作，取件、缴费、整理，比模糊标签更容易开始。	approved
authored.b040.daily_care.errand_memory_support.0009	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	需要等待的事项标个日期，心里就不必一直挂着。	approved
authored.b040.daily_care.errand_memory_support.0010	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	每完成一件小事就划掉，清单会慢慢变轻。	approved
authored.b040.daily_care.errand_memory_support.0011	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	生活提醒可以少而清楚，过多条目会把重要性冲淡。	approved
authored.b040.daily_care.errand_memory_support.0012	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	将同一路线上的事情合并，出门过程会更从容。	approved
authored.b040.daily_care.errand_memory_support.0013	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	给常用服务的事项留统一备注，之后查找会更方便。	approved
authored.b040.daily_care.errand_memory_support.0014	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	容易拖延的小事先拆成准备和完成两步，门槛会更低。	approved
authored.b040.daily_care.errand_memory_support.0015	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	在清单旁留下必要材料的位置，行动时不会临时翻找。	approved
authored.b040.daily_care.errand_memory_support.0016	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把家务、采购和联系事项分开，脑子会少一点混杂。	approved
authored.b040.daily_care.errand_memory_support.0017	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	清单不是催促工具，它是在替生活保管小记忆。	approved
authored.b040.daily_care.errand_memory_support.0018	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	看到一件已经完成的事情，会提醒人日常也在一点点向前。	approved
authored.b040.daily_care.errand_memory_support.0019	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把反复出现的事项做成固定格式，之后只需补上变化部分。	approved
authored.b040.daily_care.errand_memory_support.0020	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	事务很多时，先选能在一趟路里完成的几件，节奏会更稳。	approved
authored.b040.daily_care.errand_memory_support.0021	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	给待办留出缓冲，不必让每个提醒都变成紧急信号。	approved
authored.b040.daily_care.errand_memory_support.0022	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	生活事务处理完后，顺手清掉旧提醒，下一次打开会更清爽。	approved
authored.b040.daily_care.errand_memory_support.0023	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把可能忘的事项放在看得见的地方，记忆会少一点负担。	approved
authored.b040.daily_care.errand_memory_support.0024	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	一张简单的生活清单，可以让空闲时间更像真正的空闲。	approved
authored.b040.daily_care.errand_memory_support.0025	b040	DailyCare	daily_care	daily_care.b040.errand_memory_support	errand_memory_support	daily_care.b040.errand_memory_support	ambient	any	none	calm	0	120	144	1	1.0	neutral	把小事从脑中取出来，才能给阅读、休息和工作留出完整空间。	approved
authored.b040.daily_care.low_stimulation_rest.0001	b040	DailyCare	daily_care	daily_care.b040.low_stimulation_rest	low_stimulation_rest	daily_care.b040.low_stimulation_rest	ambient	any	none	gentle	0	120	144	1	1.0	neutral	休息不一定需要丰富安排，安静坐一会儿也能给一天留缓冲。	approved
authored.b040.daily_care.low_stimulation_rest.0002	b040	DailyCare	daily_care	daily_care.b040.low_stimulation_rest	low_stimulation_rest	daily_care.b040.low_stimulation_rest	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把声音和光线稍微调低，房间会更容易进入安静状态。	approved
authored.b040.daily_care.low_stimulation_rest.0003	b040	DailyCare	daily_care	daily_care.b040.low_stimulation_rest	low_stimulation_rest	daily_care.b040.low_stimulation_rest	ambient	any	none	gentle	0	120	144	1	1.0	neutral	短暂不接收新信息，脑子才有机会整理已经看过的内容。	approved
