variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b013.debugging.release_triage.0010	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	发布窗口里记录每个操作时刻，出问题后时间线比印象更可靠。	approved
authored.b013.debugging.release_triage.0011	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	环境差异先列成表，缺一个变量就可能让同一包表现出两副样子。	approved
authored.b013.debugging.release_triage.0012	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	预发布验证覆盖一次真实权限路径，模拟账号总有看不见的盲区。	approved
authored.b013.debugging.release_triage.0013	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	发布标记和监控事件对齐，曲线变化时才能快速分开版本影响与自然波动。	approved
authored.b013.debugging.release_triage.0014	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	新旧协议并存期间验证两条路，偏爱新版本的测试会漏掉迁移断层。	approved
authored.b013.debugging.release_triage.0015	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	构建日志保存摘要，临时参数若改变了结果也不会无处可寻。	approved
authored.b013.debugging.release_triage.0016	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	上线顺序要符合数据迁移节奏，先换代码还是先换结构不能随意调头。	approved
authored.b013.debugging.release_triage.0017	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	关键请求保留一条发布前基线，改完以后才知道变化究竟算不算改善。	approved
authored.b013.debugging.release_triage.0018	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	失败率变动先看分组，整体平稳时局部用户也可能正在绕远路。	approved
authored.b013.debugging.release_triage.0019	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	回滚后也记录指标恢复速度，退回旧版不是观察工作的终点。	approved
authored.b013.debugging.release_triage.0020	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	外部服务的变更通知放进发布检查，接口另一端也会悄悄更新。	approved
authored.b013.debugging.release_triage.0021	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	配置热更新后确认实例一致，半数生效的状态比直接失败更难处理。	approved
authored.b013.debugging.release_triage.0022	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	安装包做一次干净机器验证，开发环境残留太会替缺失文件遮掩。	approved
authored.b013.debugging.release_triage.0023	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	告警静默规则有截止时间，临时降噪不该成为长期失聪。	approved
authored.b013.debugging.release_triage.0024	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	发布结束后留一份结果摘要，下一次制定节奏时就有现实参照。	approved
authored.b013.debugging.release_triage.0025	b013	Debugging	technical	technical.debugging.release_triage	release_signal	technical.debugging.release_triage	self_talk	any	none	dry	1	168	192	1	1	neutral	把发布过程拆成可核验小步，稳定上线就不必靠一次深呼吸。	approved
authored.b013.debugging.calm_cheer.0001	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	报错信息有点长没关系，先挑一根最清楚的线头慢慢理。	approved
authored.b013.debugging.calm_cheer.0002	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这段日志看着像一群小蚂蚁，给它们排个队就会好读很多。	approved
authored.b013.debugging.calm_cheer.0003	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先把现象缩成一小块，巨大的谜团往往只是几行代码在玩躲猫猫。	approved
authored.b013.debugging.calm_cheer.0004	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	断点停住的那一刻很有礼貌，程序终于愿意慢慢解释自己了。	approved
authored.b013.debugging.calm_cheer.0005	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	变量忽然怪起来时先看谁最后碰过它，线索通常没走太远。	approved
authored.b013.debugging.calm_cheer.0006	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先别和异常较劲，给它一份最小复现，它会比想象中更诚实。	approved
authored.b013.debugging.calm_cheer.0007	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一条测试把问题钉住以后，小虫再神气也很难逃远。	approved
authored.b013.debugging.calm_cheer.0008	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先核对输入，很多离奇剧情在第一幕就已经埋好了伏笔。	approved
authored.b013.debugging.calm_cheer.0009	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	修一处之前先记住原样，回头路准备好，手就不会那么急。	approved
authored.b013.debugging.calm_cheer.0010	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	小小的日志标签像路牌，迷路时能把一大段旅程照亮。	approved
authored.b013.debugging.calm_cheer.0011	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	偶发问题喜欢演戏，重复实验会让它没法总靠运气躲过镜头。	approved
authored.b013.debugging.calm_cheer.0012	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把猜测写下来，脑子里乱跑的小箭头就有地方排队了。	approved
authored.b013.debugging.calm_cheer.0013	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这处条件分支有点多，给每条路点个小灯，走起来就不容易撞墙。	approved
authored.b013.debugging.calm_cheer.0014	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先让失败场景站稳，修复才不是对着空气摆拳头。	approved
authored.b013.debugging.calm_cheer.0015	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	报错栈像楼梯，从第一层自己的代码开始走会轻松一点。	approved
authored.b013.debugging.calm_cheer.0016	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一处改动就配一条验证，像把鞋带系好再跑，稳当多了。	approved
authored.b013.debugging.calm_cheer.0017	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	空值没有那么可怕，先给它找出生地，故事就能继续讲下去。	approved
authored.b013.debugging.calm_cheer.0018	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	测试又绿了一排，先把这条路标留下，下一次会少走几步。	approved
authored.b013.debugging.calm_cheer.0019	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	别把临时打印留得太久，它们热闹起来会盖住真正的声音。	approved
authored.b013.debugging.calm_cheer.0020	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	缩小一次范围就是推进一次，排查不必每步都像大冒险。	approved
authored.b013.debugging.calm_cheer.0021	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	现在看不懂的地方先做标记，过一会儿带着证据回来会更从容。	approved
authored.b013.debugging.calm_cheer.0022	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把复杂现场画成几条线，代码也会从一团毛线变得有方向。	approved
authored.b013.debugging.calm_cheer.0023	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	修复后再跑一遍旧样本，别让新路灯照不到原来的坑。	approved
authored.b013.debugging.calm_cheer.0024	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	定位到原因时先记一笔，经验会在安静的地方慢慢攒起来。	approved
authored.b013.debugging.calm_cheer.0025	b013	Debugging	technical	technical.debugging.calm_cheer	debugging_encouragement	technical.debugging.calm_cheer	self_talk	any	none	playful	1	168	192	1	1	playful_friend	排查走到这里已经很不错，下一步只要继续让事实带路。	approved
authored.b013.python.context_management.0001	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	上下文管理器把打开和收尾写在一起，资源的来去就不容易走散。	approved
authored.b013.python.context_management.0002	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	文件操作放进 with 块，异常发生时句柄也能按时回家。	approved
authored.b013.python.context_management.0003	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	自定义上下文先说明进入后提供什么对象，调用处才能读得自然。	approved
authored.b013.python.context_management.0004	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	退出逻辑处理异常时保留原始原因，收尾不该把现场改成另一种故事。	approved
authored.b013.python.context_management.0005	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	临时目录放进明确作用域，任务结束后留下的脚印会少很多。	approved
authored.b013.python.context_management.0006	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	事务块的边界贴近业务动作，提交和回滚才知道该保护哪一段。	approved
authored.b013.python.context_management.0007	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	锁的持有范围尽量短，长时间抱着共享资源会让其他工作排成长队。	approved
authored.b013.python.context_management.0008	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	会话对象的创建处和关闭处对应起来，连接池的账才不会越算越乱。	approved
authored.b013.python.context_management.0009	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	嵌套上下文的退出顺序要清楚，外层先走会让内层失去支撑。	approved
authored.b013.python.context_management.0010	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	异步资源用异步收尾，混用同步方式可能让关闭动作停在半路。	approved
authored.b013.python.context_management.0011	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	计时上下文把开始和结束统一记录，性能数据就有一致的口径。	approved
authored.b013.python.context_management.0012	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	日志上下文带上关联标识，多层函数写出的信息也能汇成一条线。	approved
authored.b013.python.context_management.0013	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	清理函数应允许重复调用，异常路径和正常路径同时到来时才不慌。	approved
authored.b013.python.context_management.0014	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	打开网络流后设置读取边界，资源作用域清楚也要防止等待无边。	approved
authored.b013.python.context_management.0015	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	配置覆盖只在局部环境生效，测试结束后不该带走全局设置。	approved
authored.b013.python.context_management.0016	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	封装资源时把关闭语义写入文档，拿到对象的人才知道何时该松手。	approved
authored.b013.python.context_management.0017	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	异常压住之前先确保清理完成，掩盖问题不该把文件也一并锁住。	approved
authored.b013.python.context_management.0018	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	测试里替换外部资源后及时复位，下一条案例不该继承临时布景。	approved
authored.b013.python.context_management.0019	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	短生命周期对象别偷偷存到全局，方便一时会换来很长的尾巴。	approved
authored.b013.python.context_management.0020	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	资源初始化失败后也走同一套收尾，半路创建的部分不能被遗忘。	approved
authored.b013.python.context_management.0021	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	上下文变量只保存当前调用所需信息，额外状态会让追踪变得含糊。	approved
authored.b013.python.context_management.0022	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	多把锁按固定顺序拿取，避免两个流程各自等着对方让路。	approved
authored.b013.python.context_management.0023	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	缓存清理的作用域独立出来，回收动作就不会意外影响正在使用的值。	approved
authored.b013.python.context_management.0024	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	资源块越小，异常发生后要回看的路径就越短一些。	approved
authored.b013.python.context_management.0025	b013	Python	technical	technical.python.context_management	resource_scope	technical.python.context_management	self_talk	any	none	gentle	1	168	192	1	1	neutral	把进入和离开都照料好，Python 的资源管理会显得安静又可靠。	approved
authored.b013.python.collections_craft.0001	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	列表适合保持顺序，查找次数很多时先考虑是否该换个容器。	approved
authored.b013.python.collections_craft.0002	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	字典键选择稳定且可哈希的值，临时可变对象放进去会留下麻烦。	approved
authored.b013.python.collections_craft.0003	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	集合去重前先确认顺序是否重要，省掉重复也可能省掉原本的排列。	approved
authored.b013.python.collections_craft.0004	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	元组适合表达固定记录，字段含义复杂时命名对象会更清晰。	approved
authored.b013.python.collections_craft.0005	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	遍历字典时明确取键还是取项，默认行为看似方便却容易读错意图。	approved
authored.b013.python.collections_craft.0006	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	列表复制用清楚的方式表达，浅层和深层复制会留下不同的后果。	approved
authored.b013.python.collections_craft.0007	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	默认参数不要直接放可变列表，多次调用会把旧内容带进新场景。	approved
authored.b013.python.collections_craft.0008	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	排序函数的键写成小函数，复杂规则不必挤进一行表达式里。	approved
authored.b013.python.collections_craft.0009	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	切片边界先用小例子验证，负下标很会把直觉带偏半格。	approved
authored.b013.python.collections_craft.0010	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	使用 defaultdict 前定义缺省工厂，未知键出现时行为才不会突然变样。	approved
authored.b013.python.collections_craft.0011	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	计数器适合统计频次，先清楚零值是否也需要出现在最终结果里。	approved
authored.b013.python.collections_craft.0012	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	双端队列处理两头操作时更从容，别让普通列表替它反复搬家。	approved
authored.b013.python.collections_craft.0013	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	字典合并先决定冲突键谁优先，更新顺序本身就是业务规则。	approved
authored.b013.python.collections_craft.0014	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	生成器被消费后不能回头，二次遍历前先决定是否要物化内容。	approved
authored.b013.python.collections_craft.0015	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	大型序列切块处理时记录偏移，最后一块最容易被遗漏或重复。	approved
authored.b013.python.collections_craft.0016	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	嵌套字典的访问给出缺省路径，半成品数据不该一碰就抛出错误。	approved
authored.b013.python.collections_craft.0017	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	集合比较前转换到同一规范，大小写和空白不该制造虚假的不同。	approved
authored.b013.python.collections_craft.0018	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	排序后的列表若还要按位置取值，先让排序条件成为显式变量。	approved
authored.b013.python.collections_craft.0019	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	筛选链太长时拆成命名步骤，哪一条规则删掉了内容会更明白。	approved
authored.b013.python.collections_craft.0020	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	原地修改集合前确认是否还有别处持有它，共享对象最怕静悄悄变形。	approved
authored.b013.python.collections_craft.0021	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	分组后保留原始顺序的需求要提前说，字典分桶不一定保留业务节奏。	approved
authored.b013.python.collections_craft.0022	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	序列解包的长度检查写出来，输入多一项少一项时才不至于含糊。	approved
authored.b013.python.collections_craft.0023	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	从集合取任意元素时别拿它当稳定顺序，结果看似固定只是碰巧。	approved
authored.b013.python.collections_craft.0024	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	数据结构选对之后，许多循环可以自己变短，不必硬挤技巧。	approved
authored.b013.python.collections_craft.0025	b013	Python	technical	technical.python.collections_craft	collection_choice	technical.python.collections_craft	self_talk	any	none	dry	1	168	192	1	1	neutral	把容器的意图写清，读代码的人就不必猜每个括号想装什么。	approved
authored.b013.python.cli_design.0001	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	命令名称先表达动作，使用者读帮助信息时就能快速找到入口。	approved
authored.b013.python.cli_design.0002	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	位置参数和选项参数分清职责，必填内容不该伪装成可有可无。	approved
authored.b013.python.cli_design.0003	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	默认值展示在帮助文本里，命令不带参数时的行为才不会神秘。	approved
authored.b013.python.cli_design.0004	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	输出格式稳定下来，脚本接管结果时就不用跟着文案频繁调整。	approved
authored.b013.python.cli_design.0005	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	错误信息指出哪个参数有问题，重打一整条命令是最笨重的修复。	approved
authored.b013.python.cli_design.0006	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	干跑模式先展示计划，批量命令真正落地前也该有一次确认机会。	approved
authored.b013.python.cli_design.0007	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	标准输出放结果，诊断信息放标准错误流，管道连接时会少很多困惑。	approved
authored.b013.python.cli_design.0008	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	退出码按失败类型区分，调用脚本才能做出合适的下一步。	approved
authored.b013.python.cli_design.0009	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	路径参数尽早解析为标准形式，后面的文件操作就少一层猜测。	approved
authored.b013.python.cli_design.0010	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	长任务给出简洁进度，安静太久时很难分辨它还在工作还是已停住。	approved
authored.b013.python.cli_design.0011	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	命令别名保持少而清楚，太多近义开关会让帮助页自己打架。	approved
authored.b013.python.cli_design.0012	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	交互确认支持非交互开关，自动化运行时不该卡在一声无人回应的提示里。	approved
authored.b013.python.cli_design.0013	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	配置文件和命令行参数冲突时明确优先级，覆盖结果才有稳定规则。	approved
authored.b013.python.cli_design.0014	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	敏感参数避免直接回显，排错便利不该把凭据带到历史记录里。	approved
authored.b013.python.cli_design.0015	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	子命令各自有示例，刚接触工具的人也能从一条可运行的路开始。	approved
authored.b013.python.cli_design.0016	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	输入读取失败时说清来源，文件、管道和标准输入的修复方法不一样。	approved
authored.b013.python.cli_design.0017	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	将机器可读格式作为明确选项，默认给人看的内容不必勉强兼顾两边。	approved
authored.b013.python.cli_design.0018	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	参数解析完成后做组合校验，单个字段合法不代表整条命令合理。	approved
authored.b013.python.cli_design.0019	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	命令日志保留实际参数摘要，复现一次操作时不必凭记忆拼回原句。	approved
authored.b013.python.cli_design.0020	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	自动补全只给合法候选，输入阶段的引导能少掉很多无效执行。	approved
authored.b013.python.cli_design.0021	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	帮助文案描述效果而非内部类名，命令行是给任务做事的人看的。	approved
authored.b013.python.cli_design.0022	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	批量输入遇到坏行时报告行号，整份文件被拒绝也该留出定位入口。	approved
authored.b013.python.cli_design.0023	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	破坏性操作的名称写得直白，短小的缩写不该掩盖真正后果。	approved
authored.b013.python.cli_design.0024	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	命令设计照顾首次使用和重复执行，两种节奏都值得顺畅一点。	approved
authored.b013.python.cli_design.0025	b013	Python	technical	technical.python.cli_design	command_contract	technical.python.cli_design	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条好命令把意图、参数和结果说清，运行时就不用额外猜谜。	approved
authored.b013.python.file_safety.0001	b013	Python	technical	technical.python.file_safety	safe_file_io	technical.python.file_safety	self_talk	any	none	dry	1	168	192	1	1	neutral	写文件先落到临时路径，再原子替换，半成品不该被误当正式结果。	approved
authored.b013.python.file_safety.0002	b013	Python	technical	technical.python.file_safety	safe_file_io	technical.python.file_safety	self_talk	any	none	dry	1	168	192	1	1	neutral	读取文本时显式指定编码，不同机器的默认设置会把内容变得陌生。	approved
authored.b013.python.file_safety.0003	b013	Python	technical	technical.python.file_safety	safe_file_io	technical.python.file_safety	self_talk	any	none	dry	1	168	192	1	1	neutral	删除前先确认目标位于预期根目录，路径拼错一段就可能走得太远。	approved
