variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b033.career.stakeholder_alignment.0016	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	当设计有多条可走的路，列出评价标准会比争谁更有经验更有效。	approved
authored.b033.career.stakeholder_alignment.0017	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把用户故事里的关键动作和技术方案对应起来，讨论会更聚焦。	approved
authored.b033.career.stakeholder_alignment.0018	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	跨团队协作时先对齐交付接口，后续接力就不会被小误会绊住。	approved
authored.b033.career.stakeholder_alignment.0019	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	变更说明里写出对谁有影响，相关人就能早点安排自己的工作。	approved
authored.b033.career.stakeholder_alignment.0020	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把专业判断说得具体而平和，协作里的信任会一点点变扎实。	approved
authored.b033.career.stakeholder_alignment.0021	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	开发进展遇到不确定时给出下一次更新时间，等待就不会变成空白。	approved
authored.b033.career.stakeholder_alignment.0022	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	一次高质量的同步，不是信息越多越好，而是让每个人知道该如何行动。	approved
authored.b033.career.stakeholder_alignment.0023	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把技术结论翻译成成本、时间或体验，影响力的表达会更完整。	approved
authored.b033.career.stakeholder_alignment.0024	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	理解别人关心的指标，不会削弱技术判断，反而会让方案更容易落地。	approved
authored.b033.career.stakeholder_alignment.0025	b033	Career	career	career.b033_stakeholder_alignment	stakeholder_alignment	career.b033_stakeholder_alignment	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	能让不同角色在同一张图上看见目标，是很稀缺也很温柔的职业能力。	approved
authored.b033.career.engineering_mentorship.0001	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	分享技术经验时先给一个可运行的小例子，概念会更容易被接住。	approved
authored.b033.career.engineering_mentorship.0002	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	带新人不必一口气讲完系统，先让一条小链路跑通就很好。	approved
authored.b033.career.engineering_mentorship.0003	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把排查路径写成步骤，经验才不会只停在某个人脑子里。	approved
authored.b033.career.engineering_mentorship.0004	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	解释设计时先说它解决什么，再谈内部细节，学习入口会更友好。	approved
authored.b033.career.engineering_mentorship.0005	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	代码评审里给出原因和替代路径，反馈就会成为一次轻量教学。	approved
authored.b033.career.engineering_mentorship.0006	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把常见坑整理成短文档，后来的人会少掉许多重复的试错。	approved
authored.b033.career.engineering_mentorship.0007	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	好的讲解会承认复杂处，不把真正的难点包装成轻飘的小事。	approved
authored.b033.career.engineering_mentorship.0008	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	让对方先动手跑一次，再补原理，理解往往会更牢靠。	approved
authored.b033.career.engineering_mentorship.0009	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术分享不只讲成功路径，失败尝试和取舍也能提供很大帮助。	approved
authored.b033.career.engineering_mentorship.0010	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	一份清楚的开发环境说明，就是送给接手者很实用的欢迎礼。	approved
authored.b033.career.engineering_mentorship.0011	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	讲清模块边界以后，阅读大仓库的恐惧感会小很多。	approved
authored.b033.career.engineering_mentorship.0012	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把复杂任务拆成第一步，指导就从抽象鼓励变成了真实支持。	approved
authored.b033.career.engineering_mentorship.0013	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	记录知识分享后的常见卡点，下一次说明会自然变得更清晰。	approved
authored.b033.career.engineering_mentorship.0014	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把术语放回具体场景，学习者才能知道何时该用它。	approved
authored.b033.career.engineering_mentorship.0015	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	分享代码时点出为什么这样命名，阅读习惯也会一起被传递。	approved
authored.b033.career.engineering_mentorship.0016	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次同行评审可以让两边都学到东西，解释思路本身也会加深理解。	approved
authored.b033.career.engineering_mentorship.0017	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	给新人一个可达成的小任务，第一份交付会比一段长讲解更有信心。	approved
authored.b033.career.engineering_mentorship.0018	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把工具命令附上用途，知识库会更像地图而不是命令墓地。	approved
authored.b033.career.engineering_mentorship.0019	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术带领不只给答案，也是在帮别人建立判断和查证的方法。	approved
authored.b033.career.engineering_mentorship.0020	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	先解释一次提交为何被拆开，版本控制的好习惯会更容易理解。	approved
authored.b033.career.engineering_mentorship.0021	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	分享经验时留给对方验证空间，结论就不会变成只能照抄的口诀。	approved
authored.b033.career.engineering_mentorship.0022	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把遇到的难点写进新人文档，团队的记忆会一点点变长。	approved
authored.b033.career.engineering_mentorship.0023	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次耐心的代码解释，可能会让后来许多次协作变得轻松。	approved
authored.b033.career.engineering_mentorship.0024	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	能让别人更快理解系统，也是在扩大自己工程成果的影响范围。	approved
authored.b033.career.engineering_mentorship.0025	b033	Career	career	career.b033_engineering_mentorship	mentorship_craft	career.b033_engineering_mentorship	self_talk	any	none	gentle	1	168	192	1	1	neutral	把会做的事说成别人能学会的步骤，是职业成长里很亮的一种能力。	approved
authored.b033.career.career_experimentation.0001	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	想试一个新方向时先做小实验，职业探索也可以不用一上来就孤注一掷。	approved
authored.b033.career.career_experimentation.0002	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用周末小项目摸摸新技术，兴趣会比空想更快给出信号。	approved
authored.b033.career.career_experimentation.0003	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	第一次做陌生领域的任务不必满分，先留下一个可运行版本就很不错。	approved
authored.b033.career.career_experimentation.0004	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把好奇的岗位拆成一两项日常动作，体验一下就知道合不合拍。	approved
authored.b033.career.career_experimentation.0005	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	新方向的资料先挑一份入门任务，哈，难度不用一次拉到最高档。	approved
authored.b033.career.career_experimentation.0006	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一个小作品完成后再评估兴趣，脑内投票不如真实体验来得靠谱。	approved
authored.b033.career.career_experimentation.0007	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	尝试新的协作方式时先观察一周，工作习惯也值得慢慢调参。	approved
authored.b033.career.career_experimentation.0008	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把新技能放进一个实际需求里，能不能坚持往往会更快露出答案。	approved
authored.b033.career.career_experimentation.0009	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	职业路径偶尔绕一点弯也没关系，地图上的岔路常会带来意外素材。	approved
authored.b033.career.career_experimentation.0010	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给新的目标设一个短周期，完成后再决定是否继续加码会更从容。	approved
authored.b033.career.career_experimentation.0011	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一场技术分享也能当作职业实验，站上去讲一次会发现新的自己。	approved
authored.b033.career.career_experimentation.0012	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把跨领域兴趣记下来，哪天它和手头项目接上了也许会很有意思。	approved
authored.b033.career.career_experimentation.0013	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	尝试做一次完整发布，产品思维和工程思维会在路上碰个面。	approved
authored.b033.career.career_experimentation.0014	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	对某项能力好奇时先学到能做出东西，6，抽象词会变得有手感。	approved
authored.b033.career.career_experimentation.0015	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	换一种记录工作的方法试试，可能会发现自己更适合哪种节奏。	approved
authored.b033.career.career_experimentation.0016	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	职业实验的结果不只分成功和失败，知道不适合什么也很有用。	approved
authored.b033.career.career_experimentation.0017	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	参与一次开源小贡献，真实协作的感觉会比旁观更鲜明。	approved
authored.b033.career.career_experimentation.0018	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把一个想法做成演示页，兴趣会从脑子里的火花变成桌上的东西。	approved
authored.b033.career.career_experimentation.0019	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	新领域遇到术语雨别慌，先接住几个常用词就能慢慢走进去。	approved
authored.b033.career.career_experimentation.0020	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每次换一个小挑战，职业工具箱就会多一件可以随手拿出的东西。	approved
authored.b033.career.career_experimentation.0021	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把学习成果拿去解决一个小麻烦，知识会一下子从笔记里站起来。	approved
authored.b033.career.career_experimentation.0022	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	好奇不需要立刻变成职业转向，先保留一块探索空间就已经够好。	approved
authored.b033.career.career_experimentation.0023	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	偶尔回看试过的方向，喜好和优势会比想象中更容易看清。	approved
authored.b033.career.career_experimentation.0024	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	小范围的尝试可进可退，职业成长也可以有一点轻松的游戏感。	approved
authored.b033.career.career_experimentation.0025	b033	Career	career	career.b033_career_experimentation	career_experimentation	career.b033_career_experimentation	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把探索过程记录好，下一次想出发时就知道自己已经带了哪些装备。	approved
authored.b033.career.sustainable_expertise.0001	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	长期能力先选一个方向钻深，积累到一定程度才会出现复利感。	approved
authored.b033.career.sustainable_expertise.0002	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把解决过的难题整理成方法，经验才会从一次性的努力变成资产。	approved
authored.b033.career.sustainable_expertise.0003	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个领域的基础书和官方文档值得反复读，深度常来自重看。	approved
authored.b033.career.sustainable_expertise.0004	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术热度会变，建模、沟通和交付这些底层能力会陪得更久。	approved
authored.b033.career.sustainable_expertise.0005	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	定期复盘擅长的事情如何产生价值，专长会比标签更清楚。	approved
authored.b033.career.sustainable_expertise.0006	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把学习资料和实际项目连起来，知识才不会一直停在收藏夹里。	approved
authored.b033.career.sustainable_expertise.0007	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	专业深度也包含知道何时不该动手，判断边界是一种很难得的成熟。	approved
authored.b033.career.sustainable_expertise.0008	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	读别人的设计和复盘，会让自己的经验不只来自亲自踩过的坑。	approved
authored.b033.career.sustainable_expertise.0009	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把常见选择的代价记下来，下一次判断会比凭直觉更平稳。	approved
authored.b033.career.sustainable_expertise.0010	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	持续写一点技术笔记，思路会在输出时被打磨得更锋利。	approved
authored.b033.career.sustainable_expertise.0011	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	职业专长不是收集工具名，而是能在复杂情形下做出靠谱判断。	approved
authored.b033.career.sustainable_expertise.0012	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	保持对基础原理的好奇，新框架出现时就不会只剩从头适应。	approved
authored.b033.career.sustainable_expertise.0013	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把重复出现的工作难题当作课题，专业能力会沿着真实需求生长。	approved
authored.b033.career.sustainable_expertise.0014	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	认真维护一个自己熟悉的领域地图，学习新内容时会更容易定位。	approved
authored.b033.career.sustainable_expertise.0015	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	能力发展需要作品、反馈和反思一起参与，单靠输入很难形成闭环。	approved
authored.b033.career.sustainable_expertise.0016	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	能让复杂事情变得可解释，往往就是专业影响力开始扩大的信号。	approved
authored.b033.career.sustainable_expertise.0017	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把技术选择的历史留住，专业判断会有越来越多可回看的根。	approved
authored.b033.career.sustainable_expertise.0018	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	从一次项目里抽出通用方法，职业积累才会比项目周期走得更远。	approved
authored.b033.career.sustainable_expertise.0019	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术能力之外练习写清楚想法，能让专长更容易被团队看见。	approved
authored.b033.career.sustainable_expertise.0020	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	面对陌生领域先找已有知识的连接点，学习成本会比想象中低。	approved
authored.b033.career.sustainable_expertise.0021	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把每次获得的反馈变成下一轮练习素材，能力会持续得到校准。	approved
authored.b033.career.sustainable_expertise.0022	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	专业成长允许有慢阶段，厚实的基础常在安静时慢慢长成。	approved
authored.b033.career.sustainable_expertise.0023	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	做好一件小事后再总结为什么有效，经验就会多一层可复用结构。	approved
authored.b033.career.sustainable_expertise.0024	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	长期方向不必天天调整，留出积累时间，判断才有机会变得准确。	approved
authored.b033.career.sustainable_expertise.0025	b033	Career	career	career.b033_sustainable_expertise	expertise_growth	career.b033_sustainable_expertise	self_talk	any	none	gentle	1	168	192	1	1	neutral	把能力一点点做深做稳，职业道路会比追逐每阵风更有自己的节奏。	approved
authored.b033.career.offer_due_diligence.0001	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	评估工作机会时先核对职责边界，模糊的期待很容易在入职后变成麻烦。	approved
authored.b033.career.offer_due_diligence.0002	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	把团队正在解决的业务阶段了解清楚，技术挑战的性质会更容易判断。	approved
authored.b033.career.offer_due_diligence.0003	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	岗位描述里的核心产出若能落到具体周期，预期会比一串形容词真实。	approved
authored.b033.career.offer_due_diligence.0004	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	看一份机会时把直接汇报对象和协作面写清，日常工作图景会更完整。	approved
authored.b033.career.offer_due_diligence.0005	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	发布频率和值班安排属于工作现实，越早了解越能做出稳妥判断。	approved
authored.b033.career.offer_due_diligence.0006	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	工程流程是否有评审、测试和复盘，会影响每天能学到什么样的东西。	approved
authored.b033.career.offer_due_diligence.0007	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	一份机会可以按技术深度、业务理解和协作方式拆开审视。	approved
authored.b033.career.offer_due_diligence.0008	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	新岗位若有明确的前三个月目标，工作起步会少一些不必要的猜测。	approved
authored.b033.career.offer_due_diligence.0009	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	把成长资源和绩效评估方式都放进比较，职业回报才不只是一张薪酬表。	approved
authored.b033.career.offer_due_diligence.0010	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	团队技术债的处理态度，常能说明长期维护会处在怎样的环境里。	approved
authored.b033.career.offer_due_diligence.0011	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	项目是否能留下可展示的成果，会影响经验怎样沉淀到下一阶段。	approved
authored.b033.career.offer_due_diligence.0012	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	工作地点、节奏和个人生活安排需要一起看，选择才有现实坐标。	approved
authored.b033.career.offer_due_diligence.0013	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	把关键承诺落实到可核对的文字，后续沟通就能少一点记忆偏差。	approved
authored.b033.career.offer_due_diligence.0014	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	评估工作内容时留意维护和新建的比例，学习曲线会因此很不同。	approved
authored.b033.career.offer_due_diligence.0015	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	组织变化快不一定不好，关键是看变化如何被说明和被管理。	approved
authored.b033.career.offer_due_diligence.0016	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	把不想承担的工作特征提前写下，比较时会更容易识别边界。	approved
authored.b033.career.offer_due_diligence.0017	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	职位级别相同也可能责任不同，重点应放在实际决策空间和影响范围。	approved
authored.b033.career.offer_due_diligence.0018	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	用一张比较表收集事实，情绪退到旁边后取舍会更容易看清。	approved
authored.b033.career.offer_due_diligence.0019	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	职业机会不只看能拿到什么，也看为了它需要放下哪些时间和精力。	approved
authored.b033.career.offer_due_diligence.0020	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	明确岗位成功的定义，之后的学习和投入才不会走向两个方向。	approved
authored.b033.career.offer_due_diligence.0021	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	了解内部协作的节拍，能比招聘页的亮点更接近日常体验。	approved
authored.b033.career.offer_due_diligence.0022	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	不要让一次机会替代所有方向判断，长期路径需要更多证据慢慢组成。	approved
authored.b033.career.offer_due_diligence.0023	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	把角色期待、资源条件和可学习内容并排，会比只看表面待遇更完整。	approved
authored.b033.career.offer_due_diligence.0024	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	选择没有绝对标准，能说明取舍依据就是一次很成熟的职业判断。	approved
authored.b033.career.offer_due_diligence.0025	b033	Career	career	career.b033_offer_due_diligence	offer_due_diligence	career.b033_offer_due_diligence	self_talk	any	none	dry	1	168	192	1	1	neutral	把事实核对充分以后再决定，职业路径会多一份属于自己的清醒。	approved
authored.b033.career.peer_visibility.0001	b033	Career	career	career.b033_peer_visibility	work_visibility	career.b033_peer_visibility	self_talk	any	none	gentle	1	168	192	1	1	neutral	把完成的工作写成简短结果，团队才能看见隐藏在代码后的价值。	approved
