variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b093.system_ambient.monitor_bezel_shadow.0017	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	边框不闪不动，屏幕里的颜色就能安静地展开。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0018	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	细窄的暗边把画面围好，视觉会自然变得更集中。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0019	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	显示器角落贴着光线，深色会显得不那么沉。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0020	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	边框下方的影子很短，却把桌面和屏幕分得很清楚。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0021	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一圈黑色轮廓留在光里，桌面也像多了一张安静照片。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0022	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	显示器靠稳以后，边框的线条会显得更平整。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0023	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	浅灰光落到边沿，暗色表面会有柔和的变化。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0024	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	屏幕边框静静立着，桌上其他物件也显得更有位置。	approved
authored.b093.system_ambient.monitor_bezel_shadow.0025	b093	SystemAmbient	system_ambient	system_ambient.b093.monitor_bezel_shadow	monitor_bezel_shadow	system_ambient.b093.monitor_bezel_shadow	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	细细一圈暗边守着画面，让桌面光线有了安静收尾。	approved
authored.b093.system_ambient.system_tray_silence.0001	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘安静停在边角，细小图标各自守着位置。	approved
authored.b093.system_ambient.system_tray_silence.0002	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	托盘区域没有多余闪动时，屏幕右下角会显得很稳。	approved
authored.b093.system_ambient.system_tray_silence.0003	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一排小符号挨着边缘，画面像被轻轻收了口。	approved
authored.b093.system_ambient.system_tray_silence.0004	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘不占画面，却替桌面留下了固定秩序。	approved
authored.b093.system_ambient.system_tray_silence.0005	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	右下角的图标密度刚好，空白也不会显得太多。	approved
authored.b093.system_ambient.system_tray_silence.0006	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	托盘里的符号都很小，远看像一串安静标点。	approved
authored.b093.system_ambient.system_tray_silence.0007	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	深色背景托住浅色图标，边角会显得更清楚。	approved
authored.b093.system_ambient.system_tray_silence.0008	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘停在底部，主窗口就能保持更大的呼吸空间。	approved
authored.b093.system_ambient.system_tray_silence.0009	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	小图标排成短短一列，桌面边缘会多一点稳定感。	approved
authored.b093.system_ambient.system_tray_silence.0010	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	托盘区域没有跳出新提示，视觉会自然安静下来。	approved
authored.b093.system_ambient.system_tray_silence.0011	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	右下角的细小图案不抢眼，却让画面显得完整。	approved
authored.b093.system_ambient.system_tray_silence.0012	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘里的空隙留得匀，图标就不会挤在一起。	approved
authored.b093.system_ambient.system_tray_silence.0013	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一枚小符号亮着，其余的安静陪在旁边。	approved
authored.b093.system_ambient.system_tray_silence.0014	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	托盘靠着屏幕底沿，像把桌面轻轻压稳的一角。	approved
authored.b093.system_ambient.system_tray_silence.0015	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	淡色图标在暗底上停住，轮廓会显得很利落。	approved
authored.b093.system_ambient.system_tray_silence.0016	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘没有复杂颜色，简单排列就已经很清楚。	approved
authored.b093.system_ambient.system_tray_silence.0017	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	右下角的短线与小点，给画面留下了低调节奏。	approved
authored.b093.system_ambient.system_tray_silence.0018	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	托盘图标停在固定顺序里，桌面就不容易显得杂。	approved
authored.b093.system_ambient.system_tray_silence.0019	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一小块边角区域安静下来，主画面也会跟着松一点。	approved
authored.b093.system_ambient.system_tray_silence.0020	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘像一排微小灯位，亮度都收得很轻。	approved
authored.b093.system_ambient.system_tray_silence.0021	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	屏幕底部的图标保持安静时，留白会显得更舒服。	approved
authored.b093.system_ambient.system_tray_silence.0022	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	托盘里的符号各有形状，靠近看会发现很多小差别。	approved
authored.b093.system_ambient.system_tray_silence.0023	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	右下角没有突然亮起的新色，整块桌面会更平稳。	approved
authored.b093.system_ambient.system_tray_silence.0024	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	系统托盘贴着边界，像给桌面留下一条静静的注脚。	approved
authored.b093.system_ambient.system_tray_silence.0025	b093	SystemAmbient	system_ambient	system_ambient.b093.system_tray_silence	system_tray_silence	system_ambient.b093.system_tray_silence	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一列低调图标守在角落，让画面的边缘不至于空掉。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0001	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸上的颜色从深处慢慢过渡，桌面像被一层光轻轻铺开。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0002	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	浅蓝和灰紫交在一起，屏幕背景会显得很柔和。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0003	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸的渐变没有急着换色，画面就能保持安静。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0004	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一层淡色从左侧漫过去，桌面边缘会显得更轻。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0005	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	背景里的光慢慢变浅，窗口轮廓也会更清楚。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0006	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸没有复杂图案，颜色的移动已经足够耐看。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0007	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	深色渐变托着浅色区域，画面会有很自然的层次。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0008	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	桌面背景的明暗很缓，眼睛停久了也不会觉得累。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0009	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一条柔和的色带穿过屏幕，像给窗口留了安静的路。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0010	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸上的颜色靠得很近，却能看出细微的差别。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0011	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	淡淡的蓝从角落往上升，桌面会多一点清凉感。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0012	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	渐变背景把亮度压住以后，图标会显得更清楚。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0013	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸色块没有边界太硬，画面会显得更松。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0014	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一层灰蓝托住屏幕，桌面里的小图标会更安静。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0015	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	背景颜色停在很浅的位置，窗口会有更多呼吸空间。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0016	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	柔和的渐变贴着屏幕展开，边缘不会显得生硬。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0017	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸的颜色越过中间时，深浅之间会有很细的过渡。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0018	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一块不急着变化的背景，让桌面看起来很稳定。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0019	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	浅色光带留在角落，屏幕像多了一点很轻的温度。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0020	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	深蓝逐渐散开后，中央区域会显得更开阔。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0021	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	壁纸颜色不鲜艳，反而能把桌面衬得更干净。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0022	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一层渐变在玻璃后面慢慢停住，画面会显得很柔。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0023	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	背景里的光没有方向感，却能让整个屏幕更平衡。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0024	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	颜色从亮处过到暗处，桌面就有了一段安静的坡度。	approved
authored.b093.system_ambient.wallpaper_gradient_drift.0025	b093	SystemAmbient	system_ambient	system_ambient.b093.wallpaper_gradient_drift	wallpaper_gradient_drift	system_ambient.b093.wallpaper_gradient_drift	system_observe	any	none	gentle	0	120	144	1	1.0	neutral	一张渐变壁纸静静铺开，让窗口之外也有温和的空间。	approved
authored.b093.system_ambient.clock_colon_blink.0001	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	数字时钟中的冒号轻轻亮着，时间看起来像在低声呼吸。	approved
authored.b093.system_ambient.clock_colon_blink.0002	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	两颗小点停在数字中间，屏幕角落就有了细小节奏。	approved
authored.b093.system_ambient.clock_colon_blink.0003	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	时钟的冒号明灭很轻，不会打乱桌面的安静。	approved
authored.b093.system_ambient.clock_colon_blink.0004	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	数字之间的两个点很小，却把时间分得很清楚。	approved
authored.b093.system_ambient.clock_colon_blink.0005	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	深色背景上的冒号亮一下，夜里的界面会更柔和。	approved
authored.b093.system_ambient.clock_colon_blink.0006	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	时钟停在边角，冒号像一对安静的小灯。	approved
authored.b093.system_ambient.clock_colon_blink.0007	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	数字不动的时候，两个小点仍然把间隔留得很完整。	approved
authored.b093.system_ambient.clock_colon_blink.0008	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	冒号亮起又变暗，屏幕上的时间会显得更有层次。	approved
authored.b093.system_ambient.clock_colon_blink.0009	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	小小两点隔开数字，画面里的节奏就不那么急。	approved
authored.b093.system_ambient.clock_colon_blink.0010	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	时钟冒号的亮度很低，留白会显得更多一点。	approved
authored.b093.system_ambient.clock_colon_blink.0011	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	两个圆点靠得很近，像给时间留下了一个轻轻的停顿。	approved
authored.b093.system_ambient.clock_colon_blink.0012	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	数字时钟的中间很安静，冒号只负责守住间隔。	approved
authored.b093.system_ambient.clock_colon_blink.0013	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	一对小点在深色里闪着，桌面像多了一点夜意。	approved
authored.b093.system_ambient.clock_colon_blink.0014	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	时钟数字排得很直，冒号让它们之间有了呼吸。	approved
authored.b093.system_ambient.clock_colon_blink.0015	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	亮点停在分钟和小时之间，时间会显得很具体。	approved
authored.b093.system_ambient.clock_colon_blink.0016	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	冒号不需要太亮，刚好看见就很舒服。	approved
authored.b093.system_ambient.clock_colon_blink.0017	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	两颗光点留在角落，夜间的桌面不会显得太空。	approved
authored.b093.system_ambient.clock_colon_blink.0018	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	时钟里的冒号很短，却把每一刻分得很清楚。	approved
authored.b093.system_ambient.clock_colon_blink.0019	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	数字缓慢变化时，小点依旧安静地守在中间。	approved
authored.b093.system_ambient.clock_colon_blink.0020	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	冒号的光轻轻闪过，桌面上的其他颜色也会显得更柔。	approved
authored.b093.system_ambient.clock_colon_blink.0021	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	一对小圆点停住时，屏幕像给时间留了一小段空白。	approved
authored.b093.system_ambient.clock_colon_blink.0022	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	时钟靠近边缘，冒号的微光就像很小的夜灯。	approved
authored.b093.system_ambient.clock_colon_blink.0023	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	数字之间的亮点不打扰，却让画面一直有轻微节奏。	approved
authored.b093.system_ambient.clock_colon_blink.0024	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	冒号暗下来以后，深色背景会显得更安静。	approved
authored.b093.system_ambient.clock_colon_blink.0025	b093	SystemAmbient	system_ambient	system_ambient.b093.clock_colon_blink	clock_colon_blink	system_ambient.b093.clock_colon_blink	system_observe	any	none	sleepy	0	120	144	1	1.0	neutral	两颗小点守着时间间隔，桌面也像慢慢进入了低声模式。	approved
authored.b093.system_ambient.fan_hum_interval.0001	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	风扇的低声落在背景里，房间会多一层均匀的底色。	approved
authored.b093.system_ambient.fan_hum_interval.0002	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	细小的风声不抢注意力，却让安静不至于空掉。	approved
authored.b093.system_ambient.fan_hum_interval.0003	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	风扇转得很稳，桌面周围的空气会显得更轻。	approved
authored.b093.system_ambient.fan_hum_interval.0004	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一阵持续的低响贴着角落，像给房间留了节拍。	approved
authored.b093.system_ambient.fan_hum_interval.0005	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	风从扇叶间穿过去，声音会保持很柔的长度。	approved
authored.b093.system_ambient.fan_hum_interval.0006	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	风扇不需要很响，能让空气慢慢流动就很好。	approved
authored.b093.system_ambient.fan_hum_interval.0007	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	低低的转动声落在远处，屏幕前会显得更安静。	approved
authored.b093.system_ambient.fan_hum_interval.0008	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	风扇的节奏没有明显起伏，听久了会像背景的一部分。	approved
authored.b093.system_ambient.fan_hum_interval.0009	b093	SystemAmbient	system_ambient	system_ambient.b093.fan_hum_interval	fan_hum_interval	system_ambient.b093.fan_hum_interval	system_observe	any	none	calm	0	120	144	1	1.0	neutral	轻风经过桌边，纸页边缘只会有一点细小变化。	approved
