variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b048.emotional_reflection.deadline_pressure_sort.0016	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把干扰源暂时收起，剩余时间才不会被零碎吃掉。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0017	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	计划有变化时，重新排序不是失败，是适应。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0018	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	时间紧迫也不必全靠硬撑，分段推进更可持续。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0019	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先完成一个小节点，之后的路会清楚一些。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0020	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不要把所有期待压到最后一小时，留一点缓冲更稳。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0021	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	遇到阻塞时及时标出来，沉默不会缩短工期。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0022	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把完成线画得现实，才不会让计划反过来伤人。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0023	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	交付前的焦灼很常见，先回到下一步动作。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0024	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把主要目标守住，已经是在时间压力里做得很好。	approved
authored.b048.emotional_reflection.deadline_pressure_sort.0025	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.deadline_pressure_sort	deadline_pressure_sort	emotional_reflection.b048.deadline_pressure_sort	self_talk	any	none	calm	0	120	144	1	1.0	neutral	结束后再复盘节奏，眼前先让事情顺利落地。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0001	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	刷到别人的成果时，先记得那只是他们选择展示的一帧。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0002	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	信息流里的速度很快，不必拿它校准自己的呼吸。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0003	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	别人的项目截图很亮，背后的反复并不会因此消失。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0004	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把羡慕写成一个想学方向，比拿它伤自己更有用。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0005	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看到同龄人的进展时，可以先回到自己的下一步。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0006	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	展示页面擅长呈现结果，不擅长呈现长时间的积累。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0007	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	比较让人发紧时，暂停滚动是一种清醒选择。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0008	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每个人拥有的机会、支持和时间并不一样。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0009	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	别人的里程碑，不需要变成自己的倒计时。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0010	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看到优秀作品时，先欣赏，再挑一项值得学习的细节。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0011	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把别人的节奏偷来套在自己身上，步子会更稳。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0012	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	成果看起来顺滑，不代表中间没有修改和停顿。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0013	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把眼光从排名移回技能，成长会更具体。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0014	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	外界的热闹很容易放大焦虑，关掉页面也没有关系。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0015	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	别人的选择可以参考，不必成为唯一答案。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0016	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	比较之后先完成一个小动作，心会少一点被拉扯。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0017	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	同一个行业里也会有许多不同路线，不必争同一条窄桥。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0018	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	进展不是直播，很多关键部分本来就在安静处发生。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0019	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看到别人走得快时，不需要用贬低自己来解释。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0020	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把注意力收回可控制的练习，现实会更有抓手。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0021	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	成果发布的频率，不等于能力变化的全部。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0022	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必用别人的高光替自己的普通日子定价。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0023	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	比起一直看远处的跑道，脚下的一步更能带来方向。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0024	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	羡慕可以提示愿望，愿望不必变成压力来源。	approved
authored.b048.emotional_reflection.comparison_scroll_pause.0025	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.comparison_scroll_pause	comparison_scroll_pause	emotional_reflection.b048.comparison_scroll_pause	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把信息流关一会儿，自己的声音会更容易听见。	approved
authored.b048.emotional_reflection.rejection_reframe.0001	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次机会没有落到手里，只说明匹配没有在这次发生。	approved
authored.b048.emotional_reflection.rejection_reframe.0002	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	被拒绝的结果很具体，不必把它扩展成全部可能。	approved
authored.b048.emotional_reflection.rejection_reframe.0003	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	岗位、项目或合作的选择受很多条件影响，不只看能力。	approved
authored.b048.emotional_reflection.rejection_reframe.0004	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一封没有通过的通知，不会擦掉此前准备过的内容。	approved
authored.b048.emotional_reflection.rejection_reframe.0005	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	被拒之后先让情绪停一停，再决定下一步会更稳。	approved
authored.b048.emotional_reflection.rejection_reframe.0006	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	落选并不等于没有价值，有时只是方向没有交集。	approved
authored.b048.emotional_reflection.rejection_reframe.0007	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把这次经历留下来的材料收好，之后仍然能继续使用。	approved
authored.b048.emotional_reflection.rejection_reframe.0008	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	没有被选中时，先区分事实和脑内最坏解释。	approved
authored.b048.emotional_reflection.rejection_reframe.0009	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段等待没有结果，不代表投入都被浪费。	approved
authored.b048.emotional_reflection.rejection_reframe.0010	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	机会错开时，路会显得空一点，但仍然可以继续走。	approved
authored.b048.emotional_reflection.rejection_reframe.0011	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	拒绝带来的刺感会过去，经验可以留下来。	approved
authored.b048.emotional_reflection.rejection_reframe.0012	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把收到的反馈和未收到的反馈分开，别替空白编结论。	approved
authored.b048.emotional_reflection.rejection_reframe.0013	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次没有回应，不必成为长期自我评价的证据。	approved
authored.b048.emotional_reflection.rejection_reframe.0014	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	选择没有发生在这里，不影响在别处遇到合适机会。	approved
authored.b048.emotional_reflection.rejection_reframe.0015	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	被拒之后可以难过，也可以慢慢把视线放回手里。	approved
authored.b048.emotional_reflection.rejection_reframe.0016	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把申请材料当作一次整理能力的过程，收获并不只看结果。	approved
authored.b048.emotional_reflection.rejection_reframe.0017	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有些门没有打开，是因为门后并不一定适合长期停留。	approved
authored.b048.emotional_reflection.rejection_reframe.0018	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每一次尝试都会让下一次表达更清楚一点。	approved
authored.b048.emotional_reflection.rejection_reframe.0019	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	别让单次结果替整个职业方向盖章。	approved
authored.b048.emotional_reflection.rejection_reframe.0020	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	没有得到的位置，不需要用自责来填满。	approved
authored.b048.emotional_reflection.rejection_reframe.0021	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	被拒后先照顾节奏，之后再选择继续投递或调整。	approved
authored.b048.emotional_reflection.rejection_reframe.0022	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	机会需要时机，时机不属于任何一个人的缺陷。	approved
authored.b048.emotional_reflection.rejection_reframe.0023	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把落选记录成经验，而不是记录成身份。	approved
authored.b048.emotional_reflection.rejection_reframe.0024	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	被看见与被选择之间有距离，不必急着把距离怪到自己身上。	approved
authored.b048.emotional_reflection.rejection_reframe.0025	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rejection_reframe	rejection_reframe	emotional_reflection.b048.rejection_reframe	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一份不合适的结果，也能让下一步的标准更清晰。	approved
authored.b048.emotional_reflection.rumination_offramp.0001	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	脑内反复回放一段对话时，先把要点写下来，循环会少一点。	approved
authored.b048.emotional_reflection.rumination_offramp.0002	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	同一个念头绕得太久，可以换成一个小小的现实动作。	approved
authored.b048.emotional_reflection.rumination_offramp.0003	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	反复推演最坏情况，不会自动让未来更可控。	approved
authored.b048.emotional_reflection.rumination_offramp.0004	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把已经发生和还没发生分开，心里会多一点空间。	approved
authored.b048.emotional_reflection.rumination_offramp.0005	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	想法很吵时，先减少输入，比寻找更多答案更有用。	approved
authored.b048.emotional_reflection.rumination_offramp.0006	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给思绪设一个落点，哪怕只是喝水或走几步。	approved
authored.b048.emotional_reflection.rumination_offramp.0007	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	脑内的重播可以暂停，不需要每一段都分析到底。	approved
authored.b048.emotional_reflection.rumination_offramp.0008	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把担心列成几条，模糊感会少一点占据力。	approved
authored.b048.emotional_reflection.rumination_offramp.0009	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有些答案不在今晚，先让它们留在明天。	approved
authored.b048.emotional_reflection.rumination_offramp.0010	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	当念头开始绕圈，回到呼吸和脚底会更具体。	approved
authored.b048.emotional_reflection.rumination_offramp.0011	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必为每个假设准备辩词，先确认它是否真的需要处理。	approved
authored.b048.emotional_reflection.rumination_offramp.0012	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把一件可做小事放到手边，思绪会有新的出口。	approved
authored.b048.emotional_reflection.rumination_offramp.0013	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	反复责备不会增加信息，只会增加疲惫。	approved
authored.b048.emotional_reflection.rumination_offramp.0014	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让注意力停在一件简单物品上，脑内声音会慢一点。	approved
authored.b048.emotional_reflection.rumination_offramp.0015	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把过度分析换成一次短记录，事情会更容易放下。	approved
authored.b048.emotional_reflection.rumination_offramp.0016	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	担忧值得被看见，但不必掌握整晚的方向盘。	approved
authored.b048.emotional_reflection.rumination_offramp.0017	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	当脑中不断翻旧页时，做一件需要手感的小事会有帮助。	approved
authored.b048.emotional_reflection.rumination_offramp.0018	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把无法确认的部分标成未知，别急着把它变成坏消息。	approved
authored.b048.emotional_reflection.rumination_offramp.0019	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	过度预演很累，现实往往比想象有更多转弯。	approved
authored.b048.emotional_reflection.rumination_offramp.0020	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有些念头只是经过，不需要全部留下来。	approved
authored.b048.emotional_reflection.rumination_offramp.0021	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先让身体回到舒服位置，思绪也会少一点尖锐。	approved
authored.b048.emotional_reflection.rumination_offramp.0022	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把复杂的想法缩成一句话，下一步会更容易出现。	approved
authored.b048.emotional_reflection.rumination_offramp.0023	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不急着解决内心每个声音，安静下来也算一种回应。	approved
authored.b048.emotional_reflection.rumination_offramp.0024	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让注意力回到眼前能摸到的事情，远处的雾会淡一些。	approved
authored.b048.emotional_reflection.rumination_offramp.0025	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.rumination_offramp	rumination_offramp	emotional_reflection.b048.rumination_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	思考可以暂时收工，答案不必在同一刻抵达。	approved
authored.b048.emotional_reflection.small_recovery_permission.0001	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.small_recovery_permission	small_recovery_permission	emotional_reflection.b048.small_recovery_permission	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	累的时候先吃一顿热饭，很多事情可以稍后再谈。	approved
authored.b048.emotional_reflection.small_recovery_permission.0002	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.small_recovery_permission	small_recovery_permission	emotional_reflection.b048.small_recovery_permission	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一小段散步不解决全部，却能让身体重新回到场内。	approved
authored.b048.emotional_reflection.small_recovery_permission.0003	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.small_recovery_permission	small_recovery_permission	emotional_reflection.b048.small_recovery_permission	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给自己泡一杯温饮，恢复不必做得很盛大。	approved
authored.b048.emotional_reflection.small_recovery_permission.0004	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.small_recovery_permission	small_recovery_permission	emotional_reflection.b048.small_recovery_permission	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	换一件舒服衣服，白天留下的紧绷会松一点。	approved
authored.b048.emotional_reflection.small_recovery_permission.0005	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.small_recovery_permission	small_recovery_permission	emotional_reflection.b048.small_recovery_permission	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	洗把脸、开扇窗、坐一会儿，都是很实在的修复。	approved
authored.b048.emotional_reflection.small_recovery_permission.0006	b048	EmotionalSupport	emotional_reflection	emotional_reflection.b048.small_recovery_permission	small_recovery_permission	emotional_reflection.b048.small_recovery_permission	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把桌面收出一小块空白，脑内也会多一点余地。	approved
