variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b045.daily_care.batching_small_actions.0005	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把几件轻量事务连着处理，开始的门槛会低很多。	approved
authored.b045.daily_care.batching_small_actions.0006	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	同一种小动作连续完成，收束感会来得更自然。	approved
authored.b045.daily_care.batching_small_actions.0007	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	不必为每件小事另起一段心力，合并处理已经很聪明。	approved
authored.b045.daily_care.batching_small_actions.0008	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把简单确认集中到同一轮，时间会少一些无声漏损。	approved
authored.b045.daily_care.batching_small_actions.0009	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	同类待办一起照看，会比轮流惦记它们更省心。	approved
authored.b045.daily_care.batching_small_actions.0010	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	让小事务排成短队，完成时会有清楚的推进感。	approved
authored.b045.daily_care.batching_small_actions.0011	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把要整理的资料一次收拢，桌面和脑中都会更轻。	approved
authored.b045.daily_care.batching_small_actions.0012	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	给重复性事务设置一个固定入口，日常会少些零星牵扯。	approved
authored.b045.daily_care.batching_small_actions.0013	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把几个相似步骤接起来，做完一串会比散着做更轻快。	approved
authored.b045.daily_care.batching_small_actions.0014	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把零碎维护攒到合适的时刻，工作节奏会保留完整形状。	approved
authored.b045.daily_care.batching_small_actions.0015	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	让小任务彼此作伴，不代表要把一天塞得很满。	approved
authored.b045.daily_care.batching_small_actions.0016	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	需要几分钟的事放在一起，便不会反复占用注意力。	approved
authored.b045.daily_care.batching_small_actions.0017	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	给常见的收尾动作排个顺序，落下时会更平稳。	approved
authored.b045.daily_care.batching_small_actions.0018	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	将轻量事项归在一处，脑海就不用不断切换频道。	approved
authored.b045.daily_care.batching_small_actions.0019	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	相似的小事一并完成，空出来的间隙会更完整。	approved
authored.b045.daily_care.batching_small_actions.0020	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把不用深想的动作放进小批次，重要事务会少被碰断。	approved
authored.b045.daily_care.batching_small_actions.0021	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	用一段短时间处理一类事情，之后更容易重新安静下来。	approved
authored.b045.daily_care.batching_small_actions.0022	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	小任务不必散落全天，合拢后也能给生活留白。	approved
authored.b045.daily_care.batching_small_actions.0023	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时动作按类型摆放，处理时就会少一些找路。	approved
authored.b045.daily_care.batching_small_actions.0024	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	有些事情适合成组出现，节奏也会因此更像自己的。	approved
authored.b045.daily_care.batching_small_actions.0025	b045	DailyCare	daily_care	daily_care.b045_batching_small_actions	batching_small_actions	daily_care.b045_batching_small_actions	ambient	any	none	calm	0	120	144	1	1.0	neutral	让零碎事务在同一处结束，下一段工作会更容易展开。	approved
authored.b045.daily_care.decision_simplification.0001	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	选择太多时，先缩小范围就是很好的开始。	approved
authored.b045.daily_care.decision_simplification.0002	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把不重要的分岔先合上，心力会更容易回到主线。	approved
authored.b045.daily_care.decision_simplification.0003	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给今天的选择设一个简单标准，很多犹豫会自己退开。	approved
authored.b045.daily_care.decision_simplification.0004	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不必把每个小决定都做成大考题，顺手也有它的价值。	approved
authored.b045.daily_care.decision_simplification.0005	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	在几种可行方案里选阻力最小的那条，也很明智。	approved
authored.b045.daily_care.decision_simplification.0006	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把小选择交给固定习惯，重要判断就能留到更合适的时候。	approved
authored.b045.daily_care.decision_simplification.0007	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	将暂不需要的选项排除掉，清楚感会很快回来。	approved
authored.b045.daily_care.decision_simplification.0008	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	先选一个足够好的版本，路会在走动里变清楚。	approved
authored.b045.daily_care.decision_simplification.0009	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把决定拆成能确认的部分，心里就不必一次装下全部。	approved
authored.b045.daily_care.decision_simplification.0010	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	简单方案有时更贴近日常，不必因为普通而轻看它。	approved
authored.b045.daily_care.decision_simplification.0011	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	先决定不做什么，留下来的方向会更可亲近。	approved
authored.b045.daily_care.decision_simplification.0012	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把模糊的选项换成一两个具体动作，迟疑会变小。	approved
authored.b045.daily_care.decision_simplification.0013	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	对于低影响的事，给自己一个默认答案也很省力。	approved
authored.b045.daily_care.decision_simplification.0014	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不急着找最完美的路径，能前行的路径已经很好。	approved
authored.b045.daily_care.decision_simplification.0015	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把需要比较的维度减到两三项，判断会更轻松。	approved
authored.b045.daily_care.decision_simplification.0016	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	当意见很多时，回到最初目的就能少些摇摆。	approved
authored.b045.daily_care.decision_simplification.0017	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让一件小事有一个固定做法，日常便会更有余裕。	approved
authored.b045.daily_care.decision_simplification.0018	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把选择留给真正重视的地方，心力便不会被小处掏空。	approved
authored.b045.daily_care.decision_simplification.0019	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	先用有限信息做一个暂定版本，之后再慢慢校正。	approved
authored.b045.daily_care.decision_simplification.0020	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不是每次犹豫都要解决，适度放下也是一种安排。	approved
authored.b045.daily_care.decision_simplification.0021	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把选项摆在纸上，心里的拥挤就会显出出口。	approved
authored.b045.daily_care.decision_simplification.0022	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	当两个方案都不错时，先选更容易开始的那一个。	approved
authored.b045.daily_care.decision_simplification.0023	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给决定留一个可调整的空间，前进就不会那么沉重。	approved
authored.b045.daily_care.decision_simplification.0024	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	轻一点地选定方向，比留在原地反复打量更温和。	approved
authored.b045.daily_care.decision_simplification.0025	b045	DailyCare	daily_care	daily_care.b045_decision_simplification	decision_simplification	daily_care.b045_decision_simplification	ambient	any	none	gentle	0	120	144	1	1.0	neutral	简单的决定不会削弱认真，它让认真有地方落下。	approved
authored.b045.daily_care.doorway_transition.0001	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	跨进一个新场景前，给自己留半分钟换一口气。	approved
authored.b045.daily_care.doorway_transition.0002	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	出门或进门都可以慢一点，转换不必总是仓促。	approved
authored.b045.daily_care.doorway_transition.0003	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	在门边整理一下随身物，下一段行程会更安心。	approved
authored.b045.daily_care.doorway_transition.0004	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让进出有一个简单顺序，日常来回会少些拉扯。	approved
authored.b045.daily_care.doorway_transition.0005	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把外面的节奏暂时放在门外，屋里的时间会更完整。	approved
authored.b045.daily_care.doorway_transition.0006	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到一个熟悉空间时，先让脚步慢下来也很好。	approved
authored.b045.daily_care.doorway_transition.0007	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	出发前只确认最重要的几样，轻装也能很周全。	approved
authored.b045.daily_care.doorway_transition.0008	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	在转换处停一停，前一段和后一段便不会搅在一起。	approved
authored.b045.daily_care.doorway_transition.0009	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给钥匙和常用卡片安排一个家，离开时会更从容。	approved
authored.b045.daily_care.doorway_transition.0010	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	从工作到生活之间，留一段无任务的缓冲也很必要。	approved
authored.b045.daily_care.doorway_transition.0011	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让鞋子、包和外套各有落点，回家会多一点松快。	approved
authored.b045.daily_care.doorway_transition.0012	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	门边的一点整洁，能替每次来回减少细碎的摩擦。	approved
authored.b045.daily_care.doorway_transition.0013	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给离开前留一个轻巧动作，出发会少些慌乱感。	approved
authored.b045.daily_care.doorway_transition.0014	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到屋内先放下负担，再考虑别的安排也来得及。	approved
authored.b045.daily_care.doorway_transition.0015	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把路上的念头先记在一边，进门后就能安心换场景。	approved
authored.b045.daily_care.doorway_transition.0016	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	进出是一种小切换，给它仪式感会让生活更好接住。	approved
authored.b045.daily_care.doorway_transition.0017	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把临时物品归回原位，下次出门会更愿意轻轻开始。	approved
authored.b045.daily_care.doorway_transition.0018	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开前不必逐项追求完美，一份简短清单已经足够。	approved
authored.b045.daily_care.doorway_transition.0019	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	用一杯水或一次洗手作为过门动作，节奏会柔下来。	approved
authored.b045.daily_care.doorway_transition.0020	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让外出物品集中在一处，来回之间便少些寻找。	approved
authored.b045.daily_care.doorway_transition.0021	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给归来后的第一件小事留个位置，生活会更好着陆。	approved
authored.b045.daily_care.doorway_transition.0022	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不让出发前的匆忙带进下一段，心里会更轻一点。	approved
authored.b045.daily_care.doorway_transition.0023	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把门边当成缓冲区，场景的交接就会更温和。	approved
authored.b045.daily_care.doorway_transition.0024	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	每一次进出都不必高效，舒展地完成也很好。	approved
authored.b045.daily_care.doorway_transition.0025	b045	DailyCare	daily_care	daily_care.b045_doorway_transition	doorway_transition	daily_care.b045_doorway_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让门口的一小段时间属于转换本身，日常会少些急促。	approved
authored.b045.daily_care.quiet_home_tending.0001	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给居住的角落一点安静照看，日子会回馈出松弛感。	approved
authored.b045.daily_care.quiet_home_tending.0002	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一个小平面收得顺眼，就足够让空间轻下来。	approved
authored.b045.daily_care.quiet_home_tending.0003	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一处洁净的角落，不需要证明什么，只会让人愿意停留。	approved
authored.b045.daily_care.quiet_home_tending.0004	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把常用物品归到看得见的地方，生活会少些翻找。	approved
authored.b045.daily_care.quiet_home_tending.0005	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	小范围的整理不必等到周末，随手也能慢慢改变气氛。	approved
authored.b045.daily_care.quiet_home_tending.0006	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给一盏灯、一张桌或一把椅子留出舒适的空隙。	approved
authored.b045.daily_care.quiet_home_tending.0007	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让一处最常待的地方保持简单，回到那里会更自在。	approved
authored.b045.daily_care.quiet_home_tending.0008	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把小小的杂物装进合适容器，空间会显得更会呼吸。	approved
authored.b045.daily_care.quiet_home_tending.0009	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不追求样板般整齐，只留出一点可休息的地方。	approved
authored.b045.daily_care.quiet_home_tending.0010	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	收好一件用过的物品，像是给空间说了一声谢谢。	approved
authored.b045.daily_care.quiet_home_tending.0011	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让家里的小角落有一点秩序，日常便会多一点安稳。	approved
authored.b045.daily_care.quiet_home_tending.0012	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给容易堆积的地方定一个容量，整理会变得不那么沉。	approved
authored.b045.daily_care.quiet_home_tending.0013	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一小处擦干净，光线落下来时会显得特别温和。	approved
authored.b045.daily_care.quiet_home_tending.0014	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	生活里的细节被照料过，忙碌感也会少一点尖锐。	approved
authored.b045.daily_care.quiet_home_tending.0015	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	先照看最容易碰到的一处，空间便会立刻友好些。	approved
authored.b045.daily_care.quiet_home_tending.0016	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	为小物留下稳定位置，回家的节奏会更好认。	approved
authored.b045.daily_care.quiet_home_tending.0017	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一个角落留白出来，哪怕只是一点点也很珍贵。	approved
authored.b045.daily_care.quiet_home_tending.0018	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不需要做出很大改变，小小归位已经能让心里松开。	approved
authored.b045.daily_care.quiet_home_tending.0019	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把不用的纸张和包装送走，居住感会重新浮现。	approved
authored.b045.daily_care.quiet_home_tending.0020	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给日常用品留一条顺手路径，动作会少些小小阻碍。	approved
authored.b045.daily_care.quiet_home_tending.0021	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	小小的空间照料，能让普通晚上也多一点安定。	approved
authored.b045.daily_care.quiet_home_tending.0022	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让目光落处不那么杂乱，就是很好的居家修复。	approved
authored.b045.daily_care.quiet_home_tending.0023	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给一件常用物擦去灰尘，生活会露出一点新鲜感。	approved
authored.b045.daily_care.quiet_home_tending.0024	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	空间被轻轻照料后，连停下来都更有理由。	approved
authored.b045.daily_care.quiet_home_tending.0025	b045	DailyCare	daily_care	daily_care.b045_quiet_home_tending	quiet_home_tending	daily_care.b045_quiet_home_tending	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一处日常安排得舒服，生活本身就会显得更可靠。	approved
authored.b045.daily_care.ordinary_scenery_pause.0001	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	偶尔看看远处普通的景色，思路会得到一点开阔。	approved
authored.b045.daily_care.ordinary_scenery_pause.0002	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让目光在不需要处理的地方停一停，心力会慢慢回落。	approved
authored.b045.daily_care.ordinary_scenery_pause.0003	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一片云、一棵树或一段街景，都能替忙碌留出缝隙。	approved
authored.b045.daily_care.ordinary_scenery_pause.0004	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不带目的地看一会儿周围，感受会重新变得细一点。	approved
authored.b045.daily_care.ordinary_scenery_pause.0005	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把注意力借给一处安静景象，杂乱会少些抓力。	approved
authored.b045.daily_care.ordinary_scenery_pause.0006	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	看一眼自然光的变化，片刻就不再被任务占满。	approved
authored.b045.daily_care.ordinary_scenery_pause.0007	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让视线离开密集信息，普通景色也能带来一点缓冲。	approved
authored.b045.daily_care.ordinary_scenery_pause.0008	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	站在窗边或门边片刻，空间感会比屏幕里的更宽。	approved
authored.b045.daily_care.ordinary_scenery_pause.0009	b045	DailyCare	daily_care	daily_care.b045_ordinary_scenery_pause	scenery_pause	daily_care.b045_ordinary_scenery_pause	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给眼前换一幅不需要回应的画面，停顿会更自然。	approved
