variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b051.emotional_reflection.postmortem_learning_window.0016	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把经验放在文档里，记忆就不必独自承担全部。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0017	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	记录一个下次可提前发现的信号，足够让过程有收获。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0018	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	回看并不意味着否定当时的努力，信息条件本来不同。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0019	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把问题讲清楚以后，很多模糊的压力会少一点。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0020	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	复盘的价值在于更好地前进，不在于证明谁有错。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0021	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	允许结论暂时不完整，经验也可以慢慢更新。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0022	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把学习点缩成一两句，之后更容易真的用上。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0023	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次诚实回看，都会让判断多一点厚度。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0024	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	复盘里留一点对人的理解，改进才更可持续。	approved
authored.b051.emotional_reflection.postmortem_learning_window.0025	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.postmortem_learning_window	postmortem_learning_window	emotional_reflection.b051.postmortem_learning_window	self_talk	any	none	calm	0	120	144	1	1.0	neutral	收好一段经历的线索，下一次会少一些盲区。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0001	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	脑内事项太多时，先把它们写出来，让纸张替记忆分担。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0002	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把担心和待办分成两列，很多事情会显出不同性质。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0003	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	思绪拥挤时先减少一个输入源，空间会慢慢回来。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0004	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给零散想法一个收纳处，不必让它们轮流敲门。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0005	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把任务名称写短一些，脑内的路径会更清楚。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0006	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	同一时间处理一件主事，认知负担会少很多。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0007	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把需要记住的信息交给清单，注意力才有余地呼吸。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0008	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	杂乱念头出现时，先找到一个可以落笔的地方。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0009	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把未决定的事标成待定，别急着在脑内判完。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0010	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给复杂事情画一个简单框图，思路会更容易站稳。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0011	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把不重要的提醒关掉，真正重要的内容会更显眼。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0012	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	脑内的噪声很大时，先做一件手上能完成的小事。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0013	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把明天的安排留到纸上，夜里就不用替它值班。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0014	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段安静时间能让信息慢慢沉到底部。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0015	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把要查的内容集中起来，检索不必穿插进每一分钟。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0016	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先分清需要行动和只需要等待的事项，心会轻一点。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0017	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让一个文件夹、一张便签或一页笔记承担收纳，已经足够。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0018	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把问题从脑中移到屏幕上，距离会带来一点可见性。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0019	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	思考很满时不必继续添加新材料，消化也需要时间。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0020	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	将任务按场景归类，切换时会少一些断裂感。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0021	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把脑内循环写成一句事实，担忧就不必一直变形。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0022	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	留一点无安排空档，新的信息才有地方落下。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0023	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把每个想法都变成任务，选择会更轻。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0024	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	复杂感受和复杂工作可以分开记录，彼此就不必挤占。	approved
authored.b051.emotional_reflection.cognitive_load_declutter.0025	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.cognitive_load_declutter	cognitive_load_declutter	emotional_reflection.b051.cognitive_load_declutter	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给注意力减一点负担，判断会慢慢恢复清晰。	approved
authored.b051.emotional_reflection.workday_offramp.0001	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	工作日结束前，把最关键的线索留好，离开会更轻松。	approved
authored.b051.emotional_reflection.workday_offramp.0002	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收起电脑后先让视线落在房间别处，角色会慢慢切换。	approved
authored.b051.emotional_reflection.workday_offramp.0003	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把未完事项写进明日清单，夜里就不必继续排队。	approved
authored.b051.emotional_reflection.workday_offramp.0004	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	结束一天时整理一次桌面，明天回来会少些阻力。	approved
authored.b051.emotional_reflection.workday_offramp.0005	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	最后一个保存动作之后，可以把肩膀放下来。	approved
authored.b051.emotional_reflection.workday_offramp.0006	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	离开工作区前确认一件最重要的事，剩下的可以暂缓。	approved
authored.b051.emotional_reflection.workday_offramp.0007	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把待续内容标记好，生活时间就不必被工作拖住。	approved
authored.b051.emotional_reflection.workday_offramp.0008	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	关掉无关通知，夜里的安静会更完整。	approved
authored.b051.emotional_reflection.workday_offramp.0009	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把耳机放回原处，白天的声音也有了出口。	approved
authored.b051.emotional_reflection.workday_offramp.0010	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让最后几分钟用于收束，不必再塞进新的任务。	approved
authored.b051.emotional_reflection.workday_offramp.0011	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把明天的第一步写得简单，今晚就不用替它预演。	approved
authored.b051.emotional_reflection.workday_offramp.0012	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	从椅子上起身时，给身体一个真正离开的信号。	approved
authored.b051.emotional_reflection.workday_offramp.0013	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	工作结束不是效率下降，是把能量交还给生活。	approved
authored.b051.emotional_reflection.workday_offramp.0014	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把手边工具归好，明天的开始会更容易接上。	approved
authored.b051.emotional_reflection.workday_offramp.0015	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一天的边界画得清楚，休息才会更像休息。	approved
authored.b051.emotional_reflection.workday_offramp.0016	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	关闭开发环境之后，眼睛也可以从密集信息里退出来。	approved
authored.b051.emotional_reflection.workday_offramp.0017	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把今天的记录合上，进度不需要整晚亮着。	approved
authored.b051.emotional_reflection.workday_offramp.0018	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	结束动作做得简单而明确，心里会少一点拖尾。	approved
authored.b051.emotional_reflection.workday_offramp.0019	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先离开屏幕一会儿，再决定晚上的安排。	approved
authored.b051.emotional_reflection.workday_offramp.0020	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把所有遗留内容带去餐桌，日常会更有空间。	approved
authored.b051.emotional_reflection.workday_offramp.0021	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让房间的灯替换工作灯，节奏会自然柔下来。	approved
authored.b051.emotional_reflection.workday_offramp.0022	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	下线之后不必立刻复盘，空白也有自己的用途。	approved
authored.b051.emotional_reflection.workday_offramp.0023	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收工时把值得继续的部分留在纸上，其他部分可以放下。	approved
authored.b051.emotional_reflection.workday_offramp.0024	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一天没有被全部填满，也可以好好结束。	approved
authored.b051.emotional_reflection.workday_offramp.0025	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.workday_offramp	workday_offramp	emotional_reflection.b051.workday_offramp	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把注意力从交付物移回生活，恢复会更容易开始。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0001	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	怀疑冒出来时，先回看已经解决过的具体问题。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0002	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不确定不等于无能，它常常只是认真思考的副产物。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0003	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把担心换成一个验证动作，信心会有更实在的来源。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0004	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	曾经学会过的东西不会因为一时犹豫就消失。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0005	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	面对陌生任务时，先找到一个熟悉的切口。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0006	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	信心不必很响，能继续做下一步就已经在生长。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0007	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把能力放回事实里看，感受不会独自决定结论。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0008	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有困惑时查资料，是在使用工具，不是在暴露不足。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0009	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必等到百分百确定才开始，行动会提供新的信息。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0010	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把问题缩小以后，怀疑也会少一点夸张。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0011	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记住每次从不会到会的过程，经验会替人说话。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0012	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不把一次卡顿当成全部能力的证据。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0013	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	在复杂场景里愿意慢下来核对，本身就是可靠。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0014	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把手头的基础动作做好，信心会从细节里回来。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0015	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	选择一个小实验，答案会比空想更快出现。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0016	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不确定时先问事实，别先问自己够不够好。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0017	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把过去解决过的难处记下来，低谷时会多一份依据。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0018	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能力不是一瞬间证明的，它在重复使用里变得可信。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0019	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	允许自己边做边学，很多路径本来就没有说明书。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0020	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给未知留一点尊重，不必用自责填满空白。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0021	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把今天做成的一小步算进去，判断会更公平。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0022	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	当信心很低时，先回到最熟悉的操作。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0023	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不是所有犹豫都要被消灭，它也能提醒人认真检查。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0024	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把注意力放在可练部分，能力感会慢慢重新聚拢。	approved
authored.b051.emotional_reflection.confidence_after_doubt.0025	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.confidence_after_doubt	confidence_after_doubt	emotional_reflection.b051.confidence_after_doubt	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	对自己的判断留一点耐心，熟练需要反复确认。	approved
authored.b051.emotional_reflection.scope_boundary_dignity.0001	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.scope_boundary_dignity	scope_boundary_dignity	emotional_reflection.b051.scope_boundary_dignity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	范围不断扩大时，先把原始目标重新写清。	approved
authored.b051.emotional_reflection.scope_boundary_dignity.0002	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.scope_boundary_dignity	scope_boundary_dignity	emotional_reflection.b051.scope_boundary_dignity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不接下所有新增要求，才能保护已有工作的质量。	approved
authored.b051.emotional_reflection.scope_boundary_dignity.0003	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.scope_boundary_dignity	scope_boundary_dignity	emotional_reflection.b051.scope_boundary_dignity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把任务分成必须和可选，压力会少一点失控感。	approved
authored.b051.emotional_reflection.scope_boundary_dignity.0004	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.scope_boundary_dignity	scope_boundary_dignity	emotional_reflection.b051.scope_boundary_dignity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	明确需要的资源，不必把缺口全部用加班填上。	approved
authored.b051.emotional_reflection.scope_boundary_dignity.0005	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.scope_boundary_dignity	scope_boundary_dignity	emotional_reflection.b051.scope_boundary_dignity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次新增内容都有成本，记录成本是成熟的判断。	approved
authored.b051.emotional_reflection.scope_boundary_dignity.0006	b051	EmotionalSupport	emotional_reflection	emotional_reflection.b051.scope_boundary_dignity	scope_boundary_dignity	emotional_reflection.b051.scope_boundary_dignity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对模糊需求提出澄清，是在保护结果，不是在制造麻烦。	approved
