variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b053.emotional_reflection.learning_pressure_unbundle.0015	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个概念多次才听懂很正常，理解不是竞速。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0016	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把练习的目标定成能用一次，比定成完全掌握更轻。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0017	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习压力升高时，减少比较来源能给注意力回一点空间。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0018	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	允许某些知识先保持轮廓，细节可以在需要时补。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0019	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	先搭一个能运行的小例子，抽象内容会更容易靠近。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0020	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把今天学到的一小段记下，过程就不会只剩空白。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0021	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	多条学习线并行时，给它们轮流的时间，而非同时追赶。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0022	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	技术学习没有统一速度，找到可持续的节奏更重要。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0023	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	将练习和休息排在一起，理解会比硬撑更耐用。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0024	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一项暂缓学习不代表放弃，它只是让顺序回到可承受。	approved
authored.b053.emotional_reflection.learning_pressure_unbundle.0025	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.learning_pressure_unbundle	learning_pressure_unbundle	emotional_reflection.b053.learning_pressure_unbundle	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给知识留一点反复出现的机会，压力会慢慢变成熟悉。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0001	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学到新概念后隔一段再回来看，记忆会有机会重新连接。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0002	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	短练习之间留一点空白，能让手和脑都从紧张里出来。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0003	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必把所有阅读压进一口气里，分散接触也能积累。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0004	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让一个小例子在不同日子重做，理解会更稳定。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0005	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	练习后记下一个变化点，下次返回时就有入口。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0006	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把熟悉和陌生内容交替安排，学习不容易变成单调消耗。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0007	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	新知识需要被使用几次，才会从看过变成可调用。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0008	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给练习设置自然停点，结束时会少一点耗空。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0009	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次短回顾可以替代长时间硬背，记忆更有弹性。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0010	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	在不同场景里遇到同一概念，往往比单次阅读更能理解。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0011	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让练习留一点余味，不必每次都做到精疲力竭。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0012	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把复杂内容分成多次轻量接触，心理门槛会降低。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0013	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习时穿插实际输出，能让概念不只停在笔记里。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0014	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	有节奏地回看旧代码，经验会慢慢沉到手感里。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0015	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次不记得可以再查，重复查找也是建立路径。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0016	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	将重点内容间隔复习，比临时堆叠更容易保留。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0017	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给自己留出从输入到消化的时间，理解才有地方发生。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0018	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小样例跑通后暂停一下，也是在让成果被看见。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0019	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不同类型的练习交替，会让注意力少一点磨损。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0020	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把学习拆成可回来继续的片段，长期更容易坚持。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0021	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	练习不必每天加码，稳定重复已经很有力量。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0022	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让笔记记录下次要试什么，而不是只记录定义。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0023	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	在低能量时复习熟悉内容，也能维持和知识的连接。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0024	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习的间隔不是断裂，它常是理解重新排布的时间。	approved
authored.b053.emotional_reflection.knowledge_practice_spacing.0025	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.knowledge_practice_spacing	knowledge_practice_spacing	emotional_reflection.b053.knowledge_practice_spacing	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	留下可复用的小成果，会让每次回归都更轻松。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0001	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一项任务能否结束，先看它的成功标准是否已经被满足。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0002	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把完成边界写出来，能避免无限追加让人一直悬着。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0003	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	当核心路径已经稳定，后续优化可以拥有自己的时段。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0004	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	任务结束不需要等到所有想法都实现，先兑现约定的范围。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0005	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给交付物留一个清楚版本，完成感就不必靠猜测。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0006	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	关闭一张任务卡之前，确认影响范围会让收尾更踏实。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0007	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	做到预先定义的程度，就可以承认这一段已经完成。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0008	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	将额外灵感放进后续列表，当前成果不会因此被稀释。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0009	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	明确不做什么，和明确要做什么同样重要。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0010	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把验收点分成必须与可选，结束时会更有依据。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0011	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	任务未必需要华丽句点，可靠落地就是一种结尾。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0012	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	当边界清楚时，继续投入和暂停都能有合理理由。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0013	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	结束一段工作前保存关键证据，下一次复核会更容易。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0014	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把完成的条件和现实结果对照，能让内心少一轮反复。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0015	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个小目标被稳稳关闭，也会给大目标留下推进。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0016	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不用把后续可能全部纳入当前版本，版本本来就允许演进。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0017	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	对完成感犹豫时，回到最初约定的结果会更清楚。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0018	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	能够选择恰当的停点，是对精力和项目都负责。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0019	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让功能先服务最关键的路径，完整度会有更实际的含义。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0020	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	完成不是再也不动，而是这一步可以安心交出去。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0021	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给结束留一项检查动作，能把模糊变成确定。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0022	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	已经达成的范围值得被明确承认，不必只盯剩余部分。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0023	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把当前版本标好，未来增加内容时就不必混淆。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0024	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	阶段性的收尾会让长期项目保持可呼吸。	approved
authored.b053.emotional_reflection.completion_boundary_clarity.0025	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.completion_boundary_clarity	completion_boundary_clarity	emotional_reflection.b053.completion_boundary_clarity	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一次有边界的完成，会让下一次开始更从容。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0001	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看懂一段复杂代码里的意图，本身就是一项安静的成果。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0002	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把一个名字改得更准确，能让后面的人少走一段弯路。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0003	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	愿意花时间把边角收好，说明对作品有认真照看。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0004	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次清楚的函数拆分，往往比看起来更有分量。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0005	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把重复逻辑收进合适位置，项目会慢慢变得更可读。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0006	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	认真处理小细节，不必等到有人夸奖才算有价值。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0007	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能为未来的维护者留下线索，是很实在的技术善意。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0008	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段代码更容易被理解，就是已经发生的改进。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0009	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把难懂的地方写清楚，既是在整理作品，也是在整理思路。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0010	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	细致的检查常常不显眼，却能让很多问题不必发生。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0011	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	让接口少一点歧义，后续的协作会多一点轻松。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0012	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能发现一处可以变简单的地方，说明视野正在变清楚。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0013	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	对旧代码保持耐心，不代表缺少创造力。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0014	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一次合理的重命名，会替未来省下很多解释。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0015	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把临时处理变得可读，也是在让成果站得更稳。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0016	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	愿意回头补齐说明，说明交付不只停在眼前。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0017	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小而可靠的改进，会慢慢组成自己的工作风格。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0018	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	给边界条件留好位置，用户体验往往就藏在这些细处。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0019	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把复杂流程梳理顺，不需要很大声也能有成就感。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0020	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一段被认真维护的代码，会把耐心留在项目里。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0021	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	发现并减少一个误解来源，也是在保护协作关系。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0022	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	技术里的整洁感，常来自许多不被单独记住的小决定。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0023	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把流程写得更顺手，是让下一次自己也更自在。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0024	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不追求炫目的改动，稳定地减少摩擦也很值得。	approved
authored.b053.emotional_reflection.quiet_craft_recognition.0025	b053	EmotionalSupport	emotional_reflection	emotional_reflection.b053.quiet_craft_recognition	quiet_craft_recognition	emotional_reflection.b053.quiet_craft_recognition	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	安静完成一件该做的事，成果不会因此变小。	approved
