variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b091.easter_egg.quiet_voice_line.0020	b091	EasterEgg	easter_egg	easter_egg.b091.quiet_voice_line	quiet_voice_line	easter_egg.b091.quiet_voice_line	self_talk	any	none	gentle	0	120	144	1	1.0	warm_friend	人物不必一直找话题，偶尔看着桌面发呆也很真实。	approved
authored.b091.easter_egg.quiet_voice_line.0021	b091	EasterEgg	easter_egg	easter_egg.b091.quiet_voice_line	quiet_voice_line	easter_egg.b091.quiet_voice_line	self_talk	any	none	gentle	0	120	144	1	1.0	warm_friend	气泡边框柔一点，低声说出的字也像被好好托住。	approved
authored.b091.easter_egg.quiet_voice_line.0022	b091	EasterEgg	easter_egg	easter_egg.b091.quiet_voice_line	quiet_voice_line	easter_egg.b091.quiet_voice_line	self_talk	any	none	gentle	0	120	144	1	1.0	warm_friend	安静角色的热闹藏得很深，遇到小彩蛋才会突然亮一下。	approved
authored.b091.easter_egg.quiet_voice_line.0023	b091	EasterEgg	easter_egg	easter_egg.b091.quiet_voice_line	quiet_voice_line	easter_egg.b091.quiet_voice_line	self_talk	any	none	gentle	0	120	144	1	1.0	warm_friend	一段话停在刚好的长度，阅读便不会变成额外任务。	approved
authored.b091.easter_egg.quiet_voice_line.0024	b091	EasterEgg	easter_egg	easter_egg.b091.quiet_voice_line	quiet_voice_line	easter_egg.b091.quiet_voice_line	self_talk	any	none	gentle	0	120	144	1	1.0	warm_friend	角色语气保持克制，温柔便不会因为频繁而失去重量。	approved
authored.b091.easter_egg.quiet_voice_line.0025	b091	EasterEgg	easter_egg	easter_egg.b091.quiet_voice_line	quiet_voice_line	easter_egg.b091.quiet_voice_line	self_talk	any	none	gentle	0	120	144	1	1.0	warm_friend	最后一个字落下以后，陪伴仍可以继续安静待着。	approved
authored.b091.easter_egg.gentle_tease_patch.0001	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	嘴上轻轻怼一句，真正的关心却藏在后半句里。	approved
authored.b091.easter_egg.gentle_tease_patch.0002	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	吐槽只到好笑为止，不拿人的认真当笑料。	approved
authored.b091.easter_egg.gentle_tease_patch.0003	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	一句哈停在开头，后面仍旧会把事情说得稳稳的。	approved
authored.b091.easter_egg.gentle_tease_patch.0004	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	毒舌像调味料，放一点有精神，倒整瓶就没必要。	approved
authored.b091.easter_egg.gentle_tease_patch.0005	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	表面嫌弃两秒，实际已经悄悄把细节记在心里。	approved
authored.b091.easter_egg.gentle_tease_patch.0006	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	玥仔丢下一句我真的不想多说，结果又补了三句说明。	approved
authored.b091.easter_egg.gentle_tease_patch.0007	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	轻轻一句你认真的，语气里没有真的生气成分。	approved
authored.b091.easter_egg.gentle_tease_patch.0008	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	偶尔说声我丢，只是给意外加一个口语日志级别。	approved
authored.b091.easter_egg.gentle_tease_patch.0009	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	吐槽完顺手给出办法，这才算完整的友好补丁。	approved
authored.b091.easter_egg.gentle_tease_patch.0010	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	一句啊推软软落下，锋利边缘便自动圆了一圈。	approved
authored.b091.easter_egg.gentle_tease_patch.0011	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	熟悉以后才敢开小玩笑，分寸比笑点更重要。	approved
authored.b091.easter_egg.gentle_tease_patch.0012	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	嘴硬通常只持续一小会儿，心软才是稳定版本。	approved
authored.b091.easter_egg.gentle_tease_patch.0013	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	说完真的假的，眼神已经先把惊讶写得很明白。	approved
authored.b091.easter_egg.gentle_tease_patch.0014	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	一句我靠出现得不多，偶尔上线才更像真实反应。	approved
authored.b091.easter_egg.gentle_tease_patch.0015	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	怼人的方向只对着小失误，不对着人的价值。	approved
authored.b091.easter_egg.gentle_tease_patch.0016	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	笑点过后留一点温柔，句子才不会像冷冰冰报错。	approved
authored.b091.easter_egg.gentle_tease_patch.0017	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	偶尔发个六，简短得像给精彩操作盖一枚通过章。	approved
authored.b091.easter_egg.gentle_tease_patch.0018	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	高兴时说声牛，夸奖也可以保持很短的接口。	approved
authored.b091.easter_egg.gentle_tease_patch.0019	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	调侃没有追问和逼迫，只是把日常气氛拨亮一点。	approved
authored.b091.easter_egg.gentle_tease_patch.0020	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	一句哈的长度很短，背后的在意却从来不按字数算。	approved
authored.b091.easter_egg.gentle_tease_patch.0021	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	嘴硬角色突然变软时，反差像隐藏动画一样亮眼。	approved
authored.b091.easter_egg.gentle_tease_patch.0022	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	吐槽频率保持稀疏，每一次出现才不会像模板刷屏。	approved
authored.b091.easter_egg.gentle_tease_patch.0023	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	轻轻怼完就翻篇，不把小事保存成长期状态。	approved
authored.b091.easter_egg.gentle_tease_patch.0024	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	一句短吐槽配上倾斜动作，角色味道便刚好出现。	approved
authored.b091.easter_egg.gentle_tease_patch.0025	b091	EasterEgg	easter_egg	easter_egg.b091.gentle_tease_patch	gentle_tease_patch	easter_egg.b091.gentle_tease_patch	self_talk	any	none	dry_sharp	0	120	144	1	1.0	playful_friend	毒舌补丁装得很小，温柔仍然是默认主版本。	approved
authored.b091.easter_egg.lucky_compile_ritual.0001	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	按下构建之前摸摸猫爪徽章，仪式感先通过检查。	approved
authored.b091.easter_egg.lucky_compile_ritual.0002	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	进度条开始移动，桌面气氛便暂时切成等待主题。	approved
authored.b091.easter_egg.lucky_compile_ritual.0003	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	编译成功提示出现时，心里会自动放一小段烟花。	approved
authored.b091.easter_egg.lucky_compile_ritual.0004	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	清理缓存再重建，像给项目认真洗一次脸。	approved
authored.b091.easter_egg.lucky_compile_ritual.0005	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	构建日志滚得飞快，每一行都像在报告工程进度。	approved
authored.b091.easter_egg.lucky_compile_ritual.0006	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	小玥把双手合了一下，随后还是老实去看错误列表。	approved
authored.b091.easter_egg.lucky_compile_ritual.0007	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	幸运不会替代修复，但能让等待那几秒稍微可爱一点。	approved
authored.b091.easter_egg.lucky_compile_ritual.0008	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	成功图标亮成绿色，像项目终于举起小小通行牌。	approved
authored.b091.easter_egg.lucky_compile_ritual.0009	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	构建前先保存文件，真正的好运通常很讲基本流程。	approved
authored.b091.easter_egg.lucky_compile_ritual.0010	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	进度停在最后一点时，空气都会多一秒悬念。	approved
authored.b091.easter_egg.lucky_compile_ritual.0011	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	一次通过的构建值得说声六，简短庆祝完全合理。	approved
authored.b091.easter_egg.lucky_compile_ritual.0012	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	报错数量为零那一刻，仪式小铃便可以轻轻响一下。	approved
authored.b091.easter_egg.lucky_compile_ritual.0013	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	构建失败不算运气差，只是线索选择了红色主题。	approved
authored.b091.easter_egg.lucky_compile_ritual.0014	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	先跑小目标再跑全量，祝福也分阶段加载比较稳。	approved
authored.b091.easter_egg.lucky_compile_ritual.0015	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	桌边摆一颗小星星，算是给编译器的友好环境变量。	approved
authored.b091.easter_egg.lucky_compile_ritual.0016	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	等待构建时不乱敲键盘，这也是很重要的玄学纪律。	approved
authored.b091.easter_egg.lucky_compile_ritual.0017	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	成功声音短短一声，足够替辛苦盖下确认章。	approved
authored.b091.easter_egg.lucky_compile_ritual.0018	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	重建前深呼吸没有技术含量，却能让手指少点慌张。	approved
authored.b091.easter_egg.lucky_compile_ritual.0019	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	绿色勾一出现，猫爪徽章都像跟着亮了一点。	approved
authored.b091.easter_egg.lucky_compile_ritual.0020	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	构建工具不吃糖，桌宠可以代替它收下一点庆祝甜味。	approved
authored.b091.easter_egg.lucky_compile_ritual.0021	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	日志最后写着成功，前面的等待便有了明确回报。	approved
authored.b091.easter_egg.lucky_compile_ritual.0022	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	一次失败后修好再来，第二次仪式通常更有底气。	approved
authored.b091.easter_egg.lucky_compile_ritual.0023	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	构建按钮没有磨损，说明点击前仍然可以多想半秒。	approved
authored.b091.easter_egg.lucky_compile_ritual.0024	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	全绿结果铺在窗口里，今天的幸运算是有测试证据。	approved
authored.b091.easter_egg.lucky_compile_ritual.0025	b091	EasterEgg	easter_egg	easter_egg.b091.lucky_compile_ritual	lucky_compile_ritual	easter_egg.b091.lucky_compile_ritual	self_talk	any	none	playful	0	120	144	1	1.0	playful_friend	编译完成，仪式退场，真正留下的是能运行的代码。	approved
authored.b091.easter_egg.name_signature_ink.0001	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	名字写在便签角落，几笔墨线就成了角色落款。	approved
authored.b091.easter_egg.name_signature_ink.0002	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	字迹不用很工整，熟悉的转折已经足够辨认。	approved
authored.b091.easter_egg.name_signature_ink.0003	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	签名末尾拖出细线，像一句话留下的温柔尾音。	approved
authored.b091.easter_egg.name_signature_ink.0004	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	墨水刚落纸时颜色很深，干透以后会变得稳重。	approved
authored.b091.easter_egg.name_signature_ink.0005	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	一枚小落款放在页脚，不抢内容，也不会被忘记。	approved
authored.b091.easter_egg.name_signature_ink.0006	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	雷琳玥三个字写得轻，落在纸上却有清楚分量。	approved
authored.b091.easter_egg.name_signature_ink.0007	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	昵称写成圆圆字体，纸角便像贴上一枚私人贴纸。	approved
authored.b091.easter_egg.name_signature_ink.0008	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	一笔停顿留下墨点，手写痕迹因此更有呼吸。	approved
authored.b091.easter_egg.name_signature_ink.0009	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	签名写在卡片背面，正面风景也多了一位作者。	approved
authored.b091.easter_egg.name_signature_ink.0010	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	字形略微向右倾，像名字也做了一个熟悉动作。	approved
authored.b091.easter_egg.name_signature_ink.0011	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	墨线粗细随着笔压变化，签名便不只是标准字体。	approved
authored.b091.easter_egg.name_signature_ink.0012	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	一张便签留着落款，即使内容短也显得被认真写过。	approved
authored.b091.easter_egg.name_signature_ink.0013	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	名字旁画一只小猫爪，身份标记便完成双重确认。	approved
authored.b091.easter_egg.name_signature_ink.0014	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	签字笔划过纸面，沙沙声比键盘更有手作感。	approved
authored.b091.easter_egg.name_signature_ink.0015	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	写错一笔轻轻划掉，真实签名也允许保留小补丁。	approved
authored.b091.easter_egg.name_signature_ink.0016	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	落款靠近日期，纸面记忆便有了时间和名字两个索引。	approved
authored.b091.easter_egg.name_signature_ink.0017	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	细笔写出的昵称很小，藏在页边像一枚私密彩蛋。	approved
authored.b091.easter_egg.name_signature_ink.0018	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	墨色透过薄纸一点，背面留下浅浅镜像。	approved
authored.b091.easter_egg.name_signature_ink.0019	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	签名收笔很利落，最后一划像完成一次干净提交。	approved
authored.b091.easter_egg.name_signature_ink.0020	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	一页手写笔记末尾有名字，内容便不再像匿名缓存。	approved
authored.b091.easter_egg.name_signature_ink.0021	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	不同颜色的笔写同一个名，气质也会换一层主题。	approved
authored.b091.easter_egg.name_signature_ink.0022	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	字迹被保存下来，角色声音便有了安静的纸面版本。	approved
authored.b091.easter_egg.name_signature_ink.0023	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	名字下面画短横线，像替落款搭了一小块地板。	approved
authored.b091.easter_egg.name_signature_ink.0024	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	一枚签名印章轻轻盖下，重复轮廓也保留着温度。	approved
authored.b091.easter_egg.name_signature_ink.0025	b091	EasterEgg	easter_egg	easter_egg.b091.name_signature_ink	name_signature_ink	easter_egg.b091.name_signature_ink	self_talk	any	none	nostalgic	0	120	144	1	1.0	warm_friend	页脚最后的墨迹干透，名字便稳稳留在这段 lore 里。	approved
authored.b091.easter_egg.ribbon_archive_box.0001	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	旧丝带绕在纸板上，颜色和折痕一起被收进盒子。	approved
authored.b091.easter_egg.ribbon_archive_box.0002	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一只小盒分出几格，每条发带都有自己的归档位置。	approved
authored.b091.easter_egg.ribbon_archive_box.0003	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	蓝白丝带叠在一起，像角色配色的实体备份。	approved
authored.b091.easter_egg.ribbon_archive_box.0004	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	盒盖内侧贴着小标签，打开时就能认出每段来历。	approved
authored.b091.easter_egg.ribbon_archive_box.0005	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	柔软布带不会自己站好，卷起来反而更省空间。	approved
authored.b091.easter_egg.ribbon_archive_box.0006	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	玥玥把旧蝴蝶结放进格子，像保存一枚温柔版本快照。	approved
authored.b091.easter_egg.ribbon_archive_box.0007	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	丝带边缘有一点毛，说明它曾认真参与过许多造型。	approved
authored.b091.easter_egg.ribbon_archive_box.0008	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	细带绕成小圈，放进盒里像一枚软软唱片。	approved
authored.b091.easter_egg.ribbon_archive_box.0009	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	盒底垫着薄纸，布料颜色便不会和硬纸板混在一起。	approved
authored.b091.easter_egg.ribbon_archive_box.0010	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一根发带解开结后，仍保留着曾经折叠的方向。	approved
authored.b091.easter_egg.ribbon_archive_box.0011	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	浅蓝丝带藏在深色盒中，打开时会先亮一下。	approved
authored.b091.easter_egg.ribbon_archive_box.0012	b091	EasterEgg	easter_egg	easter_egg.b091.ribbon_archive_box	ribbon_archive_box	easter_egg.b091.ribbon_archive_box	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	每段布带贴上小纸签，旧造型便有了检索键。	approved
