variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b077.character_life.cabinet_hinge_click.0024	b077	ProactiveChat	character_life	character_life.b077.cabinet_hinge_click	cabinet_hinge_click	character_life.b077.cabinet_hinge_click	self_talk	any	none	curious	0	120	144	1	1.0	neutral	把门合好以后，外面的空间会重新变得干净。	approved
authored.b077.character_life.cabinet_hinge_click.0025	b077	ProactiveChat	character_life	character_life.b077.cabinet_hinge_click	cabinet_hinge_click	character_life.b077.cabinet_hinge_click	self_talk	any	none	curious	0	120	144	1	1.0	neutral	一声很轻的铰链响，让普通柜子也有了自己的节奏。	approved
authored.b077.character_life.bottle_brush_bristles.0001	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	瓶刷伸进杯底时，细刷毛会沿着内壁慢慢转开。	approved
authored.b077.character_life.bottle_brush_bristles.0002	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷毛沾到清水后，颜色会显得比平时深一点。	approved
authored.b077.character_life.bottle_brush_bristles.0003	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把瓶刷挂起来晾，水珠就不会一直留在台面。	approved
authored.b077.character_life.bottle_brush_bristles.0004	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	长柄瓶刷不占手，洗高一点的杯子会更顺。	approved
authored.b077.character_life.bottle_brush_bristles.0005	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷头转一圈，杯底的小角落也能照顾到。	approved
authored.b077.character_life.bottle_brush_bristles.0006	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	瓶刷洗净后抖两下，水珠会落成很短的声音。	approved
authored.b077.character_life.bottle_brush_bristles.0007	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把刷毛朝下放，干起来会更利落。	approved
authored.b077.character_life.bottle_brush_bristles.0008	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一把瓶刷守在水槽边，普通杯子也多了一个好帮手。	approved
authored.b077.character_life.bottle_brush_bristles.0009	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷毛软一点，贴着杯壁走时就不会太用力。	approved
authored.b077.character_life.bottle_brush_bristles.0010	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	瓶刷柄上的挂环很小，却让收纳清楚很多。	approved
authored.b077.character_life.bottle_brush_bristles.0011	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	冲掉刷毛上的泡沫，白色水流会变得很干净。	approved
authored.b077.character_life.bottle_brush_bristles.0012	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷头擦到玻璃内壁时，杯子会重新显出亮。	approved
authored.b077.character_life.bottle_brush_bristles.0013	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把瓶刷放在小托盘，水槽旁就不会显得凌乱。	approved
authored.b077.character_life.bottle_brush_bristles.0014	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷毛间有一点空隙，水流穿过去会很快。	approved
authored.b077.character_life.bottle_brush_bristles.0015	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	长刷柄靠在墙边，经过时也不会挡住台面。	approved
authored.b077.character_life.bottle_brush_bristles.0016	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杯子洗好以后，瓶刷也需要冲一冲再归位。	approved
authored.b077.character_life.bottle_brush_bristles.0017	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷毛在水里散开，像一小束很软的草。	approved
authored.b077.character_life.bottle_brush_bristles.0018	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把瓶刷放到阳光能照到的地方，干爽会来得更快。	approved
authored.b077.character_life.bottle_brush_bristles.0019	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一把普通瓶刷没有复杂结构，却能把清洁做得很细。	approved
authored.b077.character_life.bottle_brush_bristles.0020	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷头转动时，水槽里会多一点安静的节奏。	approved
authored.b077.character_life.bottle_brush_bristles.0021	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把刷毛理顺，下一次伸进杯里会更顺滑。	approved
authored.b077.character_life.bottle_brush_bristles.0022	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	瓶刷的细丝碰到金属杯壁，会发出很轻的摩擦声。	approved
authored.b077.character_life.bottle_brush_bristles.0023	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	刷过的杯底没有残留，拿起来就会很舒服。	approved
authored.b077.character_life.bottle_brush_bristles.0024	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把瓶刷收进固定的角落，洗东西时就不用到处找。	approved
authored.b077.character_life.bottle_brush_bristles.0025	b077	ProactiveChat	character_life	character_life.b077.bottle_brush_bristles	bottle_brush_bristles	character_life.b077.bottle_brush_bristles	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一阵清水冲过刷毛，水槽边又恢复了清爽。	approved
authored.b077.character_life.soda_can_tab_glint.0001	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	易拉罐拉环掀起来时，金属边会闪出一小点光。	approved
authored.b077.character_life.soda_can_tab_glint.0002	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环扣在罐口上，圆圆的形状看起来很有趣。	approved
authored.b077.character_life.soda_can_tab_glint.0003	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	罐顶的银色很干净，放在桌上会显得很醒目。	approved
authored.b077.character_life.soda_can_tab_glint.0004	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环轻轻碰到罐面，会发出很短的清脆声。	approved
authored.b077.character_life.soda_can_tab_glint.0005	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把拉环按回一点，罐口周围的线条会更完整。	approved
authored.b077.character_life.soda_can_tab_glint.0006	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	金属拉环有一个小孔，像给手指留了位置。	approved
authored.b077.character_life.soda_can_tab_glint.0007	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环打开以后，气泡会先从细缝里跑出来。	approved
authored.b077.character_life.soda_can_tab_glint.0008	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	银色拉环靠着深色罐身，轮廓会特别清楚。	approved
authored.b077.character_life.soda_can_tab_glint.0009	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把空罐冲干净，拉环还会留着原来的亮。	approved
authored.b077.character_life.soda_can_tab_glint.0010	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一只小小拉环不复杂，却让打开变得很直接。	approved
authored.b077.character_life.soda_can_tab_glint.0011	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环边缘略有弧度，摸起来不会显得生硬。	approved
authored.b077.character_life.soda_can_tab_glint.0012	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	罐顶反着窗光，拉环会像一枚小月牙。	approved
authored.b077.character_life.soda_can_tab_glint.0013	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把拉环轻轻转一下，角度不同会有不同反光。	approved
authored.b077.character_life.soda_can_tab_glint.0014	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	开罐后的短促响声，总像给休息按了开始。	approved
authored.b077.character_life.soda_can_tab_glint.0015	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环的孔洞很小，透过去能看见一点桌面颜色。	approved
authored.b077.character_life.soda_can_tab_glint.0016	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	易拉罐放在纸垫上，拉环的银光会更显眼。	approved
authored.b077.character_life.soda_can_tab_glint.0017	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	金属表面有一点凉，夏天拿着会很具体。	approved
authored.b077.character_life.soda_can_tab_glint.0018	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环抬起的那一刻，罐顶像多了一扇小门。	approved
authored.b077.character_life.soda_can_tab_glint.0019	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把拉环压平，空罐的外形又会变得安静。	approved
authored.b077.character_life.soda_can_tab_glint.0020	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一圈细细的刻痕围着罐口，靠近看很有秩序。	approved
authored.b077.character_life.soda_can_tab_glint.0021	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	拉环的形状很熟悉，却总能在光下显出新细节。	approved
authored.b077.character_life.soda_can_tab_glint.0022	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	罐顶没有图案，银色和圆弧已经足够耐看。	approved
authored.b077.character_life.soda_can_tab_glint.0023	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	把空罐放到回收袋里，拉环会轻轻碰出一声。	approved
authored.b077.character_life.soda_can_tab_glint.0024	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	小小的金属开口，让普通饮料多了一个明确动作。	approved
authored.b077.character_life.soda_can_tab_glint.0025	b077	ProactiveChat	character_life	character_life.b077.soda_can_tab_glint	soda_can_tab_glint	character_life.b077.soda_can_tab_glint	self_talk	any	none	playful	0	120	144	1	1.0	neutral	一片拉环反光掠过去，桌边就有了一点轻快。	approved
authored.b077.character_life.handkerchief_fold_lines.0001	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕折成小方块后，放进抽屉会显得很整齐。	approved
authored.b077.character_life.handkerchief_fold_lines.0002	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	棉布手帕摸起来软软的，边缘有一点很细的纹路。	approved
authored.b077.character_life.handkerchief_fold_lines.0003	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把手帕四角对齐，折线会落得很干净。	approved
authored.b077.character_life.handkerchief_fold_lines.0004	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	浅色手帕摊在桌上，布面的光会显得很柔。	approved
authored.b077.character_life.handkerchief_fold_lines.0005	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕洗净晾干后，会带一点淡淡的清爽感。	approved
authored.b077.character_life.handkerchief_fold_lines.0006	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把手帕卷成小小一团，放进包侧袋刚刚好。	approved
authored.b077.character_life.handkerchief_fold_lines.0007	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	布边缝得很细，拿近一点看会觉得很认真。	approved
authored.b077.character_life.handkerchief_fold_lines.0008	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一条折痕压平以后，布料就有了安静的秩序。	approved
authored.b077.character_life.handkerchief_fold_lines.0009	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕不大，却能替口袋留住一点柔软。	approved
authored.b077.character_life.handkerchief_fold_lines.0010	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把不同花纹的手帕分开叠，找喜欢的一条会更快。	approved
authored.b077.character_life.handkerchief_fold_lines.0011	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	布料吸过水以后，拧干再晾会恢复轻轻的样子。	approved
authored.b077.character_life.handkerchief_fold_lines.0012	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕角落的小图案不抢眼，翻开时却总能遇见。	approved
authored.b077.character_life.handkerchief_fold_lines.0013	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把手帕平码进盒子，颜色会像一层很薄的纸。	approved
authored.b077.character_life.handkerchief_fold_lines.0014	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	白色手帕晒过以后，边缘会显得特别亮。	approved
authored.b077.character_life.handkerchief_fold_lines.0015	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一块布折好又展开，折线会讲出刚才的路径。	approved
authored.b077.character_life.handkerchief_fold_lines.0016	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕放在掌心里，棉布的温度很具体。	approved
authored.b077.character_life.handkerchief_fold_lines.0017	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把手帕的毛边修好，之后用起来会更舒服。	approved
authored.b077.character_life.handkerchief_fold_lines.0018	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	细格纹的手帕折起来，图案会变成更小的方格。	approved
authored.b077.character_life.handkerchief_fold_lines.0019	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一条手帕留在口袋里，临时需要时就不会着急。	approved
authored.b077.character_life.handkerchief_fold_lines.0020	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	布料叠得不厚，收进书包也不会占地方。	approved
authored.b077.character_life.handkerchief_fold_lines.0021	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕边缘压着一圈线，简单却让形状很完整。	approved
authored.b077.character_life.handkerchief_fold_lines.0022	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把洗好的手帕收回抽屉，普通日子也有了清爽的收尾。	approved
authored.b077.character_life.handkerchief_fold_lines.0023	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	一块旧手帕没有褪得很厉害，留着还是很耐看。	approved
authored.b077.character_life.handkerchief_fold_lines.0024	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	把手帕折成三角，桌角就多了一点很轻的形状。	approved
authored.b077.character_life.handkerchief_fold_lines.0025	b077	ProactiveChat	character_life	character_life.b077.handkerchief_fold_lines	handkerchief_fold_lines	character_life.b077.handkerchief_fold_lines	self_talk	any	none	nostalgic	0	120	144	1	1.0	neutral	手帕放好以后，布料的柔软会安静地留在身边。	approved
authored.b077.character_life.magazine_rack_slant.0001	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杂志架里的书脊微微倾着，看起来像一排安静的屋顶。	approved
authored.b077.character_life.magazine_rack_slant.0002	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把薄册按高度排好，取其中一本时会更顺手。	approved
authored.b077.character_life.magazine_rack_slant.0003	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杂志架放在墙边，桌面就能空出一些位置。	approved
authored.b077.character_life.magazine_rack_slant.0004	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	书脊颜色深浅交错，架子里会有很自然的层次。	approved
authored.b077.character_life.magazine_rack_slant.0005	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把读完的杂志放回去，地面就少了一点散开的纸。	approved
authored.b077.character_life.magazine_rack_slant.0006	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	金属架的细线撑住纸册，视觉上会显得很轻。	approved
authored.b077.character_life.magazine_rack_slant.0007	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一本杂志靠住另一册，斜着放也能很稳。	approved
authored.b077.character_life.magazine_rack_slant.0008	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把封面朝外留一本，路过时总能先看见它。	approved
authored.b077.character_life.magazine_rack_slant.0009	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杂志架不需要塞满，留一点空会更容易挑选。	approved
authored.b077.character_life.magazine_rack_slant.0010	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	纸张边缘对齐后，架子里的轮廓会特别干净。	approved
authored.b077.character_life.magazine_rack_slant.0011	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把厚一点的册子放在后面，前排看起来会更整齐。	approved
authored.b077.character_life.magazine_rack_slant.0012	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	架子侧面的空隙能看见纸页，颜色会露出一小条。	approved
authored.b077.character_life.magazine_rack_slant.0013	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杂志挨着排开，房间里会多一个安静的阅读角。	approved
authored.b077.character_life.magazine_rack_slant.0014	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把翻过的那本放回原位，下一次找它会很直接。	approved
authored.b077.character_life.magazine_rack_slant.0015	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	细铁架在灯下有一点影子，纸页也会显得更有层次。	approved
authored.b077.character_life.magazine_rack_slant.0016	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杂志架底部擦干净后，放在地上会更利落。	approved
authored.b077.character_life.magazine_rack_slant.0017	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一排纸册轻轻压住，风从门边来时也不会乱翻。	approved
authored.b077.character_life.magazine_rack_slant.0018	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把旧刊留在一侧，偶尔抽出来看会有不同感觉。	approved
authored.b077.character_life.magazine_rack_slant.0019	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	杂志架不高，却能把许多零散纸页收得很稳。	approved
authored.b077.character_life.magazine_rack_slant.0020	b077	ProactiveChat	character_life	character_life.b077.magazine_rack_slant	magazine_rack_slant	character_life.b077.magazine_rack_slant	self_talk	any	none	calm	0	120	144	1	1.0	neutral	书脊上的字不必全看清，颜色已经替它们排好了队。	approved
