variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b002.technical.architecture.api_contract.0105	b002	Architecture	technical	technical.architecture.api_contract	contract_clarity	technical.architecture.api_contract	self_talk	any	none	dry	1	168	192	1	1	neutral	契约测试像给接口按门铃，改动之前先听听有没有把外面的客人惊醒。	approved
authored.b002.technical.architecture.resilience.0106	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	系统设计里给失败留位置，不是悲观，是知道网络和磁盘偶尔都会有自己的安排。	approved
authored.b002.technical.architecture.resilience.0107	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	重试要带着上限和退避，盲目重复只会在拥堵时把门口堵得更满。	approved
authored.b002.technical.architecture.resilience.0108	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	降级策略应该仍能给出诚实结果，沉默地返回错误数据比明确说暂不可用更危险。	approved
authored.b002.technical.architecture.resilience.0109	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	给外部调用设定超时，是替自己的线程和用户时间一起守住边界。	approved
authored.b002.technical.architecture.resilience.0110	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	熔断不是认输，它是在连续失败时先把门关上一会儿，给双方留出恢复空间。	approved
authored.b002.technical.architecture.resilience.0111	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	异步任务失败后是否重放，要连同副作用一起设计，不能只看消息是否还在队列里。	approved
authored.b002.technical.architecture.resilience.0112	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	健康检查应该验证真正依赖的能力，单纯进程活着并不说明服务还能好好办事。	approved
authored.b002.technical.architecture.resilience.0113	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	限流规则要和业务优先级相连，忙的时候才知道哪些请求更该先被照顾。	approved
authored.b002.technical.architecture.resilience.0114	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	补偿流程不是把失败再做一次，它需要清楚知道前一步到底留下了什么痕迹。	approved
authored.b002.technical.architecture.resilience.0115	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	关键操作写入审计记录，出现争议或回滚时才不会只剩一片空白走廊。	approved
authored.b002.technical.architecture.resilience.0116	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	缓存不可用时系统该如何慢下来，最好在风平浪静时就写进设计里。	approved
authored.b002.technical.architecture.resilience.0117	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	数据库短暂抖动时，连接池、重试和事务时长要配合，不然好心会互相打架。	approved
authored.b002.technical.architecture.resilience.0118	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	把不可恢复的失败送到能被检查的地方，丢进黑洞里并不叫稳定。	approved
authored.b002.technical.architecture.resilience.0119	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	高峰期间的保护规则要经过演练，等真正拥挤时再读说明书就太晚了。	approved
authored.b002.technical.architecture.resilience.0120	b002	Architecture	technical	technical.architecture.resilience	failure_shape	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	可靠性不是永远不出错，而是出错后系统仍能把重要的事带回正轨。	approved
authored.b002.technical.architecture.dependencies.0121	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	依赖倒置不是把接口放进单独文件夹，而是让高层规则不必认识每一种具体工具。	approved
authored.b002.technical.architecture.dependencies.0122	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	当业务层直接 new 出基础设施对象，替换实现的门就被悄悄锁在了内部。	approved
authored.b002.technical.architecture.dependencies.0123	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	依赖图有环时，拆掉其中一个共享职责，通常比加更多初始化顺序更轻松。	approved
authored.b002.technical.architecture.dependencies.0124	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	注入接口的价值在于表达需要什么能力，不在于把每个类都包上一层薄纸。	approved
authored.b002.technical.architecture.dependencies.0125	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	第三方库的类型若渗进核心模型，未来换库时就会发现它已经住进了墙里。	approved
authored.b002.technical.architecture.dependencies.0126	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	把配置读取集中在组合根，业务代码就不用到处伸手找环境变量。	approved
authored.b002.technical.architecture.dependencies.0127	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	一个抽象若只有一个临时实现，也不必急着造三层包装，先让需求真正出现。	approved
authored.b002.technical.architecture.dependencies.0128	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	依赖的生命周期要匹配使用方式，短命对象别被误塞进长期容器里慢慢变味。	approved
authored.b002.technical.architecture.dependencies.0129	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	通过构造函数声明依赖，读类定义时就能先看见它需要哪些伙伴。	approved
authored.b002.technical.architecture.dependencies.0130	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	服务定位器看起来方便，实际会把依赖藏进运行时，测试和阅读都会多找一会儿。	approved
authored.b002.technical.architecture.dependencies.0131	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	把外部 SDK 包在适配器后面，业务规则就不用每天学习它新换的按钮位置。	approved
authored.b002.technical.architecture.dependencies.0132	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	依赖升级先看破坏性变更，版本号升一格不代表底下的地面还是同一块。	approved
authored.b002.technical.architecture.dependencies.0133	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	跨模块共享常量要小心，它们一旦承载业务含义，改动就会叫醒很多房间。	approved
authored.b002.technical.architecture.dependencies.0134	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	明确接口所有者，新增方法时才知道该由谁判断它是否真的属于这份契约。	approved
authored.b002.technical.architecture.dependencies.0135	b002	Architecture	technical	technical.architecture.dependencies	dependency_direction	technical.architecture.dependencies	self_talk	any	none	dry	1	192	216	1	1	neutral	依赖边越少，故障传播的路径越短，系统在修改时也会更愿意配合。	approved
authored.b002.technical.architecture.observability.0136	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	可观测性不是把指标堆满墙，而是让人能回答发生了什么、为什么和影响了谁。	approved
authored.b002.technical.architecture.observability.0137	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	延迟分位数比平均值更会讲故事，偶尔很慢的请求往往藏在平均数的阴影里。	approved
authored.b002.technical.architecture.observability.0138	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	给重要路径画一张简短的指标地图，报警响起时才知道该先看哪盏灯。	approved
authored.b002.technical.architecture.observability.0139	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	告警阈值贴近实际影响，才不会让值班时间被一堆无关波动慢慢磨掉。	approved
authored.b002.technical.architecture.observability.0140	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	一条从入口到存储的追踪链，能把分散服务间的沉默连接成可读的过程。	approved
authored.b002.technical.architecture.observability.0141	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	指标名称写清单位和含义，图表上的漂亮曲线才不会被不同的人读成不同故事。	approved
authored.b002.technical.architecture.observability.0142	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把错误按原因分类，报警之后才不必在一团红色里判断究竟是谁先摔倒。	approved
authored.b002.technical.architecture.observability.0143	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	容量指标要留一点提前量，等到刚好满了才发现问题，就像雨落下才想找伞。	approved
authored.b002.technical.architecture.observability.0144	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	仪表盘不必塞进所有数字，把最常用的判断路径摆在第一屏已经很体贴。	approved
authored.b002.technical.architecture.observability.0145	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	记录发布版本和指标变化，性能突然转弯时就能先问刚刚换了哪一双鞋。	approved
authored.b002.technical.architecture.observability.0146	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	把业务成功率和技术成功率分开看，返回二百不总等于事情真的办成了。	approved
authored.b002.technical.architecture.observability.0147	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	日志、指标和追踪之间共享关联键，排障时才不用在三套语言里翻译同一个名字。	approved
authored.b002.technical.architecture.observability.0148	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	一次真实故障后回头补一项观测，系统就会比昨天多长出一双不夸张的眼睛。	approved
authored.b002.technical.architecture.observability.0149	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	观测数据有保留期限，先决定哪些细节该留得久，哪些只需陪伴一阵子。	approved
authored.b002.technical.architecture.observability.0150	b002	Architecture	technical	technical.architecture.observability	operational_story	technical.architecture.observability	self_talk	any	none	gentle	1	192	216	1	1	neutral	可读的运行信息像给系统留了一盏夜灯，出了状况时不必完全摸黑找路。	approved
authored.b002.technical.architecture.evolution.0151	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	重构像搬家，先保留一条能住的通路，再逐步换掉不合适的房间。	approved
authored.b002.technical.architecture.evolution.0152	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	大改动拆成可验证的小步，出错时能回到上一个台阶，而不是站在半空找梯子。	approved
authored.b002.technical.architecture.evolution.0153	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	遗留代码不必一眼看成敌人，先找出它仍在保护的业务规则，再决定如何替换。	approved
authored.b002.technical.architecture.evolution.0154	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	抽象出现得太早会像空房间，名字很多，真正要放进去的东西却还没来。	approved
authored.b002.technical.architecture.evolution.0155	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	旧接口退场前给调用方一段迁移时间，平稳过渡比突然敲钟更能守住信任。	approved
authored.b002.technical.architecture.evolution.0156	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	重构后若行为不变，测试就是那条能证明家具换了但门仍能打开的证据。	approved
authored.b002.technical.architecture.evolution.0157	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	删除废弃分支前先确认没有隐秘入口，清理不是把看不见的线也一并剪断。	approved
authored.b002.technical.architecture.evolution.0158	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	把重复逻辑提取之前先比较它们为什么相似，表面同形不一定应该共享命运。	approved
authored.b002.technical.architecture.evolution.0159	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	每次结构调整都写出不改什么，范围清楚后，评审和测试都会更有方向。	approved
authored.b002.technical.architecture.evolution.0160	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	替换底层实现时保留一段对照期，新旧结果能并肩走一会儿，心里会更稳。	approved
authored.b002.technical.architecture.evolution.0161	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	技术债不是所有旧代码的别名，它是那些不断增加未来修改成本的具体选择。	approved
authored.b002.technical.architecture.evolution.0162	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	当重构需要停下业务节奏，先把收益和风险说清楚，大家才能共同决定值得不值得。	approved
authored.b002.technical.architecture.evolution.0163	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	用特征开关分段切换新逻辑，出了小波折也能把影响收在一个可控角落。	approved
authored.b002.technical.architecture.evolution.0164	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	架构图偶尔更新一次，不是为了汇报好看，是防止团队讨论着一座已经不存在的房子。	approved
authored.b002.technical.architecture.evolution.0165	b002	Architecture	technical	technical.architecture.evolution	incremental_change	technical.architecture.evolution	self_talk	any	none	dry	1	192	216	1	1	neutral	可持续的演进不是一夜翻新，而是在每次改动里给明天留一扇还开得动的门。	approved
authored.b002.technical.architecture.code_review.0166	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	代码评审先看这次改动想守住什么，再讨论每一行怎样写会更合适。	approved
authored.b002.technical.architecture.code_review.0167	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条具体的评审意见比“这里不太好”更有力量，也更容易让人接住。	approved
authored.b002.technical.architecture.code_review.0168	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审时区分必须修和可选建议，重要的问题才不会被格式偏好挤到后排。	approved
authored.b002.technical.architecture.code_review.0169	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	读差异前先看提交说明，知道背景后，很多看似奇怪的选择会有自己的来处。	approved
authored.b002.technical.architecture.code_review.0170	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	命名若需要靠注释翻译，说明它还能再靠近业务语言一点。	approved
authored.b002.technical.architecture.code_review.0171	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个函数承担太多步骤时，评审里先找自然的停顿点，拆分会更贴近真实流程。	approved
authored.b002.technical.architecture.code_review.0172	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审测试时不只看有没有断言，也看它是否真的能在错误发生时亮红灯。	approved
authored.b002.technical.architecture.code_review.0173	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	注释适合解释为什么，代码本身更该努力说明做了什么，职责分开会更清爽。	approved
authored.b002.technical.architecture.code_review.0174	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	改动触及公共方法时，评审里多看一眼调用方，接口的回声不会只留在本文件。	approved
authored.b002.technical.architecture.code_review.0175	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	重复代码有时是巧合，有时是共同抽象的信号，先弄清缘由再决定是否合并。	approved
authored.b002.technical.architecture.code_review.0176	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审不是找错比赛，指出风险的同时给出可走的路径，合作会更长久。	approved
authored.b002.technical.architecture.code_review.0177	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	看到魔法数字时，先问它代表哪条规则，名字出现后，修改时就不会只剩猜测。	approved
authored.b002.technical.architecture.code_review.0178	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	异常处理被加进来时，评审要看错误是否还带着足够上下文回到能处理它的地方。	approved
authored.b002.technical.architecture.code_review.0179	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	小提交让评审者能顺着思路走，混进无关格式化则会把重点藏在纸屑里。	approved
authored.b002.technical.architecture.code_review.0180	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	当代码依赖执行顺序，评审时把顺序说出来，隐含前提才不会只住在作者脑中。	approved
authored.b002.technical.architecture.code_review.0181	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审边界条件时，空值、首项、末项和重复项像四盏小灯，值得逐个点亮。	approved
authored.b002.technical.architecture.code_review.0182	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	复杂表达式拆成中间变量后，读者能看见意图，也更容易发现哪一步不对。	approved
authored.b002.technical.architecture.code_review.0183	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	一段看不懂的代码不一定需要更长注释，先看看能否用更准确的结构把它说出来。	approved
authored.b002.technical.architecture.code_review.0184	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审性能相关改动时，最好同时看测量方式，数字离开场景就容易显得很会说服人。	approved
authored.b002.technical.architecture.code_review.0185	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	改动数据库查询时，评审不妨看一眼索引和数据量，语句好看不等于走得轻松。	approved
authored.b002.technical.architecture.code_review.0186	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	可读性不是主观礼物，命名、分层和清晰边界会让后来的人少欠一点理解债。	approved
authored.b002.technical.architecture.code_review.0187	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审异步代码时，任务何时启动、何时等待、失败往哪里去，这三件事都别漏掉。	approved
authored.b002.technical.architecture.code_review.0188	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	每个新增依赖都值得问一句是否必要，库的数量会在更新季节悄悄变成维护成本。	approved
authored.b002.technical.architecture.code_review.0189	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审权限相关代码时，默认拒绝和最小授权比一串乐观判断更能守住边界。	approved
authored.b002.technical.architecture.code_review.0190	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	一个好评审会告诉人们风险在哪里，而不是只留下让人摸不着门的结论。	approved
authored.b002.technical.architecture.code_review.0191	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	改动兼容层时，旧行为的测试格外重要，它们就是最容易被无意踩碎的台阶。	approved
authored.b002.technical.architecture.code_review.0192	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	变量作用域越小，评审时脑中需要同时保管的东西也越少，错误自然更难躲藏。	approved
authored.b002.technical.architecture.code_review.0193	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	当提交说明不够清楚时，先邀请补充背景，比从差异里硬猜动机更尊重彼此时间。	approved
authored.b002.technical.architecture.code_review.0194	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	审阅缓存逻辑时，命中、失效和并发更新三件事要一起看，少看一件都不完整。	approved
authored.b002.technical.architecture.code_review.0195	b002	Architecture	technical	technical.architecture.code_review	review_intent	technical.architecture.code_review	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审结束时给出整体结论，作者就不用从一串零散评论里拼自己的下一步。	approved
authored.b002.technical.architecture.review_design.0196	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	代码读起来需要不断跳文件时，先看看核心流程能否在一个清楚的入口被看见。	approved
authored.b002.technical.architecture.review_design.0197	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	职责单一不是让类变小，而是让它面对变化时只需要为一类原因负责。	approved
authored.b002.technical.architecture.review_design.0198	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	条件分支一长，先找能否把变化封进不同策略，别让主流程一直背着所有选择。	approved
authored.b002.technical.architecture.review_design.0199	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	公开方法若要求调用者记住复杂前置步骤，接口也许还没把该做的照顾做完。	approved
authored.b002.technical.architecture.review_design.0200	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	当一个对象既保存数据又安排流程，先把两种责任分开，代码会少一点互相拉扯。	approved
authored.b002.technical.architecture.review_design.0201	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	看见多层 if else 时，先确认业务规则是否真的只能这样表达，别急着习惯它的拥挤。	approved
authored.b002.technical.architecture.review_design.0202	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	输入转换放在边界，核心对象就能少处理许多来自外界的口音和格式。	approved
authored.b002.technical.architecture.review_design.0203	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	一个方法里出现太多布尔参数时，调用点已经开始需要翻译，这通常不是好信号。	approved
authored.b002.technical.architecture.review_design.0204	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	数据传递若需要一路拆开再拼回，试着看看中间层到底有没有真正使用这些部分。	approved
authored.b002.technical.architecture.review_design.0205	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	重复的错误处理可以收敛，但每个场景的上下文仍要被完整保留下来。	approved
authored.b002.technical.architecture.review_design.0206	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	把关键规则封装进名字清楚的方法，调用处就像读句子，不必每次重新解谜。	approved
authored.b002.technical.architecture.review_design.0207	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	参数对象若只是为了躲开长参数列表，内部仍然没有关系，问题只是换了一个盒子。	approved
authored.b002.technical.architecture.review_design.0208	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	抽象层带来的好处要能说出口，若只让调用链变长，那就该再听一听需求的声音。	approved
authored.b002.technical.architecture.review_design.0209	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	读完一个类还能复述它的主要责任，说明结构已经帮读者省了一段心力。	approved
authored.b002.technical.architecture.review_design.0210	b002	Architecture	technical	technical.architecture.review_design	design_sense	technical.architecture.review_design	self_talk	any	none	dry	1	192	216	1	1	neutral	设计取舍不求唯一正确，只求约束、收益和代价被坦白地摆在同一张桌上。	approved
authored.b002.technical.git.workflow.0211	b002	GitDevOps	technical	technical.git.workflow	commit_hygiene	technical.git.workflow	self_talk	any	none	gentle	1	144	168	1	1	neutral	提交前看一眼暂存区，意外混进去的临时文件常常比真正改动更会抢戏。	approved
authored.b002.technical.git.workflow.0212	b002	GitDevOps	technical	technical.git.workflow	commit_hygiene	technical.git.workflow	self_talk	any	none	gentle	1	144	168	1	1	neutral	一条提交只讲一个清楚故事，回滚和评审时都不用在混合包裹里翻找重点。	approved
authored.b002.technical.git.workflow.0213	b002	GitDevOps	technical	technical.git.workflow	commit_hygiene	technical.git.workflow	self_talk	any	none	gentle	1	144	168	1	1	neutral	提交信息写出动机和影响，未来查看历史时才不会只看见一串模糊的“更新”。	approved
authored.b002.technical.git.workflow.0214	b002	GitDevOps	technical	technical.git.workflow	commit_hygiene	technical.git.workflow	self_talk	any	none	gentle	1	144	168	1	1	neutral	开始新功能前从干净分支起步，临时实验和正式工作就不会缠成一团线。	approved
