variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b042.daily_care.task_boundary_cards.0002	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	在两个主题之间写一句分界话，脑子会少背一点来回切换。	approved
authored.b042.daily_care.task_boundary_cards.0003	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	完成一段工作后标出停靠点，下一步会显得更有边界。	approved
authored.b042.daily_care.task_boundary_cards.0004	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	把未完事项压成一行备注，暂放也能放得踏实。	approved
authored.b042.daily_care.task_boundary_cards.0005	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	一件事的末尾留个箭头，比硬记住所有细节更轻松。	approved
authored.b042.daily_care.task_boundary_cards.0006	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	将待续的念头写在边上，切换时就少一层牵挂。	approved
authored.b042.daily_care.task_boundary_cards.0007	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	用一句简短的交接语结束这一页，事情会更容易落下。	approved
authored.b042.daily_care.task_boundary_cards.0008	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	给不同任务各留一块小位置，思路不用挤在同一个角落。	approved
authored.b042.daily_care.task_boundary_cards.0009	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	把下一步缩到一个动作，重新开始时会更有把握。	approved
authored.b042.daily_care.task_boundary_cards.0010	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	边界不是催促，它只是帮事情各自站稳位置。	approved
authored.b042.daily_care.task_boundary_cards.0011	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	一次只替一个主题收口，杂乱感会慢慢退后。	approved
authored.b042.daily_care.task_boundary_cards.0012	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	留下一句未竟说明，不代表把事情丢在半路。	approved
authored.b042.daily_care.task_boundary_cards.0013	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时灵感归到旁注里，主线就能继续保持干净。	approved
authored.b042.daily_care.task_boundary_cards.0014	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	每个暂停点都可以有名字，重启时就不用四处找入口。	approved
authored.b042.daily_care.task_boundary_cards.0015	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	让完成和待续分开摆放，心里会少一点模糊的负担。	approved
authored.b042.daily_care.task_boundary_cards.0016	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	一张简短的任务卡，能替记忆守住离开前的线索。	approved
authored.b042.daily_care.task_boundary_cards.0017	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	给需要等待的事情贴个标记，注意力便能先回到手边。	approved
authored.b042.daily_care.task_boundary_cards.0018	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	从一个清晰的句号转到另一件事，节奏会更平顺。	approved
authored.b042.daily_care.task_boundary_cards.0019	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	把交接信息写得刚好够用，留白也属于整理的一部分。	approved
authored.b042.daily_care.task_boundary_cards.0020	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	若一时不想继续，先标出回来的第一步也足够。	approved
authored.b042.daily_care.task_boundary_cards.0021	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	让每个任务有自己的结束语，切换不必带着匆忙感。	approved
authored.b042.daily_care.task_boundary_cards.0022	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	把散在各处的待办收进同一处，思绪会更容易安静。	approved
authored.b042.daily_care.task_boundary_cards.0023	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	完成标记不必隆重，轻轻划过也能给一段工作定形。	approved
authored.b042.daily_care.task_boundary_cards.0024	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	在离开主题前写下一个关键词，往后接起它会更快。	approved
authored.b042.daily_care.task_boundary_cards.0025	b042	DailyCare	daily_care	daily_care.b042_task_boundary_cards	task_boundaries	daily_care.b042_task_boundary_cards	ambient	any	none	calm	0	120	144	1	1.0	neutral	小小的任务边界，会让一天里的转换少些拉扯。	approved
authored.b042.daily_care.comfortable_repositioning.0001	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把常用物件移到顺手的位置，省下的不是力气而是零碎的别扭。	approved
authored.b042.daily_care.comfortable_repositioning.0002	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	偶尔换一种坐法或站法，身体会得到一点新的余地。	approved
authored.b042.daily_care.comfortable_repositioning.0003	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	桌上的距离调得合适，许多小动作都会自然一些。	approved
authored.b042.daily_care.comfortable_repositioning.0004	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不必一直维持同一个姿势，轻微变化也算照顾自己。	approved
authored.b042.daily_care.comfortable_repositioning.0005	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给手边留出活动空间，动作会少一点拘束。	approved
authored.b042.daily_care.comfortable_repositioning.0006	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把椅子和桌面的关系微调一下，舒适往往藏在这些小处。	approved
authored.b042.daily_care.comfortable_repositioning.0007	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	从固定的位置挪开一会儿，视野和心情都能换个角度。	approved
authored.b042.daily_care.comfortable_repositioning.0008	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把需要弯身取的东西往近处放，日常会顺一点。	approved
authored.b042.daily_care.comfortable_repositioning.0009	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让常用区域保持松弛，不必把每一寸都塞满用途。	approved
authored.b042.daily_care.comfortable_repositioning.0010	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	换个靠近光线的位置坐坐，桌面也会显得不那么沉。	approved
authored.b042.daily_care.comfortable_repositioning.0011	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把脚边的阻碍清开一点，起身时会更从容。	approved
authored.b042.daily_care.comfortable_repositioning.0012	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	舒适不必一次找准，边用边调也很正常。	approved
authored.b042.daily_care.comfortable_repositioning.0013	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给桌边留一点空白，身体转动时会更自在。	approved
authored.b042.daily_care.comfortable_repositioning.0014	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把常碰到的小物归好位，动作就不用绕来绕去。	approved
authored.b042.daily_care.comfortable_repositioning.0015	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	短暂离开原来的位置，不是打断，像给身体换一页。	approved
authored.b042.daily_care.comfortable_repositioning.0016	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把桌面高度和手势配合起来，细小的不适感会少很多。	approved
authored.b042.daily_care.comfortable_repositioning.0017	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让背后有一个安稳的支点，停留会更轻松。	approved
authored.b042.daily_care.comfortable_repositioning.0018	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把线缆和零散物放出通道，脚下也能保留一点自由。	approved
authored.b042.daily_care.comfortable_repositioning.0019	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	能自然够到的范围，就是很好的工作半径。	approved
authored.b042.daily_care.comfortable_repositioning.0020	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把重心从紧绷处放开些，简单坐着也能更舒服。	approved
authored.b042.daily_care.comfortable_repositioning.0021	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	在容易疲乏前做一次小调整，节奏会更温和。	approved
authored.b042.daily_care.comfortable_repositioning.0022	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	物件摆放顺手，留给真正重要事情的耐心就更多。	approved
authored.b042.daily_care.comfortable_repositioning.0023	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一处经常别扭的角落慢慢改好，日子会悄悄回馈。	approved
authored.b042.daily_care.comfortable_repositioning.0024	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不必迁就不合适的摆法，小幅度移动就能改变很多。	approved
authored.b042.daily_care.comfortable_repositioning.0025	b042	DailyCare	daily_care	daily_care.b042_comfortable_repositioning	comfortable_repositioning	daily_care.b042_comfortable_repositioning	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把空间调整成愿意久待的样子，整理本身就很有用。	approved
authored.b042.daily_care.low_stimulation_break.0001	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	短暂的安静不需要被填满，给感官一段留白也很好。	approved
authored.b042.daily_care.low_stimulation_break.0002	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把提示音和画面稍微放远一点，心绪会有更多空间。	approved
authored.b042.daily_care.low_stimulation_break.0003	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	休息不一定要安排内容，什么都不追也可以。	approved
authored.b042.daily_care.low_stimulation_break.0004	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让桌面停在简单的样子，眼前会少一层纷杂。	approved
authored.b042.daily_care.low_stimulation_break.0005	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一小段不输入也不输出的时间，能把节奏放松下来。	approved
authored.b042.daily_care.low_stimulation_break.0006	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	暂时不追逐新消息，原来的思路会慢慢露出来。	approved
authored.b042.daily_care.low_stimulation_break.0007	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把视线停在远一点的地方，片刻空白也有它的用处。	approved
authored.b042.daily_care.low_stimulation_break.0008	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	少一点声音和切换，细碎的疲惫便有机会散开。	approved
authored.b042.daily_care.low_stimulation_break.0009	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让手边只留下最简单的东西，暂停会更像暂停。	approved
authored.b042.daily_care.low_stimulation_break.0010	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不把每个空档都塞满，是给自己留一点呼吸的位置。	approved
authored.b042.daily_care.low_stimulation_break.0011	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把复杂的选择暂时放下，轻一点的片刻也值得拥有。	approved
authored.b042.daily_care.low_stimulation_break.0012	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给耳边留一段没有任务的空白，思路会更平整。	approved
authored.b042.daily_care.low_stimulation_break.0013	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	缓慢做一件不用判断对错的小事，也算一种松弛。	approved
authored.b042.daily_care.low_stimulation_break.0014	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	低一点的亮度和慢一点的节拍，很适合给自己留门。	approved
authored.b042.daily_care.low_stimulation_break.0015	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	休息时不必急着变得有精神，安稳待一会儿就好。	approved
authored.b042.daily_care.low_stimulation_break.0016	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	关掉几层干扰后，连普通的空气都显得轻一点。	approved
authored.b042.daily_care.low_stimulation_break.0017	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	慢慢喝一口温水，把注意力交还给一个简单动作。	approved
authored.b042.daily_care.low_stimulation_break.0018	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把想做的事先放在一边，什么也不做同样可以成立。	approved
authored.b042.daily_care.low_stimulation_break.0019	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让一段音乐停在最轻的音量，背景就不会抢走心力。	approved
authored.b042.daily_care.low_stimulation_break.0020	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给自己选一个无须完成的片刻，忙碌感会缓一点。	approved
authored.b042.daily_care.low_stimulation_break.0021	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不去比较效率的几分钟，往往比想象中更珍贵。	approved
authored.b042.daily_care.low_stimulation_break.0022	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把声音、光线和动作都调慢一点，内心会更容易靠岸。	approved
authored.b042.daily_care.low_stimulation_break.0023	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	无需立刻恢复干劲，放空一会儿也在整理自己。	approved
authored.b042.daily_care.low_stimulation_break.0024	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让屏幕之外的景象多停留一阵，注意力会得到舒展。	approved
authored.b042.daily_care.low_stimulation_break.0025	b042	DailyCare	daily_care	daily_care.b042_low_stimulation_break	low_stimulation_break	daily_care.b042_low_stimulation_break	ambient	any	none	gentle	0	120	144	1	1.0	neutral	适度的安静不是空白，它能替一天垫上一层软处。	approved
authored.b042.daily_care.homeway_preparation.0001	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	为离开工作台准备一个小收口，生活切换会更平顺。	approved
authored.b042.daily_care.homeway_preparation.0002	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把随身物件放到固定位置，出门前的心绪会轻一点。	approved
authored.b042.daily_care.homeway_preparation.0003	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给工作留一句明天的开场，回到生活时会更放松。	approved
authored.b042.daily_care.homeway_preparation.0004	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把门口附近留得简单些，进出会少一点手忙脚乱。	approved
authored.b042.daily_care.homeway_preparation.0005	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开一段工作前做个简短整理，归属感会慢慢接上来。	approved
authored.b042.daily_care.homeway_preparation.0006	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把要带的东西提前归拢，路上的心力就能留给自己。	approved
authored.b042.daily_care.homeway_preparation.0007	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	将未完成的工作收进笔记，离开时就不必反复回望。	approved
authored.b042.daily_care.homeway_preparation.0008	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给回家的那段路留一点空白，不用把每分钟都塞进计划。	approved
authored.b042.daily_care.homeway_preparation.0009	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	若有外出的安排，先确认一两个关键物件就够了。	approved
authored.b042.daily_care.homeway_preparation.0010	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把桌面的最后一盏灯留给收尾，转换会更有仪式感。	approved
authored.b042.daily_care.homeway_preparation.0011	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	下班后的安排不必宏大，一顿饭或一段散步都很好。	approved
authored.b042.daily_care.homeway_preparation.0012	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把电脑合上前的最后一步写清楚，生活时间会更完整。	approved
authored.b042.daily_care.homeway_preparation.0013	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给明天的自己留一点可见的准备，今晚就能轻松些。	approved
authored.b042.daily_care.homeway_preparation.0014	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	将工作和生活之间隔出一小段路，心绪会更容易换挡。	approved
authored.b042.daily_care.homeway_preparation.0015	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把第二天需要的线索放好，夜里的念头就少些牵连。	approved
authored.b042.daily_care.homeway_preparation.0016	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	结束工作并不等于匆忙逃开，慢慢收好也是一种过渡。	approved
authored.b042.daily_care.homeway_preparation.0017	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把常用钥匙、卡片和耳机归位，日常会少一些找寻。	approved
authored.b042.daily_care.homeway_preparation.0018	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	留出一段不谈任务的回程时间，也是在保护生活的边界。	approved
authored.b042.daily_care.homeway_preparation.0019	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把待办留在该留的地方，走出门时心里会更干净。	approved
authored.b042.daily_care.homeway_preparation.0020	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到生活前先喝口水，转换可以从很小的动作开始。	approved
authored.b042.daily_care.homeway_preparation.0021	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	为离开前的桌面留一眼整洁，下一次落座会更自在。	approved
authored.b042.daily_care.homeway_preparation.0022	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把工作消息的入口暂时合上，生活的声音才有地方进来。	approved
authored.b042.daily_care.homeway_preparation.0023	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不必带着所有进度离开，一张清晰的记录已经足够。	approved
authored.b042.daily_care.homeway_preparation.0024	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给下一个生活片段准备一个轻巧开头，转换会更自然。	approved
authored.b042.daily_care.homeway_preparation.0025	b042	DailyCare	daily_care	daily_care.b042_homeway_preparation	homeway_preparation	daily_care.b042_homeway_preparation	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把一天的一角收好，再把自己交还给更宽松的节奏。	approved
authored.b042.daily_care.small_household_loop.0001	b042	DailyCare	daily_care	daily_care.b042_small_household_loop	household_loop	daily_care.b042_small_household_loop	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把家里的一件小事做完，生活会多一点可触摸的秩序。	approved
authored.b042.daily_care.small_household_loop.0002	b042	DailyCare	daily_care	daily_care.b042_small_household_loop	household_loop	daily_care.b042_small_household_loop	ambient	any	none	gentle	0	120	144	1	1.0	neutral	不必等到有空才整理，一两分钟也能让角落松快些。	approved
authored.b042.daily_care.small_household_loop.0003	b042	DailyCare	daily_care	daily_care.b042_small_household_loop	household_loop	daily_care.b042_small_household_loop	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给杯子、纸巾和常用物一点归宿，日常会更安静。	approved
