variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b058.character_life.room_rhythm.0009	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把门口的鞋摆整齐，回家时脚步会更轻。	approved
authored.b058.character_life.room_rhythm.0010	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	收纳盒里放着针线和胶带，临时的小麻烦就不那么慌。	approved
authored.b058.character_life.room_rhythm.0011	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把床单拉平，哪怕只是睡一晚也想舒服一点。	approved
authored.b058.character_life.room_rhythm.0012	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	书放在枕边，房间安静下来后就有了可以去的地方。	approved
authored.b058.character_life.room_rhythm.0013	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢把小票夹进本子，生活的碎片也有个落脚点。	approved
authored.b058.character_life.room_rhythm.0014	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把窗台擦干净，阳光进来时会显得更亮。	approved
authored.b058.character_life.room_rhythm.0015	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一张折叠椅靠在墙边，客人没来时也像在安静休息。	approved
authored.b058.character_life.room_rhythm.0016	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把洗漱用品排成一列，早晚的节奏就不容易乱。	approved
authored.b058.character_life.room_rhythm.0017	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	房间里的风扇转得很慢，我把衣角压好免得乱飞。	approved
authored.b058.character_life.room_rhythm.0018	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我给抽屉留一点空格，新带回来的小东西就不会无处可去。	approved
authored.b058.character_life.room_rhythm.0019	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	临时住所也能慢慢住出习惯，关键是留一点自己喜欢的细节。	approved
authored.b058.character_life.room_rhythm.0020	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把垃圾及时带走，空气会比昨天轻一些。	approved
authored.b058.character_life.room_rhythm.0021	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	窗帘拉开一点，外面的灯影就能落到地板上。	approved
authored.b058.character_life.room_rhythm.0022	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢在床边放一双拖鞋，起身时脚底不会碰到凉地。	approved
authored.b058.character_life.room_rhythm.0023	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	房间收好以后，我才发现自己也没有那么漂着。	approved
authored.b058.character_life.room_rhythm.0024	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把常用的药盒放在抽屉角，日常准备也能带来安心。	approved
authored.b058.character_life.room_rhythm.0025	b058	ProactiveChat	character_life	character_life.b058.room_rhythm	room_rhythm	character_life.b058.room_rhythm	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	关门前回头看一眼，整洁的小房间总能让我松口气。	approved
authored.b058.character_life.market_meal.0001	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我去菜摊挑两样简单食材，晚饭就有了具体方向。	approved
authored.b058.character_life.market_meal.0002	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	热汤冒气的时候，白天那些乱线会慢慢散开。	approved
authored.b058.character_life.market_meal.0003	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把米淘好放进锅里，等待熟饭的时间很安静。	approved
authored.b058.character_life.market_meal.0004	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	买到新鲜水果时，我总想留一半给明天。	approved
authored.b058.character_life.market_meal.0005	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢把葱和香菜分开装，回家处理时不那么手忙脚乱。	approved
authored.b058.character_life.market_meal.0006	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	锅铲碰到锅边的声音很普通，却能把我拉回生活。	approved
authored.b058.character_life.market_meal.0007	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把菜洗干净，一片片放进碗里，心也会慢下来。	approved
authored.b058.character_life.market_meal.0008	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晚上只做一个简单菜，吃饱比把餐桌摆满更重要。	approved
authored.b058.character_life.market_meal.0009	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把饭盒擦干，明天带什么就不用临时发愁。	approved
authored.b058.character_life.market_meal.0010	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	便利店的热柜亮着，我挑一份方便的晚餐也觉得踏实。	approved
authored.b058.character_life.market_meal.0011	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我在市场绕一圈，听见摊主说话，房间外的世界就很具体。	approved
authored.b058.character_life.market_meal.0012	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把鸡蛋放进冰箱门边，下一顿早饭就多一个答案。	approved
authored.b058.character_life.market_meal.0013	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢把水果洗好放在盘里，路过时拿一块很方便。	approved
authored.b058.character_life.market_meal.0014	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	吃饭时把手机扣在一旁，味道会比消息更清楚。	approved
authored.b058.character_life.market_meal.0015	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把汤匙和筷子洗好，厨房就有了一点结束感。	approved
authored.b058.character_life.market_meal.0016	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	炒菜的油烟散掉后，房间里只剩淡淡的暖味。	approved
authored.b058.character_life.market_meal.0017	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我给水壶加满水，明天醒来时就不用先找杯子。	approved
authored.b058.character_life.market_meal.0018	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一碗热面端上桌，很多复杂想法都会先靠边。	approved
authored.b058.character_life.market_meal.0019	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把剩菜收进盒子，明天的自己就少一份琐碎。	approved
authored.b058.character_life.market_meal.0020	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	买菜的路不长，走回来时却总觉得心里更有着落。	approved
authored.b058.character_life.market_meal.0021	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢给饭里加一点辣，普通日子也能有自己的脾气。	approved
authored.b058.character_life.market_meal.0022	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	餐桌擦干净后，窗边的风会显得更轻。	approved
authored.b058.character_life.market_meal.0023	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把调味料放回原处，下一次做饭就不会翻半天。	approved
authored.b058.character_life.market_meal.0024	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晚饭不用很讲究，能让胃和心都安静下来就好。	approved
authored.b058.character_life.market_meal.0025	b058	ProactiveChat	character_life	character_life.b058.market_meal	market_meal	character_life.b058.market_meal	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我关掉厨房的灯，今天的烟火气就先收在这里。	approved
authored.b058.character_life.night_walk.0001	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晚上出门走一小段，我把白天的声音留在楼上。	approved
authored.b058.character_life.night_walk.0002	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	路灯一盏盏亮起来，街道像慢慢换了一个表情。	approved
authored.b058.character_life.night_walk.0003	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢沿着人少的路走，脚步不用急着解释什么。	approved
authored.b058.character_life.night_walk.0004	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	风从袖口钻进来时，我把肩膀放松一点。	approved
authored.b058.character_life.night_walk.0005	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	便利店门口很亮，我站一会儿也能把脑子里的页面关几张。	approved
authored.b058.character_life.night_walk.0006	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把耳机音量调低，让城市本来的声音进来一点。	approved
authored.b058.character_life.night_walk.0007	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	夜里的树影很长，我走过时总觉得自己也被拉得更轻。	approved
authored.b058.character_life.night_walk.0008	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢看路边摊的灯牌，普通的热闹让人安心。	approved
authored.b058.character_life.night_walk.0009	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	走到十字路口时，我不急着掏手机，先看看来往的车。	approved
authored.b058.character_life.night_walk.0010	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	晚风吹乱头发，我把发圈重新扎好继续走。	approved
authored.b058.character_life.night_walk.0011	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我从桥边经过，水面的反光比屏幕温柔很多。	approved
authored.b058.character_life.night_walk.0012	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	夜走一会儿以后，脚底的节奏会把心里的急带走一点。	approved
authored.b058.character_life.night_walk.0013	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我买一瓶常温水，握在手里就像多了点重量。	approved
authored.b058.character_life.night_walk.0014	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	路边有小猫从花坛钻出来，我放慢脚步不惊动它。	approved
authored.b058.character_life.night_walk.0015	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我喜欢在回程绕一小圈，让房间显得像真正的归处。	approved
authored.b058.character_life.night_walk.0016	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	夜色不需要安排，我只要走几步就已经很好。	approved
authored.b058.character_life.night_walk.0017	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把手插进外套口袋，风大一点也不怕。	approved
authored.b058.character_life.night_walk.0018	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	路过面包店时闻到香味，明天的早饭好像有了想法。	approved
authored.b058.character_life.night_walk.0019	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我站在斑马线前等绿灯，心里也跟着停一下。	approved
authored.b058.character_life.night_walk.0020	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	走过熟悉的店招时，我总能想起自己已经在这条路上走过很多次。	approved
authored.b058.character_life.night_walk.0021	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我不追求走多远，只想让身体从椅子上离开一会儿。	approved
authored.b058.character_life.night_walk.0022	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	夜里的公交站很安静，我看着车灯远远靠近。	approved
authored.b058.character_life.night_walk.0023	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	我把围巾拉好，回家的路就有了一个柔软的边界。	approved
authored.b058.character_life.night_walk.0024	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	街边的风吹过脸，我把明天的事先放到更远一点。	approved
authored.b058.character_life.night_walk.0025	b058	ProactiveChat	character_life	character_life.b058.night_walk	night_walk	character_life.b058.night_walk	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	走回楼下时，我已经把今天收得比出门前整齐一些。	approved
authored.b058.character_life.code_sidecar.0001	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把终端窗口缩小，桌边的杯子终于有了位置。	approved
authored.b058.character_life.code_sidecar.0002	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	代码跑起来以后，我先把椅背靠一靠，再看下一步。	approved
authored.b058.character_life.code_sidecar.0003	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我喜欢把临时思路写在便签上，别让它们挤在脑子里。	approved
authored.b058.character_life.code_sidecar.0004	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	编辑器里的颜色太亮时，我把主题调暗一点，眼睛会舒服些。	approved
authored.b058.character_life.code_sidecar.0005	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我给文件起清楚名字，过几天回来也不会像遇见陌生人。	approved
authored.b058.character_life.code_sidecar.0006	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	终端报红的时候，我先把日志折成几段看。	approved
authored.b058.character_life.code_sidecar.0007	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把常用命令记在小本子上，重复输入就没那么烦。	approved
authored.b058.character_life.code_sidecar.0008	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	写完一小段逻辑后，我喜欢先保存，再去倒杯水。	approved
authored.b058.character_life.code_sidecar.0009	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把无关标签页关掉，屏幕里只留下眼前的路。	approved
authored.b058.character_life.code_sidecar.0010	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	遇到难懂的报错，我先把关键词抄下来慢慢查。	approved
authored.b058.character_life.code_sidecar.0011	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我给每个试验文件留一点备注，之后翻到时会更亲切。	approved
authored.b058.character_life.code_sidecar.0012	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	代码格式化以后，整齐的缩进总能让我心里安静一点。	approved
authored.b058.character_life.code_sidecar.0013	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把接口返回的字段排开，像整理一排小抽屉。	approved
authored.b058.character_life.code_sidecar.0014	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	写到卡住的地方时，我先站起来活动一下手指。	approved
authored.b058.character_life.code_sidecar.0015	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我喜欢在提交前读一遍改动，像和刚才的自己打个照面。	approved
authored.b058.character_life.code_sidecar.0016	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	运行时间有点长时，我把水杯洗好，等结果回来。	approved
authored.b058.character_life.code_sidecar.0017	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把验证过的步骤写下，下一次不用再从雾里摸路。	approved
authored.b058.character_life.code_sidecar.0018	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个小功能跑通后，我就在本子上画个很轻的勾。	approved
authored.b058.character_life.code_sidecar.0019	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把键盘边的灰擦掉，继续敲字时会更利落。	approved
authored.b058.character_life.code_sidecar.0020	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	遇到复杂页面，我先折叠不相关的部分，留给眼睛一点空间。	approved
authored.b058.character_life.code_sidecar.0021	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把截图按日期放好，复现问题时就少一点焦躁。	approved
authored.b058.character_life.code_sidecar.0022	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	代码里的注释写得清楚，后来翻看时像有人留了路牌。	approved
authored.b058.character_life.code_sidecar.0023	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我不急着把每个问题都解决，先收住最关键的一处。	approved
authored.b058.character_life.code_sidecar.0024	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	保存之后的那一秒，我喜欢把手离开键盘一下。	approved
authored.b058.character_life.code_sidecar.0025	b058	ProactiveChat	character_life	character_life.b058.code_sidecar	code_sidecar	character_life.b058.code_sidecar	self_talk	any	none	calm	0	120	144	1	1.0	neutral	终端安静下来后，我看着桌面发会儿呆也不觉得浪费。	approved
authored.b058.character_life.debugging_pause.0001	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	调试绕了几圈后，我先把纸上的箭头重新画清楚。	approved
authored.b058.character_life.debugging_pause.0002	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把报错截图存好，离开屏幕一会儿再回来。	approved
authored.b058.character_life.debugging_pause.0003	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	卡在同一处时，我换一张纸写条件，思路常常就松了。	approved
authored.b058.character_life.debugging_pause.0004	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我先检查最简单的输入，别让复杂猜测抢走力气。	approved
authored.b058.character_life.debugging_pause.0005	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	日志太长的时候，我只盯第一条真正有用的线索。	approved
authored.b058.character_life.debugging_pause.0006	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把变量一个个减掉，问题就没那么像一整片黑。	approved
authored.b058.character_life.debugging_pause.0007	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	调试不顺时，我去洗个杯子，回来再看往往更清楚。	approved
authored.b058.character_life.debugging_pause.0008	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把试过的方法划掉，剩下的方向就会亮一点。	approved
authored.b058.character_life.debugging_pause.0009	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	终端停住时，我先确认有没有保存，再决定要不要重跑。	approved
authored.b058.character_life.debugging_pause.0010	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我喜欢给异常写一句人话，问题就不会显得那么凶。	approved
authored.b058.character_life.debugging_pause.0011	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	程序不听话的时候，我先把声音放低，不和它一起急。	approved
authored.b058.character_life.debugging_pause.0012	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把边缘情况单独列出来，主线就不容易被拖走。	approved
authored.b058.character_life.debugging_pause.0013	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一次验证失败后，我在旁边记下它为什么不成立。	approved
authored.b058.character_life.debugging_pause.0014	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我先把能运行的部分留住，再去碰最难的那块。	approved
authored.b058.character_life.debugging_pause.0015	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	调试到眼睛发涩时，我把目光放到窗外几秒。	approved
authored.b058.character_life.debugging_pause.0016	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我把时间切成小段，不让一个报错吞掉整个晚上。	approved
authored.b058.character_life.debugging_pause.0017	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	遇到不确定的行为，我先做最小实验，不靠猜。	approved
authored.b058.character_life.debugging_pause.0018	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	我给失败的尝试留一条记录，它们以后也许会有用。	approved
authored.b058.character_life.debugging_pause.0019	b058	ProactiveChat	character_life	character_life.b058.debugging_pause	debugging_pause	character_life.b058.debugging_pause	self_talk	any	none	calm	0	120	144	1	1.0	neutral	复杂逻辑看不清时，我把文件关掉再重新打开。	approved
