variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b047.emotional_reflection.debugging_patience.0016	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	卡在边缘案例时，说明主路径已经被照亮不少。	approved
authored.b047.emotional_reflection.debugging_patience.0017	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	没有立刻想到答案很正常，答案常在验证之后出现。	approved
authored.b047.emotional_reflection.debugging_patience.0018	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先让变量减少，思路才有地方站稳。	approved
authored.b047.emotional_reflection.debugging_patience.0019	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	改动太多时回退一点，不是后退，是重新获得可见性。	approved
authored.b047.emotional_reflection.debugging_patience.0020	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把今天的坑写下来，明天的自己会少绕一段路。	approved
authored.b047.emotional_reflection.debugging_patience.0021	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次定位一处原因，都在给复杂系统画地图。	approved
authored.b047.emotional_reflection.debugging_patience.0022	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不要让一个异常把整段能力感吞掉，它只占代码的一角。	approved
authored.b047.emotional_reflection.debugging_patience.0023	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	休息后再看同一段逻辑，常常会多出新入口。	approved
authored.b047.emotional_reflection.debugging_patience.0024	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	调试过程难看也没关系，最后留下的是理解。	approved
authored.b047.emotional_reflection.debugging_patience.0025	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.debugging_patience	debugging_patience	emotional_reflection.b047.debugging_patience	self_talk	any	none	calm	0	120	144	1	1.0	neutral	耐心不是拖延，而是不给错误制造更多朋友。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0001	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	刚学的新概念记不住很常见，熟悉感需要重复来搭建。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0002	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	看不懂第一遍并不稀奇，第二遍才开始有路标。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0003	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	知识地图一开始空白，慢慢标点才会连成线。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0004	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把陌生术语写下来，陌生感就不再只有模糊形状。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0005	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习里的绕路，也会留下判断哪些路不合适的能力。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0006	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一时讲不清不代表没有理解，只是表达还在成形。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0007	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把例子跑一遍，抽象概念会多一点可触摸感。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0008	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	练习写得笨拙没关系，手感本来靠多次落笔培养。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0009	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不必在刚开始时就追求体系完整，先有一个支点就好。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0010	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习速度会起伏，稳定回到材料已经很难得。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0011	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把难处拆成词、句、例子，理解会有台阶。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0012	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	第一次接触框架时迷路，是建立地图之前的正常阶段。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0013	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	记不住可以查，能知道该查什么也是一种进步。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0014	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	知识不是一次性灌满的，它更像反复经过的路径。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0015	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把学到的小点用在一个小场景里，记忆会更牢。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0016	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不懂时承认不懂，反而能省下假装明白的消耗。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0017	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	练习题做错以后，答案会告诉哪里值得再看一遍。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0018	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习不需要拿来表演，安静地积累也很有分量。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0019	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	遇到新工具时先完成一个最小例子，信心会有落点。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0020	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	理解慢一点时，给概念多一些停留时间就好。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0021	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把旧知识和新知识连起来，陌生内容会少一点悬空。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0022	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	一个问题问得具体，往往比强行记住十条结论更有用。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0023	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	学习曲线有平段，不等于后面没有上升。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0024	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	愿意回头补基础，是对长期能力很诚实的投资。	approved
authored.b047.emotional_reflection.learning_curve_kindness.0025	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.learning_curve_kindness	learning_curve_kindness	emotional_reflection.b047.learning_curve_kindness	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把每次看懂的一小部分收好，积累会慢慢变得可见。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0001	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把第一版当成草图，完美就不会堵在起点。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0002	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先交出能运行的版本，细腻可以在后面慢慢补。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0003	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每一处细节都想推到极致时，先保住最重要的部分。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0004	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不必把一次输出当作最终定义，作品可以继续生长。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0005	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给错误留一点空间，尝试才不会只剩紧张。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0006	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	完成的粗糙版本，比停在脑内的理想版本更有用。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0007	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	标准很高不是问题，别让它变成拒绝开始的门槛。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0008	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把质量拆成层次，先做到可用，再做到漂亮。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0009	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	允许一处小瑕疵存在，整体就不会被它绑架。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0010	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是所有投入都要立刻开花，先把种子放进土里。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0011	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把自我批评换成一次检查，语言会更能帮上忙。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0012	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	过度打磨时停一下，目标可能已经被细节遮住。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0013	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一个不够圆满的提交，仍然可以带来真实进展。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0014	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把注意力放在改进方向，不必反复审判已经发生的部分。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0015	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让版本号替代终局感，事情就有继续调整的余地。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0016	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	有限时间里的合格选择，也是一种成熟判断。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0017	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不完美并不等于敷衍，很多时候只是资源有限。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0018	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	先把作品送到现实里，反馈会比想象更诚实。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0019	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	每次想重做全部内容时，先确认真正的问题有多大。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0020	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把完成线画在合适位置，精力才不会被无止境吞掉。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0021	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	细节值得被爱，但不必占走全部呼吸。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0022	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	一段代码不需要承载全部能力，它只负责解决当前问题。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0023	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	让今天的版本成为下一次的材料，不必成为完美证据。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0024	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	留一点缺口给未来修改，过程会更轻。	approved
authored.b047.emotional_reflection.perfectionism_unclench.0025	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.perfectionism_unclench	perfectionism_unclench	emotional_reflection.b047.perfectionism_unclench	self_talk	any	none	calm	0	120	144	1	1.0	neutral	做得足够好以后，停下也是一种能力。	approved
authored.b047.emotional_reflection.progress_evidence.0001	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	旧笔记里那些曾经陌生的词，已经说明路径走过一段。	approved
authored.b047.emotional_reflection.progress_evidence.0002	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能更快看出错误类型，本身就是积累留下的痕迹。	approved
authored.b047.emotional_reflection.progress_evidence.0003	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	过去需要半天的操作变顺手，变化不必总被大声宣布。	approved
authored.b047.emotional_reflection.progress_evidence.0004	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把完成过的小任务列出来，努力会比记忆更有证据。	approved
authored.b047.emotional_reflection.progress_evidence.0005	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	理解一个报错的速度变快，说明经验已经发挥作用。	approved
authored.b047.emotional_reflection.progress_evidence.0006	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	那些反复练过的基础，会在难题来时悄悄托住判断。	approved
authored.b047.emotional_reflection.progress_evidence.0007	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每一次写下复盘，都是给未来留下更清楚的路标。	approved
authored.b047.emotional_reflection.progress_evidence.0008	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	会使用的工具变多以后，选择也会变得更从容。	approved
authored.b047.emotional_reflection.progress_evidence.0009	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	不再害怕打开陌生文件，是一种很具体的成长。	approved
authored.b047.emotional_reflection.progress_evidence.0010	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能把复杂内容讲得更简洁，理解已经走得更深。	approved
authored.b047.emotional_reflection.progress_evidence.0011	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	曾经卡住的步骤变成习惯，进展就藏在这种平常里。	approved
authored.b047.emotional_reflection.progress_evidence.0012	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	完成过的项目不会消失，它们会留在判断和手感里。	approved
authored.b047.emotional_reflection.progress_evidence.0013	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每次愿意重新开始，都是对自己能力的一次信任。	approved
authored.b047.emotional_reflection.progress_evidence.0014	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能够识别未知的边界，已经比盲目自信走得更远。	approved
authored.b047.emotional_reflection.progress_evidence.0015	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	小小的改进也值得记录，它们会在低谷时提供证据。	approved
authored.b047.emotional_reflection.progress_evidence.0016	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	经验并非只来自成功，认真处理过的失败也会留下东西。	approved
authored.b047.emotional_reflection.progress_evidence.0017	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	比起一年前更知道怎样查资料，这就是能力在生长。	approved
authored.b047.emotional_reflection.progress_evidence.0018	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	基础变扎实的感觉很安静，却会让选择越来越稳。	approved
authored.b047.emotional_reflection.progress_evidence.0019	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	能完成一个最小版本，说明手里的工具已经开始听话。	approved
authored.b047.emotional_reflection.progress_evidence.0020	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	把学过的内容重新用起来，知识才会从记忆变成力量。	approved
authored.b047.emotional_reflection.progress_evidence.0021	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	解决过的问题越多，面对新问题时就越不容易慌。	approved
authored.b047.emotional_reflection.progress_evidence.0022	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	每次多懂一点上下文，判断就会少一些碰运气。	approved
authored.b047.emotional_reflection.progress_evidence.0023	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	愿意复盘而不是逃开，已经在给能力加厚底盘。	approved
authored.b047.emotional_reflection.progress_evidence.0024	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	今天没显眼成果，也不等于没有累积新的理解。	approved
authored.b047.emotional_reflection.progress_evidence.0025	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.progress_evidence	progress_evidence	emotional_reflection.b047.progress_evidence	self_talk	any	none	gentle	0	120	144	1	1.0	neutral	成长常常不吵闹，回头看才会发现脚下已经换了路。	approved
authored.b047.emotional_reflection.workload_boundary.0001	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	任务很多时先排顺序，全部同时背着只会更重。	approved
authored.b047.emotional_reflection.workload_boundary.0002	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把能延后的事情明确延后，精力才有位置留给当前。	approved
authored.b047.emotional_reflection.workload_boundary.0003	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	不是每个请求都要立刻回应，边界会保护注意力。	approved
authored.b047.emotional_reflection.workload_boundary.0004	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	把一天的容量估得现实一些，计划才不会反过来惩罚人。	approved
authored.b047.emotional_reflection.workload_boundary.0005	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	拒绝额外负担不等于不负责，先完成承诺内的部分也很重要。	approved
authored.b047.emotional_reflection.workload_boundary.0006	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	任务拆开以后，压力会从一整块变成可处理的几份。	approved
authored.b047.emotional_reflection.workload_boundary.0007	b047	EmotionalSupport	emotional_reflection	emotional_reflection.b047.workload_boundary	workload_boundary	emotional_reflection.b047.workload_boundary	self_talk	any	none	calm	0	120	144	1	1.0	neutral	给自己设一个结束时间，工作才不会漫到所有角落。	approved
