variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b100.system_ambient.merge_conflict_markers.0020	b100	SystemAmbient	system_ambient	system_ambient.b100.merge_conflict_markers	merge_conflict_markers	system_ambient.b100.merge_conflict_markers	system_observe	any	none	serious	0	120	144	1	1.0	neutral	冲突提示没有遮住行号，排查仍保留准确坐标。	approved
authored.b100.system_ambient.merge_conflict_markers.0021	b100	SystemAmbient	system_ambient	system_ambient.b100.merge_conflict_markers	merge_conflict_markers	system_ambient.b100.merge_conflict_markers	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一段共同内容留在块外，双方的共识也被保留。	approved
authored.b100.system_ambient.merge_conflict_markers.0022	b100	SystemAmbient	system_ambient	system_ambient.b100.merge_conflict_markers	merge_conflict_markers	system_ambient.b100.merge_conflict_markers	system_observe	any	none	serious	0	120	144	1	1.0	neutral	标记与代码隔着一行，阅读不会被符号挤住。	approved
authored.b100.system_ambient.merge_conflict_markers.0023	b100	SystemAmbient	system_ambient	system_ambient.b100.merge_conflict_markers	merge_conflict_markers	system_ambient.b100.merge_conflict_markers	system_observe	any	none	serious	0	120	144	1	1.0	neutral	两种修改都完整摆着，合并不必假装没有取舍。	approved
authored.b100.system_ambient.merge_conflict_markers.0024	b100	SystemAmbient	system_ambient	system_ambient.b100.merge_conflict_markers	merge_conflict_markers	system_ambient.b100.merge_conflict_markers	system_observe	any	none	serious	0	120	144	1	1.0	neutral	冲突区域被面板收住，分歧有了可以慢慢处理的形状。	approved
authored.b100.system_ambient.merge_conflict_markers.0025	b100	SystemAmbient	system_ambient	system_ambient.b100.merge_conflict_markers	merge_conflict_markers	system_ambient.b100.merge_conflict_markers	system_observe	any	none	serious	0	120	144	1	1.0	neutral	最后一道标记停在块尾，复杂合并仍保有清楚边界。	approved
authored.b100.system_ambient.release_tag_badges.0001	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	版本标签挂在提交旁，某一段旅程有了正式名字。	approved
authored.b100.system_ambient.release_tag_badges.0002	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	小徽标包住版本号，几个数字看起来格外郑重。	approved
authored.b100.system_ambient.release_tag_badges.0003	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	发布时间缩在副标题里，旧版本仍带着当天的光。	approved
authored.b100.system_ambient.release_tag_badges.0004	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	几枚标签沿时间线排开，项目成长留下清楚刻度。	approved
authored.b100.system_ambient.release_tag_badges.0005	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	预发布标记颜色稍淡，正式与尝试各有位置。	approved
authored.b100.system_ambient.release_tag_badges.0006	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	标签名使用等宽字，点号之间也站得很整齐。	approved
authored.b100.system_ambient.release_tag_badges.0007	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一枚小签贴着历史节点，完成感没有铺张声势。	approved
authored.b100.system_ambient.release_tag_badges.0008	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	发行说明标题停在标签下方，版本有了简短故事。	approved
authored.b100.system_ambient.release_tag_badges.0009	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	旧标签颜色压低一层，最近版本自然站到前面。	approved
authored.b100.system_ambient.release_tag_badges.0010	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	版本号并不长，却替很多改动收住了边界。	approved
authored.b100.system_ambient.release_tag_badges.0011	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	标签图标像一张小吊牌，安静系在提交线上。	approved
authored.b100.system_ambient.release_tag_badges.0012	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	几个里程碑保持间距，时间不会挤成一叠日期。	approved
authored.b100.system_ambient.release_tag_badges.0013	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	补丁版本缩在末位，小小变化也拥有正式坐标。	approved
authored.b100.system_ambient.release_tag_badges.0014	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	签名标记靠在标签旁，来源被认真留了下来。	approved
authored.b100.system_ambient.release_tag_badges.0015	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一排版本徽标像书脊，项目历史慢慢摆成小书架。	approved
authored.b100.system_ambient.release_tag_badges.0016	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	发布日期没有高亮，回忆仍能从数字里认出来。	approved
authored.b100.system_ambient.release_tag_badges.0017	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	标签指针落在提交节点上，版本与代码没有走散。	approved
authored.b100.system_ambient.release_tag_badges.0018	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	候选版本带着短后缀，未定稿也有清楚身份。	approved
authored.b100.system_ambient.release_tag_badges.0019	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	版本徽标没有动画，静静待着反而更像纪念章。	approved
authored.b100.system_ambient.release_tag_badges.0020	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	几个发布节点用细线串起，来路完整而克制。	approved
authored.b100.system_ambient.release_tag_badges.0021	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	一枚标签靠在主分支上，阶段性完成有了安静落点。	approved
authored.b100.system_ambient.release_tag_badges.0022	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	版本名与摘要隔着空白，编号没有挤走人话。	approved
authored.b100.system_ambient.release_tag_badges.0023	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	旧发布仍留在列表里，曾经稳定过的时刻没有消失。	approved
authored.b100.system_ambient.release_tag_badges.0024	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	发布标签收在仓库历史中，屏幕像翻到一页旧日历。	approved
authored.b100.system_ambient.release_tag_badges.0025	b100	SystemAmbient	system_ambient	system_ambient.b100.release_tag_badges	release_tag_badges	system_ambient.b100.release_tag_badges	system_observe	any	none	nostalgic	0	120	144	1	1.0	neutral	最后一枚版本徽标停在顶端，长久改动有了温柔句点。	approved
authored.b100.system_ambient.cli_history_search.0001	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	历史搜索栏浮在终端里，旧命令从黑底中慢慢显形。	approved
authored.b100.system_ambient.cli_history_search.0002	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	匹配片段被轻轻高亮，长参数仍然保持完整。	approved
authored.b100.system_ambient.cli_history_search.0003	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	几条旧输入按新旧排列，手指走过的路还在。	approved
authored.b100.system_ambient.cli_history_search.0004	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索词缩在提示符后，结果列表没有占满窗口。	approved
authored.b100.system_ambient.cli_history_search.0005	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	选中项用浅色托住，回车前仍有清楚确认。	approved
authored.b100.system_ambient.cli_history_search.0006	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	路径与参数一起保留，历史没有只记住半句话。	approved
authored.b100.system_ambient.cli_history_search.0007	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索光标停在短词末尾，终端像翻开自己的笔记。	approved
authored.b100.system_ambient.cli_history_search.0008	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	结果前的序号很小，却让上下移动有了坐标。	approved
authored.b100.system_ambient.cli_history_search.0009	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	相似命令挨在一起，细微参数差别反而更容易看见。	approved
authored.b100.system_ambient.cli_history_search.0010	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	历史列表没有额外图标，字符本身已经足够说明。	approved
authored.b100.system_ambient.cli_history_search.0011	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	命令前缀被高亮，匹配范围没有多吃空格。	approved
authored.b100.system_ambient.cli_history_search.0012	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索面板只占几行，当前提示符仍然看得见。	approved
authored.b100.system_ambient.cli_history_search.0013	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	长命令在行尾折叠，开头的关键动作没有走失。	approved
authored.b100.system_ambient.cli_history_search.0014	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	几次重复输入只显示一条，列表替记忆收了收边。	approved
authored.b100.system_ambient.cli_history_search.0015	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	时间信息藏在次要列，命令文本仍占主要位置。	approved
authored.b100.system_ambient.cli_history_search.0016	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	方向键提示留在底部，搜索方式没有变成秘密。	approved
authored.b100.system_ambient.cli_history_search.0017	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一条旧命令重新浮出，像工具箱里熟悉的扳手。	approved
authored.b100.system_ambient.cli_history_search.0018	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	结果数量缩在边角，搜索栏没有被数字撑宽。	approved
authored.b100.system_ambient.cli_history_search.0019	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	命令历史沿着终端底色展开，旧输入仍显得自然。	approved
authored.b100.system_ambient.cli_history_search.0020	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	相同前缀后接不同参数，几条路径像悄悄分叉。	approved
authored.b100.system_ambient.cli_history_search.0021	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索词不区分大小写时，更多旧行安静回应。	approved
authored.b100.system_ambient.cli_history_search.0022	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	一枚取消提示靠在右侧，离开搜索也有清楚出口。	approved
authored.b100.system_ambient.cli_history_search.0023	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	历史结果保留原始顺序，来时的时间没有被改写。	approved
authored.b100.system_ambient.cli_history_search.0024	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	搜索栏收住许多旧命令，终端记忆有了轻巧入口。	approved
authored.b100.system_ambient.cli_history_search.0025	b100	SystemAmbient	system_ambient	system_ambient.b100.cli_history_search	cli_history_search	system_ambient.b100.cli_history_search	system_observe	any	none	curious	0	120	144	1	1.0	neutral	最后一条匹配停在列表末尾，命令往事安静合上。	approved
authored.b100.system_ambient.environment_variable_columns.0001	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	环境变量按名称和值分成两列，配置边界写得很明白。	approved
authored.b100.system_ambient.environment_variable_columns.0002	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	键名使用等宽字，长短不同仍能沿左线站齐。	approved
authored.b100.system_ambient.environment_variable_columns.0003	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	敏感值只留下遮罩，结构可见而内容保持收好。	approved
authored.b100.system_ambient.environment_variable_columns.0004	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	作用域标签贴在末列，来源没有混进变量名。	approved
authored.b100.system_ambient.environment_variable_columns.0005	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	几行配置保持统一高度，表格没有被长值撑乱。	approved
authored.b100.system_ambient.environment_variable_columns.0006	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	空值被明确标出，不用把一片留白误认成缺行。	approved
authored.b100.system_ambient.environment_variable_columns.0007	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	路径值由分隔符串起，多个目录仍有清楚次序。	approved
authored.b100.system_ambient.environment_variable_columns.0008	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一枚复制图标缩在行尾，操作没有遮住内容。	approved
authored.b100.system_ambient.environment_variable_columns.0009	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	变量分组用短标题隔开，系统与项目各守一栏。	approved
authored.b100.system_ambient.environment_variable_columns.0010	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	表头颜色压得很低，配置本身仍是重点。	approved
authored.b100.system_ambient.environment_variable_columns.0011	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	长路径在单元格里折行，完整内容没有被切掉。	approved
authored.b100.system_ambient.environment_variable_columns.0012	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	布尔配置写成短值，含义不靠花哨开关说明。	approved
authored.b100.system_ambient.environment_variable_columns.0013	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	覆盖来源停在右侧，优先级有了可追的来路。	approved
authored.b100.system_ambient.environment_variable_columns.0014	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	几项同前缀变量挨在一起，命名空间自然成组。	approved
authored.b100.system_ambient.environment_variable_columns.0015	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	变量名没有小写混入，约定在表格里显得很整齐。	approved
authored.b100.system_ambient.environment_variable_columns.0016	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	值列留出足够宽度，路径和参数不必挤作一团。	approved
authored.b100.system_ambient.environment_variable_columns.0017	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一行配置被选中，其他环境信息仍然保持平静。	approved
authored.b100.system_ambient.environment_variable_columns.0018	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	变量值旁没有真实内容预览，敏感边界被认真尊重。	approved
authored.b100.system_ambient.environment_variable_columns.0019	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	筛选栏只查键名，配置表仍然保持干净。	approved
authored.b100.system_ambient.environment_variable_columns.0020	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	作用域列使用短标签，复杂来源没有撑宽版面。	approved
authored.b100.system_ambient.environment_variable_columns.0021	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	环境表隔行变换浅灰，密集配置仍容易核对。	approved
authored.b100.system_ambient.environment_variable_columns.0022	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	一枚眼睛图标保持关闭，隐藏值没有被随意展开。	approved
authored.b100.system_ambient.environment_variable_columns.0023	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	键值关系由两列承担，等号不必塞满每一行。	approved
authored.b100.system_ambient.environment_variable_columns.0024	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	变量清单收在受控面板里，配置世界有了可靠边框。	approved
authored.b100.system_ambient.environment_variable_columns.0025	b100	SystemAmbient	system_ambient	system_ambient.b100.environment_variable_columns	environment_variable_columns	system_ambient.b100.environment_variable_columns	system_observe	any	none	serious	0	120	144	1	1.0	neutral	最后一项环境变量停在底部，整张配置表稳稳合拢。	approved
authored.b100.system_ambient.latency_histogram_bars.0001	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	延迟柱状图从左向右排开，响应时间有了安静轮廓。	approved
authored.b100.system_ambient.latency_histogram_bars.0002	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	大多数柱子聚在低位，长尾则远远留在边侧。	approved
authored.b100.system_ambient.latency_histogram_bars.0003	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	横轴刻度写着毫秒，距离终于有了具体单位。	approved
authored.b100.system_ambient.latency_histogram_bars.0004	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	柱间留着细缝，分桶边界没有融成一面墙。	approved
authored.b100.system_ambient.latency_histogram_bars.0005	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	百分位标记用竖线落下，关键位置不必铺满颜色。	approved
authored.b100.system_ambient.latency_histogram_bars.0006	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	浅蓝色条压在深底上，数据面板显得很平静。	approved
authored.b100.system_ambient.latency_histogram_bars.0007	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	样本数量缩在角落，分布图仍然拥有完整空间。	approved
authored.b100.system_ambient.latency_histogram_bars.0008	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	几根高柱靠在一起，常见耗时像一小片屋顶。	approved
authored.b100.system_ambient.latency_histogram_bars.0009	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	长尾柱子越来越矮，远处仍保留几枚细点。	approved
authored.b100.system_ambient.latency_histogram_bars.0010	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	图表网格线很淡，刻度存在却不抢视线。	approved
authored.b100.system_ambient.latency_histogram_bars.0011	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	分桶宽度保持一致，比较不会被形状误导。	approved
authored.b100.system_ambient.latency_histogram_bars.0012	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	一条中位线停在密集区域，数据重心清楚可见。	approved
authored.b100.system_ambient.latency_histogram_bars.0013	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	柱高从低到高再落下，分布像平缓的山坡。	approved
authored.b100.system_ambient.latency_histogram_bars.0014	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	图例只用一枚色块，单一指标不需要热闹说明。	approved
authored.b100.system_ambient.latency_histogram_bars.0015	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	异常区留在最右端，主体分布仍然保持开阔。	approved
authored.b100.system_ambient.latency_histogram_bars.0016	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	数值标签只在悬停位置出现，静态画面十分干净。	approved
authored.b100.system_ambient.latency_histogram_bars.0017	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	几组柱子共享基线，前后采样容易彼此对照。	approved
authored.b100.system_ambient.latency_histogram_bars.0018	b100	SystemAmbient	system_ambient	system_ambient.b100.latency_histogram_bars	latency_histogram_bars	system_ambient.b100.latency_histogram_bars	system_observe	any	none	calm	0	120	144	1	1.0	neutral	小柱落在尾端，稀少情况也没有被省略。	approved
