variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b019.study.project_learning.0019	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把一个功能从粗糙磨到顺手，耐心留下的光会藏在每个细节里。	approved
authored.b019.study.project_learning.0020	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	项目不是用来证明什么的，它可以只是把一个想法好好做出来。	approved
authored.b019.study.project_learning.0021	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	新学的概念接进真实代码时，理解会从纸上悄悄长出根来。	approved
authored.b019.study.project_learning.0022	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	解决一个小问题后整理一次提交，下一次回来看会很容易辨认进步。	approved
authored.b019.study.project_learning.0023	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	复杂的愿望从一个小入口做起，慢慢搭出来的东西通常更结实。	approved
authored.b019.study.project_learning.0024	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	保留一点试验空间，项目里偶然发现的好办法也值得被温柔收下。	approved
authored.b019.study.project_learning.0025	b019	Study	growth	growth.study.project_learning	project_growth	growth.study.project_learning	self_talk	any	none	gentle	1	168	192	1	1	warm_friend	把一个点子慢慢做成作品，这段过程本身就已经很有生命力。	approved
authored.b019.study.playful_craft.0001	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这道题先别摆出大魔王的架势，拆成两步以后它也会老实一点。	approved
authored.b019.study.playful_craft.0002	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	资料有点厚没关系，先翻目录，知识也得从门口慢慢进。	approved
authored.b019.study.playful_craft.0003	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	公式看着拧巴时给每个符号起个小外号，关系会更容易认出来。	approved
authored.b019.study.playful_craft.0004	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先做一个最小样例，复杂规则看到小玩具通常会愿意露点底。	approved
authored.b019.study.playful_craft.0005	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	笔记写得乱一点也不怕，先让想法落地，整理可以晚一点到场。	approved
authored.b019.study.playful_craft.0006	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	错题本不是小黑屋，它是给下次遇见时留的一条近路。	approved
authored.b019.study.playful_craft.0007	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把长章节切成小段，读完一块就像收集到一枚小徽章。	approved
authored.b019.study.playful_craft.0008	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这段代码还不够顺眼没关系，先让它能跑，再慢慢给它梳头。	approved
authored.b019.study.playful_craft.0009	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	定义记不住时找个反例，边界一亮起来，脑袋里的雾就散一点。	approved
authored.b019.study.playful_craft.0010	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	今天多懂一个小点也算推进，知识不是只认大跨步的裁判。	approved
authored.b019.study.playful_craft.0011	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	项目报错时先让它说完，红字有时候比沉默更愿意帮忙。	approved
authored.b019.study.playful_craft.0012	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一张图画出来后，原本互相打架的概念会排成比较乖的队伍。	approved
authored.b019.study.playful_craft.0013	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先别把难题扔到角落，写下已知条件，它就少一层神秘外套。	approved
authored.b019.study.playful_craft.0014	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用一段小代码试试理论，屏幕一亮，抽象词也会变得有表情。	approved
authored.b019.study.playful_craft.0015	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	复习不是回头路，是把之前散落的线索重新捡起来。	approved
authored.b019.study.playful_craft.0016	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	读英文文档先抓动词，句子要做什么往往比每个词都更着急。	approved
authored.b019.study.playful_craft.0017	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	遇到不认识的词先圈住，别让一颗小石子把整段路堵住。	approved
authored.b019.study.playful_craft.0018	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这次测试没过也没关系，至少它很认真地指出了该看的方向。	approved
authored.b019.study.playful_craft.0019	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把今天的新词放进一句怪一点的话，记忆偶尔也喜欢有点小戏剧。	approved
authored.b019.study.playful_craft.0020	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	算法图画得歪一点没关系，只要箭头方向都在认真工作。	approved
authored.b019.study.playful_craft.0021	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	整理完一页笔记时，脑袋里的抽屉也会跟着关得更顺一点。	approved
authored.b019.study.playful_craft.0022	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	学习计划漏掉一项时别急，补回一个小入口就能重新接上节奏。	approved
authored.b019.study.playful_craft.0023	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把复杂句分成几个块，英文也会从小迷宫变成有路牌的走廊。	approved
authored.b019.study.playful_craft.0024	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一个小功能终于跑通，代码屏幕亮起来的时候确实会有点可爱。	approved
authored.b019.study.playful_craft.0025	b019	Study	growth	growth.study.playful_craft	study_cheer	growth.study.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	慢慢积累的练习会在某天忽然连成线，那时会发现自己已经走很远。	approved
authored.b019.english.reading_precision.0001	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	读技术文档先找段落主题句，后面的细节才知道该围着什么展开。	approved
authored.b019.english.reading_precision.0002	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	长句先识别主语和动词，修饰成分暂时放一边会更容易看清骨架。	approved
authored.b019.english.reading_precision.0003	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到 but、however 这类转折词时停一下，重点常在它们后面换方向。	approved
authored.b019.english.reading_precision.0004	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	API 文档里的 must、may、should 各有力度，语气词决定了规则的边界。	approved
authored.b019.english.reading_precision.0005	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	陌生术语先看上下文定义，直接查词典有时会把技术含义切得太碎。	approved
authored.b019.english.reading_precision.0006	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	阅读错误信息时保留原文，翻译以后有些关键词的形状会被抹平。	approved
authored.b019.english.reading_precision.0007	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	比较两个版本的文档时先看变更标记，新增限制往往藏在小段落里。	approved
authored.b019.english.reading_precision.0008	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文技术句里的代词要找到指向对象，it 和 this 有时各自带着不同任务。	approved
authored.b019.english.reading_precision.0009	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	把条件从句单独括起来，主结论会从长句里更快浮出来。	approved
authored.b019.english.reading_precision.0010	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	术语第一次出现时做简短中文注释，后面再次遇到就不必每回重新查找。	approved
authored.b019.english.reading_precision.0011	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	先读示例再读规范，有时一段运行结果能替抽象规则打开一扇窗。	approved
authored.b019.english.reading_precision.0012	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	文档里的 warning 和 note 分开对待，提醒和背景不该用同一层注意力。	approved
authored.b019.english.reading_precision.0013	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	阅读源码注释时注意时态，已经发生、正在发生和计划发生的事情并不相同。	approved
authored.b019.english.reading_precision.0014	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	把每段说明归到输入、输出或限制，阅读路径会比逐字翻译更清爽。	approved
authored.b019.english.reading_precision.0015	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	读论文摘要时先抓问题和方法，结论里的亮点才不会漂在空中。	approved
authored.b019.english.reading_precision.0016	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术英语里的名词短语很长时从最后一个名词向前拆，中心会更好找。	approved
authored.b019.english.reading_precision.0017	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	重复出现的词通常是主题线索，给它做个标记会帮助理解整页。	approved
authored.b019.english.reading_precision.0018	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	命令说明里的 optional 不代表没有作用，它常常是控制行为的细旋钮。	approved
authored.b019.english.reading_precision.0019	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到缩写先找首次展开位置，之后的阅读会比反复猜字母轻松。	approved
authored.b019.english.reading_precision.0020	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	文档段落之间的连接词值得圈出，它们在悄悄提示推理方向。	approved
authored.b019.english.reading_precision.0021	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	接口名称周围的动词能透露副作用，读取、创建和更新要分得明白。	approved
authored.b019.english.reading_precision.0022	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文说明看不懂时先缩短目标，搞清一句主结论就已经是有效推进。	approved
authored.b019.english.reading_precision.0023	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	把读到的规则带回代码验证，语言理解和工程实践会在这里握手。	approved
authored.b019.english.reading_precision.0024	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	一段文档读完后用中文概括主旨，能说清就是最稳的自检。	approved
authored.b019.english.reading_precision.0025	b019	EnglishPractice	growth	growth.english.reading_precision	reading_strategy	growth.english.reading_precision	self_talk	any	none	gentle	1	168	192	1	1	neutral	阅读精确一点，英文资料就会从一堵墙慢慢变成可以推开的门。	approved
authored.b019.english.technical_writing.0001	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	技术说明先写动作和对象，句子短一点反而更容易让人准确执行。	approved
authored.b019.english.technical_writing.0002	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	提交信息用动词开头，读历史时就能很快知道这次改动做了什么。	approved
authored.b019.english.technical_writing.0003	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	描述缺陷时写出现象、范围和条件，单独一句 broken 很难继续排查。	approved
authored.b019.english.technical_writing.0004	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	README 先给最短启动路径，读者拿到项目时就有一条可以走的路。	approved
authored.b019.english.technical_writing.0005	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	英文变量名表达用途，不用把实现细节全部塞进一个冗长名称里。	approved
authored.b019.english.technical_writing.0006	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	接口注释说清输入限制，调用方不必靠试错来发现边界。	approved
authored.b019.english.technical_writing.0007	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	错误信息避免模糊的 failed，给出哪个动作出了问题会更有帮助。	approved
authored.b019.english.technical_writing.0008	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	技术邮件先交代背景再列请求，收件人读到重点时不必先拼上下文。	approved
authored.b019.english.technical_writing.0009	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	文档中的示例输出保持真实，过分理想化的结果会误导实际使用。	approved
authored.b019.english.technical_writing.0010	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	注释解释为什么这样做，代码本身已经负责说明它在做什么。	approved
authored.b019.english.technical_writing.0011	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	API 文档用一致动词描述操作，create、update、delete 不该随意换成近义词。	approved
authored.b019.english.technical_writing.0012	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	段落太长时按主题拆开，读者寻找参数和限制会少走很多眼神路。	approved
authored.b019.english.technical_writing.0013	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	版本说明区分新增、修正和弃用，变更内容才不会堆成一团雾。	approved
authored.b019.english.technical_writing.0014	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	写 issue 标题时包含对象和现象，列表再长也能快速找到对应记录。	approved
authored.b019.english.technical_writing.0015	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	遇到不确定结论时用明确语气标出，猜测和已验证结果不该混成一句。	approved
authored.b019.english.technical_writing.0016	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	配置示例解释占位内容，复制之后知道该替换哪一项会更顺畅。	approved
authored.b019.english.technical_writing.0017	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	术语第一次出现给出简短定义，后面的讨论就不必反复绕回起点。	approved
authored.b019.english.technical_writing.0018	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	英文句子里避免无主语的被动堆叠，谁做了什么越清楚越好维护。	approved
authored.b019.english.technical_writing.0019	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	命令示例标明运行目录，读者不用猜当前路径在什么位置。	approved
authored.b019.english.technical_writing.0020	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	日志字段使用一致英文名称，搜索和统计就不会被同义词拆散。	approved
authored.b019.english.technical_writing.0021	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	文档结尾补上常见失败案例，成功步骤之外也该留有恢复路线。	approved
authored.b019.english.technical_writing.0022	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	技术表达不是堆高级词，准确、简短和可验证会更有力量。	approved
authored.b019.english.technical_writing.0023	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	写完英文说明后从头读一遍，找出能删的词会让核心意图更亮。	approved
authored.b019.english.technical_writing.0024	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	把例外规则单列出来，读者不必在普通说明里寻找那一点小转弯。	approved
authored.b019.english.technical_writing.0025	b019	EnglishPractice	growth	growth.english.technical_writing	technical_expression	growth.english.technical_writing	self_talk	any	none	dry	1	168	192	1	1	neutral	每一次把技术话说清，英语就不只是科目，而会变成真正可用的工具。	approved
authored.b019.english.listening_rhythm.0001	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听技术讲解时先抓主题词，不必第一遍就把每个音节都拎得很清楚。	approved
authored.b019.english.listening_rhythm.0002	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	短片段反复听几次，熟悉节奏以后词与词之间的边界会慢慢显出来。	approved
authored.b019.english.listening_rhythm.0003	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	先听整句的语气走向，再补具体单词，声音的结构也有自己的语法。	approved
authored.b019.english.listening_rhythm.0004	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	带字幕听完后关掉字幕再试一次，能听出的部分会比想象中多。	approved
authored.b019.english.listening_rhythm.0005	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术播客里的例子词很重要，它们常常在帮抽象概念落地。	approved
authored.b019.english.listening_rhythm.0006	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听到不熟悉的连读先标记位置，回放时只攻这一小段会更轻松。	approved
authored.b019.english.listening_rhythm.0007	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	一句说明里重读的词往往带着重点，耳朵先抓住它们就有了方向。	approved
authored.b019.english.listening_rhythm.0008	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到快语速时先降低播放速度，清楚比逞强更有助于建立节奏。	approved
authored.b019.english.listening_rhythm.0009	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	把听到的关键词写成几个点，理解长段落时就有了可回看的锚。	approved
authored.b019.english.listening_rhythm.0010	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听接口演示时注意动词，create、fetch、retry 往往就是流程的骨架。	approved
authored.b019.english.listening_rhythm.0011	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	不懂的句子先回听前后两句，语境通常比单独切出来的声音更诚实。	approved
authored.b019.english.listening_rhythm.0012	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	每次只挑一小段精听，长时间硬撑会让注意力开始把声音混成背景。	approved
authored.b019.english.listening_rhythm.0013	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	把常见技术词的发音和拼写一起记，阅读和听力会在这里互相照应。	approved
authored.b019.english.listening_rhythm.0014	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	演讲里的停顿也是信息，换主题前的那一秒常在提醒结构要变了。	approved
authored.b019.english.listening_rhythm.0015	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	先听懂一段的主旨，再去补细节，层层推进比一次抓全更稳。	approved
authored.b019.english.listening_rhythm.0016	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听到数字和版本号时停一下核对，技术内容里一位差异也可能很关键。	approved
authored.b019.english.listening_rhythm.0017	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	录音回放时跟读一句短句，嘴巴参与以后耳朵会更容易认出节拍。	approved
authored.b019.english.listening_rhythm.0018	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	不同口音先当作不同节奏，熟悉几次以后同一个词会更容易被认出。	approved
authored.b019.english.listening_rhythm.0019	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听完一段后说出三件记得的事，回忆本身就是一次温和的复习。	approved
authored.b019.english.listening_rhythm.0020	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	讲解里反复出现的例子值得记下，它通常正在替核心规则做解释。	approved
authored.b019.english.listening_rhythm.0021	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	慢速素材不是低级选择，它能让细节先被听清再逐步加快。	approved
authored.b019.english.listening_rhythm.0022	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	把听不清的地方和文本对照，声音怎样连起来会比拼写更有画面。	approved
authored.b019.english.listening_rhythm.0023	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听技术分享不必每句都停，先跟住主线，细节可以回放时慢慢捡。	approved
authored.b019.english.listening_rhythm.0024	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	耐心把一段声音听熟，陌生的语速会慢慢变成可辨认的节奏。	approved
authored.b019.english.listening_rhythm.0025	b019	EnglishPractice	growth	growth.english.listening_rhythm	listening_practice	growth.english.listening_rhythm	self_talk	any	none	gentle	1	168	192	1	1	neutral	听力不是追每个字，而是在声音里找到能带着理解往前走的线。	approved
authored.b019.english.vocabulary_system.0001	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	新词按使用场景分组，网络、数据库和测试里的词会更容易互相照应。	approved
authored.b019.english.vocabulary_system.0002	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	记动词时顺手记常见宾语，deploy、build、trace 各自都有爱搭配的对象。	approved
authored.b019.english.vocabulary_system.0003	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	同义词放进技术句里比较，fast、quick 和 efficient 在工程语境里并不总能互换。	approved
authored.b019.english.vocabulary_system.0004	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	单词卡写一个真实例句，词义和实际动作连起来会更耐记。	approved
authored.b019.english.vocabulary_system.0005	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	词根和前后缀可以当线索，但最后仍要回到具体语境确认含义。	approved
authored.b019.english.vocabulary_system.0006	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	缩写第一次记录完整展开，之后在会议、文档和代码里都更容易认出它。	approved
authored.b019.english.vocabulary_system.0007	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	把常见错误拼写单独留档，容易写错的词多看几次就会慢慢老实。	approved
