variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b083.easter_egg.terminal_moon.0003	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥给提示符换了蓝色，屏幕角落清清爽爽。	approved
authored.b083.easter_egg.terminal_moon.0004	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把常用命令收进别名，敲键盘也省一点力。	approved
authored.b083.easter_egg.terminal_moon.0005	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥望着光标闪烁，短短停顿也很有节奏。	approved
authored.b083.easter_egg.terminal_moon.0006	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把窗口分成两格，一边日志一边安静思考。	approved
authored.b083.easter_egg.terminal_moon.0007	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥让命令历史保持整洁，旧脚印也能指路。	approved
authored.b083.easter_egg.terminal_moon.0008	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥看到进程安稳退出，心里也跟着清空一格。	approved
authored.b083.easter_egg.terminal_moon.0009	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把路径补全交给按键，少打几个字也挺好。	approved
authored.b083.easter_egg.terminal_moon.0010	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥给长输出折好边，不让屏幕变成瀑布。	approved
authored.b083.easter_egg.terminal_moon.0011	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥在提示符后停一会儿，想清楚再敲也不迟。	approved
authored.b083.easter_egg.terminal_moon.0012	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把输出重定向好，消息各自回到小抽屉。	approved
authored.b083.easter_egg.terminal_moon.0013	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥喜欢清楚的退出码，沉默也要有明确含义。	approved
authored.b083.easter_egg.terminal_moon.0014	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥给脚本加了帮助信息，迷路时能顺利回头。	approved
authored.b083.easter_egg.terminal_moon.0015	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把危险命令隔远一点，谨慎从来不算多余。	approved
authored.b083.easter_egg.terminal_moon.0016	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥看着下载进度缓缓走，耐心也跟着走一格。	approved
authored.b083.easter_egg.terminal_moon.0017	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把会话名称写清楚，多个窗口不再互相冒充。	approved
authored.b083.easter_egg.terminal_moon.0018	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥敲下一条查询，安静等数据自己开口。	approved
authored.b083.easter_egg.terminal_moon.0019	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥给终端留了一点透明度，背景光柔和许多。	approved
authored.b083.easter_egg.terminal_moon.0020	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把旧会话关好，像替一天收起几扇窗。	approved
authored.b083.easter_egg.terminal_moon.0021	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥让错误输出换个颜色，线索便不会混在一起。	approved
authored.b083.easter_egg.terminal_moon.0022	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把命令分行写稳，反斜杠也站得端正。	approved
authored.b083.easter_egg.terminal_moon.0023	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥喜欢终端里那点留白，不说话也不空荡。	approved
authored.b083.easter_egg.terminal_moon.0024	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥把最后一条命令记进笔记，线索就不会散。	approved
authored.b083.easter_egg.terminal_moon.0025	b083	EasterEgg	easter_egg	easter_egg.b083.terminal_moon	terminal_moon	easter_egg.b083.terminal_moon	self_talk	any	none	calm	0	1	1	1	0.1	neutral	雷琳玥关掉终端时，光标像小星一样轻轻熄灭。	approved
authored.b083.easter_egg.tiny_celebration.0001	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥给绿灯贴了颗星，今天这一步值得记一下。	approved
authored.b083.easter_egg.tiny_celebration.0002	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把通过的测试排成烟花，偷偷放了三秒钟。	approved
authored.b083.easter_egg.tiny_celebration.0003	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥在完成项旁画了勾，干净利落又开心。	approved
authored.b083.easter_egg.tiny_celebration.0004	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥为一次顺利构建鼓了两下掌，很小声的那种。	approved
authored.b083.easter_egg.tiny_celebration.0005	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥给修好的按钮戴上纸皇冠，威风一小会儿。	approved
authored.b083.easter_egg.tiny_celebration.0006	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把小胜利装进玻璃瓶，忙完再慢慢看。	approved
authored.b083.easter_egg.tiny_celebration.0007	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥看到零警告，心里那只小猫伸了个懒腰。	approved
authored.b083.easter_egg.tiny_celebration.0008	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把合并成功写进便签，字尾都带着笑。	approved
authored.b083.easter_egg.tiny_celebration.0009	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥给解决的问题盖了章，啪的一声很有成就感。	approved
authored.b083.easter_egg.tiny_celebration.0010	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥用一颗糖庆祝进度，不铺张也足够甜。	approved
authored.b083.easter_egg.tiny_celebration.0011	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥让进度条走到终点，顺便给它系了蝴蝶结。	approved
authored.b083.easter_egg.tiny_celebration.0012	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把完成提示看了两遍，确认快乐没有误报。	approved
authored.b083.easter_egg.tiny_celebration.0013	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥为漂亮的重构点了赞，动作轻但态度认真。	approved
authored.b083.easter_egg.tiny_celebration.0014	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥在看板上挪动卡片，像推一艘小船靠岸。	approved
authored.b083.easter_egg.tiny_celebration.0015	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥给稳定版本留了合影，背景是一排绿灯。	approved
authored.b083.easter_egg.tiny_celebration.0016	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把一个难点划掉，纸面都显得宽敞不少。	approved
authored.b083.easter_egg.tiny_celebration.0017	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥给首次运行成功留了掌声，短短一下也算数。	approved
authored.b083.easter_egg.tiny_celebration.0018	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥看到性能曲线变平，悄悄比了个小胜利手势。	approved
authored.b083.easter_egg.tiny_celebration.0019	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥为清零的待办吹了口气，碎纸屑像小雪花。	approved
authored.b083.easter_egg.tiny_celebration.0020	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把一枚星标送给耐心，今天它出了大力。	approved
authored.b083.easter_egg.tiny_celebration.0021	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥给新页面点亮小灯，开张仪式简单又可爱。	approved
authored.b083.easter_egg.tiny_celebration.0022	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥把修复后的截图收好，算一张成长纪念票。	approved
authored.b083.easter_egg.tiny_celebration.0023	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥看到构建时间缩短，开心得多眨了两下眼。	approved
authored.b083.easter_egg.tiny_celebration.0024	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥替顺利发布倒了半杯汽水，气泡很配合。	approved
authored.b083.easter_egg.tiny_celebration.0025	b083	EasterEgg	easter_egg	easter_egg.b083.tiny_celebration	tiny_celebration	easter_egg.b083.tiny_celebration	self_talk	any	none	playful	0	1	1	1	0.1	warm_friend	雷琳玥收起庆祝彩带，下一段路也会认真走。	approved
authored.b083.easter_egg.ribbon_bookmark.0001	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把蓝丝带夹进书页，露出短短一截尾巴。	approved
authored.b083.easter_egg.ribbon_bookmark.0002	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥用旧票根当书签，纸边已经磨得很柔软。	approved
authored.b083.easter_egg.ribbon_bookmark.0003	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥在读到喜欢的句子时，会轻轻折一枚纸角。	approved
authored.b083.easter_egg.ribbon_bookmark.0004	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把小花压在透明页里，颜色还保留一点温度。	approved
authored.b083.easter_egg.ribbon_bookmark.0005	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥给书脊贴了标签，想找的故事不会走丢。	approved
authored.b083.easter_egg.ribbon_bookmark.0006	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥翻书很轻，旧纸发出的声音像小小潮汐。	approved
authored.b083.easter_egg.ribbon_bookmark.0007	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把一张便签留在章节末尾，像写给未来的路牌。	approved
authored.b083.easter_egg.ribbon_bookmark.0008	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥喜欢纸页微黄的颜色，看着就很安静。	approved
authored.b083.easter_egg.ribbon_bookmark.0009	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把书签剪成月牙形，夹进去刚好露一点尖。	approved
authored.b083.easter_egg.ribbon_bookmark.0010	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥在页边写了几个小字，墨迹已经变得温柔。	approved
authored.b083.easter_egg.ribbon_bookmark.0011	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把读完的书排回原位，像送一位朋友回家。	approved
authored.b083.easter_egg.ribbon_bookmark.0012	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥给封面擦掉一点灰，图案便重新亮起来。	approved
authored.b083.easter_egg.ribbon_bookmark.0013	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥用细铅笔做标记，想改时也能轻轻擦去。	approved
authored.b083.easter_egg.ribbon_bookmark.0014	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把一片银杏画进页脚，秋意就留住了一点。	approved
authored.b083.easter_egg.ribbon_bookmark.0015	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥在书里找到旧纸条，笑意也跟着翻出来。	approved
authored.b083.easter_egg.ribbon_bookmark.0016	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把章节标题抄进本子，字迹一行比一行稳。	approved
authored.b083.easter_egg.ribbon_bookmark.0017	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥给借来的书包了书衣，边角也照顾得很好。	approved
authored.b083.easter_egg.ribbon_bookmark.0018	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把书页压平，卷起的小角慢慢安静下来。	approved
authored.b083.easter_egg.ribbon_bookmark.0019	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥读到熟悉段落，仍会停一会儿再翻页。	approved
authored.b083.easter_egg.ribbon_bookmark.0020	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥用一根棉线做书签，朴素得刚刚好。	approved
authored.b083.easter_egg.ribbon_bookmark.0021	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把摘抄分成几栏，喜欢的句子各有住处。	approved
authored.b083.easter_egg.ribbon_bookmark.0022	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥在封底贴了小口袋，专门收留零碎纸片。	approved
authored.b083.easter_egg.ribbon_bookmark.0023	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥把一本薄册摊开，旧时光便轻轻回了头。	approved
authored.b083.easter_egg.ribbon_bookmark.0024	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥收好散落的书签，桌面重新变得从容。	approved
authored.b083.easter_egg.ribbon_bookmark.0025	b083	EasterEgg	easter_egg	easter_egg.b083.ribbon_bookmark	ribbon_bookmark	easter_egg.b083.ribbon_bookmark	self_talk	any	none	nostalgic	0	1	1	1	0.1	neutral	雷琳玥合上书时留住那页，故事还会接着发芽。	approved
authored.b083.easter_egg.desk_tea.0001	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把温茶放在桌边，杯口冒着一小圈白雾。	approved
authored.b083.easter_egg.desk_tea.0002	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥给杯垫摆正方向，桌面立刻显得乖巧。	approved
authored.b083.easter_egg.desk_tea.0003	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥喜欢清淡一点的茶香，不抢思路的风头。	approved
authored.b083.easter_egg.desk_tea.0004	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把勺子轻轻放下，碰杯声短得像一个逗号。	approved
authored.b083.easter_egg.desk_tea.0005	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥留意杯沿的小水珠，圆滚滚地排成一圈。	approved
authored.b083.easter_egg.desk_tea.0006	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把茶包提起一点，颜色慢慢变得透亮。	approved
authored.b083.easter_egg.desk_tea.0007	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥给马克杯套了软垫，握住时暖和许多。	approved
authored.b083.easter_egg.desk_tea.0008	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把茶叶罐盖好，香气仍在桌角停了一会儿。	approved
authored.b083.easter_egg.desk_tea.0009	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把杯子挪远键盘，安全距离一点也不浪漫。	approved
authored.b083.easter_egg.desk_tea.0010	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥看着热气散开，思路也像被慢慢熨平。	approved
authored.b083.easter_egg.desk_tea.0011	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥给水杯添到七分满，留一点余地最安心。	approved
authored.b083.easter_egg.desk_tea.0012	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥用小碟收好茶包，桌面没有留下湿答答。	approved
authored.b083.easter_egg.desk_tea.0013	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把杯柄朝外摆好，伸手时刚好够得着。	approved
authored.b083.easter_egg.desk_tea.0014	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥在茶香里看文档，密密的字也柔和一点。	approved
authored.b083.easter_egg.desk_tea.0015	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥给杯底擦干净，小圆印就不会到处旅行。	approved
authored.b083.easter_egg.desk_tea.0016	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥捧着杯子停片刻，手心先收下一点暖意。	approved
authored.b083.easter_egg.desk_tea.0017	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把一片柠檬放进水里，颜色清亮得很。	approved
authored.b083.easter_egg.desk_tea.0018	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把吸管纸折成小船，让它停在杯垫旁。	approved
authored.b083.easter_egg.desk_tea.0019	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥听见冰块轻响，像桌边响了一串小铃。	approved
authored.b083.easter_egg.desk_tea.0020	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥给壶里续上热水，香气又慢慢醒过来。	approved
authored.b083.easter_egg.desk_tea.0021	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把杯盖扣得刚好，不紧也不会轻易滑开。	approved
authored.b083.easter_egg.desk_tea.0022	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥在杯身贴了小爪印，普通水杯也有了性格。	approved
authored.b083.easter_egg.desk_tea.0023	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥把最后一口慢慢喝完，杯底只剩一圈光。	approved
authored.b083.easter_egg.desk_tea.0024	b083	EasterEgg	easter_egg	easter_egg.b083.desk_tea	desk_tea	easter_egg.b083.desk_tea	self_talk	any	none	gentle	0	1	1	1	0.1	warm_friend	雷琳玥洗净杯子倒扣好，下一次暖意已经有位置。	approved
