variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b021.study.review_rhythm.0015	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把复杂内容讲给未来的自己，温柔一点的表达也能很准确。	approved
authored.b021.study.review_rhythm.0016	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	进度慢时先确认方向，走在对的路上就不用急着证明速度。	approved
authored.b021.study.review_rhythm.0017	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	一张小小的复盘卡片，能把今天和明天悄悄连起来。	approved
authored.b021.study.review_rhythm.0018	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	难点可以反复回来，不用一次见面就把它彻底拿下。	approved
authored.b021.study.review_rhythm.0019	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	按自己的理解速度整理材料，慢一点也能把结构搭得很牢。	approved
authored.b021.study.review_rhythm.0020	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	暂时停在一题前不丢人，带着问题睡一觉也算在思考。	approved
authored.b021.study.review_rhythm.0021	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	复习时抓住一个最不清楚的点，弄明白它就很有收获。	approved
authored.b021.study.review_rhythm.0022	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	把学习当成长期工程，偶尔小波动不会改变整体方向。	approved
authored.b021.study.review_rhythm.0023	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	做完一轮复习就给笔记换个清楚标题，下一次会更容易回来。	approved
authored.b021.study.review_rhythm.0024	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	稳定不是每天都完美，是走偏以后还能平静地回到节奏。	approved
authored.b021.study.review_rhythm.0025	b021	Study	growth	growth.study.review_rhythm	review_rhythm	growth.study.review_rhythm	self_talk	any	none	gentle	1	192	216	1	1	warm_friend	愿意慢慢复盘的人，已经在给未来的自己铺一条好走的路。	approved
authored.b021.study.prototype_delivery.0001	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	做小项目先跑通一条主线，功能再多也得先有第一口气。	approved
authored.b021.study.prototype_delivery.0002	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	项目目录先分个家，文件多起来时就不会像袜子乱飞。	approved
authored.b021.study.prototype_delivery.0003	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	从一个能演示的小功能开始，成就感会比空白项目先出现。	approved
authored.b021.study.prototype_delivery.0004	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	功能列表别写成许愿池，挑最能验证想法的那个先做。	approved
authored.b021.study.prototype_delivery.0005	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每完成一个模块留个截图，回看时会发现小进展很会发光。	approved
authored.b021.study.prototype_delivery.0006	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	遇到新库先写最小实验，别让项目第一次见面就背大包袱。	approved
authored.b021.study.prototype_delivery.0007	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	README 早一点写，项目长大后才不会忘记自己原本想做什么。	approved
authored.b021.study.prototype_delivery.0008	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	代码跑通后补一条自动检查，下一次改动就少一点小惊喜。	approved
authored.b021.study.prototype_delivery.0009	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	项目卡住时把问题缩小，先让一个按钮或函数乖起来。	approved
authored.b021.study.prototype_delivery.0010	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	学新技术不必一次搬全套，先拿最需要的那块拼图。	approved
authored.b021.study.prototype_delivery.0011	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	版本控制从第一行代码开始，别让好点子只住在本地文件夹。	approved
authored.b021.study.prototype_delivery.0012	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	任务拆成看得见的小卡片，完成一张就像点亮一个小格子。	approved
authored.b021.study.prototype_delivery.0013	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	项目日志写下今天碰到的坑，明天就不用再和它装作初见。	approved
authored.b021.study.prototype_delivery.0014	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	界面先保证信息能看懂，花边等功能站稳以后再慢慢添。	approved
authored.b021.study.prototype_delivery.0015	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	测试数据做得小巧一点，调试时就不会抱着一座山跑。	approved
authored.b021.study.prototype_delivery.0016	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	选题不必惊天动地，能把一个痛点讲清楚就很有分量。	approved
authored.b021.study.prototype_delivery.0017	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把复用部分抽出来，下一个小项目会像收到一份提前准备的礼物。	approved
authored.b021.study.prototype_delivery.0018	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	写完功能就试着讲一遍，讲得清楚的地方才算真的握住。	approved
authored.b021.study.prototype_delivery.0019	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	提交信息记下为什么改，未来翻到时会像收到过去寄来的纸条。	approved
authored.b021.study.prototype_delivery.0020	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	不完美的演示也值得保存，它会提醒项目是怎样一点点长大的。	approved
authored.b021.study.prototype_delivery.0021	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把外部配置放在清楚位置，换环境时就不用玩找钥匙游戏。	approved
authored.b021.study.prototype_delivery.0022	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	完成核心功能再想扩展，先把地板铺稳比先挂灯更划算。	approved
authored.b021.study.prototype_delivery.0023	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	项目复盘里留下一条想重做的地方，下次开工就有了第一颗种子。	approved
authored.b021.study.prototype_delivery.0024	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	小项目也要有结束线，收尾的体验会教会人如何交付。	approved
authored.b021.study.prototype_delivery.0025	b021	Study	growth	growth.study.prototype_delivery	prototype_delivery	growth.study.prototype_delivery	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把项目做完一次，比收藏十个教程更像真正的学习。	approved
authored.b021.english.precision.0001	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	技术英语里先找动词，动作是谁做的常常藏在最前面。	approved
authored.b021.english.precision.0002	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	读 API 文档时圈出 must 和 should，它们的力度并不一样。	approved
authored.b021.english.precision.0003	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	用具体名词替代 it 和 this，技术说明会立刻少一点雾。	approved
authored.b021.english.precision.0004	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	版本说明里区分 fixed、changed 和 removed，读者才知道影响在哪里。	approved
authored.b021.english.precision.0005	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	一句技术描述只放一个主要动作，句子短一点反而更可靠。	approved
authored.b021.english.precision.0006	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	错误报告写明 expected 和 actual，定位差异时不用再翻译一遍。	approved
authored.b021.english.precision.0007	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	参数名在文档和代码里保持一致，搜索结果才不会分成两种语言。	approved
authored.b021.english.precision.0008	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	描述限制条件时先给范围，再给例外，读起来会更顺。	approved
authored.b021.english.precision.0009	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	术语第一次出现给出短定义，后面就能放心用它说话。	approved
authored.b021.english.precision.0010	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	用 return 表示返回值，用 yield 表示逐个产出，动词的选择很重要。	approved
authored.b021.english.precision.0011	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	描述性能时带上测量条件，fast 这个词自己撑不住结论。	approved
authored.b021.english.precision.0012	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	接口注释里的 null 语义说清，调用时就不会各自补故事。	approved
authored.b021.english.precision.0013	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	把 may 和 will 分开用，可能发生与必然发生不是同一回事。	approved
authored.b021.english.precision.0014	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	日志标题写出对象和结果，搜索时会比一串泛词更有用。	approved
authored.b021.english.precision.0015	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	配置项说明写默认行为，读者不必自己做一次实验才能知道。	approved
authored.b021.english.precision.0016	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	英文变量名优先表达角色，短不是唯一的优点。	approved
authored.b021.english.precision.0017	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	提交说明用动词开头，浏览历史时每一行都会更利落。	approved
authored.b021.english.precision.0018	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	描述失败时别只写 failed，把失败对象也带上。	approved
authored.b021.english.precision.0019	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	范围词如 all 和 some 要核对准确，量词模糊会拖慢评审。	approved
authored.b021.english.precision.0020	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	阅读规范时先关注禁止项，禁止项通常决定了边界在哪。	approved
authored.b021.english.precision.0021	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	一个术语若有多种译法，选定一种并在笔记里固定下来。	approved
authored.b021.english.precision.0022	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	方法名称表达副作用，调用者才知道它只是读取还是会改状态。	approved
authored.b021.english.precision.0023	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	英文句子里的连接词标出逻辑，however 和 therefore 都是路标。	approved
authored.b021.english.precision.0024	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	术语精确不是故作严肃，它是在替未来的沟通省时间。	approved
authored.b021.english.precision.0025	b021	EnglishPractice	growth	growth.english.precision	english_precision	growth.english.precision	self_talk	any	none	dry	1	168	192	1	1	neutral	一句清楚的技术英语，能让好想法跨过语言的门槛。	approved
authored.b021.english.reading_technical_docs.0001	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	读英文文档先看标题层级，结构会先帮忙把内容摆好。	approved
authored.b021.english.reading_technical_docs.0002	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	示例代码和正文一起读，抽象说明会立刻有落地的地方。	approved
authored.b021.english.reading_technical_docs.0003	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	不认识的词先看上下句，很多术语会在行为描述里给出答案。	approved
authored.b021.english.reading_technical_docs.0004	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	阅读长文档时先找 Quickstart，入口小一点会更容易开始。	approved
authored.b021.english.reading_technical_docs.0005	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	参数表里把默认值圈出来，运行行为往往就藏在那一列。	approved
authored.b021.english.reading_technical_docs.0006	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到长句先找主谓，再补修饰语，句子会慢慢松开。	approved
authored.b021.english.reading_technical_docs.0007	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	版本范围写在笔记旁边，旧教程和新版本不合拍时才好分辨。	approved
authored.b021.english.reading_technical_docs.0008	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	API Reference 不必从头读，带着具体目标查会更高效。	approved
authored.b021.english.reading_technical_docs.0009	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	术语重复出现时做个小词表，第三次见面就会熟悉不少。	approved
authored.b021.english.reading_technical_docs.0010	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	阅读错误页也有收获，限制条件通常写得比介绍页更诚实。	approved
authored.b021.english.reading_technical_docs.0011	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	示例中的 import 和 setup 别跳过，环境细节常常决定能否跑通。	approved
authored.b021.english.reading_technical_docs.0012	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	读发布说明时先找 Breaking Changes，节省的排错时间很实在。	approved
authored.b021.english.reading_technical_docs.0013	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	文档里的注记别略过，Note 和 Warning 往往藏着重要转弯。	approved
authored.b021.english.reading_technical_docs.0014	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	用浏览器搜索关键词不是偷懒，长文档本来就适合这样走。	approved
authored.b021.english.reading_technical_docs.0015	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	把读懂的一段换成中文摘要，下一次回来会更快接上。	approved
authored.b021.english.reading_technical_docs.0016	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	规范中的定义词反复出现，先把它们认熟，后面的段落会轻一点。	approved
authored.b021.english.reading_technical_docs.0017	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	文档链接沿着概念走，遇到陌生页时别急着全都打开。	approved
authored.b021.english.reading_technical_docs.0018	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	读代码片段前看语言标签，不同版本的写法可能长得很像。	approved
authored.b021.english.reading_technical_docs.0019	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	长句里遇到 which 和 that，先找它们指回的名词。	approved
authored.b021.english.reading_technical_docs.0020	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	功能文档和设计文档各看一眼，知道怎么用也知道为什么这样做。	approved
authored.b021.english.reading_technical_docs.0021	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	阅读中写下一个小验证动作，文字理解会很快变成实际感受。	approved
authored.b021.english.reading_technical_docs.0022	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到缩写先查项目内定义，通用意思在不同社区不一定相同。	approved
authored.b021.english.reading_technical_docs.0023	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	一页没全懂也没关系，带着用途继续读会慢慢拼起来。	approved
authored.b021.english.reading_technical_docs.0024	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术文档像地图，先确定目的地，路线就不会显得那么长。	approved
authored.b021.english.reading_technical_docs.0025	b021	EnglishPractice	growth	growth.english.reading_technical_docs	technical_reading	growth.english.reading_technical_docs	self_talk	any	none	gentle	1	168	192	1	1	neutral	每读懂一段英文说明，都在给工程能力添一块小砖。	approved
authored.b021.english.writing_clarity.0001	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	写英文 issue 先交代现象和影响，读者不用先猜发生了什么。	approved
authored.b021.english.writing_clarity.0002	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	一段说明开头先给结论，技术讨论会更容易对齐。	approved
authored.b021.english.writing_clarity.0003	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	提交说明描述行为变化，不必把每个编辑动作都搬上去。	approved
authored.b021.english.writing_clarity.0004	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	技术邮件里列出复现步骤，接收方才能在同一条路上走。	approved
authored.b021.english.writing_clarity.0005	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	句子里少放层层从句，信息会比语法炫技更快抵达。	approved
authored.b021.english.writing_clarity.0006	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	用 bullet list 列步骤，长流程就不会藏在一整段文字里。	approved
authored.b021.english.writing_clarity.0007	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	请求变更时说明动机，别人才能判断它解决了哪种麻烦。	approved
authored.b021.english.writing_clarity.0008	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	错误标题用动词加对象，issue 列表会更像可操作的清单。	approved
authored.b021.english.writing_clarity.0009	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	写计划时标出已完成与待确认，状态不会藏在语气里。	approved
authored.b021.english.writing_clarity.0010	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	把模糊的 soon 换成具体时间，协作节奏会更稳。	approved
authored.b021.english.writing_clarity.0011	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	英文注释说明为什么，不要只重复代码已经说过的事情。	approved
authored.b021.english.writing_clarity.0012	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	提出替代方案时写出代价，比较才不会只剩偏好。	approved
authored.b021.english.writing_clarity.0013	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	避免把 every 和 always 用得太满，绝对词需要足够证据。	approved
authored.b021.english.writing_clarity.0014	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	代码评审留言指向具体行，改动的人就不用寻找入口。	approved
authored.b021.english.writing_clarity.0015	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	一条英文说明读完能复述，通常就已经足够清楚。	approved
authored.b021.english.writing_clarity.0016	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	用 active voice 写关键动作，责任归属会更容易看见。	approved
authored.b021.english.writing_clarity.0017	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	链接前补一句用途，读者点开时就知道要找什么。	approved
authored.b021.english.writing_clarity.0018	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	变更日志按用户可见效果写，阅读时就不必理解内部细节。	approved
authored.b021.english.writing_clarity.0019	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	用 because 说明因果，技术判断就不只是一个结论。	approved
authored.b021.english.writing_clarity.0020	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	写 bug 报告时附最小例子，一份短复现胜过一页猜测。	approved
authored.b021.english.writing_clarity.0021	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	文档小标题用一致语法，扫读时会像走在平整路面上。	approved
authored.b021.english.writing_clarity.0022	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	不确定的结论标出假设，读者就知道该在哪里补证据。	approved
authored.b021.english.writing_clarity.0023	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	语气保持平实，准确比把句子写得很厉害更重要。	approved
authored.b021.english.writing_clarity.0024	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	英文写作的清楚感来自删掉多余词，不是堆上更多词。	approved
authored.b021.english.writing_clarity.0025	b021	EnglishPractice	growth	growth.english.writing_clarity	english_writing	growth.english.writing_clarity	self_talk	any	none	dry	1	168	192	1	1	neutral	每一次写清楚的技术说明，都在替协作留下一条好走的路。	approved
authored.b021.english.listening_patterns.0001	b021	EnglishPractice	growth	growth.english.listening_patterns	listening_patterns	growth.english.listening_patterns	self_talk	any	none	gentle	1	168	192	1	1	neutral	听技术分享先抓关键词，不必一开始就想把每个词都捞住。	approved
authored.b021.english.listening_patterns.0002	b021	EnglishPractice	growth	growth.english.listening_patterns	listening_patterns	growth.english.listening_patterns	self_talk	any	none	gentle	1	168	192	1	1	neutral	短片段反复听比长视频硬撑更容易发现语音里的规律。	approved
authored.b021.english.listening_patterns.0003	b021	EnglishPractice	growth	growth.english.listening_patterns	listening_patterns	growth.english.listening_patterns	self_talk	any	none	gentle	1	168	192	1	1	neutral	先听句子的节奏，再看字幕，耳朵会慢慢找到落点。	approved
authored.b021.english.listening_patterns.0004	b021	EnglishPractice	growth	growth.english.listening_patterns	listening_patterns	growth.english.listening_patterns	self_talk	any	none	gentle	1	168	192	1	1	neutral	视频里出现熟悉术语时停一下，记住它周围常搭配的词。	approved
authored.b021.english.listening_patterns.0005	b021	EnglishPractice	growth	growth.english.listening_patterns	listening_patterns	growth.english.listening_patterns	self_talk	any	none	gentle	1	168	192	1	1	neutral	演讲开头和结尾通常最清楚，先从这些地方建立信心。	approved
authored.b021.english.listening_patterns.0006	b021	EnglishPractice	growth	growth.english.listening_patterns	listening_patterns	growth.english.listening_patterns	self_talk	any	none	gentle	1	168	192	1	1	neutral	听到转折词时留意后半句，重点常常就在语气拐弯以后。	approved
